,Class,NER
2090,PERSON,楊明洲
23506,PERSON,林錫山
1617,PERSON,邱太 
1554,PERSON,李應元
1557,PERSON,吳宏謀
906,PERSON,曾麗燕
903,PERSON,黃紹庭
1571,PERSON,陳美伶
23709,PERSON,鄧麗君
1575,PERSON,林錫耀
837,PERSON,陳勁甫
23699,PERSON,孟繁衍
23625,PERSON,民歡慶
23575,PERSON,張俊雄
23572,PERSON,曾明麗
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
23558,PERSON,林三孃
23555,PERSON,張榮輝
23552,PERSON,林絲娛
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23536,PERSON,邱昭仁
23523,PERSON,周子瑜
22852,PERSON, 涵
2093,PERSON,王進焱
25309,PERSON,陳 建仁
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
22254,PERSON,李 喬如
22243,PERSON,鄭文華
447,PERSON,黃石龍
22234,PERSON,理敦
442,PERSON,吳益政
2674,PERSON,柯文 哲
22264,PERSON,張俊宏
440,PERSON,曾俊傑
22222,PERSON,高雄高分院
431,PERSON,老布希
22220,PERSON,許阿桃
26427,PERSON,王 和雄
26465,PERSON,張顯耀
427,PERSON,福特
2758,PERSON,柯Ｐ
22198,PERSON,冬啟程
2762,PERSON,謝長廷
439,PERSON, Caspar W. Weinberger 
26344,PERSON,孫○○
22273,PERSON,張 省
454,PERSON,康裕成
488,PERSON,陳順利
22408,PERSON,蔡邦權
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
2527,PERSON,張茂楠
26161,PERSON,邱營發
480,PERSON,李順進
26177,PERSON,賴 瑞隆
2528,PERSON,王孝維
26229,PERSON,楊茹憶
468,PERSON,張勝富
2536,PERSON,江志銘
466,PERSON,林民傑
22385,PERSON,慈善團
22345,PERSON,游錫 
460,PERSON,張勝盼
22327,PERSON,楊家俍
26333,PERSON,王賢明
457,PERSON,蔡昌達
22311,PERSON,黃昭順
22290,PERSON,李復興
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
22159,PERSON,許書基
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
2911,PERSON,楊正宏
26684,PERSON,郭倫豪
386,PERSON,full pardon
385,PERSON,尼克森
348,PERSON,陳皆興
22004,PERSON,鄭麗君
343,PERSON,劉景寬
26750,PERSON,陳奕齊
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
2945,PERSON,潘孟安
21931,PERSON,金猴
22055,PERSON,王欽源
26143,PERSON,賴瑞 隆
2910,PERSON,馬湘萍
22062,PERSON,劉鎮寧
421,PERSON,陳水扁
419,PERSON,布希
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
22098,PERSON,梁雅琪
412,PERSON,克林頓
2853,PERSON,湯志民
402,PERSON,小英
2862,PERSON,春圓
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
26645,PERSON,烏龍
392,PERSON,愛德華甘迺迪
2879,PERSON,許傅盛
389,PERSON,Iran-contra scandal
22073,PERSON,吳慶榮
22070,PERSON,余明勳
2890,PERSON,莊絢智
26666,PERSON,謝政憲
26675,PERSON,中芸港
21921,PERSON,旗山天后宮
489,PERSON,李喬如
495,PERSON,簡煥宗
2148,PERSON,劉福財
25389,PERSON,尹清 楓
25409,PERSON,李美葵
22635,PERSON,劉火欽
22631,PERSON,吳思華
25414,PERSON,楊尹星雯
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
25386,PERSON,楊瓊瓔
2192,PERSON,高雄市
25425,PERSON,馬英 九
22568,PERSON,李柏諺
2247,PERSON,南 北
25450,PERSON,林三郎
535,PERSON,羅鼎城
533,PERSON,李雨庭
22565,PERSON,賈凌慧
25496,PERSON,王聖 仁
2302,PERSON,林德福
22575,PERSON,李奎龍
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
22721,PERSON,感謝盃
25315,PERSON,朱立 倫
2104,PERSON,黃煜
25320,PERSON, 英仁
22820,PERSON,鍾金 輝
25333,PERSON,龍頭
22808,PERSON,鍾金輝
2109,PERSON,郭志鴻
2111,PERSON,楊明州
539,PERSON,陳導民
2113,PERSON,郭志
2114,PERSON,朱文慶
2117,PERSON,龔元高
25374,PERSON,郝柏村
2118,PERSON,陳立聰
2119,PERSON,劉世芳
536,PERSON,林芳如
22758,PERSON,黃清山
22756,PERSON,劉清良
25379,PERSON,洪慈庸
22755,PERSON,高雄燕巢
2121,PERSON,新慶陽
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
2316,PERSON,王育敏
22553,PERSON,蘇順三
25872,PERSON,呂金發
2427,PERSON,震南
25883,PERSON,戴嘉聖
508,PERSON,翁瑞珠
25900,PERSON,林佩樺
507,PERSON,顏曉菁
22446,PERSON,黃世偉
2455,PERSON,陳桂英
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
22431,PERSON,黃煌初
498,PERSON,林宛蓉
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
497,PERSON,黃淑美
25984,PERSON,鄭慶珍
25991,PERSON,台南民
509,PERSON,張漢忠
490,PERSON,陳政聞
2401,PERSON,蔡春紀
2378,PERSON,呂德育
530,PERSON,陳明澤
2318,PERSON,李彥秀
529,PERSON,何權峰
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
528,PERSON,郭建盟
22544,PERSON,巫帛宏
25661,PERSON,武則天
22542,PERSON,邱朝雄
527,PERSON,俄鄧．殷艾
22541,PERSON,馬拉松
522,PERSON,李柏毅
518,PERSON,鄭光峰
22537,PERSON,王柔誼
516,PERSON,邱俊憲
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
514,PERSON,張豐藤
22527,PERSON,黃詩涵
513,PERSON,陳慧文
20493,PERSON,謝秋江
11678,PERSON,李昱德
20471,PERSON,台維斯
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
8689,PERSON,菊姐
14936,PERSON,黃啟豪
14791,PERSON,廖港民
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
14733,PERSON,魏煥忠
8823,PERSON,張吉雄
14728,PERSON,Ｍｏｈａｍｍｅｄ
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14963,PERSON,李王
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
8898,PERSON,鳳興里
14996,PERSON,陳瓊淳
8534,PERSON,吳盈良
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
8555,PERSON,徐志鈴
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14995,PERSON,陳德明
8914,PERSON,洪秀菊
14570,PERSON, 古秀妃
8917,PERSON,黃義英
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
14386,PERSON,余）世文
9116,PERSON,曾文忠
14372,PERSON,金大坤
9130,PERSON,謝斗燈
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
9195,PERSON,七星蘆
9048,PERSON,太上道祖
9209,PERSON,王宏 榮
9229,PERSON,林志展
14292,PERSON,世文
14272,PERSON,戴淑芬
9235,PERSON,蘇本雄
14262,PERSON,徐正義
9263,PERSON,梁順發
14246,PERSON,蔣業維
9264,PERSON,蘇周連
14189,PERSON,邱 志偉
9296,PERSON,福安 徹
9303,PERSON,福安徹
14156,PERSON,林益世
9325,PERSON,石森孝志
9223,PERSON,蔡蘇秋金
15023,PERSON,王秀瑜
14448,PERSON,張丞賢
9045,PERSON,陳虹龍
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
8927,PERSON,簡志強
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
8930,PERSON,吳麗慧
14532,PERSON,米芾
8939,PERSON,賴建忠
14530,PERSON,陳景星
14449,PERSON,曾旭正
8944,PERSON, 賴桑
8953,PERSON,賴桑
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
14462,PERSON,李科永紀
9022,PERSON,劉備
9032,PERSON,王宏榮
8947,PERSON,賴倍元
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
8109,PERSON,洪梅珍
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15184,PERSON,梁進壽
15164,PERSON,林金輝
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
8118,PERSON,許鳳文
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
8122,PERSON,曾莉莉
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
8124,PERSON,瑞祥高
15163,PERSON,李陳香
8127,PERSON,瑞祥高中
15185,PERSON,何紹輔
15187,PERSON,謝 憲忠
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
8079,PERSON,詹嘉郁
8098,PERSON,邱志 偉
15220,PERSON,廖淑紅
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15219,PERSON,鄭勝彥
14136,PERSON,春樹
15135,PERSON,李素澐
15127,PERSON,李樑堅
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15074,PERSON,李水棉
15050,PERSON,陳佩恩
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
8376,PERSON,洪奇昌
15034,PERSON,吳秋珠
8412,PERSON,蔡其昌
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15047,PERSON,謝佳霖
8181,PERSON,張復聚
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
8199,PERSON,韓明榮
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
8235,PERSON,陳金德
15105,PERSON,陳嘉基
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
8224,PERSON,萬巴德
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15100,PERSON,陳豐陳文財
15243,PERSON,翁文祈
14087,PERSON,陳彥嘉
9355,PERSON,高雄監
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
12424,PERSON,顧超光
27841,PERSON,巫育靜
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
12393,PERSON,陳菊 
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
12506,PERSON,周明鎮
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
12833,PERSON,林皆興
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
11183,PERSON,謝 水福
12778,PERSON,李俊璋
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
10777,PERSON,李煥熏
12747,PERSON,劉馨
12740,PERSON,劉亞平
10814,PERSON,夢時代
12662,PERSON,曾文南
10861,PERSON,范植谷
10867,PERSON,鼎金
12561,PERSON,高文政
10939,PERSON,札摩拉
12770,PERSON,沈健全
11196,PERSON,林金柱
12284,PERSON,明明
12281,PERSON,廖建中
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
11602,PERSON,林讚新
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11808,PERSON,六龜大佛
11633,PERSON,王家宏
11564,PERSON,王耀弘
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11652,PERSON,金政
11654,PERSON,金政均
11733,PERSON,樹德
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11676,PERSON,金國中
11684,PERSON,忠孝國
11636,PERSON,倪國展
10659,PERSON,瑞興國
11910,PERSON,凌志亨
11555,PERSON,李翁月娥
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
11382,PERSON,何應成
11387,PERSON,新港里
12144,PERSON,顏純左
11390,PERSON,林文祺
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
11560,PERSON,陳啟能
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11944,PERSON,林志 宏
11943,PERSON,孝兒
11401,PERSON,蘇國 禎
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
13556,PERSON,莊金國
13549,PERSON,梁明輝
9887,PERSON,曾智勇
9889,PERSON,曾美玲
13491,PERSON,熊粉
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
9900,PERSON,邱名 璋
9838,PERSON,梓官區
13456,PERSON,許村郎布莊
9911,PERSON,邱名璋
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
9919,PERSON,以 上
9933,PERSON,林子霞
13421,PERSON,李炷烽
9938,PERSON,詹宗翰
13408,PERSON,吳響峻
13452,PERSON,林天生
13405,PERSON,吳德祥
9831,PERSON,盛局長
9788,PERSON,天野泉
9361,PERSON,彭男
9383,PERSON,許績陵
13922,PERSON,陳少卿
9441,PERSON,球盛典
13873,PERSON,恭賀
9505,PERSON,張永昌
9506,PERSON,汪俊良
13833,PERSON,涂醒哲
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
13750,PERSON,阿曼阿拉伯文
9819,PERSON,日本江之電天野泉
9579,PERSON,楊志中
13731,PERSON,葉湟淇
9588,PERSON,劉苑玲
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
9621,PERSON,涂建國
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
13706,PERSON,Abdulhussain Dawani
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
13614,PERSON,壽山動物園
9779,PERSON,高雄醫學大學
13737,PERSON,陳天爵
14048,PERSON,林鳳琪
9961,PERSON,蔡 復進
10010,PERSON,林志宏
10441,PERSON,永懷堂
13080,PERSON,藍黃玉鳳
10444,PERSON,李登輝
10452,PERSON,凱特
13062,PERSON,蔡柏英
10456,PERSON,海頓
13040,PERSON,宗景宜
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
12987,PERSON,俊賢
10571,PERSON,Ignacio Camacho
10429,PERSON,黃金煌
10574,PERSON,喀勒芳安
12974,PERSON,莊啟旺
10584,PERSON,藍波安
10603,PERSON,夏曼
12961,PERSON,林子清
10621,PERSON,蔡盷倢
12959,PERSON,沈世芳
10624,PERSON,楠梓國
12951,PERSON,周鍾?
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
12920,PERSON,鳳青
12977,PERSON,陳傑
9986,PERSON,大橋光夫
13094,PERSON,方明賢
13109,PERSON,李林足素
10011,PERSON,佐藤草筆
10019,PERSON,志宏
13309,PERSON,林清益
10102,PERSON,光夫
13289,PERSON,黃昭星
10118,PERSON,萬毓澤
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
10133,PERSON,楊弘敦
10377,PERSON,高捷
13193,PERSON,廖卿惠
10193,PERSON,張銘忠
13164,PERSON,伯公
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
13148,PERSON,喬小英
13147,PERSON,盧維屏
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
10329,PERSON,蘇俊傑
13186,PERSON,基伯公
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
5736,PERSON,賴杉桂
18465,PERSON,李惠寧
18463,PERSON,邱金寶
5744,PERSON,黃日進
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
11679,PERSON,鍾毓英
5820,PERSON,張文瑞
18424,PERSON,苓雅區
18422,PERSON,謝水福
18420,PERSON,三民區
5836,PERSON,蔡長展
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
5837,PERSON,許智傑
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5734,PERSON,林義雄
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
5567,PERSON,許傳盛
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
18607,PERSON,林忠駿
18606,PERSON,孫致仁
5661,PERSON,陳銘彬
18579,PERSON,黃羽彤
5921,PERSON,林水欽
18573,PERSON,張博評
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
5723,PERSON,韓賜村
18572,PERSON,蔡睿亞
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
17986,PERSON,段宜康
17983,PERSON,陳明文
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
6150,PERSON,周國金
17946,PERSON,二梁
6164,PERSON,顏安妮
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
6165,PERSON,顏綺翾
17917,PERSON,一梁
17915,PERSON,德冠
17987,PERSON,蔡憲浩
17914,PERSON,三梁進德
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
6166,PERSON,余佳玲
6170,PERSON,洪媺
17892,PERSON,林志東
17837,PERSON,際馬拉松
6197,PERSON,封后 
6214,PERSON,顏蕊涵
17820,PERSON,陳海通
6231,PERSON,王正富
6234,PERSON,江雅涵
17761,PERSON,杜紫軍
17913,PERSON,高雄永安天文宮
5558,PERSON,張修齊
17992,PERSON,陳勝宏
6120,PERSON,陳報狀
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
18204,PERSON,西南
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
18186,PERSON,林蒲
18182,PERSON,洪富賢
6132,PERSON,陳水
6035,PERSON,那瑪夏國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
18096,PERSON,長游錫
18095,PERSON,林中森
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
17999,PERSON,羅致政
6042,PERSON,茂林國中
18766,PERSON,徐正光
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
4698,PERSON,李承謙
4703,PERSON,游淑惠
19707,PERSON,阮綜合醫院
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
19836,PERSON,基督教恩友中心
4729,PERSON,賴緯霖
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
19479,PERSON,漢神百貨
4827,PERSON,鄭文燦
4843,PERSON,訓祥
4845,PERSON,華平
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
4856,PERSON,胡俊雄
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4792,PERSON,菅谷眧
19415,PERSON,鄭明昌
4611,PERSON,曾姿雯
4591,PERSON,柳平
20425,PERSON,高明賢
4193,PERSON,郭志文
4224,PERSON,張善政
4315,PERSON,陳清茂
20365,PERSON,星期 六
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
4368,PERSON,韓碧祥
4380,PERSON,蔡 
4602,PERSON,御柱祭
4395,PERSON,李巾萱
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
20090,PERSON,陳敏祥
20087,PERSON,李光富
20072,PERSON,龔瑞 璋
4530,PERSON,戴秀妤
20036,PERSON,範大學
4538,PERSON,Cheekwony
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
20217,PERSON,玄天上帝
6291,PERSON,李瓊慧
4873,PERSON,前鎮區莊志明
4887,PERSON,黃文裕
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
19005,PERSON,張銘池
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
18966,PERSON,魏德聖
5351,PERSON,黃啟川
18959,PERSON,史明
5472,PERSON,劉己玄
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
5474,PERSON,劉文秀
5495,PERSON,黃進雄
18884,PERSON,李長生
18882,PERSON,孫清義
18867,PERSON,楊文振
18862,PERSON,張啟風
5536,PERSON,于玲燕
5541,PERSON,張永義
18948,PERSON,史明紀
4886,PERSON,薛富升
5339,PERSON,唐心
5319,PERSON,沈智荃
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
19354,PERSON,蔣丙煌
4913,PERSON,鍾通祥
4916,PERSON,張乃千
19287,PERSON,六堆學文
19282,PERSON,曾貴海
4952,PERSON,花媽
19252,PERSON,陳師孟
5338,PERSON,侯彩鳳
19244,PERSON,春趣
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
19118,PERSON,陳萬強
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
19208,PERSON,李啟聰
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
7522,PERSON,谷縱
16064,PERSON,鄭南榕
