,Class,NER
35846,PERSON,朱挺玗
41507,PERSON,楠梓加
35852,PERSON,朱府
35131,PERSON,許添本
35860,PERSON,朱挺珊
35874,PERSON,慈惠
45228,PERSON,林勝揚
35121,PERSON,謝鶴琳
44859,PERSON,布倫特蘭
34560,PERSON,宋鴻麒
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
34547,PERSON,李響
33899,PERSON,林欽榮
42806,PERSON,榮化公司
39742,PERSON,楊瑞連
33850,PERSON,葉家弘
42891,PERSON,張雅旻
42898,PERSON,邱素貞
33844,PERSON,林烈全
33843,PERSON,洪紹興
46647,PERSON,伊斯坦大 •貝雅夫
33842,PERSON,康耀鴻
33906,PERSON,寶業里
42900,PERSON,翁美春
46648,PERSON,班順努安
44460,PERSON,蔣金安
39717,PERSON,簡美玲
33830,PERSON,蔡湯銘
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
42909,PERSON,江肇國
42916,PERSON,蘇治芬
39713,PERSON,林進忠
39710,PERSON,黃智陽
39725,PERSON,何懷碩
42920,PERSON,李天生
33927,PERSON,彭振聲
42776,PERSON,梅山里
34031,PERSON,沈發惠
45861,PERSON,高勝彬
36764,PERSON,莫景棠
39966,PERSON,蘇漢鍾
36769,PERSON,侯明鋒
39941,PERSON,鍾紹
36775,PERSON,王 金平
39939,PERSON,林義迪
39929,PERSON,鍾紹和夫
39920,PERSON,張乾德
33937,PERSON,盧義光
39913,PERSON,李金蓮
39899,PERSON,朱信強
39891,PERSON,何政憲
39880,PERSON,文惠慧
39868,PERSON,梓官國
33961,PERSON,蚵寮國中
39804,PERSON,羅禾淋
36820,PERSON,朱提
46640,PERSON,白樣•伊斯
36822,PERSON,朱 立倫
42770,PERSON,伊斯坦大議員
39903,PERSON,鍾紹和
39709,PERSON,劉秀梅
39708,PERSON,何國慶
39704,PERSON,基督山
39379,PERSON,劉明勳
39375,PERSON,許昌中將
33702,PERSON,童燕珍
36980,PERSON,張安樂
36996,PERSON,虎 添
33693,PERSON,林仁益
33687,PERSON,張雨生
43228,PERSON,忠孝國小
39355,PERSON,謝明德
33663,PERSON,董 事
44437,PERSON,洪坤森
39353,PERSON,柯朝元
43272,PERSON,李怡志
43276,PERSON,宋世祥
37040,PERSON,周鍾
43286,PERSON,徐巧芯
45843,PERSON,瑞孚宏昌
43313,PERSON,盧天麟
33618,PERSON,嚴榮源
37121,PERSON,朱珊珊
33561,PERSON,米勒（John S. Mill
46696,PERSON,日金
39350,PERSON,簡孜容
46671,PERSON,葉津玲
33720,PERSON,燕珍
33724,PERSON,河堤國
39703,PERSON,仙劍
39702,PERSON,中田讓治
39701,PERSON,中田
39693,PERSON,巖窟王
39616,PERSON,中油宿舍
39548,PERSON,城市文
33811,PERSON,陳培銘
33807,PERSON,石丁玉
33777,PERSON,范局巽
39519,PERSON,何文海
43068,PERSON,高苑
39500,PERSON,張夢麒
46657,PERSON,伊斯坦大•貝雅夫
39488,PERSON,馮靖絨
39483,PERSON,宏南里
33771,PERSON,王文霖
33761,PERSON,蔡賜爵
39436,PERSON,鍾禮榮
33747,PERSON,顏慶祥
39415,PERSON,魏應充
33733,PERSON,港國中
44442,PERSON,赤西里
43162,PERSON,郭李秀珍
39975,PERSON,湖內國中
33547,PERSON,嘉年華劇
34036,PERSON,張宏陸
34049,PERSON,澄清湖
34497,PERSON,張美煌
34495,PERSON,蔡嘉賓
45892,PERSON,蔡男
40152,PERSON,陳威志
44478,PERSON,王德明
40151,PERSON,王癸琳
46516,PERSON,董寶鴻
46519,PERSON,蔡富正
42565,PERSON,邱義仁
42630,PERSON,高基讚
42517,PERSON,孫健萍
42639,PERSON,李心儀
40144,PERSON,謝榮瑤
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
36720,PERSON,林玫伶
42661,PERSON,張素華
36722,PERSON,蔡杰峰
42663,PERSON,黃昆輝
34412,PERSON,李偉山
42666,PERSON,丁文棋
42641,PERSON,張兆林
45375,PERSON,清水里
36719,PERSON,江 明赫
42500,PERSON,曾大仁
42401,PERSON,金剛棒
34542,PERSON,鄒經宇
32507,PERSON,張生面
34539,PERSON,陳振康
34536,PERSON,蘇瑛敏
44532,PERSON,康盛
34534,PERSON,荊樹人
34528,PERSON,喻肇青
44522,PERSON,ValentinoRudy范倫 鐵諾
45358,PERSON,黃德祥
40164,PERSON,徐生明
45366,PERSON,曾順昌
42462,PERSON,周鍾湛
34519,PERSON,戴永提
46340,PERSON,李科永
46364,PERSON,李科永基金
46367,PERSON,李科永基金會
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
46375,PERSON,陳美 雅
44481,PERSON,梁明圳
34522,PERSON,王煦中
42668,PERSON,周倪安
34404,PERSON,鄭舜仁
45387,PERSON,中壇里
36751,PERSON,莊錦豪
40078,PERSON,劉志昇
34190,PERSON,沈榮津
34188,PERSON,楊偉甫
36757,PERSON,林高田
40030,PERSON,桂林
46548,PERSON,陳世
34144,PERSON,林欣緯
40019,PERSON,謝進發
34101,PERSON,吳利成
36748,PERSON,杜元坤
46554,PERSON,陳良宇
34098,PERSON,黃傳殷
34094,PERSON,興田里
45466,PERSON,郭健盟
34089,PERSON,曾金益
42703,PERSON,林玉芳
34088,PERSON,黃文賓
34087,PERSON,大坑里
40006,PERSON,海埔國小
34086,PERSON,孫國憲
34082,PERSON,謝登文
34100,PERSON,吳進雄
42689,PERSON,張禾宜
42687,PERSON,賴振昌
36747,PERSON,楊勝任
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
34393,PERSON,游步平
34381,PERSON,李立德
36735,PERSON,江明赫
34379,PERSON,郭柏立
42679,PERSON,楊定國
40119,PERSON,美泰貞
40118,PERSON,胡金龍
45388,PERSON,張貴琦
36746,PERSON,黃元冠
40113,PERSON,邱芸寬
42684,PERSON,呂秀蓮
46537,PERSON,劉翠竹
34288,PERSON,朱宗慶
34272,PERSON,蕭 木川
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
40112,PERSON,徐生明盃
46542,PERSON,劉慎山
34226,PERSON,高閔琳議員
40092,PERSON,林益全
44475,PERSON,葉孟宜
0,PERSON,簡文彬
18436,PERSON,鄭明興
32426,PERSON,李柏融
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
10574,PERSON,喀勒芳安
10584,PERSON,藍波安
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
10777,PERSON,李煥熏
10814,PERSON,夢時代
10861,PERSON,范植谷
10867,PERSON,鼎金
10939,PERSON,札摩拉
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
9919,PERSON,以 上
9933,PERSON,林子霞
9938,PERSON,詹宗翰
9961,PERSON,蔡 復進
9986,PERSON,大橋光夫
10010,PERSON,林志宏
10972,PERSON,郭同志
10011,PERSON,佐藤草筆
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
10329,PERSON,蘇俊傑
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10019,PERSON,志宏
9838,PERSON,梓官區
10993,PERSON,琍琍
10999,PERSON,文昌帝君
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
11693,PERSON, 二軍
11695,PERSON,趙偉城
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
10995,PERSON,曹公國
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11175,PERSON,王耀裕
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
8235,PERSON,陳金德
7528,PERSON,高義展
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
7602,PERSON,鐘嘉德
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7536,PERSON,陽明
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
9229,PERSON,林志展
9235,PERSON,蘇本雄
9263,PERSON,梁順發
9264,PERSON,蘇周連
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9441,PERSON,球盛典
9505,PERSON,張永昌
9223,PERSON,蔡蘇秋金
9506,PERSON,汪俊良
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9588,PERSON,劉苑玲
9621,PERSON,涂建國
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9779,PERSON,高雄醫學大學
9533,PERSON,唐國峰
11714,PERSON,徐榮根
9209,PERSON,王宏 榮
9130,PERSON,謝斗燈
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
9195,PERSON,七星蘆
8939,PERSON,賴建忠
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
9116,PERSON,曾文忠
8944,PERSON, 賴桑
7454,PERSON,李州正
11733,PERSON,樹德
11749,PERSON,陳茂霖
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14791,PERSON,廖港民
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14963,PERSON,李王
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14272,PERSON,戴淑芬
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14372,PERSON,金大坤
14386,PERSON,余）世文
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14972,PERSON,玄聖殿
14503,PERSON,陳天才
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
14530,PERSON,陳景星
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14510,PERSON,陳瑩琳
14262,PERSON,徐正義
14973,PERSON,張聖傑
14975,PERSON,陳柏宇
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15034,PERSON,吳秋珠
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
14974,PERSON,郭秋櫻
15008,PERSON,吳建勳
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15010,PERSON,蔡淵松
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
12662,PERSON,曾文南
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12920,PERSON,鳳青
12951,PERSON,周鍾?
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
12959,PERSON,沈世芳
12115,PERSON,安倍晉三
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
12141,PERSON,張花冠
12144,PERSON,顏純左
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
12281,PERSON,廖建中
12284,PERSON,明明
12393,PERSON,陳菊 
12424,PERSON,顧超光
12474,PERSON,黃富源
12117,PERSON,岸 信夫
12961,PERSON,林子清
12974,PERSON,莊啟旺
12977,PERSON,陳傑
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
13491,PERSON,熊粉
13549,PERSON,梁明輝
13433,PERSON,王玉發
13556,PERSON,莊金國
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
13833,PERSON,涂醒哲
13873,PERSON,恭賀
13922,PERSON,陳少卿
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
13614,PERSON,壽山動物園
11748,PERSON,樹德家商
13432,PERSON,楊秋興
13427,PERSON,宋楚 瑜
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
13116,PERSON,陳啟昱
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
13431,PERSON,吳清基
13164,PERSON,伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
13408,PERSON,吳響峻
13421,PERSON,李炷烽
13186,PERSON,基伯公
15080,PERSON,林振聰
7446,PERSON,國際
7437,PERSON,濟會
1862,PERSON,劉進興
1887,PERSON,吳敦義
1941,PERSON,蕭永達
1975,PERSON,賴文德
1977,PERSON,陳田錨
2009,PERSON,吳義隆
2041,PERSON,劉德林
2054,PERSON,黃香菽
2057,PERSON,大溝頂商場
2090,PERSON,楊明洲
2093,PERSON,王進焱
2104,PERSON,黃煜
2109,PERSON,郭志鴻
2111,PERSON,楊明州
2113,PERSON,郭志
2114,PERSON,朱文慶
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
2121,PERSON,新慶陽
2148,PERSON,劉福財
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
1858,PERSON,吳清陽
1735,PERSON,大魯閣
1711,PERSON,賴瑞隆
1694,PERSON,李怡德
1080,PERSON,許立明
1108,PERSON,鄧振中
1146,PERSON,趙建喬
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
1368,PERSON,黃正忠
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
1522,PERSON,李進勇
2318,PERSON,李彥秀
1537,PERSON,郭芳煜
1557,PERSON,吳宏謀
1571,PERSON,陳美伶
1575,PERSON,林錫耀
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
1666,PERSON,中山大學
1554,PERSON,李應元
1019,PERSON,古秀妃
2378,PERSON,呂德育
2427,PERSON,震南
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
3130,PERSON,林志文
3141,PERSON,姜忠宏
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
3399,PERSON,王建民
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
2623,PERSON,周玲玟
2674,PERSON,柯文 哲
2758,PERSON,柯Ｐ
2401,PERSON,蔡春紀
2762,PERSON,謝長廷
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2853,PERSON,湯志民
2862,PERSON,春圓
2879,PERSON,許傅盛
2890,PERSON,莊絢智
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
2781,PERSON,陳茂雄
1011,PERSON,范佐銘
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
396,PERSON,蔡英文
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
412,PERSON,克林頓
419,PERSON,布希
421,PERSON,陳水扁
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
442,PERSON,吳益政
447,PERSON,黃石龍
454,PERSON,康裕成
457,PERSON,蔡昌達
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
488,PERSON,陳順利
489,PERSON,李喬如
490,PERSON,陳政聞
495,PERSON,簡煥宗
497,PERSON,黃淑美
498,PERSON,林宛蓉
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
385,PERSON,尼克森
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
100,PERSON,柯文哲
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
246,PERSON,陳菊昨
502,PERSON,林瑩蓉
277,PERSON,王永在
280,PERSON,王詹樣
292,PERSON,沈英章
294,PERSON,孫翠鳳
295,PERSON,項羽
302,PERSON,許慧玉
314,PERSON,陳宜民
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
335,PERSON,陳寶輝
343,PERSON,劉景寬
348,PERSON,陳皆興
279,PERSON,明華園
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
639,PERSON,陳若儀
646,PERSON,魏明谷
650,PERSON,林守政
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
710,PERSON,汪志冰
752,PERSON,曾文生
636,PERSON,陶笛家
787,PERSON,張國光
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
911,PERSON,李雅靜
913,PERSON,劉馨正
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
997,PERSON,李永得
1004,PERSON,邱議瑩
837,PERSON,陳勁甫
3405,PERSON,張盛和
633,PERSON,陳榮茂
583,PERSON,三清道祖
508,PERSON,翁瑞珠
509,PERSON,張漢忠
513,PERSON,陳慧文
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
527,PERSON,俄鄧．殷艾
528,PERSON,郭建盟
529,PERSON,何權峰
530,PERSON,陳明澤
533,PERSON,李雨庭
610,PERSON, 奇
535,PERSON,羅鼎城
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
543,PERSON,高閔琳
548,PERSON,陳信瑜
550,PERSON,三清太乙
557,PERSON,翁太明
558,PERSON,鍾盛有
560,PERSON,甲仙天
565,PERSON,三清太
572,PERSON,清靜
575,PERSON,崇仙亭
536,PERSON,林芳如
7439,PERSON,國際冠君
3411,PERSON,克魯茲
3416,PERSON,莫薩克馮賽卡
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
6356,PERSON,林順輔
5820,PERSON,張文瑞
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
5836,PERSON,蔡長展
5541,PERSON,張永義
6365,PERSON,黃榮輝
6371,PERSON,呂錦隆
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
7168,PERSON,習近平
