,Class,NER
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
32996,ORG,獅子會國際基金會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23463,ORG,排球委會
23198,ORG,大魯閣草衙道購物中心
23439,ORG,博斯體 育台MOD
23434,ORG,全國排球協會
23206,ORG,高雄市政府公車處
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
33092,ORG, 洛陽關林廟管理處
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
33091,ORG,山關帝廟
23316,ORG,鼎山店
33087,ORG,南部競選總部
23318,ORG,大八餐飲集團
33079,ORG,尖美藥品公司
33067,ORG,美國在台協會ＡＩ
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
33029,ORG,ＡＩＴ
33028,ORG,美國在台協會ＡＩＴ
23431,ORG,二○二隊
23435,ORG,中華民國排球協會
21555,ORG,中常會
22772,ORG,聯合發
22764,ORG,陽旻企業
22102,ORG,米其林
22163,ORG,御典茶行
33491,ORG,高雄市故事媽媽協會
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
33488,ORG,前金新移民家庭服務中心
22225,ORG,高雄高 分院
22231,ORG,高分院
22262,ORG,民黨
33460,ORG,世界展望會
33458,ORG,伊甸社
22395,ORG,中華隊
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
33454,ORG,旗山社會福利服務中心
22082,ORG,德川旅行社
22430,ORG,海洋委員會
22076,ORG,警察局長
22064,ORG,東基金
33621,ORG,大港保安宮
33581,ORG,智崴科技公司
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
33559,ORG,英國皇家殖民國
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
33552,ORG,法西斯
21797,ORG,高雄市水利局
21807,ORG,高市水利局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
22058,ORG,南迴
22069,ORG,花東基金
22767,ORG,南六公司
22433,ORG,智崴資訊公司
22443,ORG,中央氣象局
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
33449,ORG,伊 甸基金會
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
22628,ORG,苗栗縣教育
33448,ORG,托嬰中心
33445,ORG,家扶
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
33443,ORG,社福館
33442,ORG,伊甸基金
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
33438,ORG,伊甸基金會
22724,ORG,海軍陸戰隊指揮部
33429,ORG,第十五處育 兒資源中心
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
33427,ORG,日本早稻田大學
22566,ORG,雄獅慢跑協會
22439,ORG,南水局
22564,ORG,柔道委員會
22559,ORG,愛心手足慈善會
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
33453,ORG,旗山社福中心幼兒遊戲室
22533,ORG,高雄左營舊城慢跑協會
33450,ORG,大旗山托嬰中心
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22562,ORG,中鋼慢跑社
14991,ORG,萬善堂
38097,ORG,議會大會
6545,ORG,社會教育館
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
9010,ORG,市政府衛生單位
2752,ORG,民主進步黨
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
2705,ORG,市政府交通局
2679,ORG,台北市長
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
2671,ORG,市政府水利局
2655,ORG,內政部
2591,ORG,財政部
9158,ORG,市府團隊
9180,ORG,慈善會
2537,ORG,台南市議會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
9219,ORG,台南市蘇姓宗親會
2516,ORG,水公司
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
2819,ORG,高市社會局
8817,ORG,國立中山大學
8832,ORG,高雄市漁民協會聯合總會
2891,ORG,台北動物園
8837,ORG,大林廠
2881,ORG,高雄市觀光局長
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
9220,ORG,蘇氏宗親總會
8886,ORG,金煙囪文化協進會
8906,ORG,中船
8911,ORG,遊艇專區
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
8919,ORG,高雄健康空氣行動聯盟
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
8895,ORG,台灣水資源保育聯盟
8805,ORG,國大專校院
2503,ORG,花蓮縣政府
9268,ORG,蘇周連姓宗親聯合總會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
2398,ORG,環境法律人協會
9415,ORG,政府水利局
2395,ORG,震南鐵線公司
9447,ORG,高市府交通局
2367,ORG,淺野水泥株式會社
9450,ORG,瀰濃非營利幼兒園
2365,ORG,台灣水泥
2363,ORG,日本軍
9464,ORG,縣市合併
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
9465,ORG,美濃鎮立托兒所
2331,ORG,國民黨立法院黨團
9468,ORG, 牌
9469,ORG,樹德科技大學
9386,ORG,國安會
2399,ORG,新園農場自救會
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
2461,ORG,調色板協會
2458,ORG,日間服務中心
9332,ORG,登美牙醫診所
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2454,ORG,高雄市牙醫師公會
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9252,ORG,世界蘇姓總會
9346,ORG,巴特里食品有限公司
9350,ORG,創世社會福利基金會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
9353,ORG,高雄市政府警察局勤務指揮中心
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
9364,ORG,台北總統府
2403,ORG,地球公民基金會
9368,ORG,高雄市政府客家事務委員會
9349,ORG,高雄市青年服務協會
9478,ORG,國民小學
8803,ORG,高雄市體育處
8793,ORG,長盃韻律體操錦標賽
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
3268,ORG,黨中央
3260,ORG,民主公義講堂
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
3168,ORG,主計處
8126,ORG,高雄市政府教師專業發展中心
3143,ORG,第六河川局
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
3135,ORG,南寧高中
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
3129,ORG,經濟部水利署
8198,ORG,南社
3277,ORG,教部
8071,ORG,大港店
8069,ORG,全家超商西華店
8068,ORG,彌盛店
8006,ORG,台石化
3348,ORG,台灣社
3330,ORG,北市 成棒
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8206,ORG, 南社
8037,ORG, 台聚
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8038,ORG,台氯
8798,ORG,高 雄市政府教育局
8229,ORG,環保局長
8303,ORG,日月光公吾
8583,ORG,中油工安
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
8597,ORG,經委會
8624,ORG,鼓山區公所
2916,ORG,高市府教育局
8654,ORG,理大隊
2915,ORG,教育部技職司長
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
2913,ORG,高應大
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
3063,ORG,龍潭購地案
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8294,ORG,日月光K7廠
8492,ORG,石化業者總部
8494,ORG,中油公司總公司
3034,ORG,立法院黨團
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
3009,ORG,中信兄弟九局
8562,ORG,高雄市家禽品生產合作社
2957,ORG,縣立大同高中
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8493,ORG,台塑石化
3356,ORG,高雄市議會民進黨團
9482,ORG,美濃社區幼兒園
9487,ORG,高市教育局長
1852,ORG,市府環保局
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
1840,ORG,中油公司
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
1838,ORG,中油關廠
10837,ORG,國道基金
1821,ORG,豐德
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
1857,ORG,中油高雄煉油廠
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
1963,ORG,高雄縣議會
1948,ORG,台北市議會
10650,ORG,民俗體育運動委員會
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10881,ORG,太陽光電業務
10684,ORG,救國團
10688,ORG,中國國民黨
1877,ORG,市府內部
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
1869,ORG,水工處
1865,ORG,民雄供油中心
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
10685,ORG,大寮民眾服務社
1973,ORG,高議會
10891,ORG,市府工務局
10916,ORG,高雄市政府秘書處
11157,ORG,中海
1730,ORG,高捷公司
11167,ORG,文化業務
1727,ORG,高雄國際航空站
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1699,ORG,動保處
11177,ORG,里聯會
1688,ORG,體育局
11184,ORG,林園石化事業部
11246,ORG,慶富造船
1665,ORG,高雄市警局
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
1663,ORG,民國
11278,ORG,高雄智崴資訊科技公司
1658,ORG,教育部
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
1657,ORG,都發局長
1731,ORG,高公局
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1738,ORG,一卡通
1820,ORG,文化局
10968,ORG,布黨
10970,ORG,高雄郵局
1817,ORG,林議
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
10892,ORG,高雄市光電
11005,ORG,鳳儀書院
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
11051,ORG,長青中心
1785,ORG,市長施政
1780,ORG,遷村辦公室
11127,ORG,市議 會
1762,ORG,遷村策進會
11129,ORG,觀光業務
1742,ORG,國工局
11014,ORG,書院
9484,ORG,高市 教育局
1987,ORG,高醫大學生會
1997,ORG,高醫醫院
2160,ORG,中山工商
9743,ORG,三工處
9753,ORG,復興部落
2157,ORG,體育處
9781,ORG,高雄市政府衛生局
2154,ORG,高雄市體育會足球委員會
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
9836,ORG,　水利局
2146,ORG,新慶陽營造公司
9873,ORG,養護工程處
2144,ORG,女子社會足球隊
9891,ORG,屏東縣工業策進會
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
9925,ORG,客務處長
9935,ORG,高雄市農會
9701,ORG,新甲國小承辦
5155,ORG,六龜區公所
9689,ORG,左營舊城國小事務組長
2170,ORG,道路交通管理處
9491,ORG,樹德科大
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
2312,ORG,立法院
2305,ORG,黨團
9540,ORG,美和中學棒球隊
2304,ORG,國民黨立院黨團
2120,ORG,高雄市女足
9563,ORG,茵康會議公司
2197,ORG,高雄市警察局
9587,ORG,中央政府
2194,ORG,高雄市經發局
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
2180,ORG,前鎮分局
2177,ORG,自救會
2172,ORG,監察院
9663,ORG,維冠大樓
9665,ORG,臺南市議會
9573,ORG,高雄會展聯盟
1990,ORG,校友總會
9940,ORG,高雄物產館
10016,ORG,高雄市府農業局
10369,ORG,中央地調所
10370,ORG,高捷
2065,ORG,水 利局
2056,ORG,自來水公司
2050,ORG,衛生局
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2011,ORG,CAF
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
2007,ORG,捷運局
10601,ORG,關 島政府
2006,ORG,承商長鴻
10619,ORG,高雄市體育會民俗體育運動委員會
2003,ORG,市府捷運局
2002,ORG,交通部
10623,ORG,山國中
2000,ORG,高醫大新聞
10626,ORG,高雄市體 育處國際體育組
10364,ORG,高雄展覽館
2088,ORG,陽信銀行
10284,ORG,土壤液化諮 詢工作站
10273,ORG,高市府工務局
10018,ORG,畜產科
2112,ORG,高雄陽信銀行女子足球隊
10040,ORG,長庚醫師團隊
10043,ORG,人事室
10098,ORG,高雄交流協會
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
9958,ORG,政府農業局
10173,ORG,屏東地檢署
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
2108,ORG,社會隊
10215,ORG,在台協會高雄分處
10232,ORG,華航
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
10238,ORG,關島觀光局
2094,ORG,高市體育會
10256,ORG,關島議會
10175,ORG,高雄三民二分局
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
6060,ORG,台北地檢署
4569,ORG,高雄市代表團
6069,ORG,特 偵組
4566,ORG,教育局長
6073,ORG,ＴVBS
6074,ORG,特偵組
6100,ORG,新聞夜總會
4543,ORG,竹梅源育樂事業股份有限公司
6103,ORG,中信金紅火案
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
4521,ORG,寶來國小
6143,ORG,土城高中
4621,ORG,模具系
6033,ORG,市府原民會
4632,ORG,國立高雄應用 科技大學
6023,ORG,海科大
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
5922,ORG,湖內區公所
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
4694,ORG,東海國中隊
5942,ORG,市府都發局
6149,ORG,中華民國壘球協會
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
4660,ORG,高雄市政府交通局聯合環保局
5999,ORG,台灣基金會
4640,ORG,輪船公司
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4662,ORG,聯合環保局
5838,ORG,經濟部投審會
4519,ORG,凱匯國際企業有限公司
4503,ORG,高雄市六龜區公所
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
4408,ORG,高雄市觀光局
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
4388,ORG,龍德
6347,ORG,市府交通局
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
4375,ORG,中信
6350,ORG,高雄海洋科技大學
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
4362,ORG,雷神
6374,ORG,市府教育局
6405,ORG,旗津國中
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
6244,ORG,秀峰高中
4432,ORG,國產署
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
6160,ORG,南崁高中
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
4458,ORG,旗津生命紀念館
6181,ORG,高女組
4517,ORG,寶來
4454,ORG,軍備局
4444,ORG,鐵改局
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
4437,ORG,國防部
4435,ORG,台鐵
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
4433,ORG,國防部軍備局
6239,ORG,士林高商
6240,ORG,女壘隊
4447,ORG,發展局
6418,ORG,旗津區污水處理回饋金
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
4921,ORG,高雄市政府環保局
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
4903,ORG,旗山區柯
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5543,ORG,高市不動產公會
4878,ORG,鼓山區周恆功
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
5356,ORG,唐心服務協會
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
4964,ORG,穀物文創樂園
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5250,ORG,　統一集團
5280,ORG,高市府水利局
5123,ORG,六龜大佛
5099,ORG,成大
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
5560,ORG,TAG
5073,ORG,長 野縣小谷中學校
5042,ORG,高雄市中學
5296,ORG,鳥松里里長
5024,ORG,長野高校
5009,ORG,彪琥台灣鞋故事館
5318,ORG,工務局養工處
4997,ORG,紅頂穀
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
5055,ORG,瑞祥高中國中部
4707,ORG,麟洛國中
5568,ORG,十鼓擊樂團
5570,ORG,觀光局長
5762,ORG,慶 圖金屬公司
4753,ORG,鎌田中學校
5765,ORG,陸淑美服務處
4752,ORG,龍華國中
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4725,ORG,美和國中
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
4712,ORG,枋寮高中國中部
5821,ORG,高雄銀行
5825,ORG,議長
4708,ORG,少年輔導委員會
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
4760,ORG,信州大學附設醫院
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
4855,ORG,綜 合性老人服務中心
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
5569,ORG,傑迪斯行銷公司
4841,ORG,國立科學工藝博物館
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
4808,ORG,智慧交易所
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
4791,ORG,小港醫院
4783,ORG,旭町中學
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5713,ORG,國林號公司
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
3922,ORG,高雄市警局交通隊
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
7495,ORG,日本氣象協會
7499,ORG,氣象局長
7508,ORG,高雄部
3814,ORG,經濟發展局
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
3800,ORG,美國在台協會
3779,ORG,高市府捷運局
7523,ORG,市立空大
3777,ORG,達法
7529,ORG,部落大學
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
7531,ORG,立空大
3924,ORG,庚醫院
7449,ORG,濟會
3925,ORG,長庚醫院
7441,ORG,自強會
3979,ORG,台灣港 務公司
7386,ORG,西樂組
7388,ORG,南台灣藝術團
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7533,ORG,新潮流
3959,ORG,在台協會
7420,ORG,中正國小
3955,ORG,高雄美國商會
7429,ORG, 正高中
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
7433,ORG, 濟會
7435,ORG,百合會
3929,ORG,養工處鳳山養護科
7416,ORG,城北會
7384,ORG,國際同濟會
7566,ORG,民 進黨
7589,ORG,衛福部
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
3410,ORG,共和黨
7883,ORG,駁二書店
3403,ORG,中研院
7889,ORG,樹科大
3397,ORG,律師事務所
3396,ORG,紐約洋基
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
3395,ORG,衛生署長
7956,ORG,公衛學系
3390,ORG,金管會
7970,ORG,高醫附設醫院社區醫學部
3377,ORG,總統府
7977,ORG,高醫大附設醫院社區醫學部
3368,ORG,親民黨
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7853,ORG,高雄市工務局
7819,ORG,明德國小
3427,ORG,洋基
7779,ORG,漁會理事會
7595,ORG,臺南市政府
3685,ORG,時代力量
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
3644,ORG,高市議會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
7570,ORG,小英派
3574,ORG,國民黨籍
7656,ORG,二○五兵工廠
7658,ORG,工務 局
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7762,ORG,漁會
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7646,ORG,高雄市政府教育審議委員會
7383,ORG,高屏B區十三分會
4022,ORG,大田精密
7368,ORG,捷運公司
4197,ORG,亞太國際教育協會
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
4189,ORG,中興大學
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
4177,ORG,成功大學
6815,ORG,高醫
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6626,ORG,法會
4205,ORG,中山大學國 際長
6616,ORG,佛光山南台別院
4301,ORG,高 雄市政府水利局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
6513,ORG,國中組
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
4174,ORG,APAIE理事會
6527,ORG,Sniper聯隊
6531,ORG,玉山高中Ｃ隊
4346,ORG,鳳邑棉紙藝術學會
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6549,ORG,台南應用科大隊
6555,ORG,社教館
4308,ORG,養工處
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6528,ORG,大德工商Ａ隊
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
4167,ORG,APAIE
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
4090,ORG,市議會國民黨團
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
4089,ORG,國民黨高雄市黨部
7105,ORG,北上會
7285,ORG,高雄市社會局
7301,ORG,藍營
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
7310,ORG,市議會法規委 員會
4043,ORG,高雄事務所
7329,ORG,無黨聯盟
4026,ORG,觀光局
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7298,ORG, 市議會
11328,ORG,市府觀光局
7084,ORG,建管處
7055,ORG,日月光公司
4162,ORG,新聞局
6874,ORG,台灣隊
4141,ORG,高雄市動物保護處
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
7065,ORG,高等行政法院
6898,ORG, 衛生局
6904,ORG,國軍高雄總醫院左營分院
