,Class,NER
3592,PERSON,陳 水扁
54344,PERSON,李秋芳
54345,PERSON,陳繼鳴
3724,PERSON,議長康裕成
54021,PERSON,高雄巨蛋
3991,PERSON,杜維浩
54014,PERSON,劉建幗
53823,PERSON,鼎金國小
53839,PERSON,黃士聰
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
53894,PERSON,洪瑞芬
4140,PERSON,燕巢
53897,PERSON,王炳文
4111,PERSON,陳依
4104,PERSON,陳粹鑾
53925,PERSON,邱清郎
53934,PERSON,楊鴛鴦
53949,PERSON,東昌里
4070,PERSON,許福明
4066,PERSON,松本
53987,PERSON,賴志明
4025,PERSON,中郡錦藏
54001,PERSON,林廣財
54003,PERSON,尹立
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
54013,PERSON,桑梅絹
53805,PERSON,陳明智
45387,PERSON,中壇里
11401,PERSON,蘇國 禎
45366,PERSON,曾順昌
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
17580,PERSON,張秋文
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
17506,PERSON,左營文武聖殿
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30473,PERSON,林俊揚
30818,PERSON,郭淑珠
30820,PERSON,郭淑容
30822,PERSON,林志聰
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
17363,PERSON,李福芃
30866,PERSON,羅碧屏
30819,PERSON,鄭鴻哖
30878,PERSON,湯怡芬
30438,PERSON,莊啟
30429,PERSON,董書攸
29893,PERSON,青溪
17935,PERSON,李勣
29904,PERSON,郭國志
29915,PERSON,倫豪
17926,PERSON,三梁進德冠
29976,PERSON,簡煥忠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
30010,PERSON,李順卿
17910,PERSON,進德
30433,PERSON,陳建志
17906,PERSON,唐太宗
30054,PERSON,李順 欽
17892,PERSON,林志東
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
17837,PERSON,際馬拉松
30189,PERSON,黃璽文
17820,PERSON,陳海通
30248,PERSON,天麟
30344,PERSON,洪文正
17761,PERSON,杜紫軍
17904,PERSON,三梁
17941,PERSON,洪正忠
30888,PERSON,吳佳慧
17301,PERSON,王國慶
31432,PERSON,林景元
31435,PERSON,陳惠敏
17027,PERSON,敖博勝
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
17025,PERSON,李玉文
31531,PERSON,吳世正
17004,PERSON,陳克誠
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31370,PERSON,胡南澤
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
31612,PERSON,聖母
31621,PERSON,保生大帝
16932,PERSON,Ο文
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
16879,PERSON,陳啟中
31724,PERSON,南征北
31575,PERSON,福利
30922,PERSON,蔡正元
17039,PERSON,林火旺
17059,PERSON,陳克威
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
17202,PERSON,蘇貞昌
30989,PERSON,祁文中
30992,PERSON,江玲君
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
31143,PERSON,吳益 政
17145,PERSON,林玉魁
31191,PERSON,朱暖英
17040,PERSON,李福軒
31195,PERSON,劉士州
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
17139,PERSON,駱邦吉
31255,PERSON,孤狗
17135,PERSON,施維明
31284,PERSON,沃草
31305,PERSON,施振榮
17134,PERSON,吳永揮
17132,PERSON,旗津區
17120,PERSON,吳 宏
31196,PERSON,陳政顯
29888,PERSON,大 會
17946,PERSON,二梁
17967,PERSON,陳淑華
28938,PERSON,王玉黛
28940,PERSON,王國發
18422,PERSON,謝水福
28942,PERSON,王主安
28949,PERSON,林園婦女會
18420,PERSON,三民區
18407,PERSON,拉大龜王
28976,PERSON,范巽
28981,PERSON,徐有成
18396,PERSON,聖帝祖
28991,PERSON,王王王
28994,PERSON,陳建利
28937,PERSON,陳有玉
18374,PERSON,馮燕
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
18367,PERSON,孫立群
29088,PERSON,朴在俊
28934,PERSON,王家班
28931,PERSON,王鄞鴦
28697,PERSON,盧榮福
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
28709,PERSON,沈柏青
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
18443,PERSON,邱瑞金
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
18424,PERSON,苓雅區
28798,PERSON,莊東漢
28824,PERSON,張簡玲娟
18438,PERSON,袁德明
18436,PERSON,鄭明興
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
18434,PERSON,吳淑惠
28920,PERSON,王坤堯
18430,PERSON,丁姬伶
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28819,PERSON,仁特
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29524,PERSON,曾文仁
29628,PERSON,陳彥允
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
17968,PERSON,阮昭雄
29638,PERSON, 陸淑美
29517,PERSON,曾大瑞
29508,PERSON,謝德水
29505,PERSON,王櫻綺
18292,PERSON,林明輝
29181,PERSON,卓冠廷
18265,PERSON,徐懋公
29257,PERSON,謝龍介
18242,PERSON,李世勣
18237,PERSON,徐府千歲
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
18204,PERSON,西南
29319,PERSON,戴德銘
18186,PERSON,林蒲
18182,PERSON,洪富賢
29350,PERSON,吳淑華
18096,PERSON,長游錫
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
18095,PERSON,林中森
29482,PERSON,郭來福
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
17999,PERSON,羅致政
16866,PERSON,方奕傑
16854,PERSON,楊澤安
31807,PERSON,裕誠
16840,PERSON,沈茂松
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
15460,PERSON,紀維德
15351,PERSON,鼎強里
33511,PERSON,史蔻區波
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
33532,PERSON,黑格爾
33535,PERSON,林世英
15297,PERSON,黃萬有
33420,PERSON,龔 瑞璋
15294,PERSON,鍾秀蘭
15292,PERSON,呂睿麒
33547,PERSON,嘉年華劇
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
33561,PERSON,米勒（John S. Mill
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
33618,PERSON,嚴榮源
15275,PERSON,蔡進興
15293,PERSON,陳寶月
15273,PERSON,唐文禎
15522,PERSON,許父
15566,PERSON,高雄長庚
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
33018,PERSON,林智堅
33027,PERSON,林聰賢
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
15914,PERSON,李長榮
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
15553,PERSON,庚醫院
33088,PERSON,王櫻花
33106,PERSON,聖帝君
15872,PERSON,楊司恭
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33122,PERSON,舟魯
33222,PERSON,梅健
33315,PERSON,衛生科
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
15882,PERSON,張榮化
15271,PERSON,陳曾
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15240,PERSON,林美杏
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
33850,PERSON,葉家弘
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
33899,PERSON,林欽榮
33830,PERSON,蔡湯銘
33906,PERSON,寶業里
33927,PERSON,彭振聲
33937,PERSON,盧義光
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
33961,PERSON,蚵寮國中
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
15229,PERSON,林憲能
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
15243,PERSON,翁文祈
33663,PERSON,董 事
15267,PERSON,林政相
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
33733,PERSON,港國中
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
33747,PERSON,顏慶祥
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15964,PERSON,李建智
18457,PERSON,鳥松區
16003,PERSON,林正宗
16027,PERSON,宋慶信
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
16378,PERSON,高雄永安
16444,PERSON,高雄愛河
16366,PERSON,徐 府
32254,PERSON,張育華
32281,PERSON,黃八野
32294,PERSON,陳函谷
16353,PERSON,李淵
16327,PERSON,徐府
32338,PERSON,柳淑芳
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
32395,PERSON,胡益進
32247,PERSON,汪婷萱
32402,PERSON,藤田大輔
16466,PERSON,金秀麗
32064,PERSON,劉買
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
31862,PERSON,陳振遠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
31884,PERSON,蕭漢俊
16801,PERSON,正修大
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
16472,PERSON,觀亭國小
31937,PERSON,永安國中
16769,PERSON,富駿公司
16768,PERSON,高淑慧
31963,PERSON,翁文昭
16686,PERSON,蔡 柏英
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
32035,PERSON,三德里
32044,PERSON,敦勉
16780,PERSON,龔文雄
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32778,PERSON,王貴雄
16116,PERSON,孫文
16091,PERSON,孫中山
32838,PERSON,黃景泰
16080,PERSON,柯建銘
32850,PERSON,霍夫曼
16074,PERSON,王定宇
16069,PERSON,高志鵬
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
16064,PERSON,鄭南榕
32775,PERSON,李清聖
32880,PERSON,朱安雄
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
32920,PERSON,黃思漢
32922,PERSON,林晨樺
16045,PERSON,邱瓊月
32930,PERSON,余瑞言
32932,PERSON,余政憲
16030,PERSON,林貴美
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
32883,PERSON,王進財
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
32426,PERSON,李柏融
16244,PERSON,李美金
32495,PERSON,張生
32507,PERSON,張生面
16228,PERSON,李眉蓁
32548,PERSON,岱樺
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
32589,PERSON,李謀旺
32591,PERSON,陳家欽
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
16168,PERSON,郝建生
32640,PERSON,楊富強
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
32678,PERSON,馬雅各
16158,PERSON,韓洪開
16154,PERSON,張其祿
32716,PERSON,楊見福
32738,PERSON,陳麗珍
16006,PERSON,林惟賢
15218,PERSON,黃竹芳
18463,PERSON,邱金寶
18471,PERSON,陳姿芬
21304,PERSON,蔡日耀
21285,PERSON,綺麗屋
24191,PERSON,趙評
24194,PERSON,萬龍
21244,PERSON,周登春
24203,PERSON,趙評平
21186,PERSON,劉建忻
24263,PERSON,張萃■
24269,PERSON,女英
21169,PERSON,楊雅玲
21162,PERSON,郭東義
24353,PERSON,吳豐盛
21315,PERSON,方信淵
24358,PERSON,莊爵安
21134,PERSON,劉姥姥
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
21131,PERSON,歐尼爾
21130,PERSON,卡特
24390,PERSON,青中心
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
21099,PERSON,智培
21097,PERSON,藍少白
21082,PERSON,黃智培
24362,PERSON,張瑞宗
21062,PERSON,邱淑容
21318,PERSON,沙志一
21337,PERSON,李佳玲
21855,PERSON,陳連長
21853,PERSON,許福森
21850,PERSON,許正翰
21817,PERSON,林芳 
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21772,PERSON,陳進發
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
21598,PERSON,黃 秋泉
21586,PERSON, 訓
24137,PERSON,徐永年
21540,PERSON,齊讚
24042,PERSON,吳 思瑤
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
21434,PERSON,許任璿
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
21351,PERSON,侯明峰
21348,PERSON,李建勳
21338,PERSON,林憶婷
21499,PERSON,小英基
23877,PERSON,藤原弘
21057,PERSON,李永 
24530,PERSON,李順欽
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
20750,PERSON,杜韋
20695,PERSON,文淵
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
20873,PERSON,黃文谷
25043,PERSON,丁守中
20679,PERSON,青志
25062,PERSON,蕭美琴
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
25110,PERSON,蔡英
20669,PERSON,友文
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
20668,PERSON,蘇士雅
20666,PERSON,惠萍
25045,PERSON,李文忠
21043,PERSON,寶來國中
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20996,PERSON,中村修二
24539,PERSON,羅金柱
20993,PERSON,馬丁路德
24560,PERSON,黃奕凱
20988,PERSON,張光正
24591,PERSON,高雄路竹
20987,PERSON,賈伯斯
24605,PERSON,王金 平
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
24646,PERSON,許慧麗
24749,PERSON,黃秋英
24649,PERSON,高明珠
20969,PERSON,王錦慧
20960,PERSON,陳國清
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
20951,PERSON,沈清良
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
20909,PERSON,劉銀惠
24650,PERSON,陳明達
21867,PERSON,林勝德
21884,PERSON,蔡權明
23863,PERSON,世豐善行
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
22553,PERSON,蘇順三
22551,PERSON,楊育庭
23083,PERSON,林岱
22549,PERSON,曾奕豪
22546,PERSON,李采懌
22565,PERSON,賈凌慧
22544,PERSON,巫帛宏
22541,PERSON,馬拉松
23122,PERSON,劉養望
23146,PERSON,謝 系
22537,PERSON,王柔誼
22527,PERSON,黃詩涵
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
22446,PERSON,黃世偉
22542,PERSON,邱朝雄
23255,PERSON,吳秉承
23032,PERSON,本武里
23024,PERSON,潘進派
22758,PERSON,黃清山
22808,PERSON,鍾金輝
22756,PERSON,劉清良
22820,PERSON,鍾金 輝
22755,PERSON,高雄燕巢
22721,PERSON,感謝盃
22852,PERSON, 涵
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
22878,PERSON,永安
22635,PERSON,劉火欽
23026,PERSON,吳阿吉
22631,PERSON,吳思華
22622,PERSON,沈請益
22947,PERSON,梁素蘭
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
22956,PERSON,羅銘鴻
22575,PERSON,李奎龍
22961,PERSON,曾燈友
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
22568,PERSON,李柏諺
23023,PERSON,李世昌
22943,PERSON,蘇成達
23261,PERSON,高雄嘉年華
22431,PERSON,黃煌初
23328,PERSON,吳博安
23575,PERSON,張俊雄
22098,PERSON,梁雅琪
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
22073,PERSON,吳慶榮
22070,PERSON,余明勳
23709,PERSON,鄧麗君
22062,PERSON,劉鎮寧
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
23572,PERSON,曾明麗
22047,PERSON,謝清泉
23827,PERSON,陳駿彥
22042,PERSON,廖國棟
22004,PERSON,鄭麗君
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
21931,PERSON,金猴
21921,PERSON,旗山天后宮
23846,PERSON,黎明光
21914,PERSON,葉冠億
23851,PERSON,陳政
21912,PERSON,黃吉村
21897,PERSON,鄭清福
22046,PERSON,劉櫂豪
22159,PERSON,許書基
22198,PERSON,冬啟程
23558,PERSON,林三孃
23350,PERSON,李政憲
22408,PERSON,蔡邦權
22385,PERSON,慈善團
23400,PERSON,蘇文財
22345,PERSON,游錫 
22327,PERSON,楊家俍
23411,PERSON,吳楊月琴
22311,PERSON,黃昭順
23426,PERSON,章金榮
23428,PERSON,黃煥永
22290,PERSON,李復興
23433,PERSON,王和家
22273,PERSON,張 省
22264,PERSON,張俊宏
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
23467,PERSON,中正高中
23506,PERSON,林錫山
23523,PERSON,周子瑜
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
27809,PERSON,乎柏霖
19005,PERSON,張銘池
27831,PERSON,周桂香
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
27924,PERSON,瑞隆
18966,PERSON,魏德聖
27946,PERSON,劉萬里
27947,PERSON,胡志強
18959,PERSON,史明
27952,PERSON,邵曉玲
27805,PERSON,許崑源
27960,PERSON,黃俊英
18948,PERSON,史明紀
27986,PERSON,歸亞蒂
18925,PERSON,彭明敏
27994,PERSON,曹操
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
28064,PERSON,謝志長
18884,PERSON,李長生
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
27969,PERSON,龍潭案
18882,PERSON,孫清義
27804,PERSON,蕭萬長
19017,PERSON,林錦章
27315,PERSON,劉清水
27335,PERSON,曾欽榮
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
19354,PERSON,蔣丙煌
19287,PERSON,六堆學文
27435,PERSON,史溫侯
19282,PERSON,曾貴海
27787,PERSON,黃 柏霖
19252,PERSON,陳師孟
27459,PERSON,魏肇津
27467,PERSON,劉協同
19208,PERSON,李啟聰
19118,PERSON,陳萬強
27558,PERSON,簡維和
27641,PERSON,楊曜
27698,PERSON,沃巴赫氏菌
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
19021,PERSON,嘉年華
19019,PERSON,林英斌
27770,PERSON,柏霖
19244,PERSON,春趣
18867,PERSON,楊文振
18862,PERSON,張啟風
18766,PERSON,徐正光
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
18498,PERSON,蔡登山
28414,PERSON,李小豆
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
28426,PERSON,王啟川
28440,PERSON,盧友義
18488,PERSON,甲仙區
28454,PERSON,梁定澎
28401,PERSON,蘇慈容
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
28525,PERSON,張男
18477,PERSON,楊娟華
28542,PERSON,徐男
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
28459,PERSON,葉殷志
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
28144,PERSON,張調 
28149,PERSON,劉光盛
18761,PERSON,李旺台
18759,PERSON,吳應文
28198,PERSON,傅春旭
28210,PERSON,吉村
18753,PERSON,林生祥
28216,PERSON,黃尹歆
18751,PERSON,吳錦發
18750,PERSON,曾貴
18607,PERSON,林忠駿
18606,PERSON,孫致仁
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
18579,PERSON,黃羽彤
28279,PERSON,黃色小鴨
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
27300,PERSON,曾富聰
18465,PERSON,李惠寧
19415,PERSON,鄭明昌
27242,PERSON,許如凱
20471,PERSON,台維斯
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
20425,PERSON,高明賢
25984,PERSON,鄭慶珍
25991,PERSON,台南民
20365,PERSON,星期 六
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
20489,PERSON,黃正
26177,PERSON,賴 瑞隆
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
26333,PERSON,王賢明
20149,PERSON,陳獻敬
26344,PERSON,孫○○
20090,PERSON,陳敏祥
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
20087,PERSON,李光富
20072,PERSON,龔瑞 璋
20036,PERSON,範大學
26229,PERSON,楊茹憶
26427,PERSON,王 和雄
25773,PERSON,站台
25747,PERSON,高熊雄
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
20644,PERSON,郭進宗
25374,PERSON,郝柏村
20630,PERSON,黃俊順
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25762,PERSON,楠梓
25386,PERSON,楊瓊瓔
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
25661,PERSON,武則天
20493,PERSON,謝秋江
25389,PERSON,尹清 楓
26465,PERSON,張顯耀
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
26992,PERSON,陸清海
26998,PERSON,菊姐仔
27076,PERSON,張虔生
27108,PERSON,黃國富
26828,PERSON,張睿民
27111,PERSON,黃國忠
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
27124,PERSON,黃國書
19479,PERSON,漢神百貨
27185,PERSON,王如玄
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
27200,PERSON,王愛枝
27214,PERSON,許效舜
19448,PERSON,漢神巨蛋
27113,PERSON,黃國治
26822,PERSON,黃良江
19707,PERSON,阮綜合醫院
26805,PERSON,沈建德
26563,PERSON,許 智傑
19836,PERSON,基督教恩友中心
26645,PERSON,烏龍
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
27261,PERSON,羅金柱 
45375,PERSON,清水里
15215,PERSON,徐昕妤
34086,PERSON,孫國憲
40808,PERSON,莊人祥
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
