,Class,NER
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7602,PERSON,鐘嘉德
8823,PERSON,張吉雄
7911,PERSON,吳俊德
7922,PERSON,丁秋塗
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
7921,PERSON,林勝山
8122,PERSON,曾莉莉
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
8118,PERSON,許鳳文
11905,PERSON,仁愛里
9911,PERSON,邱名璋
9933,PERSON,林子霞
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11555,PERSON,李翁月娥
11375,PERSON,蘇國禎
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11371,PERSON,何擇良
11141,PERSON, Monsieur Roland BLUM
11560,PERSON,陳啟能
11602,PERSON,林讚新
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11564,PERSON,王耀弘
11684,PERSON,忠孝國
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11679,PERSON,鍾毓英
9919,PERSON,以 上
11134,PERSON, Madame Dominique VLASTO
11066,PERSON,林聖忠
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
10574,PERSON,喀勒芳安
10248,PERSON,哈國瑞
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
10133,PERSON,楊弘敦
10118,PERSON,萬毓澤
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
10234,PERSON,查莫洛
11119,PERSON,陳綠蔚
10584,PERSON,藍波安
10621,PERSON,蔡盷倢
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
10603,PERSON,夏曼
10814,PERSON,夢時代
10663,PERSON,李翊騏
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
10777,PERSON,李煥熏
9550,PERSON,白法堯
