,Class,NER
34358,GPE,左營福山里
34308,GPE,美術館特區
14785,GPE,馬斯開特市中心
7687,GPE,大陸
7688,GPE,上海
22791,GPE,燕巢橫山里
32517,GPE,小英高雄
8215,GPE,高雄旗津
8212,GPE, 雄市
11080,GPE,大甲苗圃
22704,GPE,全台
32623,GPE,三民區建興路市
22703,GPE,阿蓮
39452,GPE,駁二藝術特區
32685,GPE,馬雅
32689,GPE,蘇格蘭
11084,GPE,花蓮
11100,GPE,台南市安南區
11125,GPE,馬賽
22643,GPE,新竹市政府
32759,GPE,萬丹
11138,GPE,馬賽市
8324,GPE,投縣
11075,GPE,厝里
14455,GPE,飛雁新村
8437,GPE,台獨
13382,GPE,大同
23841,GPE,新園
14373,GPE,小林村
8620,GPE,大寮
23845,GPE,岡 山
32060,GPE,高雄市橋頭區三德村
32067,GPE,三德里
13354,GPE,北高雄
8074,GPE,高雄市橋頭區
13323,GPE,彌陀
13301,GPE,旗津區長
32204,GPE,黃昏市場
8554,GPE,中國大陸
27743,GPE,康裕成議長
32208,GPE,建工市
8527,GPE,六合夜市
11068,GPE,花蓮縣壽豐鄉共和村
8457,GPE,高雄市小港區
32193,GPE,澄和
32780,GPE,萬丹鄉
22630,GPE,新竹縣
22629,GPE,苗栗縣竹南鎮
33210,GPE,連江縣長
33217,GPE,馬里蘭
11338,GPE,北京
7855,GPE,燕巢
33255,GPE,前鎮區草衙
7850,GPE,岡山
7836,GPE,南投縣埔里鎮
7828,GPE,崗山
13179,GPE,內埔
7823,GPE,左營區明德國小
7807,GPE,海軍眷村
27422,GPE,遊港
33259,GPE,三民區灣字里別
27413,GPE,雄港
33386,GPE,廣州
7713,GPE,韓國
7693,GPE,訪美
14757,GPE,阿曼市中心
11339,GPE,旅高
6859,GPE,美國隊
7884,GPE,方德隆
7910,GPE,進香團
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
8025,GPE,台灣石化
32976,GPE,MD
13246,GPE,港埔
32985,GPE,台灣區
27576,GPE,寶來
33014,GPE,信誼
23893,GPE,山鹿市
13239,GPE,林園鄉
33017,GPE,竹市
33019,GPE,宜蘭縣長
27566,GPE,蘇羅 婆
7937,GPE,台西鄉崙豐
27552,GPE,溫泉區
27457,GPE,高雄凱旋夜市
7924,GPE,崙豐市區
7923,GPE,高雄道
7973,GPE,高雄巿
39459,GPE,市政總
21070,GPE,桃 源
1512,GPE,新北
45624,GPE,明 德新村
40957,GPE,安東
3347,GPE,林肯
3352,GPE,加拿大
602,GPE,甲仙道
40950,GPE,大寮區中庄
3366,GPE,華盛頓
40945,GPE,大寮區三隆
598,GPE,甲仙
16774,GPE,反馬
40944,GPE,阿蓮區復安社區
45615,GPE,黃埔新村
40940,GPE,大寮區中庄社區
579,GPE,甲仙區
16772,GPE,高雄市旗山
40922,GPE,那瑪夏區南沙魯里
18149,GPE,阪神
15864,GPE,波灣
2115,GPE,南台灣
40903,GPE,南沙魯村
15852,GPE,杜拜所
18147,GPE,北門
18635,GPE,梓官區
42989,GPE,高雄應
3391,GPE,巴拿馬
1461,GPE,新港
1436,GPE,北高
40972,GPE,大林蒲鳳鼻頭遷村
41173,GPE,高雄金
18253,GPE,十八瓦崗寨
18218,GPE,鎮東土大
45235,GPE,車城
44093,GPE,大旗美
45242,GPE,溫泉村
44084,GPE,愛媛縣
16792,GPE,車瓜林
17130,GPE,鳥松區公所
44074,GPE,日本籍
3200,GPE,園冶
634,GPE,彰化縣
1412,GPE,中芸
44053,GPE,公 司
44051,GPE,松山市
19437,GPE,南部
45355,GPE,廣福
658,GPE,彰化縣長
45356,GPE,美濃吉洋里
3265,GPE,凱達格蘭基金
643,GPE,田尾鄉
45411,GPE,九曲堂
40983,GPE,雲林麥寮
17137,GPE,謝水福
41112,GPE,苓雅 
45223,GPE,恆春
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
43144,GPE,巴西
40704,GPE,美田
1539,GPE,屏東
15807,GPE,森林園區
1542,GPE,屏東縣
18094,GPE,宜蘭縣頭城鎮
17317,GPE,波特蘭市
17329,GPE,樹德
43889,GPE,鼎金國
16243,GPE,中山國
15802,GPE,潮州林
19529,GPE,永康
45995,GPE,鳳山國
450,GPE,蘇炎城
3793,GPE,美高
46010,GPE,柳營
46055,GPE,鎮江
18655,GPE,蚵仔
2016,GPE,全國
46167,GPE,文府國
46171,GPE,汕尾
16678,GPE,高雄市內門
3823,GPE, 灣
40388,GPE,國城市
3787,GPE,南台
16181,GPE,景義
43900,GPE,鼎金
19509,GPE,高雄平 安
40860,GPE,疾管署
3425,GPE,冰島
3426,GPE,俄羅斯
17203,GPE,土界
40848,GPE,苓雅區林中里
19053,GPE,服台
2098,GPE,木蘭足球聯賽
45817,GPE,高雄多功能經貿園區
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
3438,GPE,旅美
1523,GPE,北市
40837,GPE,南沙魯里
15834,GPE,張世朋
19045,GPE,中區
45847,GPE,佛羅里達州羅德岱堡
16201,GPE,忠孝
2380,GPE,台灣國
1514,GPE,新北市
1519,GPE,雲林縣長
43118,GPE,新北市烏來
45853,GPE,羅德岱堡市
19032,GPE,高雄翰
18118,GPE,建業
18120,GPE,明德眷村
46173,GPE,鳳翔
1348,GPE,小港區港
19372,GPE,彰化
1006,GPE,美濃
2465,GPE,台 灣
1002,GPE,美濃區
18382,GPE,台南 市
16137,GPE,高屏澎
42084,GPE,林國
42067,GPE,大樹農
19150,GPE,杉林
42045,GPE,山形縣
44822,GPE,高市三民
41998,GPE,義大
2332,GPE,尼泊爾
44449,GPE,梓官區赤崁
2284,GPE,中央
1109,GPE,紅毛港
2683,GPE,內湖
2685,GPE,西班牙
45008,GPE,三民區立德里
2243,GPE,北高勞
45011,GPE,鼎西里
19170,GPE,旗后
2709,GPE,港都
2717,GPE,哈瑪星
45015,GPE,前鎮區盛豐里
2288,GPE,獨厚台
894,GPE,高市
44811,GPE,三民東
2342,GPE,日據
1053,GPE,林園
2396,GPE,路竹阿蓮
1050,GPE,大林浦
1039,GPE,前鎮
1037,GPE,德國魯爾
16872,GPE,高雄南區
19113,GPE,茂林
1064,GPE,楠梓區
1067,GPE,大林蒲遷村
1068,GPE,大林蒲
1028,GPE,高雄市議
19131,GPE,山東
16931,GPE,大樹
18417,GPE,乞龜
42506,GPE,合併
42248,GPE,大仁哥
19116,GPE,河北
2435,GPE,印度
1082,GPE,紅毛港遷村
42229,GPE,高雄縣長
44723,GPE,高直轄
1087,GPE,小港區
19127,GPE,西城
44451,GPE,赤西里
2415,GPE,澳地利
1328,GPE,臺北市
847,GPE,鼓山
2782,GPE,中國
41313,GPE,南部縣
44297,GPE,中華隊
19321,GPE,屏東縣長
2920,GPE,高雄區
2181,GPE,高雄市前鎮區
2932,GPE,臺東
1232,GPE,大林
41273,GPE,城市
42708,GPE,和平市
45169,GPE,五和里
2959,GPE,臺東縣
41344,GPE, 市
2989,GPE,台南市長
42717,GPE,遷遷址
41259,GPE,駁二特區
760,GPE,苓雅
1265,GPE,苗栗
41253,GPE,高雄城市
42731,GPE,茂林區
41220,GPE,道路維護
44181,GPE,溪洲
17099,GPE,鳳山體育園區
15953,GPE,東方大鎮
41195,GPE,仁武里活動中心
42709,GPE,大鵬九村
45029,GPE,爺里
776,GPE,亞洲
2901,GPE,雲林
1158,GPE,鳳山區
19180,GPE,聚竹
833,GPE,旗津
45040,GPE,寶興里
45049,GPE,興東里
41679,GPE,赤崁
41672,GPE,蚵寮
45050,GPE,鳳山區南成里
820,GPE,高雄亞洲
41649,GPE,社里里心
1196,GPE,新加坡
19256,GPE,日式
41643,GPE,寮里
45058,GPE,鎮南里
2184,GPE,前鎮區
41569,GPE,霖園
45059,GPE,新樂里
45083,GPE,台東市
19184,GPE,牡丹
41554,GPE,乃榮
44308,GPE,伊拉克
18303,GPE,紐西蘭
41516,GPE,南隆
19214,GPE,杉林區
41640,GPE,潮寮國
40387,GPE,Chinese Taipei
44525,GPE,黃龍
1558,GPE, 桃園市
40077,GPE,中市
40069,GPE,左營勝利國
4186,GPE,中山大學
40067,GPE,福山國
40063,GPE,大昌
151,GPE,緬甸
4216,GPE,六里
4231,GPE,小港
47095,GPE,正興國
40036,GPE,大桂林
131,GPE,日方
43544,GPE,卅七里
4338,GPE,高雄鳳邑
39999,GPE,高雄市議員
15589,GPE,台南大地震
47153,GPE,果菜市
43535,GPE,長崎縣
1712,GPE,南高雄
16381,GPE,英國利物浦市
1827,GPE,民雄
16384,GPE,北海道
39968,GPE, 雄捷運路竹
39965,GPE,湖內鄉
16390,GPE,熊本 縣
126,GPE,熊本市
40080,GPE,美濃國
43498,GPE,弘前市
47050,GPE,陳美雅
18764,GPE,前屏縣
40145,GPE,高市壽天
16355,GPE,鎮東土
40142,GPE,桃園中平
16470,GPE,愛河
43492,GPE,靜岡縣
40141,GPE,嘉義和興
46877,GPE,柏林
228,GPE,德國
40132,GPE,新竹關西
40130,GPE,中市美群
40124,GPE,首爾
1667,GPE,旗山
46940,GPE,阿蓮國
18903,GPE,三民區河堤國
15707,GPE,旗山三協里馬頭山
19605,GPE,南台灣美濃
43496,GPE,群馬縣水上町
40100,GPE,屏東大平
182,GPE,高雄左營
1676,GPE,中山
40093,GPE,福林
166,GPE,越南
40375,GPE,China
163,GPE,泰國
115,GPE,熊本縣市
4058,GPE,大阪
16392,GPE,Gary Millar
1715,GPE,草衙
15489,GPE,阿姆斯特丹
39,GPE,台南
32,GPE,旅德
30,GPE,臺灣
43526,GPE,宮城縣
17656,GPE,韓國釜山
4524,GPE,肯亞
25,GPE,高雄
47514,GPE,陸客
43525,GPE,滋賀縣
16396,GPE,三重縣
49,GPE,熊本
13,GPE,高雄市
1766,GPE,遷村
11,GPE,臺北國
15459,GPE,鹿特丹
19764,GPE,赤山
5,GPE,台灣
1775,GPE,牛寮
16412,GPE,宮崎縣
43518,GPE,澳門
16399,GPE,波特蘭
18848,GPE,舊護城
4552,GPE,茅野市
15461,GPE,荷蘭
39732,GPE,南多
50,GPE,日本
47462,GPE,安平區
39815,GPE,板橋區
39808,GPE,板橋
47217,GPE,大甲鎮瀾宮
1720,GPE,小港前鎮
43513,GPE,仁德區
16455,GPE,姊妹市
4431,GPE,都市
19681,GPE,旗美
15506,GPE,澳洲
47391,GPE,高雄市港
86,GPE,台中
4445,GPE,金馬
85,GPE,台北
4453,GPE,政府
1813,GPE,福興宮
1812,GPE,媽祖
43532,GPE,金澤市
82,GPE,台南市
4555,GPE,長野縣
79,GPE,中華民國
73,GPE,九州熊本縣
16424,GPE,千葉縣
64,GPE,熊本縣
39750,GPE,台式
16418,GPE,利物浦市
39927,GPE,高美
1642,GPE,仁武區
40091,GPE,屏山
40150,GPE,彰化東山
345,GPE,鳳山
17486,GPE,左楠區
4048,GPE,松本市
330,GPE,高雄縣
15728,GPE,三協里
46398,GPE,環境維護
46406,GPE,土石
43823,GPE,豐原區
18712,GPE,幸福高雄
16645,GPE,田寮
43750,GPE,安招國
40206,GPE,拷潭
1976,GPE, By 黃福鎮
40199,GPE,拷潭里
1972,GPE,縣市
1620,GPE,雲林縣
290,GPE,高雄市仁武區
46572,GPE,宏南
46574,GPE,台鐵前鎮
43827,GPE,三重
40171,GPE,安慶
19577,GPE,台南永康
349,GPE,苓雅區
46176,GPE,深水
17448,GPE,寶業里
43848,GPE,西螺
3930,GPE,澄清湖
16288,GPE,南鯤鯓代天府
46224,GPE,西屯區
3933,GPE,高雄長
16655,GPE,新北市政府城鄉
40354,GPE,聯合國城市
46232,GPE,大里
391,GPE,美國
46244,GPE,清水
1574,GPE,桃園市
46245,GPE,清水區
46252,GPE,梧棲
46266,GPE,梧棲區
368,GPE,高雄縣市
356,GPE,台北市
354,GPE,苗栗縣
3958,GPE,高雄美
40170,GPE,南市善化
46383,GPE,高雄市環境維護
4028,GPE,札幌
4027,GPE,長野市
4031,GPE,東京
43727,GPE,大園五權國小
46670,GPE,布唐布那斯溪口
1629,GPE,台南縣市
4024,GPE,福岡
43481,GPE,新北新店區
4039,GPE,琉球
43728,GPE,竹北
1955,GPE,東京都
40936,LAW,社區協力
1950,LAW,地方制度法
16078,LAW,國家安全法
8231,LAW,水污法
14898,LAW,台灣民主憲法
16066,LAW,紀念日及節日實施條例
46598,LAW,地方制度法五十二條
1805,LAW,文資法
46775,LAW,高雄市強制拆除違章建築收費自治條例
36624,LAW,高雄 市強制拆除違章建築收費自治條例
18177,LAW,中間檢查制度
16102,LAW,中華民國國徽國旗法
44469,LAW,化粧品衛生管理條例
5028,LAW,觀光暨教 育交流合作備忘錄
5079,LAW,立志中學教育交流案
1521,LAW,財政收支劃分法
41160,LAW,十六條
2747,LAW,憲法
36085,LAW,高雄市動物保護自治條例
20013,LAW,農業天然災害辦法
7324,LAW,台中市產業發展自治條例
8033,LAW,高雄市既有工業管線管理自 治條例
33497,LAW,中華民國憲法
34183,LAW,關廠計畫書
36220,LAW,高雄市污水下水道使用徵收自治條例草案
10779,LAW,一切形式歧視公約
26878,LAW,中央下水道法
33498,LAW,美國憲法
46612,LAW,地方民意代表費用支給條例
41729,LAW,總預算案
102,LAW,高雄市壽山動物園認養辦法
45981,LAW,高雄市既有工業 管線管理自治條例
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
16088,LAW,不黨產處理條例
12783,LAW,健康風險評估計畫
8645,LAW,水土保持法
34239,LAW,海岸管理法
21811,LAW,水利法
36134,LAW,捍衛監督權
16915,LAW,高雄老屋健檢政策
2512,LAW,高雄市污水下水道使用費徵收辦法
2629,LAW,中央修法
2168,LAW,高雄市攤販臨時集中場管理自治條例
30379,LAW,高 雄市污水下水道使用管理自治條例
28538,LAW,管制條例
16121,LAW,國安法
21233,LAW,職業安全衛生法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
47421,LAW,登革熱防治日
22394,LAW,港都聯合助學服務方案
36665,LAW,環評法
16065,LAW,政治檔案法
31571,LAW,北市府標案
16063,LAW,政黨法
43542,LAW,廢棄物清理法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
7780,LAW,漁會法
1528,LAW,財政收支劃分 法
34019,LAW,選舉 查察聯繫中心
26367,LAW,平均地權條例
30352,LAW,下水道法
40842,LAW,強制孳生源檢查綜合防治法
2661,LAW,高雄市污水下水道使用管理自治條例
44505,LAW,衛生管理條例
43886,LAW,公路法
2414,LAW,台灣國際扣件展
16118,LAW,公投法
26360,LAW,獎勵所有權人辦理市地重劃辦法
12700,LAW,幼兒教育及照顧法
25064,LAW,首都改革陣線
36086,LAW,動保法
30275,LOC,一心一路
31359,LOC,南方客家
23253,LOC,三鳳中街
9250,LOC,南亞
31832,LOC,林班地
31365,LOC,下庄地區
32142,LOC,光華東路
31896,LOC,路竹金平路
16474,LOC,閩南
29889,LOC,青溪
8819,LOC,中山
8093,LOC,林北路口
29953,LOC,鹽埕
8797,LOC,南臺灣水域
13771,LOC,三多路
32674,LOC,旗后
13786,LOC,苓雅區
9576,LOC,五大洲
23285,LOC,觀音山風景區
22925,LOC,池潭
9071,LOC,焦山
32686,LOC,高雄旗津
31361,LOC,美濃客庄
8646,LOC, 萬壽山
8843,LOC,洲際
30214,LOC,三民
30217,LOC,鼎金
18832,LOC,鳳山溪
8786,LOC,中正高中
31792,LOC,南區
8647,LOC,柴山
18739,LOC,愛河蓮池潭
1205,LOC,亞太
14410,LOC,美濃山
1486,LOC,舊港
8672,LOC,農十六特區
9343,LOC,壽昌路
14463,LOC,高雄市前金區
43982,LOC,前鎮河
17736,LOC,北非
1471,LOC,鳳鼻頭聚落
1223,LOC,高雄市小港區海線
1240,LOC,鳳鼻頭地區
43538,LOC,嚴峻區
16576,LOC,曹公圳
8661,LOC,柴山桃源里地區
1370,LOC,中芸地區
1247,LOC,金山銀山
14412,LOC,美濃中正湖
31076,LOC,寶珠溝地區
14247,LOC,哈瑪星鐵路文化園區
18638,LOC,金三角
30977,LOC,新生路
44115,LOC,大旗美地區
18608,LOC,紅三路
1361,LOC,澄清湖
14452,LOC,非前金區
1346,LOC,仁大工業區
8347,LOC,北市北投
31824,LOC,三多四路
16583,LOC,立志街
16585,LOC,鳳山兵仔
30374,LOC,四維路
1102,LOC,鳳鼻頭
18653,LOC,高雄岡山
23226,LOC,中興社區
13885,LOC,玉山
31814,LOC,博愛二路
31809,LOC,中山二路
9451,LOC,行政區
16779,LOC,馬頭山
31808,LOC,南北
23203,LOC,苓雅路
1138,LOC,濱海一路
9433,LOC,哈瑪星社區
1142,LOC,臨海二路
1150,LOC,濱海二路
9398,LOC,東沙
8762,LOC,三民區民族社區
32604,LOC,六龜地區
31970,LOC,壽山風景區
1183,LOC,左營區菁華區
14404,LOC,旗山老街
32246,LOC,鳳山區
13921,LOC,在地
23168,LOC,南台 灣
9378,LOC,東沙島
1200,LOC,東南亞
43918,LOC,沿海路
23164,LOC,鈴鹿賽道樂園
39463,LOC,東北
755,LOC,海峽兩岸區
29709,LOC, 右昌地區
11580,LOC,北高雄地區
46280,LOC,中都街
13084,LOC,甲昌路
26831,LOC,大新營地區
17942,LOC,天文宮
17895,LOC,援中港濕地
17885,LOC,中都濕地
17515,LOC,阿公店溪
17530,LOC,河堤公園
24101,LOC,大智路四十九號二樓
17550,LOC,園道
17560,LOC,苓雅 區
26392,LOC,大鵬灣遊憩區
17565,LOC,中南美洲
11787,LOC,台二十七線
26346,LOC,大鵬灣
11821,LOC,六龜
17869,LOC,美麗島
11891,LOC,林家路
26327,LOC,彌陀地區
26304,LOC,中正南路一巷十八弄
26300,LOC,彌陀區
17854,LOC,中央公園
26138,LOC,大林蒲
11908,LOC,一六二巷
13114,LOC,高雄市楠梓區藍昌路
27105,LOC,內門區南屏路
17477,LOC,後勁地區
27121,LOC,南屏路
17290,LOC,橋新七路
27561,LOC,寶來竹林地區
27554,LOC,溫泉區
45878,LOC,前金區成功路
27551,LOC,寶來溪
11193,LOC,港仔埔濕地社區
13235,LOC,大埕
23884,LOC,火山口
23885,LOC,旗尾山
27504,LOC,濁水溪
23913,LOC,旗山溪
23921,LOC,圓潭
46649,LOC,布唐布那斯溪
11366,LOC,永安區
18068,LOC,釣魚台
23925,LOC,旗山溪洲
18013,LOC,旗津地區
23944,LOC,輔仁路
23947,LOC,重信路
23952,LOC,左營區自由路
23955,LOC,鹽埕區大仁路
11480,LOC,屏東海岸
11493,LOC,台南
11514,LOC,大洋
17462,LOC,寶珠溝
23968,LOC,茄萣區
23924,LOC,肥後國
11163,LOC,歐洲
46652,LOC,南橫勤和
11975,LOC,岡 山地區
12885,LOC,青年路
17629,LOC,民生路-青年路
12873,LOC,海科大東側區
47361,LOC,亞 洲新灣區
24875,LOC,鼓山公園
12423,LOC,鳳山工協新村
12829,LOC,澎 湖
17783,LOC,臺南地區
17637,LOC,海邊路
47409,LOC,高雄市三民區
24208,LOC,亞 洲
47466,LOC,美濃文創園區
24225,LOC,金獅湖蝴蝶園
17653,LOC,文武路
24323,LOC,新光路
12661,LOC,高屏溪
12664,LOC,烏山
12670,LOC,南部地區
47553,LOC,亞洲矽谷
7,LOC,嘉義 文化園區
17700,LOC,河西路
24430,LOC,西南隅
24418,LOC,大順
24400,LOC,大順路
24384,LOC,四維二路
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
17612,LOC,五福三路
47179,LOC,陽明路
46709,LOC,中油行政區
46716,LOC,高雄產業研發園區
25850,LOC,三鳳宮
46729,LOC,小港地區
17597,LOC,民生路
17828,LOC,馬拉松
25725,LOC,高雄市仁武住宅區
17605,LOC,河東
46961,LOC,永安地區
46974,LOC,北溝水系
46975,LOC,北溝
46982,LOC,陽明山
46678,LOC,桃源區勤和
46991,LOC,關仔嶺
47081,LOC,十全路
12193,LOC,台中地區
12224,LOC,桃竹苗地區
17607,LOC,成功路-中山路
47101,LOC,民族一路
25015,LOC,興達港區
47160,LOC,九如路
47176,LOC,三民區陽明路
12317,LOC,岡山地區
12324,LOC,岡 山
25000,LOC,舊城文化園區
24998,LOC,仁武產創園區
47005,LOC,北投溫泉
27580,LOC,寶來溫泉區
23881,LOC,阿蘇山
11153,LOC,舊港灣區
13710,LOC,中東
44943,LOC,高雄旗山
10148,LOC,大社
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
23407,LOC,高雄區農改場
29012,LOC,國家體育場
870,LOC,鼓山輪渡站
859,LOC,哈瑪星
854,LOC,哈瑪星地區
846,LOC,西子灣
45021,LOC,正興里
10272,LOC,半屏山
834,LOC,鼓山
45042,LOC,三民區灣復里
10322,LOC,新興
13589,LOC,桃源寶山
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
13583,LOC,金獅湖
10394,LOC,大勇路
796,LOC,亞洲新灣區
28764,LOC,三民東區
780,LOC,高雄港灣
29074,LOC,高屏澎湖
18338,LOC,社教館園區
29083,LOC,夢之湖
44898,LOC,台灣西南沿海地區
29708,LOC,右昌地區
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
44607,LOC,左營地區
9832,LOC,梓官區中正路
29507,LOC,鼓山高中
9840,LOC,典寶溪
9865,LOC,港九街
29504,LOC,七蔓站
29499,LOC,北斗七星
29497,LOC,太平洋
773,LOC,高雄港
23371,LOC,南鼓山老人活動中心
29479,LOC,翠嶺亭
29409,LOC,平和路
44767,LOC,鼓山渡輪站
29382,LOC,岡山區平和路
29369,LOC,岡山平和路
29321,LOC,楠梓區
29314,LOC,德中路
29313,LOC,鼓山區
9992,LOC,兩岸
29214,LOC,南山
29131,LOC,屏東白沙灣
29130,LOC,凱旋觀光夜市
29484,LOC,涼谷
10524,LOC,拉庫斯溪
45130,LOC,左營區辛亥路
769,LOC,成功路
10865,LOC,鼎力路
10874,LOC,民族路
18184,LOC,小港區
45665,LOC,駁二藝 術特區
45702,LOC, 湖內區
17167,LOC,河東路
17175,LOC,左營區
17179,LOC,五福路
17193,LOC,河南路
45774,LOC,特貿區
45794,LOC,東南
45798,LOC,特倉區
