,Class,NER
44532,PERSON,康盛
41894,PERSON,上帝
41899,PERSON,英瑞隆
3792,PERSON,梅健華
44522,PERSON,ValentinoRudy范倫 鐵諾
41964,PERSON,雋永如新
44481,PERSON,梁明圳
1862,PERSON,劉進興
3961,PERSON,黃水成
3608,PERSON,黃重諺
44442,PERSON,赤西里
3416,PERSON,莫薩克馮賽卡
42342,PERSON,楊建中
3413,PERSON,浩鼎
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
3423,PERSON,蒲亭
42374,PERSON,鍾家聲
3411,PERSON,克魯茲
44416,PERSON,黃子軒
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
44407,PERSON,古秀 妃
3405,PERSON,張盛和
42375,PERSON,黃 國雄
44424,PERSON,溫尹嫦
42258,PERSON,大仁哥
42251,PERSON,旗山子弟
3592,PERSON,陳 水扁
44437,PERSON,洪坤森
3573,PERSON,李全教
3561,PERSON,鄭新助
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
3531,PERSON,陳 菊
42214,PERSON,陳統民
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
42238,PERSON,余登發
3437,PERSON,李明亮
3435,PERSON,川普
1887,PERSON,吳敦義
42161,PERSON,莊武益
3964,PERSON,李孔文
3975,PERSON,劉慶洲
41507,PERSON,楠梓加
1476,PERSON,李 永
4224,PERSON,張善政
45222,PERSON,黃恆美
41171,PERSON,簡茂松
4193,PERSON,郭志文
45219,PERSON,周旁景
45226,PERSON,宋光輝
1522,PERSON,李進勇
45215,PERSON,張春桂
41193,PERSON,蔣瑞山
41202,PERSON,林書豪
1554,PERSON,李應元
45117,PERSON,彭渰雯
1557,PERSON,吳宏謀
1537,PERSON,郭芳煜
41130,PERSON,鼎西里林秀英
4315,PERSON,陳清茂
4322,PERSON,林意翔
45286,PERSON,董育君
45255,PERSON,蔥寶
45248,PERSON,陳文弘
4380,PERSON,蔡 
1453,PERSON,長青學苑
4368,PERSON,韓碧祥
41067,PERSON,郭國文
41085,PERSON,呂維胤
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4349,PERSON,千里錦繡
41114,PERSON,郭旭崧
4343,PERSON,李叔同
45228,PERSON,林勝揚
1571,PERSON,陳美伶
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
44908,PERSON,戴伯特
41334,PERSON,黃振塊
4020,PERSON,迎春宴
41346,PERSON,劉啟芳
3993,PERSON,張志清
1666,PERSON,中山大學
44859,PERSON,布倫特蘭
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
1694,PERSON,李怡德
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
44824,PERSON,張子敬
1711,PERSON,賴瑞隆
4025,PERSON,中郡錦藏
44394,PERSON,徐慶鍾
1650,PERSON,李賢華
4066,PERSON,松本
4140,PERSON,燕巢
1575,PERSON,林錫耀
4111,PERSON,陳依
4104,PERSON,陳粹鑾
41269,PERSON,許貴子
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
45010,PERSON,鼎力里
4070,PERSON,許福明
45004,PERSON,黃盟惠
41280,PERSON,梁智雄
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
3404,PERSON,翁 啟惠
42462,PERSON,周鍾湛
44393,PERSON,張麗堂
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
2118,PERSON,陳立聰
43313,PERSON,盧天麟
2119,PERSON,劉世芳
2911,PERSON,楊正宏
43272,PERSON,李怡志
2910,PERSON,馬湘萍
2121,PERSON,新慶陽
2879,PERSON,許傅盛
2862,PERSON,春圓
43480,PERSON,高希均
2853,PERSON,湯志民
2148,PERSON,劉福財
2890,PERSON,莊絢智
43991,PERSON,黎明琛
43996,PERSON,明琛
43228,PERSON,忠孝國小
3037,PERSON,賴士葆
2104,PERSON,黃煜
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
44049,PERSON,陳清燿
2109,PERSON,郭志鴻
2111,PERSON,楊明州
44041,PERSON,洪金賢
43162,PERSON,郭李秀珍
2113,PERSON,郭志
2945,PERSON,潘孟安
2114,PERSON,朱文慶
44007,PERSON,明 琛
2117,PERSON,龔元高
43858,PERSON,王 俊雄
43849,PERSON,曾朝榮
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2378,PERSON,呂德育
43641,PERSON,李桂華
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
2401,PERSON,蔡春紀
43626,PERSON,陳 元植
43625,PERSON,林倖妃
43621,PERSON,陳雋鼎
2455,PERSON,陳桂英
43619,PERSON,王忠誠
2427,PERSON,震南
43590,PERSON,陳冠榮
2527,PERSON,張茂楠
3042,PERSON,吳秉叡
43721,PERSON,簡志光
2536,PERSON,江志銘
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
43830,PERSON,王俊雄
2674,PERSON,柯文 哲
2192,PERSON,高雄市
2247,PERSON,南 北
2623,PERSON,周玲玟
2302,PERSON,林德福
43745,PERSON,陳階陽
43737,PERSON,王木鎮
43735,PERSON,薛容芬
2316,PERSON,王育敏
2318,PERSON,李彥秀
43730,PERSON,王正隆
2528,PERSON,王孝維
45290,PERSON,永安石
3048,PERSON,徐永明
44068,PERSON,高雄樹德科
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
42661,PERSON,張素華
42663,PERSON,黃昆輝
44258,PERSON,劉大潭
42666,PERSON,丁文棋
42650,PERSON,傅馨儀
42668,PERSON,周倪安
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
42672,PERSON,姚嘉文
3371,PERSON,馬 英九
42641,PERSON,張兆林
42639,PERSON,李心儀
3402,PERSON,翁啟惠
3399,PERSON,王建民
44383,PERSON,姪子輩
42500,PERSON,曾大仁
3398,PERSON,甘勞格森 
42517,PERSON,孫健萍
44356,PERSON,楊金虎
1941,PERSON,蕭永達
44350,PERSON,林廷生
3392,PERSON,翁郁琇
1975,PERSON,賴文德
1977,PERSON,陳田錨
42565,PERSON,邱義仁
44294,PERSON,李秋玉
42630,PERSON,高基讚
2009,PERSON,吳義隆
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
44087,PERSON,陳定凱
42891,PERSON,張雅旻
42898,PERSON,邱素貞
42900,PERSON,翁美春
42909,PERSON,江肇國
42916,PERSON,蘇治芬
42920,PERSON,李天生
2090,PERSON,楊明洲
44076,PERSON,中村晉
3130,PERSON,林志文
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
2093,PERSON,王進焱
3061,PERSON,陳亭妃
3141,PERSON,姜忠宏
43068,PERSON,高苑
3142,PERSON,蔡旺詮
2057,PERSON,大溝頂商場
42703,PERSON,林玉芳
3287,PERSON,杜正勝
2041,PERSON,劉德林
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
2054,PERSON,黃香菽
3221,PERSON,葉菊蘭
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
42806,PERSON,榮化公司
3149,PERSON,李俊賢
540,PERSON,伊斯坦大．貝雅夫．正福
4395,PERSON,李巾萱
45314,PERSON,王瑞仁
39548,PERSON,城市文
667,PERSON,劉淑芳
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
39616,PERSON,中油宿舍
39519,PERSON,何文海
39693,PERSON,巖窟王
673,PERSON,鄭仁富
39701,PERSON,中田
46554,PERSON,陳良宇
39702,PERSON,中田讓治
681,PERSON,林武忠
39703,PERSON,仙劍
672,PERSON,陳素月
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39483,PERSON,宏南里
39350,PERSON,簡孜容
39353,PERSON,柯朝元
39355,PERSON,謝明德
39375,PERSON,許昌中將
39379,PERSON,劉明勳
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
39415,PERSON,魏應充
664,PERSON,許世昌
39436,PERSON,鍾禮榮
5408,PERSON,大溝頂
665,PERSON,林明裕
5403,PERSON,史哲
5401,PERSON,陳新安
46548,PERSON,陳世
662,PERSON,陳君瑞
39704,PERSON,基督山
39709,PERSON,劉秀梅
5234,PERSON,高清愿
5232,PERSON,云云
46375,PERSON,陳美 雅
46367,PERSON,李科永基金會
46364,PERSON,李科永基金
5157,PERSON,莊朝嘉
787,PERSON,張國光
39804,PERSON,羅禾淋
39868,PERSON,梓官國
46300,PERSON,陳志峰
46297,PERSON,洪宗楷
39880,PERSON,文惠慧
39891,PERSON,何政憲
39899,PERSON,朱信強
46340,PERSON,李科永
5281,PERSON,陳訓祥
46516,PERSON,董寶鴻
46519,PERSON,蔡富正
39710,PERSON,黃智陽
39713,PERSON,林進忠
39717,PERSON,簡美玲
5339,PERSON,唐心
5338,PERSON,侯彩鳳
39725,PERSON,何懷碩
46542,PERSON,劉慎山
39742,PERSON,楊瑞連
5317,PERSON,沈 英章
5304,PERSON,李政穎
46537,PERSON,劉翠竹
5294,PERSON,李昇奇
710,PERSON,汪志冰
5292,PERSON,陳清 茂
752,PERSON,曾文生
39708,PERSON,何國慶
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5661,PERSON,陳銘彬
575,PERSON,崇仙亭
38895,PERSON,俄鄧•殷艾
46942,PERSON,林柏瑋
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
572,PERSON,清靜
38932,PERSON,楊富程
5603,PERSON,顏嘉弘
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
46890,PERSON,黃全慶
610,PERSON, 奇
583,PERSON,三清道祖
565,PERSON,三清太
38829,PERSON,伊斯 坦大•貝雅夫
46980,PERSON,高屏
38691,PERSON,Artemis Art 
543,PERSON,高閔琳
548,PERSON,陳信瑜
550,PERSON,三清太乙
5723,PERSON,韓賜村
557,PERSON,翁太明
38720,PERSON,黃香叔
558,PERSON,鍾盛有
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
560,PERSON,甲仙天
38805,PERSON,林富寶
38806,PERSON,正福
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
38979,PERSON,李中 岑
39180,PERSON,蘇南成
5567,PERSON,許傳盛
46696,PERSON,日金
646,PERSON,魏明谷
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
46671,PERSON,葉津玲
5541,PERSON,張永義
650,PERSON,林守政
5536,PERSON,于玲燕
46657,PERSON,伊斯坦大•貝雅夫
46648,PERSON,班順努安
46647,PERSON,伊斯坦大 •貝雅夫
46640,PERSON,白樣•伊斯
639,PERSON,陳若儀
39903,PERSON,鍾紹和
39156,PERSON,施明德
46743,PERSON,何默真
46878,PERSON,Mrs.Sabine Werth
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38999,PERSON,羅文嘉
46876,PERSON,黃國良
5589,PERSON,陳百川
39005,PERSON,盧崑福
5585,PERSON,黃春燕
46867,PERSON,Sabine Werth
46834,PERSON,陳定南
39080,PERSON,林漢良
633,PERSON,陳榮茂
636,PERSON,陶笛家
39117,PERSON,曼德拉
46741,PERSON,陳依芳
39913,PERSON,李金蓮
39920,PERSON,張乾德
46264,PERSON,張清照
40522,PERSON,施相宏
40537,PERSON,黃小琥
40548,PERSON,楊培安
40551,PERSON,康康
40566,PERSON,英菊賴
4611,PERSON,曾姿雯
40515,PERSON,黃國盛
4602,PERSON,御柱祭
40699,PERSON,林德
40700,PERSON,安祥
4591,PERSON,柳平
4584,PERSON,范巽綠
40708,PERSON,林南
40711,PERSON,普 天
40697,PERSON,廣澤
1146,PERSON,趙建喬
4628,PERSON,葉松瑋
40489,PERSON,陳明 澤
45861,PERSON,高勝彬
40263,PERSON,陳國恩
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
40342,PERSON,陳 順利
45843,PERSON,瑞孚宏昌
1080,PERSON,許立明
45834,PERSON,林坤隆
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
1108,PERSON,鄧振中
4635,PERSON,蔡平賜
40477,PERSON,許文龍
40713,PERSON,林富
40715,PERSON,中正
40719,PERSON,和熙
40721,PERSON,林泉
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
45466,PERSON,郭健盟
1389,PERSON,林岱樺
45388,PERSON,張貴琦
45387,PERSON,中壇里
45375,PERSON,清水里
1400,PERSON,林岱 樺
45366,PERSON,曾順昌
45358,PERSON,黃德祥
40904,PERSON,邱雅茹
40909,PERSON,藍宗明
1420,PERSON,鳳芸里
40928,PERSON,李明凱
45349,PERSON,吉東里曾新寶
4530,PERSON,戴秀妤
4729,PERSON,賴緯霖
40808,PERSON,莊人祥
1368,PERSON,黃正忠
40723,PERSON,普照
40724,PERSON,林中
45706,PERSON,維多利亞
40726,PERSON,林西
40730,PERSON,林安
1284,PERSON,詹永龍
40732,PERSON,晴朗
40734,PERSON,林圍
45669,PERSON,林欣傑
40739,PERSON,尚義
4547,PERSON,柳平千
1287,PERSON,黃彥毓
4542,PERSON,Thomas
40782,PERSON,五十嵐
4538,PERSON,Cheekwony
45575,PERSON,鄭宇恩
45296,PERSON,黃文星
45892,PERSON,蔡男
1019,PERSON,古秀妃
913,PERSON,劉馨正
40004,PERSON,蘇漢
40006,PERSON,海埔國小
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
911,PERSON,李雅靜
46108,PERSON,炤列
46097,PERSON,鍾孔
951,PERSON,陳麗娜
4952,PERSON,花媽
971,PERSON,簡振澄
40030,PERSON,桂林
4916,PERSON,張乃千
40019,PERSON,謝進發
907,PERSON,陳玫娟
46181,PERSON,金幼兒園
46197,PERSON,王光明
39929,PERSON,鍾紹和夫
46260,PERSON,蘇慶雲
39939,PERSON,林義迪
39941,PERSON,鍾紹
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
39966,PERSON,蘇漢鍾
5081,PERSON,鎌倉大佛莊
46246,PERSON,張廖乃綸
837,PERSON,陳勁甫
46236,PERSON,蘇柏興
39975,PERSON,湖內國中
5029,PERSON,阿部
903,PERSON,黃紹庭
906,PERSON,曾麗燕
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
4845,PERSON,華平
4843,PERSON,訓祥
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
40144,PERSON,謝榮瑤
4812,PERSON,林鶴明
45968,PERSON,康裕
40151,PERSON,王癸琳
40152,PERSON,陳威志
4803,PERSON,柯曾提
40164,PERSON,徐生明
4792,PERSON,菅谷眧
1011,PERSON,范佐銘
1004,PERSON,邱議瑩
40204,PERSON,陳書情
4856,PERSON,胡俊雄
997,PERSON,李永得
46022,PERSON,陳淑慧
4893,PERSON,黃清景
40078,PERSON,劉志昇
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
40092,PERSON,林益全
4886,PERSON,薛富升
46003,PERSON,葉超鴻
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
40112,PERSON,徐生明盃
40113,PERSON,邱芸寬
40118,PERSON,胡金龍
40119,PERSON,美泰貞
18242,PERSON,李世勣
33045,PERSON,劉增應
35737,PERSON,黃良富
15008,PERSON,吳建勳
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
22956,PERSON,羅銘鴻
14997,PERSON,白啟宏
22961,PERSON,曾燈友
14996,PERSON,陳瓊淳
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
14995,PERSON,陳德明
23019,PERSON,寶興里
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
14990,PERSON,林玉琴
15010,PERSON,蔡淵松
14988,PERSON,黃逸萱
15012,PERSON,叢）
15014,PERSON,陳盈金
22758,PERSON,黃清山
15034,PERSON,吳秋珠
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
22852,PERSON, 涵
15017,PERSON,蔡委霖
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
15015,PERSON,陳秋萍
22878,PERSON,永安
15013,PERSON,陳科禮
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23213,PERSON,洪正文
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
23328,PERSON,吳博安
23350,PERSON,李政憲
14791,PERSON,廖港民
23400,PERSON,蘇文財
23411,PERSON,吳楊月琴
14733,PERSON,魏煥忠
23426,PERSON,章金榮
23428,PERSON,黃煥永
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
14953,PERSON,鄭宗哲
23052,PERSON,陳 其邁
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
23083,PERSON,林岱
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
22756,PERSON,劉清良
14972,PERSON,玄聖殿
14970,PERSON,萬軒食
23122,PERSON,劉養望
23146,PERSON,謝 系
14968,PERSON,枝美
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
14954,PERSON,王國華
14971,PERSON,廖美花
22755,PERSON,高雄燕巢
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15124,PERSON,湯榮祥
22345,PERSON,游錫 
22385,PERSON,慈善團
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
22408,PERSON,蔡邦權
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
22431,PERSON,黃煌初
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
22446,PERSON,黃世偉
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
22327,PERSON,楊家俍
22311,PERSON,黃昭順
15127,PERSON,李樑堅
22290,PERSON,李復興
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
15158,PERSON,玄明宮
22098,PERSON,梁雅琪
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
22159,PERSON,許書基
15151,PERSON,何宗穎
15096,PERSON,皇極玉
15149,PERSON,郭賴富美
15145,PERSON,洪榮良
22198,PERSON,冬啟程
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
15135,PERSON,李素澐
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
22264,PERSON,張俊宏
22273,PERSON,張 省
15148,PERSON,李來金
23433,PERSON,王和家
15095,PERSON,謝錫
15091,PERSON,翁清太
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
22575,PERSON,李奎龍
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
22631,PERSON,吳思華
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
22635,PERSON,劉火欽
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
22721,PERSON,感謝盃
22568,PERSON,李柏諺
15061,PERSON,李昀瑾
22565,PERSON,賈凌慧
15063,PERSON,陳錦美
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
22527,PERSON,黃詩涵
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15094,PERSON,陳曾惠琴
22537,PERSON,王柔誼
22542,PERSON,邱朝雄
15071,PERSON,黃順得
22544,PERSON,巫帛宏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
15069,PERSON,謝陳滿
22553,PERSON,蘇順三
15067,PERSON,李俊
15064,PERSON,梁進財
22541,PERSON,馬拉松
15164,PERSON,林金輝
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
13231,PERSON,黃萬教
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
13238,PERSON,陳玉盆
25238,PERSON,佳濱
13241,PERSON,黃永光
13256,PERSON,江夏萬戶黃
24591,PERSON,高雄路竹
13432,PERSON,楊秋興
24605,PERSON,王金 平
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
13408,PERSON,吳響峻
13405,PERSON,吳德祥
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
13309,PERSON,林清益
24749,PERSON,黃秋英
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13253,PERSON,黃祺鳴
13109,PERSON,李林足素
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
12987,PERSON,俊賢
12977,PERSON,陳傑
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
12974,PERSON,莊啟旺
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
25984,PERSON,鄭慶珍
25991,PERSON,台南民
26143,PERSON,賴瑞 隆
12920,PERSON,鳳青
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
25661,PERSON,武則天
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
25544,PERSON,仲夏樂
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
13094,PERSON,方明賢
13433,PERSON,王玉發
25379,PERSON,洪慈庸
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
13080,PERSON,藍黃玉鳳
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25382,PERSON,尹清楓
24560,PERSON,黃奕凱
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
23827,PERSON,陳駿彥
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
23846,PERSON,黎明光
14462,PERSON,李科永紀
23851,PERSON,陳政
14449,PERSON,曾旭正
14448,PERSON,張丞賢
23863,PERSON,世豐善行
14386,PERSON,余）世文
23877,PERSON,藤原弘
14372,PERSON,金大坤
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
23709,PERSON,鄧麗君
14626,PERSON,余玲雅
23506,PERSON,林錫山
23523,PERSON,周子瑜
14612,PERSON,中山大學亞太所
23536,PERSON,邱昭仁
14592,PERSON,宋國榮
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
14347,PERSON,陳銘城
23558,PERSON,林三孃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
23572,PERSON,曾明麗
23575,PERSON,張俊雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14570,PERSON, 古秀妃
23467,PERSON,中正高中
14337,PERSON,楊碧川
14272,PERSON,戴淑芬
24269,PERSON,女英
24353,PERSON,吳豐盛
13614,PERSON,壽山動物園
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
13556,PERSON,莊金國
13549,PERSON,梁明輝
24390,PERSON,青中心
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
24530,PERSON,李順欽
13441,PERSON,吳水河
24539,PERSON,羅金柱
24263,PERSON,張萃■
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
14087,PERSON,陳彥嘉
24042,PERSON,吳 思瑤
14048,PERSON,林鳳琪
24079,PERSON,本館里
24084,PERSON,蕾 蒂
14292,PERSON,世文
24086,PERSON,黃淑美議員
13922,PERSON,陳少卿
24137,PERSON,徐永年
13873,PERSON,恭賀
13833,PERSON,涂醒哲
24191,PERSON,趙評
24194,PERSON,萬龍
13750,PERSON,阿曼阿拉伯文
24203,PERSON,趙評平
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
24092,PERSON,鼎西里
12833,PERSON,林皆興
15165,PERSON,大德
22073,PERSON,吳慶榮
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
19415,PERSON,鄭明昌
16816,PERSON,龔瑞璋
19448,PERSON,漢神巨蛋
16809,PERSON,襲皇光
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
19479,PERSON,漢神百貨
16801,PERSON,正修大
16780,PERSON,龔文雄
16769,PERSON,富駿公司
