,Class,NER
50379,NORP,平埔族群
730,NORP,台商
23581,NORP,基督徒
5445,NORP,旗山籍
6248,NORP,美姍
14534,NORP,華人
23180,NORP,亞洲人
69155,NORP,威尼斯
16495,NORP,賽德克族
65411,NORP,高雄市政府人事處
14543,NORP,中醫
16497,NORP,拉阿魯哇族
22079,NORP,台日籍
16502,NORP,卡那卡那富族
1810,NORP,北門人
16509,NORP,撒奇萊雅族
16515,NORP,客家
30860,NORP, GreaTeach
28513,NORP,屏東人
33494,NORP,越南
55293,NORP,民進黨
42435,NORP,鳳山
65719,NORP,高雄縣黑派
18261,NORP,高雄永安
23559,NORP,議長夫人
606,NORP,道教
10576,NORP,查莫洛族
35090,NORP,新竹人
33517,NORP,英國
40210,NORP,拷潭里鄉親
64680,NORP,陸籍
39698,NORP,Nitroplus
3544,NORP,南台灣
13555,NORP,平埔人
44401,NORP,旗山
13782,NORP,印尼
23387,NORP,蘇文財
24519,NORP,後勁
32493,NORP,港埔人
10735,NORP,六堆
4284,NORP,大林蒲
726,NORP,中國
41588,NORP,印度
50508,NORP,民族
54991,NORP,甘丹
43449,NORP,日式
5117,NORP,財團法人
45922,NORP,獨居老人
197,NORP,高雄人
48390,NORP,左楠
36224,NORP,高雄市民
50589,NORP,樂山市
17334,NORP,中華
21790,NORP,興山
51987,NORP,英比
13595,NORP,拉阿魯哇人
18979,NORP,新住民
724,NORP,陸商
69752,NORP,英國籍
17274,NORP,華僑
32774,NORP,屏東人民
1458,NORP,正港鐵人
61716,NORP,佛教
7940,NORP,進香團
4369,NORP,美商
66564,NORP,臺南
13713,NORP,阿拉伯
34075,NORP,旗美
64701,NORP,瑞典
41962,NORP,眷村
67353,NORP,寧波市
21784,NORP,順益
13566,NORP,平埔
1201,NORP,高雄
10186,NORP,法式
21941,NORP,旗山人
16949,NORP,甲仙人
50582,NORP,羌族
32970,NORP,美國
17856,NORP,海口人
43437,NORP,中式
52153,NORP,台灣人民
11335,NORP,陸客
304,NORP,仁武
44857,NORP,天主教
65,NORP,日本人
50377,NORP,小林平埔族群
29883,NORP,青溪人
4579,NORP,茅野
49527,NORP,台中
15849,NORP,中東
3808,NORP,美國人
60529,NORP,法商
31074,NORP,國會
19978,NORP,高市
35066,NORP,Whitestone Gallery
6030,NORP,臺灣
20360,NORP,華民
66617,NORP,麥寮
46765,NORP,岡山
9030,NORP,道祖
60538,NORP,國民黨
57,NORP,日本
50843,NORP,福庵日式
21050,NORP,肯亞籍
63552,NORP,美樂
35315,NORP,鳥松
20768,NORP,韓國人
34439,NORP,大陸團
915,NORP,高雄市
34443,NORP,大陸客
34451,NORP,回教徒
37887,NORP,澎湖
44400,NORP,白派
24945,NORP,英士
7906,NORP,台西
50391,NORP,土龍
41248,NORP,大寮區公所
50393,NORP,西拉雅大武
9449,NORP,美濃
32510,ORG,台東大學
55628,ORG,動保協會
4841,ORG,國立科學工藝博物館
26819,ORG,新營分會
58126,ORG,河堤公園
32447,ORG,鳳山行政中心
45218,ORG,恆春國小月琴隊
55616,ORG,高雄市動物收容所
26825,ORG,新營郵局
27451,ORG,中鋼工會
32585,ORG,六龜分局
4783,ORG,旭町中學
55447,ORG,政府觀 光局
6374,ORG,市府教育局
32684,ORG,旗津醫院
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
4735,ORG,安平國中
55442,ORG,高雄市幼稚園
32718,ORG,保安委員會
55441,ORG,左營聖心幼兒園
4734,ORG,岡山國中
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
4732,ORG,東海 國中隊
32673,ORG,長老教會
32642,ORG,高雄地方法院
58139,ORG,市府養工處
55453,ORG,蓮池潭管理站
32588,ORG,六龜警友會
4808,ORG,智慧交易所
55533,ORG,教師工會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
46520,ORG,中鴻冷軋廠
51035,ORG,都市計畫委員會
32584,ORG,高雄市政府工務局新建工程處
67709,ORG,日月暘電子
68166,ORG,台南海東國小
32606,ORG,建山國小
68168,ORG,E-game
55515,ORG,高雄市學校
55504,ORG,高雄市府財政局
55500,ORG,高雄市政府菸酒查緝小組
4791,ORG,小港醫院
32632,ORG,中央選舉委員會
32600,ORG,新發國小
4855,ORG,綜 合性老人服務中心
55871,ORG,高雄大學政治法律學系
6366,ORG,燕巢區農會
26923,ORG,台北某傳播公司
31827,ORG,大遠百百貨公司
26913,ORG,中國國民黨市黨部
31854,ORG,國立科大
26912,ORG,中國國民黨高雄市黨部
58059,ORG,旗津區公所醫院
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
67727,ORG,桃園市政府交通局
50879,ORG,岡山郵局
669,ORG,彰化縣陶笛聯盟學校
5055,ORG,瑞祥高中國中部
31929,ORG,高雄農田水利會
45247,ORG,香港高地風笛隊
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
5042,ORG,高雄市中學
31958,ORG,新港國小
31961,ORG,競選總部
69739,ORG,台北捷運
5073,ORG,長 野縣小谷中學校
69706,ORG,寒軒 大飯店和平店
31823,ORG,高雄市稅捐稽徵處
5099,ORG,成大
5250,ORG,　統一集團
68032,ORG,台 灣中油股份有限公司煉製事業部
31607,ORG,北京大學
31609,ORG,香港孔教學院
50840,ORG,河邊海鮮餐廳
45340,ORG,高雄市公民監督公僕聯盟
26991,ORG,里長聯誼會
68038,ORG,高 雄市體育會
31668,ORG,建設局
6347,ORG,市府交通局
50842,ORG,寒軒 國際大飯店
45316,ORG,康大
5151,ORG,民政
5144,ORG,八０二醫院
31722,ORG,翠屏後援會
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
31734,ORG,後援會
67734,ORG,台南市政府交通局
5123,ORG,六龜大佛
55993,ORG,湖內區跑健康協會
6350,ORG,高雄海洋科技大學
5155,ORG,六龜區公所
5024,ORG,長野高校
31999,ORG,三德里
32000,ORG,日 本憲兵隊
32235,ORG,社會福利黨
4903,ORG,旗山區柯
46515,ORG,軍備局第二零五廠 
68052,ORG,巨研科技股份有限公司
55720,ORG,甲仙社
6361,ORG,文藻外語 大學
32289,ORG,軍公教聯盟 黨
4878,ORG,鼓山區周恆功
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32225,ORG,人民民
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32381,ORG,民國黨
32392,ORG,和平鴿聯盟黨
45220,ORG,花笠舞孃隊
26846,ORG,中華 郵政
4857,ORG,翠華銀
50616,ORG,四川省川劇院
32403,ORG,國際安全學校
4861,ORG,左營長輩照顧中心
55819,ORG,淡江大學
55825,ORG,市政府新聞局
693,ORG,國際會議協會
5009,ORG,彪琥台灣鞋故事館
55912,ORG,教育部門
32013,ORG,日本憲兵隊
4997,ORG,紅頂穀
32026,ORG,三德
67725,ORG,新北市政府 交通局
32031,ORG,日軍
4984,ORG,中華台灣滷味博物館
32040,ORG,水保局
683,ORG,經發局
32057,ORG,高雄縣府民政局
55875,ORG,高雄市土木技師公會
32066,ORG,農委會水土保持局
4968,ORG,珍芳烏魚子見學工廠
32070,ORG,前鋒國小
26862,ORG,中華郵政工會
4964,ORG,穀物文創樂園
687,ORG,文生局長
4921,ORG,高雄市政府環保局
45232,ORG,恆春工商儀隊
45231,ORG,鄉代會
55829,ORG,國家通訊傳
26861,ORG,屏東郵局
32407,ORG,國際安全學校認證中心
32800,ORG,勞工後援會
4694,ORG,東海國中隊
58178,ORG,台北捷運公司
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
26607,ORG,民進黨議會黨團
4498,ORG,茂林國家風景區管理處
4496,ORG,高雄市阿公店長跑協會
33581,ORG,智崴科技公司
33621,ORG,大港保安宮
26606,ORG,中華民國外交部
33632,ORG,高雄市大港保安宮
4493,ORG, 寶來國中
45070,ORG,心智障礙服 務協會
33639,ORG,大港保 安宮
69690,ORG,青島市政府
4486,ORG,高雄市客委會
761,ORG,市府工務局養工處
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
763,ORG,東南水泥
55072,ORG,全國運動會
33730,ORG,女代表隊
26596,ORG,勞工局長
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33651,ORG,大 港保安宮
33740,ORG,高雄市體育處競技組
734,ORG,市府經濟發展局
4517,ORG,寶來
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
26661,ORG,蘋果日報
33443,ORG,社福館
33445,ORG,家扶
58455,ORG,台灣燃油公司
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
68279,ORG,中國信託人壽
33460,ORG,世界展望會
33491,ORG,高雄市故事媽媽協會
68271,ORG,高雄市美術館
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
45091,ORG,自閉症協會
26632,ORG,北維吉尼亞大學
68277,ORG,合發土地開發公司
26624,ORG,TVBS
733,ORG,國貿局
4521,ORG,寶來國小
26623,ORG,舊金山多明尼肯大學企管研究所
4519,ORG,凱匯國際企業有限公司
33488,ORG,前金新移民家庭服務中心
4540,ORG,高雄市竹林休閒農業發展協會
767,ORG,高雄地政局
33757,ORG,全國手球協會
26538,ORG,中國國民 黨高雄市黨部
26526,ORG,左楠區立委
51071,ORG,公民國會監督聯盟
6470,ORG,北屋社區發 展協會
4408,ORG,高雄市觀光局
4388,ORG,龍德
33951,ORG,梓官區農會
4387,ORG,三陽
33970,ORG,梓官國中
4386,ORG,台灣國際造船
34011,ORG,陸淑美聯合服務處
26487,ORG,國民黨市黨部
4428,ORG,交通部鐵路改建工程局
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
58464,ORG,高雄港務分公司
34074,ORG,左營文府國小
4370,ORG,慶富
772,ORG,高力國際
54943,ORG,高雄第一科大法律研究所
54940,ORG,台灣愛狗人協會
34093,ORG,調解會
44966,ORG,小英競選總部
54937,ORG,高雄市獸醫師公會
58467,ORG,國家實驗研究院
68301,ORG,中信人壽
33752,ORG,台中市教育局
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
33760,ORG,高雄市體育會手球委員會
55066,ORG,高雄市政府衛 生局
33773,ORG,U11─
33774,ORG,U13─
55056,ORG,衛生署
4447,ORG,發展局
45018,ORG,高雄市政府瀏覽衛生局
33812,ORG,傳展公司
33820,ORG,61級五專機械科
6467,ORG,北屋排舞班
4444,ORG,鐵改局
58457,ORG,台電興達
54994,ORG,民進黨媒體創意中心
33823,ORG,高應大校
4437,ORG,國防部
4435,ORG,台鐵
4433,ORG,國防部軍備局
58459,ORG,南部
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
4432,ORG,國產署
768,ORG,日本森集團
4429,ORG,高市府都發局
58461,ORG,高雄港務警 察總隊
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33824,ORG,機械系
32816,ORG,新高市產業總工會
33429,ORG,第十五處育 兒資源中心
33424,ORG,浸會大學
32975,ORG,WHO
58261,ORG,東和嘉新
4707,ORG,麟洛國中
68177,ORG,臺南市政府教育局長
58276,ORG,市府勞工局長
6418,ORG,旗津區污水處理回饋金
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
32990,ORG,LCIF
32996,ORG,獅子會國際基金會
33000,ORG,麻疹疫苗基金
33003,ORG,高市觀光局
32974,ORG,世界衛生組織
33012,ORG,台灣總會
46522,ORG,漢翔發動機事業處
55297,ORG,台北市立和平醫院
6427,ORG,津國中
4662,ORG,聯合環保局
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
4660,ORG,高雄市政府交通局聯合環保局
55283,ORG,鼓山區厚生里台泥公司
55278,ORG,農林部門
33067,ORG,美國在台協會ＡＩ
58321,ORG,防疫團隊
4640,ORG,輪船公司
6421,ORG,旗津區污水處理回饋金管理會
55251,ORG,廣電
4708,ORG,少年輔導委員會
55343,ORG,高雄果菜運銷股份有限公司
67700,ORG, ＴＤＫ
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
55409,ORG,少棒
6405,ORG,旗津國中
32847,ORG,高雄市新聞局
32848,ORG,霍夫曼團 隊
45209,ORG,天 使鼓笛隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
55397,ORG,國小樂儀隊
55341,ORG,嘉義市農漁產運銷物流中心
45179,ORG,市府客委會
4725,ORG,美和國中
68173,ORG,臺南大學
32895,ORG,學校家長會
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
55379,ORG,跆拳道隊
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
729,ORG,外貿協會
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
32875,ORG,安鋒集團
33427,ORG,日本早稻田大學
4634,ORG,南台灣技職龍頭學校
33079,ORG,尖美藥品公司
45099,ORG,高雄市婦權會
68246,ORG,高雄市 不動產建築開發公會
4569,ORG,高雄市代表團
33256,ORG,登革熱 指揮中心
58451,ORG,台塑公 司
33257,ORG,高雄市醫療體 系
26678,ORG,林園區漁會
4566,ORG,教育局長
33265,ORG,登革熱指揮中心
58452,ORG,成功大學水工試驗所
55144,ORG,高雄市帆船委員會
33324,ORG,高雄市政府消保官會 同衛生局
26690,ORG,中央漁業署
33338,ORG,湖北武 當山道教協會
33351,ORG,上海音樂學院
33361,ORG,華東師範大學
33368,ORG,武漢大學
4543,ORG,竹梅源育樂事業股份有限公司
68262,ORG,國揚實業
33392,ORG,南開大學
58454,ORG,台船 公司
33398,ORG,韓國大巡宗教文 化研究所
26663,ORG,美國大
33410,ORG,南 京大學
4541,ORG,六龜觀光休閒協會
45094,ORG,中華民國心智障礙者體育運動總會
68252,ORG,賓士
6430,ORG,市政府教育局
68211,ORG,湖立方
4621,ORG,模具系
4633,ORG,化材系
55173,ORG,台灣 基金會
6432,ORG,小午餐委員會
33087,ORG,南部競選總部
51063,ORG,高雄公民監督國會聯盟
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
46524,ORG,中科院資通所
67691,ORG,日月暘電子 公司
33096,ORG,東照山關帝廟
46525,ORG,海軍戰鬥系統工廠
26738,ORG,二十區區公所
68209,ORG,京城建設
33099,ORG,聖帝君弘道協會
26736,ORG,高雄市政府兵役局
45114,ORG,社區婦女大學
33107,ORG,友宮廟
4632,ORG,國立高雄應用 科技大學
55167,ORG,大汕國小太鼓隊
6462,ORG,康健學堂隊
33111,ORG,馬來西亞關老爺文化世界紅楊協會
26709,ORG,三民東區立委
55164,ORG,三信家商樂儀隊
33116,ORG,木柵指南宮
55162,ORG,海洋科技大學啦啦隊
45111,ORG,高雄市社區婦女大學
33103,ORG,澳台中華宗教文化促進會
31592,ORG,中華傳統宗教總會
69940,ORG,台中市大雅區民眾服務社
31564,ORG,前市長
28710,ORG,蔡英文後援會
46044,ORG,首爾市政府
57032,ORG,台北市政府官股公司
28732,ORG,三民區清潔隊
57024,ORG,網路部
28768,ORG,管線安全辦公室
57023,ORG,北捷
511,ORG,高雄市政府
57012,ORG,高捷一卡通
57005,ORG,北捷悠遊卡
69844,ORG,海軍陸戰隊指揮 部
5840,ORG,綠山林
56996,ORG,柯市府
28832,ORG,中油高雄廠
50642,ORG,法規
28879,ORG,高雄縣政府
5839,ORG,綠山林公司
56994,ORG,高雄一卡通
56969,ORG,議壇
5838,ORG,經濟部投審會
46009,ORG,鐵路局
50743,ORG,誠義里
5834,ORG,高雄市楠梓污水廠
28921,ORG,長鴻營造公司
56936,ORG,里內
5828,ORG,北京控股公司
28928,ORG,和泰保險經紀人公司
57066,ORG,綠社盟
27365,ORG,台聯
28705,ORG,中山醫學大學
57067,ORG,大高雄總工會
50730,ORG,防疫中心
28455,ORG,google
5937,ORG,第六河川局協
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
5932,ORG,營建署
28521,ORG,刑事局南
5929,ORG,水利署
28540,ORG,高雄檢警
46086,ORG,永安永新漁港
5922,ORG,湖內區公所
28563,ORG,警察局鹽埕分局
57088,ORG,高雄市政府工務局養工處
57085,ORG,交通警察大隊
46065,ORG,彌陀漁會
57071,ORG,　綠黨社會民主黨
46058,ORG,高雄智慧辦公室
28606,ORG,家樂福小港店
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
27391,ORG,社會民主黨
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28929,ORG,長榮航空公司
27344,ORG,綠黨
56882,ORG,中山大學政研所
5762,ORG,慶 圖金屬公司
29043,ORG,福利科
29049,ORG,日新合作社
45913,ORG,華藝科技
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
50639,ORG,太上機關
56791,ORG,民宿觀光飯店
29072,ORG,ＭＢＣ電視台
5755,ORG,咖啡社
45912,ORG,英雄聯盟
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
45901,ORG,鈊象電子
27337,ORG, 漁會
45899,ORG,中華網龍
5728,ORG,台船公司消防隊
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
56777,ORG,長榮交 響樂團
5725,ORG,中國大陸廠
45896,ORG,智冠科技
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
45894,ORG,新興分局自強派出所
29287,ORG,全國客家後援會
29022,ORG,保安宮
56805,ORG,屏東同鄉會
5765,ORG,陸淑美服務處
29017,ORG,蚵寮國中家長會
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
5825,ORG,議長
28935,ORG,林園鄉民代表會
45998,ORG,鳳山國小五年級
69834,ORG,高雄憲兵隊
45993,ORG,高雄市刑大
28941,ORG,高雄縣政府 建設局
56845,ORG,左楠立委
28947,ORG,台灣房屋高雄公司
5821,ORG,高雄銀行
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
28453,ORG,資管所
45989,ORG,保安大隊特勤中隊
69831,ORG,南部國軍
45976,ORG,高雄市石化
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
50765,ORG,班合法
28993,ORG,蚵寮國小
45950,ORG,高雄市公私立安置機構
28996,ORG,清ｏ
29000,ORG,蚵寮國中
45915,ORG,遊戲橘子
5784,ORG,長怡營造公司
57683,ORG,台電南工處
5779,ORG,特殊教育學校
29013,ORG,武廟教育基金會
5798,ORG,程序委員會
67949,ORG,雄獅戰鼓團
57225,ORG,道安會
28421,ORG,　東方設計學院美術工藝系
27737,ORG,朝天宮
57570,ORG,國會小組
6103,ORG,中信金紅火案
27747,ORG,三民東區立法委
6100,ORG,新聞夜總會
67903,ORG,台北市公共運輸處
46306,ORG,縣環保局
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
57499,ORG,紫雲宮管理委員會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
50688,ORG,民 進黨籍
27843,ORG,鳳山區立委
67926,ORG,大陸國防部
27892,ORG,小港區漁會
57475,ORG,非營利幼兒園
27920,ORG,前鎮小港區民進黨
50699,ORG,臺南市立醫院
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
6074,ORG,特偵組
57464,ORG,獅隊
6073,ORG,ＴVBS
57457,ORG,民族國小
57456,ORG,民 族國小
27718,ORG,國民黨行政院
57575,ORG,補助公協會
27702,ORG,登革熱疫情
46307,ORG,資源回收中心
50663,ORG,政府市政會議
27465,ORG,林國正
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
6181,ORG,高女組
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
67827,ORG,占岸輪船公司
46338,ORG,李科永圖書館
27564,ORG,寶來溫泉
6069,ORG,特 偵組
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
27443,ORG,台船工會
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
6143,ORG,土城高中
27625,ORG,澎湖
46314,ORG,高 雄市警察局
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
67889,ORG,中共
27696,ORG,高醫大登革熱防治研究中心
27575,ORG,溫泉源
29290,ORG,姐妹助選團
517,ORG,日本交流協會
28049,ORG,臨海新村
50724,ORG,成大醫院
46180,ORG,新民國小
57362,ORG,黃昭順委員辦公室
6233,ORG,中華民國高級中等學校體育總會
57340,ORG,岡山分局長
28266,ORG,中選會
28273,ORG,205兵工廠
27412,ORG,漢來大飯店行銷管理部門
