,Class,NER
49454,PERSON,簡太郎
49458,PERSON,周典論
64019,PERSON,李婉鈺
49471,PERSON,張光瑤
63990,PERSON,張緒中
49372,PERSON,胡 
63975,PERSON,黃進登
63962,PERSON,金龍
63951,PERSON,盛讚豪
63940,PERSON,豪小子
63937,PERSON,吳加利
63904,PERSON,陳美珠
63903,PERSON, 黃順風
63855,PERSON,趙建在
49544,PERSON,唐碧娥
49481,PERSON,呂曜志
63693,PERSON,陳宥任
48850,PERSON,Trevor
48827,PERSON,藤田裕也
64611,PERSON,林敏俊
47557,PERSON,紀博偉
47603,PERSON,陳翰容
47652,PERSON,蔣炳正
47656,PERSON,黃錦龍
47692,PERSON,關貴海
64550,PERSON,林 瑞文
47701,PERSON,王麗珠
47708,PERSON,韓百龍
64548,PERSON,張美玉
64545,PERSON,陽明國
64528,PERSON,李堯
47718,PERSON,鄭大昭
47726,PERSON,梁奕權
64526,PERSON,嚴品
47730,PERSON,山本英一
64512,PERSON,林素美
64621,PERSON,王治純
47490,PERSON,劉慶中
47451,PERSON,江澤民
47433,PERSON,辜振甫
46876,PERSON,黃國良
46878,PERSON,Mrs.Sabine Werth
64663,PERSON,孫洪祥
46890,PERSON,黃全慶
46942,PERSON,林柏瑋
64662,PERSON,蘇永樹
46980,PERSON,高屏
47135,PERSON,李武忠
47770,PERSON,文府國小
47136,PERSON,李 雅靜
64644,PERSON,陳士杰
64638,PERSON,黃亭茵
47201,PERSON,阿 扁
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
47270,PERSON,黃睿靚
64631,PERSON,申騰美利達
47188,PERSON, 辛
48838,PERSON,安潔莉
47810,PERSON,湯堯
47896,PERSON,羅永珍
64393,PERSON,江惠貞
64385,PERSON,于玟
64379,PERSON,劉美芳
64371,PERSON,林敬榜
48587,PERSON,高通通
48654,PERSON,陳瓊華
48707,PERSON,陳 銘彬
48747,PERSON,韓瑩
48750,PERSON,賴嘉陞
48752,PERSON,陳振暉
48779,PERSON,黃筱純
48780,PERSON,鄭穗霓
48782,PERSON,吳念湘
48809,PERSON,藤田裕
48817,PERSON,高志明
48819,PERSON,東吳
48821,PERSON,孟麗貞
48293,PERSON,小穹
48289,PERSON,艾米莉亞
48257,PERSON,張瑞琿
48188,PERSON,周正宗
47904,PERSON,張芬郁
47905,PERSON,楊永昌
47918,PERSON,吳顯森
47921,PERSON,楊典忠
47924,PERSON,王義 川
47936,PERSON,張玉嬿
47939,PERSON,蔡雅玲
47996,PERSON,溫肇東
47829,PERSON,蔡見興
48006,PERSON,翟本喬
48130,PERSON,郭文男
48132,PERSON,陳貴人
48137,PERSON,伊拉 克
48138,PERSON,張輝正
48146,PERSON,溫智豪
48175,PERSON,伊拉克 
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
48081,PERSON,黃蘊涵
62220,PERSON,葉津鈴
49940,PERSON,美濃分
50049,PERSON,孫學展
52808,PERSON,賀新
52839,PERSON,葛光輝
52841,PERSON,林恒翠
62630,PERSON,建隆里周萬傳
62620,PERSON,張楠
52894,PERSON,張清泉
52897,PERSON,簡煥
53046,PERSON,侯車亭
53076,PERSON,黃釋緒
53082,PERSON,張朝國
53087,PERSON,余 政憲
53090,PERSON,林迦紀念館
53095,PERSON,貝克
53114,PERSON,倪菀謙
53131,PERSON,嘉苹
53295,PERSON,蔡煌瑯
53320,PERSON,許東源
62653,PERSON,李鴻鈞
52764,PERSON,李麗華
52759,PERSON,王立任
52753,PERSON,李榮鴻
52454,PERSON,劉黃秀妹
62682,PERSON,宋 麗華
52459,PERSON,劉慶華
52462,PERSON,李侯清音
52463,PERSON,劉雨雲
52475,PERSON,李長江
52493,PERSON,李貴敏
52519,PERSON,林文淵
53334,PERSON,李耀慶
62674,PERSON,張嘉郡
62667,PERSON,張榮味
52607,PERSON,秦慧珠
52675,PERSON, 里民
52699,PERSON,廖乃綸
52708,PERSON,張 
52714,PERSON,吳瓊華
52723,PERSON,林碧秀
62658,PERSON,代黃
52561,PERSON,誠毅
52446,PERSON,劉鄭吻
62555,PERSON,常曉勇
53371,PERSON,黃安
62325,PERSON,郭力升
53622,PERSON,蕭永
53626,PERSON,蔡瑞宗
53649,PERSON,楊 弘敦
53727,PERSON,黃承國
53752,PERSON,顏志發
53763,PERSON,王文翠
53770,PERSON,灣生
62289,PERSON,懿馨社
62261,PERSON,潘發丁
53801,PERSON,陳恆韋
53805,PERSON,陳明智
53820,PERSON,莊敬國小
62260,PERSON,曾銘祥
53823,PERSON,鼎金國小
62254,PERSON,賴長俊
53836,PERSON,陳雅莉
53595,PERSON,麥克風石
62340,PERSON,林民傑議員
62429,PERSON,林騰蛟
53590,PERSON,陳仁正
53392,PERSON,富永勝
62545,PERSON,劉亞男
62542,PERSON,李文財
53453,PERSON,陳宣儒
53460,PERSON,田中實加
53485,PERSON,陳勁 甫
53512,PERSON,邢府
53534,PERSON,李建興
53353,PERSON,許竣瑋
53550,PERSON,曾俊 傑
53563,PERSON,李銘義
53570,PERSON,黃心維
53573,PERSON,及保安
53574,PERSON,陳月麗
53575,PERSON,宋孔慨
53576,PERSON,謝進賢
53580,PERSON,蔡錦煌
53587,PERSON,林新晃
62532,PERSON,王宇
50042,PERSON,李育政
62697,PERSON,興仁國中
62720,PERSON,四維國
50678,PERSON,高雄既
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
50720,PERSON,蔡季君
63339,PERSON,林世忠
63336,PERSON,台中雪纜
50919,PERSON,連立堅
50950,PERSON, 楊見福
51056,PERSON,楊志良
51076,PERSON,張宏林
63265,PERSON,林石猛
63263,PERSON,卓紋君
51182,PERSON,林婉容
63259,PERSON,楊稚慧
63190,PERSON,郭麟瑛
51240,PERSON,吳子牛
63125,PERSON,謝偉軍
50673,PERSON,高雄市政府
50588,PERSON,徐建群
50587,PERSON,李雪
50583,PERSON,趙宇
50053,PERSON,小寧
50069,PERSON,郭敏慧
50078,PERSON,陳石圍
50089,PERSON,高雄國際會議中心
63673,PERSON,蘇頤涵
50180,PERSON,楊中成
50259,PERSON,李金獅
63640,PERSON,陳鴻益
63123,PERSON,歐豐銘
50270,PERSON,陳 麗娜
63614,PERSON,李少儀
63564,PERSON,蔡適應
63554,PERSON,許信良
50371,PERSON,小林里
50390,PERSON,平埔
50516,PERSON,陽明國宅
63435,PERSON,菩薩
50571,PERSON,李艷冬
50287,PERSON,陳建銘
52370,PERSON,李永癸
63098,PERSON,吳 佳穎
51275,PERSON,翁仲義
51623,PERSON,毛揆
51626,PERSON,陳怡潔
62966,PERSON,宋麗華
62895,PERSON,黃尊秋
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
62861,PERSON,黃到庭
62850,PERSON, 林國源
51868,PERSON,許幸娟
51872,PERSON,謝信議
51877,PERSON,賴惠員
51889,PERSON,蔡敏惠
62829,PERSON,黃一中
52133,PERSON,楊台興
52136,PERSON,答覆表
62742,PERSON,黃秀霞
62721,PERSON,高雄女中
51620,PERSON,高雄市公民監督公僕聯盟
51584,PERSON,尊懷文教基金
51582,PERSON,王中義
51555,PERSON,厚生里
51278,PERSON,洪志朋
51280,PERSON,吳水平
51281,PERSON,魏長源
63096,PERSON,何卓飛
63051,PERSON,高雄市婦女會
51291,PERSON,莊美 李
51320,PERSON,江蕙
51372,PERSON,曾再發
51251,PERSON,陳小藝
51379,PERSON,林建男
51422,PERSON,黃啟泉
51433,PERSON,黃帝
51448,PERSON,施文彬
63029,PERSON,王世彤
51463,PERSON,阿VAN
51478,PERSON,主嚴詠
63023,PERSON,昭海
51501,PERSON,王添丁
51387,PERSON,許有長
55946,PERSON,厙內
0,PERSON,簡文彬
45226,PERSON,宋光輝
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13833,PERSON,涂醒哲
13456,PERSON,許村郎布莊
13873,PERSON,恭賀
14048,PERSON,林鳳琪
14386,PERSON,余）世文
14372,PERSON,金大坤
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
14087,PERSON,陳彥嘉
13922,PERSON,陳少卿
14448,PERSON,張丞賢
13452,PERSON,林天生
13437,PERSON,黃茂雄
13148,PERSON,喬小英
13147,PERSON,盧維屏
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
12987,PERSON,俊賢
12977,PERSON,陳傑
12974,PERSON,莊啟旺
12961,PERSON,林子清
13164,PERSON,伯公
13441,PERSON,吳水河
13186,PERSON,基伯公
13231,PERSON,黃萬教
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13193,PERSON,廖卿惠
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14995,PERSON,陳德明
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
14996,PERSON,陳瓊淳
14963,PERSON,李王
14997,PERSON,白啟宏
15004,PERSON,阮美金
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
14999,PERSON,張簡慶賓
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14557,PERSON,劉達振
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
12959,PERSON,沈世芳
14942,PERSON,范水旺
14940,PERSON,無極
14936,PERSON,黃啟豪
14791,PERSON,廖港民
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14941,PERSON,李楊淑華
15031,PERSON,何宏鈞
12951,PERSON,周鍾?
12833,PERSON,林皆興
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
11180,PERSON,劉晟熙
10999,PERSON,文昌帝君
11183,PERSON,謝 水福
11274,PERSON,吳釗燮
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11196,PERSON,林金柱
11550,PERSON,黃林玲玲
10995,PERSON,曹公國
10972,PERSON,郭同志
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
10603,PERSON,夏曼
10993,PERSON,琍琍
10621,PERSON,蔡盷倢
10630,PERSON,林歆育
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
10814,PERSON,夢時代
10777,PERSON,李煥熏
10663,PERSON,李翊騏
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10624,PERSON,楠梓國
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12393,PERSON,陳菊 
12284,PERSON,明明
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12561,PERSON,高文政
12141,PERSON,張花冠
12662,PERSON,曾文南
12747,PERSON,劉馨
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
12740,PERSON,劉亞平
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11602,PERSON,林讚新
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
12920,PERSON,鳳青
11904,PERSON,吳石南
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11889,PERSON,呂繼承
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15036,PERSON,大港保安宮
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16686,PERSON,蔡 柏英
16309,PERSON,武則天坐天
16768,PERSON,高淑慧
16780,PERSON,龔文雄
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
16769,PERSON,富駿公司
16985,PERSON,洪秀柱
16302,PERSON,萬善爺
16244,PERSON,李美金
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
16006,PERSON,林惟賢
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
15914,PERSON,李長榮
16080,PERSON,柯建銘
16300,PERSON,玉皇上帝
16091,PERSON,孫中山
16123,PERSON,尤美女
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
16116,PERSON,孫文
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
18186,PERSON,林蒲
18182,PERSON,洪富賢
18096,PERSON,長游錫
18095,PERSON,林中森
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
17999,PERSON,羅致政
17992,PERSON,陳勝宏
18347,PERSON,陳威仁
17987,PERSON,蔡憲浩
18357,PERSON,蕭家淇
18374,PERSON,馮燕
18465,PERSON,李惠寧
18463,PERSON,邱金寶
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18424,PERSON,苓雅區
18422,PERSON,謝水福
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
18367,PERSON,孫立群
17986,PERSON,段宜康
17983,PERSON,陳明文
17968,PERSON,阮昭雄
17202,PERSON,蘇貞昌
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
17120,PERSON,吳 宏
17059,PERSON,陳克威
17040,PERSON,李福軒
17039,PERSON,林火旺
17027,PERSON,敖博勝
17301,PERSON,王國慶
17363,PERSON,李福芃
17506,PERSON,左營文武聖殿
17580,PERSON,張秋文
17967,PERSON,陳淑華
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
15882,PERSON,張榮化
17914,PERSON,三梁進德
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
17820,PERSON,陳海通
17761,PERSON,杜紫軍
17913,PERSON,高雄永安天文宮
15872,PERSON,楊司恭
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15148,PERSON,李來金
15145,PERSON,洪榮良
15135,PERSON,李素澐
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15149,PERSON,郭賴富美
15106,PERSON,黃瑞峰
15151,PERSON,何宗穎
15156,PERSON,翁昭一
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15154,PERSON,李鴻祥
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15179,PERSON,張宥婷
15086,PERSON,江福生
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15084,PERSON,楊梅瑾
10234,PERSON,查莫洛
15180,PERSON,林秀美
15184,PERSON,梁進壽
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15290,PERSON,王沛靜
15256,PERSON,嚴東霖
15291,PERSON,林太任
15293,PERSON,陳寶月
15660,PERSON,北高
15657,PERSON,先清
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
15460,PERSON,紀維德
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15292,PERSON,呂睿麒
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
15222,PERSON,陳茂昇
15224,PERSON,林水松
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
15240,PERSON,林美杏
15181,PERSON,梁進雄
15239,PERSON,李蔡淑貞
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15237,PERSON,蘇榮嘉
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
2890,PERSON,莊絢智
2879,PERSON,許傅盛
2862,PERSON,春圓
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
3061,PERSON,陳亭妃
2781,PERSON,陳茂雄
3111,PERSON,陳建仁
3128,PERSON,林良文
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
3125,PERSON,柯文 哲盼
3320,PERSON,柯 文哲
2762,PERSON,謝長廷
2674,PERSON,柯文 哲
2121,PERSON,新慶陽
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
2111,PERSON,楊明州
2109,PERSON,郭志鴻
2104,PERSON,黃煜
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
2148,PERSON,劉福財
2758,PERSON,柯Ｐ
2192,PERSON,高雄市
2302,PERSON,林德福
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
2455,PERSON,陳桂英
2427,PERSON,震南
2401,PERSON,蔡春紀
2378,PERSON,呂德育
2318,PERSON,李彥秀
2316,PERSON,王育敏
2247,PERSON,南 北
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
4368,PERSON,韓碧祥
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4349,PERSON,千里錦繡
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4380,PERSON,蔡 
4104,PERSON,陳粹鑾
4395,PERSON,李巾萱
4512,PERSON,蘇中原
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4635,PERSON,蔡平賜
4628,PERSON,葉松瑋
4611,PERSON,曾姿雯
