,Class,NER
22520,ORG,澄清湖友緣慢跑協會
10179,ORG,三民二分局交通分隊
2458,ORG,日間服務中心
9268,ORG,蘇周連姓宗親聯合總會
2457,ORG,無障礙之家
19827,ORG,街友關懷協會
10215,ORG,在台協會高雄分處
3135,ORG,南寧高中
2456,ORG,高雄市身心障礙者口腔醫療保健中心
22517,ORG,蚵仔寮北極殿
2891,ORG,台北動物園
9563,ORG,茵康會議公司
9940,ORG,高雄物產館
2892,ORG, 山國小
2461,ORG,調色板協會
19830,ORG,三民街
9531,ORG,統一獅
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
19828,ORG,人安基金會
20124,ORG,高雄道德院聯
22578,ORG,鳳山慢跑 協會
9353,ORG,高雄市政府警察局勤務指揮中心
20194,ORG,澎湖華航空
9350,ORG,創世社會福利基金會
22580,ORG,車委員會
9346,ORG,巴特里食品有限公司
9540,ORG,美和中學棒球隊
2591,ORG,財政部
9344,ORG,ＫＭＴ高雄市青工 總會
2909,ORG,台大
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
3034,ORG,立法院黨團
2894,ORG,臺北市立動物園
9349,ORG,高雄市青年服務協會
19683,ORG,國軍
8837,ORG,大林廠
22418,ORG,海事科技創新研發聯盟
19571,ORG,ICU
8206,ORG, 南社
22555,ORG,清水巖
8198,ORG,南社
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
20474,ORG,高雄陽明網球中心
8177,ORG,市政會議
22556,ORG,百信建材慢跑 社
19560,ORG,聯合醫院
2180,ORG,前鎮分局
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
8176,ORG,高雄縣衛生局
20026,ORG,台灣道教
10671,ORG,高市府財政局
10684,ORG,救國團
9815,ORG,政府觀光局
8126,ORG,高雄市政府教師專業發展中心
10685,ORG,大寮民眾服務社
20055,ORG,輔仁大學
10688,ORG,中國國民黨
22559,ORG,愛心手足慈善會
2177,ORG,自救會
9891,ORG,屏東縣工業策進會
19578,ORG,瓦斯
8371,ORG,先守隊
2350,ORG,高雄市政府文化局
20061,ORG,中國道教協會
2679,ORG,台北市長
19597,ORG,國喬化工
19595,ORG,李長榮化工大社廠
8340,ORG,高雄市中正高工
3685,ORG,時代力量
8312,ORG,高雄市環境保護局
8308,ORG,高雄高等行政法院
22262,ORG,民黨
8303,ORG,日月光公吾
22639,ORG,教育部國教署
8294,ORG,日月光K7廠
9789,ORG,本江之島電鐵株式會社
20454,ORG,高雄海碩杯網球賽事
2819,ORG,高市社會局
8229,ORG,環保局長
19593,ORG,台聚
19580,ORG,高雄石化
20463,ORG,中華民國網球協會
10650,ORG,民俗體育運動委員會
9781,ORG,高雄市政府衛生局
20446,ORG,博愛分行
22562,ORG,中鋼慢跑社
20501,ORG,新資優生幼兒園
2154,ORG,高雄市體育會足球委員會
10740,ORG,竹田 國小
8068,ORG,彌盛店
2705,ORG,市政府交通局
10742,ORG,屏東縣竹田鄉竹田國小
2146,ORG,新慶陽營造公司
8066,ORG,興仁店
2144,ORG,女子社會足球隊
8063,ORG,新楠梓店
8060,ORG,I Pass
8069,ORG,全家超商西華店
8058,ORG,萊爾富
8054,ORG,I Pass一卡通
8053,ORG,德中店
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
8046,ORG,復興店
10765,ORG,勞工局
8038,ORG,台氯
8037,ORG, 台聚
8055,ORG,文青店
10699,ORG,高雄市政府財政局
2157,ORG,體育處
8072,ORG,公路總局
8119,ORG,高雄市教育團體
20503,ORG,三太子團
22564,ORG,柔道委員會
10703,ORG,路竹民眾服務社
8117,ORG,高雄高工體育
9836,ORG,　水利局
10707,ORG,仁武民眾服務社
8116,ORG,高雄市教育局
20034,ORG,佛學研究室
3755,ORG,西班牙CAF公司
8071,ORG,大港店
8096,ORG,交通大隊
2172,ORG,監察院
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
8090,ORG,橋頭區公所
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
2160,ORG,中山工商
8081,ORG,筆秀里長
2752,ORG,民主進步黨
3767,ORG,長鴻
10708,ORG,鼓山服務社
20442,ORG,社會福利 公益安養信託
8355,ORG, 五福國中
2831,ORG,RUACH TOVA
22411,ORG,高雄海科大
20084,ORG,台灣道教研究會
8779,ORG,高雄市體育會韻律體操委員會
8778,ORG,高雄市體育會
22409,ORG,海洋
8743,ORG,勞工局訓練就業中心
19682,ORG,大同醫院
8726,ORG,左營
8724,ORG,高雄市訓練就業中心
2305,ORG,黨團
8723,ORG,育英醫專
19678,ORG,留院
2845,ORG,高雄市志願服務協會
9701,ORG,新甲國小承辦
3427,ORG,洋基
22395,ORG,中華隊
22634,ORG,劍潭國小
8663,ORG,章建築處理大隊
9915,ORG,首 波
8658,ORG,壽山國家自然公園
2304,ORG,國民黨立院黨團
3410,ORG,共和黨
9689,ORG,左營舊城國小事務組長
8793,ORG,長盃韻律體操錦標賽
22416,ORG,動力安全資訊公司
8817,ORG,國立中山大學
3403,ORG,中研院
2858,ORG,金仕謙園長
8805,ORG,國大專校院
8803,ORG,高雄市體育處
10498,ORG,農學會園藝學會
9935,ORG,高雄市農會
22414,ORG,正德海運集團
2331,ORG,國民黨立法院黨團
19919,ORG,永安區漁會
10535,ORG,水土保持局
9663,ORG,維冠大樓
8798,ORG,高 雄市政府教育局
9665,ORG,臺南市議會
22412,ORG,科技大學海洋工程學院
9925,ORG,客務處長
22633,ORG,青年署
2312,ORG,立法院
2671,ORG,市政府水利局
19965,ORG,政府海洋局
8655,ORG,　市政府工務局
8654,ORG,理大隊
9913,ORG,原住民委員會
20438,ORG,土銀
3615,ORG,中央黨部
10578,ORG,帛琉共和國大
2197,ORG,高雄市警察局
3628,ORG,議會民進黨團
20014,ORG,中央農委會
2837,ORG,中華民國志工總會
10619,ORG,高雄市體育會民俗體育運動委員會
19648,ORG,緊急醫療管理系統
8524,ORG,高雄市旅行商業同業公會
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
20429,ORG,　土地銀行
10623,ORG,山國中
8493,ORG,台塑石化
8492,ORG,石化業者總部
8490,ORG,高雄市府
10626,ORG,高雄市體 育處國際體育組
8452,ORG,新潮流黨
19611,ORG,高雄市政府災變中心
8442,ORG,美麗島系
2194,ORG,高雄市經發局
3644,ORG,高市議會
8427,ORG,新潮流系
9753,ORG,復興部落
19640,ORG,聖功醫院
19653,ORG,岡山秀傳醫院
9491,ORG,樹德科大
9743,ORG,三工處
3574,ORG,國民黨籍
8597,ORG,經委會
8583,ORG,中油工安
10581,ORG,高市府原民會
8575,ORG,高雄市員工消費合作社
2840,ORG,良善精神）非政府組織
8574,ORG,郵局店
8624,ORG,鼓山區公所
8568,ORG,高雄市政府員工消費合作社
9904,ORG,屏東縣政府
8563,ORG,農 業局
8562,ORG,高雄市家禽品生產合作社
19655,ORG,旗山醫院
10601,ORG,關 島政府
8567,ORG,高雄物產館蓮潭旗艦店
23506,PERSON,林錫山
23467,PERSON,中正高中
17145,PERSON,林玉魁
19252,PERSON,陳師孟
22004,PERSON,鄭麗君
21315,PERSON,方信淵
21338,PERSON,林憶婷
17151,PERSON,小英輔
17139,PERSON,駱邦吉
23523,PERSON,周子瑜
22568,PERSON,李柏諺
19244,PERSON,春趣
21318,PERSON,沙志一
17158,PERSON,林園區
17164,PERSON,蔡小英
22565,PERSON,賈凌慧
21337,PERSON,李佳玲
21304,PERSON,蔡日耀
17146,PERSON,林淑娟
23016,PERSON,林志賢
21351,PERSON,侯明峰
21598,PERSON,黃 秋泉
16866,PERSON,方奕傑
21867,PERSON,林勝德
16879,PERSON,陳啟中
21884,PERSON,蔡權明
19479,PERSON,漢神百貨
21897,PERSON,鄭清福
21912,PERSON,黃吉村
22758,PERSON,黃清山
21586,PERSON, 訓
16932,PERSON,Ο文
21914,PERSON,葉冠億
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
19462,PERSON,陳錦隆
21540,PERSON,齊讚
19461,PERSON,盧繼先
21921,PERSON,旗山天后宮
22635,PERSON,劉火欽
16971,PERSON,潘俐燕
16854,PERSON,楊澤安
22755,PERSON,高雄燕巢
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
21782,PERSON,羅碧燕
23575,PERSON,張俊雄
16816,PERSON,龔瑞璋
21779,PERSON,周文雄
22721,PERSON,感謝盃
23572,PERSON,曾明麗
22756,PERSON,劉清良
21772,PERSON,陳進發
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
21850,PERSON,許正翰
16837,PERSON,郭進 宗
21853,PERSON,許福森
16840,PERSON,沈茂松
21855,PERSON,陳連長
21817,PERSON,林芳 
21348,PERSON,李建勳
16985,PERSON,洪秀柱
21499,PERSON,小英基
23552,PERSON,林絲娛
22587,PERSON,沈富雄
17134,PERSON,吳永揮
22583,PERSON,鄭運鵬
21990,PERSON,黃偉哲
19354,PERSON,蔣丙煌
17135,PERSON,施維明
21397,PERSON,延周四
21421,PERSON,楊竹星
21363,PERSON,長期照護
23549,PERSON,李廣祥
22575,PERSON,李奎龍
23546,PERSON,萬春賢
19287,PERSON,六堆學文
19282,PERSON,曾貴海
23536,PERSON,邱昭仁
19836,PERSON,基督教恩友中心
22000,PERSON,蘇震清
22808,PERSON,鍾金輝
22631,PERSON,吳思華
17132,PERSON,旗津區
22622,PERSON,沈請益
16995,PERSON,陳學聖
17004,PERSON,陳克誠
19707,PERSON,阮綜合醫院
19448,PERSON,漢神巨蛋
21931,PERSON,金猴
17025,PERSON,李玉文
17027,PERSON,敖博勝
19736,PERSON,錢俊皞
17120,PERSON,吳 宏
23558,PERSON,林三孃
17039,PERSON,林火旺
23555,PERSON,張榮輝
17040,PERSON,李福軒
19415,PERSON,鄭明昌
17059,PERSON,陳克威
21434,PERSON,許任璿
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
19762,PERSON,關聖帝君
19208,PERSON,李啟聰
22544,PERSON,巫帛宏
20036,PERSON,範大學
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
22408,PERSON,蔡邦權
23048,PERSON,林昆明
20425,PERSON,高明賢
18453,PERSON,魏瑟瑄
20873,PERSON,黃文谷
18454,PERSON,李元新
22385,PERSON,慈善團
18884,PERSON,李長生
22345,PERSON,游錫 
18443,PERSON,邱瑞金
22327,PERSON,楊家俍
18457,PERSON,鳥松區
22198,PERSON,冬啟程
20750,PERSON,杜韋
18867,PERSON,楊文振
18463,PERSON,邱金寶
18465,PERSON,李惠寧
22311,PERSON,黃昭順
18862,PERSON,張啟風
20695,PERSON,文淵
20691,PERSON,國隆
20690,PERSON,康裕成議長
18471,PERSON,陳姿芬
18882,PERSON,孫清義
20951,PERSON,沈清良
18438,PERSON,袁德明
18436,PERSON,鄭明興
20987,PERSON,賈伯斯
23052,PERSON,陳 其邁
20980,PERSON,周守民
18374,PERSON,馮燕
20979,PERSON,輔英
20978,PERSON,柯P
22159,PERSON,許書基
23050,PERSON,黃正助
18396,PERSON,聖帝祖
20969,PERSON,王錦慧
18407,PERSON,拉大龜王
18966,PERSON,魏德聖
23049,PERSON,本元里
18959,PERSON,史明
18948,PERSON,史明紀
18420,PERSON,三民區
18422,PERSON,謝水福
20960,PERSON,陳國清
18424,PERSON,苓雅區
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
18925,PERSON,彭明敏
18923,PERSON,Nylon
18430,PERSON,丁姬伶
18921,PERSON,澎恰恰
18916,PERSON,姚文智
18434,PERSON,吳淑惠
20689,PERSON,瑞鴻
20988,PERSON,張光正
18477,PERSON,楊娟華
22290,PERSON,李復興
18496,PERSON,謝汀嵩
20493,PERSON,謝秋江
23032,PERSON,本武里
18750,PERSON,曾貴
18497,PERSON,王昌文
22234,PERSON,理敦
20570,PERSON,林智勝
23026,PERSON,吳阿吉
20566,PERSON,鄭達鴻
18498,PERSON,蔡登山
23024,PERSON,潘進派
23023,PERSON,李世昌
23037,PERSON,林恭正
22243,PERSON,鄭文華
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
22961,PERSON,曾燈友
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
18607,PERSON,林忠駿
23019,PERSON,寶興里
20557,PERSON,Lamigo桃猿
20630,PERSON,黃俊順
23039,PERSON,張真榮
18488,PERSON,甲仙區
20685,PERSON,信宏
18480,PERSON,薛茂竹
20680,PERSON,皓汶
20679,PERSON,青志
22273,PERSON,張 省
20677,PERSON,運添
22220,PERSON,許阿桃
20674,PERSON,雲松
18766,PERSON,徐正光
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
22264,PERSON,張俊宏
22222,PERSON,高雄高分院
20668,PERSON,蘇士雅
20666,PERSON,惠萍
18483,PERSON,藍美珍
22254,PERSON,李 喬如
18761,PERSON,李旺台
18759,PERSON,吳應文
20471,PERSON,台維斯
20644,PERSON,郭進宗
18753,PERSON,林生祥
18751,PERSON,吳錦發
18486,PERSON,燕巢區
23040,PERSON,陳明俊
18487,PERSON,陳進德
20489,PERSON,黃正
22956,PERSON,羅銘鴻
21285,PERSON,綺麗屋
18367,PERSON,孫立群
22098,PERSON,梁雅琪
21134,PERSON,劉姥姥
17580,PERSON,張秋文
23350,PERSON,李政憲
22062,PERSON,劉鎮寧
23328,PERSON,吳博安
22546,PERSON,李采懌
21131,PERSON,歐尼爾
20149,PERSON,陳獻敬
21130,PERSON,卡特
22869,PERSON,曾宇謙
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
22861,PERSON,莊東杰
21119,PERSON,蔡英 
17761,PERSON,杜紫軍
21107,PERSON,中立說
22878,PERSON,永安
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
21099,PERSON,智培
21097,PERSON,藍少白
17820,PERSON,陳海通
23207,PERSON,潘德源
22979,PERSON,蔡宗彥
17837,PERSON,際馬拉松
21111,PERSON,雷根
22859,PERSON,楊力州
21162,PERSON,郭東義
21169,PERSON,楊雅玲
21244,PERSON,周登春
17202,PERSON,蘇貞昌
22820,PERSON,鍾金 輝
22042,PERSON,廖國棟
23433,PERSON,王和家
22046,PERSON,劉櫂豪
17301,PERSON,王國慶
23428,PERSON,黃煥永
23426,PERSON,章金榮
20072,PERSON,龔瑞 璋
22047,PERSON,謝清泉
19118,PERSON,陳萬強
22553,PERSON,蘇順三
20087,PERSON,李光富
22049,PERSON,黃健庭
17363,PERSON,李福芃
23411,PERSON,吳楊月琴
22051,PERSON,李素琴
22852,PERSON, 涵
23400,PERSON,蘇文財
20090,PERSON,陳敏祥
22054,PERSON,陳瑩
21186,PERSON,劉建忻
22551,PERSON,楊育庭
22055,PERSON,王欽源
17506,PERSON,左營文武聖殿
22549,PERSON,曾奕豪
17892,PERSON,林志東
20365,PERSON,星期 六
23183,PERSON,鈴木英敬
17906,PERSON,唐太宗
23146,PERSON,謝 系
22070,PERSON,余明勳
23122,PERSON,劉養望
22073,PERSON,吳慶榮
18182,PERSON,洪富賢
18186,PERSON,林蒲
21057,PERSON,李永 
22943,PERSON,蘇成達
18204,PERSON,西南
22947,PERSON,梁素蘭
18237,PERSON,徐府千歲
18242,PERSON,李世勣
21062,PERSON,邱淑容
21043,PERSON,寶來國中
23083,PERSON,林岱
19021,PERSON,嘉年華
18292,PERSON,林明輝
19019,PERSON,林英斌
19017,PERSON,林錦章
22446,PERSON,黃世偉
19005,PERSON,張銘池
20996,PERSON,中村修二
20993,PERSON,馬丁路德
22431,PERSON,黃煌初
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18265,PERSON,徐懋公
18096,PERSON,長游錫
18095,PERSON,林中森
20217,PERSON,玄天上帝
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
23182,PERSON,鈴木知事
22542,PERSON,邱朝雄
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
17946,PERSON,二梁
21082,PERSON,黃智培
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
22541,PERSON,馬拉松
22537,PERSON,王柔誼
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17992,PERSON,陳勝宏
17999,PERSON,羅致政
22527,PERSON,黃詩涵
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
20196,PERSON,三清 太乙
18079,PERSON,方方土
17904,PERSON,三梁
16803,PERSON,林 烈利
0,PERSON,簡文彬
16801,PERSON,正修大
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5541,PERSON,張永義
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
6065,PERSON,越方
5589,PERSON,陳百川
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
5820,PERSON,張文瑞
5603,PERSON,顏嘉弘
5536,PERSON,于玲燕
6067,PERSON,陳明
6085,PERSON,曾勇夫
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6439,PERSON,李新
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6302,PERSON,曾美妙
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6084,PERSON,金延華
6166,PERSON,余佳玲
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6170,PERSON,洪媺
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
4729,PERSON,賴緯霖
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4380,PERSON,蔡 
4395,PERSON,李巾萱
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4538,PERSON,Cheekwony
4873,PERSON,前鎮區莊志明
4542,PERSON,Thomas
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4547,PERSON,柳平千
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5294,PERSON,李昇奇
5353,PERSON,侯彩 鳳
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
5357,PERSON,大揚文
6515,PERSON,周莊閔
5292,PERSON,陳清 茂
5234,PERSON,高清愿
4892,PERSON,陳善慧
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
5281,PERSON,陳訓祥
4916,PERSON,張乃千
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
4952,PERSON,花媽
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
8199,PERSON,韓明榮
7808,PERSON,陳綵凰
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7856,PERSON,許坤揚
8224,PERSON,萬巴德
8235,PERSON,陳金德
8376,PERSON,洪奇昌
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
8953,PERSON,賴桑
9054,PERSON,齊天大
9100,PERSON,齊天
9116,PERSON,曾文忠
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9084,PERSON,趙 天麟
7639,PERSON,尤潔
8947,PERSON,賴倍元
8939,PERSON,賴建忠
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8944,PERSON, 賴桑
8823,PERSON,張吉雄
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8829,PERSON,蔡朝鵬
4368,PERSON,韓碧祥
7629,PERSON,達海
7602,PERSON,鐘嘉德
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7269,PERSON,羅比諾
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6622,PERSON,星雲
7326,PERSON,王義川
6676,PERSON,北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6741,PERSON,新北秀峰
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7492,PERSON,辛在勤
7522,PERSON,谷縱
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
7525,PERSON,張惠美
7620,PERSON,張新榮
7483,PERSON,陳志成
7471,PERSON,陳振坤
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7472,PERSON,智鴻
7426,PERSON,昭明國小
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7428,PERSON,謝逸華
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
787,PERSON,張國光
752,PERSON,曾文生
710,PERSON,汪志冰
681,PERSON,林武忠
673,PERSON,鄭仁富
672,PERSON,陳素月
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
639,PERSON,陳若儀
636,PERSON,陶笛家
633,PERSON,陳榮茂
610,PERSON, 奇
583,PERSON,三清道祖
535,PERSON,羅鼎城
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
543,PERSON,高閔琳
837,PERSON,陳勁甫
548,PERSON,陳信瑜
557,PERSON,翁太明
558,PERSON,鍾盛有
560,PERSON,甲仙天
565,PERSON,三清太
572,PERSON,清靜
575,PERSON,崇仙亭
550,PERSON,三清太乙
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
1368,PERSON,黃正忠
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
1287,PERSON,黃彥毓
1522,PERSON,李進勇
1554,PERSON,李應元
1557,PERSON,吳宏謀
1571,PERSON,陳美伶
1575,PERSON,林錫耀
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1537,PERSON,郭芳煜
533,PERSON,李雨庭
1284,PERSON,詹永龍
1108,PERSON,鄧振中
911,PERSON,李雅靜
913,PERSON,劉馨正
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
1146,PERSON,趙建喬
971,PERSON,簡振澄
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
1011,PERSON,范佐銘
1019,PERSON,古秀妃
1080,PERSON,許立明
997,PERSON,李永得
1603,PERSON,童振源
530,PERSON,陳明澤
528,PERSON,郭建盟
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
327,PERSON,林國正
326,PERSON,朱立倫
323,PERSON,黃柏霖
314,PERSON,陳宜民
302,PERSON,許慧玉
295,PERSON,項羽
294,PERSON,孫翠鳳
292,PERSON,沈英章
280,PERSON,王詹樣
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
400,PERSON,布希特
80,PERSON,馬英九
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
246,PERSON,陳菊昨
277,PERSON,王永在
279,PERSON,明華園
100,PERSON,柯文哲
401,PERSON,阿扁
402,PERSON,小英
412,PERSON,克林頓
497,PERSON,黃淑美
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
495,PERSON,簡煥宗
508,PERSON,翁瑞珠
513,PERSON,陳慧文
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
527,PERSON,俄鄧．殷艾
