,Class,NER
17580,PERSON,張秋文
536,PERSON,林芳如
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
535,PERSON,羅鼎城
18443,PERSON,邱瑞金
557,PERSON,翁太明
516,PERSON,邱俊憲
17363,PERSON,李福芃
1420,PERSON,鳳芸里
498,PERSON,林宛蓉
18477,PERSON,楊娟華
497,PERSON,黃淑美
18480,PERSON,薛茂竹
495,PERSON,簡煥宗
1400,PERSON,林岱 樺
18483,PERSON,藍美珍
490,PERSON,陳政聞
18486,PERSON,燕巢區
1453,PERSON,長青學苑
18487,PERSON,陳進德
17164,PERSON,蔡小英
18488,PERSON,甲仙區
17202,PERSON,蘇貞昌
18471,PERSON,陳姿芬
1389,PERSON,林岱樺
502,PERSON,林瑩蓉
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
513,PERSON,陳慧文
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
509,PERSON,張漢忠
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
505,PERSON,周玲妏
1368,PERSON,黃正忠
17301,PERSON,王國慶
18463,PERSON,邱金寶
18465,PERSON,李惠寧
503,PERSON,吳銘賜
514,PERSON,張豐藤
489,PERSON,李喬如
1019,PERSON,古秀妃
1011,PERSON,范佐銘
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
18186,PERSON,林蒲
664,PERSON,許世昌
17946,PERSON,二梁
662,PERSON,陳君瑞
665,PERSON,林明裕
17941,PERSON,洪正忠
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17935,PERSON,李勣
18182,PERSON,洪富賢
17983,PERSON,陳明文
667,PERSON,劉淑芳
18095,PERSON,林中森
18079,PERSON,方方土
752,PERSON,曾文生
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
710,PERSON,汪志冰
17999,PERSON,羅致政
681,PERSON,林武忠
673,PERSON,鄭仁富
17992,PERSON,陳勝宏
787,PERSON,張國光
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
672,PERSON,陳素月
17906,PERSON,唐太宗
558,PERSON,鍾盛有
17904,PERSON,三梁
650,PERSON,林守政
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
18292,PERSON,林明輝
610,PERSON, 奇
583,PERSON,三清道祖
17761,PERSON,杜紫軍
575,PERSON,崇仙亭
565,PERSON,三清太
560,PERSON,甲仙天
997,PERSON,李永得
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
572,PERSON,清靜
18265,PERSON,徐懋公
930,PERSON,陳美雅
633,PERSON,陳榮茂
17892,PERSON,林志東
646,PERSON,魏明谷
837,PERSON,陳勁甫
17837,PERSON,際馬拉松
903,PERSON,黃紹庭
906,PERSON,曾麗燕
639,PERSON,陳若儀
18237,PERSON,徐府千歲
18242,PERSON,李世勣
907,PERSON,陳玫娟
17820,PERSON,陳海通
911,PERSON,李雅靜
913,PERSON,劉馨正
636,PERSON,陶笛家
917,PERSON,陸淑美
18204,PERSON,西南
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
18882,PERSON,孫清義
18884,PERSON,李長生
392,PERSON,愛德華甘迺迪
16648,PERSON,邱敬斌
389,PERSON,Iran-contra scandal
16646,PERSON,鴻海
16658,PERSON,郭台銘
18921,PERSON,澎恰恰
18925,PERSON,彭明敏
386,PERSON,full pardon
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
385,PERSON,尼克森
18923,PERSON,Nylon
396,PERSON,蔡英文
1735,PERSON,大魯閣
400,PERSON,布希特
421,PERSON,陳水扁
419,PERSON,布希
18766,PERSON,徐正光
412,PERSON,克林頓
1666,PERSON,中山大學
16780,PERSON,龔文雄
1694,PERSON,李怡德
402,PERSON,小英
16769,PERSON,富駿公司
18862,PERSON,張啟風
16768,PERSON,高淑慧
18867,PERSON,楊文振
1711,PERSON,賴瑞隆
16686,PERSON,蔡 柏英
401,PERSON,阿扁
348,PERSON,陳皆興
1650,PERSON,李賢華
343,PERSON,劉景寬
19005,PERSON,張銘池
280,PERSON,王詹樣
16393,PERSON,泰弘
279,PERSON,明華園
1941,PERSON,蕭永達
277,PERSON,王永在
16378,PERSON,高雄永安
16409,PERSON,石垣英
1975,PERSON,賴文德
1977,PERSON,陳田錨
246,PERSON,陳菊昨
16353,PERSON,李淵
19118,PERSON,陳萬強
16327,PERSON,徐府
16315,PERSON,天文宮
16366,PERSON,徐 府
16414,PERSON,Michael Bostwick
292,PERSON,沈英章
294,PERSON,孫翠鳳
19017,PERSON,林錦章
1858,PERSON,吳清陽
16472,PERSON,觀亭國小
19019,PERSON,林英斌
1862,PERSON,劉進興
19021,PERSON,嘉年華
16466,PERSON,金秀麗
327,PERSON,林國正
326,PERSON,朱立倫
16444,PERSON,高雄愛河
323,PERSON,黃柏霖
314,PERSON,陳宜民
1887,PERSON,吳敦義
302,PERSON,許慧玉
295,PERSON,項羽
335,PERSON,陳寶輝
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
18572,PERSON,蔡睿亞
18573,PERSON,張博評
1554,PERSON,李應元
18579,PERSON,黃羽彤
480,PERSON,李順進
468,PERSON,張勝富
17059,PERSON,陳克威
466,PERSON,林民傑
18607,PERSON,林忠駿
1557,PERSON,吳宏謀
17040,PERSON,李福軒
17039,PERSON,林火旺
460,PERSON,張勝盼
17027,PERSON,敖博勝
18606,PERSON,孫致仁
18555,PERSON,衛生福利部
488,PERSON,陳順利
18505,PERSON,蘇秀美
17145,PERSON,林玉魁
18496,PERSON,謝汀嵩
17139,PERSON,駱邦吉
18497,PERSON,王昌文
18498,PERSON,蔡登山
1476,PERSON,李 永
17135,PERSON,施維明
18500,PERSON,陳佑瑞
17134,PERSON,吳永揮
17132,PERSON,旗津區
18502,PERSON,陳興發
18503,PERSON,鄭志良
1522,PERSON,李進勇
17120,PERSON,吳 宏
1537,PERSON,郭芳煜
457,PERSON,蔡昌達
17025,PERSON,李玉文
1571,PERSON,陳美伶
454,PERSON,康裕成
1617,PERSON,邱太 
16854,PERSON,楊澤安
18751,PERSON,吳錦發
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
18753,PERSON,林生祥
1624,PERSON,曹啟 鴻
16816,PERSON,龔瑞璋
427,PERSON,福特
1635,PERSON,邱太三
18759,PERSON,吳應文
18761,PERSON,李旺台
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
1648,PERSON,吳濟華
18750,PERSON,曾貴
16309,PERSON,武則天坐天
16866,PERSON,方奕傑
16879,PERSON,陳啟中
17004,PERSON,陳克誠
16995,PERSON,陳學聖
1575,PERSON,林錫耀
16985,PERSON,洪秀柱
447,PERSON,黃石龍
16971,PERSON,潘俐燕
442,PERSON,吳益政
440,PERSON,曾俊傑
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
1592,PERSON,曹啟鴻
16932,PERSON,Ο文
439,PERSON, Caspar W. Weinberger 
1598,PERSON,陳添枝
1603,PERSON,童振源
431,PERSON,老布希
3037,PERSON,賴士葆
8821,PERSON,蔡茂耀
15201,PERSON,龔郭美昭
11532,PERSON,李倩萍
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
11420,PERSON,謝謂君
6425,PERSON,旗津國中
11401,PERSON,蘇國 禎
6439,PERSON,李新
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
6479,PERSON,水扁
11371,PERSON,何擇良
11369,PERSON,姚雨靜
6511,PERSON,陳論杰
6351,PERSON,邱月櫻
6514,PERSON,吳崇瑋
11534,PERSON,集賢公共托育中心
11540,PERSON,李坤城
11652,PERSON,金政
6231,PERSON,王正富
11636,PERSON,倪國展
6234,PERSON,江雅涵
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
6291,PERSON,李瓊慧
11602,PERSON,林讚新
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
6348,PERSON,黃正芬
11550,PERSON,黃林玲玲
11539,PERSON,張錦麗
11654,PERSON,金政均
6515,PERSON,周莊閔
11274,PERSON,吳釗燮
11027,PERSON,謝琍琍
11017,PERSON,洪建發
6676,PERSON,北秀峰
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
6741,PERSON,新北秀峰
10972,PERSON,郭同志
6812,PERSON,吳文正
10939,PERSON,札摩拉
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
10867,PERSON,鼎金
6882,PERSON,田中諒平
10861,PERSON,范植谷
11042,PERSON,王阿
11303,PERSON,黃仲銘
11046,PERSON,劉耀元
11066,PERSON,林聖忠
6529,PERSON,林鈺展
11196,PERSON,林金柱
6539,PERSON,簡佑廷
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
6543,PERSON,張譽
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
6553,PERSON,簡久津
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
6554,PERSON,汪長 宇
11134,PERSON, Madame Dominique VLASTO
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
11119,PERSON,陳綠蔚
6622,PERSON,星雲
11062,PERSON,顏 寬恆
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
6214,PERSON,顏蕊涵
12474,PERSON,黃富源
5661,PERSON,陳銘彬
12424,PERSON,顧超光
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
12393,PERSON,陳菊 
5820,PERSON,張文瑞
5836,PERSON,蔡長展
5837,PERSON,許智傑
12284,PERSON,明明
12281,PERSON,廖建中
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12485,PERSON,許繼德
12144,PERSON,顏純左
12489,PERSON,蔡家福
5603,PERSON,顏嘉弘
12750,PERSON,吳明憲
5460,PERSON,張槃槐
12747,PERSON,劉馨
12740,PERSON,劉亞平
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5541,PERSON,張永義
12662,PERSON,曾文南
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
12561,PERSON,高文政
5585,PERSON,黃春燕
5589,PERSON,陳百川
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
11879,PERSON,林明田
6132,PERSON,陳水
11808,PERSON,六龜大佛
6150,PERSON,周國金
11773,PERSON,朱元祥
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
6166,PERSON,余佳玲
6170,PERSON,洪媺
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
6197,PERSON,封后 
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
6120,PERSON,陳報狀
11886,PERSON,林家里長
11889,PERSON,呂繼承
6093,PERSON,吳豐賓
12126,PERSON,岸信夫
6006,PERSON,林杏麗
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
10814,PERSON,夢時代
6042,PERSON,茂林國中
11944,PERSON,林志 宏
11943,PERSON,孝兒
6065,PERSON,越方
6067,PERSON,陳明
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
6084,PERSON,金延華
6085,PERSON,曾勇夫
6057,PERSON,辜仲諒
12755,PERSON,高雄應
6917,PERSON,趙天麟
6922,PERSON,鍾孔炤
7928,PERSON,陳文求
7932,PERSON,林芬瑩
9588,PERSON,劉苑玲
7934,PERSON,林天祥
9579,PERSON,楊志中
7942,PERSON,李培元
7953,PERSON,何啟功
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
7955,PERSON,走馬 
9533,PERSON,唐國峰
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
9506,PERSON,汪俊良
9505,PERSON,張永昌
7985,PERSON,何 啟功
9441,PERSON,球盛典
9383,PERSON,許績陵
8079,PERSON,詹嘉郁
9361,PERSON,彭男
7922,PERSON,丁秋塗
9355,PERSON,高雄監
7921,PERSON,林勝山
7911,PERSON,吳俊德
9887,PERSON,曾智勇
7711,PERSON,何志偉
7744,PERSON,高雄區
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
7758,PERSON,吳女
7766,PERSON,吳敏貞
9788,PERSON,天野泉
7800,PERSON,劉江
9779,PERSON,高雄醫學大學
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
9704,PERSON,蘇姵文
7873,PERSON,李淑惠
9690,PERSON,黃福良
7879,PERSON,方德隆
9667,PERSON,楊澤泉
7892,PERSON,曾乾瑜
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9889,PERSON,曾美玲
8098,PERSON,邱志 偉
8118,PERSON,許鳳文
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
8555,PERSON,徐志鈴
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8534,PERSON,吳盈良
8109,PERSON,洪梅珍
9054,PERSON,齊天大
9100,PERSON,齊天
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
9264,PERSON,蘇周連
9263,PERSON,梁順發
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
8376,PERSON,洪奇昌
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
8412,PERSON,蔡其昌
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9084,PERSON,趙 天麟
7692,PERSON,郝龍斌
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
7333,PERSON,何敏誠
10603,PERSON,夏曼
7374,PERSON,張簡麗琴
10584,PERSON,藍波安
7380,PERSON,中正國
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10621,PERSON,蔡盷倢
7419,PERSON,萌寶貴
10624,PERSON,楠梓國
10630,PERSON,林歆育
7049,PERSON,高雄市環保局
10777,PERSON,李煥熏
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
10663,PERSON,李翊騏
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
7311,PERSON,張立傑
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
7326,PERSON,王義川
7426,PERSON,昭明國小
10377,PERSON,高捷
7428,PERSON,謝逸華
10118,PERSON,萬毓澤
7536,PERSON,陽明
7540,PERSON,司馬昭
10102,PERSON,光夫
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
10019,PERSON,志宏
7602,PERSON,鐘嘉德
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
7620,PERSON,張新榮
9938,PERSON,詹宗翰
9933,PERSON,林子霞
7629,PERSON,達海
7639,PERSON,尤潔
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
7528,PERSON,高義展
7525,PERSON,張惠美
10133,PERSON,楊弘敦
7522,PERSON,谷縱
7430,PERSON,葉玉如
7431,PERSON,崇德國小
10329,PERSON,蘇俊傑
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
6920,PERSON,李 昆澤
10248,PERSON,哈國瑞
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
7492,PERSON,辛在勤
10193,PERSON,張銘忠
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
10234,PERSON,查莫洛
15202,PERSON,蘇石盾
12756,PERSON,蘇炎城
5455,PERSON,游信智
15008,PERSON,吳建勳
3371,PERSON,馬 英九
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
3392,PERSON,翁郁琇
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
3398,PERSON,甘勞格森 
3399,PERSON,王建民
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
3402,PERSON,翁啟惠
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
15010,PERSON,蔡淵松
14972,PERSON,玄聖殿
15012,PERSON,叢）
15014,PERSON,陳盈金
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
3300,PERSON, 柯ｐ
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
3320,PERSON,柯 文哲
15034,PERSON,吳秋珠
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15013,PERSON,陳科禮
3297,PERSON,陳順勝
14971,PERSON,廖美花
14968,PERSON,枝美
3516,PERSON,康裕誠
3531,PERSON,陳 菊
14791,PERSON,廖港民
3561,PERSON,鄭新助
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
3642,PERSON,探扁
3664,PERSON,顧立雄
14733,PERSON,魏煥忠
3667,PERSON,李俊俋
14728,PERSON,Ｍｏｈａｍｍｅｄ
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
3792,PERSON,梅健華
14592,PERSON,宋國榮
3817,PERSON,梅建華
3508,PERSON,陳菊市
14970,PERSON,萬軒食
14936,PERSON,黃啟豪
3437,PERSON,李明亮
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
3411,PERSON,克魯茲
3413,PERSON,浩鼎
3416,PERSON,莫薩克馮賽卡
14954,PERSON,王國華
14953,PERSON,鄭宗哲
3423,PERSON,蒲亭
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
3435,PERSON,川普
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
3441,PERSON,建仔
15045,PERSON,陳進壽
3287,PERSON,杜正勝
15047,PERSON,謝佳霖
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
3125,PERSON,柯文 哲盼
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
3128,PERSON,林良文
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
3130,PERSON,林志文
3141,PERSON,姜忠宏
3142,PERSON,蔡旺詮
15135,PERSON,李素澐
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
15166,PERSON,郭世芳
3167,PERSON,蕭永 
15167,PERSON,王再萬
15169,PERSON,李宗瑞
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
3042,PERSON,吳秉叡
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
3048,PERSON,徐永明
15185,PERSON,何紹輔
15184,PERSON,梁進壽
3061,PERSON,陳亭妃
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
3111,PERSON,陳建仁
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15168,PERSON,蔡輔雄
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
3238,PERSON,陳致中
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
3255,PERSON,林濁水
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15084,PERSON,楊梅瑾
3224,PERSON,黃秀文
15086,PERSON,江福生
15087,PERSON,李炳丁
15119,PERSON,皇極玉虛天
3180,PERSON,吳碧珠
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
14570,PERSON, 古秀妃
15106,PERSON,黃瑞峰
3197,PERSON,蔡敏文
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
3221,PERSON,葉菊蘭
15091,PERSON,翁清太
15090,PERSON,中華道教
15105,PERSON,陳嘉基
12764,PERSON,劉安球
3926,PERSON,周明岳
14555,PERSON,鄭輝雄
13253,PERSON,黃祺鳴
4873,PERSON,前鎮區莊志明
13241,PERSON,黃永光
13238,PERSON,陳玉盆
4886,PERSON,薛富升
13231,PERSON,黃萬教
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
13193,PERSON,廖卿惠
13186,PERSON,基伯公
4904,PERSON,劉登榮
4910,PERSON,劉德文
13164,PERSON,伯公
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4916,PERSON,張乃千
13148,PERSON,喬小英
13147,PERSON,盧維屏
4952,PERSON,花媽
13256,PERSON,江夏萬戶黃
13130,PERSON,蘇麗瓊
13262,PERSON,黃 秀美
4868,PERSON,蔡鎮興
4729,PERSON,賴緯霖
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
4843,PERSON,訓祥
4845,PERSON,華平
4856,PERSON,胡俊雄
13309,PERSON,林清益
13289,PERSON,黃昭星
4871,PERSON,鄭月霞
13452,PERSON,林天生
13124,PERSON,張文燦
13116,PERSON,陳啟昱
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
12833,PERSON,林皆興
5401,PERSON,陳新安
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
5403,PERSON,史哲
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12920,PERSON,鳳青
13121,PERSON,小英準
5319,PERSON,沈智荃
5304,PERSON,李政穎
13109,PERSON,李林足素
5029,PERSON,阿部
13094,PERSON,方明賢
5081,PERSON,鎌倉大佛莊
13080,PERSON,藍黃玉鳳
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
12987,PERSON,俊賢
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
12977,PERSON,陳傑
12974,PERSON,莊啟旺
5281,PERSON,陳訓祥
12961,PERSON,林子清
5292,PERSON,陳清 茂
12959,PERSON,沈世芳
5294,PERSON,李昇奇
12951,PERSON,周鍾?
5317,PERSON,沈 英章
13456,PERSON,許村郎布莊
4728,PERSON,駱子安
13459,PERSON,吳清菊
14448,PERSON,張丞賢
4025,PERSON,中郡錦藏
14386,PERSON,余）世文
4066,PERSON,松本
4070,PERSON,許福明
14372,PERSON,金大坤
4104,PERSON,陳粹鑾
4111,PERSON,陳依
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
4140,PERSON,燕巢
14347,PERSON,陳銘城
14337,PERSON,楊碧川
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14449,PERSON,曾旭正
4193,PERSON,郭志文
4020,PERSON,迎春宴
3992,PERSON,呂佳揚
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
