,Class,NER
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
7449,ORG,濟會
8371,ORG,先守隊
21179,ORG,科技大學
7489,ORG,氣象局
20924,ORG,衛武營藝文中心
8427,ORG,新潮流系
21182,ORG,黨內
8442,ORG,美麗島系
8452,ORG,新潮流黨
7435,ORG,百合會
7433,ORG, 濟會
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
8490,ORG,高雄市府
8492,ORG,石化業者總部
7429,ORG, 正高中
21220,ORG,消防局
21228,ORG,勞檢處
7420,ORG,中正國小
7441,ORG,自強會
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
8294,ORG,日月光K7廠
8090,ORG,橋頭區公所
7566,ORG,民 進黨
8096,ORG,交通大隊
20975,ORG,中原大學
7533,ORG,新潮流
7531,ORG,立空大
20971,ORG,文藻外語大學
7529,ORG,部落大學
21104,ORG,義大犀牛隊
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
20968,ORG,元智
20966,ORG,輔英科大
8126,ORG,高雄市政府教師專業發展中心
20963,ORG, 友總會
7523,ORG,市立空大
7495,ORG,日本氣象協會
7499,ORG,氣象局長
7508,ORG,高雄部
20954,ORG,輔英科技大學
21146,ORG,民進黨中常會
8229,ORG,環保局長
7589,ORG,衛福部
7513,ORG,高雄市原住民族部落大學
8206,ORG, 南社
8198,ORG,南社
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
7515,ORG,高雄市原民會
9010,ORG,市政府衛生單位
8961,ORG,高雄市愛種樹協會
9391,ORG,海巡署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
5937,ORG,第六河川局協
5932,ORG,營建署
9447,ORG,高市府交通局
5929,ORG,水利署
9450,ORG,瀰濃非營利幼兒園
5922,ORG,湖內區公所
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
5904,ORG,高市府環保局
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
5953,ORG,內政部營建署
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
9469,ORG,樹德科技大學
9468,ORG, 牌
5838,ORG,經濟部投審會
5825,ORG,議長
5762,ORG,慶 圖金屬公司
5958,ORG,高雄市辦理公司
5966,ORG,高雄市經發局長
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
9382,ORG,經濟部能源局
9386,ORG,國安會
9389,ORG,台灣電力公司
21851,ORG,北高雄家扶 中心
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
20717,ORG,中華職棒
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
6060,ORG,台北地檢署
21856,ORG,北高家扶中心
6054,ORG,原民會
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
21917,ORG,旗山天后宮
20600,ORG,秘書處消保官
6023,ORG,海科大
21887,ORG,旗山農工園藝科
5961,ORG,義診團
9415,ORG,政府水利局
6033,ORG,市府原民會
9406,ORG,大同公司
6037,ORG,國小組
21857,ORG,北高雄家扶中心
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
9408,ORG,府衛生局
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5528,ORG,鎮地政事務所
20553,ORG,中華職棒大聯盟
9596,ORG,貿友展覽公司
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
9620,ORG,國際會議中心
22064,ORG,東基金
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
22069,ORG,花東基金
5444,ORG,旗山車站
20550,ORG,義大
20549,ORG,聯盟
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
22082,ORG,德川旅行社
5356,ORG,唐心服務協會
22058,ORG,南迴
9665,ORG,臺南市議會
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
22076,ORG,警察局長
5404,ORG,旗山車站糖鐵故事館
9663,ORG,維冠大樓
5420,ORG,大溝頂自救會
5371,ORG,太平商場
5543,ORG,高市不動產公會
9587,ORG,中央政府
9573,ORG,高雄會展聯盟
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5624,ORG,民族國中木笛團
5717,ORG,台船
9491,ORG,樹德科大
9487,ORG,高市教育局長
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
9484,ORG,高市 教育局
5742,ORG,越南廠
5725,ORG,中國大陸廠
6143,ORG,土城高中
5620,ORG,家長會
5592,ORG,民 事
9563,ORG,茵康會議公司
9540,ORG,美和中學棒球隊
5560,ORG,TAG
9531,ORG,統一獅
9530,ORG,正修科大
5568,ORG,十鼓擊樂團
20599,ORG,市府秘書處
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
9508,ORG,中華
5591,ORG,澎湖地檢署
5569,ORG,傑迪斯行銷公司
6149,ORG,中華民國壘球協會
8031,ORG,和桐
6160,ORG,南崁高中
9180,ORG,慈善會
6499,ORG,新國會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
6491,ORG,高雄市議員暨快樂廣播網
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
9219,ORG,台南市蘇姓宗親會
6462,ORG,康健學堂隊
21587,ORG,正副院長
6432,ORG,小午餐委員會
21555,ORG,中常會
6430,ORG,市政府教育局
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
6405,ORG,旗津國中
6374,ORG,市府教育局
20673,ORG,樂仁啟智中心
6366,ORG,燕巢區農會
21600,ORG,六龜寶來
6361,ORG,文藻外語 大學
21606,ORG,育樂公司
21612,ORG,竹梅源
6350,ORG,高雄海洋科技大學
21807,ORG,高市水利局
9158,ORG,市府團隊
6513,ORG,國中組
9121,ORG,采風美術協會創會
6626,ORG,法會
21439,ORG,佛公國
6616,ORG,佛光山南台別院
6613,ORG,佛光
6594,ORG,市府局
6567,ORG,ECHO隊
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
6555,ORG,社教館
20687,ORG,元旦升
21493,ORG,立院
21495,ORG,民進黨立院
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
21497,ORG,蔡意黨團
6542,ORG,台南高工Ｂ隊
9103,ORG,采風美術協會
6532,ORG,寶貝掩護我隊
9108,ORG,議會欣賞采風美術協會
6531,ORG,玉山高中Ｃ隊
21521,ORG,英派黨團
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
21524,ORG,民進黨立院黨團
9119,ORG,高雄市議會藝術走廊
21633,ORG,謝辦
6347,ORG,市府交通局
9220,ORG,蘇氏宗親總會
6260,ORG,高雄市新都慢速壘球 協會
6282,ORG,楠梓銀行
6182,ORG,東山高中
6240,ORG,女壘隊
9353,ORG,高雄市政府警察局勤務指揮中心
9284,ORG,八王子市議會
6275,ORG,楠梓中信銀行
6239,ORG,士林高商
9344,ORG,ＫＭＴ高雄市青工 總會
6246,ORG,中正高工
9294,ORG,日本八王子市議會
9340,ORG,大揚文教基金會
6188,ORG,教育部體育署學校體育組
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
6233,ORG,中華民國高級中等學校體育總會
6244,ORG,秀峰高中
6181,ORG,高女組
6221,ORG,丹鳳高中
21762,ORG,花卉協會
9373,ORG,海洋國家公園管理處
21797,ORG,高雄市水利局
6173,ORG,高雄市政府教育局
9252,ORG,世界蘇姓總會
6180,ORG,埔里高工
9368,ORG,高雄市政府客家事務委員會
6309,ORG,財政部賦稅署
20664,ORG,航港局
9332,ORG,登美牙醫診所
9268,ORG,蘇周連姓宗親聯合總會
6298,ORG,高雄區監理所
9364,ORG,台北總統府
21641,ORG,電黨團
23426,PERSON,章金榮
20493,PERSON,謝秋江
20489,PERSON,黃正
23699,PERSON,孟繁衍
20557,PERSON,Lamigo桃猿
23851,PERSON,陳政
20566,PERSON,鄭達鴻
20685,PERSON,信宏
17120,PERSON,吳 宏
23625,PERSON,民歡慶
23350,PERSON,李政憲
23709,PERSON,鄧麗君
20691,PERSON,國隆
23411,PERSON,吳楊月琴
20690,PERSON,康裕成議長
20750,PERSON,杜韋
23827,PERSON,陳駿彥
20630,PERSON,黃俊順
20904,PERSON,王弘妃
23255,PERSON,吳秉承
20689,PERSON,瑞鴻
20217,PERSON,玄天上帝
17059,PERSON,陳克威
17506,PERSON,左營文武聖殿
20196,PERSON,三清 太乙
23846,PERSON,黎明光
17580,PERSON,張秋文
17301,PERSON,王國慶
20909,PERSON,劉銀惠
20644,PERSON,郭進宗
20365,PERSON,星期 六
20873,PERSON,黃文谷
17363,PERSON,李福芃
20951,PERSON,沈清良
23536,PERSON,邱昭仁
20149,PERSON,陳獻敬
20674,PERSON,雲松
17135,PERSON,施維明
20425,PERSON,高明賢
20960,PERSON,陳國清
23523,PERSON,周子瑜
23506,PERSON,林錫山
20958,PERSON,顧庭銘
17146,PERSON,林淑娟
20889,PERSON,武部惠子
20957,PERSON,顧志遠
17145,PERSON,林玉魁
20668,PERSON,蘇士雅
20669,PERSON,友文
23467,PERSON,中正高中
17139,PERSON,駱邦吉
20670,PERSON,樂仁啟智中心
23328,PERSON,吳博安
20969,PERSON,王錦慧
23400,PERSON,蘇文財
23433,PERSON,王和家
17134,PERSON,吳永揮
20471,PERSON,台維斯
23428,PERSON,黃煥永
23575,PERSON,張俊雄
23572,PERSON,曾明麗
17202,PERSON,蘇貞昌
20570,PERSON,林智勝
23863,PERSON,世豐善行
23261,PERSON,高雄嘉年華
20978,PERSON,柯P
20666,PERSON,惠萍
20680,PERSON,皓汶
17164,PERSON,蔡小英
20679,PERSON,青志
23558,PERSON,林三孃
17151,PERSON,小英輔
23555,PERSON,張榮輝
23552,PERSON,林絲娛
20677,PERSON,運添
23877,PERSON,藤原弘
17132,PERSON,旗津區
23549,PERSON,李廣祥
23546,PERSON,萬春賢
17158,PERSON,林園區
20695,PERSON,文淵
22098,PERSON,梁雅琪
20980,PERSON,周守民
22635,PERSON,劉火欽
18753,PERSON,林生祥
19415,PERSON,鄭明昌
22631,PERSON,吳思華
18759,PERSON,吳應文
18761,PERSON,李旺台
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
21586,PERSON, 訓
18766,PERSON,徐正光
22575,PERSON,李奎龍
22568,PERSON,李柏諺
18751,PERSON,吳錦發
22565,PERSON,賈凌慧
21652,PERSON,謝系
18862,PERSON,張啟風
18867,PERSON,楊文振
21687,PERSON,陳春生
21693,PERSON,林宏明
22553,PERSON,蘇順三
18882,PERSON,孫清義
18884,PERSON,李長生
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
21772,PERSON,陳進發
22544,PERSON,巫帛宏
21598,PERSON,黃 秋泉
21779,PERSON,周文雄
21540,PERSON,齊讚
22721,PERSON,感謝盃
18498,PERSON,蔡登山
21421,PERSON,楊竹星
22878,PERSON,永安
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
19479,PERSON,漢神百貨
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
22869,PERSON,曾宇謙
18750,PERSON,曾貴
22861,PERSON,莊東杰
22859,PERSON,楊力州
21434,PERSON,許任璿
22852,PERSON, 涵
22820,PERSON,鍾金 輝
18607,PERSON,林忠駿
22808,PERSON,鍾金輝
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
19448,PERSON,漢神巨蛋
21499,PERSON,小英基
18606,PERSON,孫致仁
22542,PERSON,邱朝雄
21782,PERSON,羅碧燕
18916,PERSON,姚文智
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22385,PERSON,慈善團
22345,PERSON,游錫 
22327,PERSON,楊家俍
22311,PERSON,黃昭順
22049,PERSON,黃健庭
22051,PERSON,李素琴
22290,PERSON,李復興
22408,PERSON,蔡邦權
22273,PERSON,張 省
22264,PERSON,張俊宏
22055,PERSON,王欽源
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
22062,PERSON,劉鎮寧
19118,PERSON,陳萬強
22070,PERSON,余明勳
22198,PERSON,冬啟程
22073,PERSON,吳慶榮
22159,PERSON,許書基
22054,PERSON,陳瑩
19005,PERSON,張銘池
22004,PERSON,鄭麗君
19208,PERSON,李啟聰
18921,PERSON,澎恰恰
18923,PERSON,Nylon
22541,PERSON,馬拉松
22537,PERSON,王柔誼
18925,PERSON,彭明敏
21817,PERSON,林芳 
22527,PERSON,黃詩涵
21850,PERSON,許正翰
19354,PERSON,蔣丙煌
21853,PERSON,許福森
21855,PERSON,陳連長
21867,PERSON,林勝德
21884,PERSON,蔡權明
18948,PERSON,史明紀
18959,PERSON,史明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
18966,PERSON,魏德聖
21921,PERSON,旗山天后宮
19287,PERSON,六堆學文
19282,PERSON,曾貴海
21931,PERSON,金猴
22446,PERSON,黃世偉
19252,PERSON,陳師孟
19244,PERSON,春趣
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22431,PERSON,黃煌初
18497,PERSON,王昌文
20979,PERSON,輔英
18496,PERSON,謝汀嵩
18487,PERSON,陳進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17935,PERSON,李勣
21111,PERSON,雷根
17941,PERSON,洪正忠
21119,PERSON,蔡英 
17946,PERSON,二梁
21130,PERSON,卡特
21131,PERSON,歐尼爾
17967,PERSON,陳淑華
21134,PERSON,劉姥姥
17968,PERSON,阮昭雄
17914,PERSON,三梁進德
17983,PERSON,陳明文
17987,PERSON,蔡憲浩
21162,PERSON,郭東義
17992,PERSON,陳勝宏
19836,PERSON,基督教恩友中心
17999,PERSON,羅致政
21169,PERSON,楊雅玲
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
18096,PERSON,長游錫
21186,PERSON,劉建忻
17986,PERSON,段宜康
19777,PERSON,文衡殿關帝
17913,PERSON,高雄永安天文宮
17906,PERSON,唐太宗
20987,PERSON,賈伯斯
23213,PERSON,洪正文
20988,PERSON,張光正
20993,PERSON,馬丁路德
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
20996,PERSON,中村修二
21043,PERSON,寶來國中
20090,PERSON,陳敏祥
20087,PERSON,李光富
20072,PERSON,龔瑞 璋
21057,PERSON,李永 
17910,PERSON,進德
23183,PERSON,鈴木英敬
20036,PERSON,範大學
21062,PERSON,邱淑容
17761,PERSON,杜紫軍
21082,PERSON,黃智培
23146,PERSON,謝 系
23122,PERSON,劉養望
17820,PERSON,陳海通
17837,PERSON,際馬拉松
21097,PERSON,藍少白
21099,PERSON,智培
17892,PERSON,林志東
21107,PERSON,中立說
17904,PERSON,三梁
23182,PERSON,鈴木知事
23083,PERSON,林岱
19775,PERSON,文衡殿關帝君
18182,PERSON,洪富賢
18424,PERSON,苓雅區
23019,PERSON,寶興里
21338,PERSON,林憶婷
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
18443,PERSON,邱瑞金
22961,PERSON,曾燈友
21348,PERSON,李建勳
18453,PERSON,魏瑟瑄
18422,PERSON,謝水福
18454,PERSON,李元新
18457,PERSON,鳥松區
18463,PERSON,邱金寶
18465,PERSON,李惠寧
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
21351,PERSON,侯明峰
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
21363,PERSON,長期照護
18483,PERSON,藍美珍
21397,PERSON,延周四
18486,PERSON,燕巢區
22956,PERSON,羅銘鴻
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
19762,PERSON,關聖帝君
21244,PERSON,周登春
23052,PERSON,陳 其邁
18186,PERSON,林蒲
23050,PERSON,黃正助
23049,PERSON,本元里
23048,PERSON,林昆明
19736,PERSON,錢俊皞
23040,PERSON,陳明俊
18237,PERSON,徐府千歲
18242,PERSON,李世勣
19707,PERSON,阮綜合醫院
23039,PERSON,張真榮
18265,PERSON,徐懋公
18292,PERSON,林明輝
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
23037,PERSON,林恭正
21315,PERSON,方信淵
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
21318,PERSON,沙志一
18347,PERSON,陳威仁
23023,PERSON,李世昌
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
21337,PERSON,李佳玲
18488,PERSON,甲仙區
18204,PERSON,西南
0,PERSON,簡文彬
17039,PERSON,林火旺
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6007,PERSON,吳明昌
6057,PERSON,辜仲諒
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6065,PERSON,越方
6150,PERSON,周國金
6006,PERSON,林杏麗
5928,PERSON,忠興里
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5940,PERSON,葉厝里
5744,PERSON,黃日進
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5820,PERSON,張文瑞
5585,PERSON,黃春燕
6164,PERSON,顏安妮
6166,PERSON,余佳玲
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6371,PERSON,呂錦隆
6515,PERSON,周莊閔
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6529,PERSON,林鈺展
6165,PERSON,顏綺翾
6367,PERSON,賴文泰
6356,PERSON,林順輔
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6365,PERSON,黃榮輝
6292,PERSON,王「糸秀
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6302,PERSON,曾美妙
6564,PERSON,鄭勝柔
5567,PERSON,許傳盛
5556,PERSON,陳瑞騰
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
4843,PERSON,訓祥
4845,PERSON,華平
4856,PERSON,胡俊雄
4803,PERSON,柯曾提
4868,PERSON,蔡鎮興
4873,PERSON,前鎮區莊志明
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
4871,PERSON,鄭月霞
4904,PERSON,劉登榮
4792,PERSON,菅谷眧
4728,PERSON,駱子安
4538,PERSON,Cheekwony
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4729,PERSON,賴緯霖
4611,PERSON,曾姿雯
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
4723,PERSON,鄒尚桐
4628,PERSON,葉松瑋
5558,PERSON,張修齊
4910,PERSON,劉德文
4913,PERSON,鍾通祥
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
5351,PERSON,黃啟川
5455,PERSON,游信智
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5541,PERSON,張永義
5555,PERSON,恰同查理．布朗
5460,PERSON,張槃槐
4912,PERSON,張簡龍
5339,PERSON,唐心
5319,PERSON,沈智荃
4916,PERSON,張乃千
4952,PERSON,花媽
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5338,PERSON,侯彩鳳
5157,PERSON,莊朝嘉
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
5232,PERSON,云云
4530,PERSON,戴秀妤
6622,PERSON,星雲
6741,PERSON,新北秀峰
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8118,PERSON,許鳳文
8235,PERSON,陳金德
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8376,PERSON,洪奇昌
8823,PERSON,張吉雄
8109,PERSON,洪梅珍
8079,PERSON,詹嘉郁
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
8098,PERSON,邱志 偉
7932,PERSON,林芬瑩
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
7934,PERSON,林天祥
7873,PERSON,李淑惠
8829,PERSON,蔡朝鵬
8898,PERSON,鳳興里
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9229,PERSON,林志展
9235,PERSON,蘇本雄
9116,PERSON,曾文忠
9263,PERSON,梁順發
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9264,PERSON,蘇周連
8848,PERSON,黃清江
9100,PERSON,齊天
9054,PERSON,齊天大
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
9084,PERSON,趙 天麟
8947,PERSON,賴倍元
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
8953,PERSON,賴桑
6676,PERSON,北秀峰
7856,PERSON,許坤揚
7800,PERSON,劉江
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7269,PERSON,羅比諾
7333,PERSON,何敏誠
7380,PERSON,中正國
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
7374,PERSON,張簡麗琴
7419,PERSON,萌寶貴
7199,PERSON,趙怡
7168,PERSON,習近平
6812,PERSON,吳文正
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
7183,PERSON,蔡習
6871,PERSON,菊水紗
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
6872,PERSON,高雄社教館
7808,PERSON,陳綵凰
7426,PERSON,昭明國小
7430,PERSON,葉玉如
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
7602,PERSON,鐘嘉德
7528,PERSON,高義展
7620,PERSON,張新榮
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7629,PERSON,達海
7428,PERSON,謝逸華
7525,PERSON,張惠美
7521,PERSON,伊斯坦大．貝雅夫
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7522,PERSON,谷縱
7472,PERSON,智鴻
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7483,PERSON,陳志成
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
4395,PERSON,李巾萱
646,PERSON,魏明谷
650,PERSON,林守政
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
639,PERSON,陳若儀
672,PERSON,陳素月
681,PERSON,林武忠
710,PERSON,汪志冰
752,PERSON,曾文生
787,PERSON,張國光
837,PERSON,陳勁甫
903,PERSON,黃紹庭
673,PERSON,鄭仁富
906,PERSON,曾麗燕
636,PERSON,陶笛家
610,PERSON, 奇
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
543,PERSON,高閔琳
548,PERSON,陳信瑜
633,PERSON,陳榮茂
550,PERSON,三清太乙
558,PERSON,鍾盛有
560,PERSON,甲仙天
565,PERSON,三清太
572,PERSON,清靜
575,PERSON,崇仙亭
583,PERSON,三清道祖
557,PERSON,翁太明
535,PERSON,羅鼎城
907,PERSON,陳玫娟
913,PERSON,劉馨正
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
1522,PERSON,李進勇
1537,PERSON,郭芳煜
1389,PERSON,林岱樺
1554,PERSON,李應元
1571,PERSON,陳美伶
1575,PERSON,林錫耀
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
1557,PERSON,吳宏謀
911,PERSON,李雅靜
1368,PERSON,黃正忠
1284,PERSON,詹永龍
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
997,PERSON,李永得
1287,PERSON,黃彥毓
1004,PERSON,邱議瑩
1008,PERSON,美濃謝鶴琳區長
1011,PERSON,范佐銘
1019,PERSON,古秀妃
1080,PERSON,許立明
