,Class,NER
53512,PERSON,邢府
58829,PERSON,陳子鳳
5357,PERSON,大揚文
5319,PERSON,沈智荃
53534,PERSON,李建興
54703,PERSON,曉菁
53550,PERSON,曾俊 傑
5353,PERSON,侯彩 鳳
59341,PERSON,潘正裕
5351,PERSON,黃啟川
53563,PERSON,李銘義
53570,PERSON,黃心維
1694,PERSON,李怡德
5403,PERSON,史哲
53727,PERSON,黃承國
53752,PERSON,顏志發
54660,PERSON,吳建來
59159,PERSON,張顯 耀
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
53894,PERSON,洪瑞芬
54646,PERSON,吳卓
53897,PERSON,王炳文
54643,PERSON,鳥松里
54641,PERSON,林旺衛
1858,PERSON,吳清陽
1711,PERSON,賴瑞隆
53925,PERSON,邱清郎
53934,PERSON,楊鴛鴦
53949,PERSON,東昌里
5281,PERSON,陳訓祥
53839,PERSON,黃士聰
53836,PERSON,陳雅莉
54677,PERSON,苓雅區公所
5317,PERSON,沈 英章
53763,PERSON,王文翠
53770,PERSON,灣生
5304,PERSON,李政穎
59287,PERSON,許天賜
59282,PERSON,廖秋東
59275,PERSON,潘裕隆
59293,PERSON,歸曉惠
53801,PERSON,陳恆韋
53805,PERSON,陳明智
5294,PERSON,李昇奇
53820,PERSON,莊敬國小
5292,PERSON,陳清 茂
53823,PERSON,鼎金國小
59268,PERSON,王志豐
4628,PERSON,葉松瑋
59270,PERSON,周典
55073,PERSON,莊智淵
1476,PERSON,李 永
55082,PERSON,戴資穎
6564,PERSON,鄭勝柔
3964,PERSON,李孔文
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
2121,PERSON,新慶陽
50673,PERSON,高雄市政府
50678,PERSON,高雄既
55869,PERSON,劉建陸
6554,PERSON,汪長 宇
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
50720,PERSON,蔡季君
6553,PERSON,簡久津
997,PERSON,李永得
60855,PERSON,張朝統
60946,PERSON,林繼國
2119,PERSON,劉世芳
55876,PERSON,賴恆盈
3961,PERSON,黃水成
913,PERSON,劉馨正
55957,PERSON,蘇煥智
6676,PERSON,北秀峰
58447,PERSON,黃陳
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
55946,PERSON,厙內
2148,PERSON,劉福財
951,PERSON,陳麗娜
55939,PERSON,曾 麗燕
6622,PERSON,星雲
61001,PERSON,王慶雄
60998,PERSON,徐出世
55921,PERSON,范巽 
971,PERSON,簡振澄
6543,PERSON,張譽
60854,PERSON,蕭男
6539,PERSON,簡佑廷
6439,PERSON,李新
50919,PERSON,連立堅
50950,PERSON, 楊見福
60671,PERSON,陳文志
3992,PERSON,呂佳揚
3993,PERSON,張志清
60623,PERSON,陳市 長
4020,PERSON,迎春宴
51056,PERSON,楊志良
6425,PERSON,旗津國中
60557,PERSON,陳市長
51076,PERSON,張宏林
58488,PERSON,林敏雄
60499,PERSON,陳菊施政
6378,PERSON,莊燦隆
1019,PERSON,古秀妃
3991,PERSON,杜維浩
60717,PERSON,彌陀
6479,PERSON,水扁
60848,PERSON,蕭童
60844,PERSON,吳丞斯
6529,PERSON,林鈺展
2118,PERSON,陳立聰
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
60799,PERSON,岳飛
58395,PERSON,黃陳遠
60790,PERSON,張飛
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
3975,PERSON,劉慶洲
6511,PERSON,陳論杰
1011,PERSON,范佐銘
2117,PERSON,龔元高
58483,PERSON,徐重仁
1008,PERSON,美濃謝鶴琳區長
50588,PERSON,徐建群
50587,PERSON,李雪
50583,PERSON,趙宇
56102,PERSON,李實
673,PERSON,鄭仁富
6917,PERSON,趙天麟
2316,PERSON,王育敏
681,PERSON,林武忠
61219,PERSON,思昕
61212,PERSON,旻珊
61202,PERSON,星皓
61201,PERSON,昊廷
61198,PERSON,張瑋恒
61192,PERSON,宥辰
61185,PERSON,波妞
56094,PERSON,李曾素
61184,PERSON,蕭淑珍
50371,PERSON,小林里
672,PERSON,陳素月
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
667,PERSON,劉淑芳
50180,PERSON,楊中成
646,PERSON,魏明谷
650,PERSON,林守政
7049,PERSON,高雄市環保局
50259,PERSON,李金獅
3664,PERSON,顧立雄
3667,PERSON,李俊俋
61182,PERSON,明恭
50270,PERSON,陳 麗娜
2318,PERSON,李彥秀
3690,PERSON,徐 永
50287,PERSON,陳建銘
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
3724,PERSON,議長康裕成
3688,PERSON,陳前
2114,PERSON,朱文慶
61180,PERSON,程衛強
61150,PERSON,魏琬臻
50516,PERSON,陽明國宅
56002,PERSON,吳進興
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
6812,PERSON,吳文正
3949,PERSON,佳鴻
837,PERSON,陳勁甫
55983,PERSON,吉雷米
50571,PERSON,李艷冬
55971,PERSON,李 全
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
6741,PERSON,新北秀峰
911,PERSON,李雅靜
2192,PERSON,高雄市
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
3926,PERSON,周明岳
6882,PERSON,田中諒平
56075,PERSON,總清輝
6875,PERSON,Charles Williams
752,PERSON,曾文生
3817,PERSON,梅建華
6872,PERSON,高雄社教館
56059,PERSON,達文西
710,PERSON,汪志冰
56052,PERSON,達摩
6871,PERSON,菊水紗
56041,PERSON,吳汶芳
6869,PERSON,內野佑美
2302,PERSON,林德福
56018,PERSON,湖內
2247,PERSON,南 北
787,PERSON,張國光
50390,PERSON,平埔
4025,PERSON,中郡錦藏
60463,PERSON,日月光
2113,PERSON,郭志
4315,PERSON,陳清茂
6085,PERSON,曾勇夫
6084,PERSON,金延華
51582,PERSON,王中義
1368,PERSON,黃正忠
51584,PERSON,尊懷文教基金
51620,PERSON,高雄市公民監督公僕聯盟
4322,PERSON,林意翔
51623,PERSON,毛揆
51626,PERSON,陳怡潔
58704,PERSON,黃建輝
4343,PERSON,李叔同
58711,PERSON,林園國
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
51555,PERSON,厚生里
6093,PERSON,吳豐賓
2009,PERSON,吳義隆
6120,PERSON,陳報狀
60053,PERSON,沈同生
2057,PERSON,大溝頂商場
55391,PERSON,楊瑞霞
6150,PERSON,周國金
58643,PERSON,張柏舟
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
4349,PERSON,千里錦繡
2054,PERSON,黃香菽
2041,PERSON,劉德林
4193,PERSON,郭志文
58660,PERSON,蘇連陣
55347,PERSON,蔡富進
4224,PERSON,張善政
6132,PERSON,陳水
51501,PERSON,王添丁
51478,PERSON,主嚴詠
60054,PERSON, 拉斐爾•賈西亞
4350,PERSON,弘一
55236,PERSON,施俊吉
55138,PERSON,丁吉文
6024,PERSON,彌陀國小
55137,PERSON,黃登福
55120,PERSON, 士峰
6016,PERSON,王彥
6015,PERSON,陳文堂
4380,PERSON,蔡 
55114,PERSON,尤素珍
1453,PERSON,長青學苑
55112,PERSON,楊金桂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
55104,PERSON,鄭阿香
55095,PERSON,吳耀坤
55088,PERSON,英雄
6032,PERSON,谷縱．喀勒芳安
55150,PERSON,市長
58725,PERSON,黃耀裕
4368,PERSON,韓碧祥
51868,PERSON,許幸娟
6065,PERSON,越方
4351,PERSON,劉瓊芬
4361,PERSON,陳順
1389,PERSON,林岱樺
51872,PERSON,謝信議
55172,PERSON,聖火海
6067,PERSON,陳明
6057,PERSON,辜仲諒
51877,PERSON,賴惠員
51889,PERSON,蔡敏惠
1400,PERSON,林岱 樺
6042,PERSON,茂林國中
58722,PERSON,李進宗
6035,PERSON,那瑪夏國中
1420,PERSON,鳳芸里
55168,PERSON,詹正峰
3642,PERSON,探扁
58641,PERSON,陳文龍
60067,PERSON, Dr.Rafael Gonzalez Garcia
6318,PERSON,宋江陣
4070,PERSON,許福明
6315,PERSON,黃富義
55669,PERSON,黃孫
6302,PERSON,曾美妙
60357,PERSON,約翰湯姆
6292,PERSON,王「糸秀
51275,PERSON,翁仲義
51278,PERSON,洪志朋
6291,PERSON,李瓊慧
51280,PERSON,吳水平
51281,PERSON,魏長源
1080,PERSON,許立明
2104,PERSON,黃煜
58560,PERSON,呂建興
60378,PERSON,林又昌
51251,PERSON,陳小藝
6333,PERSON,順賢宮
60383,PERSON,林右昌
58512,PERSON,王國材
60408,PERSON,蘇炳碩
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
51182,PERSON,林婉容
60392,PERSON,黃順益
2111,PERSON,楊明州
58568,PERSON,王勢豪
2109,PERSON,郭志鴻
55692,PERSON,孫澄彥
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
51240,PERSON,吳子牛
4066,PERSON,松本
6348,PERSON,黃正芬
6365,PERSON,黃榮輝
60065,PERSON,許榮中
4104,PERSON,陳粹鑾
51291,PERSON,莊美 李
55402,PERSON,徐總
2090,PERSON,楊明洲
1146,PERSON,趙建喬
51422,PERSON,黃啟泉
60080,PERSON,洪治水
51433,PERSON,黃帝
58627,PERSON,陳建男
51448,PERSON,施文彬
60073,PERSON,Dr.Hubert Lohr
6170,PERSON,洪媺
6166,PERSON,余佳玲
51463,PERSON,阿VAN
6165,PERSON,顏綺翾
58629,PERSON,賴武雄
6164,PERSON,顏安妮
6197,PERSON,封后 
6214,PERSON,顏蕊涵
60158,PERSON,王家貞
55421,PERSON,年青年
4111,PERSON,陳依
58578,PERSON,林志祐
4140,PERSON,燕巢
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
60240,PERSON,陳出新
1108,PERSON,鄧振中
51320,PERSON,江蕙
6234,PERSON,江雅涵
51372,PERSON,曾再發
2093,PERSON,王進焱
51379,PERSON,林建男
6231,PERSON,王正富
51387,PERSON,許有長
58620,PERSON,楊嚴囊
60219,PERSON,包山包海
57241,PERSON,鎮東里
11684,PERSON,忠孝國
47135,PERSON,李武忠
31612,PERSON,聖母
31621,PERSON,保生大帝
18357,PERSON,蕭家淇
31652,PERSON,菊系
18347,PERSON,陳威仁
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31724,PERSON,南征北
31807,PERSON,裕誠
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18367,PERSON,孫立群
18237,PERSON,徐府千歲
31862,PERSON,陳振遠
18186,PERSON,林蒲
31884,PERSON,蕭漢俊
18182,PERSON,洪富賢
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
18096,PERSON,長游錫
31963,PERSON,翁文昭
18095,PERSON,林中森
18079,PERSON,方方土
18204,PERSON,西南
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
18457,PERSON,鳥松區
31284,PERSON,沃草
31305,PERSON,施振榮
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
18424,PERSON,苓雅區
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
18422,PERSON,謝水福
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
18420,PERSON,三民區
31575,PERSON,福利
18067,PERSON,游錫
18062,PERSON,江浚昌
32008,PERSON,陳樹
32009,PERSON,柯明泉
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
32395,PERSON,胡益進
32402,PERSON,藤田大輔
17910,PERSON,進德
32406,PERSON,李明憲
17906,PERSON,唐太宗
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
17904,PERSON,三梁
32495,PERSON,張生
17892,PERSON,林志東
32507,PERSON,張生面
17837,PERSON,際馬拉松
32548,PERSON,岱樺
17820,PERSON,陳海通
32589,PERSON,李謀旺
32591,PERSON,陳家欽
17761,PERSON,杜紫軍
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
32640,PERSON,楊富強
32678,PERSON,馬雅各
32716,PERSON,楊見福
17580,PERSON,張秋文
17915,PERSON,德冠
31201,PERSON,黃馨慧
17917,PERSON,一梁
17926,PERSON,三梁進德冠
32011,PERSON,許重明
18051,PERSON,張恩成
17999,PERSON,羅致政
32035,PERSON,三德里
32044,PERSON,敦勉
32064,PERSON,劉買
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
17968,PERSON,阮昭雄
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
17967,PERSON,陳淑華
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
17946,PERSON,二梁
32294,PERSON,陳函谷
17941,PERSON,洪正忠
17935,PERSON,李勣
32338,PERSON,柳淑芳
31199,PERSON,賴朝國
31196,PERSON,陳政顯
31195,PERSON,劉士州
29893,PERSON,青溪
19005,PERSON,張銘池
29904,PERSON,郭國志
29915,PERSON,倫豪
29976,PERSON,簡煥忠
30010,PERSON,李順卿
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
30054,PERSON,李順 欽
18923,PERSON,Nylon
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
18921,PERSON,澎恰恰
30189,PERSON,黃璽文
18916,PERSON,姚文智
30248,PERSON,天麟
18884,PERSON,李長生
18882,PERSON,孫清義
30344,PERSON,洪文正
18867,PERSON,楊文振
18862,PERSON,張啟風
18766,PERSON,徐正光
18761,PERSON,李旺台
29888,PERSON,大 會
18759,PERSON,吳應文
19017,PERSON,林錦章
19021,PERSON,嘉年華
29478,PERSON,林仁洲
29482,PERSON,郭來福
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
29638,PERSON, 陸淑美
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
19019,PERSON,林英斌
32738,PERSON,陳麗珍
30429,PERSON,董書攸
30438,PERSON,莊啟
30838,PERSON,林同陸
30845,PERSON,黃明太
18498,PERSON,蔡登山
18497,PERSON,王昌文
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
18496,PERSON,謝汀嵩
30866,PERSON,羅碧屏
18488,PERSON,甲仙區
18487,PERSON,陳進德
30878,PERSON,湯怡芬
18486,PERSON,燕巢區
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
18483,PERSON,藍美珍
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
30989,PERSON,祁文中
30992,PERSON,江玲君
18465,PERSON,李惠寧
18463,PERSON,邱金寶
31143,PERSON,吳益 政
31191,PERSON,朱暖英
30834,PERSON,洪平朗
30433,PERSON,陳建志
18500,PERSON,陳佑瑞
30825,PERSON,莊水隆
18753,PERSON,林生祥
30473,PERSON,林俊揚
18751,PERSON,吳錦發
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
18750,PERSON,曾貴
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
18607,PERSON,林忠駿
18606,PERSON,孫致仁
30655,PERSON,李懿芳
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
30676,PERSON,李 懿芳
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
30753,PERSON,蔡松雄
18503,PERSON,鄭志良
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
18502,PERSON,陳興發
30828,PERSON,曾雄茂
17506,PERSON,左營文武聖殿
32775,PERSON,李清聖
32778,PERSON,王貴雄
34226,PERSON,高閔琳議員
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
16060,PERSON,顏秋蓉
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
16006,PERSON,林惟賢
16003,PERSON,林正宗
34404,PERSON,鄭舜仁
34412,PERSON,李偉山
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
15914,PERSON,李長榮
34495,PERSON,蔡嘉賓
16091,PERSON,孫中山
34497,PERSON,張美煌
34190,PERSON,沈榮津
16116,PERSON,孫文
16172,PERSON,Mayumi Okabayashi
33899,PERSON,林欽榮
33906,PERSON,寶業里
16168,PERSON,郝建生
33927,PERSON,彭振聲
33937,PERSON,盧義光
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
33961,PERSON,蚵寮國中
16158,PERSON,韓洪開
16154,PERSON,張其祿
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
16146,PERSON,濮大威
34144,PERSON,林欣緯
16141,PERSON,孫智嫻
16123,PERSON,尤美女
34188,PERSON,楊偉甫
16174,PERSON,June Lee
34514,PERSON,鄭炳鴻
34516,PERSON,呂偉婭
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
34892,PERSON,葛令卡
34898,PERSON,羅密歐
15460,PERSON,紀維德
34913,PERSON,胡湘麟
34936,PERSON,周永暉
34983,PERSON,李懷谷
35004,PERSON,翁文祺
35024,PERSON,黃盛輝
35033,PERSON,鍾清輝
15351,PERSON,鼎強里
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
35064,PERSON,唐唐
15301,PERSON,謝林美櫻
35067,PERSON,袁心元
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
35121,PERSON,謝鶴琳
35131,PERSON,許添本
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
34877,PERSON,茱麗葉
34515,PERSON,李彥頤
15473,PERSON, 　紀維德
15495,PERSON,Guy Wittich
34519,PERSON,戴永提
34522,PERSON,王煦中
15882,PERSON,張榮化
34528,PERSON,喻肇青
15872,PERSON,楊司恭
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
34542,PERSON,鄒經宇
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
34582,PERSON,吳義芳
34658,PERSON,高上帝
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
34726,PERSON,張再
34772,PERSON,蔡文國小
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
34791,PERSON,一甲國小
15522,PERSON,許父
15499,PERSON,許淑苓
34873,PERSON,約翰.威 廉斯
29475,PERSON,林芳川
33850,PERSON,葉家弘
16191,PERSON,吳修銘
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
17059,PERSON,陳克威
33088,PERSON,王櫻花
17040,PERSON,李福軒
33106,PERSON,聖帝君
17039,PERSON,林火旺
33109,PERSON,陳展松
33113,PERSON,孫■
17027,PERSON,敖博勝
33117,PERSON,沈英
33122,PERSON,舟魯
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
33222,PERSON,梅健
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
33315,PERSON,衛生科
16938,PERSON,陳敬忠
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
17120,PERSON,吳 宏
16854,PERSON,楊澤安
33056,PERSON,辛志平
17132,PERSON,旗津區
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
17363,PERSON,李福芃
32880,PERSON,朱安雄
32883,PERSON,王進財
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
17301,PERSON,王國慶
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
17202,PERSON,蘇貞昌
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
33018,PERSON,林智堅
17135,PERSON,施維明
33027,PERSON,林聰賢
17134,PERSON,吳永揮
33045,PERSON,劉增應
16189,PERSON,洪祥植
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
16327,PERSON,徐府
33733,PERSON,港國中
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
33747,PERSON,顏慶祥
16300,PERSON,玉皇上帝
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
16244,PERSON,李美金
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
16192,PERSON,June Lee 
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
33693,PERSON,林仁益
33420,PERSON,龔 瑞璋
33687,PERSON,張雨生
33663,PERSON,董 事
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
33511,PERSON,史蔻區波
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
33532,PERSON,黑格爾
33535,PERSON,林世英
16648,PERSON,邱敬斌
16646,PERSON,鴻海
33547,PERSON,嘉年華劇
16472,PERSON,觀亭國小
33561,PERSON,米勒（John S. Mill
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
33618,PERSON,嚴榮源
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
15290,PERSON,王沛靜
29473,PERSON,陳俊明
29450,PERSON,福利科
25209,PERSON,賴 清德
25238,PERSON,佳濱
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25141,PERSON,拜託力
25320,PERSON, 英仁
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
21931,PERSON,金猴
21921,PERSON,旗山天后宮
25333,PERSON,龍頭
22004,PERSON,鄭麗君
25110,PERSON,蔡英
22042,PERSON,廖國棟
22243,PERSON,鄭文華
24706,PERSON,左楠區
24714,PERSON,黃韻涵
22234,PERSON,理敦
24749,PERSON,黃秋英
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
22198,PERSON,冬啟程
22159,PERSON,許書基
24895,PERSON,鍾佳濱
24903,PERSON,王進士
22098,PERSON,梁雅琪
24913,PERSON,陳 保基
22073,PERSON,吳慶榮
22070,PERSON,余明勳
22062,PERSON,劉鎮寧
22055,PERSON,王欽源
22054,PERSON,陳瑩
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
22051,PERSON,李素琴
25062,PERSON,蕭美琴
22049,PERSON,黃健庭
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
21914,PERSON,葉冠億
21586,PERSON, 訓
26344,PERSON,孫○○
21540,PERSON,齊讚
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
21499,PERSON,小英基
26427,PERSON,王 和雄
26465,PERSON,張顯耀
21434,PERSON,許任璿
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
26645,PERSON,烏龍
21351,PERSON,侯明峰
21348,PERSON,李建勳
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
21338,PERSON,林憶婷
21337,PERSON,李佳玲
21318,PERSON,沙志一
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26333,PERSON,王賢明
24696,PERSON,余淑真
21598,PERSON,黃 秋泉
26177,PERSON,賴 瑞隆
21912,PERSON,黃吉村
25661,PERSON,武則天
21897,PERSON,鄭清福
21884,PERSON,蔡權明
21867,PERSON,林勝德
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
21855,PERSON,陳連長
21853,PERSON,許福森
21850,PERSON,許正翰
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
21817,PERSON,林芳 
25900,PERSON,林佩樺
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21772,PERSON,陳進發
25984,PERSON,鄭慶珍
25991,PERSON,台南民
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26229,PERSON,楊茹憶
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
23083,PERSON,林岱
23827,PERSON,陳駿彥
23052,PERSON,陳 其邁
23050,PERSON,黃正助
23049,PERSON,本元里
23048,PERSON,林昆明
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
23846,PERSON,黎明光
23032,PERSON,本武里
23851,PERSON,陳政
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
23863,PERSON,世豐善行
23019,PERSON,寶興里
23877,PERSON,藤原弘
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
22961,PERSON,曾燈友
22956,PERSON,羅銘鴻
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
22878,PERSON,永安
22869,PERSON,曾宇謙
