,Class,NER
8355,ORG, 五福國中
8371,ORG,先守隊
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8303,ORG,日月光公吾
6626,ORG,法會
7752,ORG,高雄 市政府
7740,ORG,高市國小
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
6898,ORG, 衛生局
7055,ORG,日月光公司
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
7065,ORG,高等行政法院
7285,ORG,高雄市社會局
6894,ORG,中和紀念醫院
6891,ORG,高雄市立小港醫院
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6893,ORG,高雄榮民總醫院
6811,ORG,大同福樂學堂
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6815,ORG,高醫
7750,ORG,雄檢
7298,ORG, 市議會
7310,ORG,市議會法規委 員會
7495,ORG,日本氣象協會
7499,ORG,氣象局長
7508,ORG,高雄部
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
7523,ORG,市立空大
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
7566,ORG,民 進黨
7489,ORG,氣象局
7570,ORG,小英派
7595,ORG,臺南市政府
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
7739,ORG,高雄市國小資優班
7589,ORG,衛福部
7301,ORG,藍營
7488,ORG,高雄市政府警察局
7482,ORG,市長室
7329,ORG,無黨聯盟
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
7410,ORG,冠君國際同濟會
7486,ORG,橋頭馬術中心
7411,ORG,金國小
7414,ORG,國際
7416,ORG,城北會
7420,ORG,中正國小
7429,ORG, 正高中
7433,ORG, 濟會
7435,ORG,百合會
7441,ORG,自強會
7449,ORG,濟會
7478,ORG,婦幼警察隊
7479,ORG,財 團
7412,ORG,嘉合國際同濟會
8805,ORG,國大專校院
4486,ORG,高雄市客委會
4454,ORG,軍備局
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
1096,ORG,行政院
1099,ORG,經濟部長
1111,ORG,都發局局
1120,ORG,研考會
1059,ORG,楠梓中油廠區
1123,ORG,經濟部
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
1144,ORG,台電公司
1154,ORG,高市府地政局
1155,ORG,地政局
1163,ORG,繼承會
1185,ORG, 地政局
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1127,ORG,中油
1270,ORG,議會財政部門
1058,ORG,楠梓創新研發園區
1056,ORG,工研院
821,ORG,中美嘉吉
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
843,ORG,交通局聯合環保局
880,ORG,環保局
916,ORG,市府水利局
924,ORG,議會國民黨團
944,ORG,財政局
968,ORG,財經部門
1057,ORG,中油總公司
975,ORG,勞健保補助
985,ORG,市府經發局
992,ORG,國有財產署
994,ORG,中央客家委
1001,ORG,市政府客委會
1009,ORG,福安菸葉輔導站
1013,ORG,客委會
1017,ORG,客家委員會
1023,ORG,水利局
1032,ORG,高雄市政府水利局
1036,ORG,經濟
979,ORG,中央補
818,ORG,台糖公司
1281,ORG,高雄市政府經發局
1296,ORG,高雄黨部
1553,ORG,國大
1561,ORG,勞動部
1566,ORG,經建會
1577,ORG,美國北卡羅來納州立大學
1584,ORG,勞委會
1586,ORG,勞動部長
1590,ORG,勞保局
1594,ORG,政大
1606,ORG,台大公衛
1611,ORG,立委
1552,ORG,大學法律系系
1612,ORG,高雄市水利
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
1647,ORG,中山大學
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
1665,ORG,高雄市警局
1688,ORG,體育局
1699,ORG,動保處
1614,ORG,台大經濟系
1291,ORG,聯想
1545,ORG,國發會
1543,ORG,陸委會
1302,ORG,高市黨部
1315,ORG, 市政府
1317,ORG,高雄市議員
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
1378,ORG,漁業署
1379,ORG,農委會
1398,ORG,農委
1544,ORG,法務部
1424,ORG,台北市政府
1426,ORG,高雄市政府民政局
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1475,ORG,港務公司
1505,ORG,高雄市海洋局
1540,ORG,台南市政府
1425,ORG,北市府
1700,ORG,動物保護處
802,ORG,購物中心
797,ORG,高雄市政府地政局
185,ORG,市議會
188,ORG,民進黨
202,ORG,國會
221,ORG,日月暘
224,ORG,東台精機
226,ORG,東台精機公司
230,ORG,市府
231,ORG,日商ＴＤＫ
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
180,ORG,中央
243,ORG,日月光
261,ORG,高雄市政府交通局
271,ORG,台塑集團
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
278,ORG,明華園歌仔戲團
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
300,ORG,明華園戲劇總團
303,ORG,紙風車劇團
260,ORG,交通局
306,ORG,市黨部
160,ORG,美國農村發展組織
140,ORG,政府
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
33,ORG,工程會
35,ORG,衛武營
51,ORG,外交部
63,ORG,Yahoo
91,ORG,熊本縣政府
159,ORG,農業局
103,ORG,壽山動物園
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
124,ORG,社會局
128,ORG,九州熊本震災
134,ORG,高雄市政府社會局
139,ORG,熊本縣廳
105,ORG,中宇環保工程公司
800,ORG,統一集團夢時代購物中心
307,ORG,北市衛生局
310,ORG,國民黨
632,ORG,田尾鄉民代表會
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
669,ORG,彰化縣陶笛聯盟學校
683,ORG,經發局
687,ORG,文生局長
693,ORG,國際會議協會
729,ORG,外貿協會
631,ORG,彰化縣陶笛樂團
733,ORG,國貿局
761,ORG,市府工務局養工處
763,ORG,東南水泥
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
791,ORG,美國總公司
792,ORG,高雄市都發局
794,ORG,高雄國際展覽館
734,ORG,市府經濟發展局
309,ORG,陽明醫學系
630,ORG,台灣陶笛藝術發展協會
564,ORG,高雄道德院
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
329,ORG,癌生物學系
334,ORG,中研院生醫所
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
340,ORG,公衛所
344,ORG,高雄阮綜合醫院
387,ORG,福特
626,ORG,林務局
406,ORG,國防部長
416,ORG,華盛頓
425,ORG,高雄市議會
441,ORG,民進黨團
451,ORG,團結聯盟
453,ORG,議會
456,ORG,國民黨團
461,ORG,無黨團結聯盟
511,ORG,高雄市政府
517,ORG,日本交流協會
523,ORG,市政府
413,ORG,民主黨
4458,ORG,旗津生命紀念館
1706,ORG,動保處合約動物醫院
1730,ORG,高捷公司
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
3403,ORG,中研院
3410,ORG,共和黨
3330,ORG,北市 成棒
3427,ORG,洋基
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
3685,ORG,時代力量
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3574,ORG,國民黨籍
3922,ORG,高雄市警局交通隊
3277,ORG,教部
3260,ORG,民主公義講堂
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
2881,ORG,高雄市觀光局長
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
2913,ORG,高應大
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
3268,ORG,黨中央
2918,ORG,高雄應用科技大學
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
3009,ORG,中信兄弟九局
3034,ORG,立法院黨團
3063,ORG,龍潭購地案
3129,ORG,經濟部水利署
3135,ORG,南寧高中
3143,ORG,第六河川局
3168,ORG,主計處
2919,ORG,教育部技職司
2858,ORG,金仕謙園長
3924,ORG,庚醫院
3929,ORG,養工處鳳山養護科
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
4346,ORG,鳳邑棉紙藝術學會
4362,ORG,雷神
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
4384,ORG,洛克希德馬汀
4189,ORG,中興大學
4386,ORG,台灣國際造船
4388,ORG,龍德
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4387,ORG,三陽
3925,ORG,長庚醫院
4177,ORG,成功大學
4171,ORG,高雄醫 學大學
3943,ORG,大華派
3951,ORG,AIT
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
3979,ORG,台灣港 務公司
4174,ORG,APAIE理事會
4022,ORG,大田精密
4043,ORG,高雄事務所
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
4089,ORG,國民黨高雄市黨部
4090,ORG,市議會國民黨團
4130,ORG,高雄市政 府
4141,ORG,高雄市動物保護處
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4026,ORG,觀光局
1727,ORG,高雄國際航空站
2845,ORG,高雄市志願服務協會
2837,ORG,中華民國志工總會
1921,ORG,綜管
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
1917,ORG,中山大學海洋環境及工程學系
2006,ORG,承商長鴻
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
2056,ORG,自來水公司
2065,ORG,水 利局
2088,ORG,陽信銀行
2094,ORG,高市體育會
2096,ORG,高雄 市體育
2100,ORG,鳳山足球推展促進會
2007,ORG,捷運局
2108,ORG,社會隊
1909,ORG,公共工程委員會
1877,ORG,市府內部
1731,ORG,高公局
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1738,ORG,一卡通
1742,ORG,國工局
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1903,ORG,高市府團隊
1799,ORG,文資
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
1865,ORG,民雄供油中心
1869,ORG,水工處
1801,ORG,鮫島盛創辦
2840,ORG,良善精神）非政府組織
2112,ORG,高雄陽信銀行女子足球隊
2128,ORG,全國足球協會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2399,ORG,新園農場自救會
2461,ORG,調色板協會
2516,ORG,水公司
2537,ORG,台南市議會
2591,ORG,財政部
2655,ORG,內政部
2671,ORG,市政府水利局
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2503,ORG,花蓮縣政府
2120,ORG,高雄市女足
2398,ORG,環境法律人協會
2367,ORG,淺野水泥株式會社
2134,ORG,教育 局
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2172,ORG,監察院
2395,ORG,震南鐵線公司
2177,ORG,自救會
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2180,ORG,前鎮分局
8817,ORG,國立中山大學
5932,ORG,營建署
11650,ORG,金國中青少棒隊
10179,ORG,三民二分局交通分隊
9415,ORG,政府水利局
9408,ORG,府衛生局
10782,ORG,博多
9701,ORG,新甲國小承辦
9406,ORG,大同公司
11411,ORG,旅館商業同業公會
10177,ORG,地檢署
9395,ORG,工業研究院
10215,ORG,在台協會高雄分處
11418,ORG,市政府觀光局
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
9743,ORG,三工處
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
12143,ORG,嘉義縣政府
11374,ORG, 台電興達發電廠
10807,ORG,Chris Yoshii 
9465,ORG,美濃鎮立托兒所
11376,ORG,深耕永續發展協會
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
9958,ORG,政府農業局
10175,ORG,高雄三民二分局
11734,ORG,高雄市樹德家商樂舞旗隊
9689,ORG,左營舊城國小事務組長
9464,ORG,縣市合併
11400,ORG,中油永安廠
11730,ORG,樹德家商樂舞旗隊
10792,ORG,上海環球金融中心
9450,ORG,瀰濃非營利幼兒園
9447,ORG,高市府交通局
9389,ORG,台灣電力公司
9386,ORG,國安會
10742,ORG,屏東縣竹田鄉竹田國小
11428,ORG,高雄市觀光協會
10238,ORG,關島觀光局
11441,ORG,交通部觀光局
9753,ORG,復興部落
9294,ORG,日本八王子市議會
12192,ORG,麗尊酒店
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
10256,ORG,關島議會
10688,ORG,中國國民黨
12196,ORG,高雄國賓大飯店
10273,ORG,高市府工務局
12199,ORG,國際觀光大飯店
10685,ORG,大寮民眾服務社
9252,ORG,世界蘇姓總會
12201,ORG,遠雄集團
12240,ORG,高雄福華
10284,ORG,土壤液化諮 詢工作站
10699,ORG,高雄市政府財政局
10173,ORG,屏東地檢署
9940,ORG,高雄物產館
9340,ORG,大揚文教基金會
11686,ORG,斗山
12170,ORG,太平洋夥伴協定（TPP）
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
12186,ORG,高雄市大飯店
10740,ORG,竹田 國小
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
10708,ORG,鼓山服務社
10707,ORG,仁武民眾服務社
12189,ORG,高雄市國際觀光大飯店
9353,ORG,高雄市政府警察局勤務指揮中心
10232,ORG,華航
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
10703,ORG,路竹民眾服務社
9332,ORG,登美牙醫診所
11675,ORG,金潭國小少棒隊
11372,ORG,新港社區發展協會
9468,ORG, 牌
10043,ORG,人事室
11014,ORG,書院
11184,ORG,林園石化事業部
11898,ORG,富億建材有限公司
11005,ORG,鳳儀書院
11897,ORG,林園區公所
11893,ORG,富億公司
10040,ORG,長庚醫師團隊
9596,ORG,貿友展覽公司
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
11246,ORG,慶富造船
10976,ORG,中華郵政
9587,ORG,中央政府
11248,ORG,台灣國際造船公司
10098,ORG,高雄交流協會
12118,ORG,日華議員懇談會
9620,ORG,國際會議中心
11177,ORG,里聯會
11993,ORG,工務局建築管理處
9663,ORG,維冠大樓
12003,ORG,技師公會
10018,ORG,畜產科
11129,ORG,觀光業務
11127,ORG,市議 會
11157,ORG,中海
11938,ORG,高雄縣政府農業局
9665,ORG,臺南市議會
12016,ORG,市府道安團隊
11935,ORG,高雄市政 府農業局
12034,ORG,交通局長
11907,ORG,富億木材有限公司
12107,ORG,日華懇談會
11167,ORG,文化業務
10016,ORG,高雄市府農業局
11051,ORG,長青中心
9573,ORG,高雄會展聯盟
11885,ORG,LVL
10970,ORG,高雄郵局
10968,ORG,布黨
9491,ORG,樹德科大
9487,ORG,高市教育局長
11763,ORG,總 務處
9484,ORG,高市 教育局
10837,ORG,國道基金
10836,ORG,立法
9482,ORG,美濃社區幼兒園
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
11304,ORG,智崴資訊科技公司
10827,ORG,高雄市地政局
9478,ORG,國民小學
11306,ORG,智崴資訊科技
10132,ORG,第一社區大學
11760,ORG,公 路總局
11328,ORG,市府觀光局
9469,ORG,樹德科技大學
10870,ORG,運研所
10812,ORG,森大廈
11278,ORG,高雄智崴資訊科技公司
9508,ORG,中華
9563,ORG,茵康會議公司
11255,ORG,中信造船
10111,ORG,哈瑪星地區
11271,ORG,造船公會
10916,ORG,高雄市政府秘書處
10121,ORG,中山社會學系
10892,ORG,高雄市光電
10127,ORG,中山大學社會學系
10891,ORG,市府工務局
10881,ORG,太陽光電業務
9540,ORG,美和中學棒球隊
9531,ORG,統一獅
9530,ORG,正修科大
10877,ORG,國道高速公路局
10871,ORG,路政司
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
10130,ORG,中山大學 社會學系
10364,ORG,高雄展覽館
9350,ORG,創世社會福利基金會
8974,ORG,市政府農業局
11621,ORG,樂原企業社
8919,ORG,高雄健康空氣行動聯盟
12386,ORG,Twitter
12385,ORG,一鳴生技
10619,ORG,高雄市體育會民俗體育運動委員會
12378,ORG,公共
10601,ORG,關 島政府
12376,ORG,青山茶葉
9913,ORG,原住民委員會
8961,ORG,高雄市愛種樹協會
12369,ORG,Facebook
12244,ORG,義聯集團
9815,ORG,政府觀光局
12368,ORG,Ｈａｌａｌ
12401,ORG,福記冷凍食品
10650,ORG,民俗體育運動委員會
8979,ORG,大地工程技師公會
10578,ORG,帛琉共和國大
9915,ORG,首 波
12354,ORG,高雄市農 會
11627,ORG,職棒隊
11541,ORG,公共托育
8987,ORG,高 雄市警局
12353,ORG,允偉實業
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
12309,ORG,市政府海洋局
8992,ORG,住安委員會
11635,ORG,青少棒隊
9000,ORG,高雄市不動產開發商業同業公會
10581,ORG,高市府原民會
9925,ORG,客務處長
8911,ORG,遊艇專區
12412,ORG,國定古蹟主管機關
9904,ORG,屏東縣政府
11581,ORG,交通部公路總 局
12504,ORG,台灣體育總會
9891,ORG,屏東縣工業策進會
11601,ORG,斗山熊二軍
11561,ORG,交通部公路總局
10626,ORG,高雄市體 育處國際體育組
11611,ORG,高雄市教育局五科
8832,ORG,高雄市漁民協會聯合總會
9873,ORG,養護工程處
11612,ORG,金潭國小
8837,ORG,大林廠
11613,ORG, 金國中
11620,ORG,中青少棒隊
8906,ORG,中船
8854,ORG,高雄港務公司
8861,ORG,五輕
12471,ORG,五甲國小
8865,ORG,港務局
12470,ORG,體育署
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
12467,ORG,台灣體育總會桌球協會
10623,ORG,山國中
8886,ORG,金煙囪文化協進會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
8895,ORG,台灣水資源保育聯盟
12425,ORG,高市文化局
12422,ORG,政府文化局
9836,ORG,　水利局
9010,ORG,市政府衛生單位
11966,ORG,阿蓮區蔬菜產銷班
11529,ORG,托老中心
9789,ORG,本江之島電鐵株式會社
9103,ORG,采風美術協會
10370,ORG,高捷
12283,ORG,高雄市教育產業工會
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
9219,ORG,台南市蘇姓宗親會
9108,ORG,議會欣賞采風美術協會
9193,ORG,高雄道德院孤兒院
12289,ORG,高雄 市學校
10369,ORG,中央地調所
9935,ORG,高雄市農會
9781,ORG,高雄市政府衛生局
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
11506,ORG,台灣造船公會
9180,ORG,慈善會
10684,ORG,救國團
9121,ORG,采風美術協會創會
12296,ORG,岡山魚市場股份有限公司
11642,ORG,少棒隊
9220,ORG,蘇氏宗親總會
9186,ORG,宏道佈教
9158,ORG,市府團隊
9119,ORG,高雄市議會藝術走廊
10667,ORG,永康國小
25278,PERSON,陳鋕成
24650,PERSON,陳明達
1557,PERSON,吳宏謀
13456,PERSON,許村郎布莊
24649,PERSON,高明珠
25284,PERSON,高雄旗山
26229,PERSON,楊茹憶
24646,PERSON,許慧麗
11457,PERSON,陳建 仁
13549,PERSON,梁明輝
25379,PERSON,洪慈庸
11196,PERSON,林金柱
25382,PERSON,尹清楓
25259,PERSON,大仁 哥
1941,PERSON,蕭永達
25386,PERSON,楊瓊瓔
1694,PERSON,李怡德
25389,PERSON,尹清 楓
25409,PERSON,李美葵
13750,PERSON,阿曼阿拉伯文
26177,PERSON,賴 瑞隆
1887,PERSON,吳敦義
11555,PERSON,李翁月娥
25414,PERSON,楊尹星雯
25266,PERSON,鍾 佳濱
25385,PERSON,洪仲丘
1977,PERSON,陳田錨
25287,PERSON,陳誌成
26344,PERSON,孫○○
13441,PERSON,吳水河
24530,PERSON,李順欽
2009,PERSON,吳義隆
13437,PERSON,黃茂雄
11159,PERSON,Monsieur Jean ROATTA
13873,PERSON,恭賀
11564,PERSON,王耀弘
26350,PERSON,賴素如
2041,PERSON,劉德林
26352,PERSON,黃建嘉
11150,PERSON,Monsieur Didier PARAKIAN
25309,PERSON,陳 建仁
26354,PERSON,邱毅
1537,PERSON,郭芳煜
2054,PERSON,黃香菽
11452,PERSON,許傳盛局長
1554,PERSON,李應元
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
24539,PERSON,羅金柱
13452,PERSON,林天生
26333,PERSON,王賢明
1975,PERSON,賴文德
25374,PERSON,郝柏村
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
25300,PERSON,英仁
13833,PERSON,涂醒哲
24605,PERSON,王金 平
11560,PERSON,陳啟能
25333,PERSON,龍頭
24591,PERSON,高雄路竹
11176,PERSON,洪進財
24560,PERSON,黃奕凱
11175,PERSON,王耀裕
25320,PERSON, 英仁
1666,PERSON,中山大學
26161,PERSON,邱營發
24696,PERSON,余淑真
24687,PERSON,葉明博
11390,PERSON,林文祺
1650,PERSON,李賢華
13491,PERSON,熊粉
11420,PERSON,謝謂君
25110,PERSON,蔡英
25872,PERSON,呂金發
11387,PERSON,新港里
1711,PERSON,賴瑞隆
11382,PERSON,何應成
11375,PERSON,蘇國禎
25883,PERSON,戴嘉聖
25544,PERSON,仲夏樂
11550,PERSON,黃林玲玲
25504,PERSON,郭玟成
24913,PERSON,陳 保基
25900,PERSON,林佩樺
13556,PERSON,莊金國
13706,PERSON,Abdulhussain Dawani
11540,PERSON,李坤城
25773,PERSON,站台
1635,PERSON,邱太三
25062,PERSON,蕭美琴
13614,PERSON,壽山動物園
25045,PERSON,李文忠
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11532,PERSON,李倩萍
1617,PERSON,邱太 
25043,PERSON,丁守中
25747,PERSON,高熊雄
25024,PERSON,吳思瑤
25661,PERSON,武則天
1735,PERSON,大魯閣
11401,PERSON,蘇國 禎
25762,PERSON,楠梓
1648,PERSON,吳濟華
25030,PERSON,馮光遠
11274,PERSON,吳釗燮
24903,PERSON,王進士
11371,PERSON,何擇良
1862,PERSON,劉進興
13459,PERSON,吳清菊
24714,PERSON,黃韻涵
24706,PERSON,左楠區
1575,PERSON,林錫耀
26143,PERSON,賴瑞 隆
1571,PERSON,陳美伶
25209,PERSON,賴 清德
26152,PERSON,邱嗆聲
11144,PERSON,M. Dominique TIAN
13737,PERSON,陳天爵
1624,PERSON,曹啟 鴻
25425,PERSON,馬英 九
24694,PERSON,梁正翰
24691,PERSON,慧光千
25238,PERSON,佳濱
26157,PERSON,鍾易仲
24895,PERSON,鍾佳濱
24749,PERSON,黃秋英
25141,PERSON,拜託力
25496,PERSON,王聖 仁
1603,PERSON,童振源
11369,PERSON,姚雨靜
1598,PERSON,陳添枝
13715,PERSON,巴林 Gulfdallynews
13479,PERSON,高雄熊
13727,PERSON,阿曼Oman Daily Observer
13467,PERSON,布莊
1592,PERSON,曹啟鴻
13468,PERSON,王金平
25450,PERSON,林三郎
11303,PERSON,黃仲銘
25984,PERSON,鄭慶珍
25991,PERSON,台南民
13731,PERSON,葉湟淇
1858,PERSON,吳清陽
13471,PERSON,賴繁光
25315,PERSON,朱立 倫
24042,PERSON,吳 思瑤
11141,PERSON, Monsieur Roland BLUM
3167,PERSON,蕭永 
23350,PERSON,李政憲
23328,PERSON,吳博安
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
14462,PERSON,李科永紀
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
10663,PERSON,李翊騏
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
10661,PERSON,林雲峰
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
10660,PERSON,劉二銓
3151,PERSON,陳玉娟
10659,PERSON,瑞興國
3149,PERSON,李俊賢
23400,PERSON,蘇文財
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23536,PERSON,邱昭仁
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
23523,PERSON,周子瑜
23506,PERSON,林錫山
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
