,Class,NER
8597,ORG,經委會
2312,ORG,立法院
8817,ORG,國立中山大學
8031,ORG,和桐
8024,ORG,李長榮
7515,ORG,高雄市原民會
2679,ORG,台北市長
2671,ORG,市政府水利局
2655,ORG,內政部
7523,ORG,市立空大
2591,ORG,財政部
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
2537,ORG,台南市議會
7566,ORG,民 進黨
7570,ORG,小英派
7589,ORG,衛福部
7595,ORG,臺南市政府
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
2516,ORG,水公司
7624,ORG,　民族大愛國小
7513,ORG,高雄市原住民族部落大學
2705,ORG,市政府交通局
2752,ORG,民主進步黨
7508,ORG,高雄部
2858,ORG,金仕謙園長
7420,ORG,中正國小
7429,ORG, 正高中
2845,ORG,高雄市志願服務協會
7433,ORG, 濟會
7435,ORG,百合會
2840,ORG,良善精神）非政府組織
7441,ORG,自強會
2837,ORG,中華民國志工總會
7627,ORG,高市教育局
7449,ORG,濟會
2819,ORG,高市社會局
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
7495,ORG,日本氣象協會
7499,ORG,氣象局長
2831,ORG,RUACH TOVA
8028,ORG,高雄市經發局曾文生局長
2503,ORG,花蓮縣政府
7656,ORG,二○五兵工廠
2423,ORG,震南鋼鐵
2408,ORG,環保團
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
7956,ORG,公衛學系
2405,ORG,南鐵線公司
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
2403,ORG,地球公民基金會
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
7889,ORG,樹科大
2428,ORG,高市環保局
7883,ORG,駁二書店
2447,ORG,Ted x Taipei
7658,ORG,工務 局
7739,ORG,高雄市國小資優班
2461,ORG,調色板協會
7740,ORG,高市國小
2458,ORG,日間服務中心
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7762,ORG,漁會
7646,ORG,高雄市政府教育審議委員會
7768,ORG,援中漁民促進 會
7779,ORG,漁會理事會
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
7819,ORG,明德國小
7853,ORG,高雄市工務局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
2454,ORG,高雄市牙醫師公會
7875,ORG,高師大教育學院
7776,ORG,中漁民促進會
2160,ORG,中山工商
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
9753,ORG,復興部落
9781,ORG,高雄市政府衛生局
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
1820,ORG,文化局
9836,ORG,　水利局
1817,ORG,林議
9873,ORG,養護工程處
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
9891,ORG,屏東縣工業策進會
1799,ORG,文資
1796,ORG,民政局
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
9925,ORG,客務處長
1795,ORG,中都聚落居民宗教信仰中心
9935,ORG,高雄市農會
9743,ORG,三工處
9701,ORG,新甲國小承辦
9689,ORG,左營舊城國小事務組長
9665,ORG,臺南市議會
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
1903,ORG,高市府團隊
9540,ORG,美和中學棒球隊
1877,ORG,市府內部
1869,ORG,水工處
9563,ORG,茵康會議公司
9940,ORG,高雄物產館
1865,ORG,民雄供油中心
1857,ORG,中油高雄煉油廠
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
9587,ORG,中央政府
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
1821,ORG,豐德
9663,ORG,維冠大樓
9573,ORG,高雄會展聯盟
1909,ORG,公共工程委員會
9958,ORG,政府農業局
1780,ORG,遷村辦公室
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
1730,ORG,高捷公司
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
1727,ORG,高雄國際航空站
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1699,ORG,動保處
1688,ORG,體育局
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
1665,ORG,高雄市警局
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
10601,ORG,關 島政府
1663,ORG,民國
1658,ORG,教育部
10256,ORG,關島議會
1731,ORG,高公局
10238,ORG,關島觀光局
10232,ORG,華航
10016,ORG,高雄市府農業局
10018,ORG,畜產科
1762,ORG,遷村策進會
10040,ORG,長庚醫師團隊
10043,ORG,人事室
1742,ORG,國工局
10098,ORG,高雄交流協會
1738,ORG,一卡通
10111,ORG,哈瑪星地區
1785,ORG,市長施政
1737,ORG,大魯閣
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
1736,ORG,大魯閣公司
10215,ORG,在台協會高雄分處
10121,ORG,中山社會學系
9508,ORG,中華
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
2112,ORG,高雄陽信銀行女子足球隊
9010,ORG,市政府衛生單位
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
2088,ORG,陽信銀行
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
9158,ORG,市府團隊
2065,ORG,水 利局
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
2050,ORG,衛生局
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
2120,ORG,高雄市女足
8987,ORG,高 雄市警局
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
2035,ORG,高雄市議會國民黨團
2146,ORG,新慶陽營造公司
8911,ORG,遊艇專區
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
8919,ORG,高雄健康空氣行動聯盟
2134,ORG,教育 局
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
2128,ORG,全國足球協會
8979,ORG,大地工程技師公會
8906,ORG,中船
2032,ORG,教育局
9252,ORG,世界蘇姓總會
2011,ORG,CAF
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
1987,ORG,高醫大學生會
9408,ORG,府衛生局
9415,ORG,政府水利局
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9391,ORG,海巡署
9465,ORG,美濃鎮立托兒所
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
1973,ORG,高議會
9487,ORG,高市教育局長
1963,ORG,高雄縣議會
9491,ORG,樹德科大
1948,ORG,台北市議會
9468,ORG, 牌
7416,ORG,城北會
1990,ORG,校友總會
9386,ORG,國安會
2007,ORG,捷運局
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
2006,ORG,承商長鴻
2003,ORG,市府捷運局
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9389,ORG,台灣電力公司
9346,ORG,巴特里食品有限公司
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
9349,ORG,高雄市青年服務協會
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
7414,ORG,國際
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
4171,ORG,高雄醫 學大學
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
4169,ORG,中正大學
4167,ORG,APAIE
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5560,ORG,TAG
4174,ORG,APAIE理事會
5543,ORG,高市不動產公會
4177,ORG,成功大學
4362,ORG,雷神
5377,ORG,旗山區大溝頂
5404,ORG,旗山車站糖鐵故事館
4346,ORG,鳳邑棉紙藝術學會
5420,ORG,大溝頂自救會
4308,ORG,養工處
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5725,ORG,中國大陸廠
4301,ORG,高 雄市政府水利局
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4189,ORG,中興大學
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5457,ORG,旗山車站游國治
5376,ORG,高雄市 土木技師公會
5728,ORG,台船公司消防隊
5742,ORG,越南廠
5904,ORG,高市府環保局
4043,ORG,高雄事務所
5922,ORG,湖內區公所
4026,ORG,觀光局
4022,ORG,大田精密
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
6023,ORG,海科大
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
4071,ORG,國民 黨團
5755,ORG,咖啡社
5760,ORG,德泰開發公司
4162,ORG,新聞局
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5737,ORG,國林號開發股份有限公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
4130,ORG,高雄市政 府
5825,ORG,議長
5828,ORG,北京控股公司
4090,ORG,市議會國民黨團
5834,ORG,高雄市楠梓污水廠
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
5838,ORG,經濟部投審會
4141,ORG,高雄市動物保護處
5371,ORG,太平商場
5356,ORG,唐心服務協會
4370,ORG,慶富
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
4791,ORG,小港醫院
4536,ORG,高雄市寶來社區發展協會
4808,ORG,智慧交易所
4535,ORG,高雄市政府觀光局
4841,ORG,國立科學工藝博物館
4521,ORG,寶來國小
4855,ORG,綜 合性老人服務中心
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4878,ORG,鼓山區周恆功
4498,ORG,茂林國家風景區管理處
4540,ORG,高雄市竹林休閒農業發展協會
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
4634,ORG,南台灣技職龍頭學校
4632,ORG,國立高雄應用 科技大學
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4621,ORG,模具系
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4496,ORG,高雄市阿公店長跑協會
4712,ORG,枋寮高中國中部
4714,ORG,高市少輔會社
4569,ORG,高雄市代表團
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4566,ORG,教育局長
4543,ORG,竹梅源育樂事業股份有限公司
4725,ORG,美和國中
4541,ORG,六龜觀光休閒協會
4732,ORG,東海 國中隊
4713,ORG,高雄市政府少年警察隊
4903,ORG,旗山區柯
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4432,ORG,國產署
4429,ORG,高市府都發局
5250,ORG,　統一集團
5280,ORG,高市府水利局
4428,ORG,交通部鐵路改建工程局
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
4408,ORG,高雄市觀光局
5296,ORG,鳥松里里長
5155,ORG,六龜區公所
4388,ORG,龍德
5318,ORG,工務局養工處
4386,ORG,台灣國際造船
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
4384,ORG,洛克希德馬汀
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4387,ORG,三陽
3971,ORG,高雄分處
5151,ORG,民政
5143,ORG,彩虹山宗教基金會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4921,ORG,高雄市政府環保局
4444,ORG,鐵改局
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5144,ORG,八０二醫院
5009,ORG,彪琥台灣鞋故事館
4437,ORG,國防部
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
4435,ORG,台鐵
4433,ORG,國防部軍備局
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5024,ORG,長野高校
1657,ORG,都發局長
6033,ORG,市府原民會
6037,ORG,國小組
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
3260,ORG,民主公義講堂
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
3168,ORG,主計處
6887,ORG,高雄市政府防疫團隊
3268,ORG,黨中央
3277,ORG,教部
6874,ORG,台灣隊
6727,ORG,高市五福
3390,ORG,金管會
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
3377,ORG,總統府
3143,ORG,第六河川局
6811,ORG,大同福樂學堂
3368,ORG,親民黨
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
3330,ORG,北市 成棒
6815,ORG,高醫
6672,ORG,東山 高中
7055,ORG,日月光公司
7084,ORG,建管處
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
2913,ORG,高應大
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
7410,ORG,冠君國際同濟會
7411,ORG,金國小
2891,ORG,台北動物園
7412,ORG,嘉合國際同濟會
2881,ORG,高雄市觀光局長
2918,ORG,高雄應用科技大學
7329,ORG,無黨聯盟
2919,ORG,教育部技職司
2926,ORG,教育部體育署
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
3135,ORG,南寧高中
3129,ORG,經濟部水利署
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7065,ORG,高等行政法院
7261,ORG,一卡通公司
7285,ORG,高雄市社會局
3063,ORG,龍潭購地案
7298,ORG, 市議會
7301,ORG,藍營
3034,ORG,立法院黨團
3009,ORG,中信兄弟九局
2957,ORG,縣立大同高中
7310,ORG,市議會法規委 員會
2939,ORG,國立恆春工商田徑隊
7267,ORG,高雄第一科技大學
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
6640,ORG,佛光總會
3800,ORG,美國在台協會
6160,ORG,南崁高中
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
3755,ORG,西班牙CAF公司
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
3685,ORG,時代力量
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
3814,ORG,經濟發展局
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
3922,ORG,高雄市警局交通隊
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
3959,ORG,在台協會
6060,ORG,台北地檢署
3955,ORG,高雄美國商會
3953,ORG,台南市長
6069,ORG,特 偵組
3952,ORG,高雄市電腦公會
6275,ORG,楠梓中信銀行
3951,ORG,AIT
6074,ORG,特偵組
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
3925,ORG,長庚醫院
6140,ORG,高工
3924,ORG,庚醫院
6141,ORG,亞特蘭大奧運中華女壘代表隊
6073,ORG,ＴVBS
6282,ORG,楠梓銀行
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
3427,ORG,洋基
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
3410,ORG,共和黨
6545,ORG,社會教育館
6521,ORG,明道大學隊
6549,ORG,台南應用科大隊
6555,ORG,社教館
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6616,ORG,佛光山南台別院
6626,ORG,法會
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
3403,ORG,中研院
3967,ORG,大揚海產/隆順漁業集團
6513,ORG,國中組
6491,ORG,高雄市議員暨快樂廣播網
3644,ORG,高市議會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
6347,ORG,市府交通局
13729,ORG,家樂福超市
6350,ORG,高雄海洋科技大學
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
6374,ORG,市府教育局
6499,ORG,新國會
6405,ORG,旗津國中
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
3574,ORG,國民黨籍
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6418,ORG,旗津區污水處理回饋金
10619,ORG,高雄市體育會民俗體育運動委員會
4633,ORG,化材系
12535,ORG,高市府衛生局
261,ORG,高雄市政府交通局
1074,ORG,高雄市小港區沿海六里遷村推動小組
655,ORG,彰化縣育德國小
1075,ORG,都發局
11627,ORG,職棒隊
1077,ORG,工務局
260,ORG,交通局
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
11635,ORG,青少棒隊
11601,ORG,斗山熊二軍
1099,ORG,經濟部長
11581,ORG,交通部公路總 局
12962,ORG,彌陀區漁會
11561,ORG,交通部公路總局
1111,ORG,都發局局
1120,ORG,研考會
1123,ORG,經濟部
243,ORG,日月光
1127,ORG,中油
12968,ORG,役政署
11541,ORG,公共托育
1131,ORG,市府研考會
1096,ORG,行政院
242,ORG,三菱東京日聯銀行
1069,ORG,台電
11642,ORG,少棒隊
1013,ORG,客委會
11734,ORG,高雄市樹德家商樂舞旗隊
1017,ORG,客家委員會
11730,ORG,樹德家商樂舞旗隊
12930,ORG,高雄大學
12932,ORG,台糖量販店
1023,ORG,水利局
1032,ORG,高雄市政府水利局
11686,ORG,斗山
12943,ORG,八軍
276,ORG,亦宛然掌中劇團
1036,ORG,經濟
1063,ORG,楠梓加工區
1056,ORG,工研院
12955,ORG,高市兵役
1057,ORG,中油總公司
11675,ORG,金潭國小少棒隊
12958,ORG,高市府局處
1058,ORG,楠梓創新研發園區
274,ORG,台塑仁武廠
1059,ORG,楠梓中油廠區
12960,ORG,國軍部隊
1062,ORG,楠梓中油
661,ORG,高雄市仙境陶笛重奏樂團
271,ORG,台塑集團
11650,ORG,金國中青少棒隊
12386,ORG,Twitter
451,ORG,團結聯盟
1143,ORG,高雄市政府工務局
641,ORG,田尾國小
630,ORG,台灣陶笛藝術發展協會
221,ORG,日月暘
1296,ORG,高雄黨部
12985,ORG,高雄市體育會田徑委員會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
1302,ORG,高市黨部
387,ORG,福特
1315,ORG, 市政府
1317,ORG,高雄市議員
12998,ORG,港都盃全國中
11328,ORG,市府觀光局
1291,ORG,聯想
626,ORG,林務局
12401,ORG,福記冷凍食品
188,ORG,民進黨
13061,ORG,高雄市庇護工場
456,ORG,國民黨團
12412,ORG,國定古蹟主管機關
13068,ORG,高雄市藝文團體理事長協會
11306,ORG,智崴資訊科技
185,ORG,市議會
180,ORG,中央
1353,ORG,財經委員會
13098,ORG,下水道工程處
11304,ORG,智崴資訊科技公司
13039,ORG,農業局蔡復進局長
631,ORG,彰化縣陶笛樂團
11376,ORG,深耕永續發展協會
1281,ORG,高雄市政府經發局
234,ORG,台 灣
1144,ORG,台電公司
231,ORG,日商ＴＤＫ
453,ORG,議會
12969,ORG,左營區海軍陸戰隊指揮部
11529,ORG,托老中心
230,ORG,市府
11506,ORG,台灣造船公會
1154,ORG,高市府地政局
12973,ORG,南部中學
638,ORG,夢翔齊飛樂團
1155,ORG,地政局
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
1163,ORG,繼承會
1185,ORG, 地政局
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
1204,ORG,東協
12980,ORG,全國田徑協會
1206,ORG,高雄市政府農業局
11400,ORG,中油永安廠
1219,ORG,小港沿海六里遷村推動小組
226,ORG,東台精機公司
632,ORG,田尾鄉民代表會
224,ORG,東台精機
1270,ORG,議會財政部門
1009,ORG,福安菸葉輔導站
12385,ORG,一鳴生技
11760,ORG,公 路總局
11763,ORG,總 務處
12690,ORG,托兒所
12353,ORG,允偉實業
818,ORG,台糖公司
320,ORG,陽明公衛所
821,ORG,中美嘉吉
825,ORG,都市計畫
12283,ORG,高雄市教育產業工會
413,ORG,民主黨
318,ORG,陽明大學
12354,ORG,高雄市農 會
311,ORG,高醫大
310,ORG,國民黨
406,ORG,國防部長
12244,ORG,義聯集團
827,ORG,百 貨
831,ORG,都委會
307,ORG,北市衛生局
12368,ORG,Ｈａｌａｌ
843,ORG,交通局聯合環保局
306,ORG,市黨部
880,ORG,環保局
303,ORG,紙風車劇團
12785,ORG,經濟部工業局
12240,ORG,高雄福華
416,ORG,華盛頓
693,ORG,國際會議協會
309,ORG,陽明醫學系
802,ORG,購物中心
329,ORG,癌生物學系
729,ORG,外貿協會
761,ORG,市府工務局養工處
12716,ORG,市府會
763,ORG,東南水泥
734,ORG,市府經濟發展局
12332,ORG,養殖 發展協會
767,ORG,高雄地政局
768,ORG,日本森集團
733,ORG,國貿局
12309,ORG,市政府海洋局
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
12748,ORG,六龜學校
344,ORG,高雄阮綜合醫院
791,ORG,美國總公司
792,ORG,高雄市都發局
340,ORG,公衛所
794,ORG,高雄國際展覽館
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
12345,ORG,漁業同業公會
797,ORG,高雄市政府地政局
12763,ORG,科大
334,ORG,中研院生醫所
800,ORG,統一集團夢時代購物中心
12296,ORG,岡山魚市場股份有限公司
12289,ORG,高雄 市學校
12787,ORG,工業局南區工業區管理處
12422,ORG,政府文化局
12201,ORG,遠雄集團
12800,ORG,高師大
12657,ORG,境保護署
968,ORG,財經部門
12868,ORG,正修科技大學
11938,ORG,高雄縣政府農業局
12896,ORG,文山高
11935,ORG,高雄市政 府農業局
975,ORG,勞健保補助
979,ORG,中央補
985,ORG,市府經發局
12906,ORG,楠梓高中
12376,ORG,青山茶葉
11907,ORG,富億木材有限公司
669,ORG,彰化縣陶笛聯盟學校
992,ORG,國有財產署
11898,ORG,富億建材有限公司
12606,ORG,高雄市政府原民會
994,ORG,中央客家委
11897,ORG,林園區公所
11893,ORG,富億公司
12911,ORG,國中
12378,ORG,公共
1001,ORG,市政府客委會
278,ORG,明華園歌仔戲團
441,ORG,民進黨團
11885,ORG,LVL
12604,ORG,原住民學生獎學金
12652,ORG,台水公司
944,ORG,財政局
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
687,ORG,文生局長
12189,ORG,高雄市國際觀光大飯店
12186,ORG,高雄市大飯店
12170,ORG,太平洋夥伴協定（TPP）
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
300,ORG,明華園戲劇總團
916,ORG,市府水利局
683,ORG,經發局
425,ORG,高雄市議會
12676,ORG,高市公立幼兒園
12811,ORG,教育處
12666,ORG,台水
12143,ORG,嘉義縣政府
924,ORG,議會國民黨團
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
12118,ORG,日華議員懇談會
12826,ORG,澎湖縣府
12107,ORG,日華懇談會
12034,ORG,交通局長
12016,ORG,市府道安團隊
12369,ORG,Facebook
12003,ORG,技師公會
12199,ORG,國際觀光大飯店
13108,ORG,營建署下水道工程處
202,ORG,國會
12729,ORG,台北市立大學
13290,ORG, 通局
12550,ORG,高雄某光Ｘ生物科技公司
91,ORG,熊本縣政府
13358,ORG, 山醫院
1540,ORG,台南市政府
13538,ORG,國稅局
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
10891,ORG,市府工務局
10881,ORG,太陽光電業務
13387,ORG,政府衛生局特約牙醫醫療院所
10871,ORG,路政司
13401,ORG,政府衛生局
10870,ORG,運研所
13404,ORG,特約牙醫醫療院所
1359,ORG,高雄煉油廠
1586,ORG,勞動部長
1584,ORG,勞委會
10667,ORG,永康國小
10877,ORG,國道高速公路局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
10968,ORG,布黨
15,ORG,臺中國家歌劇院
13559,ORG,高雄在地出版社
11051,ORG,長青中心
517,ORG,日本交流協會
10765,ORG,勞工局
107,ORG,高市府觀光局
1505,ORG,高雄市海洋局
105,ORG,中宇環保工程公司
11014,ORG,書院
11005,ORG,鳳儀書院
523,ORG,市政府
1590,ORG,勞保局
13548,ORG,春暉出版社
13270,ORG,義大職棒球團部
10990,ORG,青中心
103,ORG,壽山動物園
10986,ORG,高雄市長青 綜合服務中心
13283,ORG,高 雄市輪船公司
10979,ORG,郵政
10976,ORG,中華郵政
10970,ORG,高雄郵局
10668,ORG,大寮稅捐稽徵所
111,ORG,正興輪胎
