,Class,NER
4871,PERSON,鄭月霞
44049,PERSON,陳清燿
4873,PERSON,前鎮區莊志明
45010,PERSON,鼎力里
44041,PERSON,洪金賢
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
44007,PERSON,明 琛
43996,PERSON,明琛
3399,PERSON,王建民
45387,PERSON,中壇里
45388,PERSON,張貴琦
6093,PERSON,吳豐賓
3664,PERSON,顧立雄
1977,PERSON,陳田錨
42079,PERSON,陳文郁
639,PERSON,陳若儀
3642,PERSON,探扁
48587,PERSON,高通通
42063,PERSON,吉村美榮子
51076,PERSON,張宏林
636,PERSON,陶笛家
633,PERSON,陳榮茂
42056,PERSON,賴三省
3608,PERSON,黃重諺
6085,PERSON,曾勇夫
3592,PERSON,陳 水扁
42055,PERSON,阿英牛棚
42051,PERSON,王正一
6120,PERSON,陳報狀
6132,PERSON,陳水
51182,PERSON,林婉容
42043,PERSON,阿信
42042,PERSON,仁愛之
610,PERSON, 奇
583,PERSON,三清道祖
45968,PERSON,康裕
3561,PERSON,鄭新助
41972,PERSON,立明
575,PERSON,崇仙亭
3573,PERSON,李全教
6084,PERSON,金延華
45892,PERSON,蔡男
3667,PERSON,李俊俋
6035,PERSON,那瑪夏國中
665,PERSON,林明裕
48747,PERSON,韓瑩
664,PERSON,許世昌
662,PERSON,陳君瑞
42258,PERSON,大仁哥
1941,PERSON,蕭永達
42251,PERSON,旗山子弟
6042,PERSON,茂林國中
42238,PERSON,余登發
50919,PERSON,連立堅
50950,PERSON, 楊見福
48707,PERSON,陳 銘彬
650,PERSON,林守政
6057,PERSON,辜仲諒
646,PERSON,魏明谷
42214,PERSON,陳統民
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
42204,PERSON,高雄銀行
42198,PERSON,李瑞倉
45861,PERSON,高勝彬
48654,PERSON,陳瓊華
6065,PERSON,越方
6067,PERSON,陳明
51056,PERSON,楊志良
1975,PERSON,賴文德
42161,PERSON,莊武益
6150,PERSON,周國金
572,PERSON,清靜
41964,PERSON,雋永如新
6164,PERSON,顏安妮
6302,PERSON,曾美妙
41445,PERSON,張聽
41437,PERSON,張守德
41430,PERSON,黃有
550,PERSON,三清太乙
46108,PERSON,炤列
51251,PERSON,陳小藝
41346,PERSON,劉啟芳
6315,PERSON,黃富義
3404,PERSON,翁 啟惠
41334,PERSON,黃振塊
2041,PERSON,劉德林
548,PERSON,陳信瑜
6318,PERSON,宋江陣
6333,PERSON,順賢宮
3402,PERSON,翁啟惠
543,PERSON,高閔琳
6348,PERSON,黃正芬
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
41280,PERSON,梁智雄
6351,PERSON,邱月櫻
6354,PERSON,楊進基
536,PERSON,林芳如
6356,PERSON,林順輔
51275,PERSON,翁仲義
51278,PERSON,洪志朋
535,PERSON,羅鼎城
557,PERSON,翁太明
667,PERSON,劉淑芳
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
41899,PERSON,英瑞隆
565,PERSON,三清太
41894,PERSON,上帝
6170,PERSON,洪媺
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
51240,PERSON,吳子牛
3437,PERSON,李明亮
46003,PERSON,葉超鴻
560,PERSON,甲仙天
3435,PERSON,川普
41808,PERSON,陳抗 
2009,PERSON,吳義隆
6197,PERSON,封后 
6214,PERSON,顏蕊涵
46022,PERSON,陳淑慧
6231,PERSON,王正富
3423,PERSON,蒲亭
558,PERSON,鍾盛有
6234,PERSON,江雅涵
3413,PERSON,浩鼎
3411,PERSON,克魯茲
41601,PERSON,邱聿涵
46097,PERSON,鍾孔
3405,PERSON,張盛和
41507,PERSON,楠梓加
48750,PERSON,賴嘉陞
672,PERSON,陳素月
42342,PERSON,楊建中
50587,PERSON,李雪
5820,PERSON,張文瑞
42806,PERSON,榮化公司
50588,PERSON,徐建群
45575,PERSON,鄭宇恩
903,PERSON,黃紹庭
48855,PERSON,Austin 
4025,PERSON,中郡錦藏
5836,PERSON,蔡長展
42776,PERSON,梅山里
42770,PERSON,伊斯坦大議員
5837,PERSON,許智傑
837,PERSON,陳勁甫
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
48853,PERSON,Anjeline
48852,PERSON, Austin （奧斯汀
45669,PERSON,林欣傑
3975,PERSON,劉慶洲
48850,PERSON,Trevor
5908,PERSON,蔡孟裕
5919,PERSON,文賢
1858,PERSON,吳清陽
42703,PERSON,林玉芳
5921,PERSON,林水欽
45706,PERSON,維多利亞
5923,PERSON,邱志偉
4066,PERSON,松本
1862,PERSON,劉進興
50583,PERSON,趙宇
906,PERSON,曾麗燕
50516,PERSON,陽明國宅
43162,PERSON,郭李秀珍
48921,PERSON,陳傳 岳
48917,PERSON,陳節如
971,PERSON,簡振澄
5723,PERSON,韓賜村
48910,PERSON,王拓
951,PERSON,陳麗娜
5734,PERSON,林義雄
5736,PERSON,賴杉桂
45466,PERSON,郭健盟
43068,PERSON,高苑
48870,PERSON,崔佛
942,PERSON,陳菊市長
5744,PERSON,黃日進
930,PERSON,陳美雅
4070,PERSON,許福明
917,PERSON,陸淑美
50571,PERSON,李艷冬
48867,PERSON,奧斯汀
913,PERSON,劉馨正
42920,PERSON,李天生
42916,PERSON,蘇治芬
42909,PERSON,江肇國
911,PERSON,李雅靜
42900,PERSON,翁美春
42898,PERSON,邱素貞
42891,PERSON,張雅旻
907,PERSON,陳玫娟
7766,PERSON,吳敏貞
5661,PERSON,陳銘彬
3964,PERSON,李孔文
50673,PERSON,高雄市政府
1887,PERSON,吳敦義
752,PERSON,曾文生
3817,PERSON,梅建華
42517,PERSON,孫健萍
48782,PERSON,吳念湘
42500,PERSON,曾大仁
48780,PERSON,鄭穗霓
6006,PERSON,林杏麗
6007,PERSON,吳明昌
48779,PERSON,黃筱純
710,PERSON,汪志冰
42462,PERSON,周鍾湛
6015,PERSON,陳文堂
6016,PERSON,王彥
45834,PERSON,林坤隆
3792,PERSON,梅健華
42401,PERSON,金剛棒
42400,PERSON,洪慈綪
681,PERSON,林武忠
6024,PERSON,彌陀國小
42375,PERSON,黃 國雄
42374,PERSON,鍾家聲
42357,PERSON,黃復興
45843,PERSON,瑞孚宏昌
673,PERSON,鄭仁富
42350,PERSON,傅勝利
48752,PERSON,陳振暉
42348,PERSON,雷祖綱
6032,PERSON,谷縱．喀勒芳安
48809,PERSON,藤田裕
5928,PERSON,忠興里
42565,PERSON,邱義仁
42630,PERSON,高基讚
3961,PERSON,黃水成
50678,PERSON,高雄既
42689,PERSON,張禾宜
48838,PERSON,安潔莉
42687,PERSON,賴振昌
787,PERSON,張國光
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
50720,PERSON,蔡季君
42684,PERSON,呂秀蓮
42679,PERSON,楊定國
42675,PERSON,黃光藝
42673,PERSON,蔡青芳
42672,PERSON,姚嘉文
48827,PERSON,藤田裕也
42668,PERSON,周倪安
42666,PERSON,丁文棋
42663,PERSON,黃昆輝
42661,PERSON,張素華
3949,PERSON,佳鴻
48821,PERSON,孟麗貞
42658,PERSON,顏綠芬
42652,PERSON,李卓翰
42650,PERSON,傅馨儀
5940,PERSON,葉厝里
42641,PERSON,張兆林
48819,PERSON,東吳
3926,PERSON,周明岳
42639,PERSON,李心儀
48817,PERSON,高志明
47718,PERSON,鄭大昭
35482,PERSON,王朝震
38999,PERSON,羅文嘉
15157,PERSON,湯宗慶
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
25661,PERSON,武則天
15148,PERSON,李來金
15145,PERSON,洪榮良
15135,PERSON,李素澐
25747,PERSON,高熊雄
25762,PERSON,楠梓
25374,PERSON,郝柏村
25773,PERSON,站台
15158,PERSON,玄明宮
25320,PERSON, 英仁
25043,PERSON,丁守中
25045,PERSON,李文忠
15168,PERSON,蔡輔雄
25062,PERSON,蕭美琴
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
25110,PERSON,蔡英
15163,PERSON,李陳香
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25333,PERSON,龍頭
25030,PERSON,馮光遠
15127,PERSON,李樑堅
25883,PERSON,戴嘉聖
15096,PERSON,皇極玉
15095,PERSON,謝錫
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
26427,PERSON,王 和雄
26465,PERSON,張顯耀
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
26344,PERSON,孫○○
25872,PERSON,呂金發
15097,PERSON,希夷堂王 忠勇
15100,PERSON,陳豐陳文財
25900,PERSON,林佩樺
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
25984,PERSON,鄭慶珍
25991,PERSON,台南民
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
26143,PERSON,賴瑞 隆
15111,PERSON,梁茂德
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
15110,PERSON,黃太乙
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
26333,PERSON,王賢明
15099,PERSON,陳怡均
15067,PERSON,李俊
25024,PERSON,吳思瑤
15170,PERSON,楊清河
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
15263,PERSON,李美玉
15262,PERSON,太文
24390,PERSON,青中心
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
15271,PERSON,陳曾
15240,PERSON,林美杏
15273,PERSON,唐文禎
24263,PERSON,張萃■
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
15460,PERSON,紀維德
15351,PERSON,鼎強里
24137,PERSON,徐永年
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
24191,PERSON,趙評
15294,PERSON,鍾秀蘭
24194,PERSON,萬龍
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
24203,PERSON,趙評平
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
24269,PERSON,女英
15169,PERSON,李宗瑞
24530,PERSON,李順欽
15237,PERSON,蘇榮嘉
24714,PERSON,黃韻涵
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
24749,PERSON,黃秋英
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
24895,PERSON,鍾佳濱
24903,PERSON,王進士
15184,PERSON,梁進壽
24913,PERSON,陳 保基
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
24706,PERSON,左楠區
15239,PERSON,李蔡淑貞
24696,PERSON,余淑真
24691,PERSON,慧光千
24539,PERSON,羅金柱
15236,PERSON,黃春桂
15234,PERSON,張芳甄
24560,PERSON,黃奕凱
15231,PERSON,郭信良
24591,PERSON,高雄路竹
15230,PERSON,楊弼合
24605,PERSON,王金 平
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
24687,PERSON,葉明博
24694,PERSON,梁正翰
24084,PERSON,蕾 蒂
26645,PERSON,烏龍
26666,PERSON,謝政憲
27841,PERSON,巫育靜
14942,PERSON,范水旺
27887,PERSON,洪志昌
14941,PERSON,李楊淑華
27895,PERSON,陳保基
14940,PERSON,無極
27924,PERSON,瑞隆
14936,PERSON,黃啟豪
27946,PERSON,劉萬里
27947,PERSON,胡志強
14791,PERSON,廖港民
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
27986,PERSON,歸亞蒂
27994,PERSON,曹操
28064,PERSON,謝志長
14733,PERSON,魏煥忠
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14943,PERSON,夏宏養
14626,PERSON,余玲雅
27831,PERSON,周桂香
27805,PERSON,許崑源
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
14963,PERSON,李王
27641,PERSON,楊曜
14960,PERSON,王進福
14958,PERSON,劉鳳珠
27698,PERSON,沃巴赫氏菌
14954,PERSON,王國華
27715,PERSON,陳啟煜
14953,PERSON,鄭宗哲
27738,PERSON,郭獻文
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
27770,PERSON,柏霖
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27809,PERSON,乎柏霖
14975,PERSON,陳柏宇
14612,PERSON,中山大學亞太所
28149,PERSON,劉光盛
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
14511,PERSON,侯勝賢
28414,PERSON,李小豆
14510,PERSON,陳瑩琳
28426,PERSON,王啟川
28440,PERSON,盧友義
14503,PERSON,陳天才
28454,PERSON,梁定澎
28459,PERSON,葉殷志
14462,PERSON,李科永紀
28525,PERSON,張男
14449,PERSON,曾旭正
14448,PERSON,張丞賢
28542,PERSON,徐男
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28397,PERSON,郭冠緯
28144,PERSON,張調 
28395,PERSON,賴燃發
28391,PERSON,李志宏
14592,PERSON,宋國榮
28198,PERSON,傅春旭
14570,PERSON, 古秀妃
28210,PERSON,吉村
28216,PERSON,黃尹歆
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
14536,PERSON,柯耀程
14532,PERSON,米芾
28279,PERSON,黃色小鴨
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
28393,PERSON,吳昌翰
15064,PERSON,梁進財
27558,PERSON,簡維和
14979,PERSON, 林水勝
15052,PERSON,蘇建雄
26822,PERSON,黃良江
15051,PERSON,龍瑩
26828,PERSON,張睿民
15050,PERSON,陳佩恩
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
15047,PERSON,謝佳霖
26849,PERSON,趙昆原
26852,PERSON,沈明祥
15045,PERSON,陳進壽
26891,PERSON,許 福明
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
15040,PERSON,林寬鈿
26980,PERSON,李茂源
26992,PERSON,陸清海
15037,PERSON,吳文雄
26998,PERSON,菊姐仔
15036,PERSON,大港保安宮
15053,PERSON,羅木松
27076,PERSON,張虔生
26805,PERSON,沈建德
26790,PERSON,林達陽
26675,PERSON,中芸港
15063,PERSON,陳錦美
26684,PERSON,郭倫豪
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26794,PERSON,李文正
14978,PERSON,朝后宮
15034,PERSON,吳秋珠
27108,PERSON,黃國富
15012,PERSON,叢）
27335,PERSON,曾欽榮
15010,PERSON,蔡淵松
27338,PERSON,邱寶宗
27341,PERSON,林文欽
15008,PERSON,吳建勳
27350,PERSON,李遠哲
27370,PERSON,吳念真
27375,PERSON,蔣勳
15004,PERSON,阮美金
27406,PERSON,陳依文
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
27435,PERSON,史溫侯
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
14990,PERSON,林玉琴
27459,PERSON,魏肇津
14988,PERSON,黃逸萱
27467,PERSON,劉協同
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
27315,PERSON,劉清水
15032,PERSON,黃珮縈
15013,PERSON,陳科禮
15014,PERSON,陳盈金
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
15031,PERSON,何宏鈞
27123,PERSON,黃國寶
27124,PERSON,黃國書
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
27185,PERSON,王如玄
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
27200,PERSON,王愛枝
27214,PERSON,許效舜
15022,PERSON,郭三源
15020,PERSON,李振頡
27242,PERSON,許如凱
15018,PERSON,余笠均
27261,PERSON,羅金柱 
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
27300,PERSON,曾富聰
24079,PERSON,本館里
15473,PERSON, 　紀維德
15495,PERSON,Guy Wittich
18374,PERSON,馮燕
18367,PERSON,孫立群
21186,PERSON,劉建忻
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
21244,PERSON,周登春
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
18292,PERSON,林明輝
21315,PERSON,方信淵
21318,PERSON,沙志一
18265,PERSON,徐懋公
18242,PERSON,李世勣
21337,PERSON,李佳玲
21338,PERSON,林憶婷
18237,PERSON,徐府千歲
21348,PERSON,李建勳
21351,PERSON,侯明峰
18204,PERSON,西南
18186,PERSON,林蒲
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21169,PERSON,楊雅玲
18182,PERSON,洪富賢
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
20993,PERSON,馬丁路德
20996,PERSON,中村修二
18453,PERSON,魏瑟瑄
21043,PERSON,寶來國中
18443,PERSON,邱瑞金
21057,PERSON,李永 
18438,PERSON,袁德明
18436,PERSON,鄭明興
21062,PERSON,邱淑容
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
21082,PERSON,黃智培
18424,PERSON,苓雅區
18422,PERSON,謝水福
21097,PERSON,藍少白
21099,PERSON,智培
18420,PERSON,三民區
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
18454,PERSON,李元新
21434,PERSON,許任璿
18095,PERSON,林中森
21853,PERSON,許福森
21855,PERSON,陳連長
17917,PERSON,一梁
21867,PERSON,林勝德
21884,PERSON,蔡權明
17915,PERSON,德冠
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
17914,PERSON,三梁進德
21921,PERSON,旗山天后宮
21931,PERSON,金猴
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
17892,PERSON,林志東
17837,PERSON,際馬拉松
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
17926,PERSON,三梁進德冠
18096,PERSON,長游錫
21850,PERSON,許正翰
17935,PERSON,李勣
18079,PERSON,方方土
18067,PERSON,游錫
21499,PERSON,小英基
18062,PERSON,江浚昌
18051,PERSON,張恩成
21540,PERSON,齊讚
21586,PERSON, 訓
17999,PERSON,羅致政
21598,PERSON,黃 秋泉
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
17983,PERSON,陳明文
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
17946,PERSON,二梁
17941,PERSON,洪正忠
21817,PERSON,林芳 
22047,PERSON,謝清泉
20988,PERSON,張光正
20980,PERSON,周守民
19017,PERSON,林錦章
19005,PERSON,張銘池
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
18884,PERSON,李長生
18882,PERSON,孫清義
20365,PERSON,星期 六
18867,PERSON,楊文振
18862,PERSON,張啟風
18766,PERSON,徐正光
20425,PERSON,高明賢
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
20471,PERSON,台維斯
18751,PERSON,吳錦發
20489,PERSON,黃正
20493,PERSON,謝秋江
19019,PERSON,林英斌
18750,PERSON,曾貴
20217,PERSON,玄天上帝
19021,PERSON,嘉年華
19479,PERSON,漢神百貨
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
19415,PERSON,鄭明昌
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
19354,PERSON,蔣丙煌
19287,PERSON,六堆學文
19282,PERSON,曾貴海
19836,PERSON,基督教恩友中心
19252,PERSON,陳師孟
19244,PERSON,春趣
19208,PERSON,李啟聰
19118,PERSON,陳萬強
20036,PERSON,範大學
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
20149,PERSON,陳獻敬
20196,PERSON,三清 太乙
20987,PERSON,賈伯斯
18607,PERSON,林忠駿
20557,PERSON,Lamigo桃猿
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
20750,PERSON,杜韋
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
20873,PERSON,黃文谷
18471,PERSON,陳姿芬
20889,PERSON,武部惠子
18465,PERSON,李惠寧
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
18463,PERSON,邱金寶
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
20969,PERSON,王錦慧
18457,PERSON,鳥松區
20978,PERSON,柯P
20979,PERSON,輔英
20695,PERSON,文淵
18606,PERSON,孫致仁
20691,PERSON,國隆
20689,PERSON,瑞鴻
18579,PERSON,黃羽彤
18573,PERSON,張博評
20566,PERSON,鄭達鴻
18572,PERSON,蔡睿亞
20570,PERSON,林智勝
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
20630,PERSON,黃俊順
18502,PERSON,陳興發
20644,PERSON,郭進宗
18500,PERSON,陳佑瑞
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
18498,PERSON,蔡登山
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
18497,PERSON,王昌文
20690,PERSON,康裕成議長
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
16244,PERSON,李美金
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
23328,PERSON,吳博安
23350,PERSON,李政憲
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
23400,PERSON,蘇文財
16154,PERSON,張其祿
23411,PERSON,吳楊月琴
23207,PERSON,潘德源
23426,PERSON,章金榮
16300,PERSON,玉皇上帝
23182,PERSON,鈴木知事
23040,PERSON,陳明俊
16646,PERSON,鴻海
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
23083,PERSON,林岱
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
23122,PERSON,劉養望
23146,PERSON,謝 系
16353,PERSON,李淵
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
23183,PERSON,鈴木英敬
23039,PERSON,張真榮
23428,PERSON,黃煥永
16146,PERSON,濮大威
16027,PERSON,宋慶信
16006,PERSON,林惟賢
23827,PERSON,陳駿彥
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
23846,PERSON,黎明光
23851,PERSON,陳政
15914,PERSON,李長榮
23863,PERSON,世豐善行
23877,PERSON,藤原弘
15882,PERSON,張榮化
15872,PERSON,楊司恭
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
24042,PERSON,吳 思瑤
15499,PERSON,許淑苓
16030,PERSON,林貴美
23433,PERSON,王和家
23709,PERSON,鄧麗君
16055,PERSON,魏宗胤
16141,PERSON,孫智嫻
