,Class,NER
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
3009,ORG,中信兄弟九局
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
3063,ORG,龍潭購地案
5404,ORG,旗山車站糖鐵故事館
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5680,ORG,市府新聞局
5444,ORG,旗山車站
3168,ORG,主計處
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
3143,ORG,第六河川局
3135,ORG,南寧高中
5496,ORG,東南水泥股份有限公司
3129,ORG,經濟部水利署
5457,ORG,旗山車站游國治
5377,ORG,旗山區大溝頂
5713,ORG,國林號公司
11278,ORG,高雄智崴資訊科技公司
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
2939,ORG,國立恆春工商田徑隊
5922,ORG,湖內區公所
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5838,ORG,經濟部投審會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5717,ORG,台船
2957,ORG,縣立大同高中
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5755,ORG,咖啡社
5714,ORG,小港廠遷廠
5760,ORG,德泰開發公司
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
5761,ORG,黃宋卻基金會
1017,ORG,客家委員會
4362,ORG,雷神
9491,ORG,樹德科大
221,ORG,日月暘
202,ORG,國會
9108,ORG,議會欣賞采風美術協會
9103,ORG,采風美術協會
188,ORG,民進黨
10667,ORG,永康國小
564,ORG,高雄道德院
10668,ORG,大寮稅捐稽徵所
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
10671,ORG,高市府財政局
10684,ORG,救國團
638,ORG,夢翔齊飛樂團
9010,ORG,市政府衛生單位
10685,ORG,大寮民眾服務社
641,ORG,田尾國小
10688,ORG,中國國民黨
185,ORG,市議會
655,ORG,彰化縣育德國小
180,ORG,中央
661,ORG,高雄市仙境陶笛重奏樂團
9000,ORG,高雄市不動產開發商業同業公會
10699,ORG,高雄市政府財政局
10650,ORG,民俗體育運動委員會
10703,ORG,路竹民眾服務社
9119,ORG,高雄市議會藝術走廊
224,ORG,東台精機
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
523,ORG,市政府
9268,ORG,蘇周連姓宗親聯合總會
274,ORG,台塑仁武廠
10601,ORG,關 島政府
271,ORG,台塑集團
261,ORG,高雄市政府交通局
10619,ORG,高雄市體育會民俗體育運動委員會
260,ORG,交通局
9252,ORG,世界蘇姓總會
243,ORG,日月光
242,ORG,三菱東京日聯銀行
10623,ORG,山國中
234,ORG,台 灣
231,ORG,日商ＴＤＫ
230,ORG,市府
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
10626,ORG,高雄市體 育處國際體育組
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
226,ORG,東台精機公司
9121,ORG,采風美術協會創會
276,ORG,亦宛然掌中劇團
8992,ORG,住安委員會
8987,ORG,高 雄市警局
8837,ORG,大林廠
8832,ORG,高雄市漁民協會聯合總會
10790,ORG,山本和彥
761,ORG,市府工務局養工處
763,ORG,東南水泥
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
10792,ORG,上海環球金融中心
8817,ORG,國立中山大學
8805,ORG,國大專校院
8803,ORG,高雄市體育處
8798,ORG,高 雄市政府教育局
10795,ORG,株式會社
8793,ORG,長盃韻律體操錦標賽
10803,ORG,日本森大廈
8779,ORG,高雄市體育會韻律體操委員會
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
8726,ORG,左營
10812,ORG,森大廈
8724,ORG,高雄市訓練就業中心
779,ORG,亞洲
734,ORG,市府經濟發展局
10707,ORG,仁武民眾服務社
733,ORG,國貿局
8854,ORG,高雄港務公司
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
8961,ORG,高雄市愛種樹協會
669,ORG,彰化縣陶笛聯盟學校
10742,ORG,屏東縣竹田鄉竹田國小
10757,ORG,聯合國
9891,ORG,屏東縣工業策進會
10758,ORG,勞動女性紀念公園
683,ORG,經發局
8919,ORG,高雄健康空氣行動聯盟
687,ORG,文生局長
693,ORG,國際會議協會
10765,ORG,勞工局
8911,ORG,遊艇專區
8906,ORG,中船
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
10782,ORG,博多
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
8861,ORG,五輕
10788,ORG,日本森大廈公司
729,ORG,外貿協會
517,ORG,日本交流協會
9332,ORG,登美牙醫診所
10581,ORG,高市府原民會
310,ORG,國民黨
9689,ORG,左營舊城國小事務組長
10040,ORG,長庚醫師團隊
425,ORG,高雄市議會
10043,ORG,人事室
10098,ORG,高雄交流協會
309,ORG,陽明醫學系
9665,ORG,臺南市議會
9663,ORG,維冠大樓
307,ORG,北市衛生局
10111,ORG,哈瑪星地區
306,ORG,市黨部
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
441,ORG,民進黨團
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
9620,ORG,國際會議中心
10175,ORG,高雄三民二分局
9596,ORG,貿友展覽公司
10177,ORG,地檢署
9587,ORG,中央政府
10179,ORG,三民二分局交通分隊
9573,ORG,高雄會展聯盟
10018,ORG,畜產科
10215,ORG,在台協會高雄分處
9701,ORG,新甲國小承辦
311,ORG,高醫大
344,ORG,高雄阮綜合醫院
9873,ORG,養護工程處
9904,ORG,屏東縣政府
9836,ORG,　水利局
338,ORG,美國國家衛 生院
9913,ORG,原住民委員會
9915,ORG,首 波
9815,ORG,政府觀光局
337,ORG,哈佛大學公共衛生學院
9789,ORG,本江之島電鐵株式會社
9925,ORG,客務處長
9935,ORG,高雄市農會
387,ORG,福特
9940,ORG,高雄物產館
9958,ORG,政府農業局
334,ORG,中研院生醫所
9781,ORG,高雄市政府衛生局
329,ORG,癌生物學系
406,ORG,國防部長
9753,ORG,復興部落
320,ORG,陽明公衛所
413,ORG,民主黨
318,ORG,陽明大學
416,ORG,華盛頓
9743,ORG,三工處
10016,ORG,高雄市府農業局
9563,ORG,茵康會議公司
303,ORG,紙風車劇團
10232,ORG,華航
9408,ORG,府衛生局
285,ORG,明華園總團
9406,ORG,大同公司
9395,ORG,工業研究院
283,ORG,台塑企業
9392,ORG,海巡署海岸巡防總局
9391,ORG,海巡署
282,ORG,台塑
9389,ORG,台灣電力公司
9386,ORG,國安會
10498,ORG,農學會園藝學會
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
10535,ORG,水土保持局
278,ORG,明華園歌仔戲團
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
10578,ORG,帛琉共和國大
511,ORG,高雄市政府
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
9340,ORG,大揚文教基金會
9415,ORG,政府水利局
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
10238,ORG,關島觀光局
451,ORG,團結聯盟
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
453,ORG,議會
9540,ORG,美和中學棒球隊
456,ORG,國民黨團
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
10364,ORG,高雄展覽館
8723,ORG,育英醫專
9509,ORG,台達電子公司
10369,ORG,中央地調所
461,ORG,無黨團結聯盟
10370,ORG,高捷
300,ORG,明華園戲劇總團
1013,ORG,客委會
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9508,ORG,中華
783,ORG,統一集團
340,ORG,公衛所
827,ORG,百 貨
8036,ORG,高雄市既有工業管線管理技術委員會
831,ORG,都委會
10881,ORG,太陽光電業務
134,ORG,高雄市政府社會局
8177,ORG,市政會議
128,ORG,九州熊本震災
10891,ORG,市府工務局
968,ORG,財經部門
10892,ORG,高雄市光電
8176,ORG,高雄縣衛生局
10916,ORG,高雄市政府秘書處
11157,ORG,中海
944,ORG,財政局
33,ORG,工程會
843,ORG,交通局聯合環保局
10968,ORG,布黨
10970,ORG,高雄郵局
880,ORG,環保局
8126,ORG,高雄市政府教師專業發展中心
8185,ORG,台灣南社
124,ORG,社會局
8031,ORG,和桐
8186,ORG,登革熱防治中心
8012,ORG,大連
992,ORG,國有財產署
821,ORG,中美嘉吉
8229,ORG,環保局長
825,ORG,都市計畫
8015,ORG,台橡
140,ORG,政府
8206,ORG, 南社
10870,ORG,運研所
985,ORG,市府經發局
979,ORG,中央補
8022,ORG,中油大林廠
10871,ORG,路政司
8024,ORG,李長榮
10877,ORG,國道高速公路局
975,ORG,勞健保補助
11167,ORG,文化業務
8028,ORG,高雄市經發局曾文生局長
8198,ORG,南社
139,ORG,熊本縣廳
35,ORG,衛武營
8037,ORG, 台聚
123,ORG,高雄市政府社
8058,ORG,萊爾富
924,ORG,議會國民黨團
8088,ORG,路總局
8060,ORG,I Pass
11005,ORG,鳳儀書院
8083,ORG,高雄市警局岡山分局
11014,ORG,書院
8063,ORG,新楠梓店
11051,ORG,長青中心
8081,ORG,筆秀里長
916,ORG,市府水利局
107,ORG,高市府觀光局
8066,ORG,興仁店
91,ORG,熊本縣政府
105,ORG,中宇環保工程公司
8072,ORG,公路總局
8071,ORG,大港店
8069,ORG,全家超商西華店
103,ORG,壽山動物園
63,ORG,Yahoo
8055,ORG,文青店
8090,ORG,橋頭區公所
109,ORG,一卡通票證公司
8038,ORG,台氯
8119,ORG,高雄市教育團體
8046,ORG,復興店
10976,ORG,中華郵政
10979,ORG,郵政
8048,ORG,萊爾富新德店
10986,ORG,高雄市長青 綜合服務中心
8117,ORG,高雄高工體育
8049,ORG,統一超商潮欣店
8294,ORG,日月光K7廠
8116,ORG,高雄市教育局
8053,ORG,德中店
11129,ORG,觀光業務
8054,ORG,I Pass一卡通
10990,ORG,青中心
121,ORG,高雄銀行公庫部
11127,ORG,市議 會
120,ORG,高市府
111,ORG,正興輪胎
8096,ORG,交通大隊
51,ORG,外交部
11177,ORG,里聯會
8068,ORG,彌盛店
8583,ORG,中油工安
8442,ORG,美麗島系
8427,ORG,新潮流系
7987,ORG,中石化
7988,ORG,國喬
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
8371,ORG,先守隊
159,ORG,農業局
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
1001,ORG,市政府客委會
802,ORG,購物中心
7989,ORG,長春樹脂
8355,ORG, 五福國中
7996,ORG,中纖
8001,ORG,台塑公司
10833,ORG,高雄港區土地開發公司
8597,ORG,經委會
11248,ORG,台灣國際造船公司
818,ORG,台糖公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
792,ORG,高雄市都發局
11255,ORG,中信造船
8494,ORG,中油公司總公司
7970,ORG,高醫附設醫院社區醫學部
791,ORG,美國總公司
8452,ORG,新潮流黨
7977,ORG,高醫大附設醫院社區醫學部
794,ORG,高雄國際展覽館
8493,ORG,台塑石化
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8492,ORG,石化業者總部
8490,ORG,高雄市府
8568,ORG,高雄市政府員工消費合作社
8562,ORG,高雄市家禽品生產合作社
10836,ORG,立法
10828,ORG,海洋文化及流行音樂中心
8004,ORG,亞聚
11271,ORG,造船公會
8,ORG,故宮南院
10837,ORG,國道基金
8658,ORG,壽山國家自然公園
12,ORG,衛武國家藝術文化中心
8663,ORG,章建築處理大隊
8312,ORG,高雄市環境保護局
8006,ORG,台石化
8308,ORG,高雄高等行政法院
10827,ORG,高雄市地政局
14,ORG,兩廳院
8303,ORG,日月光公吾
15,ORG,臺中國家歌劇院
160,ORG,美國農村發展組織
994,ORG,中央客家委
11184,ORG,林園石化事業部
7956,ORG,公衛學系
8655,ORG,　市政府工務局
8624,ORG,鼓山區公所
8654,ORG,理大隊
8340,ORG,高雄市中正高工
11246,ORG,慶富造船
4,ORG,文化部
1009,ORG,福安菸葉輔導站
4315,PERSON,陳清茂
24749,PERSON,黃秋英
20566,PERSON,鄭達鴻
292,PERSON,沈英章
24591,PERSON,高雄路竹
4193,PERSON,郭志文
295,PERSON,項羽
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
4224,PERSON,張善政
4350,PERSON,弘一
80,PERSON,馬英九
3012,PERSON,柯說謝
70,PERSON,林佳龍
20570,PERSON,林智勝
25883,PERSON,戴嘉聖
24560,PERSON,黃奕凱
25900,PERSON,林佩樺
2911,PERSON,楊正宏
19287,PERSON,六堆學文
19282,PERSON,曾貴海
2910,PERSON,馬湘萍
53,PERSON,賴清德
294,PERSON,孫翠鳳
75,PERSON,陳菊
20679,PERSON,青志
24706,PERSON,左楠區
25984,PERSON,鄭慶珍
24649,PERSON,高明珠
24650,PERSON,陳明達
323,PERSON,黃柏霖
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20670,PERSON,樂仁啟智中心
26152,PERSON,邱嗆聲
26333,PERSON,王賢明
25872,PERSON,呂金發
26157,PERSON,鍾易仲
20685,PERSON,信宏
2945,PERSON,潘孟安
26161,PERSON,邱營發
4343,PERSON,李叔同
20680,PERSON,皓汶
314,PERSON,陳宜民
26,PERSON,衛武營藝術文化中心
20674,PERSON,雲松
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
20677,PERSON,運添
24687,PERSON,葉明博
28,PERSON,洪孟啟
20669,PERSON,友文
26143,PERSON,賴瑞 隆
20630,PERSON,黃俊順
25991,PERSON,台南民
302,PERSON,許慧玉
20750,PERSON,杜韋
2960,PERSON,吳麗雪
4322,PERSON,林意翔
19354,PERSON,蔣丙煌
24605,PERSON,王金 平
24714,PERSON,黃韻涵
20644,PERSON,郭進宗
4349,PERSON,千里錦繡
335,PERSON,陳寶輝
24694,PERSON,梁正翰
31,PERSON,顏久榮
20666,PERSON,惠萍
327,PERSON,林國正
326,PERSON,朱立倫
24646,PERSON,許慧麗
20695,PERSON,文淵
20691,PERSON,國隆
20668,PERSON,蘇士雅
24691,PERSON,慧光千
24696,PERSON,余淑真
25333,PERSON,龍頭
4153,PERSON,丁允恭
20557,PERSON,Lamigo桃猿
25278,PERSON,陳鋕成
3573,PERSON,李全教
25266,PERSON,鍾 佳濱
3561,PERSON,鄭新助
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
25409,PERSON,李美葵
3992,PERSON,呂佳揚
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3993,PERSON,張志清
3441,PERSON,建仔
3437,PERSON,李明亮
20090,PERSON,陳敏祥
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25259,PERSON,大仁 哥
20149,PERSON,陳獻敬
3423,PERSON,蒲亭
25450,PERSON,林三郎
3416,PERSON,莫薩克馮賽卡
157,PERSON,U Ba Myo Thein
25238,PERSON,佳濱
4020,PERSON,迎春宴
25496,PERSON,王聖 仁
4025,PERSON,中郡錦藏
3413,PERSON,浩鼎
3411,PERSON,克魯茲
25504,PERSON,郭玟成
3435,PERSON,川普
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25284,PERSON,高雄旗山
3926,PERSON,周明岳
19775,PERSON,文衡殿關帝君
19736,PERSON,錢俊皞
19777,PERSON,文衡殿關帝
25320,PERSON, 英仁
3817,PERSON,梅建華
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
19836,PERSON,基督教恩友中心
3792,PERSON,梅健華
3949,PERSON,佳鴻
175,PERSON,蔡復進
19707,PERSON,阮綜合醫院
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
25374,PERSON,郝柏村
25385,PERSON,洪仲丘
3964,PERSON,李孔文
20072,PERSON,龔瑞 璋
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
25382,PERSON,尹清楓
25544,PERSON,仲夏樂
3961,PERSON,黃水成
20036,PERSON,範大學
3642,PERSON,探扁
25379,PERSON,洪慈庸
3664,PERSON,顧立雄
3667,PERSON,李俊俋
25300,PERSON,英仁
25287,PERSON,陳誌成
25209,PERSON,賴 清德
3405,PERSON,張盛和
25141,PERSON,拜託力
19448,PERSON,漢神巨蛋
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
19762,PERSON,關聖帝君
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
20425,PERSON,高明賢
25747,PERSON,高熊雄
25762,PERSON,楠梓
24903,PERSON,王進士
24895,PERSON,鍾佳濱
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
277,PERSON,王永在
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
100,PERSON,柯文哲
3048,PERSON,徐永明
3061,PERSON,陳亭妃
280,PERSON,王詹樣
279,PERSON,明華園
3111,PERSON,陳建仁
4147,PERSON,黃志中
3125,PERSON,柯文 哲盼
3130,PERSON,林志文
19415,PERSON,鄭明昌
20493,PERSON,謝秋江
25773,PERSON,站台
20489,PERSON,黃正
20471,PERSON,台維斯
3128,PERSON,林良文
3042,PERSON,吳秉叡
3238,PERSON,陳致中
19461,PERSON,盧繼先
3404,PERSON,翁 啟惠
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
25110,PERSON,蔡英
3402,PERSON,翁啟惠
3399,PERSON,王建民
4066,PERSON,松本
195,PERSON,林全
3398,PERSON,甘勞格森 
4070,PERSON,許福明
25062,PERSON,蕭美琴
3392,PERSON,翁郁琇
25045,PERSON,李文忠
25043,PERSON,丁守中
25661,PERSON,武則天
3371,PERSON,馬 英九
25030,PERSON,馮光遠
3255,PERSON,林濁水
19462,PERSON,陳錦隆
4142,PERSON,徐榮彬
20365,PERSON,星期 六
4140,PERSON,燕巢
19479,PERSON,漢神百貨
24913,PERSON,陳 保基
3287,PERSON,杜正勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
246,PERSON,陳菊昨
4111,PERSON,陳依
4104,PERSON,陳粹鑾
25024,PERSON,吳思瑤
3297,PERSON,陳順勝
20087,PERSON,李光富
1019,PERSON,古秀妃
24539,PERSON,羅金柱
1648,PERSON,吳濟華
1650,PERSON,李賢華
22527,PERSON,黃詩涵
1666,PERSON,中山大學
1694,PERSON,李怡德
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
22446,PERSON,黃世偉
22431,PERSON,黃煌初
22408,PERSON,蔡邦權
787,PERSON,張國光
22385,PERSON,慈善團
22345,PERSON,游錫 
22327,PERSON,楊家俍
22311,PERSON,黃昭順
22290,PERSON,李復興
22273,PERSON,張 省
22264,PERSON,張俊宏
1858,PERSON,吳清陽
22537,PERSON,王柔誼
22254,PERSON,李 喬如
22541,PERSON,馬拉松
22544,PERSON,巫帛宏
1592,PERSON,曹啟鴻
23625,PERSON,民歡慶
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
1598,PERSON,陳添枝
1603,PERSON,童振源
23699,PERSON,孟繁衍
22575,PERSON,李奎龍
23709,PERSON,鄧麗君
22568,PERSON,李柏諺
22565,PERSON,賈凌慧
1617,PERSON,邱太 
22553,PERSON,蘇順三
4351,PERSON,劉瓊芬
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
1635,PERSON,邱太三
22542,PERSON,邱朝雄
22243,PERSON,鄭文華
22234,PERSON,理敦
1862,PERSON,劉進興
681,PERSON,林武忠
22042,PERSON,廖國棟
2041,PERSON,劉德林
23863,PERSON,世豐善行
2054,PERSON,黃香菽
673,PERSON,鄭仁富
2057,PERSON,大溝頂商場
22004,PERSON,鄭麗君
672,PERSON,陳素月
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
667,PERSON,劉淑芳
2090,PERSON,楊明洲
23877,PERSON,藤原弘
2093,PERSON,王進焱
21931,PERSON,金猴
665,PERSON,林明裕
21921,PERSON,旗山天后宮
664,PERSON,許世昌
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
23851,PERSON,陳政
22049,PERSON,黃健庭
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
23827,PERSON,陳駿彥
1887,PERSON,吳敦義
22198,PERSON,冬啟程
22159,PERSON,許書基
1941,PERSON,蕭永達
752,PERSON,曾文生
22098,PERSON,梁雅琪
22631,PERSON,吳思華
1975,PERSON,賴文德
22073,PERSON,吳慶榮
22070,PERSON,余明勳
710,PERSON,汪志冰
2009,PERSON,吳義隆
22062,PERSON,劉鎮寧
23846,PERSON,黎明光
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
1977,PERSON,陳田錨
21914,PERSON,葉冠億
22635,PERSON,劉火欽
1571,PERSON,陳美伶
23122,PERSON,劉養望
1146,PERSON,趙建喬
971,PERSON,簡振澄
951,PERSON,陳麗娜
23083,PERSON,林岱
942,PERSON,陳菊市長
23467,PERSON,中正高中
930,PERSON,陳美雅
1284,PERSON,詹永龍
23052,PERSON,陳 其邁
23050,PERSON,黃正助
23049,PERSON,本元里
23048,PERSON,林昆明
1287,PERSON,黃彥毓
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
23032,PERSON,本武里
23026,PERSON,吳阿吉
23146,PERSON,謝 系
23024,PERSON,潘進派
23433,PERSON,王和家
23426,PERSON,章金榮
1011,PERSON,范佐銘
23328,PERSON,吳博安
23350,PERSON,李政憲
1008,PERSON,美濃謝鶴琳區長
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
997,PERSON,李永得
23400,PERSON,蘇文財
1080,PERSON,許立明
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
23411,PERSON,吳楊月琴
1108,PERSON,鄧振中
23428,PERSON,黃煥永
23023,PERSON,李世昌
23019,PERSON,寶興里
23016,PERSON,林志賢
22820,PERSON,鍾金 輝
23555,PERSON,張榮輝
23558,PERSON,林三孃
22808,PERSON,鍾金輝
907,PERSON,陳玫娟
1476,PERSON,李 永
1522,PERSON,李進勇
1537,PERSON,郭芳煜
906,PERSON,曾麗燕
903,PERSON,黃紹庭
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
23572,PERSON,曾明麗
23575,PERSON,張俊雄
22721,PERSON,感謝盃
1554,PERSON,李應元
1557,PERSON,吳宏謀
837,PERSON,陳勁甫
23552,PERSON,林絲娛
1453,PERSON,長青學苑
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23506,PERSON,林錫山
22979,PERSON,蔡宗彥
23523,PERSON,周子瑜
22961,PERSON,曾燈友
1368,PERSON,黃正忠
22956,PERSON,羅銘鴻
917,PERSON,陸淑美
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
1575,PERSON,林錫耀
1389,PERSON,林岱樺
1420,PERSON,鳳芸里
913,PERSON,劉馨正
22878,PERSON,永安
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
22859,PERSON,楊力州
23536,PERSON,邱昭仁
22852,PERSON, 涵
911,PERSON,李雅靜
1400,PERSON,林岱 樺
21912,PERSON,黃吉村
21897,PERSON,鄭清福
662,PERSON,陳君瑞
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
24269,PERSON,女英
21099,PERSON,智培
21097,PERSON,藍少白
447,PERSON,黃石龍
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
442,PERSON,吳益政
21082,PERSON,黃智培
2623,PERSON,周玲玟
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
24353,PERSON,吳豐盛
431,PERSON,老布希
24358,PERSON,莊爵安
21131,PERSON,歐尼爾
24362,PERSON,張瑞宗
21134,PERSON,劉姥姥
24263,PERSON,張萃■
24194,PERSON,萬龍
21244,PERSON,周登春
488,PERSON,陳順利
2427,PERSON,震南
480,PERSON,李順進
24203,PERSON,趙評平
2455,PERSON,陳桂英
468,PERSON,張勝富
466,PERSON,林民傑
460,PERSON,張勝盼
21186,PERSON,劉建忻
457,PERSON,蔡昌達
454,PERSON,康裕成
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
21169,PERSON,楊雅玲
2475,PERSON,陳其邁
21162,PERSON,郭東義
2479,PERSON,高雄隊
2493,PERSON,鄭捷
2674,PERSON,柯文 哲
21062,PERSON,邱淑容
427,PERSON,福特
396,PERSON,蔡英文
2853,PERSON,湯志民
392,PERSON,愛德華甘迺迪
20960,PERSON,陳國清
389,PERSON,Iran-contra scandal
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
2862,PERSON,春圓
20951,PERSON,沈清良
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
386,PERSON,full pardon
2879,PERSON,許傅盛
20889,PERSON,武部惠子
385,PERSON,尼克森
2890,PERSON,莊絢智
24530,PERSON,李順欽
20873,PERSON,黃文谷
348,PERSON,陳皆興
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
20969,PERSON,王錦慧
24373,PERSON,鳳山長青學苑
21057,PERSON,李永 
24381,PERSON,四維長青學苑
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2781,PERSON,陳茂雄
421,PERSON,陳水扁
21043,PERSON,寶來國中
2803,PERSON,謝長 廷
489,PERSON,李喬如
2812,PERSON,陳健仁
419,PERSON,布希
20996,PERSON,中村修二
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
412,PERSON,克林頓
24390,PERSON,青中心
2401,PERSON,蔡春紀
21285,PERSON,綺麗屋
24191,PERSON,趙評
2114,PERSON,朱文慶
548,PERSON,陳信瑜
543,PERSON,高閔琳
2117,PERSON,龔元高
542,PERSON,康議長
2118,PERSON,陳立聰
21782,PERSON,羅碧燕
21779,PERSON,周文雄
2119,PERSON,劉世芳
24042,PERSON,吳 思瑤
540,PERSON,伊斯坦大．貝雅夫．正福
21772,PERSON,陳進發
2121,PERSON,新慶陽
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
539,PERSON,陳導民
536,PERSON,林芳如
24079,PERSON,本館里
550,PERSON,三清太乙
2113,PERSON,郭志
2111,PERSON,楊明州
557,PERSON,翁太明
21884,PERSON,蔡權明
21867,PERSON,林勝德
650,PERSON,林守政
646,PERSON,魏明谷
2104,PERSON,黃煜
639,PERSON,陳若儀
636,PERSON,陶笛家
21855,PERSON,陳連長
21853,PERSON,許福森
535,PERSON,羅鼎城
