,Class,NER
49223,PERSON,李煥薰
49236,PERSON,李宗坤
49238,PERSON,洪居福
49255,PERSON,朱 文
2455,PERSON,陳桂英
49293,PERSON,林武忠議員
2427,PERSON,震南
49364,PERSON,林園清水巖
49372,PERSON,胡 
49374,PERSON,關帝爺
49229,PERSON,黃鴻都
2862,PERSON,春圓
2527,PERSON,張茂楠
2536,PERSON,江志銘
49040,PERSON,林文賓
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
49090,PERSON,黃霈妮
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
49097,PERSON,阿蓮國中
2528,PERSON,王孝維
2674,PERSON,柯文 哲
49109,PERSON,鳳翔國中
49114,PERSON,洪婕昕
49115,PERSON,鳳山國中
49116,PERSON,洪婕霓
49117,PERSON,福誠國
49122,PERSON,溫孟榆
2623,PERSON,周玲玟
49127,PERSON,黃霈婕
49143,PERSON,宏南
49103,PERSON,溫孟楨
47188,PERSON, 辛
3167,PERSON,蕭永 
3197,PERSON,蔡敏文
3817,PERSON,梅建華
47701,PERSON,王麗珠
47708,PERSON,韓百龍
3792,PERSON,梅健華
47718,PERSON,鄭大昭
47726,PERSON,梁奕權
47730,PERSON,山本英一
3724,PERSON,議長康裕成
3690,PERSON,徐 永
47692,PERSON,關貴海
3688,PERSON,陳前
3664,PERSON,顧立雄
3642,PERSON,探扁
47770,PERSON,文府國小
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
47810,PERSON,湯堯
3531,PERSON,陳 菊
3667,PERSON,李俊俋
3516,PERSON,康裕誠
47656,PERSON,黃錦龍
3926,PERSON,周明岳
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
47270,PERSON,黃睿靚
4070,PERSON,許福明
4066,PERSON,松本
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
3993,PERSON,張志清
47652,PERSON,蔣炳正
47433,PERSON,辜振甫
3992,PERSON,呂佳揚
7911,PERSON,吳俊德
3975,PERSON,劉慶洲
47490,PERSON,劉慶中
3964,PERSON,李孔文
3961,PERSON,黃水成
47557,PERSON,紀博偉
3949,PERSON,佳鴻
47603,PERSON,陳翰容
47451,PERSON,江澤民
3180,PERSON,吳碧珠
47829,PERSON,蔡見興
3441,PERSON,建仔
48146,PERSON,溫智豪
3399,PERSON,王建民
3398,PERSON,甘勞格森 
48175,PERSON,伊拉克 
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
48188,PERSON,周正宗
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
48138,PERSON,張輝正
48257,PERSON,張瑞琿
48289,PERSON,艾米莉亞
3300,PERSON, 柯ｐ
48293,PERSON,小穹
3297,PERSON,陳順勝
3287,PERSON,杜正勝
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3320,PERSON,柯 文哲
3508,PERSON,陳菊市
48137,PERSON,伊拉 克
48130,PERSON,郭文男
3437,PERSON,李明亮
47896,PERSON,羅永珍
47904,PERSON,張芬郁
47905,PERSON,楊永昌
47918,PERSON,吳顯森
47921,PERSON,楊典忠
47924,PERSON,王義 川
47936,PERSON,張玉嬿
47939,PERSON,蔡雅玲
48132,PERSON,陳貴人
3435,PERSON,川普
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
47996,PERSON,溫肇東
3411,PERSON,克魯茲
48006,PERSON,翟本喬
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
48081,PERSON,黃蘊涵
3402,PERSON,翁啟惠
3423,PERSON,蒲亭
7921,PERSON,林勝山
10102,PERSON,光夫
7928,PERSON,陳文求
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
15257,PERSON,鄭宗輔
27123,PERSON,黃國寶
27124,PERSON,黃國書
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
27185,PERSON,王如玄
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
27200,PERSON,王愛枝
27214,PERSON,許效舜
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
27242,PERSON,許如凱
15244,PERSON,魏琮達施
27261,PERSON,羅金柱 
15243,PERSON,翁文祈
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
27113,PERSON,黃國治
27111,PERSON,黃國忠
27108,PERSON,黃國富
15258,PERSON,潘明傳
26828,PERSON,張睿民
15287,PERSON,鄭雅文
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
26891,PERSON,許 福明
15275,PERSON,蔡進興
27300,PERSON,曾富聰
15273,PERSON,唐文禎
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
15269,PERSON,劉燕美
26980,PERSON,李茂源
15268,PERSON,簡春甲
26992,PERSON,陸清海
15267,PERSON,林政相
26998,PERSON,菊姐仔
27076,PERSON,張虔生
15263,PERSON,李美玉
15262,PERSON,太文
15271,PERSON,陳曾
15237,PERSON,蘇榮嘉
27315,PERSON,劉清水
15236,PERSON,黃春桂
27558,PERSON,簡維和
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15184,PERSON,梁進壽
27641,PERSON,楊曜
15181,PERSON,梁進雄
15197,PERSON,王永長
15180,PERSON,林秀美
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
27698,PERSON,沃巴赫氏菌
15171,PERSON,玉寶殿
27715,PERSON,陳啟煜
15170,PERSON,楊清河
15169,PERSON,李宗瑞
27738,PERSON,郭獻文
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15179,PERSON,張宥婷
15289,PERSON,惠翁兆正
15200,PERSON,梁良 義
15202,PERSON,蘇石盾
27335,PERSON,曾欽榮
15234,PERSON,張芳甄
27338,PERSON,邱寶宗
27341,PERSON,林文欽
15231,PERSON,郭信良
27350,PERSON,李遠哲
15230,PERSON,楊弼合
27370,PERSON,吳念真
27375,PERSON,蔣勳
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15201,PERSON,龔郭美昭
27406,PERSON,陳依文
15224,PERSON,林水松
15222,PERSON,陳茂昇
27435,PERSON,史溫侯
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
27459,PERSON,魏肇津
15212,PERSON,高雄巿
27467,PERSON,劉協同
15210,PERSON,蘇發成
15227,PERSON,陳淑貞
15165,PERSON,大德
26822,PERSON,黃良江
15291,PERSON,林太任
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
15882,PERSON,張榮化
25661,PERSON,武則天
15872,PERSON,楊司恭
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
15720,PERSON,王錦榮
25984,PERSON,鄭慶珍
25991,PERSON,台南民
25379,PERSON,洪慈庸
25374,PERSON,郝柏村
25333,PERSON,龍頭
25320,PERSON, 英仁
24913,PERSON,陳 保基
16006,PERSON,林惟賢
16003,PERSON,林正宗
15964,PERSON,李建智
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
15960,PERSON,陳宏宗
25062,PERSON,蕭美琴
15955,PERSON,寒單爺
15715,PERSON,黃伯雄
25110,PERSON,蔡英
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
15914,PERSON,李長榮
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25141,PERSON,拜託力
15660,PERSON,北高
15657,PERSON,先清
26143,PERSON,賴瑞 隆
15299,PERSON,方榮聰
26684,PERSON,郭倫豪
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26675,PERSON,中芸港
26758,PERSON,夏夏
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26762,PERSON,李秀
15290,PERSON,王沛靜
26666,PERSON,謝政憲
15301,PERSON,謝林美櫻
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
26333,PERSON,王賢明
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15300,PERSON,楊家豪
26344,PERSON,孫○○
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
15460,PERSON,紀維德
26427,PERSON,王 和雄
26465,PERSON,張顯耀
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
15351,PERSON,鼎強里
26645,PERSON,烏龍
15473,PERSON, 　紀維德
27770,PERSON,柏霖
15164,PERSON,林金輝
15163,PERSON,李陳香
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
15025,PERSON,楊詞媛
28942,PERSON,王主安
15023,PERSON,王秀瑜
28949,PERSON,林園婦女會
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
28976,PERSON,范巽
28981,PERSON,徐有成
28991,PERSON,王王王
15015,PERSON,陳秋萍
28994,PERSON,陳建利
15014,PERSON,陳盈金
15013,PERSON,陳科禮
29002,PERSON,漯底山
29004,PERSON,鄭元順
28931,PERSON,王鄞鴦
15030,PERSON,陳來座
15031,PERSON,何宏鈞
28927,PERSON,王南榮
28709,PERSON,沈柏青
15042,PERSON,陳明全
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
15041,PERSON,陳興福
15040,PERSON,林寬鈿
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
29006,PERSON,周福來
28798,PERSON,莊東漢
15037,PERSON,吳文雄
28824,PERSON,張簡玲娟
15036,PERSON,大港保安宮
15034,PERSON,吳秋珠
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
15032,PERSON,黃珮縈
28924,PERSON,洪淑慧
28819,PERSON,仁特
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
29350,PERSON,吳淑華
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
29450,PERSON,福利科
29457,PERSON,旗典禮
14979,PERSON, 林水勝
29473,PERSON,陳俊明
29478,PERSON,林仁洲
29482,PERSON,郭來福
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
29505,PERSON,王櫻綺
14954,PERSON,王國華
29508,PERSON,謝德水
14953,PERSON,鄭宗哲
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29475,PERSON,林芳川
15043,PERSON,柯明昇
29319,PERSON,戴德銘
14982,PERSON,許詩敏
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
15004,PERSON,阮美金
29057,PERSON,達卡努瓦謝
14999,PERSON,張簡慶賓
29069,PERSON,尹博接機
29071,PERSON,李聖經
14997,PERSON,白啟宏
29081,PERSON,姜怡瑟
14996,PERSON,陳瓊淳
14981,PERSON,鄭宗德
14995,PERSON,陳德明
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
14983,PERSON,林水吉
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
29088,PERSON,朴在俊
28697,PERSON,盧榮福
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
28144,PERSON,張調 
15114,PERSON,梁宏安
15135,PERSON,李素澐
28149,PERSON,劉光盛
15112,PERSON,王威仁
28198,PERSON,傅春旭
15111,PERSON,梁茂德
28210,PERSON,吉村
15110,PERSON,黃太乙
28216,PERSON,黃尹歆
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15113,PERSON,王水松
15097,PERSON,希夷堂王 忠勇
28064,PERSON,謝志長
27994,PERSON,曹操
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
15162,PERSON,鄭樹
27831,PERSON,周桂香
15160,PERSON,陳黃雪珠
27841,PERSON,巫育靜
27887,PERSON,洪志昌
15158,PERSON,玄明宮
27895,PERSON,陳保基
15145,PERSON,洪榮良
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
27946,PERSON,劉萬里
27947,PERSON,胡志強
15151,PERSON,何宗穎
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
15149,PERSON,郭賴富美
27986,PERSON,歸亞蒂
15148,PERSON,李來金
27924,PERSON,瑞隆
16027,PERSON,宋慶信
15096,PERSON,皇極玉
28236,PERSON,廖翊百
28454,PERSON,梁定澎
15071,PERSON,黃順得
28459,PERSON,葉殷志
15069,PERSON,謝陳滿
15067,PERSON,李俊
28525,PERSON,張男
15064,PERSON,梁進財
15063,PERSON,陳錦美
28542,PERSON,徐男
28555,PERSON,劉河山
15061,PERSON,李昀瑾
15074,PERSON,李水棉
28571,PERSON,周章欽
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
28572,PERSON,林永富
28231,PERSON,莫泊桑
28440,PERSON,盧友義
15075,PERSON,曾筑筠
28257,PERSON,李昆 澤
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
28279,PERSON,黃色小鴨
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
28391,PERSON,李志宏
28426,PERSON,王啟川
28393,PERSON,吳昌翰
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
15080,PERSON,林振聰
28414,PERSON,李小豆
15079,PERSON,梁順德
28395,PERSON,賴燃發
29573,PERSON, Boxing
24903,PERSON,王進士
16030,PERSON,林貴美
18766,PERSON,徐正光
18761,PERSON,李旺台
22070,PERSON,余明勳
22073,PERSON,吳慶榮
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
22098,PERSON,梁雅琪
18607,PERSON,林忠駿
18606,PERSON,孫致仁
22159,PERSON,許書基
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
22198,PERSON,冬啟程
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
18500,PERSON,陳佑瑞
22062,PERSON,劉鎮寧
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
21853,PERSON,許福森
21855,PERSON,陳連長
18925,PERSON,彭明敏
18923,PERSON,Nylon
21867,PERSON,林勝德
21884,PERSON,蔡權明
18921,PERSON,澎恰恰
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
18916,PERSON,姚文智
18498,PERSON,蔡登山
21921,PERSON,旗山天后宮
18884,PERSON,李長生
18882,PERSON,孫清義
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
18867,PERSON,楊文振
18862,PERSON,張啟風
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
21931,PERSON,金猴
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
18424,PERSON,苓雅區
22553,PERSON,蘇順三
18436,PERSON,鄭明興
18422,PERSON,謝水福
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
22575,PERSON,李奎龍
18374,PERSON,馮燕
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
18367,PERSON,孫立群
18357,PERSON,蕭家淇
18420,PERSON,三民區
18948,PERSON,史明紀
22527,PERSON,黃詩涵
18443,PERSON,邱瑞金
18497,PERSON,王昌文
22264,PERSON,張俊宏
18496,PERSON,謝汀嵩
22273,PERSON,張 省
22290,PERSON,李復興
22311,PERSON,黃昭順
18488,PERSON,甲仙區
22327,PERSON,楊家俍
18487,PERSON,陳進德
22345,PERSON,游錫 
22385,PERSON,慈善團
18438,PERSON,袁德明
18486,PERSON,燕巢區
22408,PERSON,蔡邦權
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
18465,PERSON,李惠寧
22431,PERSON,黃煌初
18463,PERSON,邱金寶
22446,PERSON,黃世偉
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18483,PERSON,藍美珍
22631,PERSON,吳思華
21850,PERSON,許正翰
18959,PERSON,史明
20695,PERSON,文淵
20750,PERSON,杜韋
19836,PERSON,基督教恩友中心
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
20873,PERSON,黃文谷
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
19707,PERSON,阮綜合醫院
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
20969,PERSON,王錦慧
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20365,PERSON,星期 六
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
20090,PERSON,陳敏祥
20557,PERSON,Lamigo桃猿
20087,PERSON,李光富
20566,PERSON,鄭達鴻
20996,PERSON,中村修二
20072,PERSON,龔瑞 璋
20036,PERSON,範大學
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20570,PERSON,林智勝
21043,PERSON,寶來國中
21057,PERSON,李永 
21062,PERSON,邱淑容
21337,PERSON,李佳玲
21338,PERSON,林憶婷
19118,PERSON,陳萬強
21348,PERSON,李建勳
21351,PERSON,侯明峰
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21434,PERSON,許任璿
21499,PERSON,小英基
21540,PERSON,齊讚
19208,PERSON,李啟聰
21586,PERSON, 訓
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
19005,PERSON,張銘池
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
18966,PERSON,魏德聖
21598,PERSON,黃 秋泉
21817,PERSON,林芳 
21318,PERSON,沙志一
19244,PERSON,春趣
19479,PERSON,漢神百貨
21082,PERSON,黃智培
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
21097,PERSON,藍少白
21099,PERSON,智培
19448,PERSON,漢神巨蛋
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21315,PERSON,方信淵
21131,PERSON,歐尼爾
21162,PERSON,郭東義
21169,PERSON,楊雅玲
19415,PERSON,鄭明昌
21186,PERSON,劉建忻
19354,PERSON,蔣丙煌
21244,PERSON,周登春
19287,PERSON,六堆學文
19282,PERSON,曾貴海
21285,PERSON,綺麗屋
19252,PERSON,陳師孟
21304,PERSON,蔡日耀
21134,PERSON,劉姥姥
18347,PERSON,陳威仁
22635,PERSON,劉火欽
22721,PERSON,感謝盃
24086,PERSON,黃淑美議員
16801,PERSON,正修大
24092,PERSON,鼎西里
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
24137,PERSON,徐永年
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
24191,PERSON,趙評
16444,PERSON,高雄愛河
24194,PERSON,萬龍
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
24203,PERSON,趙評平
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
24084,PERSON,蕾 蒂
16802,PERSON,吳百祿
24079,PERSON,本館里
16803,PERSON,林 烈利
23846,PERSON,黎明光
23851,PERSON,陳政
17040,PERSON,李福軒
17039,PERSON,林火旺
23863,PERSON,世豐善行
17027,PERSON,敖博勝
17025,PERSON,李玉文
23877,PERSON,藤原弘
17004,PERSON,陳克誠
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
16327,PERSON,徐府
16971,PERSON,潘俐燕
16938,PERSON,陳敬忠
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
24042,PERSON,吳 思瑤
16807,PERSON,邱楨誠
16944,PERSON,李秀蓉
16315,PERSON,天文宮
24263,PERSON,張萃■
24269,PERSON,女英
24605,PERSON,王金 平
16146,PERSON,濮大威
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
16141,PERSON,孫智嫻
16123,PERSON,尤美女
16116,PERSON,孫文
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
16154,PERSON,張其祿
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
16080,PERSON,柯建銘
24749,PERSON,黃秋英
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16091,PERSON,孫中山
17059,PERSON,陳克威
24591,PERSON,高雄路竹
16158,PERSON,韓洪開
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
16244,PERSON,李美金
24390,PERSON,青中心
24560,PERSON,黃奕凱
16228,PERSON,李眉蓁
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
24530,PERSON,李順欽
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
24539,PERSON,羅金柱
16222,PERSON,蔡金宴
17120,PERSON,吳 宏
17132,PERSON,旗津區
17134,PERSON,吳永揮
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
17992,PERSON,陳勝宏
23019,PERSON,寶興里
17987,PERSON,蔡憲浩
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
17986,PERSON,段宜康
23037,PERSON,林恭正
22961,PERSON,曾燈友
23039,PERSON,張真榮
17983,PERSON,陳明文
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
17946,PERSON,二梁
23083,PERSON,林岱
17941,PERSON,洪正忠
17935,PERSON,李勣
23040,PERSON,陳明俊
17926,PERSON,三梁進德冠
22956,PERSON,羅銘鴻
22947,PERSON,梁素蘭
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
18186,PERSON,林蒲
17999,PERSON,羅致政
18182,PERSON,洪富賢
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
18096,PERSON,長游錫
22878,PERSON,永安
18095,PERSON,林中森
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
22943,PERSON,蘇成達
22852,PERSON, 涵
24895,PERSON,鍾佳濱
17917,PERSON,一梁
17914,PERSON,三梁進德
23506,PERSON,林錫山
23523,PERSON,周子瑜
17363,PERSON,李福芃
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
17301,PERSON,王國慶
23572,PERSON,曾明麗
23467,PERSON,中正高中
23575,PERSON,張俊雄
23699,PERSON,孟繁衍
17202,PERSON,蘇貞昌
23709,PERSON,鄧麗君
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
23827,PERSON,陳駿彥
23625,PERSON,民歡慶
17915,PERSON,德冠
23433,PERSON,王和家
23426,PERSON,章金榮
23122,PERSON,劉養望
23146,PERSON,謝 系
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
23182,PERSON,鈴木知事
