,Class,NER
51433,PERSON,黃帝
1650,PERSON,李賢華
50919,PERSON,連立堅
50950,PERSON, 楊見福
51056,PERSON,楊志良
51076,PERSON,張宏林
51182,PERSON,林婉容
1735,PERSON,大魯閣
51240,PERSON,吳子牛
1711,PERSON,賴瑞隆
51251,PERSON,陳小藝
51275,PERSON,翁仲義
51278,PERSON,洪志朋
51280,PERSON,吳水平
51281,PERSON,魏長源
1694,PERSON,李怡德
51291,PERSON,莊美 李
1666,PERSON,中山大學
51320,PERSON,江蕙
51372,PERSON,曾再發
51379,PERSON,林建男
51387,PERSON,許有長
51422,PERSON,黃啟泉
1592,PERSON,曹啟鴻
53353,PERSON,許竣瑋
52133,PERSON,楊台興
1575,PERSON,林錫耀
52839,PERSON,葛光輝
52841,PERSON,林恒翠
52894,PERSON,張清泉
52897,PERSON,簡煥
1476,PERSON,李 永
52972,PERSON, 林
53046,PERSON,侯車亭
53076,PERSON,黃釋緒
53082,PERSON,張朝國
52808,PERSON,賀新
53087,PERSON,余 政憲
53095,PERSON,貝克
1453,PERSON,長青學苑
53114,PERSON,倪菀謙
53131,PERSON,嘉苹
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
53295,PERSON,蔡煌瑯
53320,PERSON,許東源
53334,PERSON,李耀慶
53090,PERSON,林迦紀念館
1522,PERSON,李進勇
52764,PERSON,李麗華
52759,PERSON,王立任
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
1554,PERSON,李應元
52370,PERSON,李永癸
52446,PERSON,劉鄭吻
52454,PERSON,劉黃秀妹
52459,PERSON,劉慶華
52462,PERSON,李侯清音
52463,PERSON,劉雨雲
52475,PERSON,李長江
52493,PERSON,李貴敏
52519,PERSON,林文淵
52561,PERSON,誠毅
52607,PERSON,秦慧珠
52675,PERSON, 里民
52699,PERSON,廖乃綸
52708,PERSON,張 
52714,PERSON,吳瓊華
52723,PERSON,林碧秀
1537,PERSON,郭芳煜
52753,PERSON,李榮鴻
52136,PERSON,答覆表
53574,PERSON,陳月麗
33687,PERSON,張雨生
3423,PERSON,蒲亭
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
8848,PERSON,黃清江
19118,PERSON,陳萬強
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
18923,PERSON,Nylon
19208,PERSON,李啟聰
19252,PERSON,陳師孟
19282,PERSON,曾貴海
19287,PERSON,六堆學文
19354,PERSON,蔣丙煌
8689,PERSON,菊姐
19415,PERSON,鄭明昌
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
19479,PERSON,漢神百貨
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19244,PERSON,春趣
19777,PERSON,文衡殿關帝
18921,PERSON,澎恰恰
18884,PERSON,李長生
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
18607,PERSON,林忠駿
8953,PERSON,賴桑
8947,PERSON,賴倍元
18916,PERSON,姚文智
8944,PERSON, 賴桑
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
8914,PERSON,洪秀菊
18766,PERSON,徐正光
8898,PERSON,鳳興里
18862,PERSON,張啟風
18867,PERSON,楊文振
18882,PERSON,孫清義
8939,PERSON,賴建忠
18496,PERSON,謝汀嵩
19836,PERSON,基督教恩友中心
20036,PERSON,範大學
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
20750,PERSON,杜韋
20873,PERSON,黃文谷
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
20674,PERSON,雲松
20957,PERSON,顧志遠
20960,PERSON,陳國清
20969,PERSON,王錦慧
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20996,PERSON,中村修二
8079,PERSON,詹嘉郁
21043,PERSON,寶來國中
21057,PERSON,李永 
21062,PERSON,邱淑容
21082,PERSON,黃智培
20958,PERSON,顧庭銘
8555,PERSON,徐志鈴
20670,PERSON,樂仁啟智中心
20668,PERSON,蘇士雅
8534,PERSON,吳盈良
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
20149,PERSON,陳獻敬
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
20365,PERSON,星期 六
20669,PERSON,友文
8127,PERSON,瑞祥高中
8122,PERSON,曾莉莉
20425,PERSON,高明賢
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
8118,PERSON,許鳳文
20557,PERSON,Lamigo桃猿
8109,PERSON,洪梅珍
20566,PERSON,鄭達鴻
8098,PERSON,邱志 偉
20570,PERSON,林智勝
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20666,PERSON,惠萍
8124,PERSON,瑞祥高
21097,PERSON,藍少白
18488,PERSON,甲仙區
18486,PERSON,燕巢區
17120,PERSON,吳 宏
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17202,PERSON,蘇貞昌
9441,PERSON,球盛典
17301,PERSON,王國慶
17363,PERSON,李福芃
17059,PERSON,陳克威
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
17580,PERSON,張秋文
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
17761,PERSON,杜紫軍
9263,PERSON,梁順發
17820,PERSON,陳海通
9235,PERSON,蘇本雄
17837,PERSON,際馬拉松
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
17506,PERSON,左營文武聖殿
17892,PERSON,林志東
17040,PERSON,李福軒
17027,PERSON,敖博勝
16646,PERSON,鴻海
16648,PERSON,邱敬斌
9550,PERSON,白法堯
16658,PERSON,郭台銘
9533,PERSON,唐國峰
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16769,PERSON,富駿公司
16780,PERSON,龔文雄
9506,PERSON,汪俊良
9505,PERSON,張永昌
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
17039,PERSON,林火旺
16807,PERSON,邱楨誠
16816,PERSON,龔瑞璋
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
16866,PERSON,方奕傑
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
16809,PERSON,襲皇光
18487,PERSON,陳進德
9209,PERSON,王宏 榮
17906,PERSON,唐太宗
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
18265,PERSON,徐懋公
18292,PERSON,林明輝
9022,PERSON,劉備
9006,PERSON,郭敏能
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
8990,PERSON,張瑞仁
18420,PERSON,三民區
18242,PERSON,李世勣
18422,PERSON,謝水福
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
18463,PERSON,邱金寶
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
18424,PERSON,苓雅區
17904,PERSON,三梁
18237,PERSON,徐府千歲
9054,PERSON,齊天大
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
9195,PERSON,七星蘆
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
17983,PERSON,陳明文
17986,PERSON,段宜康
9048,PERSON,太上道祖
17987,PERSON,蔡憲浩
17999,PERSON,羅致政
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
18096,PERSON,長游錫
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
18182,PERSON,洪富賢
9100,PERSON,齊天
18186,PERSON,林蒲
9084,PERSON,趙 天麟
18204,PERSON,西南
17992,PERSON,陳勝宏
9551,PERSON,兄弟象
21099,PERSON,智培
21111,PERSON,雷根
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23572,PERSON,曾明麗
23575,PERSON,張俊雄
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
23709,PERSON,鄧麗君
7540,PERSON,司馬昭
7536,PERSON,陽明
23827,PERSON,陳駿彥
7528,PERSON,高義展
23536,PERSON,邱昭仁
23846,PERSON,黎明光
7525,PERSON,張惠美
23863,PERSON,世豐善行
23877,PERSON,藤原弘
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7507,PERSON,許春美
61755,PERSON,趙建民
7492,PERSON,辛在勤
24042,PERSON,吳 思瑤
24079,PERSON,本館里
23851,PERSON,陳政
24084,PERSON,蕾 蒂
7549,PERSON,趙天霖
23506,PERSON,林錫山
23040,PERSON,陳明俊
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
23083,PERSON,林岱
23122,PERSON,劉養望
23146,PERSON,謝 系
7639,PERSON,尤潔
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23523,PERSON,周子瑜
23213,PERSON,洪正文
7620,PERSON,張新榮
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
23328,PERSON,吳博安
23350,PERSON,李政憲
7602,PERSON,鐘嘉德
23400,PERSON,蘇文財
7594,PERSON,張揆
23411,PERSON,吳楊月琴
23426,PERSON,章金榮
23428,PERSON,黃煥永
23433,PERSON,王和家
23467,PERSON,中正高中
7563,PERSON,李昆澤
7629,PERSON,達海
23039,PERSON,張真榮
24086,PERSON,黃淑美議員
7483,PERSON,陳志成
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
7403,PERSON,紅毛港
24749,PERSON,黃秋英
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
7380,PERSON,中正國
7374,PERSON,張簡麗琴
24691,PERSON,慧光千
25024,PERSON,吳思瑤
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25030,PERSON,馮光遠
24092,PERSON,鼎西里
24687,PERSON,葉明博
7419,PERSON,萌寶貴
24137,PERSON,徐永年
24191,PERSON,趙評
24194,PERSON,萬龍
24203,PERSON,趙評平
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
24263,PERSON,張萃■
24269,PERSON,女英
7439,PERSON,國際冠君
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
7415,PERSON,五福國小
24373,PERSON,鳳山長青學苑
7437,PERSON,濟會
24390,PERSON,青中心
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
24530,PERSON,李順欽
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
24605,PERSON,王金 平
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
24381,PERSON,四維長青學苑
21107,PERSON,中立說
23037,PERSON,林恭正
23032,PERSON,本武里
21867,PERSON,林勝德
21884,PERSON,蔡權明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
21931,PERSON,金猴
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
22042,PERSON,廖國棟
21855,PERSON,陳連長
22046,PERSON,劉櫂豪
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
22062,PERSON,劉鎮寧
7955,PERSON,走馬 
7953,PERSON,何啟功
22070,PERSON,余明勳
22073,PERSON,吳慶榮
7942,PERSON,李培元
22098,PERSON,梁雅琪
7934,PERSON,林天祥
7932,PERSON,林芬瑩
22159,PERSON,許書基
22047,PERSON,謝清泉
7928,PERSON,陳文求
21853,PERSON,許福森
21817,PERSON,林芳 
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
21169,PERSON,楊雅玲
21186,PERSON,劉建忻
21244,PERSON,周登春
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21315,PERSON,方信淵
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
21850,PERSON,許正翰
21348,PERSON,李建勳
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21434,PERSON,許任璿
21499,PERSON,小英基
21540,PERSON,齊讚
21586,PERSON, 訓
21598,PERSON,黃 秋泉
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
21351,PERSON,侯明峰
7692,PERSON,郝龍斌
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7856,PERSON,許坤揚
22631,PERSON,吳思華
22635,PERSON,劉火欽
7808,PERSON,陳綵凰
7800,PERSON,劉江
22721,PERSON,感謝盃
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
7766,PERSON,吳敏貞
22852,PERSON, 涵
7758,PERSON,吳女
22622,PERSON,沈請益
22859,PERSON,楊力州
22869,PERSON,曾宇謙
22878,PERSON,永安
7744,PERSON,高雄區
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
22956,PERSON,羅銘鴻
22961,PERSON,曾燈友
7711,PERSON,何志偉
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
22861,PERSON,莊東杰
22198,PERSON,冬啟程
22587,PERSON,沈富雄
22575,PERSON,李奎龍
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
22264,PERSON,張俊宏
7911,PERSON,吳俊德
22273,PERSON,張 省
22290,PERSON,李復興
22311,PERSON,黃昭順
7892,PERSON,曾乾瑜
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
22583,PERSON,鄭運鵬
7879,PERSON,方德隆
22431,PERSON,黃煌初
22446,PERSON,黃世偉
7873,PERSON,李淑惠
22527,PERSON,黃詩涵
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
22408,PERSON,蔡邦權
9562,PERSON,陳雅惠
9579,PERSON,楊志中
16472,PERSON,觀亭國小
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
13614,PERSON,壽山動物園
10645,PERSON,張駿煌
10640,PERSON,謝福財
13706,PERSON,Abdulhussain Dawani
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
13715,PERSON,巴林 Gulfdallynews
10630,PERSON,林歆育
13727,PERSON,阿曼Oman Daily Observer
13556,PERSON,莊金國
13731,PERSON,葉湟淇
10624,PERSON,楠梓國
13750,PERSON,阿曼阿拉伯文
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
13833,PERSON,涂醒哲
13873,PERSON,恭賀
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
13922,PERSON,陳少卿
10569,PERSON,Burghard Pieske
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
13737,PERSON,陳天爵
10561,PERSON,王端仁
13549,PERSON,梁明輝
13479,PERSON,高雄熊
13148,PERSON,喬小英
10777,PERSON,李煥熏
13164,PERSON,伯公
13186,PERSON,基伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
13491,PERSON,熊粉
13408,PERSON,吳響峻
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
10663,PERSON,李翊騏
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13421,PERSON,李炷烽
13147,PERSON,盧維屏
14156,PERSON,林益世
14246,PERSON,蔣業維
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
10248,PERSON,哈國瑞
14612,PERSON,中山大學亞太所
10234,PERSON,查莫洛
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14540,PERSON,蔡嘉琛
10224,PERSON,茱迪思．旺帕
14791,PERSON,廖港民
10193,PERSON,張銘忠
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
10220,PERSON,賴碧娜
14189,PERSON,邱 志偉
14539,PERSON,盧曉騏
14532,PERSON,米芾
10480,PERSON,懷特
14262,PERSON,徐正義
14272,PERSON,戴淑芬
14292,PERSON,世文
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
14337,PERSON,楊碧川
14347,PERSON,陳銘城
10444,PERSON,李登輝
14349,PERSON,林芝宇
10441,PERSON,永懷堂
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14536,PERSON,柯耀程
10429,PERSON,黃金煌
14386,PERSON,余）世文
10377,PERSON,高捷
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
10329,PERSON,蘇俊傑
14530,PERSON,陳景星
14372,PERSON,金大坤
14958,PERSON,劉鳳珠
13130,PERSON,蘇麗瓊
13121,PERSON,小英準
11714,PERSON,徐榮根
11733,PERSON,樹德
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11303,PERSON,黃仲銘
11808,PERSON,六龜大佛
11274,PERSON,吳釗燮
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11196,PERSON,林金柱
11904,PERSON,吳石南
11695,PERSON,趙偉城
11905,PERSON,仁愛里
11910,PERSON,凌志亨
11183,PERSON,謝 水福
11943,PERSON,孝兒
11944,PERSON,林志 宏
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
11906,PERSON,郭泰山
12141,PERSON,張花冠
11693,PERSON, 二軍
11679,PERSON,鍾毓英
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11401,PERSON,蘇國 禎
11532,PERSON,李倩萍
11390,PERSON,林文祺
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11387,PERSON,新港里
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11382,PERSON,何應成
11684,PERSON,忠孝國
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11369,PERSON,姚雨靜
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11602,PERSON,林讚新
13124,PERSON,張文燦
12144,PERSON,顏純左
11144,PERSON,M. Dominique TIAN
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
10939,PERSON,札摩拉
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12756,PERSON,蘇炎城
10867,PERSON,鼎金
10861,PERSON,范植谷
12951,PERSON,周鍾?
12959,PERSON,沈世芳
12961,PERSON,林子清
12974,PERSON,莊啟旺
12977,PERSON,陳傑
12987,PERSON,俊賢
10814,PERSON,夢時代
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
13116,PERSON,陳啟昱
12920,PERSON,鳳青
11150,PERSON,Monsieur Didier PARAKIAN
12755,PERSON,高雄應
12747,PERSON,劉馨
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
12281,PERSON,廖建中
12284,PERSON,明明
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
12393,PERSON,陳菊 
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
12750,PERSON,吳明憲
12424,PERSON,顧超光
12474,PERSON,黃富源
12485,PERSON,許繼德
12489,PERSON,蔡家福
12491,PERSON,杜世娟
12506,PERSON,周明鎮
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
10995,PERSON,曹公國
10993,PERSON,琍琍
12662,PERSON,曾文南
10972,PERSON,郭同志
12740,PERSON,劉亞平
10999,PERSON,文昌帝君
14960,PERSON,王進福
14963,PERSON,李王
14968,PERSON,枝美
15290,PERSON,王沛靜
15291,PERSON,林太任
15292,PERSON,呂睿麒
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15351,PERSON,鼎強里
10019,PERSON,志宏
15460,PERSON,紀維德
10011,PERSON,佐藤草筆
15473,PERSON, 　紀維德
15289,PERSON,惠翁兆正
10010,PERSON,林志宏
15499,PERSON,許淑苓
9986,PERSON,大橋光夫
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
9961,PERSON,蔡 復進
15657,PERSON,先清
15660,PERSON,北高
9938,PERSON,詹宗翰
9933,PERSON,林子霞
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
9919,PERSON,以 上
9911,PERSON,邱名璋
15495,PERSON,Guy Wittich
9900,PERSON,邱名 璋
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
10102,PERSON,光夫
15254,PERSON,夏如怡
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
10118,PERSON,萬毓澤
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
15281,PERSON,黃鎮榮
15255,PERSON,法喜
15229,PERSON,林憲能
9897,PERSON,蘇嘉全
9889,PERSON,曾美玲
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
9779,PERSON,高雄醫學大學
16222,PERSON,蔡金宴
16228,PERSON,李眉蓁
16244,PERSON,李美金
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16172,PERSON,Mayumi Okabayashi
16327,PERSON,徐府
9704,PERSON,蘇姵文
16366,PERSON,徐 府
16378,PERSON,高雄永安
9690,PERSON,黃福良
9667,PERSON,楊澤泉
16393,PERSON,泰弘
16409,PERSON,石垣英
9659,PERSON,吳建宏
16414,PERSON,Michael Bostwick
9651,PERSON,郭炎塗
9621,PERSON,涂建國
16444,PERSON,高雄愛河
16466,PERSON,金秀麗
9588,PERSON,劉苑玲
16353,PERSON,李淵
9896,PERSON,林淑惠
16168,PERSON,郝建生
16162,PERSON,陳宗圓
9887,PERSON,曾智勇
15872,PERSON,楊司恭
15882,PERSON,張榮化
15914,PERSON,李長榮
15955,PERSON,寒單爺
