,Class,NER
43727,GPE,大園五權國小
32780,GPE,萬丹鄉
8437,GPE,台獨
22066,GPE,台東籍
43535,GPE,長崎縣
22189,GPE,高雄市區
1972,GPE,縣市
1955,GPE,東京都
15026,GPE,八里無極鎮
43544,GPE,卅七里
15093,GPE,無極
11,GPE,臺北國
22105,GPE,魯凱
22097,GPE,墨西哥
7923,GPE,高雄道
7924,GPE,崙豐市區
22078,GPE,台日籍
8457,GPE,高雄市小港區
32759,GPE,萬丹
1976,GPE, By 黃福鎮
1775,GPE,牛寮
43823,GPE,豐原區
44053,GPE,公 司
44051,GPE,松山市
15176,GPE,三清道德宮
21093,GPE,南橫
1629,GPE,台南縣市
21095,GPE,那瑪夏
1642,GPE,仁武區
8215,GPE,高雄旗津
21103,GPE,桃源
32906,GPE,瑞興國
15150,GPE,國姓鄉
21248,GPE,鼓山 區
19214,GPE,杉林區
43900,GPE,鼎金
1667,GPE,旗山
1676,GPE,中山
19184,GPE,牡丹
43827,GPE,三重
21597,GPE,高市府
19180,GPE,聚竹
21443,GPE,虎尾
43848,GPE,西螺
21352,GPE,日本九州
1766,GPE,遷村
21339,GPE,九洲
1715,GPE,草衙
1712,GPE,南高雄
21335,GPE,九州
15133,GPE,高雄港
15141,GPE,新埔
43889,GPE,鼎金國
1720,GPE,小港前鎮
1620,GPE,雲林縣
22209,GPE,三地門
22272,GPE,鼓鹽
19131,GPE,山東
19127,GPE,西城
16288,GPE,南鯤鯓代天府
45817,GPE,高雄多功能經貿園區
33500,GPE,羅馬
7855,GPE,燕巢
32623,GPE,三民區建興路市
658,GPE,彰化縣長
19116,GPE,河北
7850,GPE,岡山
2181,GPE,高雄市前鎮區
19113,GPE,茂林
2184,GPE,前鎮區
7836,GPE,南投縣埔里鎮
22916,GPE,營舊城
7828,GPE,崗山
22958,GPE,台灣美
16355,GPE,鎮東土
2332,GPE,尼泊爾
47816,GPE,康議長
23097,GPE,臺中市東勢區
23033,GPE,寶玉里
45847,GPE,佛羅里達州羅德岱堡
22791,GPE,燕巢橫山里
22964,GPE,濟興長
7823,GPE,左營區明德國小
643,GPE,田尾鄉
2288,GPE,獨厚台
2284,GPE,中央
43144,GPE,巴西
2243,GPE,北高勞
43118,GPE,新北市烏來
43532,GPE,金澤市
32685,GPE,馬雅
22703,GPE,阿蓮
7910,GPE,進香團
8527,GPE,六合夜市
43526,GPE,宮城縣
43525,GPE,滋賀縣
19170,GPE,旗后
15003,GPE,深圳
43518,GPE,澳門
2016,GPE,全國
32689,GPE,蘇格蘭
8554,GPE,中國大陸
14976,GPE,南投
7884,GPE,方德隆
43513,GPE,仁德區
14964,GPE,台南巿
16201,GPE,忠孝
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
16243,GPE,中山國
43481,GPE,新北新店區
2115,GPE,南台灣
14757,GPE,阿曼市中心
19150,GPE,杉林
14785,GPE,馬斯開特市中心
22704,GPE,全台
14793,GPE,南非
22643,GPE,新竹市政府
2098,GPE,木蘭足球聯賽
43496,GPE,群馬縣水上町
14937,GPE,南投慈善宮
43498,GPE,弘前市
13,GPE,高雄市
43492,GPE,靜岡縣
16181,GPE,景義
8212,GPE, 雄市
21070,GPE,桃 源
45040,GPE,寶興里
45029,GPE,爺里
20046,GPE,湖北
15728,GPE,三協里
1064,GPE,楠梓區
1067,GPE,大林蒲遷村
1068,GPE,大林蒲
45015,GPE,前鎮區盛豐里
45011,GPE,鼎西里
45008,GPE,三民區立德里
833,GPE,旗津
1082,GPE,紅毛港遷村
1087,GPE,小港區
8074,GPE,高雄市橋頭區
15707,GPE,旗山三協里馬頭山
45411,GPE,九曲堂
1109,GPE,紅毛港
33019,GPE,宜蘭縣長
45624,GPE,明 德新村
45615,GPE,黃埔新村
44822,GPE,高市三民
1158,GPE,鳳山區
15489,GPE,阿姆斯特丹
45049,GPE,興東里
20143,GPE,日本海嘯
33259,GPE,三民區灣字里別
20110,GPE,大陸四川
20107,GPE,大興
20103,GPE,鷹潭市
820,GPE,高雄亞洲
15589,GPE,台南大地震
15506,GPE,澳洲
1196,GPE,新加坡
1053,GPE,林園
1039,GPE,前鎮
45355,GPE,廣福
15953,GPE,東方大鎮
19681,GPE,旗美
33210,GPE,連江縣長
45242,GPE,溫泉村
45235,GPE,車城
19764,GPE,赤山
19577,GPE,台南永康
45223,GPE,恆春
15864,GPE,波灣
15852,GPE,杜拜所
15834,GPE,張世朋
45169,GPE,五和里
847,GPE,鼓山
19859,GPE,仁武區八卦里
33217,GPE,馬里蘭
1002,GPE,美濃區
1037,GPE,德國魯爾
45050,GPE,鳳山區南成里
45058,GPE,鎮南里
1028,GPE,高雄市議
45059,GPE,新樂里
19509,GPE,高雄平 安
1050,GPE,大林浦
45083,GPE,台東市
8025,GPE,台灣石化
15802,GPE,潮州林
33255,GPE,前鎮區草衙
19529,GPE,永康
1006,GPE,美濃
15807,GPE,森林園區
45356,GPE,美濃吉洋里
15461,GPE,荷蘭
20182,GPE,大高雄
15459,GPE,鹿特丹
19372,GPE,彰化
20548,GPE,天母
20559,GPE,新莊
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
32976,GPE,MD
1523,GPE,北市
20568,GPE,新竹
1539,GPE,屏東
44308,GPE,伊拉克
1542,GPE,屏東縣
20604,GPE,瑞豐夜市
44297,GPE,中華隊
20641,GPE,鳳山五甲社區
20732,GPE,香港行
19321,GPE,屏東縣長
44074,GPE,日本籍
32916,GPE,鳳山瑞興國
44084,GPE,愛媛縣
44093,GPE,大旗美
21049,GPE,桃源居
19256,GPE,日式
7973,GPE,高雄巿
15189,GPE,水里
44181,GPE,溪洲
1574,GPE,桃園市
21020,GPE,基隆
15217,GPE,玉井
20882,GPE,陳金德副市長
1558,GPE, 桃園市
760,GPE,苓雅
16137,GPE,高屏澎
20539,GPE,斗六
1461,GPE,新港
1348,GPE,小港區港
20325,GPE,衛福部南區
1328,GPE,臺北市
20323,GPE,漢堡
15346,GPE,鼎泰里
19437,GPE,南部
20329,GPE,左楠
44723,GPE,高直轄
20234,GPE,大陸湖北
1265,GPE,苗栗
33017,GPE,竹市
1232,GPE,大林
20193,GPE,汶山
44811,GPE,三民東
20254,GPE,江西省
2342,GPE,日據
5,GPE,台灣
33014,GPE,信誼
15270,GPE,高樹
20423,GPE,楠梓區清豐里
15278,GPE,江西
776,GPE,亞洲
20405,GPE,高雄市林園
1436,GPE,北高
20343,GPE,田寮區
15286,GPE,西仔灣
44451,GPE,赤西里
1412,GPE,中芸
33386,GPE,廣州
32985,GPE,台灣區
20356,GPE,彌陀區
44525,GPE,黃龍
44449,GPE,梓官區赤崁
14455,GPE,飛雁新村
18147,GPE,北門
45853,GPE,羅德岱堡市
3347,GPE,林肯
13420,GPE,佳里
3352,GPE,加拿大
16678,GPE,高雄市內門
3366,GPE,華盛頓
8801,GPE,國立
41259,GPE,駁二特區
23972,GPE,高雄市茄萣區
41253,GPE,高雄城市
3391,GPE,巴拿馬
19045,GPE,中區
13384,GPE,高雄市左營區
13382,GPE,大同
19032,GPE,高雄翰
41220,GPE,道路維護
13354,GPE,北高雄
13323,GPE,彌陀
41195,GPE,仁武里活動中心
13301,GPE,旗津區長
30,GPE,臺灣
41173,GPE,高雄金
13246,GPE,港埔
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
46167,GPE,文府國
3425,GPE,冰島
3426,GPE,俄羅斯
13239,GPE,林園鄉
3438,GPE,旅美
41273,GPE,城市
23964,GPE,高雄高
13422,GPE,中正
13423,GPE,臺北布莊
16645,GPE,田寮
46010,GPE,柳營
8662,GPE,柴山桃源里
13587,GPE,桃源寶山
16655,GPE,新北市政府城鄉
46055,GPE,鎮江
19053,GPE,服台
8675,GPE,鼓山區
41679,GPE,赤崁
41672,GPE,蚵寮
8680,GPE,路竹
41649,GPE,社里里心
25,GPE,高雄
33706,GPE,河堤國
46171,GPE,汕尾
41643,GPE,寮里
23893,GPE,山鹿市
13458,GPE,金門縣長
41569,GPE,霖園
41554,GPE,乃榮
41516,GPE,南隆
8713,GPE,南霸天
33529,GPE,義大利
3200,GPE,園冶
13445,GPE,台南市將軍區
32517,GPE,小英高雄
41344,GPE, 市
3265,GPE,凱達格蘭基金
41313,GPE,南部縣
7600,GPE,賴清德
41640,GPE,潮寮國
33638,GPE,保生
13179,GPE,內埔
46173,GPE,鳳翔
3933,GPE,高雄長
16792,GPE,車瓜林
40860,GPE,疾管署
12979,GPE,高女
32193,GPE,澄和
40848,GPE,苓雅區林中里
3958,GPE,高雄美
40837,GPE,南沙魯里
32,GPE,旅德
8913,GPE,鳳森里
24437,GPE,高鼎
32067,GPE,三德里
12935,GPE,文山特區
24495,GPE,前鎮區八里
12931,GPE,東高雄
46383,GPE,高雄市環境維護
46398,GPE,環境維護
12904,GPE,高雄大學區
12897,GPE,鳳青重
4024,GPE,福岡
40704,GPE,美田
32060,GPE,高雄市橋頭區三德村
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
8929,GPE,高雄小港
4048,GPE,松本市
4058,GPE,大阪
3930,GPE,澄清湖
24342,GPE,高雄 市
8893,GPE,龍鳳里
13014,GPE,臺灣區
46176,GPE,深水
13154,GPE,客庄
24133,GPE,台南市東區
24192,GPE,高雄市前金區林投里
16772,GPE,高雄市旗山
46224,GPE,西屯區
24197,GPE,桂林
40983,GPE,雲林麥寮
40972,GPE,大林蒲鳳鼻頭遷村
40957,GPE,安東
40950,GPE,大寮區中庄
13105,GPE,甲北里
40945,GPE,大寮區三隆
40944,GPE,阿蓮區復安社區
41112,GPE,苓雅 
40940,GPE,大寮區中庄社區
16774,GPE,反馬
32208,GPE,建工市
13090,GPE,甲南里
3787,GPE,南台
40922,GPE,那瑪夏區南沙魯里
3793,GPE,美高
46232,GPE,大里
46244,GPE,清水
46245,GPE,清水區
40903,GPE,南沙魯村
32204,GPE,黃昏市場
3823,GPE, 灣
46252,GPE,梧棲
46266,GPE,梧棲區
13103,GPE,甲昌
2989,GPE,台南市長
8714,GPE,高雄捷運岡山
2717,GPE,哈瑪星
13892,GPE,屏縣
14251,GPE,茄萣區
33548,GPE,希臘
13842,GPE,駐華
42708,GPE,和平市
42709,GPE,大鵬九村
42248,GPE,大仁哥
2465,GPE,台 灣
42717,GPE,遷遷址
42731,GPE,茂林區
42229,GPE,高雄縣長
7713,GPE,韓國
33545,GPE,波斯頓
23713,GPE,明德新村
602,GPE,甲仙道
33612,GPE,新加坡聖淘沙
2685,GPE,西班牙
23235,GPE,高雄六龜
13759,GPE,衛武
16412,GPE,宮崎縣
16399,GPE,波特蘭
13896,GPE,永安國
2435,GPE,印度
33549,GPE,Boston
23533,GPE,福山里
23413,GPE,賴隆溪
16424,GPE,千葉縣
16455,GPE,姊妹市
42506,GPE,合併
2709,GPE,港都
45995,GPE,鳳山國
579,GPE,甲仙區
14104,GPE,高雄市縣
16470,GPE,愛河
16418,GPE,利物浦市
14155,GPE,茄萣
33562,GPE,新疆
598,GPE,甲仙
14165,GPE,大岡山區
23482,GPE,左營楠梓
14218,GPE,高雄市苓雅區
33580,GPE,高雄曼哈頓
2782,GPE,中國
13912,GPE,南市
13909,GPE,嘉義縣市
23299,GPE,中里里
14233,GPE,菲國
13755,GPE,Al Jazira
7693,GPE,訪美
33543,GPE,邊疆
42067,GPE,大樹農
13712,GPE,巴林
14373,GPE,小林村
42045,GPE,山形縣
13744,GPE,巴林王國
2396,GPE,路竹阿蓮
23149,GPE,臺中市豐原區
634,GPE,彰化縣
2380,GPE,台灣國
2920,GPE,高雄區
42084,GPE,林國
41998,GPE,義大
23834,GPE,岡山地區
42989,GPE,高雄應
33531,GPE,西藏
7807,GPE,海軍眷村
23118,GPE,臺中縣
16381,GPE,英國利物浦市
13661,GPE,高雄路竹區
23841,GPE,新園
2959,GPE,臺東縣
23845,GPE,岡 山
2932,GPE,臺東
13717,GPE,台灣高雄
13704,GPE,阿曼王國
16384,GPE,北海道
16396,GPE,三重縣
23214,GPE,苓雅夜市
8620,GPE,大寮
2901,GPE,雲林
16392,GPE,Gary Millar
7687,GPE,大陸
7688,GPE,上海
2683,GPE,內湖
13730,GPE, 門
33536,GPE,德意志
16390,GPE,熊本 縣
2415,GPE,澳地利
2168,LAW,高雄市攤販臨時集中場管理自治條例
2629,LAW,中央修法
16915,LAW,高雄老屋健檢政策
20013,LAW,農業天然災害辦法
5079,LAW,立志中學教育交流案
2661,LAW,高雄市污水下水道使用管理自治條例
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
16078,LAW,國家安全法
30352,LAW,下水道法
25064,LAW,首都改革陣線
40842,LAW,強制孳生源檢查綜合防治法
102,LAW,高雄市壽山動物園認養辦法
8645,LAW,水土保持法
2512,LAW,高雄市污水下水道使用費徵收辦法
7780,LAW,漁會法
12783,LAW,健康風險評估計畫
16066,LAW,紀念日及節日實施條例
34019,LAW,選舉 查察聯繫中心
12700,LAW,幼兒教育及照顧法
16063,LAW,政黨法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
33498,LAW,美國憲法
8033,LAW,高雄市既有工業管線管理自 治條例
2414,LAW,台灣國際扣件展
40936,LAW,社區協力
16065,LAW,政治檔案法
18177,LAW,中間檢查制度
14898,LAW,台灣民主憲法
30379,LAW,高 雄市污水下水道使用管理自治條例
33497,LAW,中華民國憲法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
21233,LAW,職業安全衛生法
7324,LAW,台中市產業發展自治條例
31571,LAW,北市府標案
21811,LAW,水利法
16121,LAW,國安法
34183,LAW,關廠計畫書
1950,LAW,地方制度法
1805,LAW,文資法
43542,LAW,廢棄物清理法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
26878,LAW,中央下水道法
28538,LAW,管制條例
34239,LAW,海岸管理法
46775,LAW,高雄市強制拆除違章建築收費自治條例
8231,LAW,水污法
1521,LAW,財政收支劃分法
1528,LAW,財政收支劃分 法
46598,LAW,地方制度法五十二條
36665,LAW,環評法
10779,LAW,一切形式歧視公約
45981,LAW,高雄市既有工業 管線管理自治條例
44469,LAW,化粧品衛生管理條例
41729,LAW,總預算案
26360,LAW,獎勵所有權人辦理市地重劃辦法
5028,LAW,觀光暨教 育交流合作備忘錄
36085,LAW,高雄市動物保護自治條例
16088,LAW,不黨產處理條例
16102,LAW,中華民國國徽國旗法
36086,LAW,動保法
47421,LAW,登革熱防治日
44505,LAW,衛生管理條例
36134,LAW,捍衛監督權
43886,LAW,公路法
2747,LAW,憲法
46612,LAW,地方民意代表費用支給條例
22394,LAW,港都聯合助學服務方案
36220,LAW,高雄市污水下水道使用徵收自治條例草案
16118,LAW,公投法
26367,LAW,平均地權條例
41160,LAW,十六條
32142,LOC,光華東路
8762,LOC,三民區民族社區
9250,LOC,南亞
8347,LOC,北市北投
17885,LOC,中都濕地
31814,LOC,博愛二路
9378,LOC,東沙島
31832,LOC,林班地
31361,LOC,美濃客庄
17653,LOC,文武路
32604,LOC,六龜地區
17869,LOC,美麗島
8672,LOC,農十六特區
8661,LOC,柴山桃源里地區
33077,LOC,東照山
31359,LOC,南方客家
31824,LOC,三多四路
31365,LOC,下庄地區
32607,LOC,六龜荖濃地區
18068,LOC,釣魚台
9071,LOC,焦山
8093,LOC,林北路口
9451,LOC,行政區
8646,LOC, 萬壽山
8843,LOC,洲際
31076,LOC,寶珠溝地區
32246,LOC,鳳山區
8819,LOC,中山
31970,LOC,壽山風景區
9433,LOC,哈瑪星社區
17783,LOC,臺南地區
32986,LOC,非洲
17700,LOC,河西路
31792,LOC,南區
17828,LOC,馬拉松
30977,LOC,新生路
17895,LOC,援中港濕地
31896,LOC,路竹金平路
32926,LOC,岡山棒球場
8786,LOC,中正高中
8797,LOC,南臺灣水域
31809,LOC,中山二路
17736,LOC,北非
32686,LOC,高雄旗津
17854,LOC,中央公園
9576,LOC,五大洲
31808,LOC,南北
32674,LOC,旗后
8647,LOC,柴山
9398,LOC,東沙
33033,LOC,南寮漁港
18119,LOC,高市左營區眷村
18013,LOC,旗津地區
9343,LOC,壽昌路
26327,LOC,彌陀地區
17629,LOC,民生路-青年路
23924,LOC,肥後國
23921,LOC,圓潭
23913,LOC,旗山溪
23885,LOC,旗尾山
23884,LOC,火山口
23881,LOC,阿蘇山
23857,LOC,原山
13583,LOC,金獅湖
13589,LOC,桃源寶山
16585,LOC,鳳山兵仔
13710,LOC,中東
16583,LOC,立志街
23783,LOC,北迪化
23925,LOC,旗山溪洲
23781,LOC,南中街
16576,LOC,曹公圳
13786,LOC,苓雅區
13885,LOC,玉山
13921,LOC,在地
16474,LOC,閩南
23407,LOC,高雄區農改場
23371,LOC,南鼓山老人活動中心
14247,LOC,哈瑪星鐵路文化園區
23285,LOC,觀音山風景區
23253,LOC,三鳳中街
23226,LOC,中興社區
23203,LOC,苓雅路
23168,LOC,南台 灣
13771,LOC,三多路
23164,LOC,鈴鹿賽道樂園
23944,LOC,輔仁路
23952,LOC,左營區自由路
24998,LOC,仁武產創園區
12661,LOC,高屏溪
12664,LOC,烏山
12670,LOC,南部地區
18739,LOC,愛河蓮池潭
24875,LOC,鼓山公園
12767,LOC,鳥松區
18832,LOC,鳳山溪
12829,LOC,澎 湖
12873,LOC,海科大東側區
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
18941,LOC,光華三路
23947,LOC,重信路
24430,LOC,西南隅
24400,LOC,大順路
24384,LOC,四維二路
16779,LOC,馬頭山
24323,LOC,新光路
13084,LOC,甲昌路
24225,LOC,金獅湖蝴蝶園
24208,LOC,亞 洲
13114,LOC,高雄市楠梓區藍昌路
13235,LOC,大埕
24101,LOC,大智路四十九號二樓
23968,LOC,茄萣區
13425,LOC,台南市區
23955,LOC,鹽埕區大仁路
24418,LOC,大順
14404,LOC,旗山老街
14410,LOC,美濃山
14412,LOC,美濃中正湖
21756,LOC,內門
21153,LOC,歐陸
21096,LOC,高雄東北角
21080,LOC,那瑪夏區
19237,LOC,港都海洋水岸
21046,LOC,南橫
19356,LOC,台南震災區
20561,LOC,高雄澄清湖
20544,LOC,屏 東
20384,LOC,十三區
20380,LOC,廿七區
20371,LOC,橋頭區
20351,LOC,杉林區四區
22012,LOC,建國橋
20347,LOC,新興 區
20336,LOC,美濃區
15430,LOC,寶來地區
15433,LOC,小關山
19481,LOC,鳳山
20117,LOC,武當山
15709,LOC,旗山區
15711,LOC,旗山區台二十八線
15793,LOC,屏東林區
15803,LOC,高屏地區
15809,LOC,台灣杉
15861,LOC,大洲
19747,LOC,文衡殿
15919,LOC,前鎮區
20341,LOC,湖內區
22015,LOC,中都橋
22017,LOC,跨港水岸
22022,LOC,高雄橋
14452,LOC,非前金區
14463,LOC,高雄市前金區
14531,LOC,五甲地區
16331,LOC,永安
22925,LOC,池潭
19109,LOC,金沙
14573,LOC,新客家文化園區
14588,LOC,甲仙區
14600,LOC,高雄客家文化園區
19122,LOC,茂林
14609,LOC,美濃中正湖環湖
19124,LOC,波斯菊花海
19140,LOC,湛藍大海
14743,LOC,阿曼地區
19160,LOC,駁二藝術特區
22507,LOC,０北路
22493,LOC,三民市場站
22407,LOC,西歐
22401,LOC,齊聚河
22314,LOC,前金新興
22294,LOC,左楠區
22183,LOC,鳳山曹公圳
19172,LOC,龍頭山遊憩區
22150,LOC,鼓南街
22094,LOC,茂林幽谷
22087,LOC,萬山
22067,LOC,縱谷風景區
22060,LOC,東海岸
22041,LOC,太平溪
25000,LOC,舊城文化園區
25015,LOC,興達港區
12423,LOC,鳳山工協新村
25725,LOC,高雄市仁武住宅區
29479,LOC,翠嶺亭
29409,LOC,平和路
17530,LOC,河堤公園
17515,LOC,阿公店溪
10272,LOC,半屏山
29382,LOC,岡山區平和路
18216,LOC,永安海線
29369,LOC,岡山平和路
10322,LOC,新興
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
29321,LOC,楠梓區
29484,LOC,涼谷
10394,LOC,大勇路
18264,LOC,高雄永安海線
29313,LOC,鼓山區
29214,LOC,南山
29131,LOC,屏東白沙灣
17477,LOC,後勁地區
29130,LOC,凱旋觀光夜市
10524,LOC,拉庫斯溪
10555,LOC,太平洋地區
17462,LOC,寶珠溝
29083,LOC,夢之湖
29074,LOC,高屏澎湖
10596,LOC,海洋
10598,LOC,蘭嶼
29314,LOC,德中路
29497,LOC,太平洋
29499,LOC,北斗七星
29504,LOC,七蔓站
9742,LOC,荖濃溪
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
17612,LOC,五福三路
18184,LOC,小港區
9832,LOC,梓官區中正路
30374,LOC,四維路
9840,LOC,典寶溪
9865,LOC,港九街
30275,LOC,一心一路
17607,LOC,成功路-中山路
30217,LOC,鼎金
30214,LOC,三民
17605,LOC,河東
29953,LOC,鹽埕
9992,LOC,兩岸
29889,LOC,青溪
17597,LOC,民生路
29709,LOC, 右昌地區
18208,LOC,紅毛港
29708,LOC,右昌地區
10148,LOC,大社
10154,LOC,仁武區平原區
17565,LOC,中南美洲
10166,LOC,鼎金後路九十一巷口
17560,LOC,苓雅 區
17550,LOC,園道
29507,LOC,鼓山高中
10615,LOC,哨船頭
17637,LOC,海邊路
29012,LOC,國家體育場
18338,LOC,社教館園區
11580,LOC,北高雄地區
17179,LOC,五福路
27504,LOC,濁水溪
27121,LOC,南屏路
27105,LOC,內門區南屏路
11787,LOC,台二十七線
11821,LOC,六龜
17175,LOC,左營區
17167,LOC,河東路
11891,LOC,林家路
26831,LOC,大新營地區
11908,LOC,一六二巷
11975,LOC,岡 山地區
27551,LOC,寶來溪
17111,LOC,五塊厝
26392,LOC,大鵬灣遊憩區
12193,LOC,台中地區
26346,LOC,大鵬灣
12224,LOC,桃竹苗地區
26304,LOC,中正南路一巷十八弄
26300,LOC,彌陀區
26138,LOC,大林蒲
12317,LOC,岡山地區
18608,LOC,紅三路
12324,LOC,岡 山
18638,LOC,金三角
25850,LOC,三鳳宮
18653,LOC,高雄岡山
