,Class,NER
62697,PERSON,興仁國中
62720,PERSON,四維國
62721,PERSON,高雄女中
1080,PERSON,許立明
1420,PERSON,鳳芸里
63339,PERSON,林世忠
61494,PERSON,周志仲
61485,PERSON,林美珍
60073,PERSON,Dr.Hubert Lohr
60080,PERSON,洪治水
2401,PERSON,蔡春紀
60158,PERSON,王家貞
60219,PERSON,包山包海
60240,PERSON,陳出新
2378,PERSON,呂德育
60357,PERSON,約翰湯姆
60378,PERSON,林又昌
60383,PERSON,林右昌
60392,PERSON,黃順益
2427,PERSON,震南
2318,PERSON,李彥秀
2316,PERSON,王育敏
60463,PERSON,日月光
60499,PERSON,陳菊施政
2302,PERSON,林德福
2247,PERSON,南 北
60557,PERSON,陳市長
60623,PERSON,陳市 長
2192,PERSON,高雄市
60671,PERSON,陳文志
60717,PERSON,彌陀
60790,PERSON,張飛
60408,PERSON,蘇炳碩
60067,PERSON, Dr.Rafael Gonzalez Garcia
60065,PERSON,許榮中
60054,PERSON, 拉斐爾•賈西亞
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
2890,PERSON,莊絢智
59755,PERSON,王瑞德
2879,PERSON,許傅盛
2862,PERSON,春圓
59813,PERSON,李鴻源
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
2455,PERSON,陳桂英
60053,PERSON,沈同生
60799,PERSON,岳飛
61490,PERSON,丁姵均
2148,PERSON,劉福財
60848,PERSON,蕭童
61198,PERSON,張瑋恒
61201,PERSON,昊廷
61202,PERSON,星皓
1887,PERSON,吳敦義
61212,PERSON,旻珊
61219,PERSON,思昕
1862,PERSON,劉進興
1858,PERSON,吳清陽
61302,PERSON,普照 
61312,PERSON,普天等里
61316,PERSON,張朝卿
61192,PERSON,宥辰
61330,PERSON,柯乃熒
61356,PERSON,莊銀清
61360,PERSON,周志浩
61366,PERSON,劉碧隆
1711,PERSON,賴瑞隆
61431,PERSON,福德正神
61476,PERSON,盧玉棟
61478,PERSON,張文綺
61479,PERSON,林育先
61481,PERSON,張榮志
61483,PERSON,葉 啟東
61484,PERSON,李梅菁
1735,PERSON,大魯閣
61185,PERSON,波妞
61184,PERSON,蕭淑珍
61182,PERSON,明恭
60854,PERSON,蕭男
60855,PERSON,張朝統
2121,PERSON,新慶陽
2119,PERSON,劉世芳
60946,PERSON,林繼國
2118,PERSON,陳立聰
60998,PERSON,徐出世
61001,PERSON,王慶雄
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
2111,PERSON,楊明州
2109,PERSON,郭志鴻
2104,PERSON,黃煜
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
1977,PERSON,陳田錨
1975,PERSON,賴文德
1941,PERSON,蕭永達
61150,PERSON,魏琬臻
61180,PERSON,程衛強
60844,PERSON,吳丞斯
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
343,PERSON,劉景寬
64870,PERSON,蔡杰承
64873,PERSON,黃嫌
335,PERSON,陳寶輝
64902,PERSON,廖男嫌
327,PERSON,林國正
64926,PERSON,麗星
64927,PERSON,麗星郵輪
326,PERSON,朱立倫
323,PERSON,黃柏霖
64952,PERSON,黃山怡
64834,PERSON,高榮
314,PERSON,陳宜民
65007,PERSON,鐘乙鈞
65014,PERSON,吳男
65095,PERSON,阮玉姮
65096,PERSON,吳月紅
65109,PERSON,阮 氏玉玄
65113,PERSON,阮氏紅
65122,PERSON,阮氏雪
65154,PERSON,余陳月瑛
65160,PERSON,媽祖婆
65162,PERSON,星雲法師
302,PERSON,許慧玉
65006,PERSON,林永川
348,PERSON,陳皆興
385,PERSON,尼克森
64828,PERSON,何仔 
64662,PERSON,蘇永樹
64663,PERSON,孫洪祥
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
427,PERSON,福特
421,PERSON,陳水扁
419,PERSON,布希
64684,PERSON,楊茂林
64688,PERSON,黃金祥
64694,PERSON,陳雯萍
412,PERSON,克林頓
402,PERSON,小英
64762,PERSON,周泰利科長
64767,PERSON,陳杏怡
64768,PERSON,劉玉蘭
401,PERSON,阿扁
400,PERSON,布希特
64774,PERSON,紀武昌
64775,PERSON,烏林里林文斌
64776,PERSON,陳枝
396,PERSON,蔡英文
64813,PERSON,鳳警
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
65172,PERSON,余陳
440,PERSON,曾俊傑
295,PERSON,項羽
292,PERSON,沈英章
65604,PERSON,林讚民
65605,PERSON,黃福 
65621,PERSON,陳賢民
65641,PERSON,婉君
65652,PERSON,安安
65702,PERSON,余政道
65717,PERSON,許信 良
100,PERSON,柯文哲
65730,PERSON,余陳月瑛紀念館
65733,PERSON,柴契爾
65746,PERSON,余登發橋
65601,PERSON,黃福來
80,PERSON,馬英九
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
65854,PERSON,許瓊蓉
65855,PERSON,洪明嘉
65871,PERSON,柯博昌
65935,PERSON,黃奕睿
65940,PERSON,張學志
65963,PERSON,柱姐
75,PERSON,陳菊
157,PERSON,U Ba Myo Thein
65588,PERSON,永安區
65575,PERSON,張劉金
65225,PERSON,菊姊
65255,PERSON,鄭振旺
280,PERSON,王詹樣
65270,PERSON,黃年
65271,PERSON,謝守含
279,PERSON,明華園
65291,PERSON,張美娟
277,PERSON,王永在
65301,PERSON,黃慶豐
65320,PERSON,顏若芳
246,PERSON,陳菊昨
65370,PERSON,周偉航
65386,PERSON,葉瑞與
65387,PERSON,朱永隆
65388,PERSON,城忠志
65477,PERSON,孫啟澤
65492,PERSON,安康里
65494,PERSON,黃三郎
65503,PERSON,顏賜山
195,PERSON,林全
65555,PERSON,蔡金 晏
65559,PERSON,寒軒大飯店
65561,PERSON,張劉金花
65571,PERSON,潘金英
175,PERSON,蔡復進
294,PERSON,孫翠鳳
64644,PERSON,陳士杰
64638,PERSON,黃亭茵
442,PERSON,吳益政
63855,PERSON,趙建在
665,PERSON,林明裕
664,PERSON,許世昌
63903,PERSON, 黃順風
63904,PERSON,陳美珠
662,PERSON,陳君瑞
63937,PERSON,吳加利
63940,PERSON,豪小子
63951,PERSON,盛讚豪
650,PERSON,林守政
63962,PERSON,金龍
667,PERSON,劉淑芳
646,PERSON,魏明谷
639,PERSON,陳若儀
63990,PERSON,張緒中
636,PERSON,陶笛家
633,PERSON,陳榮茂
64019,PERSON,李婉鈺
610,PERSON, 奇
64119,PERSON,徐永忠
583,PERSON,三清道祖
575,PERSON,崇仙亭
64130,PERSON,林和廷
572,PERSON,清靜
63975,PERSON,黃進登
63847,PERSON,張建平
672,PERSON,陳素月
673,PERSON,鄭仁富
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
63435,PERSON,菩薩
837,PERSON,陳勁甫
63554,PERSON,許信良
63564,PERSON,蔡適應
787,PERSON,張國光
63614,PERSON,李少儀
63640,PERSON,陳鴻益
63673,PERSON,蘇頤涵
63693,PERSON,陳宥任
63710,PERSON,蔡嘉祥街
63711,PERSON,吳銘圳
752,PERSON,曾文生
63716,PERSON,鄭義雄
63720,PERSON,林銳敏
63723,PERSON,廖信傑
63727,PERSON,樓基中
63733,PERSON,鄭益雄
710,PERSON,汪志冰
63779,PERSON,真五洲
63780,PERSON,黃俊雄
681,PERSON,林武忠
63796,PERSON,黃鳳儀
64137,PERSON,茂林國
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
64512,PERSON,林素美
468,PERSON,張勝富
64526,PERSON,嚴品
64528,PERSON,李堯
64545,PERSON,陽明國
64548,PERSON,張美玉
466,PERSON,林民傑
64550,PERSON,林 瑞文
460,PERSON,張勝盼
457,PERSON,蔡昌達
454,PERSON,康裕成
64611,PERSON,林敏俊
64621,PERSON,王治純
447,PERSON,黃石龍
64631,PERSON,申騰美利達
507,PERSON,顏曉菁
59650,PERSON,劉俊禎
508,PERSON,翁瑞珠
64393,PERSON,江惠貞
557,PERSON,翁太明
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
64269,PERSON,吳德雄
536,PERSON,林芳如
64276,PERSON,馬英九總統
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
64321,PERSON,鴻鋌
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
64371,PERSON,林敬榜
516,PERSON,邱俊憲
514,PERSON,張豐藤
64379,PERSON,劉美芳
64385,PERSON,于玟
513,PERSON,陳慧文
509,PERSON,張漢忠
6356,PERSON,林順輔
59644,PERSON,吳文豪
59633,PERSON,李學富
5439,PERSON,鄭淵文
55669,PERSON,黃孫
5408,PERSON,大溝頂
55692,PERSON,孫澄彥
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
55869,PERSON,劉建陸
5339,PERSON,唐心
5455,PERSON,游信智
5338,PERSON,侯彩鳳
55921,PERSON,范巽 
5319,PERSON,沈智荃
55939,PERSON,曾 麗燕
55946,PERSON,厙內
55957,PERSON,蘇煥智
55971,PERSON,李 全
55983,PERSON,吉雷米
5317,PERSON,沈 英章
5304,PERSON,李政穎
5294,PERSON,李昇奇
56002,PERSON,吳進興
55876,PERSON,賴恆盈
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
55104,PERSON,鄭阿香
55112,PERSON,楊金桂
55114,PERSON,尤素珍
5661,PERSON,陳銘彬
55120,PERSON, 士峰
55137,PERSON,黃登福
55138,PERSON,丁吉文
55150,PERSON,市長
5603,PERSON,顏嘉弘
55168,PERSON,詹正峰
55172,PERSON,聖火海
55236,PERSON,施俊吉
5589,PERSON,陳百川
5585,PERSON,黃春燕
5567,PERSON,許傳盛
55347,PERSON,蔡富進
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
55391,PERSON,楊瑞霞
5536,PERSON,于玲燕
55402,PERSON,徐總
55421,PERSON,年青年
5495,PERSON,黃進雄
5292,PERSON,陳清 茂
55095,PERSON,吳耀坤
56018,PERSON,湖內
5281,PERSON,陳訓祥
4845,PERSON,華平
56590,PERSON,姚瑪麗
4843,PERSON,訓祥
56597,PERSON,黃肇新
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
56608,PERSON,王清海
56612,PERSON,郭來裕
4812,PERSON,林鶴明
56619,PERSON,楊碧瑛
4803,PERSON,柯曾提
4856,PERSON,胡俊雄
4792,PERSON,菅谷眧
56719,PERSON,吳太郎
56720,PERSON,陳莉莉
56721,PERSON,唐彩艷
56722,PERSON,丁讌茹
56724,PERSON,陳 秀娥
56725,PERSON,郭宗賓
56726,PERSON,陳雪娥
56735,PERSON,韓晶
56737,PERSON,阮氏泰恆
56741,PERSON,陳玉妹
56744,PERSON,徐慧
56689,PERSON,南 
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
56052,PERSON,達摩
56059,PERSON,達文西
5234,PERSON,高清愿
5232,PERSON,云云
56075,PERSON,總清輝
5157,PERSON,莊朝嘉
56094,PERSON,李曾素
56102,PERSON,李實
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
56284,PERSON,蔡常文
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
56406,PERSON,陳啟仁
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
56041,PERSON,吳汶芳
4729,PERSON,賴緯霖
55088,PERSON,英雄
55073,PERSON,莊智淵
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
6084,PERSON,金延華
54313,PERSON,柯南 
6067,PERSON,陳明
6065,PERSON,越方
54344,PERSON,李秋芳
6165,PERSON,顏綺翾
54345,PERSON,陳繼鳴
54383,PERSON,王春勝
6057,PERSON,辜仲諒
54418,PERSON,王 春
54424,PERSON,簡 任
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
54539,PERSON,沈水金
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
54549,PERSON,玄天
54377,PERSON,馮（糸秀
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
53925,PERSON,邱清郎
53934,PERSON,楊鴛鴦
53949,PERSON,東昌里
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
53987,PERSON,賴志明
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
54001,PERSON,林廣財
54003,PERSON,尹立
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
54013,PERSON,桑梅絹
54014,PERSON,劉建幗
6291,PERSON,李瓊慧
54021,PERSON,高雄巨蛋
54049,PERSON,侯友宜
54051,PERSON,洪耀福
54057,PERSON,明社福
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
54117,PERSON,長鴻
54120,PERSON,陳裕國
54550,PERSON,沈氏
55082,PERSON,戴資穎
54551,PERSON,鄭成功
54563,PERSON,清水
54889,PERSON,蘇愛珠
54890,PERSON,林瑞圖
5837,PERSON,許智傑
54899,PERSON,蘇女
5836,PERSON,蔡長展
54919,PERSON,吳宗憲
54920,PERSON,廖欽福
54921,PERSON,鄭賢義
54930,PERSON,費昌勇
54935,PERSON,趙奇華
5820,PERSON,張文瑞
54861,PERSON,劉淑惠
54938,PERSON,林昇全
54944,PERSON,顏杏娟
54973,PERSON,李厚慶
54985,PERSON,聶永真
5744,PERSON,黃日進
55007,PERSON,柯南
5736,PERSON,賴杉桂
5734,PERSON,林義雄
55048,PERSON,普天 
5723,PERSON,韓賜村
55067,PERSON,文昌
55069,PERSON,齊 聚
54939,PERSON,王小華
54856,PERSON,兒童寫生繪畫比賽開跑囉 　
54848,PERSON,新莊國小
54840,PERSON,侯朝明
54569,PERSON,上帝神尊
6015,PERSON,陳文堂
6007,PERSON,吳明昌
54574,PERSON,仁武北
6006,PERSON,林杏麗
54596,PERSON,沈信諭
54603,PERSON,莫大尊榮
54626,PERSON, 日葵
54641,PERSON,林旺衛
54643,PERSON,鳥松里
54646,PERSON,吳卓
54660,PERSON,吳建來
54677,PERSON,苓雅區公所
5940,PERSON,葉厝里
54703,PERSON,曉菁
54734,PERSON,陳孋輝
54736,PERSON,Biscuit
54737,PERSON,拉不拉多 犬Bailey
54773,PERSON,Sadie
54784,PERSON,Tanya
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
54554,PERSON,沈國慶
56746,PERSON,蔡東春
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
58788,PERSON,洪信治
3411,PERSON,克魯茲
58792,PERSON,張文讚
58796,PERSON,歐慧玲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
58804,PERSON,尤三旺
58810,PERSON,梁志安
58811,PERSON,宋震寶
58816,PERSON,陳忠正
58817,PERSON,呂在和
58787,PERSON,梁川國
58818,PERSON,吳清祥
3399,PERSON,王建民
3398,PERSON,甘勞格森 
58829,PERSON,陳子鳳
58831,PERSON,鄭詠志
58835,PERSON,陳賓華
3392,PERSON,翁郁琇
58847,PERSON,柱柱姐
3371,PERSON,馬 英九
58870,PERSON,王琪
58872,PERSON,吳文 
58874,PERSON,吳岳展
3402,PERSON,翁啟惠
58785,PERSON,市議員鄭光峰
58782,PERSON,陳信雄
3413,PERSON,浩鼎
3724,PERSON,議長康裕成
58641,PERSON,陳文龍
3690,PERSON,徐 永
58643,PERSON,張柏舟
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
58660,PERSON,蘇連陣
3642,PERSON,探扁
3608,PERSON,黃重諺
58704,PERSON,黃建輝
58711,PERSON,林園國
3592,PERSON,陳 水扁
58722,PERSON,李進宗
58725,PERSON,黃耀裕
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
58875,PERSON,欽道賀
58629,PERSON,賴武雄
58878,PERSON,吳文欽
3320,PERSON,柯 文哲
59341,PERSON,潘正裕
3142,PERSON,蔡旺詮
59367,PERSON,林柏志
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
3061,PERSON,陳亭妃
59450,PERSON,呂珮琍
3048,PERSON,徐永明
59334,PERSON,郭再添
59458,PERSON,翁正財
59466,PERSON,王 鴻薇
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
59609,PERSON,鍾享桂
2945,PERSON,潘孟安
59626,PERSON,蔡炳仁
59627,PERSON,鄭勝揚
59631,PERSON,林永鑫
59464,PERSON,王櫻樺
59324,PERSON,顏金成
59314,PERSON,陳美瓊
3149,PERSON,李俊賢
58969,PERSON,黃奶
3300,PERSON, 柯ｐ
59008,PERSON,施明豪
3297,PERSON,陳順勝
3287,PERSON,杜正勝
59022,PERSON,賀士郡
59058,PERSON,黃玉婷
59077,PERSON,黃郁婷
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
59159,PERSON,張顯 耀
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
59268,PERSON,王志豐
59270,PERSON,周典
59275,PERSON,潘裕隆
59282,PERSON,廖秋東
59287,PERSON,許天賜
59293,PERSON,歸曉惠
59294,PERSON,陳昭忠
59298,PERSON,李冀香
58882,PERSON,田文仲
58627,PERSON,陳建男
58620,PERSON,楊嚴囊
58578,PERSON,林志祐
4591,PERSON,柳平
57001,PERSON,郭昭巖
4584,PERSON,范巽綠
57015,PERSON,林筱淇
4547,PERSON,柳平千
4542,PERSON,Thomas
57053,PERSON,廖泰翔
4538,PERSON,Cheekwony
57070,PERSON,李根政
57079,PERSON,陳志銘
4530,PERSON,戴秀妤
4602,PERSON,御柱祭
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
57241,PERSON,鎮東里
57249,PERSON,張簡裕芳
57251,PERSON,生明里
57274,PERSON,甫洲
57336,PERSON,李侑珍
57337,PERSON,趙瑞華
57358,PERSON,王淑芳
57369,PERSON,李麗慎
57408,PERSON,陳核
57451,PERSON,簡瑞連
57223,PERSON,郭清竹
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
56751,PERSON,吳 明輝
56754,PERSON,彭麗萍
56755,PERSON,杜佩珍
56759,PERSON,丁玉蘭
56760,PERSON,秦均
56762,PERSON,李瑞華
56763,PERSON,王嵐
56767,PERSON,黃麗珠
56770,PERSON,顏童文
56771,PERSON,李艾咪
56786,PERSON,中村
4706,PERSON,侯帛卲
56801,PERSON,馬修連恩
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
56817,PERSON,平安隆
56820,PERSON,韓德平
56827,PERSON,劉萬禮
56831,PERSON,黃慶 德
56833,PERSON,郭鎮國
56837,PERSON,吳正雄
56846,PERSON,鄭夙雅
56852,PERSON,曾瑞水
56858,PERSON,黃柏林
57454,PERSON,王慧珠
4395,PERSON,李巾萱
57463,PERSON,張宏仁
4380,PERSON,蔡 
58081,PERSON,王耀 裕
4140,PERSON,燕巢
4111,PERSON,陳依
4104,PERSON,陳粹鑾
4070,PERSON,許福明
4066,PERSON,松本
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
58395,PERSON,黃陳遠
58447,PERSON,黃陳
3975,PERSON,劉慶洲
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
58483,PERSON,徐重仁
58488,PERSON,林敏雄
3926,PERSON,周明岳
58512,PERSON,王國材
3817,PERSON,梅建華
58560,PERSON,呂建興
3792,PERSON,梅健華
58568,PERSON,王勢豪
4142,PERSON,徐榮彬
59638,PERSON,高堂貴
4147,PERSON,黃志中
57944,PERSON,伍進昌
57490,PERSON,蔡翹鴻
57493,PERSON,林忠順
57494,PERSON,吳公真仙
57508,PERSON,紫雲宮
57546,PERSON,陳永豐
57552,PERSON,洪啟孟
57577,PERSON,何欣
57589,PERSON,洪孟
4361,PERSON,陳順
57609,PERSON,周慶輝
4351,PERSON,劉瓊芬
57646,PERSON,顏大和
57647,PERSON,羅瑩雪
57665,PERSON,新厝里
4350,PERSON,弘一
4349,PERSON,千里錦繡
57684,PERSON,林國源
57706,PERSON,賴佳微
4343,PERSON,李叔同
57757,PERSON,林武 忠
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
57885,PERSON,振澄局長
4153,PERSON,丁允恭
49117,PERSON,福誠國
11906,PERSON,郭泰山
49115,PERSON,鳳山國中
18862,PERSON,張啟風
18766,PERSON,徐正光
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
33018,PERSON,林智堅
18751,PERSON,吳錦發
33027,PERSON,林聰賢
18750,PERSON,曾貴
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
18867,PERSON,楊文振
18607,PERSON,林忠駿
18606,PERSON,孫致仁
33081,PERSON,郭挺彩
33085,PERSON,洪建富
33088,PERSON,王櫻花
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
33106,PERSON,聖帝君
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
33109,PERSON,陳展松
18502,PERSON,陳興發
33078,PERSON,李四川
33113,PERSON,孫■
32973,PERSON,黃明聰
32968,PERSON,比爾. 蓋茲
32716,PERSON,楊見福
32738,PERSON,陳麗珍
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
32775,PERSON,李清聖
32778,PERSON,王貴雄
19005,PERSON,張銘池
32838,PERSON,黃景泰
18966,PERSON,魏德聖
32850,PERSON,霍夫曼
18959,PERSON,史明
18948,PERSON,史明紀
18882,PERSON,孫清義
32862,PERSON,吳德美
32869,PERSON,毛治國
18925,PERSON,彭明敏
32880,PERSON,朱安雄
32883,PERSON,王進財
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
18884,PERSON,李長生
32961,PERSON,邱淑霞
32868,PERSON,張博雅
32678,PERSON,馬雅各
18500,PERSON,陳佑瑞
33122,PERSON,舟魯
18367,PERSON,孫立群
33547,PERSON,嘉年華劇
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
33561,PERSON,米勒（John S. Mill
33618,PERSON,嚴榮源
33663,PERSON,董 事
18292,PERSON,林明輝
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
18374,PERSON,馮燕
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
33747,PERSON,顏慶祥
18186,PERSON,林蒲
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
18182,PERSON,洪富賢
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
18096,PERSON,長游錫
33825,PERSON,朱允中
33733,PERSON,港國中
33117,PERSON,沈英
33535,PERSON,林世英
33532,PERSON,黑格爾
18498,PERSON,蔡登山
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18487,PERSON,陳進德
33222,PERSON,梅健
18486,PERSON,燕巢區
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
33315,PERSON,衛生科
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
18465,PERSON,李惠寧
18396,PERSON,聖帝祖
18463,PERSON,邱金寶
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18424,PERSON,苓雅區
18422,PERSON,謝水福
33511,PERSON,史蔻區波
18420,PERSON,三民區
18407,PERSON,拉大龜王
33420,PERSON,龔 瑞璋
33827,PERSON,鄭鴻君
32640,PERSON,楊富強
32610,PERSON,荖濃國小
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
31284,PERSON,沃草
31305,PERSON,施振榮
20425,PERSON,高明賢
20365,PERSON,星期 六
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
31191,PERSON,朱暖英
20149,PERSON,陳獻敬
31432,PERSON,林景元
31435,PERSON,陳惠敏
20090,PERSON,陳敏祥
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
20087,PERSON,李光富
31531,PERSON,吳世正
20072,PERSON,龔瑞 璋
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
20036,PERSON,範大學
31370,PERSON,胡南澤
31575,PERSON,福利
31143,PERSON,吳益 政
20489,PERSON,黃正
30820,PERSON,郭淑容
30822,PERSON,林志聰
20670,PERSON,樂仁啟智中心
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
20669,PERSON,友文
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
20668,PERSON,蘇士雅
20666,PERSON,惠萍
30849,PERSON,林進源
30855,PERSON,葉志敏
20471,PERSON,台維斯
30858,PERSON,內惟國小
30866,PERSON,羅碧屏
20630,PERSON,黃俊順
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
30989,PERSON,祁文中
30992,PERSON,江玲君
20493,PERSON,謝秋江
20644,PERSON,郭進宗
32614,PERSON,謝英雄
31612,PERSON,聖母
31652,PERSON,菊系
32177,PERSON,黑松
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
32294,PERSON,陳函谷
19354,PERSON,蔣丙煌
