,Class,NER
61330,PERSON,柯乃熒
3142,PERSON,蔡旺詮
8917,PERSON,黃義英
8914,PERSON,洪秀菊
61623,PERSON,大甲媽
3149,PERSON,李俊賢
51251,PERSON,陳小藝
3151,PERSON,陳玉娟
8898,PERSON,鳳興里
67588,PERSON,邢有光
61316,PERSON,張朝卿
51278,PERSON,洪志朋
51379,PERSON,林建男
67533,PERSON,海埔里
67529,PERSON,蔡春財
292,PERSON,沈英章
51463,PERSON,阿VAN
8689,PERSON,菊姐
67470,PERSON,黃 正忠
294,PERSON,孫翠鳳
67437,PERSON,楊君
295,PERSON,項羽
67435,PERSON,尹技師
51478,PERSON,主嚴詠
3320,PERSON,柯 文哲
302,PERSON,許慧玉
67331,PERSON,吳連
2911,PERSON,楊正宏
51501,PERSON,王添丁
61219,PERSON,思昕
67305,PERSON,鄭卜五
61212,PERSON,旻珊
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
67514,PERSON,劉家和忠興
51448,PERSON,施文彬
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
51387,PERSON,許有長
277,PERSON,王永在
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
61664,PERSON,周永月
8947,PERSON,賴倍元
3287,PERSON,杜正勝
279,PERSON,明華園
51422,PERSON,黃啟泉
67520,PERSON,忠興里長
51433,PERSON,黃帝
280,PERSON,王詹樣
61675,PERSON,林園高中
61679,PERSON,洪啟嵩
67516,PERSON,杜丙戍
8787,PERSON,吳軒銘
67253,PERSON,民族國中
8953,PERSON,賴桑
195,PERSON,林全
61521,PERSON,梁秀瓊
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
67722,PERSON,高邦基
9116,PERSON,曾文忠
67717,PERSON,范 植谷
61518,PERSON,許富凱
3042,PERSON,吳秉叡
67713,PERSON,林陵三
61513,PERSON,葉啟東
100,PERSON,柯文哲
67695,PERSON,吳王玉
61512,PERSON,李志偉
67689,PERSON,上釜健宏
61511,PERSON,藍綠
67677,PERSON,吳田玉
9130,PERSON,謝斗燈
9100,PERSON,齊天
67736,PERSON,王聲威
53,PERSON,賴清德
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
61609,PERSON,謝妙宜
61608,PERSON,張金城
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
9209,PERSON,王宏 榮
67837,PERSON,李金本
9195,PERSON,七星蘆
61610,PERSON,王登教
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
2960,PERSON,吳麗雪
3037,PERSON,賴士葆
61523,PERSON,李建華
67744,PERSON,鍾慧諭
67739,PERSON,林炎成
61509,PERSON,陳進興
3048,PERSON,徐永明
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
51056,PERSON,楊志良
3128,PERSON,林良文
9006,PERSON,郭敏能
61366,PERSON,劉碧隆
51076,PERSON,張宏林
61617,PERSON,吳麗華
8990,PERSON,張瑞仁
61360,PERSON,周志浩
157,PERSON,U Ba Myo Thein
61356,PERSON,莊銀清
61618,PERSON,張嘉麟
175,PERSON,蔡復進
3130,PERSON,林志文
2945,PERSON,潘孟安
51182,PERSON,林婉容
61431,PERSON,福德正神
9022,PERSON,劉備
9032,PERSON,王宏榮
50950,PERSON, 楊見福
61494,PERSON,周志仲
61490,PERSON,丁姵均
67669,PERSON,釜健宏
61485,PERSON,林美珍
67662,PERSON,楊淑芬
9084,PERSON,趙 天麟
61484,PERSON,李梅菁
61483,PERSON,葉 啟東
61620,PERSON,丁寧
9054,PERSON,齊天大
61481,PERSON,張榮志
61479,PERSON,林育先
61478,PERSON,張文綺
9045,PERSON,陳虹龍
67643,PERSON,楊淑蕙
61476,PERSON,盧玉棟
50919,PERSON,連立堅
61614,PERSON,邱明標
9048,PERSON,太上道祖
67252,PERSON,獅湖國小
61730,PERSON,智崴資
314,PERSON,陳宜民
3642,PERSON,探扁
52463,PERSON,劉雨雲
52475,PERSON,李長江
52493,PERSON,李貴敏
457,PERSON,蔡昌達
460,PERSON,張勝盼
52519,PERSON,林文淵
3664,PERSON,顧立雄
52561,PERSON,誠毅
3667,PERSON,李俊俋
3688,PERSON,陳前
3690,PERSON,徐 永
466,PERSON,林民傑
52607,PERSON,秦慧珠
52675,PERSON, 里民
3724,PERSON,議長康裕成
66623,PERSON,蔡秋敏
52462,PERSON,李侯清音
52699,PERSON,廖乃綸
52459,PERSON,劉慶華
3592,PERSON,陳 水扁
442,PERSON,吳益政
447,PERSON,黃石龍
3435,PERSON,川普
3437,PERSON,李明亮
66737,PERSON,張丁蘭
3441,PERSON,建仔
66736,PERSON,張燦鍙
52446,PERSON,劉鄭吻
3508,PERSON,陳菊市
3516,PERSON,康裕誠
3531,PERSON,陳 菊
61937,PERSON,林平長
454,PERSON,康裕成
3561,PERSON,鄭新助
3573,PERSON,李全教
52454,PERSON,劉黃秀妹
61940,PERSON,立德里
3608,PERSON,黃重諺
52708,PERSON,張 
468,PERSON,張勝富
52714,PERSON,吳瓊華
497,PERSON,黃淑美
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
66588,PERSON,曾春美
66585,PERSON, 林深
505,PERSON,周玲妏
3817,PERSON,梅建華
52972,PERSON, 林
7955,PERSON,走馬 
66573,PERSON,徐榮延
507,PERSON,顏曉菁
53046,PERSON,侯車亭
7953,PERSON,何啟功
7942,PERSON,李培元
66603,PERSON,林深
52897,PERSON,簡煥
52894,PERSON,張清泉
3792,PERSON,梅健華
52723,PERSON,林碧秀
61001,PERSON,王慶雄
7402,PERSON,簡美姿
52759,PERSON,王立任
52764,PERSON,李麗華
480,PERSON,李順進
52808,PERSON,賀新
488,PERSON,陳順利
52370,PERSON,李永癸
52839,PERSON,葛光輝
489,PERSON,李喬如
490,PERSON,陳政聞
2853,PERSON,湯志民
60998,PERSON,徐出世
61974,PERSON,金氏
60946,PERSON,林繼國
495,PERSON,簡煥宗
7985,PERSON,何 啟功
52841,PERSON,林恒翠
3423,PERSON,蒲亭
440,PERSON,曾俊傑
3416,PERSON,莫薩克馮賽卡
51877,PERSON,賴惠員
67190,PERSON,何榮裕
51889,PERSON,蔡敏惠
61184,PERSON,蕭淑珍
61182,PERSON,明恭
3371,PERSON,馬 英九
8412,PERSON,蔡其昌
335,PERSON,陳寶輝
8376,PERSON,洪奇昌
61755,PERSON,趙建民
67173,PERSON,葉欣雅
61180,PERSON,程衛強
343,PERSON,劉景寬
61150,PERSON,魏琬臻
348,PERSON,陳皆興
3392,PERSON,翁郁琇
8235,PERSON,陳金德
61185,PERSON,波妞
51872,PERSON,謝信議
67215,PERSON,台上里李金本
327,PERSON,林國正
61202,PERSON,星皓
51555,PERSON,厚生里
61201,PERSON,昊廷
8555,PERSON,徐志鈴
51582,PERSON,王中義
51584,PERSON,尊懷文教基金
51620,PERSON,高雄市公民監督公僕聯盟
51623,PERSON,毛揆
67081,PERSON,蔡佩玲
51626,PERSON,陳怡潔
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
2910,PERSON,馬湘萍
61198,PERSON,張瑋恒
323,PERSON,黃柏霖
326,PERSON,朱立倫
51868,PERSON,許幸娟
61192,PERSON,宥辰
8534,PERSON,吳盈良
53076,PERSON,黃釋緒
8224,PERSON,萬巴德
2890,PERSON,莊絢智
3405,PERSON,張盛和
402,PERSON,小英
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
412,PERSON,克林頓
61893,PERSON,蕭湘婷
61905,PERSON,趙慶宗
61907,PERSON,張育圖
8079,PERSON,詹嘉郁
3411,PERSON,克魯茲
419,PERSON,布希
3413,PERSON,浩鼎
421,PERSON,陳水扁
2862,PERSON,春圓
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
3404,PERSON,翁 啟惠
401,PERSON,阿扁
8118,PERSON,許鳳文
400,PERSON,布希特
8199,PERSON,韓明榮
385,PERSON,尼克森
67047,PERSON,吳嘉昌
8181,PERSON,張復聚
386,PERSON,full pardon
2879,PERSON,許傅盛
52133,PERSON,楊台興
8127,PERSON,瑞祥高中
61861,PERSON,李春桂
389,PERSON,Iran-contra scandal
392,PERSON,愛德華甘迺迪
3398,PERSON,甘勞格森 
396,PERSON,蔡英文
66950,PERSON,黃淑 美
3399,PERSON,王建民
8124,PERSON,瑞祥高
3402,PERSON,翁啟惠
8122,PERSON,曾莉莉
52136,PERSON,答覆表
7397,PERSON,劉瑞銘
4904,PERSON,劉登榮
903,PERSON,黃紹庭
5919,PERSON,文賢
5908,PERSON,蔡孟裕
4706,PERSON,侯帛卲
62721,PERSON,高雄女中
62742,PERSON,黃秀霞
5837,PERSON,許智傑
5836,PERSON,蔡長展
5921,PERSON,林水欽
57001,PERSON,郭昭巖
57015,PERSON,林筱淇
59077,PERSON,黃郁婷
5820,PERSON,張文瑞
59058,PERSON,黃玉婷
63975,PERSON,黃進登
57053,PERSON,廖泰翔
1735,PERSON,大魯閣
63990,PERSON,張緒中
56858,PERSON,黃柏林
56852,PERSON,曾瑞水
1711,PERSON,賴瑞隆
59268,PERSON,王志豐
2192,PERSON,高雄市
62720,PERSON,四維國
59159,PERSON,張顯 耀
4698,PERSON,李承謙
64019,PERSON,李婉鈺
5928,PERSON,忠興里
56817,PERSON,平安隆
56820,PERSON,韓德平
56827,PERSON,劉萬禮
56831,PERSON,黃慶 德
56833,PERSON,郭鎮國
4703,PERSON,游淑惠
56837,PERSON,吳正雄
5923,PERSON,邱志偉
4704,PERSON,沈靜怡
56846,PERSON,鄭夙雅
59022,PERSON,賀士郡
1694,PERSON,李怡德
57070,PERSON,李根政
63962,PERSON,金龍
63903,PERSON, 黃順風
57358,PERSON,王淑芳
62829,PERSON,黃一中
57369,PERSON,李麗慎
5661,PERSON,陳銘彬
63855,PERSON,趙建在
57408,PERSON,陳核
57337,PERSON,趙瑞華
62850,PERSON, 林國源
63847,PERSON,張建平
57451,PERSON,簡瑞連
57454,PERSON,王慧珠
58882,PERSON,田文仲
5589,PERSON,陳百川
57463,PERSON,張宏仁
5585,PERSON,黃春燕
5603,PERSON,顏嘉弘
57336,PERSON,李侑珍
63904,PERSON,陳美珠
2148,PERSON,劉福財
4723,PERSON,鄒尚桐
59008,PERSON,施明豪
63951,PERSON,盛讚豪
5744,PERSON,黃日進
58969,PERSON,黃奶
63940,PERSON,豪小子
57223,PERSON,郭清竹
63937,PERSON,吳加利
5736,PERSON,賴杉桂
4728,PERSON,駱子安
5734,PERSON,林義雄
4729,PERSON,賴緯霖
5723,PERSON,韓賜村
57241,PERSON,鎮東里
57249,PERSON,張簡裕芳
57251,PERSON,生明里
57274,PERSON,甫洲
57079,PERSON,陳志銘
58878,PERSON,吳文欽
56801,PERSON,馬修連恩
64119,PERSON,徐永忠
64269,PERSON,吳德雄
56597,PERSON,黃肇新
6067,PERSON,陳明
6065,PERSON,越方
56608,PERSON,王清海
56612,PERSON,郭來裕
1617,PERSON,邱太 
64276,PERSON,馬英九總統
56619,PERSON,楊碧瑛
62674,PERSON,張嘉郡
62682,PERSON,宋 麗華
59294,PERSON,陳昭忠
56689,PERSON,南 
6042,PERSON,茂林國中
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
6057,PERSON,辜仲諒
56590,PERSON,姚瑪麗
59298,PERSON,李冀香
6084,PERSON,金延華
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
62658,PERSON,代黃
6150,PERSON,周國金
1592,PERSON,曹啟鴻
59341,PERSON,潘正裕
59334,PERSON,郭再添
64321,PERSON,鴻鋌
1598,PERSON,陳添枝
1603,PERSON,童振源
6132,PERSON,陳水
6120,PERSON,陳報狀
59324,PERSON,顏金成
59314,PERSON,陳美瓊
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
62667,PERSON,張榮味
6035,PERSON,那瑪夏國中
5940,PERSON,葉厝里
59293,PERSON,歸曉惠
56719,PERSON,吳太郎
56754,PERSON,彭麗萍
56755,PERSON,杜佩珍
59275,PERSON,潘裕隆
56759,PERSON,丁玉蘭
56760,PERSON,秦均
56762,PERSON,李瑞華
56763,PERSON,王嵐
56751,PERSON,吳 明輝
56767,PERSON,黃麗珠
56771,PERSON,李艾咪
59270,PERSON,周典
64137,PERSON,茂林國
56786,PERSON,中村
64130,PERSON,林和廷
62697,PERSON,興仁國中
1666,PERSON,中山大學
56770,PERSON,顏童文
59282,PERSON,廖秋東
6006,PERSON,林杏麗
6007,PERSON,吳明昌
1648,PERSON,吳濟華
56720,PERSON,陳莉莉
56721,PERSON,唐彩艷
56722,PERSON,丁讌茹
6024,PERSON,彌陀國小
56724,PERSON,陳 秀娥
56725,PERSON,郭宗賓
56726,PERSON,陳雪娥
59287,PERSON,許天賜
6016,PERSON,王彥
1650,PERSON,李賢華
56735,PERSON,韓晶
56737,PERSON,阮氏泰恆
56741,PERSON,陳玉妹
56744,PERSON,徐慧
6015,PERSON,陳文堂
56746,PERSON,蔡東春
6032,PERSON,谷縱．喀勒芳安
6166,PERSON,余佳玲
58875,PERSON,欽道賀
57490,PERSON,蔡翹鴻
58782,PERSON,陳信雄
4856,PERSON,胡俊雄
63023,PERSON,昭海
63435,PERSON,菩薩
4868,PERSON,蔡鎮興
2009,PERSON,吳義隆
58483,PERSON,徐重仁
58785,PERSON,市議員鄭光峰
2111,PERSON,楊明州
58488,PERSON,林敏雄
2109,PERSON,郭志鴻
4873,PERSON,前鎮區莊志明
2041,PERSON,劉德林
58512,PERSON,王國材
63339,PERSON,林世忠
5098,PERSON,宋貴龍
4871,PERSON,鄭月霞
58787,PERSON,梁川國
58788,PERSON,洪信治
4845,PERSON,華平
5304,PERSON,李政穎
58395,PERSON,黃陳遠
1941,PERSON,蕭永達
58447,PERSON,黃陳
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
63564,PERSON,蔡適應
5281,PERSON,陳訓祥
63554,PERSON,許信良
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
1975,PERSON,賴文德
58796,PERSON,歐慧玲
1977,PERSON,陳田錨
4843,PERSON,訓祥
58792,PERSON,張文讚
5083,PERSON,釋迦牟尼佛
5317,PERSON,沈 英章
5081,PERSON,鎌倉大佛莊
63336,PERSON,台中雪纜
2090,PERSON,楊明洲
2093,PERSON,王進焱
58643,PERSON,張柏舟
63125,PERSON,謝偉軍
63123,PERSON,歐豐銘
63098,PERSON,吳 佳穎
58722,PERSON,李進宗
63190,PERSON,郭麟瑛
63096,PERSON,何卓飛
63051,PERSON,高雄市婦女會
4916,PERSON,張乃千
58660,PERSON,蘇連陣
58711,PERSON,林園國
4913,PERSON,鍾通祥
58704,PERSON,黃建輝
4912,PERSON,張簡龍
4952,PERSON,花媽
58641,PERSON,陳文龍
58725,PERSON,黃耀裕
58629,PERSON,賴武雄
63029,PERSON,王世彤
2054,PERSON,黃香菽
58568,PERSON,王勢豪
4886,PERSON,薛富升
4887,PERSON,黃文裕
58578,PERSON,林志祐
63265,PERSON,林石猛
4889,PERSON,陳蔡根
2104,PERSON,黃煜
63263,PERSON,卓紋君
63259,PERSON,楊稚慧
5029,PERSON,阿部
58620,PERSON,楊嚴囊
2057,PERSON,大溝頂商場
4892,PERSON,陳善慧
4893,PERSON,黃清景
58627,PERSON,陳建男
58560,PERSON,呂建興
58874,PERSON,吳岳展
5319,PERSON,沈智荃
63614,PERSON,李少儀
5536,PERSON,于玲燕
57706,PERSON,賴佳微
63779,PERSON,真五洲
57757,PERSON,林武 忠
62861,PERSON,黃到庭
2121,PERSON,新慶陽
58847,PERSON,柱柱姐
57684,PERSON,林國源
5495,PERSON,黃進雄
5472,PERSON,劉己玄
62895,PERSON,黃尊秋
57885,PERSON,振澄局長
2119,PERSON,劉世芳
5460,PERSON,張槃槐
63733,PERSON,鄭益雄
5455,PERSON,游信智
5474,PERSON,劉文秀
63780,PERSON,黃俊雄
5541,PERSON,張永義
57665,PERSON,新厝里
57493,PERSON,林忠順
57494,PERSON,吳公真仙
63796,PERSON,黃鳳儀
58872,PERSON,吳文 
57508,PERSON,紫雲宮
57546,PERSON,陳永豐
57552,PERSON,洪啟孟
5567,PERSON,許傳盛
58870,PERSON,王琪
57577,PERSON,何欣
57589,PERSON,洪孟
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
57609,PERSON,周慶輝
5555,PERSON,恰同查理．布朗
57646,PERSON,顏大和
57647,PERSON,羅瑩雪
57944,PERSON,伍進昌
4827,PERSON,鄭文燦
63727,PERSON,樓基中
63723,PERSON,廖信傑
63693,PERSON,陳宥任
1862,PERSON,劉進興
58816,PERSON,陳忠正
5353,PERSON,侯彩 鳳
2114,PERSON,朱文慶
58811,PERSON,宋震寶
63673,PERSON,蘇頤涵
63710,PERSON,蔡嘉祥街
5351,PERSON,黃啟川
1887,PERSON,吳敦義
4816,PERSON,林佳 龍
63640,PERSON,陳鴻益
5339,PERSON,唐心
5338,PERSON,侯彩鳳
58804,PERSON,尤三旺
2113,PERSON,郭志
58810,PERSON,梁志安
2117,PERSON,龔元高
58817,PERSON,呂在和
58818,PERSON,吳清祥
62966,PERSON,宋麗華
58835,PERSON,陳賓華
5408,PERSON,大溝頂
63720,PERSON,林銳敏
5403,PERSON,史哲
58081,PERSON,王耀 裕
5401,PERSON,陳新安
63716,PERSON,鄭義雄
4792,PERSON,菅谷眧
58831,PERSON,鄭詠志
58829,PERSON,陳子鳳
4803,PERSON,柯曾提
2118,PERSON,陳立聰
5357,PERSON,大揚文
1858,PERSON,吳清陽
63711,PERSON,吳銘圳
4812,PERSON,林鶴明
5439,PERSON,鄭淵文
56406,PERSON,陳啟仁
6170,PERSON,洪媺
4635,PERSON,蔡平賜
65270,PERSON,黃年
4322,PERSON,林意翔
6922,PERSON,鍾孔炤
4343,PERSON,李叔同
54848,PERSON,新莊國小
54856,PERSON,兒童寫生繪畫比賽開跑囉 　
54861,PERSON,劉淑惠
4315,PERSON,陳清茂
65255,PERSON,鄭振旺
54889,PERSON,蘇愛珠
65225,PERSON,菊姊
4349,PERSON,千里錦繡
4350,PERSON,弘一
65172,PERSON,余陳
54890,PERSON,林瑞圖
4351,PERSON,劉瓊芬
6920,PERSON,李 昆澤
54840,PERSON,侯朝明
65271,PERSON,謝守含
7049,PERSON,高雄市環保局
54643,PERSON,鳥松里
54646,PERSON,吳卓
54660,PERSON,吳建來
54677,PERSON,苓雅區公所
1011,PERSON,范佐銘
4193,PERSON,郭志文
54703,PERSON,曉菁
54734,PERSON,陳孋輝
65301,PERSON,黃慶豐
54736,PERSON,Biscuit
54737,PERSON,拉不拉多 犬Bailey
2455,PERSON,陳桂英
65291,PERSON,張美娟
54773,PERSON,Sadie
54784,PERSON,Tanya
1019,PERSON,古秀妃
4224,PERSON,張善政
6917,PERSON,趙天麟
54641,PERSON,林旺衛
54899,PERSON,蘇女
65160,PERSON,媽祖婆
54939,PERSON,王小華
62542,PERSON,李文財
64952,PERSON,黃山怡
4380,PERSON,蔡 
62545,PERSON,劉亞男
54944,PERSON,顏杏娟
64927,PERSON,麗星郵輪
1108,PERSON,鄧振中
64926,PERSON,麗星
4395,PERSON,李巾萱
1146,PERSON,趙建喬
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
64873,PERSON,黃嫌
6872,PERSON,高雄社教館
64870,PERSON,蔡杰承
64902,PERSON,廖男嫌
65006,PERSON,林永川
65007,PERSON,鐘乙鈞
65014,PERSON,吳男
65154,PERSON,余陳月瑛
54919,PERSON,吳宗憲
2427,PERSON,震南
54920,PERSON,廖欽福
54921,PERSON,鄭賢義
65122,PERSON,阮氏雪
65113,PERSON,阮氏紅
65109,PERSON,阮 氏玉玄
54930,PERSON,費昌勇
65096,PERSON,吳月紅
65095,PERSON,阮玉姮
4361,PERSON,陳順
54935,PERSON,趙奇華
4368,PERSON,韓碧祥
1080,PERSON,許立明
54938,PERSON,林昇全
62532,PERSON,王宇
65162,PERSON,星雲法師
54973,PERSON,李厚慶
62429,PERSON,林騰蛟
7168,PERSON,習近平
65561,PERSON,張劉金花
65559,PERSON,寒軒大飯店
65555,PERSON,蔡金 晏
62289,PERSON,懿馨社
54377,PERSON,馮（糸秀
4140,PERSON,燕巢
54383,PERSON,王春勝
54345,PERSON,陳繼鳴
942,PERSON,陳菊市長
2475,PERSON,陳其邁
951,PERSON,陳麗娜
65503,PERSON,顏賜山
7326,PERSON,王義川
65494,PERSON,黃三郎
54418,PERSON,王 春
54424,PERSON,簡 任
7333,PERSON,何敏誠
930,PERSON,陳美雅
54344,PERSON,李秋芳
65571,PERSON,潘金英
906,PERSON,曾麗燕
907,PERSON,陳玫娟
65605,PERSON,黃福 
65604,PERSON,林讚民
65601,PERSON,黃福來
911,PERSON,李雅靜
913,PERSON,劉馨正
62260,PERSON,曾銘祥
62261,PERSON,潘發丁
54313,PERSON,柯南 
7380,PERSON,中正國
7374,PERSON,張簡麗琴
65588,PERSON,永安區
917,PERSON,陸淑美
65575,PERSON,張劉金
60073,PERSON,Dr.Hubert Lohr
2479,PERSON,高雄隊
7311,PERSON,張立傑
54626,PERSON, 日葵
65492,PERSON,安康里
65477,PERSON,孫啟澤
65387,PERSON,朱永隆
54574,PERSON,仁武北
4147,PERSON,黃志中
4153,PERSON,丁允恭
54596,PERSON,沈信諭
65386,PERSON,葉瑞與
60054,PERSON, 拉斐爾•賈西亞
65388,PERSON,城忠志
65370,PERSON,周偉航
1004,PERSON,邱議瑩
54603,PERSON,莫大尊榮
1007,PERSON,黃莉莉
7199,PERSON,趙怡
1008,PERSON,美濃謝鶴琳區長
65320,PERSON,顏若芳
7183,PERSON,蔡習
60053,PERSON,沈同生
997,PERSON,李永得
7269,PERSON,羅比諾
54569,PERSON,上帝神尊
7305,PERSON,朱元宏
60067,PERSON, Dr.Rafael Gonzalez Garcia
971,PERSON,簡振澄
7303,PERSON,李中
54539,PERSON,沈水金
2467,PERSON,管碧玲
4142,PERSON,徐榮彬
62325,PERSON,郭力升
7293,PERSON,楊正中
62340,PERSON,林民傑議員
2462,PERSON,蕭婷云
54549,PERSON,玄天
4910,PERSON,劉德文
54550,PERSON,沈氏
54551,PERSON,鄭成功
54554,PERSON,沈國慶
54563,PERSON,清水
7308,PERSON,林士昌
2401,PERSON,蔡春紀
54985,PERSON,聶永真
6871,PERSON,菊水紗
55876,PERSON,賴恆盈
59450,PERSON,呂珮琍
55921,PERSON,范巽 
6378,PERSON,莊燦隆
55939,PERSON,曾 麗燕
55946,PERSON,厙內
55957,PERSON,蘇煥智
64528,PERSON,李堯
64526,PERSON,嚴品
55983,PERSON,吉雷米
6371,PERSON,呂錦隆
4584,PERSON,范巽綠
6367,PERSON,賴文泰
64512,PERSON,林素美
6365,PERSON,黃榮輝
1476,PERSON,李 永
55971,PERSON,李 全
6425,PERSON,旗津國中
59458,PERSON,翁正財
55869,PERSON,劉建陸
62620,PERSON,張楠
6515,PERSON,周莊閔
55669,PERSON,黃孫
4547,PERSON,柳平千
6514,PERSON,吳崇瑋
62630,PERSON,建隆里周萬傳
6511,PERSON,陳論杰
1453,PERSON,長青學苑
55692,PERSON,孫澄彥
9235,PERSON,蘇本雄
59466,PERSON,王 鴻薇
6479,PERSON,水扁
64550,PERSON,林 瑞文
59464,PERSON,王櫻樺
6439,PERSON,李新
64548,PERSON,張美玉
64545,PERSON,陽明國
56002,PERSON,吳進興
4542,PERSON,Thomas
6356,PERSON,林順輔
4591,PERSON,柳平
4628,PERSON,葉松瑋
1554,PERSON,李應元
1557,PERSON,吳宏謀
64393,PERSON,江惠貞
62653,PERSON,李鴻鈞
1571,PERSON,陳美伶
64385,PERSON,于玟
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6231,PERSON,王正富
1575,PERSON,林錫耀
56284,PERSON,蔡常文
6214,PERSON,顏蕊涵
6197,PERSON,封后 
64371,PERSON,林敬榜
59367,PERSON,林柏志
64379,PERSON,劉美芳
6292,PERSON,王「糸秀
56102,PERSON,李實
6302,PERSON,曾美妙
56018,PERSON,湖內
6354,PERSON,楊進基
56041,PERSON,吳汶芳
6351,PERSON,邱月櫻
1522,PERSON,李進勇
1537,PERSON,郭芳煜
56052,PERSON,達摩
56059,PERSON,達文西
4602,PERSON,御柱祭
6348,PERSON,黃正芬
4611,PERSON,曾姿雯
6333,PERSON,順賢宮
56075,PERSON,總清輝
6318,PERSON,宋江陣
6315,PERSON,黃富義
2247,PERSON,南 北
56094,PERSON,李曾素
2302,PERSON,林德福
64611,PERSON,林敏俊
64621,PERSON,王治純
6529,PERSON,林鈺展
55112,PERSON,楊金桂
55114,PERSON,尤素珍
55120,PERSON, 士峰
55137,PERSON,黃登福
55138,PERSON,丁吉文
1284,PERSON,詹永龍
55150,PERSON,市長
55104,PERSON,鄭阿香
1287,PERSON,黃彥毓
4506,PERSON,潘儀娟
55168,PERSON,詹正峰
55172,PERSON,聖火海
59650,PERSON,劉俊禎
64776,PERSON,陳枝
6741,PERSON,新北秀峰
55236,PERSON,施俊吉
64813,PERSON,鳳警
55095,PERSON,吳耀坤
55088,PERSON,英雄
55082,PERSON,戴資穎
6869,PERSON,內野佑美
59813,PERSON,李鴻源
6868,PERSON,春木俊郁
55007,PERSON,柯南
6855,PERSON,精忠育幼院
62555,PERSON,常曉勇
64834,PERSON,高榮
55048,PERSON,普天 
6823,PERSON,姚 雨靜
55067,PERSON,文昌
55069,PERSON,齊 聚
6813,PERSON,陳田植
2378,PERSON,呂德育
64828,PERSON,何仔 
55073,PERSON,莊智淵
59755,PERSON,王瑞德
6812,PERSON,吳文正
4512,PERSON,蘇中原
64775,PERSON,烏林里林文斌
64774,PERSON,紀武昌
6676,PERSON,北秀峰
6559,PERSON,徐瑞駿
55391,PERSON,楊瑞霞
6556,PERSON,松邵文
64663,PERSON,孫洪祥
55402,PERSON,徐總
6554,PERSON,汪長 宇
64662,PERSON,蘇永樹
55421,PERSON,年青年
6553,PERSON,簡久津
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
64644,PERSON,陳士杰
6543,PERSON,張譽
64638,PERSON,黃亭茵
6539,PERSON,簡佑廷
4538,PERSON,Cheekwony
64631,PERSON,申騰美利達
1389,PERSON,林岱樺
7389,PERSON,小齊天
6564,PERSON,鄭勝柔
59626,PERSON,蔡炳仁
59644,PERSON,吳文豪
59638,PERSON,高堂貴
64768,PERSON,劉玉蘭
64767,PERSON,陳杏怡
59633,PERSON,李學富
64762,PERSON,周泰利科長
2318,PERSON,李彥秀
6622,PERSON,星雲
2316,PERSON,王育敏
55347,PERSON,蔡富進
59631,PERSON,林永鑫
64694,PERSON,陳雯萍
1368,PERSON,黃正忠
64688,PERSON,黃金祥
64684,PERSON,楊茂林
4530,PERSON,戴秀妤
59627,PERSON,鄭勝揚
59609,PERSON,鍾享桂
60065,PERSON,許榮中
25209,PERSON,賴 清德
9264,PERSON,蘇周連
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
19415,PERSON,鄭明昌
33850,PERSON,葉家弘
33899,PERSON,林欽榮
33906,PERSON,寶業里
33927,PERSON,彭振聲
33937,PERSON,盧義光
33961,PERSON,蚵寮國中
19354,PERSON,蔣丙煌
33825,PERSON,朱允中
19287,PERSON,六堆學文
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
19252,PERSON,陳師孟
19282,PERSON,曾貴海
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
