,Class,NER
20318,ORG,慈善團體聯合總會
456,ORG,國民黨團
21235,ORG,允良營造有限公司
29017,ORG,蚵寮國中家長會
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
517,ORG,日本交流協會
29013,ORG,武廟教育基金會
38659,ORG,La Lanta Fine Art
20664,ORG,航港局
29000,ORG,蚵寮國中
20673,ORG,樂仁啟智中心
523,ORG,市政府
28996,ORG,清ｏ
38661,ORG,現代畫學會
20687,ORG,元旦升
511,ORG,高雄市政府
20717,ORG,中華職棒
38676,ORG,台南索卡藝術中心
20741,ORG,高雄熊委託經紀公司
28955,ORG,茄萣社區理事長協進會
20785,ORG,樂天巨人棒球隊
38678,ORG,CLEAR EDITION & GALLERY
28993,ORG,蚵寮國小
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20553,ORG,中華職棒大聯盟
20549,ORG,聯盟
38604,ORG,光武國小
38628,ORG,金控公司
38642,ORG,B Gallery
20394,ORG,高雄市政府海洋局
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
29049,ORG,日新合作社
20429,ORG,　土地銀行
20438,ORG,土銀
20550,ORG,義大
20442,ORG,社會福利 公益安養信託
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
29043,ORG,福利科
20474,ORG,高雄陽明網球中心
29022,ORG,保安宮
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
38651,ORG,新苑
38653,ORG,黑森林藝術空間
20446,ORG,博愛分行
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
38695,ORG,新苑藝術
21094,ORG,高雄市民生活球隊
461,ORG,無黨團結聯盟
21104,ORG,義大犀牛隊
28879,ORG,高雄縣政府
28921,ORG,長鴻營造公司
28832,ORG,中油高雄廠
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21146,ORG,民進黨中常會
38689,ORG,G13 Gallery
38688,ORG,Whitestone Gallery
21000,ORG,高市府相關局處
28950,ORG,高雄縣瓦斯公會
20876,ORG,加工處長
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
28947,ORG,台灣房屋高雄公司
20924,ORG,衛武營藝文中心
28941,ORG,高雄縣政府 建設局
20954,ORG,輔英科技大學
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
28935,ORG,林園鄉民代表會
20971,ORG,文藻外語大學
20975,ORG,中原大學
28933,ORG,青溪婦聯林園分會
28932,ORG,南山人壽保險(股)公司
28929,ORG,長榮航空公司
20991,ORG,輔英校院
28928,ORG,和泰保險經紀人公司
20997,ORG,輔英團隊
21240,ORG,勞檢處長
32642,ORG,高雄地方法院
26825,ORG,新營郵局
2926,ORG,教育部體育署
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
2918,ORG,高雄應用科技大學
9415,ORG,政府水利局
2916,ORG,高市府教育局
9389,ORG,台灣電力公司
2915,ORG,教育部技職司長
34529,ORG,嘉南藥理大學環工系
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
6037,ORG,國小組
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
9469,ORG,樹德科技大學
2913,ORG,高應大
9478,ORG,國民小學
2919,ORG,教育部技職司
9382,ORG,經濟部能源局
32673,ORG,長老教會
9294,ORG,日本八王子市議會
6052,ORG,高雄市政府原
36894,ORG,W-Team
34535,ORG,中文大學
6045,ORG,高雄市代表隊
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
9386,ORG,國安會
9344,ORG,ＫＭＴ高雄市青工 總會
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
4197,ORG,亞太國際教育協會
34533,ORG,景觀學系
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9346,ORG,巴特里食品有限公司
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
6033,ORG,市府原民會
9620,ORG,國際會議中心
34512,ORG,社福慈善團體聯合會
2894,ORG,臺北市立動物園
2892,ORG, 山國小
9663,ORG,維冠大樓
9665,ORG,臺南市議會
34498,ORG,慈聯基金會
2891,ORG,台北動物園
2909,ORG,台大
9689,ORG,左營舊城國小事務組長
37417,ORG,嘉義大林萬國戲院
5966,ORG,高雄市經發局長
9701,ORG,新甲國小承辦
5961,ORG,義診團
9743,ORG,三工處
9753,ORG,復興部落
2881,ORG,高雄市觀光局長
34479,ORG,關務署
36891,ORG,貿易局
9596,ORG,貿友展覽公司
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
9487,ORG,高市教育局長
9491,ORG,樹德科大
35989,ORG,賴瑞隆前鎮區聯合競選總部
34526,ORG,南京工業大學市政工程研究所
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
34523,ORG,臺北科技大學
9540,ORG,美和中學棒球隊
4205,ORG,中山大學國 際長
6023,ORG,海科大
9563,ORG,茵康會議公司
37405,ORG,美濃愛鄉文教基金會
9573,ORG,高雄會展聯盟
36034,ORG,旺旺
9587,ORG,中央政府
36037,ORG,政府新聞局
9284,ORG,八王子市議會
9781,ORG,高雄市政府衛生局
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
34771,ORG,路竹國小
8906,ORG,中船
8911,ORG,遊艇專區
6160,ORG,南崁高中
37333,ORG,屏東縣屏 東分局社皮派出所
35873,ORG,高雄地方法院檢察署
34724,ORG,張明知公司
8919,ORG,高雄健康空氣行動聯盟
8895,ORG,台灣水資源保育聯盟
34697,ORG,國立高雄師範大學
3135,ORG,南寧高中
6149,ORG,中華民國壘球協會
4171,ORG,高雄醫 學大學
6143,ORG,土城高中
37349,ORG,警政署政風室
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
8961,ORG,高雄市愛種樹協會
37344,ORG,台南地檢署檢肅黑金專組
3129,ORG,經濟部水利署
3143,ORG,第六河川局
8884,ORG,高雄團
8779,ORG,高雄市體育會韻律體操委員會
6173,ORG,高雄市政府教育局
34793,ORG,聯合後援會
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
37324,ORG,旗山分局偵查隊
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8886,ORG,金煙囪文化協進會
37330,ORG,屏東縣警察局保防科
34783,ORG,三埤國小
34773,ORG,竹滬國小
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8817,ORG,國立中山大學
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
6100,ORG,新聞夜總會
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
3063,ORG,龍潭購地案
37359,ORG,高雄市鳳山分局偵查隊
4189,ORG,中興大學
34545,ORG,香港中文大學城市住宅研究中心
6074,ORG,特偵組
9193,ORG,高雄道德院孤兒院
34544,ORG,文化大學
3034,ORG,立法院黨團
6073,ORG,ＴVBS
6069,ORG,特 偵組
3009,ORG,中信兄弟九局
35935,ORG,蔡英文客家後援會
6060,ORG,台北地檢署
34540,ORG,大陸深圳大學
9268,ORG,蘇周連姓宗親聯合總會
9252,ORG,世界蘇姓總會
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
37353,ORG,保安大隊第二中隊
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
34623,ORG,孔孟學會
9010,ORG,市政府衛生單位
35877,ORG,兒童少年驗傷 醫療整合中心
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
4174,ORG,APAIE理事會
37354,ORG,屏東縣警察局保防科社會
4177,ORG,成功大學
37357,ORG,高雄市湖內 分局保防組
34558,ORG,香港中文大學
34557,ORG,香港中文大學中國城市住宅研究中心
9103,ORG,采風美術協會
6103,ORG,中信金紅火案
9108,ORG,議會欣賞采風美術協會
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
34555,ORG,台北科技大學
6054,ORG,原民會
8778,ORG,高雄市體育會
34476,ORG,市府都市發展局
9815,ORG,政府觀光局
10650,ORG,民俗體育運動委員會
34170,ORG,高雄後勁
34168,ORG,中油五輕關廠
34166,ORG,國安
36885,ORG,臺灣淨水設備聯盟
2461,ORG,調色板協會
5737,ORG,國林號開發股份有限公司
5728,ORG,台船公司消防隊
5742,ORG,越南廠
10667,ORG,永康國小
10671,ORG,高市府財政局
5725,ORG,中國大陸廠
10684,ORG,救國團
10685,ORG,大寮民眾服務社
36260,ORG,漢神百貨
10688,ORG,中國國民黨
5717,ORG,台船
2458,ORG,日間服務中心
10668,ORG,大寮稅捐稽徵所
10699,ORG,高雄市政府財政局
36209,ORG,市議會民進黨團
5760,ORG,德泰開發公司
10581,ORG,高市府原民會
5834,ORG,高雄市楠梓污水廠
10601,ORG,關 島政府
5828,ORG,北京控股公司
37555,ORG,國黨
5825,ORG,議長
5821,ORG,高雄銀行
10619,ORG,高雄市體育會民俗體育運動委員會
5755,ORG,咖啡社
5798,ORG,程序委員會
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
10623,ORG,山國中
5762,ORG,慶 圖金屬公司
10626,ORG,高雄市體 育處國際體育組
34194,ORG,國營會
5761,ORG,黃宋卻基金會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
34141,ORG,高雄工
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
2408,ORG,環保團
2423,ORG,震南鋼鐵
36867,ORG,中等學校
10836,ORG,立法
10837,ORG,國道基金
2405,ORG,南鐵線公司
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
10833,ORG,高雄港區土地開發公司
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
37591,ORG,橋頭後援會
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
2428,ORG,高市環保局
6801,ORG,高雄市立大同醫院
37593,ORG,橋頭後援
10757,ORG,聯合國
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
5680,ORG,市府新聞局
4346,ORG,鳳邑棉紙藝術學會
10782,ORG,博多
10788,ORG,日本森大廈公司
10578,ORG,帛琉共和國大
9789,ORG,本江之島電鐵株式會社
37516,ORG,仁武
36886,ORG,經濟部加工處
34401,ORG,香港浸會大 學
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
5942,ORG,市府都發局
34396,ORG,中山
36077,ORG,高市府動保處
10016,ORG,高雄市府農業局
10018,ORG,畜產科
9958,ORG,政府農業局
5937,ORG,第六河川局協
10043,ORG,人事室
2819,ORG,高市社會局
10098,ORG,高雄交流協會
5932,ORG,營建署
10111,ORG,哈瑪星地區
5929,ORG,水利署
34378,ORG,義守
10121,ORG,中山社會學系
10040,ORG,長庚醫師團隊
5922,ORG,湖內區公所
2840,ORG,良善精神）非政府組織
5952,ORG,高雄市政府都發局
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
9836,ORG,　水利局
2858,ORG,金仕謙園長
5958,ORG,高雄市辦理公司
9873,ORG,養護工程處
9891,ORG,屏東縣工業策進會
34436,ORG,南京大學
9940,ORG,高雄物產館
34433,ORG,正修
34413,ORG,輔大
9913,ORG,原住民委員會
9915,ORG,首 波
5953,ORG,內政部營建署
2845,ORG,高雄市志願服務協會
9925,ORG,客務處長
34407,ORG,韓國大巡宗教文化研究所
9935,ORG,高雄市農會
9904,ORG,屏東縣政府
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
37476,ORG,仁武區農會
2591,ORG,財政部
2537,ORG,台南市議會
34293,ORG,地政局長
5875,ORG,高雄航空公司
4308,ORG,養工處
36888,ORG,葳錦興業
34268,ORG,文府國小
5839,ORG,綠山林公司
37501,ORG,仁武總部
2516,ORG,水公司
10498,ORG,農學會園藝學會
2503,ORG,花蓮縣政府
10535,ORG,水土保持局
5838,ORG,經濟部投審會
5840,ORG,綠山林
34325,ORG,衛 生局
5904,ORG,高市府環保局
2655,ORG,內政部
34373,ORG,廣州中山大學
2752,ORG,民主進步黨
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
34370,ORG,通識教育中心
10215,ORG,在台協會高雄分處
34364,ORG,市府防疫團隊
36103,ORG,高雄審計處
2705,ORG,市政府交通局
10232,ORG,華航
10238,ORG,關島觀光局
10256,ORG,關島議會
10273,ORG,高市府工務局
4301,ORG,高 雄市政府水利局
10284,ORG,土壤液化諮 詢工作站
2679,ORG,台北市長
2671,ORG,市政府水利局
34248,ORG,高雄市原住民長青協
10881,ORG,太陽光電業務
8743,ORG,勞工局訓練就業中心
8724,ORG,高雄市訓練就業中心
6527,ORG,Sniper聯隊
7433,ORG, 濟會
6526,ORG,大德工商Ｂ隊
7435,ORG,百合會
6521,ORG,明道大學隊
35348,ORG,路區農會
7441,ORG,自強會
35646,ORG,高雄原
6528,ORG,大德工商Ａ隊
7449,ORG,濟會
35647,ORG,南布中會
3971,ORG,高雄分處
7478,ORG,婦幼警察隊
7479,ORG,財 團
6499,ORG,新國會
7482,ORG,市長室
3974,ORG,嘉鴻遊艇集團
7486,ORG,橋頭馬術中心
6513,ORG,國中組
7488,ORG,高雄市政府警察局
7429,ORG, 正高中
6531,ORG,玉山高中Ｃ隊
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
35395,ORG,民視
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
35633,ORG,台灣基督長老教會
3967,ORG,大揚海產/隆順漁業集團
35378,ORG,路竹農會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
35377,ORG,興達發電廠
6542,ORG,台南高工Ｂ隊
7416,ORG,城北會
7420,ORG,中正國小
6532,ORG,寶貝掩護我隊
7410,ORG,冠君國際同濟會
7489,ORG,氣象局
35216,ORG,統一超商（股）公司
7495,ORG,日本氣象協會
35076,ORG,新竹民主
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
6462,ORG,康健學堂隊
7624,ORG,　民族大愛國小
37192,ORG,海裕冷凍食品
7627,ORG,高市教育局
7595,ORG,臺南市政府
7646,ORG,高雄市政府教育審議委員會
37082,ORG,議會議事組
7656,ORG,二○五兵工廠
7658,ORG,工務 局
35649,ORG,南區原住民大專事工聯盟
6432,ORG,小午餐委員會
37205,ORG,振安 鋼鐵
6430,ORG,市政府教育局
4022,ORG,大田精密
37117,ORG,南高雄家扶中心
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
6491,ORG,高雄市議員暨快樂廣播網
7499,ORG,氣象局長
37186,ORG,安鋒鋼鐵
7508,ORG,高雄部
3427,ORG,洋基
7513,ORG,高雄市原住民族部落大學
35648,ORG,義守大學原住民專班三年級護理系
7515,ORG,高雄市原民會
35162,ORG,第二選區立委
7523,ORG,市立空大
35142,ORG,交通部運輸研究所
6475,ORG,高雄市文教協會
7529,ORG,部落大學
3979,ORG,台灣港 務公司
7531,ORG,立空大
7533,ORG,新潮流
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
37187,ORG,監委
6555,ORG,社教館
3410,ORG,共和黨
7368,ORG,捷運公司
7356,ORG,高雄捷運公司
6672,ORG,東山 高中
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6874,ORG,台灣隊
6898,ORG, 衛生局
6670,ORG,高雄市新都慢速壘 球協會
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
3779,ORG,高市府捷運局
6918,ORG,市府財政局
3777,ORG,達法
6941,ORG,海洋局
3767,ORG,長鴻
6903,ORG,義大醫院
6974,ORG,土地銀行
35554,ORG,高雄市三民東區民進黨
6727,ORG,高市五福
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
3922,ORG,高雄市警局交通隊
6815,ORG,高醫
3924,ORG,庚醫院
3925,ORG,長庚醫院
3943,ORG,大華派
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
3814,ORG,經濟發展局
3929,ORG,養工處鳳山養護科
3800,ORG,美國在台協會
35598,ORG,林園里聯會
6773,ORG,中小學女子壘球聯賽
6980,ORG,臺南關廟麵
3755,ORG,西班牙CAF公司
6654,ORG,佛光山
3959,ORG,在台協會
7229,ORG,高雄市國軍眷村文化發展協會
3628,ORG,議會民進黨團
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
3615,ORG,中央黨部
6594,ORG,市府局
7285,ORG,高雄市社會局
7219,ORG,國防委員會
6567,ORG,ECHO隊
7301,ORG,藍營
35468,ORG,宗親會
7310,ORG,市議會法規委 員會
37129,ORG,南高雄家 扶中心
7329,ORG,無黨聯盟
3574,ORG,國民黨籍
35624,ORG,魯凱中會
7341,ORG,超黨派聯盟
7298,ORG, 市議會
35478,ORG,律師團
3644,ORG,高市議會
6613,ORG,佛光
6990,ORG,社會福利公益安養信託
3951,ORG,AIT
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
6640,ORG,佛光總會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
3952,ORG,高雄市電腦公會
6626,ORG,法會
3685,ORG,時代力量
3953,ORG,台南市長
3955,ORG,高雄美國商會
6616,ORG,佛光山南台別院
7359,ORG,台北悠遊卡公司
8726,ORG,左營
6427,ORG,津國中
37212,ORG,峰安金屬
8198,ORG,南社
6246,ORG,中正高工
6244,ORG,秀峰高中
8206,ORG, 南社
3330,ORG,北市 成棒
6240,ORG,女壘隊
8229,ORG,環保局長
6239,ORG,士林高商
6260,ORG,高雄市新都慢速壘球 協會
8294,ORG,日月光K7廠
6233,ORG,中華民國高級中等學校體育總會
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
37037,ORG,市府人事處
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
35765,ORG,高師大 體育系
6221,ORG,丹鳳高中
8186,ORG,登革熱防治中心
37039,ORG,審查通過市府人事處
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
34910,ORG,鐵路改建工程局
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
4089,ORG,國民黨高雄市黨部
6309,ORG,財政部賦稅署
8185,ORG,台灣南社
4090,ORG,市議會國民黨團
6298,ORG,高雄區監理所
34890,ORG,高雄市圖書館
8126,ORG,高雄市政府教師專業發展中心
35761,ORG,人事處
6282,ORG,楠梓銀行
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
6275,ORG,楠梓中信銀行
8119,ORG,高雄市教育團體
4130,ORG,高雄市政 府
34867,ORG,高雄市交響樂團
8427,ORG,新潮流系
6181,ORG,高女組
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
37317,ORG,台南市警三分局偵查隊
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
6182,ORG,東山高中
8658,ORG,壽山國家自然公園
4167,ORG,APAIE
8663,ORG,章建築處理大隊
37320,ORG,台南市警察局
4169,ORG,中正大學
37322,ORG,台南地檢署
3168,ORG,主計處
37323,ORG,高雄市鳳山分局
8723,ORG,育英醫專
6180,ORG,埔里高工
4162,ORG,新聞局
8574,ORG,郵局店
8568,ORG,高雄市政府員工消費合作社
3277,ORG,教部
8442,ORG,美麗島系
8452,ORG,新潮流黨
3268,ORG,黨中央
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
3260,ORG,民主公義講堂
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
4141,ORG,高雄市動物保護處
8562,ORG,高雄市家禽品生產合作社
36956,ORG,統促黨
8563,ORG,農 業局
6188,ORG,教育部體育署學校體育組
8567,ORG,高雄物產館蓮潭旗艦店
4076,ORG,國民黨市議會黨團
35674,ORG,市黨 部
8083,ORG,高雄市警局岡山分局
35732,ORG,樹科大休運系
7868,ORG,高雄市議會教育委員會
6405,ORG,旗津國中
7875,ORG,高師大教育學院
35023,ORG,中華郵政公司
7883,ORG,駁二書店
7889,ORG,樹科大
35017,ORG,郵局
3390,ORG,金管會
7867,ORG,誠品文化藝術基金會
35014,ORG,佛公天后宮
3377,ORG,總統府
6374,ORG,市府教育局
34981,ORG,鐵工局
3368,ORG,親民黨
4043,ORG,高雄事務所
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
34976,ORG,高雄車站
34997,ORG,佛公郵局
34949,ORG,台灣鐵路管理局
4026,ORG,觀光局
37276,ORG,東展
3403,ORG,中研院
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
6421,ORG,旗津區污水處理回饋金管理會
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
6418,ORG,旗津區污水處理回饋金
35026,ORG,高雄市政府農業局長
7762,ORG,漁會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
37062,ORG,法制室
7819,ORG,明德國小
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
7853,ORG,高雄市工務局
7768,ORG,援中漁民促進 會
7956,ORG,公衛學系
6366,ORG,燕巢區農會
35717,ORG,屏東教育大學
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
35727,ORG,長榮大學運管系
8054,ORG,I Pass一卡通
8055,ORG,文青店
8037,ORG, 台聚
8058,ORG,萊爾富
6347,ORG,市府交通局
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
4071,ORG,國民 黨團
8072,ORG,公路總局
8060,ORG,I Pass
8036,ORG,高雄市既有工業管線管理技術委員會
6350,ORG,高雄海洋科技大學
8031,ORG,和桐
34935,ORG,台鐵局
7970,ORG,高醫附設醫院社區醫學部
3356,ORG,高雄市議會民進黨團
7977,ORG,高醫大附設醫院社區醫學部
6361,ORG,文藻外語 大學
7987,ORG,中石化
7988,ORG,國喬
37059,ORG,市府人 事處
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
3348,ORG,台灣社
8028,ORG,高雄市經發局曾文生局長
8081,ORG,筆秀里長
10891,ORG,市府工務局
5715,ORG,台船公司
2403,ORG,地球公民基金會
33107,ORG,友宮廟
4493,ORG, 寶來國中
13443,ORG,福建省政協
4496,ORG,高雄市阿公店長跑協會
1727,ORG,高雄國際航空站
13446,ORG,吳響峻布莊
33103,ORG,澳台中華宗教文化促進會
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
36636,ORG,法規委員會
33092,ORG, 洛陽關林廟管理處
33091,ORG,山關帝廟
4903,ORG,旗山區柯
33087,ORG,南部競選總部
4498,ORG,茂林國家風景區管理處
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
4486,ORG,高雄市客委會
4499,ORG,寶康行銷股份有限公司
1730,ORG,高捷公司
33111,ORG,馬來西亞關老爺文化世界紅楊協會
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
1738,ORG,一卡通
1737,ORG,大魯閣
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
1736,ORG,大魯閣公司
4454,ORG,軍備局
1731,ORG,高公局
33116,ORG,木柵指南宮
13430,ORG,萬美布廠
4458,ORG,旗津生命紀念館
4921,ORG,高雄市政府環保局
13504,ORG,岡山醫院
13538,ORG,國稅局
13548,ORG,春暉出版社
36808,ORG,民生醫院
13756,ORG,論壇報
1665,ORG,高雄市警局
13773,ORG,衛武營藝術中心
1663,ORG,民國
13779,ORG,新住民中心
13788,ORG,高雄市協會
1658,ORG,教育部
1657,ORG,都發局長
4517,ORG,寶來
33029,ORG,ＡＩＴ
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
13742,ORG,泰國大
36811,ORG,警察 局
13734,ORG,超市集團
33067,ORG,美國在台協會ＡＩ
36660,ORG,震南公司
33079,ORG,尖美藥品公司
13559,ORG,高雄在地出版社
1706,ORG,動保處合約動物醫院
36662,ORG,高 雄市政府
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
1700,ORG,動物保護處
1742,ORG,國工局
13663,ORG,高市府警察局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13702,ORG,巴林DT News
1699,ORG,動保處
37926,ORG,慶應大學
1688,ORG,體育局
4503,ORG,高雄市六龜區公所
13729,ORG,家樂福超市
13672,ORG,高雄市交通局
1762,ORG,遷村策進會
13290,ORG, 通局
13283,ORG,高 雄市輪船公司
12968,ORG,役政署
12969,ORG,左營區海軍陸戰隊指揮部
12973,ORG,南部中學
4435,ORG,台鐵
1869,ORG,水工處
1865,ORG,民雄供油中心
12980,ORG,全國田徑協會
4437,ORG,國防部
37876,ORG,後援總會
4444,ORG,鐵改局
12985,ORG,高雄市體育會田徑委員會
33410,ORG,南 京大學
37879,ORG,美國國務院
1857,ORG,中油高雄煉油廠
12998,ORG,港都盃全國中
1852,ORG,市府環保局
1840,ORG,中油公司
12962,ORG,彌陀區漁會
33424,ORG,浸會大學
12960,ORG,國軍部隊
33427,ORG,日本早稻田大學
33438,ORG,伊甸基金會
12868,ORG,正修科技大學
12896,ORG,文山高
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
12906,ORG,楠梓高中
12911,ORG,國中
5024,ORG,長野高校
13039,ORG,農業局蔡復進局長
1903,ORG,高市府團隊
37874,ORG,台泰國會議員友好協會
12932,ORG,台糖量販店
1877,ORG,市府內部
12943,ORG,八軍
33429,ORG,第十五處育 兒資源中心
