,Class,NER
14246,PERSON,蔣業維
14530,PERSON,陳景星
27118,PERSON,黃國順
3664,PERSON,顧立雄
27117,PERSON,黃國安
27114,PERSON,黃國正
27113,PERSON,黃國治
27111,PERSON,黃國忠
27108,PERSON,黃國富
27123,PERSON,黃國寶
24390,PERSON,青中心
14975,PERSON,陳柏宇
2093,PERSON,王進焱
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
27076,PERSON,張虔生
24092,PERSON,鼎西里
11944,PERSON,林志 宏
3667,PERSON,李俊俋
2090,PERSON,楊明洲
27124,PERSON,黃國書
2057,PERSON,大溝頂商場
28098,PERSON,張調
27261,PERSON,羅金柱 
11684,PERSON,忠孝國
2009,PERSON,吳義隆
11943,PERSON,孝兒
27242,PERSON,許如凱
14997,PERSON,白啟宏
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
27214,PERSON,許效舜
27200,PERSON,王愛枝
3297,PERSON,陳順勝
28076,PERSON,鼎宇
3287,PERSON,杜正勝
11654,PERSON,金政均
28081,PERSON,吳清喜
2041,PERSON,劉德林
27185,PERSON,王如玄
11652,PERSON,金政
2054,PERSON,黃香菽
28064,PERSON,謝志長
3320,PERSON,柯 文哲
27947,PERSON,胡志強
1635,PERSON,邱太三
1735,PERSON,大魯閣
3405,PERSON,張盛和
11889,PERSON,呂繼承
3573,PERSON,李全教
24194,PERSON,萬龍
14352,PERSON,朱鎮五
14362,PERSON,安京煥
27805,PERSON,許崑源
3404,PERSON,翁 啟惠
11886,PERSON,林家里長
14990,PERSON,林玉琴
27809,PERSON,乎柏霖
24203,PERSON,趙評平
1666,PERSON,中山大學
3402,PERSON,翁啟惠
27831,PERSON,周桂香
27641,PERSON,楊曜
11905,PERSON,仁愛里
11879,PERSON,林明田
27698,PERSON,沃巴赫氏菌
14349,PERSON,林芝宇
27804,PERSON,蕭萬長
24191,PERSON,趙評
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
14337,PERSON,楊碧川
11904,PERSON,吳石南
27787,PERSON,黃 柏霖
1711,PERSON,賴瑞隆
3531,PERSON,陳 菊
3437,PERSON,李明亮
3399,PERSON,王建民
24137,PERSON,徐永年
11303,PERSON,黃仲銘
3423,PERSON,蒲亭
27738,PERSON,郭獻文
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
14347,PERSON,陳銘城
3411,PERSON,克魯茲
3561,PERSON,鄭新助
27715,PERSON,陳啟煜
3435,PERSON,川普
27952,PERSON,邵曉玲
3398,PERSON,甘勞格森 
14988,PERSON,黃逸萱
1858,PERSON,吳清陽
1648,PERSON,吳濟華
1862,PERSON,劉進興
14272,PERSON,戴淑芬
3371,PERSON,馬 英九
27946,PERSON,劉萬里
14981,PERSON,鄭宗德
27467,PERSON,劉協同
11714,PERSON,徐榮根
14979,PERSON, 林水勝
27459,PERSON,魏肇津
14978,PERSON,朝后宮
11369,PERSON,姚雨靜
11695,PERSON,趙偉城
24353,PERSON,吳豐盛
1887,PERSON,吳敦義
14462,PERSON,李科永紀
1694,PERSON,李怡德
11693,PERSON, 二軍
14449,PERSON,曾旭正
1650,PERSON,李賢華
24269,PERSON,女英
24263,PERSON,張萃■
14372,PERSON,金大坤
11773,PERSON,朱元祥
27841,PERSON,巫育靜
3592,PERSON,陳 水扁
11906,PERSON,郭泰山
27887,PERSON,洪志昌
3608,PERSON,黃重諺
14995,PERSON,陳德明
27895,PERSON,陳保基
11808,PERSON,六龜大佛
14292,PERSON,世文
11750,PERSON,陳文瑞
14386,PERSON,余）世文
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
27558,PERSON,簡維和
14983,PERSON,林水吉
14982,PERSON,許詩敏
11733,PERSON,樹德
14448,PERSON,張丞賢
27924,PERSON,瑞隆
3392,PERSON,翁郁琇
11387,PERSON,新港里
3255,PERSON,林濁水
25762,PERSON,楠梓
24687,PERSON,葉明博
25747,PERSON,高熊雄
2493,PERSON,鄭捷
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
2527,PERSON,張茂楠
2528,PERSON,王孝維
24691,PERSON,慧光千
2536,PERSON,江志銘
25661,PERSON,武則天
14791,PERSON,廖港民
24694,PERSON,梁正翰
2623,PERSON,周玲玟
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
11420,PERSON,謝謂君
24696,PERSON,余淑真
25450,PERSON,林三郎
25425,PERSON,馬英 九
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25773,PERSON,站台
25385,PERSON,洪仲丘
2479,PERSON,高雄隊
2467,PERSON,管碧玲
14728,PERSON,Ｍｏｈａｍｍｅｄ
26229,PERSON,楊茹憶
26177,PERSON,賴 瑞隆
11555,PERSON,李翁月娥
26161,PERSON,邱營發
2960,PERSON,吳麗雪
26157,PERSON,鍾易仲
26152,PERSON,邱嗆聲
14733,PERSON,魏煥忠
26143,PERSON,賴瑞 隆
11550,PERSON,黃林玲玲
2427,PERSON,震南
25991,PERSON,台南民
25984,PERSON,鄭慶珍
11540,PERSON,李坤城
11539,PERSON,張錦麗
2455,PERSON,陳桂英
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
25900,PERSON,林佩樺
14963,PERSON,李王
2945,PERSON,潘孟安
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
2462,PERSON,蕭婷云
2475,PERSON,陳其邁
2401,PERSON,蔡春紀
25382,PERSON,尹清楓
2674,PERSON,柯文 哲
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
14942,PERSON,范水旺
14943,PERSON,夏宏養
11401,PERSON,蘇國 禎
2853,PERSON,湯志民
14945,PERSON,鄭榮洲
2862,PERSON,春圓
14946,PERSON,王銀寶
14960,PERSON,王進福
14948,PERSON,吳淑慧
14958,PERSON,劉鳳珠
2879,PERSON,許傅盛
14949,PERSON,王南海
24913,PERSON,陳 保基
2890,PERSON,莊絢智
24903,PERSON,王進士
24895,PERSON,鍾佳濱
24749,PERSON,黃秋英
14951,PERSON,鄭蔡素貞
11390,PERSON,林文祺
14953,PERSON,鄭宗哲
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
14954,PERSON,王國華
25043,PERSON,丁守中
25379,PERSON,洪慈庸
25045,PERSON,李文忠
25062,PERSON,蕭美琴
25374,PERSON,郝柏村
14936,PERSON,黃啟豪
25333,PERSON,龍頭
25320,PERSON, 英仁
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
25300,PERSON,英仁
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
11375,PERSON,蘇國禎
2758,PERSON,柯Ｐ
25238,PERSON,佳濱
25209,PERSON,賴 清德
25141,PERSON,拜託力
24706,PERSON,左楠區
2762,PERSON,謝長廷
25110,PERSON,蔡英
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
24714,PERSON,黃韻涵
2812,PERSON,陳健仁
14940,PERSON,無極
14941,PERSON,李楊淑華
11560,PERSON,陳啟能
26333,PERSON,王賢明
11564,PERSON,王耀弘
26840,PERSON,江瑞堂
14971,PERSON,廖美花
2119,PERSON,劉世芳
26828,PERSON,張睿民
14541,PERSON,蘇信雄
26822,PERSON,黃良江
2121,PERSON,新慶陽
24530,PERSON,李順欽
26805,PERSON,沈建德
26794,PERSON,李文正
26790,PERSON,林達陽
3142,PERSON,蔡旺詮
26788,PERSON,邱致清
3141,PERSON,姜忠宏
24539,PERSON,羅金柱
14970,PERSON,萬軒食
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
3130,PERSON,林志文
24560,PERSON,黃奕凱
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26842,PERSON,吳信陵
26762,PERSON,李秀
3149,PERSON,李俊賢
26849,PERSON,趙昆原
11636,PERSON,倪國展
26998,PERSON,菊姐仔
14536,PERSON,柯耀程
26992,PERSON,陸清海
2104,PERSON,黃煜
26980,PERSON,李茂源
14539,PERSON,盧曉騏
26947,PERSON,苓雅
26946,PERSON,莊 啟旺
11382,PERSON,何應成
2109,PERSON,郭志鴻
2111,PERSON,楊明州
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
14540,PERSON,蔡嘉琛
3197,PERSON,蔡敏文
26891,PERSON,許 福明
2113,PERSON,郭志
3180,PERSON,吳碧珠
14972,PERSON,玄聖殿
3167,PERSON,蕭永 
2114,PERSON,朱文慶
3151,PERSON,陳玉娟
2117,PERSON,龔元高
26852,PERSON,沈明祥
2118,PERSON,陳立聰
26758,PERSON,夏夏
11371,PERSON,何擇良
26757,PERSON,徐嘉澤
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
26542,PERSON,許銘春
2247,PERSON,南 北
2302,PERSON,林德福
1603,PERSON,童振源
24649,PERSON,高明珠
26465,PERSON,張顯耀
24650,PERSON,陳明達
26427,PERSON,王 和雄
3042,PERSON,吳秉叡
2316,PERSON,王育敏
2318,PERSON,李彥秀
14612,PERSON,中山大學亞太所
11602,PERSON,林讚新
3037,PERSON,賴士葆
14626,PERSON,余玲雅
26354,PERSON,邱毅
26352,PERSON,黃建嘉
26350,PERSON,賴素如
14662,PERSON,陳菊前
26344,PERSON,孫○○
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2378,PERSON,呂德育
24646,PERSON,許慧麗
3048,PERSON,徐永明
3061,PERSON,陳亭妃
2192,PERSON,高雄市
24591,PERSON,高雄路竹
3128,PERSON,林良文
26755,PERSON,李友煌
24605,PERSON,王金 平
26753,PERSON,陳黎
26752,PERSON,方秋停
26750,PERSON,陳奕齊
3125,PERSON,柯文 哲盼
14544,PERSON,葉國華
14551,PERSON,黃志煌
11633,PERSON,王家宏
14555,PERSON,鄭輝雄
14532,PERSON,米芾
2148,PERSON,劉福財
26684,PERSON,郭倫豪
14557,PERSON,劉達振
26675,PERSON,中芸港
26666,PERSON,謝政憲
11630,PERSON,李東原
14570,PERSON, 古秀妃
26645,PERSON,烏龍
11628,PERSON,蘇彥綸
14968,PERSON,枝美
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
14592,PERSON,宋國榮
3111,PERSON,陳建仁
3238,PERSON,陳致中
17039,PERSON,林火旺
1592,PERSON,曹啟鴻
460,PERSON,張勝盼
31305,PERSON,施振榮
31284,PERSON,沃草
13431,PERSON,吳清基
466,PERSON,林民傑
31255,PERSON,孤狗
468,PERSON,張勝富
31212,PERSON,莊朱玉女
31206,PERSON,張（水靜
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
31196,PERSON,陳政顯
31195,PERSON,劉士州
31191,PERSON,朱暖英
480,PERSON,李順進
31143,PERSON,吳益 政
488,PERSON,陳順利
489,PERSON,李喬如
490,PERSON,陳政聞
495,PERSON,簡煥宗
497,PERSON,黃淑美
498,PERSON,林宛蓉
30992,PERSON,江玲君
30989,PERSON,祁文中
502,PERSON,林瑩蓉
457,PERSON,蔡昌達
454,PERSON,康裕成
13427,PERSON,宋楚 瑜
12764,PERSON,劉安球
401,PERSON,阿扁
402,PERSON,小英
12781,PERSON,郭阿梅
31556,PERSON,陳永德
31554,PERSON,耿桂芳
31547,PERSON,柯常
412,PERSON,克林頓
31531,PERSON,吳世正
12780,PERSON,沈建全
13421,PERSON,李炷烽
31516,PERSON,王鴻薇
31512,PERSON,王欣儀
503,PERSON,吳銘賜
31485,PERSON,陳素莉
31435,PERSON,陳惠敏
31432,PERSON,林景元
421,PERSON,陳水扁
31370,PERSON,胡南澤
12778,PERSON,李俊璋
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
12770,PERSON,沈健全
442,PERSON,吳益政
447,PERSON,黃石龍
419,PERSON,布希
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
30784,PERSON,羅世雄
30776,PERSON,管碧 玲
530,PERSON,陳明澤
30753,PERSON,蔡松雄
533,PERSON,李雨庭
535,PERSON,羅鼎城
30676,PERSON,李 懿芳
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
30655,PERSON,李懿芳
30818,PERSON,郭淑珠
543,PERSON,高閔琳
550,PERSON,三清太乙
30577,PERSON,北 上
557,PERSON,翁太明
30567,PERSON,許崑
30553,PERSON,千 萬
558,PERSON,鍾盛有
560,PERSON,甲仙天
13437,PERSON,黃茂雄
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
565,PERSON,三清太
30473,PERSON,林俊揚
548,PERSON,陳信瑜
31575,PERSON,福利
30819,PERSON,鄭鴻哖
30822,PERSON,林志聰
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
509,PERSON,張漢忠
13432,PERSON,楊秋興
513,PERSON,陳慧文
30922,PERSON,蔡正元
30888,PERSON,吳佳慧
514,PERSON,張豐藤
30878,PERSON,湯怡芬
516,PERSON,邱俊憲
13433,PERSON,王玉發
30866,PERSON,羅碧屏
30820,PERSON,郭淑容
518,PERSON,鄭光峰
30858,PERSON,內惟國小
30855,PERSON,葉志敏
30849,PERSON,林進源
13434,PERSON,陳啟昌
527,PERSON,俄鄧．殷艾
30845,PERSON,黃明太
30838,PERSON,林同陸
30834,PERSON,洪平朗
528,PERSON,郭建盟
30828,PERSON,曾雄茂
30825,PERSON,莊水隆
529,PERSON,何權峰
522,PERSON,李柏毅
400,PERSON,布希特
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
32406,PERSON,李明憲
32402,PERSON,藤田大輔
32395,PERSON,胡益進
13147,PERSON,盧維屏
13148,PERSON,喬小英
12961,PERSON,林子清
32338,PERSON,柳淑芳
157,PERSON,U Ba Myo Thein
13164,PERSON,伯公
32294,PERSON,陳函谷
32426,PERSON,李柏融
175,PERSON,蔡復進
32254,PERSON,張育華
32247,PERSON,汪婷萱
12959,PERSON,沈世芳
13186,PERSON,基伯公
32217,PERSON,劉義雄
32216,PERSON,馬凱妮
32214,PERSON,昆澤
195,PERSON,林全
13193,PERSON,廖卿惠
32177,PERSON,黑松
32174,PERSON,陳心生
32172,PERSON,黃男
32281,PERSON,黃八野
32164,PERSON,陳生命
12974,PERSON,莊啟旺
32495,PERSON,張生
13062,PERSON,蔡柏英
13094,PERSON,方明賢
13040,PERSON,宗景宜
32678,PERSON,馬雅各
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
32640,PERSON,楊富強
31,PERSON,顏久榮
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32608,PERSON,陳正武
13109,PERSON,李林足素
12977,PERSON,陳傑
12987,PERSON,俊賢
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
32591,PERSON,陳家欽
32589,PERSON,李謀旺
100,PERSON,柯文哲
13116,PERSON,陳啟昱
32548,PERSON,岱樺
13121,PERSON,小英準
13124,PERSON,張文燦
32507,PERSON,張生面
13130,PERSON,蘇麗瓊
53,PERSON,賴清德
572,PERSON,清靜
32149,PERSON,黃璽 文
13231,PERSON,黃萬教
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
314,PERSON,陳宜民
12810,PERSON,吳連賞
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
12809,PERSON,陳光復
31807,PERSON,裕誠
12808,PERSON,高雄師大
31862,PERSON,陳振遠
335,PERSON,陳寶輝
13405,PERSON,吳德祥
343,PERSON,劉景寬
13408,PERSON,吳響峻
31684,PERSON,蔡媽 福
31672,PERSON,林宗彥
348,PERSON,陳皆興
31652,PERSON,菊系
385,PERSON,尼克森
31621,PERSON,保生大帝
31612,PERSON,聖母
386,PERSON,full pardon
389,PERSON,Iran-contra scandal
31724,PERSON,南征北
12951,PERSON,周鍾?
13309,PERSON,林清益
31884,PERSON,蕭漢俊
32064,PERSON,劉買
13238,PERSON,陳玉盆
12920,PERSON,鳳青
32044,PERSON,敦勉
246,PERSON,陳菊昨
32035,PERSON,三德里
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
32011,PERSON,許重明
32009,PERSON,柯明泉
302,PERSON,許慧玉
32008,PERSON,陳樹
279,PERSON,明華園
280,PERSON,王詹樣
31963,PERSON,翁文昭
13289,PERSON,黃昭星
292,PERSON,沈英章
294,PERSON,孫翠鳳
31937,PERSON,永安國中
31931,PERSON,李清福
295,PERSON,項羽
31928,PERSON,劉福助
31923,PERSON,紀寶如
12833,PERSON,林皆興
277,PERSON,王永在
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
28924,PERSON,洪淑慧
28920,PERSON,王坤堯
13833,PERSON,涂醒哲
28909,PERSON,王文川
28903,PERSON,二媳王秋英
28893,PERSON,仁子孝
28892,PERSON,吳慧芬
13873,PERSON,恭賀
28824,PERSON,張簡玲娟
1146,PERSON,趙建喬
28819,PERSON,仁特
28798,PERSON,莊東漢
28927,PERSON,王南榮
28782,PERSON,昝世蓉
28770,PERSON,陳志勇
28723,PERSON,╱ 　
28716,PERSON,默 默
28715,PERSON,蔡金晏
28711,PERSON,莊維周
28709,PERSON,沈柏青
28697,PERSON,盧榮福
24086,PERSON,黃淑美議員
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
12284,PERSON,明明
12281,PERSON,廖建中
28779,PERSON,蔡明曉
28602,PERSON,陳盈秀
12393,PERSON,陳菊 
1108,PERSON,鄧振中
12491,PERSON,杜世娟
1019,PERSON,古秀妃
29028,PERSON,曾詠幃
12489,PERSON,蔡家福
29021,PERSON,黃富濃
29020,PERSON,郭俊男
13731,PERSON,葉湟淇
12485,PERSON,許繼德
13737,PERSON,陳天爵
29006,PERSON,周福來
29004,PERSON,鄭元順
29002,PERSON,漯底山
28931,PERSON,王鄞鴦
12474,PERSON,黃富源
13750,PERSON,阿曼阿拉伯文
28991,PERSON,王王王
28981,PERSON,徐有成
28976,PERSON,范巽
28949,PERSON,林園婦女會
12424,PERSON,顧超光
28942,PERSON,王主安
1080,PERSON,許立明
28940,PERSON,王國發
28938,PERSON,王玉黛
28937,PERSON,陳有玉
28934,PERSON,王家班
28994,PERSON,陳建利
29057,PERSON,達卡努瓦謝
28581,PERSON,陳雅慧
28572,PERSON,林永富
14048,PERSON,林鳳琪
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
28279,PERSON,黃色小鴨
1476,PERSON,李 永
12126,PERSON,岸信夫
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
1522,PERSON,李進勇
1537,PERSON,郭芳煜
12117,PERSON,岸 信夫
12141,PERSON,張花冠
14087,PERSON,陳彥嘉
14136,PERSON,春樹
28216,PERSON,黃尹歆
1554,PERSON,李應元
28210,PERSON,吉村
1557,PERSON,吳宏謀
28198,PERSON,傅春旭
14156,PERSON,林益世
28149,PERSON,劉光盛
1571,PERSON,陳美伶
28144,PERSON,張調 
1575,PERSON,林錫耀
14189,PERSON,邱 志偉
12115,PERSON,安倍晉三
28578,PERSON,陳永章
1453,PERSON,長青學苑
28391,PERSON,李志宏
28571,PERSON,周章欽
28555,PERSON,劉河山
28542,PERSON,徐男
1368,PERSON,黃正忠
28525,PERSON,張男
13922,PERSON,陳少卿
1389,PERSON,林岱樺
28459,PERSON,葉殷志
1400,PERSON,林岱 樺
28454,PERSON,梁定澎
1420,PERSON,鳳芸里
28440,PERSON,盧友義
12144,PERSON,顏純左
28426,PERSON,王啟川
28414,PERSON,李小豆
12159,PERSON,山東昭子
28408,PERSON,邱婉雯
28406,PERSON,李志誠
28405,PERSON,楊采諭
28404,PERSON,趙玉盞
28401,PERSON,蘇慈容
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
28395,PERSON,賴燃發
28393,PERSON,吳昌翰
12161,PERSON,沈斯淳
1598,PERSON,陳添枝
13727,PERSON,阿曼Oman Daily Observer
29071,PERSON,李聖經
681,PERSON,林武忠
30010,PERSON,李順卿
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
710,PERSON,汪志冰
29976,PERSON,簡煥忠
12747,PERSON,劉馨
12740,PERSON,劉亞平
29915,PERSON,倫豪
29904,PERSON,郭國志
13491,PERSON,熊粉
673,PERSON,鄭仁富
29893,PERSON,青溪
29888,PERSON,大 會
13549,PERSON,梁明輝
13556,PERSON,莊金國
29777,PERSON,黃昭峰
29766,PERSON,鄧崑耀
29763,PERSON,梅再興
29762,PERSON,林壽山
29759,PERSON,許文良
29750,PERSON,樹立廉
29749,PERSON,蔡明德
787,PERSON,張國光
12662,PERSON,曾文南
752,PERSON,曾文生
29638,PERSON, 陸淑美
672,PERSON,陳素月
30054,PERSON,李順 欽
575,PERSON,崇仙亭
583,PERSON,三清道祖
610,PERSON, 奇
13441,PERSON,吳水河
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
633,PERSON,陳榮茂
636,PERSON,陶笛家
13452,PERSON,林天生
639,PERSON,陳若儀
13456,PERSON,許村郎布莊
13467,PERSON,布莊
30344,PERSON,洪文正
650,PERSON,林守政
30248,PERSON,天麟
13459,PERSON,吳清菊
662,PERSON,陳君瑞
664,PERSON,許世昌
30189,PERSON,黃璽文
665,PERSON,林明裕
30120,PERSON,元旦升
30110,PERSON,周鍾戰
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
667,PERSON,劉淑芳
646,PERSON,魏明谷
29069,PERSON,尹博接機
29628,PERSON,陳彥允
29613,PERSON,李佳葳
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
29319,PERSON,戴德銘
971,PERSON,簡振澄
29310,PERSON,雙菊
29309,PERSON,邱顯智
29301,PERSON,柯 建銘
12531,PERSON,蘇聰榮
13706,PERSON,Abdulhussain Dawani
29257,PERSON,謝龍介
12525,PERSON,朱文
29350,PERSON,吳淑華
29181,PERSON,卓冠廷
12506,PERSON,周明鎮
997,PERSON,李永得
29125,PERSON,尹博
13715,PERSON,巴林 Gulfdallynews
1004,PERSON,邱議瑩
29103,PERSON,金成鈴
29095,PERSON,尹博飾
29088,PERSON,朴在俊
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
29081,PERSON,姜怡瑟
1011,PERSON,范佐銘
12512,PERSON,范進財
29614,PERSON,陳勢安
917,PERSON,陸淑美
911,PERSON,李雅靜
29608,PERSON,曾寶儀
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29593,PERSON,廷廷
29589,PERSON,郭曉曉
29587,PERSON,炎亞綸
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
29578,PERSON,阿Ken
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
913,PERSON,劉馨正
29508,PERSON,謝德水
29505,PERSON,王櫻綺
13614,PERSON,壽山動物園
837,PERSON,陳勁甫
903,PERSON,黃紹庭
29482,PERSON,郭來福
906,PERSON,曾麗燕
29478,PERSON,林仁洲
29475,PERSON,林芳川
29473,PERSON,陳俊明
29457,PERSON,旗典禮
29450,PERSON,福利科
907,PERSON,陳玫娟
12561,PERSON,高文政
24084,PERSON,蕾 蒂
15047,PERSON,謝佳霖
24079,PERSON,本館里
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
19354,PERSON,蔣丙煌
7311,PERSON,張立傑
7326,PERSON,王義川
16030,PERSON,林貴美
19287,PERSON,六堆學文
19282,PERSON,曾貴海
7333,PERSON,何敏誠
16045,PERSON,邱瓊月
19252,PERSON,陳師孟
19244,PERSON,春趣
16055,PERSON,魏宗胤
7374,PERSON,張簡麗琴
7380,PERSON,中正國
19208,PERSON,李啟聰
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
10118,PERSON,萬毓澤
16069,PERSON,高志鵬
16074,PERSON,王定宇
16027,PERSON,宋慶信
10133,PERSON,楊弘敦
7293,PERSON,楊正中
7269,PERSON,羅比諾
10441,PERSON,永懷堂
10429,PERSON,黃金煌
15882,PERSON,張榮化
10377,PERSON,高捷
10329,PERSON,蘇俊傑
15914,PERSON,李長榮
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
10248,PERSON,哈國瑞
7049,PERSON,高雄市環保局
10234,PERSON,查莫洛
15955,PERSON,寒單爺
7415,PERSON,五福國小
10224,PERSON,茱迪思．旺帕
19479,PERSON,漢神百貨
15964,PERSON,李建智
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
16003,PERSON,林正宗
19448,PERSON,漢神巨蛋
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
16006,PERSON,林惟賢
19415,PERSON,鄭明昌
15960,PERSON,陳宏宗
10102,PERSON,光夫
19118,PERSON,陳萬強
7419,PERSON,萌寶貴
7522,PERSON,谷縱
16146,PERSON,濮大威
7525,PERSON,張惠美
7528,PERSON,高義展
9938,PERSON,詹宗翰
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
9933,PERSON,林子霞
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
7521,PERSON,伊斯坦大．貝雅夫
7536,PERSON,陽明
7549,PERSON,趙天霖
18884,PERSON,李長生
18882,PERSON,孫清義
7563,PERSON,李昆澤
16154,PERSON,張其祿
18867,PERSON,楊文振
18862,PERSON,張啟風
9919,PERSON,以 上
7594,PERSON,張揆
16158,PERSON,韓洪開
7602,PERSON,鐘嘉德
18766,PERSON,徐正光
16162,PERSON,陳宗圓
7540,PERSON,司馬昭
15872,PERSON,楊司恭
7519,PERSON,戴文正
7518,PERSON,古玉花
7426,PERSON,昭明國小
7428,PERSON,謝逸華
16080,PERSON,柯建銘
7430,PERSON,葉玉如
7431,PERSON,崇德國小
16091,PERSON,孫中山
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
10019,PERSON,志宏
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
19005,PERSON,張銘池
16116,PERSON,孫文
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
7492,PERSON,辛在勤
16123,PERSON,尤美女
9961,PERSON,蔡 復進
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
16141,PERSON,孫智嫻
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
7483,PERSON,陳志成
16165,PERSON,黃世宗
10444,PERSON,李登輝
6875,PERSON,Charles Williams
20566,PERSON,鄭達鴻
15460,PERSON,紀維德
6302,PERSON,曾美妙
20557,PERSON,Lamigo桃猿
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
20493,PERSON,謝秋江
20489,PERSON,黃正
6354,PERSON,楊進基
20471,PERSON,台維斯
6356,PERSON,林順輔
15473,PERSON, 　紀維德
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
20425,PERSON,高明賢
6378,PERSON,莊燦隆
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
6425,PERSON,旗津國中
20365,PERSON,星期 六
15522,PERSON,許父
6439,PERSON,李新
15553,PERSON,庚醫院
6292,PERSON,王「糸秀
20570,PERSON,林智勝
6291,PERSON,李瓊慧
20630,PERSON,黃俊順
20909,PERSON,劉銀惠
