,Class,NER
9621,PERSON,涂建國
9704,PERSON,蘇姵文
9588,PERSON,劉苑玲
17363,PERSON,李福芃
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9579,PERSON,楊志中
9779,PERSON,高雄醫學大學
9788,PERSON,天野泉
17202,PERSON,蘇貞昌
9896,PERSON,林淑惠
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
9889,PERSON,曾美玲
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
17120,PERSON,吳 宏
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
16244,PERSON,李美金
16353,PERSON,李淵
10661,PERSON,林雲峰
16366,PERSON,徐 府
10660,PERSON,劉二銓
16378,PERSON,高雄永安
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10663,PERSON,李翊騏
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
10814,PERSON,夢時代
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
16154,PERSON,張其祿
16158,PERSON,韓洪開
10777,PERSON,李煥熏
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
10647,PERSON,郭哲均
16393,PERSON,泰弘
10645,PERSON,張駿煌
10640,PERSON,謝福財
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
16646,PERSON,鴻海
16648,PERSON,邱敬斌
10429,PERSON,黃金煌
10377,PERSON,高捷
16658,PERSON,郭台銘
16686,PERSON,蔡 柏英
10329,PERSON,蘇俊傑
16768,PERSON,高淑慧
16769,PERSON,富駿公司
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
16780,PERSON,龔文雄
10456,PERSON,海頓
11676,PERSON,金國中
10460,PERSON,黃條讚
10561,PERSON,王端仁
16409,PERSON,石垣英
10636,PERSON,小柯茗 竤
16414,PERSON,Michael Bostwick
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
16444,PERSON,高雄愛河
10624,PERSON,楠梓國
16466,PERSON,金秀麗
10621,PERSON,蔡盷倢
16472,PERSON,觀亭國小
10603,PERSON,夏曼
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10480,PERSON,懷特
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
11678,PERSON,李昱德
14449,PERSON,曾旭正
12561,PERSON,高文政
14462,PERSON,李科永紀
14503,PERSON,陳天才
12531,PERSON,蘇聰榮
12525,PERSON,朱文
14448,PERSON,張丞賢
12512,PERSON,范進財
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
12506,PERSON,周明鎮
14510,PERSON,陳瑩琳
14386,PERSON,余）世文
12662,PERSON,曾文南
14372,PERSON,金大坤
14262,PERSON,徐正義
12770,PERSON,沈健全
14272,PERSON,戴淑芬
14292,PERSON,世文
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
14337,PERSON,楊碧川
14347,PERSON,陳銘城
12747,PERSON,劉馨
14349,PERSON,林芝宇
12740,PERSON,劉亞平
14352,PERSON,朱鎮五
14362,PERSON,安京煥
12491,PERSON,杜世娟
12778,PERSON,李俊璋
14530,PERSON,陳景星
14532,PERSON,米芾
12284,PERSON,明明
12281,PERSON,廖建中
14791,PERSON,廖港民
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14733,PERSON,魏煥忠
14942,PERSON,范水旺
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14943,PERSON,夏宏養
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
12485,PERSON,許繼德
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
12474,PERSON,黃富源
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
12424,PERSON,顧超光
12393,PERSON,陳菊 
14612,PERSON,中山大學亞太所
12489,PERSON,蔡家福
12780,PERSON,沈建全
14246,PERSON,蔣業維
12781,PERSON,郭阿梅
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13614,PERSON,壽山動物園
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13556,PERSON,莊金國
13241,PERSON,黃永光
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13706,PERSON,Abdulhussain Dawani
13186,PERSON,基伯公
13164,PERSON,伯公
13715,PERSON,巴林 Gulfdallynews
13238,PERSON,陳玉盆
13549,PERSON,梁明輝
13491,PERSON,熊粉
13405,PERSON,吳德祥
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
13408,PERSON,吳響峻
13148,PERSON,喬小英
13727,PERSON,阿曼Oman Daily Observer
13147,PERSON,盧維屏
13731,PERSON,葉湟淇
12951,PERSON,周鍾?
12920,PERSON,鳳青
14048,PERSON,林鳳琪
12833,PERSON,林皆興
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
14087,PERSON,陳彥嘉
12817,PERSON,王政彥
14136,PERSON,春樹
12810,PERSON,吳連賞
14156,PERSON,林益世
12809,PERSON,陳光復
12808,PERSON,高雄師大
14189,PERSON,邱 志偉
13922,PERSON,陳少卿
14954,PERSON,王國華
12959,PERSON,沈世芳
12974,PERSON,莊啟旺
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13833,PERSON,涂醒哲
13062,PERSON,蔡柏英
13873,PERSON,恭賀
13040,PERSON,宗景宜
12987,PERSON,俊賢
12977,PERSON,陳傑
12961,PERSON,林子清
9505,PERSON,張永昌
12161,PERSON,沈斯淳
12144,PERSON,顏純左
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15113,PERSON,王水松
15105,PERSON,陳嘉基
15114,PERSON,梁宏安
15116,PERSON,高雄
11808,PERSON,六龜大佛
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
11773,PERSON,朱元祥
15115,PERSON,盧仁美
11879,PERSON,林明田
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15075,PERSON,曾筑筠
11889,PERSON,呂繼承
15079,PERSON,梁順德
15080,PERSON,林振聰
15081,PERSON,楊明陶
15084,PERSON,楊梅瑾
11886,PERSON,林家里長
15086,PERSON,江福生
15087,PERSON,李炳丁
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15127,PERSON,李樑堅
15074,PERSON,李水棉
11750,PERSON,陳文瑞
15135,PERSON,李素澐
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
15166,PERSON,郭世芳
11684,PERSON,忠孝國
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
11679,PERSON,鍾毓英
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15177,PERSON,謝錫亭
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
11748,PERSON,樹德家商
11733,PERSON,樹德
15145,PERSON,洪榮良
15148,PERSON,李來金
15149,PERSON,郭賴富美
11714,PERSON,徐榮根
15151,PERSON,何宗穎
11695,PERSON,趙偉城
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
11693,PERSON, 二軍
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
11749,PERSON,陳茂霖
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15067,PERSON,李俊
12117,PERSON,岸 信夫
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
12115,PERSON,安倍晉三
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14983,PERSON,林水吉
14997,PERSON,白啟宏
15004,PERSON,阮美金
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
14999,PERSON,張簡慶賓
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14963,PERSON,李王
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
14968,PERSON,枝美
12136,PERSON,古屋圭司
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
12126,PERSON,岸信夫
14978,PERSON,朝后宮
15015,PERSON,陳秋萍
11944,PERSON,林志 宏
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15045,PERSON,陳進壽
11905,PERSON,仁愛里
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
11904,PERSON,吳石南
15063,PERSON,陳錦美
15064,PERSON,梁進財
11906,PERSON,郭泰山
12159,PERSON,山東昭子
15043,PERSON,柯明昇
15041,PERSON,陳興福
15020,PERSON,李振頡
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
11943,PERSON,孝兒
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
11910,PERSON,凌志亨
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15042,PERSON,陳明全
17506,PERSON,左營文武聖殿
9441,PERSON,球盛典
17580,PERSON,張秋文
6132,PERSON,陳水
6120,PERSON,陳報狀
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22004,PERSON,鄭麗君
22051,PERSON,李素琴
22055,PERSON,王欽源
6093,PERSON,吳豐賓
22062,PERSON,劉鎮寧
6085,PERSON,曾勇夫
6084,PERSON,金延華
22070,PERSON,余明勳
22054,PERSON,陳瑩
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
6150,PERSON,周國金
21817,PERSON,林芳 
21850,PERSON,許正翰
21853,PERSON,許福森
21855,PERSON,陳連長
6170,PERSON,洪媺
6166,PERSON,余佳玲
21867,PERSON,林勝德
21884,PERSON,蔡權明
6165,PERSON,顏綺翾
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
6164,PERSON,顏安妮
21921,PERSON,旗山天后宮
21931,PERSON,金猴
22073,PERSON,吳慶榮
6197,PERSON,封后 
6067,PERSON,陳明
6057,PERSON,辜仲諒
22311,PERSON,黃昭順
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
5940,PERSON,葉厝里
22408,PERSON,蔡邦權
22290,PERSON,李復興
5928,PERSON,忠興里
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
22431,PERSON,黃煌初
22446,PERSON,黃世偉
5837,PERSON,許智傑
5923,PERSON,邱志偉
22273,PERSON,張 省
22264,PERSON,張俊宏
22254,PERSON,李 喬如
22098,PERSON,梁雅琪
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
22159,PERSON,許書基
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
22198,PERSON,冬啟程
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
6065,PERSON,越方
6214,PERSON,顏蕊涵
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
6529,PERSON,林鈺展
21107,PERSON,中立說
21162,PERSON,郭東義
6515,PERSON,周莊閔
21186,PERSON,劉建忻
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
21244,PERSON,周登春
21169,PERSON,楊雅玲
6539,PERSON,簡佑廷
21099,PERSON,智培
21097,PERSON,藍少白
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20996,PERSON,中村修二
21043,PERSON,寶來國中
6622,PERSON,星雲
21057,PERSON,李永 
6564,PERSON,鄭勝柔
21062,PERSON,邱淑容
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
21082,PERSON,黃智培
6553,PERSON,簡久津
6543,PERSON,張譽
6439,PERSON,李新
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21315,PERSON,方信淵
6318,PERSON,宋江陣
21499,PERSON,小英基
6315,PERSON,黃富義
21540,PERSON,齊讚
6302,PERSON,曾美妙
21586,PERSON, 訓
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
21598,PERSON,黃 秋泉
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
6234,PERSON,江雅涵
21772,PERSON,陳進發
6231,PERSON,王正富
6333,PERSON,順賢宮
5836,PERSON,蔡長展
6348,PERSON,黃正芬
6354,PERSON,楊進基
6425,PERSON,旗津國中
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
6378,PERSON,莊燦隆
21348,PERSON,李建勳
21351,PERSON,侯明峰
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
6365,PERSON,黃榮輝
21434,PERSON,許任璿
6356,PERSON,林順輔
6351,PERSON,邱月櫻
20980,PERSON,周守民
5820,PERSON,張文瑞
22537,PERSON,王柔誼
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
23328,PERSON,吳博安
23350,PERSON,李政憲
4952,PERSON,花媽
4916,PERSON,張乃千
23261,PERSON,高雄嘉年華
23400,PERSON,蘇文財
4912,PERSON,張簡龍
23411,PERSON,吳楊月琴
4910,PERSON,劉德文
23426,PERSON,章金榮
23428,PERSON,黃煥永
4904,PERSON,劉登榮
4913,PERSON,鍾通祥
23255,PERSON,吳秉承
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5304,PERSON,李政穎
5294,PERSON,李昇奇
23122,PERSON,劉養望
23146,PERSON,謝 系
5292,PERSON,陳清 茂
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
5157,PERSON,莊朝嘉
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
23433,PERSON,王和家
5317,PERSON,沈 英章
4893,PERSON,黃清景
4889,PERSON,陳蔡根
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
4803,PERSON,柯曾提
23575,PERSON,張俊雄
23709,PERSON,鄧麗君
23827,PERSON,陳駿彥
4729,PERSON,賴緯霖
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
23846,PERSON,黎明光
23851,PERSON,陳政
4792,PERSON,菅谷眧
23572,PERSON,曾明麗
4843,PERSON,訓祥
4845,PERSON,華平
4887,PERSON,黃文裕
4886,PERSON,薛富升
23467,PERSON,中正高中
4873,PERSON,前鎮區莊志明
23506,PERSON,林錫山
23523,PERSON,周子瑜
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
4856,PERSON,胡俊雄
4892,PERSON,陳善慧
5319,PERSON,沈智荃
23083,PERSON,林岱
5338,PERSON,侯彩鳳
22635,PERSON,劉火欽
5603,PERSON,顏嘉弘
5589,PERSON,陳百川
5585,PERSON,黃春燕
22721,PERSON,感謝盃
22755,PERSON,高雄燕巢
22631,PERSON,吳思華
22756,PERSON,劉清良
5567,PERSON,許傳盛
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
22758,PERSON,黃清山
5661,PERSON,陳銘彬
22622,PERSON,沈請益
22587,PERSON,沈富雄
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
5744,PERSON,黃日進
22544,PERSON,巫帛宏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
22575,PERSON,李奎龍
22583,PERSON,鄭運鵬
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
5495,PERSON,黃進雄
5474,PERSON,劉文秀
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
5357,PERSON,大揚文
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
5353,PERSON,侯彩 鳳
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
5351,PERSON,黃啟川
5339,PERSON,唐心
23019,PERSON,寶興里
22527,PERSON,黃詩涵
23016,PERSON,林志賢
5401,PERSON,陳新安
22852,PERSON, 涵
5472,PERSON,劉己玄
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
22878,PERSON,永安
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
5408,PERSON,大溝頂
22956,PERSON,羅銘鴻
5403,PERSON,史哲
22961,PERSON,曾燈友
22979,PERSON,蔡宗彥
4704,PERSON,沈靜怡
20979,PERSON,輔英
6676,PERSON,北秀峰
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
8412,PERSON,蔡其昌
18483,PERSON,藍美珍
18463,PERSON,邱金寶
8376,PERSON,洪奇昌
18487,PERSON,陳進德
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18486,PERSON,燕巢區
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
8689,PERSON,菊姐
18367,PERSON,孫立群
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
18502,PERSON,陳興發
18357,PERSON,蕭家淇
18503,PERSON,鄭志良
18555,PERSON,衛生福利部
8109,PERSON,洪梅珍
18862,PERSON,張啟風
18867,PERSON,楊文振
8098,PERSON,邱志 偉
18882,PERSON,孫清義
18884,PERSON,李長生
8118,PERSON,許鳳文
18916,PERSON,姚文智
18923,PERSON,Nylon
18925,PERSON,彭明敏
8079,PERSON,詹嘉郁
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
18921,PERSON,澎恰恰
18766,PERSON,徐正光
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
18607,PERSON,林忠駿
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
8127,PERSON,瑞祥高中
18759,PERSON,吳應文
18761,PERSON,李旺台
18505,PERSON,蘇秀美
18347,PERSON,陳威仁
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17904,PERSON,三梁
17926,PERSON,三梁進德冠
17941,PERSON,洪正忠
9116,PERSON,曾文忠
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
9100,PERSON,齊天
17935,PERSON,李勣
9130,PERSON,謝斗燈
17892,PERSON,林志東
9195,PERSON,七星蘆
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
17761,PERSON,杜紫軍
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
17820,PERSON,陳海通
9209,PERSON,王宏 榮
17837,PERSON,際馬拉松
9084,PERSON,趙 天麟
9054,PERSON,齊天大
17983,PERSON,陳明文
17986,PERSON,段宜康
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
18182,PERSON,洪富賢
8914,PERSON,洪秀菊
18186,PERSON,林蒲
8898,PERSON,鳳興里
18204,PERSON,西南
18237,PERSON,徐府千歲
18242,PERSON,李世勣
8848,PERSON,黃清江
18265,PERSON,徐懋公
18292,PERSON,林明輝
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8939,PERSON,賴建忠
19005,PERSON,張銘池
8944,PERSON, 賴桑
8953,PERSON,賴桑
17987,PERSON,蔡憲浩
9048,PERSON,太上道祖
17992,PERSON,陳勝宏
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
17999,PERSON,羅致政
9006,PERSON,郭敏能
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
8990,PERSON,張瑞仁
18079,PERSON,方方土
18095,PERSON,林中森
18096,PERSON,長游錫
8947,PERSON,賴倍元
20978,PERSON,柯P
19017,PERSON,林錦章
19021,PERSON,嘉年華
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
20365,PERSON,星期 六
20425,PERSON,高明賢
7049,PERSON,高雄市環保局
7269,PERSON,羅比諾
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
20489,PERSON,黃正
20493,PERSON,謝秋江
6917,PERSON,趙天麟
20557,PERSON,Lamigo桃猿
20566,PERSON,鄭達鴻
20471,PERSON,台維斯
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
20087,PERSON,李光富
20090,PERSON,陳敏祥
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
20149,PERSON,陳獻敬
7380,PERSON,中正國
7374,PERSON,張簡麗琴
7333,PERSON,何敏誠
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
20570,PERSON,林智勝
20072,PERSON,龔瑞 璋
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
20750,PERSON,杜韋
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
20873,PERSON,黃文谷
6812,PERSON,吳文正
20889,PERSON,武部惠子
6855,PERSON,精忠育幼院
20904,PERSON,王弘妃
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
6741,PERSON,新北秀峰
20969,PERSON,王錦慧
20909,PERSON,劉銀惠
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
20695,PERSON,文淵
20644,PERSON,郭進宗
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
6872,PERSON,高雄社教館
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
6871,PERSON,菊水紗
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20630,PERSON,黃俊順
7415,PERSON,五福國小
20036,PERSON,範大學
7419,PERSON,萌寶貴
19244,PERSON,春趣
19252,PERSON,陳師孟
7800,PERSON,劉江
19282,PERSON,曾貴海
19287,PERSON,六堆學文
7766,PERSON,吳敏貞
7808,PERSON,陳綵凰
7758,PERSON,吳女
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
19415,PERSON,鄭明昌
7639,PERSON,尤潔
7629,PERSON,達海
19354,PERSON,蔣丙煌
19208,PERSON,李啟聰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
19118,PERSON,陳萬強
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
7879,PERSON,方德隆
7620,PERSON,張新榮
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
7483,PERSON,陳志成
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
19836,PERSON,基督教恩友中心
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
19736,PERSON,錢俊皞
19019,PERSON,林英斌
19707,PERSON,阮綜合醫院
7507,PERSON,許春美
7602,PERSON,鐘嘉德
19479,PERSON,漢神百貨
7594,PERSON,張揆
7563,PERSON,李昆澤
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7492,PERSON,辛在勤
0,PERSON,簡文彬
