,Class,NER
5723,PERSON,韓賜村
23040,PERSON,陳明俊
16816,PERSON,龔瑞璋
5820,PERSON,張文瑞
16802,PERSON,吳百祿
43228,PERSON,忠孝國小
16803,PERSON,林 烈利
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
16807,PERSON,邱楨誠
43313,PERSON,盧天麟
16809,PERSON,襲皇光
23052,PERSON,陳 其邁
23050,PERSON,黃正助
23049,PERSON,本元里
5744,PERSON,黃日進
23048,PERSON,林昆明
5736,PERSON,賴杉桂
5734,PERSON,林義雄
16801,PERSON,正修大
3437,PERSON,李明亮
47135,PERSON,李武忠
46264,PERSON,張清照
18884,PERSON,李長生
837,PERSON,陳勁甫
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
20493,PERSON,謝秋江
20489,PERSON,黃正
903,PERSON,黃紹庭
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
787,PERSON,張國光
50919,PERSON,連立堅
50950,PERSON, 楊見福
20425,PERSON,高明賢
51056,PERSON,楊志良
51076,PERSON,張宏林
20471,PERSON,台維斯
906,PERSON,曾麗燕
907,PERSON,陳玫娟
911,PERSON,李雅靜
1004,PERSON,邱議瑩
997,PERSON,李永得
18862,PERSON,張啟風
18867,PERSON,楊文振
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
971,PERSON,簡振澄
951,PERSON,陳麗娜
50673,PERSON,高雄市政府
50678,PERSON,高雄既
942,PERSON,陳菊市長
930,PERSON,陳美雅
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
50720,PERSON,蔡季君
20557,PERSON,Lamigo桃猿
917,PERSON,陸淑美
18882,PERSON,孫清義
913,PERSON,劉馨正
752,PERSON,曾文生
1007,PERSON,黃莉莉
19005,PERSON,張銘池
710,PERSON,汪志冰
51320,PERSON,江蕙
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
51372,PERSON,曾再發
51379,PERSON,林建男
572,PERSON,清靜
51387,PERSON,許有長
51291,PERSON,莊美 李
565,PERSON,三清太
558,PERSON,鍾盛有
557,PERSON,翁太明
51422,PERSON,黃啟泉
550,PERSON,三清太乙
51433,PERSON,黃帝
548,PERSON,陳信瑜
51448,PERSON,施文彬
543,PERSON,高閔琳
560,PERSON,甲仙天
633,PERSON,陳榮茂
636,PERSON,陶笛家
51281,PERSON,魏長源
19019,PERSON,林英斌
51182,PERSON,林婉容
19021,PERSON,嘉年華
20365,PERSON,星期 六
681,PERSON,林武忠
673,PERSON,鄭仁富
672,PERSON,陳素月
51240,PERSON,吳子牛
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
51251,PERSON,陳小藝
650,PERSON,林守政
646,PERSON,魏明谷
639,PERSON,陳若儀
51275,PERSON,翁仲義
51278,PERSON,洪志朋
51280,PERSON,吳水平
19017,PERSON,林錦章
542,PERSON,康議長
1008,PERSON,美濃謝鶴琳區長
50587,PERSON,李雪
18503,PERSON,鄭志良
50049,PERSON,孫學展
50053,PERSON,小寧
50069,PERSON,郭敏慧
1420,PERSON,鳳芸里
50078,PERSON,陳石圍
1400,PERSON,林岱 樺
50089,PERSON,高雄國際會議中心
18502,PERSON,陳興發
20960,PERSON,陳國清
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
18505,PERSON,蘇秀美
20951,PERSON,沈清良
1368,PERSON,黃正忠
18555,PERSON,衛生福利部
50180,PERSON,楊中成
20909,PERSON,劉銀惠
1389,PERSON,林岱樺
50042,PERSON,李育政
18500,PERSON,陳佑瑞
20969,PERSON,王錦慧
18488,PERSON,甲仙區
20996,PERSON,中村修二
20993,PERSON,馬丁路德
18496,PERSON,謝汀嵩
1537,PERSON,郭芳煜
49854,PERSON,楊赬德
1522,PERSON,李進勇
20988,PERSON,張光正
1476,PERSON,李 永
49875,PERSON,趙健在
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
49931,PERSON,黃曜祥
49940,PERSON,美濃分
20978,PERSON,柯P
1453,PERSON,長青學苑
18497,PERSON,王昌文
18498,PERSON,蔡登山
20904,PERSON,王弘妃
50588,PERSON,徐建群
50259,PERSON,李金獅
50270,PERSON,陳 麗娜
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
50516,PERSON,陽明國宅
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
1080,PERSON,許立明
20669,PERSON,友文
20666,PERSON,惠萍
18766,PERSON,徐正光
50571,PERSON,李艷冬
1019,PERSON,古秀妃
20644,PERSON,郭進宗
1011,PERSON,范佐銘
20630,PERSON,黃俊順
50583,PERSON,趙宇
20668,PERSON,蘇士雅
20690,PERSON,康裕成議長
20691,PERSON,國隆
1108,PERSON,鄧振中
18573,PERSON,張博評
50287,PERSON,陳建銘
20889,PERSON,武部惠子
18579,PERSON,黃羽彤
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
20873,PERSON,黃文谷
18606,PERSON,孫致仁
18607,PERSON,林忠駿
18750,PERSON,曾貴
1146,PERSON,趙建喬
50371,PERSON,小林里
18751,PERSON,吳錦發
18753,PERSON,林生祥
20750,PERSON,杜韋
18759,PERSON,吳應文
18761,PERSON,李旺台
20695,PERSON,文淵
50390,PERSON,平埔
18572,PERSON,蔡睿亞
18487,PERSON,陳進德
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
20072,PERSON,龔瑞 璋
52972,PERSON, 林
53046,PERSON,侯車亭
246,PERSON,陳菊昨
53076,PERSON,黃釋緒
53082,PERSON,張朝國
53087,PERSON,余 政憲
53090,PERSON,林迦紀念館
20087,PERSON,李光富
20036,PERSON,範大學
53114,PERSON,倪菀謙
19415,PERSON,鄭明昌
53131,PERSON,嘉苹
195,PERSON,林全
19448,PERSON,漢神巨蛋
175,PERSON,蔡復進
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
53095,PERSON,貝克
277,PERSON,王永在
52897,PERSON,簡煥
52894,PERSON,張清泉
19252,PERSON,陳師孟
52714,PERSON,吳瓊華
52723,PERSON,林碧秀
52753,PERSON,李榮鴻
52759,PERSON,王立任
52764,PERSON,李麗華
302,PERSON,許慧玉
52808,PERSON,賀新
19282,PERSON,曾貴海
295,PERSON,項羽
52839,PERSON,葛光輝
52841,PERSON,林恒翠
294,PERSON,孫翠鳳
292,PERSON,沈英章
19287,PERSON,六堆學文
19354,PERSON,蔣丙煌
280,PERSON,王詹樣
279,PERSON,明華園
20090,PERSON,陳敏祥
157,PERSON,U Ba Myo Thein
52708,PERSON,張 
53295,PERSON,蔡煌瑯
19836,PERSON,基督教恩友中心
53574,PERSON,陳月麗
53575,PERSON,宋孔慨
53576,PERSON,謝進賢
53580,PERSON,蔡錦煌
53587,PERSON,林新晃
53590,PERSON,陳仁正
31,PERSON,顏久榮
53595,PERSON,麥克風石
53573,PERSON,及保安
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
53626,PERSON,蔡瑞宗
19707,PERSON,阮綜合醫院
53649,PERSON,楊 弘敦
53727,PERSON,黃承國
53752,PERSON,顏志發
53763,PERSON,王文翠
53770,PERSON,灣生
53622,PERSON,蕭永
53570,PERSON,黃心維
53563,PERSON,李銘義
19736,PERSON,錢俊皞
53334,PERSON,李耀慶
19479,PERSON,漢神百貨
53353,PERSON,許竣瑋
53371,PERSON,黃安
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
53392,PERSON,富永勝
19762,PERSON,關聖帝君
53453,PERSON,陳宣儒
53460,PERSON,田中實加
100,PERSON,柯文哲
53485,PERSON,陳勁 甫
80,PERSON,馬英九
75,PERSON,陳菊
53512,PERSON,邢府
70,PERSON,林佳龍
53534,PERSON,李建興
53,PERSON,賴清德
53550,PERSON,曾俊 傑
53320,PERSON,許東源
51463,PERSON,阿VAN
52699,PERSON,廖乃綸
20149,PERSON,陳獻敬
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
51868,PERSON,許幸娟
505,PERSON,周玲妏
503,PERSON,吳銘賜
51872,PERSON,謝信議
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
509,PERSON,張漢忠
51877,PERSON,賴惠員
51889,PERSON,蔡敏惠
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
468,PERSON,張勝富
466,PERSON,林民傑
497,PERSON,黃淑美
51690,PERSON,一里一里
51684,PERSON,黃韻 涵
51626,PERSON,陳怡潔
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
51478,PERSON,主嚴詠
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
51501,PERSON,王添丁
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
51555,PERSON,厚生里
514,PERSON,張豐藤
513,PERSON,陳慧文
51582,PERSON,王中義
51584,PERSON,尊懷文教基金
51620,PERSON,高雄市公民監督公僕聯盟
51623,PERSON,毛揆
460,PERSON,張勝盼
19244,PERSON,春趣
457,PERSON,蔡昌達
447,PERSON,黃石龍
335,PERSON,陳寶輝
52446,PERSON,劉鄭吻
52454,PERSON,劉黃秀妹
19118,PERSON,陳萬強
52459,PERSON,劉慶華
52462,PERSON,李侯清音
52463,PERSON,劉雨雲
52475,PERSON,李長江
52370,PERSON,李永癸
52493,PERSON,李貴敏
327,PERSON,林國正
326,PERSON,朱立倫
52561,PERSON,誠毅
323,PERSON,黃柏霖
19208,PERSON,李啟聰
314,PERSON,陳宜民
52607,PERSON,秦慧珠
52675,PERSON, 里民
52519,PERSON,林文淵
343,PERSON,劉景寬
20196,PERSON,三清 太乙
348,PERSON,陳皆興
442,PERSON,吳益政
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
427,PERSON,福特
52133,PERSON,楊台興
52136,PERSON,答覆表
421,PERSON,陳水扁
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
20217,PERSON,玄天上帝
386,PERSON,full pardon
385,PERSON,尼克森
454,PERSON,康裕成
46260,PERSON,蘇慶雲
1554,PERSON,李應元
21043,PERSON,寶來國中
47557,PERSON,紀博偉
18051,PERSON,張恩成
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
47603,PERSON,陳翰容
2758,PERSON,柯Ｐ
21867,PERSON,林勝德
21855,PERSON,陳連長
47652,PERSON,蔣炳正
47656,PERSON,黃錦龍
18062,PERSON,江浚昌
2674,PERSON,柯文 哲
21850,PERSON,許正翰
47692,PERSON,關貴海
21817,PERSON,林芳 
47701,PERSON,王麗珠
21853,PERSON,許福森
21884,PERSON,蔡權明
2853,PERSON,湯志民
21897,PERSON,鄭清福
21990,PERSON,黃偉哲
47201,PERSON,阿 扁
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
47270,PERSON,黃睿靚
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
21931,PERSON,金猴
21921,PERSON,旗山天后宮
2890,PERSON,莊絢智
17999,PERSON,羅致政
47433,PERSON,辜振甫
47451,PERSON,江澤民
2879,PERSON,許傅盛
21914,PERSON,葉冠億
21912,PERSON,黃吉村
2862,PERSON,春圓
47490,PERSON,劉慶中
2623,PERSON,周玲玟
22000,PERSON,蘇震清
47708,PERSON,韓百龍
18079,PERSON,方方土
21687,PERSON,陳春生
2401,PERSON,蔡春紀
47896,PERSON,羅永珍
47904,PERSON,張芬郁
47905,PERSON,楊永昌
47918,PERSON,吳顯森
47921,PERSON,楊典忠
47924,PERSON,王義 川
21693,PERSON,林宏明
47936,PERSON,張玉嬿
21652,PERSON,謝系
18186,PERSON,林蒲
2378,PERSON,呂德育
47996,PERSON,溫肇東
18204,PERSON,西南
48006,PERSON,翟本喬
18237,PERSON,徐府千歲
18242,PERSON,李世勣
47939,PERSON,蔡雅玲
47829,PERSON,蔡見興
18182,PERSON,洪富賢
47810,PERSON,湯堯
47718,PERSON,鄭大昭
2536,PERSON,江志銘
2528,PERSON,王孝維
47726,PERSON,梁奕權
47730,PERSON,山本英一
2527,PERSON,張茂楠
18095,PERSON,林中森
18096,PERSON,長游錫
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
47770,PERSON,文府國小
21782,PERSON,羅碧燕
2455,PERSON,陳桂英
21779,PERSON,周文雄
21772,PERSON,陳進發
2427,PERSON,震南
18067,PERSON,游錫
48081,PERSON,黃蘊涵
47188,PERSON, 辛
17992,PERSON,陳勝宏
22070,PERSON,余明勳
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
46537,PERSON,劉翠竹
22062,PERSON,劉鎮寧
46542,PERSON,劉慎山
46519,PERSON,蔡富正
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
46554,PERSON,陳良宇
3297,PERSON,陳順勝
3287,PERSON,杜正勝
22055,PERSON,王欽源
22054,PERSON,陳瑩
3255,PERSON,林濁水
3238,PERSON,陳致中
46548,PERSON,陳世
46516,PERSON,董寶鴻
22073,PERSON,吳慶榮
17946,PERSON,二梁
3435,PERSON,川普
17926,PERSON,三梁進德冠
46297,PERSON,洪宗楷
46300,PERSON,陳志峰
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
46340,PERSON,李科永
17935,PERSON,李勣
46364,PERSON,李科永基金
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
17941,PERSON,洪正忠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
46640,PERSON,白樣•伊斯
22004,PERSON,鄭麗君
46647,PERSON,伊斯坦大 •貝雅夫
3224,PERSON,黃秀文
3128,PERSON,林良文
46942,PERSON,林柏瑋
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
22042,PERSON,廖國棟
46980,PERSON,高屏
3061,PERSON,陳亭妃
3048,PERSON,徐永明
46890,PERSON,黃全慶
3042,PERSON,吳秉叡
17983,PERSON,陳明文
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
17986,PERSON,段宜康
2960,PERSON,吳麗雪
17987,PERSON,蔡憲浩
47136,PERSON,李 雅靜
2945,PERSON,潘孟安
3037,PERSON,賴士葆
22046,PERSON,劉櫂豪
3130,PERSON,林志文
46878,PERSON,Mrs.Sabine Werth
3221,PERSON,葉菊蘭
46657,PERSON,伊斯坦大•貝雅夫
3197,PERSON,蔡敏文
46671,PERSON,葉津玲
3180,PERSON,吳碧珠
46696,PERSON,日金
22051,PERSON,李素琴
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
46741,PERSON,陳依芳
46743,PERSON,何默真
3149,PERSON,李俊賢
22049,PERSON,黃健庭
3142,PERSON,蔡旺詮
46834,PERSON,陳定南
46867,PERSON,Sabine Werth
3141,PERSON,姜忠宏
46876,PERSON,黃國良
22047,PERSON,謝清泉
46648,PERSON,班順努安
1557,PERSON,吳宏謀
21598,PERSON,黃 秋泉
48130,PERSON,郭文男
49143,PERSON,宏南
18457,PERSON,鳥松區
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
21130,PERSON,卡特
49194,PERSON,唐榮
49197,PERSON,張復盛
1735,PERSON,大魯閣
49127,PERSON,黃霈婕
21119,PERSON,蔡英 
49203,PERSON,黃鴻
21107,PERSON,中立說
1711,PERSON,賴瑞隆
49212,PERSON,張仲傑
49213,PERSON,鄭英圖
49223,PERSON,李煥薰
49229,PERSON,黃鴻都
49236,PERSON,李宗坤
21111,PERSON,雷根
21162,PERSON,郭東義
49122,PERSON,溫孟榆
18454,PERSON,李元新
21244,PERSON,周登春
18430,PERSON,丁姬伶
1862,PERSON,劉進興
1858,PERSON,吳清陽
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
49090,PERSON,黃霈妮
18443,PERSON,邱瑞金
21186,PERSON,劉建忻
49097,PERSON,阿蓮國中
18453,PERSON,魏瑟瑄
49103,PERSON,溫孟楨
49109,PERSON,鳳翔國中
49114,PERSON,洪婕昕
49115,PERSON,鳳山國中
49116,PERSON,洪婕霓
49117,PERSON,福誠國
21169,PERSON,楊雅玲
21099,PERSON,智培
49040,PERSON,林文賓
49238,PERSON,洪居福
49255,PERSON,朱 文
21062,PERSON,邱淑容
1603,PERSON,童振源
1598,PERSON,陳添枝
18480,PERSON,薛茂竹
49544,PERSON,唐碧娥
1592,PERSON,曹啟鴻
49576,PERSON,許乃丹
21057,PERSON,李永 
18477,PERSON,楊娟華
49585,PERSON,李 長榮
18483,PERSON,藍美珍
1575,PERSON,林錫耀
49610,PERSON,鄧家基
49611,PERSON,劉明武
49617,PERSON,徐弘庭
1571,PERSON,陳美伶
18486,PERSON,燕巢區
49638,PERSON,戴季全
49588,PERSON,李長榮化工
49481,PERSON,呂曜志
1617,PERSON,邱太 
18471,PERSON,陳姿芬
21097,PERSON,藍少白
1666,PERSON,中山大學
18463,PERSON,邱金寶
49293,PERSON,林武忠議員
18465,PERSON,李惠寧
1650,PERSON,李賢華
1648,PERSON,吳濟華
49364,PERSON,林園清水巖
49372,PERSON,胡 
49374,PERSON,關帝爺
49396,PERSON,橘營拱
1635,PERSON,邱太三
1624,PERSON,曹啟 鴻
49440,PERSON,曾永權
49444,PERSON,蘇清泉
49454,PERSON,簡太郎
49458,PERSON,周典論
21082,PERSON,黃智培
49471,PERSON,張光瑤
1694,PERSON,李怡德
2318,PERSON,李彥秀
49033,PERSON,李千娜
48991,PERSON,劉 進興
18347,PERSON,陳威仁
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
18357,PERSON,蕭家淇
2111,PERSON,楊明州
2121,PERSON,新慶陽
2109,PERSON,郭志鴻
2104,PERSON,黃煜
21397,PERSON,延周四
48587,PERSON,高通通
21363,PERSON,長期照護
48654,PERSON,陳瓊華
2093,PERSON,王進焱
2090,PERSON,楊明洲
48707,PERSON,陳 銘彬
21421,PERSON,楊竹星
21434,PERSON,許任璿
2148,PERSON,劉福財
48293,PERSON,小穹
48132,PERSON,陳貴人
48137,PERSON,伊拉 克
48138,PERSON,張輝正
48146,PERSON,溫智豪
2316,PERSON,王育敏
18265,PERSON,徐懋公
18292,PERSON,林明輝
48175,PERSON,伊拉克 
2302,PERSON,林德福
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
48188,PERSON,周正宗
2247,PERSON,南 北
21586,PERSON, 訓
2192,PERSON,高雄市
21540,PERSON,齊讚
48257,PERSON,張瑞琿
21499,PERSON,小英基
48289,PERSON,艾米莉亞
18367,PERSON,孫立群
1887,PERSON,吳敦義
18374,PERSON,馮燕
48750,PERSON,賴嘉陞
48855,PERSON,Austin 
21318,PERSON,沙志一
18420,PERSON,三民區
21315,PERSON,方信淵
48867,PERSON,奧斯汀
48870,PERSON,崔佛
48910,PERSON,王拓
1977,PERSON,陳田錨
48853,PERSON,Anjeline
48917,PERSON,陳節如
48926,PERSON,林信義
1975,PERSON,賴文德
21304,PERSON,蔡日耀
48942,PERSON,陳敏香
18422,PERSON,謝水福
21285,PERSON,綺麗屋
1941,PERSON,蕭永達
18424,PERSON,苓雅區
48921,PERSON,陳傳 岳
48852,PERSON, Austin （奧斯汀
21337,PERSON,李佳玲
48850,PERSON,Trevor
48752,PERSON,陳振暉
2057,PERSON,大溝頂商場
48779,PERSON,黃筱純
48780,PERSON,鄭穗霓
48782,PERSON,吳念湘
2054,PERSON,黃香菽
21351,PERSON,侯明峰
2041,PERSON,劉德林
48809,PERSON,藤田裕
48817,PERSON,高志明
48819,PERSON,東吳
48821,PERSON,孟麗貞
21348,PERSON,李建勳
48827,PERSON,藤田裕也
18396,PERSON,聖帝祖
48838,PERSON,安潔莉
18407,PERSON,拉大龜王
2009,PERSON,吳義隆
21338,PERSON,林憶婷
48747,PERSON,韓瑩
6741,PERSON,新北秀峰
40548,PERSON,楊培安
23699,PERSON,孟繁衍
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
15042,PERSON,陳明全
15043,PERSON,柯明昇
11889,PERSON,呂繼承
33018,PERSON,林智堅
11886,PERSON,林家里長
33027,PERSON,林聰賢
15045,PERSON,陳進壽
11879,PERSON,林明田
11808,PERSON,六龜大佛
33045,PERSON,劉增應
33056,PERSON,辛志平
11773,PERSON,朱元祥
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
27261,PERSON,羅金柱 
33078,PERSON,李四川
27300,PERSON,曾富聰
33081,PERSON,郭挺彩
11910,PERSON,凌志亨
27315,PERSON,劉清水
27350,PERSON,李遠哲
32880,PERSON,朱安雄
32883,PERSON,王進財
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
15037,PERSON,吳文雄
32920,PERSON,黃思漢
32922,PERSON,林晨樺
27341,PERSON,林文欽
32930,PERSON,余瑞言
32932,PERSON,余政憲
27338,PERSON,邱寶宗
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
27335,PERSON,曾欽榮
32973,PERSON,黃明聰
15040,PERSON,林寬鈿
11944,PERSON,林志 宏
11943,PERSON,孝兒
15041,PERSON,陳興福
33085,PERSON,洪建富
11750,PERSON,陳文瑞
33088,PERSON,王櫻花
27200,PERSON,王愛枝
15051,PERSON,龍瑩
33315,PERSON,衛生科
11636,PERSON,倪國展
15052,PERSON,蘇建雄
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
27185,PERSON,王如玄
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
33420,PERSON,龔 瑞璋
27124,PERSON,黃國書
11602,PERSON,林讚新
27123,PERSON,黃國寶
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
33222,PERSON,梅健
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
27242,PERSON,許如凱
11733,PERSON,樹德
15047,PERSON,謝佳霖
33106,PERSON,聖帝君
11714,PERSON,徐榮根
11695,PERSON,趙偉城
33109,PERSON,陳展松
32869,PERSON,毛治國
11693,PERSON, 二軍
15050,PERSON,陳佩恩
33117,PERSON,沈英
33122,PERSON,舟魯
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
27214,PERSON,許效舜
11674,PERSON,斗山熊
33113,PERSON,孫■
32868,PERSON,張博雅
32862,PERSON,吳德美
12126,PERSON,岸信夫
12506,PERSON,周明鎮
32338,PERSON,柳淑芳
14999,PERSON,張簡慶賓
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
15004,PERSON,阮美金
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
15008,PERSON,吳建勳
32495,PERSON,張生
15010,PERSON,蔡淵松
32507,PERSON,張生面
15012,PERSON,叢）
12512,PERSON,范進財
12525,PERSON,朱文
32294,PERSON,陳函谷
12531,PERSON,蘇聰榮
27698,PERSON,沃巴赫氏菌
32064,PERSON,劉買
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
12561,PERSON,高文政
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
12424,PERSON,顧超光
32177,PERSON,黑松
27641,PERSON,楊曜
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
14995,PERSON,陳德明
15059,PERSON,周詩盈
32548,PERSON,岱樺
15013,PERSON,陳科禮
32716,PERSON,楊見福
15031,PERSON,何宏鈞
32738,PERSON,陳麗珍
15032,PERSON,黃珮縈
27406,PERSON,陳依文
15034,PERSON,吳秋珠
32775,PERSON,李清聖
32778,PERSON,王貴雄
27375,PERSON,蔣勳
27370,PERSON,吳念真
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
15036,PERSON,大港保安宮
32838,PERSON,黃景泰
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
32850,PERSON,霍夫曼
12136,PERSON,古屋圭司
27435,PERSON,史溫侯
12281,PERSON,廖建中
15030,PERSON,陳來座
12284,PERSON,明明
15014,PERSON,陳盈金
32589,PERSON,李謀旺
32591,PERSON,陳家欽
12393,PERSON,陳菊 
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
27467,PERSON,劉協同
27558,PERSON,簡維和
32608,PERSON,陳正武
32614,PERSON,謝英雄
15022,PERSON,郭三源
27459,PERSON,魏肇津
32640,PERSON,楊富強
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
32678,PERSON,馬雅各
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
32610,PERSON,荖濃國小
32044,PERSON,敦勉
11564,PERSON,王耀弘
11560,PERSON,陳啟能
26805,PERSON,沈建德
26794,PERSON,李文正
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
26790,PERSON,林達陽
26788,PERSON,邱致清
10867,PERSON,鼎金
10861,PERSON,范植谷
34226,PERSON,高閔琳議員
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
10814,PERSON,夢時代
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
15087,PERSON,李炳丁
26768,PERSON,陳秋白
15086,PERSON,江福生
10939,PERSON,札摩拉
15081,PERSON,楊明陶
26842,PERSON,吳信陵
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
26840,PERSON,江瑞堂
15084,PERSON,楊梅瑾
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
10972,PERSON,郭同志
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
26828,PERSON,張睿民
34144,PERSON,林欣緯
26822,PERSON,黃良江
26767,PERSON,吳俞萱
26762,PERSON,李秀
26758,PERSON,夏夏
15106,PERSON,黃瑞峰
10663,PERSON,李翊騏
10661,PERSON,林雲峰
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
15109,PERSON,房阿秋
34514,PERSON,鄭炳鴻
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
10647,PERSON,郭哲均
10645,PERSON,張駿煌
34528,PERSON,喻肇青
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
15105,PERSON,陳嘉基
26645,PERSON,烏龍
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
26753,PERSON,陳黎
26752,PERSON,方秋停
26750,PERSON,陳奕齊
10777,PERSON,李煥熏
15090,PERSON,中華道教
15091,PERSON,翁清太
34379,PERSON,郭柏立
10993,PERSON,琍琍
34381,PERSON,李立德
