,Class,NER
16392,GPE,Gary Millar
13103,GPE,甲昌
1265,GPE,苗栗
13105,GPE,甲北里
16390,GPE,熊本 縣
1232,GPE,大林
16384,GPE,北海道
16381,GPE,英國利物浦市
1348,GPE,小港區港
16412,GPE,宮崎縣
13014,GPE,臺灣區
42084,GPE,林國
12935,GPE,文山特區
1461,GPE,新港
16470,GPE,愛河
16455,GPE,姊妹市
34289,GPE,中都特區
11338,GPE,北京
16424,GPE,千葉縣
30621,GPE,市府
1436,GPE,北高
30768,GPE,三民西區
16418,GPE,利物浦市
1412,GPE,中芸
42067,GPE,大樹農
27129,GPE,路凱
27166,GPE,綠營市
27187,GPE,侵門踏戶
27107,GPE,觀亭
27949,GPE,高雄果貿
760,GPE,苓雅
13909,GPE,嘉義縣市
35838,GPE,前鎮區前鎮
15189,GPE,水里
35061,GPE,Shuji MUKAI
35088,GPE,台北市長
15176,GPE,三清道德宮
182,GPE,高雄左營
15026,GPE,八里無極鎮
166,GPE,越南
163,GPE,泰國
35718,GPE,高雄市體育處
35714,GPE,賴瑞隆前鎮
29067,GPE,釜山
151,GPE,緬甸
35196,GPE,屏東市區
35206,GPE,新興分局
15003,GPE,深圳
131,GPE,日方
228,GPE,德國
15217,GPE,玉井
29669,GPE,右昌
28820,GPE,高市府鳳山
29645,GPE,陸淑美
42989,GPE,高雄應
28881,GPE,縣市合併
34828,GPE,藍軍
28914,GPE,林園大寮
290,GPE,高雄市仁武區
36013,GPE,前鎮區肉豆公
14964,GPE,台南巿
34874,GPE,小港林園
14976,GPE,南投
34978,GPE,建國
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
35040,GPE,井修二富
126,GPE,熊本市
35219,GPE,警察局
115,GPE,熊本縣市
29393,GPE,岡山水
32,GPE,旅德
35514,GPE,本和里
30,GPE,臺灣
35508,GPE,灣勝
25,GPE,高雄
35507,GPE,灣成
29330,GPE,高雄縣濱海
13,GPE,高雄市
29344,GPE,凹 仔底
11,GPE,臺北國
29387,GPE,岡山中街
35473,GPE,學甲區
5,GPE,台灣
29353,GPE,淡水
35524,GPE,灣子
39,GPE,台南
49,GPE,熊本
50,GPE,日本
35638,GPE,南投縣信義鄉
29126,GPE,屏東縣政府
15150,GPE,國姓鄉
35628,GPE,谷縱
15141,GPE,新埔
86,GPE,台中
85,GPE,台北
15270,GPE,高樹
82,GPE,台南市
79,GPE,中華民國
73,GPE,九州熊本縣
43144,GPE,巴西
35609,GPE,林園夜市
64,GPE,熊本縣
15062,GPE,松山
15133,GPE,高雄港
43118,GPE,新北市烏來
15278,GPE,江西
36199,GPE,鼓岩國
29760,GPE,二岸
14251,GPE,茄萣區
634,GPE,彰化縣
36559,GPE,鼓山區市
15807,GPE,森林園區
28137,GPE,高雄橋頭新市鎮
28143,GPE,達麗
36525,GPE,左楠市
602,GPE,甲仙道
598,GPE,甲仙
579,GPE,甲仙區
42506,GPE,合併
15802,GPE,潮州林
14373,GPE,小林村
15728,GPE,三協里
28227,GPE,福山國中
28129,GPE,高雄市橋頭新市鎮
36563,GPE,五甲
643,GPE,田尾鄉
28110,GPE,新市鎮
13912,GPE,南市
27978,GPE,高雄左營果貿社區
15864,GPE,波灣
15852,GPE,杜拜所
28014,GPE,高雄捷運
28044,GPE,臨海新村
15834,GPE,張世朋
15707,GPE,旗山三協里馬頭山
28067,GPE,橋頭新市鎮
14155,GPE,茄萣
36579,GPE,鳳山區市
14165,GPE,大岡山區
36576,GPE,鳳山市
658,GPE,彰化縣長
14218,GPE,高雄市苓雅區
14233,GPE,菲國
14104,GPE,高雄市縣
12562,GPE,高雄左營區
28304,GPE, 海新村
14455,GPE,飛雁新村
14757,GPE,阿曼市中心
28640,GPE,岡山本洲里
28670,GPE,本洲
34641,GPE,福安
368,GPE,高雄縣市
356,GPE,台北市
354,GPE,苗栗縣
349,GPE,苓雅區
14785,GPE,馬斯開特市中心
345,GPE,鳳山
15286,GPE,西仔灣
14793,GPE,南非
14937,GPE,南投慈善宮
330,GPE,高雄縣
34674,GPE,埔里鄉
391,GPE,美國
34638,GPE,魚池鄉
29788,GPE,路竹地區
36267,GPE,銀川
15589,GPE,台南大地震
36345,GPE,斗六市
15506,GPE,澳洲
15489,GPE,阿姆斯特丹
15461,GPE,荷蘭
15459,GPE,鹿特丹
42708,GPE,和平市
28315,GPE,游檨仔
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
36277,GPE,小林國小
450,GPE,蘇炎城
28478,GPE,屏東縣前縣長
36269,GPE,寶隆國
15346,GPE,鼎泰里
29898,GPE,青溪
31054,GPE,三民區市
12979,GPE,高女
2415,GPE,澳地利
41649,GPE,社里里心
41643,GPE,寮里
41640,GPE,潮寮國
2709,GPE,港都
24669,GPE,三地門鄉
11682,GPE,臺灣高雄
2685,GPE,西班牙
17203,GPE,土界
2683,GPE,內湖
11744,GPE,波特蘭姊妹市
2115,GPE,南台灣
17208,GPE,新北市頂埔科學園區
41569,GPE,霖園
31345,GPE,上庄
25489,GPE,前鎮小港市
41554,GPE,乃榮
24729,GPE,大岡山
25487,GPE,前鎮小港
31349,GPE,留美
2717,GPE,哈瑪星
2098,GPE,木蘭足球聯賽
37387,GPE,林園國
24658,GPE,鹽埔
37248,GPE,高市長
41259,GPE,駁二特區
37261,GPE,台北高雄
12246,GPE,桃竹苗
25834,GPE,高雄市三民區
25783,GPE,楠梓泉區
12241,GPE,高雄國
31713,GPE,楠梓加工出口區
31694,GPE,前鎮小港區
17486,GPE,左楠區
25724,GPE,仁武里
25717,GPE,文武里
24654,GPE,鹽埔鄉
25701,GPE,八卦里
41679,GPE,赤崁
25681,GPE,建興
41672,GPE,蚵寮
2782,GPE,中國
24656,GPE,牡丹鄉
41273,GPE,城市
24652,GPE,高雄市梓官區
31355,GPE,美濃永安庄
31356,GPE,中庄
11755,GPE,燕巢大學城
12032,GPE,瑞典
12027,GPE,芬蘭
24971,GPE,四維
34003,GPE,黃韻涵
11984,GPE,高雄市岡山
25066,GPE,士林
2332,GPE,尼泊爾
24973,GPE,中心
2342,GPE,日據
2435,GPE,印度
11895,GPE,高雄苓雅 區
17317,GPE,波特蘭市
25013,GPE,林蒲遷村
2396,GPE,路竹阿蓮
11917,GPE,大台北
2380,GPE,台灣國
31594,GPE,襄盛
17329,GPE,樹德
11962,GPE,阿蓮區
25049,GPE,眷村中心新村
11900,GPE,林園區林家里
12295,GPE,岡山區岡山路
31604,GPE,湄洲
2288,GPE,獨厚台
12153,GPE,嘉義縣長
24787,GPE,仁配
41516,GPE,南隆
12148,GPE,福島
24838,GPE,競選總部
17218,GPE,日本大阪
41313,GPE,南部縣
25369,GPE,高 雄
2181,GPE,高雄市前鎮區
25250,GPE,麟洛
11840,GPE,六龜區
25304,GPE,英仁
31521,GPE,文山區
41344,GPE, 市
2465,GPE,台 灣
11851,GPE,大佛位
11860,GPE,彩虹山宗教園區
17448,GPE,寶業里
2243,GPE,北高勞
2284,GPE,中央
2184,GPE,前鎮區
12297,GPE,岡山魚市
2016,GPE,全國
1976,GPE, By 黃福鎮
41112,GPE,苓雅 
3265,GPE,凱達格蘭基金
11410,GPE,南韓
1812,GPE,媽祖
33949,GPE,梓官鄉
24342,GPE,高雄 市
1813,GPE,福興宮
3200,GPE,園冶
11432,GPE,香港
12463,GPE,明德
31106,GPE,精華行政區
34105,GPE,檨腳里長
12434,GPE,國定古
11463,GPE,亞灣
1827,GPE,民雄
11533,GPE,蘆洲
12415,GPE,鳳山眷村
12409,GPE,海軍鳳山
17656,GPE,韓國釜山
12404,GPE,杜拜
31818,GPE,明誠
12397,GPE,東京涉谷區
11397,GPE,新港社區
11391,GPE,高雄市永安區
26411,GPE,二 仁溪
1766,GPE,遷村
11339,GPE,旅高
40983,GPE,雲林麥寮
33947,GPE,高雄農
37643,GPE,排雲山莊
31845,GPE,高雄漢神巨蛋
1775,GPE,牛寮
16872,GPE,高雄南區
11394,GPE,永安
24192,GPE,高雄市前金區林投里
3391,GPE,巴拿馬
24197,GPE,桂林
11385,GPE,永安區
3366,GPE,華盛頓
16931,GPE,大樹
37609,GPE,綠營重鎮橋頭區
3352,GPE,加拿大
3347,GPE,林肯
34149,GPE,十全路玉市
11379,GPE,福利
11552,GPE,蘆洲區
41173,GPE,高雄金
17099,GPE,鳳山體育園區
11617,GPE,斗山熊
17130,GPE,鳥松區公所
41253,GPE,高雄城市
2920,GPE,高雄區
12363,GPE,阿曼
17137,GPE,謝水福
12349,GPE,農夫市
2932,GPE,臺東
24495,GPE,前鎮區八里
11629,GPE,中華
11599,GPE,竹東三里
26168,GPE,陳菊市長
1972,GPE,縣市
24629,GPE,牡丹鄉社區
2901,GPE,雲林
11597,GPE,竹南
25954,GPE,花媽
2959,GPE,臺東縣
11656,GPE,大仁國
2989,GPE,台南市長
41220,GPE,道路維護
11592,GPE,竹西
12389,GPE,東京市區
37440,GPE,灣利里
12395,GPE,國連大學農夫市
24437,GPE,高鼎
11568,GPE,台一線岡山
41195,GPE,仁武里活動中心
1955,GPE,東京都
31728,GPE,翠屏里
2414,LAW,台灣國際扣件展
2661,LAW,高雄市污水下水道使用管理自治條例
28538,LAW,管制條例
7324,LAW,台中市產業發展自治條例
30379,LAW,高 雄市污水下水道使用管理自治條例
22394,LAW,港都聯合助學服務方案
16063,LAW,政黨法
21811,LAW,水利法
31571,LAW,北市府標案
16065,LAW,政治檔案法
8231,LAW,水污法
7780,LAW,漁會法
36665,LAW,環評法
8033,LAW,高雄市既有工業管線管理自 治條例
18177,LAW,中間檢查制度
41160,LAW,十六條
2512,LAW,高雄市污水下水道使用費徵收辦法
36085,LAW,高雄市動物保護自治條例
36086,LAW,動保法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
2747,LAW,憲法
40936,LAW,社區協力
36134,LAW,捍衛監督權
40842,LAW,強制孳生源檢查綜合防治法
10779,LAW,一切形式歧視公約
30352,LAW,下水道法
2629,LAW,中央修法
20013,LAW,農業天然災害辦法
36220,LAW,高雄市污水下水道使用徵收自治條例草案
14898,LAW,台灣民主憲法
21233,LAW,職業安全衛生法
102,LAW,高雄市壽山動物園認養辦法
16066,LAW,紀念日及節日實施條例
34183,LAW,關廠計畫書
8645,LAW,水土保持法
16915,LAW,高雄老屋健檢政策
16121,LAW,國安法
25064,LAW,首都改革陣線
1521,LAW,財政收支劃分法
26367,LAW,平均地權條例
12700,LAW,幼兒教育及照顧法
26360,LAW,獎勵所有權人辦理市地重劃辦法
16118,LAW,公投法
41729,LAW,總預算案
1805,LAW,文資法
34239,LAW,海岸管理法
12783,LAW,健康風險評估計畫
26348,LAW, 獎勵所有權人辦理市地重劃辦法
2168,LAW,高雄市攤販臨時集中場管理自治條例
33498,LAW,美國憲法
33497,LAW,中華民國憲法
26878,LAW,中央下水道法
16102,LAW,中華民國國徽國旗法
1528,LAW,財政收支劃分 法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
5079,LAW,立志中學教育交流案
5028,LAW,觀光暨教 育交流合作備忘錄
34019,LAW,選舉 查察聯繫中心
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
1950,LAW,地方制度法
16088,LAW,不黨產處理條例
16078,LAW,國家安全法
16585,LOC,鳳山兵仔
34844,LOC,大湖
11580,LOC,北高雄地區
16583,LOC,立志街
9433,LOC,哈瑪星社區
20544,LOC,屏 東
12873,LOC,海科大東側區
9451,LOC,行政區
34912,LOC,鼓山運河
10874,LOC,民族路
34961,LOC,博愛路
37426,LOC,澄清路
10865,LOC,鼎力路
35908,LOC,菜寮路
17629,LOC,民生路-青年路
33142,LOC,本洲工業區
17637,LOC,海邊路
20561,LOC,高雄澄清湖
33137,LOC,致遠路
9865,LOC,港九街
17653,LOC,文武路
12829,LOC,澎 湖
12885,LOC,青年路
12894,LOC,東臨後勁溪
12891,LOC,鳳青重劃區
37437,LOC,建工路
17597,LOC,民生路
9378,LOC,東沙島
16474,LOC,閩南
33533,LOC,北美洲
17605,LOC,河東
18608,LOC,紅三路
39192,LOC,南橫路
18638,LOC,金三角
17607,LOC,成功路-中山路
39194,LOC,桃源
17612,LOC,五福三路
18653,LOC,高雄岡山
33211,LOC,台南關子嶺
7829,LOC,大莊路
16576,LOC,曹公圳
18119,LOC,高市左營區眷村
18941,LOC,光華三路
37456,LOC,梅嶺
9398,LOC,東沙
9343,LOC,壽昌路
17111,LOC,五塊厝
17071,LOC,鳳山體育園區
37432,LOC,本館路
38396,LOC,林園沿海
34827,LOC,路竹地區
35045,LOC,駁二展區
11480,LOC,屏東海岸
37919,LOC,南太平洋
33888,LOC,本和里
21046,LOC,南橫
9742,LOC,荖濃溪
11193,LOC,港仔埔濕地社區
34215,LOC,北海岸
17783,LOC,臺南地區
34210,LOC,北高雄海岸
35369,LOC,新園
9832,LOC,梓官區中正路
17895,LOC,援中港濕地
37638,LOC,日月潭
17885,LOC,中都濕地
12670,LOC,南部地區
38551,LOC,山莊
12664,LOC,烏山
9799,LOC,江之島
21080,LOC,那瑪夏區
17869,LOC,美麗島
12661,LOC,高屏溪
37656,LOC,塔塔加登山口
17828,LOC,馬拉松
21096,LOC,高雄東北角
7371,LOC,高屏B區
7344,LOC,毗 鄰地區
17854,LOC,中央公園
9800,LOC,平溪線
18739,LOC,愛河蓮池潭
35350,LOC,嘉南平原
12423,LOC,鳳山工協新村
33862,LOC,明誠路
11163,LOC,歐洲
17700,LOC,河西路
11514,LOC,大洋
18068,LOC,釣魚台
11493,LOC,台南
18013,LOC,旗津地區
35120,LOC,中正湖
11056,LOC,長青學苑
12324,LOC,岡 山
9576,LOC,五大洲
17736,LOC,北非
35201,LOC,七賢二路
33077,LOC,東照山
9840,LOC,典寶溪
18832,LOC,鳳山溪
12767,LOC,鳥松區
35211,LOC,中正四路
35212,LOC,中華三路
11116,LOC,黎明喜樂園
33033,LOC,南寮漁港
16779,LOC,馬頭山
35251,LOC,台灣西湖
38563,LOC,左營新祥
11137,LOC,地中海
34233,LOC,漯底 山
17942,LOC,天文宮
11153,LOC,舊港灣區
34145,LOC,鳳林廣場
39463,LOC,東北
12317,LOC,岡山地區
39111,LOC,西藏路
14743,LOC,阿曼地區
8819,LOC,中山
10555,LOC,太平洋地區
38266,LOC,中都
34531,LOC,那瑪夏山區
8843,LOC,洲際
38280,LOC,特區
17290,LOC,橋新七路
8093,LOC,林北路口
38289,LOC,中都溼地公園
13921,LOC,在地
17263,LOC,橋頭
15861,LOC,大洲
10596,LOC,海洋
38297,LOC,九如三路二六八巷
10598,LOC,蘭嶼
37304,LOC,明德新村
10615,LOC,哨船頭
11821,LOC,六龜
19356,LOC,台南震災區
38062,LOC,五福
38061,LOC,東隆橋
17462,LOC,寶珠溝
10166,LOC,鼎金後路九十一巷口
38022,LOC,林園區
38021,LOC,溪洲路
11787,LOC,台二十七線
20117,LOC,武當山
15809,LOC,台灣杉
17477,LOC,後勁地區
13425,LOC,台南市區
15919,LOC,前鎮區
11891,LOC,林家路
13885,LOC,玉山
10337,LOC,前金
8646,LOC, 萬壽山
10339,LOC,愛河
10346,LOC,大社區
8647,LOC,柴山
38929,LOC,援中港濕地公園
13583,LOC,金獅湖
34506,LOC,鳳山街
10322,LOC,新興
8661,LOC,柴山桃源里地區
10394,LOC,大勇路
33372,LOC,海峽
8672,LOC,農十六特區
13710,LOC,中東
18338,LOC,社教館園區
38209,LOC,大寮和發園區
8347,LOC,北市北投
11908,LOC,一六二巷
11975,LOC,岡 山地區
8762,LOC,三民區民族社區
13771,LOC,三多路
13786,LOC,苓雅區
19481,LOC,鳳山
8786,LOC,中正高中
38942,LOC,蚵子寮
8797,LOC,南臺灣水域
9805,LOC,高屏澎
38947,LOC,高雄國家體育場
10524,LOC,拉庫斯溪
10272,LOC,半屏山
19747,LOC,文衡殿
34580,LOC,立社教館園區
14247,LOC,哈瑪星鐵路文化園區
19237,LOC,港都海洋水岸
15433,LOC,小關山
13084,LOC,甲昌路
17530,LOC,河堤公園
20336,LOC,美濃區
20341,LOC,湖內區
18216,LOC,永安海線
9250,LOC,南亞
7950,LOC,後勁溪
12224,LOC,桃竹苗地區
15430,LOC,寶來地區
20347,LOC,新興 區
18208,LOC,紅毛港
17550,LOC,園道
14573,LOC,新客家文化園區
14588,LOC,甲仙區
20351,LOC,杉林區四區
17560,LOC,苓雅 區
14600,LOC,高雄客家文化園區
20371,LOC,橋頭區
17167,LOC,河東路
14609,LOC,美濃中正湖環湖
36270,LOC,東縱谷
17565,LOC,中南美洲
34556,LOC,那瑪夏
20380,LOC,廿七區
20384,LOC,十三區
13589,LOC,桃源寶山
18184,LOC,小港區
29369,LOC,岡山平和路
14531,LOC,五甲地區
17175,LOC,左營區
17179,LOC,五福路
9992,LOC,兩岸
38694,LOC,歐亞
13235,LOC,大埕
19172,LOC,龍頭山遊憩區
10148,LOC,大社
9071,LOC,焦山
19160,LOC,駁二藝術特區
37275,LOC,四海
37376,LOC,林園
19140,LOC,湛藍大海
15803,LOC,高屏地區
16331,LOC,永安
17515,LOC,阿公店溪
19124,LOC,波斯菊花海
15793,LOC,屏東林區
10154,LOC,仁武區平原區
19122,LOC,茂林
15711,LOC,旗山區台二十八線
15709,LOC,旗山區
17193,LOC,河南路
14404,LOC,旗山老街
13114,LOC,高雄市楠梓區藍昌路
14410,LOC,美濃山
14412,LOC,美濃中正湖
14452,LOC,非前金區
12193,LOC,台中地區
19109,LOC,金沙
38369,LOC,公館路一五四巷
14463,LOC,高雄市前金區
18264,LOC,高雄永安海線
38019,LOC,五塊厝橋
17199,LOC,八德 路
11366,LOC,永安區
29382,LOC,岡山區平和路
27619,LOC,澎湖
834,LOC,鼓山
846,LOC,西子灣
854,LOC,哈瑪星地區
859,LOC,哈瑪星
870,LOC,鼓山輪渡站
42267,LOC,旗山神社
3758,LOC,中正路
30977,LOC,新生路
27765,LOC,三民東
27759,LOC,大 街
29889,LOC,青溪
6206,LOC,雙園
22183,LOC,鳳山曹公圳
42749,LOC,溫泉溪
42745,LOC,龍頭山
26138,LOC,大林蒲
5476,LOC,仁雄路
5486,LOC,八德西路
26304,LOC,中正南路一巷十八弄
32604,LOC,六龜地區
22294,LOC,左楠區
26300,LOC,彌陀區
24101,LOC,大智路四十九號二樓
32607,LOC,六龜荖濃地區
5507,LOC,經貿園區
6158,LOC,新北福營
39985,LOC,湖東
3771,LOC,三路
5505,LOC,新 灣區
39974,LOC,台一線湖內
5487,LOC,仁武區
3760,LOC,大順一路
29953,LOC,鹽埕
41833,LOC,路竹區環球路
22314,LOC,前金新興
22150,LOC,鼓南街
32674,LOC,旗后
27561,LOC,寶來竹林地區
23783,LOC,北迪化
40959,LOC,安東社區
23781,LOC,南中街
42810,LOC,湖內區海埔工業區
42825,LOC,高市內門區
22041,LOC,太平溪
691,LOC,亞洲
22015,LOC,中都橋
22012,LOC,建國橋
25725,LOC,高雄市仁武住宅區
6463,LOC,仁武地區
28623,LOC,南高雄地區
27554,LOC,溫泉區
22017,LOC,跨港水岸
32686,LOC,高雄旗津
40952,LOC,三隆社區
6364,LOC,燕巢區
22094,LOC,茂林幽谷
5362,LOC,三民區
22087,LOC,萬山
32986,LOC,非洲
27650,LOC,高澎區域
5347,LOC,澄清湖風景區
27645,LOC,南澎
6326,LOC,旗山
40197,LOC,十六號道路
40938,LOC,統嶺社區
22067,LOC,縱谷風景區
27580,LOC,寶來溫泉區
25850,LOC,三鳳宮
22060,LOC,東海岸
22925,LOC,池潭
5425,LOC,旗山太平商場
4311,LOC,澄清湖三亭
41875,LOC,興中路
5534,LOC,高雄軟體科技園區
23921,LOC,圓潭
22493,LOC,三民市場站
42449,LOC,九如二路
1786,LOC,九如陸橋
40889,LOC,高雄山區
42466,LOC,莒光
23968,LOC,茄萣區
40099,LOC,光華
42491,LOC, 楠區
3963,LOC,西岸
40892,LOC,曾文水庫
735,LOC,歐美
28205,LOC,援中路後勁溪
5988,LOC,蓮池潭
42472,LOC,援中港
5926,LOC,二仁溪
653,LOC,彰南地區
40849,LOC,凱旋路
23947,LOC,重信路
40795,LOC,昇平街
23944,LOC,輔仁路
5872,LOC,中山路
26392,LOC,大鵬灣遊憩區
23952,LOC,左營區自由路
30217,LOC,鼎金
40086,LOC,桃園龜山
30214,LOC,三民
42386,LOC,屏東小琉球
23925,LOC,旗山溪洲
30275,LOC,一心一路
22507,LOC,０北路
23955,LOC,鹽埕區大仁路
23924,LOC,肥後國
40784,LOC,昇平街田西里
28212,LOC,勁溪
31076,LOC,寶珠溝地區
6009,LOC,環潭
28284,LOC,高屏海
28326,LOC,自立二路
40752,LOC,自強路
22407,LOC,西歐
22401,LOC,齊聚河
796,LOC,亞洲新灣區
40010,LOC,大桂林
28356,LOC,運河
28357,LOC,幸福川
40121,LOC,金潭
26327,LOC,彌陀地區
40007,LOC,南臺南生活圈
5550,LOC,鳳山地區
5544,LOC,鳳山西站
23857,LOC,原山
31896,LOC,路竹金平路
41663,LOC,赤崁離岸堤
42334,LOC,鳳山曹公路
773,LOC,高雄港
1346,LOC,仁大工業區
6012,LOC,蓮潭
40060,LOC,高速公路
40058,LOC,新莊地區
755,LOC,海峽兩岸區
23913,LOC,旗山溪
40057,LOC,鳳山赤山地區
765,LOC,新灣區
30374,LOC,四維路
23885,LOC,旗尾山
23884,LOC,火山口
769,LOC,成功路
26346,LOC,大鵬灣
23881,LOC,阿蘇山
28230,LOC,福山國中
780,LOC,高雄港灣
27551,LOC,寶來溪
22022,LOC,高雄橋
23168,LOC,南台 灣
1138,LOC,濱海一路
23371,LOC,南鼓山老人活動中心
27105,LOC,內門區南屏路
29012,LOC,國家體育場
1223,LOC,高雄市小港區海線
29507,LOC,鼓山高中
40474,LOC,中安路
2352,LOC,高雄柴山
2336,LOC,柴半山
23164,LOC,鈴鹿賽道樂園
40466,LOC,大魯閣
41246,LOC,路竹區公所
1240,LOC,鳳鼻頭地區
2696,LOC,內湖
1247,LOC,金山銀山
32142,LOC,光華東路
24430,LOC,西南隅
27121,LOC,南屏路
24418,LOC,大順
24400,LOC,大順路
31792,LOC,南區
40622,LOC,田寮區
2217,LOC,復興路
