,Class,NER
6696,GPE,北市北投
6679,GPE,桃 市南崁
38147,GPE,洛杉機
38265,GPE,美術館
9661,GPE,臺南
6827,GPE,高雄市市中心
24437,GPE,高鼎
166,GPE,越南
24495,GPE,前鎮區八里
16772,GPE,高雄市旗山
16774,GPE,反馬
6885,GPE,台灣隊
43118,GPE,新北市烏來
6877,GPE,英國
55148,GPE,文德國
9751,GPE,桃源區
43144,GPE,巴西
9592,GPE,全球港灣城市
16792,GPE,車瓜林
15506,GPE,澳洲
6866,GPE,日籍
6859,GPE,美國隊
20882,GPE,陳金德副市長
182,GPE,高雄左營
14455,GPE,飛雁新村
27107,GPE,觀亭
38374,GPE,梓官區潭子
38146,GPE,舊金山
43492,GPE,靜岡縣
43532,GPE,金澤市
27187,GPE,侵門踏戶
43535,GPE,長崎縣
24192,GPE,高雄市前金區林投里
46406,GPE,土石
6494,GPE,埔里地母廟
9859,GPE,蚵仔寮
6482,GPE,嘉義
43544,GPE,卅七里
9864,GPE,蚵仔寮特定區
15459,GPE,鹿特丹
6464,GPE,仁武
31728,GPE,翠屏里
6449,GPE,雙北市
6440,GPE,台中市
37929,GPE,澎湖縣長
6428,GPE,大汕
24197,GPE,桂林
43526,GPE,宮城縣
43525,GPE,滋賀縣
16931,GPE,大樹
6645,GPE,台東
38143,GPE,洛杉磯
228,GPE,德國
55042,GPE,果峰
55038,GPE,林字
6621,GPE,澎湖
6619,GPE,馬祖
43496,GPE,群馬縣水上町
9755,GPE,勤和
55033,GPE,尾北
31694,GPE,前鎮小港區
16872,GPE,高雄南區
43513,GPE,仁德區
9810,GPE,神奈川縣
31713,GPE,楠梓加工出口區
27166,GPE,綠營市
15461,GPE,荷蘭
43518,GPE,澳門
43498,GPE,弘前市
163,GPE,泰國
42989,GPE,高雄應
38376,GPE,潭子
42045,GPE,山形縣
16418,GPE,利物浦市
42067,GPE,大樹農
42084,GPE,林國
16424,GPE,千葉縣
24656,GPE,牡丹鄉
16455,GPE,姊妹市
15807,GPE,森林園區
55332,GPE,高雄果菜市
24654,GPE,鹽埔鄉
16470,GPE,愛河
24652,GPE,高雄市梓官區
7398,GPE,高屏
7396,GPE,中正國
42229,GPE,高雄縣長
115,GPE,熊本縣市
42248,GPE,大仁哥
24658,GPE,鹽埔
41998,GPE,義大
16412,GPE,宮崎縣
16399,GPE,波特蘭
41569,GPE,霖園
15834,GPE,張世朋
7506,GPE,修市
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
38940,GPE,左營古城
41672,GPE,蚵寮
15802,GPE,潮州林
41679,GPE,赤崁
7474,GPE,橋頭區
16390,GPE,熊本 縣
16392,GPE,Gary Millar
7463,GPE,程香里
7461,GPE,高雄市岡山區程香里
24669,GPE,三地門鄉
20559,GPE,新莊
16396,GPE,三重縣
16384,GPE,北海道
26818,GPE,新營
9384,GPE,南海
31106,GPE,精華行政區
42708,GPE,和平市
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
7106,GPE,高雄選區
24629,GPE,牡丹鄉社區
15707,GPE,旗山三協里馬頭山
38557,GPE,新祥
16645,GPE,田寮
16655,GPE,新北市政府城鄉
6988,GPE,宜蘭縣
6983,GPE,花蓮縣
151,GPE,緬甸
20539,GPE,斗六
6968,GPE,臺中市
6957,GPE,高 雄市
16678,GPE,高雄市內門
15589,GPE,台南大地震
26948,GPE,前鎮八里
9924,GPE,屏東市
7185,GPE,兩岸
7195,GPE,左營眷村
31594,GPE,襄盛
38668,GPE,韓國首爾
31604,GPE,湄洲
9409,GPE,三民
9419,GPE,行政區
42506,GPE,合併
126,GPE,熊本市
9432,GPE,哈瑪星社區
7194,GPE,左營自治新村
55270,GPE,鼓山內惟
15728,GPE,三協里
7280,GPE,文化中心
20548,GPE,天母
7243,GPE,高雄市眷村
38646,GPE,科隆
7220,GPE,左營
38616,GPE,龍華國
7196,GPE,眷村
131,GPE,日方
35718,GPE,高雄市體育處
4967,GPE,崇德國
20143,GPE,日本海嘯
19681,GPE,旗美
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
21339,GPE,九洲
33549,GPE,Boston
50378,GPE,高雄甲仙區
33548,GPE,希臘
53351,GPE,阿蓮區中路里
50387,GPE,平埔
33545,GPE,波斯頓
33543,GPE,邊疆
13661,GPE,高雄路竹區
53325,GPE,竹園里
50399,GPE,　縣市
21352,GPE,日本九州
21335,GPE,九州
30539,GPE,高 雄縣
33562,GPE,新疆
33580,GPE,高雄曼哈頓
13717,GPE,台灣高雄
50292,GPE,南投縣
13712,GPE,巴林
33638,GPE,保生
2342,GPE,日據
2332,GPE,尼泊爾
50319,GPE,天津
50531,GPE,前庄
50330,GPE,福興里
33612,GPE,新加坡聖淘沙
776,GPE,亞洲
50354,GPE,岡山石螺潭
13704,GPE,阿曼王國
2288,GPE,獨厚台
2284,GPE,中央
2243,GPE,北高勞
50333,GPE,岡山石潭里
50532,GPE,後庄
2115,GPE,南台灣
50534,GPE,大寮區昭明
2016,GPE,全國
53271,GPE,小港區鳳興里
19032,GPE,高雄翰
29330,GPE,高雄縣濱海
22189,GPE,高雄市區
19045,GPE,中區
12825,GPE,金門
50615,GPE,巴蜀
50736,GPE,誠義里
1976,GPE, By 黃福鎮
29344,GPE,凹 仔底
833,GPE,旗津
1972,GPE,縣市
1955,GPE,東京都
22105,GPE,魯凱
29353,GPE,淡水
19053,GPE,服台
33706,GPE,河堤國
22209,GPE,三地門
12816,GPE,澎縣
50542,GPE,林內
50551,GPE,潮寮
50555,GPE,潭頭
50567,GPE,中厝
50570,GPE,樂山
33536,GPE,德意志
2098,GPE,木蘭足球聯賽
50606,GPE,四川
12796,GPE,台灣省
12798,GPE,高雄師大
820,GPE,高雄亞洲
33531,GPE,西藏
32623,GPE,三民區建興路市
22272,GPE,鼓鹽
33529,GPE,義大利
33500,GPE,羅馬
50581,GPE,川劇
2380,GPE,台灣國
53409,GPE,霧峰林
2396,GPE,路竹阿蓮
13759,GPE,衛武
49422,GPE,屏東萬丹鄉萬惠宮
49461,GPE,外埔區
12349,GPE,農夫市
49478,GPE,霧峰區
49480,GPE,大安區
49482,GPE,大里區
2901,GPE,雲林
49493,GPE,石岡區
12363,GPE,阿曼
15093,GPE,無極
49529,GPE,大甲區
49531,GPE,東勢區
34149,GPE,十全路玉市
12389,GPE,東京市區
34105,GPE,檨腳里長
49504,GPE,神岡區
2782,GPE,中國
18712,GPE,幸福高雄
53517,GPE,遶境
19764,GPE,赤山
34289,GPE,中都特區
12241,GPE,高雄國
12246,GPE,桃竹苗
49149,GPE,宏南里
13842,GPE,駐華
18635,GPE,梓官區
34216,GPE,王船
30768,GPE,三民西區
2959,GPE,臺東縣
12295,GPE,岡山區岡山路
34227,GPE,梓官蚵寮
18655,GPE,蚵仔
2932,GPE,臺東
12297,GPE,岡山魚市
2920,GPE,高雄區
2989,GPE,台南市長
22097,GPE,墨西哥
12395,GPE,國連大學農夫市
12404,GPE,杜拜
33916,GPE,三民區寶業里
2465,GPE,台 灣
18848,GPE,舊護城
49975,GPE,海城
13730,GPE, 門
50037,GPE,建軍里
29067,GPE,釜山
33947,GPE,高雄農
2435,GPE,印度
12562,GPE,高雄左營區
32517,GPE,小英高雄
30621,GPE,市府
2415,GPE,澳地利
29126,GPE,屏東縣政府
18903,GPE,三民區河堤國
50147,GPE,高雄苓雅區
15062,GPE,松山
12397,GPE,東京涉谷區
49869,GPE,蔡英文
49864,GPE,高雄立委
13755,GPE,Al Jazira
2717,GPE,哈瑪星
2709,GPE,港都
18764,GPE,前屏縣
12409,GPE,海軍鳳山
12415,GPE,鳳山眷村
2685,GPE,西班牙
14104,GPE,高雄市縣
2683,GPE,內湖
49700,GPE,桃園縣長
12434,GPE,國定古
34003,GPE,黃韻涵
760,GPE,苓雅
12463,GPE,明德
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
13744,GPE,巴林王國
34308,GPE,美術館特區
50812,GPE,美都
22078,GPE,台日籍
21773,GPE,興山里
13458,GPE,金門縣長
52154,GPE,高雄市小港
52156,GPE,台南市中西區文南
1265,GPE,苗栗
33019,GPE,宜蘭縣長
1232,GPE,大林
33017,GPE,竹市
52167,GPE,國宅
52921,GPE,鳳山東區
13239,GPE,林園鄉
52175,GPE,高雄縣林園鄉
52878,GPE,凹仔
13246,GPE,港埔
1196,GPE,新加坡
52121,GPE,內門區
52120,GPE,錦昌超市
13179,GPE,內埔
1328,GPE,臺北市
21808,GPE,高雄市大樹區
51986,GPE,賴瑞隆
15003,GPE,深圳
1412,GPE,中芸
53072,GPE,仁川
13154,GPE,客庄
52052,GPE,賴瑞隆小港區
32780,GPE,萬丹鄉
32759,GPE,萬丹
21788,GPE,高雄市大樹區興山里
29898,GPE,青溪
52102,GPE,高欣超市
19372,GPE,彰化
14964,GPE,台南巿
52115,GPE,甲仙大田
1348,GPE,小港區港
52996,GPE,高雄楠梓
33014,GPE,信誼
13301,GPE,旗津區長
1158,GPE,鳳山區
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
52568,GPE,永安鄉
13422,GPE,中正
52603,GPE,金北市
13423,GPE,臺北布莊
13420,GPE,佳里
1053,GPE,林園
1039,GPE,前鎮
1037,GPE,德國魯爾
19509,GPE,高雄平 安
52713,GPE,霧峰
1028,GPE,高雄市議
52732,GPE,草屯
19529,GPE,永康
1050,GPE,大林浦
1436,GPE,北高
1006,GPE,美濃
1087,GPE,小港區
21631,GPE,茂管
32985,GPE,台灣區
13323,GPE,彌陀
13445,GPE,台南市將軍區
19437,GPE,南部
13354,GPE,北高雄
21443,GPE,虎尾
1082,GPE,紅毛港遷村
32976,GPE,MD
13384,GPE,高雄市左營區
32916,GPE,鳳山瑞興國
1002,GPE,美濃區
1109,GPE,紅毛港
21597,GPE,高市府
32906,GPE,瑞興國
19577,GPE,台南永康
13382,GPE,大同
19321,GPE,屏東縣長
29788,GPE,路竹地區
51875,GPE,台南縣
51234,GPE,臺中
51241,GPE,澳大利亞
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
12979,GPE,高女
847,GPE,鼓山
33386,GPE,廣州
30426,GPE,高雄市前鎮
1676,GPE,中山
1667,GPE,旗山
19116,GPE,河北
29645,GPE,陸淑美
32685,GPE,馬雅
19127,GPE,西城
51289,GPE,白沙
19113,GPE,茂林
19131,GPE,山東
15026,GPE,八里無極鎮
1766,GPE,遷村
12897,GPE,鳳青重
12904,GPE,高雄大學區
50849,GPE,岡山市中心
29387,GPE,岡山中街
1827,GPE,民雄
50882,GPE,高雄大岡山
29393,GPE,岡山水
51192,GPE,議會都市
50959,GPE,大坪頂
1812,GPE,媽祖
22066,GPE,台東籍
12931,GPE,東高雄
13587,GPE,桃源寶山
12935,GPE,文山特區
33431,GPE,大旗山
1775,GPE,牛寮
1813,GPE,福興宮
50821,GPE,仙堂
1642,GPE,仁武區
1629,GPE,台南縣市
51494,GPE,新吉莊
13090,GPE,甲南里
51518,GPE,新下里
33255,GPE,前鎮區草衙
1542,GPE,屏東縣
33217,GPE,馬里蘭
1539,GPE,屏東
29760,GPE,二岸
19256,GPE,日式
13103,GPE,甲昌
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
13105,GPE,甲北里
33210,GPE,連江縣長
1461,GPE,新港
1523,GPE,北市
894,GPE,高市
51485,GPE,新上里
19214,GPE,杉林區
51312,GPE,灣子內
53204,GPE, 縣市
19150,GPE,杉林
1620,GPE,雲林縣
51381,GPE,高雄市仁武區五和里
32689,GPE,蘇格蘭
13014,GPE,臺灣區
1558,GPE, 桃園市
29669,GPE,右昌
51443,GPE,南 
19170,GPE,旗后
19180,GPE,聚竹
19184,GPE,牡丹
33259,GPE,三民區灣字里別
1574,GPE,桃園市
19605,GPE,南台灣美濃
51424,GPE,北與艮
14937,GPE,南投慈善宮
33949,GPE,梓官鄉
24342,GPE,高雄 市
48264,GPE,灣愛里
47050,GPE,陳美雅
48262,GPE,寶安
3823,GPE, 灣
11410,GPE,南韓
47095,GPE,正興國
34638,GPE,魚池鄉
11744,GPE,波特蘭姊妹市
19859,GPE,仁武區八卦里
13909,GPE,嘉義縣市
3930,GPE,澄清湖
3933,GPE,高雄長
18382,GPE,台南 市
602,GPE,甲仙道
23033,GPE,寶玉里
18094,GPE,宜蘭縣頭城鎮
35219,GPE,警察局
47153,GPE,果菜市
598,GPE,甲仙
34641,GPE,福安
13912,GPE,南市
3958,GPE,高雄美
48089,GPE,海線永安
48062,GPE,鳥松區
579,GPE,甲仙區
11432,GPE,香港
34674,GPE,埔里鄉
15150,GPE,國姓鄉
28478,GPE,屏東縣前縣長
11755,GPE,燕巢大學城
11682,GPE,臺灣高雄
20103,GPE,鷹潭市
15141,GPE,新埔
22916,GPE,營舊城
4555,GPE,長野縣
4552,GPE,茅野市
53862,GPE,往國
20110,GPE,大陸四川
46877,GPE,柏林
11895,GPE,高雄苓雅 區
28670,GPE,本洲
11379,GPE,福利
28227,GPE,福山國中
46940,GPE,阿蓮國
11385,GPE,永安區
15176,GPE,三清道德宮
53868,GPE,覆鼎金
28640,GPE,岡山本洲里
11391,GPE,高雄市永安區
11394,GPE,永安
15133,GPE,高雄港
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
32193,GPE,澄和
22958,GPE,台灣美
11840,GPE,六龜區
4524,GPE,肯亞
11397,GPE,新港社區
11552,GPE,蘆洲區
22964,GPE,濟興長
18417,GPE,乞龜
3787,GPE,南台
3793,GPE,美高
23299,GPE,中里里
4453,GPE,政府
53923,GPE,東昌里
18218,GPE,鎮東土大
28315,GPE,游檨仔
11533,GPE,蘆洲
28304,GPE, 海新村
4186,GPE,中山大學
35040,GPE,井修二富
47462,GPE,安平區
32060,GPE,高雄市橋頭區三德村
4216,GPE,六里
35061,GPE,Shuji MUKAI
4231,GPE,小港
11599,GPE,竹東三里
35196,GPE,屏東市區
47648,GPE,丹麥
11597,GPE,竹南
11592,GPE,竹西
54011,GPE,高雄巨蛋
30859,GPE,內惟國
4338,GPE,高雄鳳邑
18120,GPE,明德眷村
39927,GPE,高美
11568,GPE,台一線岡山
20046,GPE,湖北
23214,GPE,苓雅夜市
18149,GPE,阪神
35088,GPE,台北市長
18147,GPE,北門
21103,GPE,桃源
47514,GPE,陸客
11617,GPE,斗山熊
34828,GPE,藍軍
18118,GPE,建業
21095,GPE,那瑪夏
11463,GPE,亞灣
53976,GPE,旗山區東昌里
53981,GPE,旗山東昌里
4024,GPE,福岡
47816,GPE,康議長
11656,GPE,大仁國
34335,GPE,苓雅區二十二里
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
34874,GPE,小港林園
4048,GPE,松本市
4445,GPE,金馬
47217,GPE,大甲鎮瀾宮
4058,GPE,大阪
23097,GPE,臺中市東勢區
23235,GPE,高雄六龜
32067,GPE,三德里
23118,GPE,臺中縣
18303,GPE,紐西蘭
21093,GPE,南橫
23149,GPE,臺中市豐原區
11629,GPE,中華
4431,GPE,都市
14757,GPE,阿曼市中心
34978,GPE,建國
47391,GPE,高雄市港
35206,GPE,新興分局
18253,GPE,十八瓦崗寨
634,GPE,彰化縣
20107,GPE,大興
4697,GPE,台東縣
35609,GPE,林園夜市
46572,GPE,宏南
14785,GPE,馬斯開特市中心
3347,GPE,林肯
11962,GPE,阿蓮區
22643,GPE,新竹市政府
54166,GPE,大社區
34503,GPE,玉市
34471,GPE, By C
48969,GPE,高市鼓山
14793,GPE,南非
11917,GPE,大台北
35524,GPE,灣子
3265,GPE,凱達格蘭基金
49018,GPE,安宜
49026,GPE,博愛市
3420,GPE,威斯康辛州
21248,GPE,鼓山 區
46574,GPE,台鐵前鎮
54162,GPE,永華
3352,GPE,加拿大
13892,GPE,屏縣
34455,GPE,東北吉林 省
12027,GPE,芬蘭
3391,GPE,巴拿馬
4696,GPE,屏東縣中正國中
53783,GPE,灣生
35628,GPE,谷縱
12032,GPE,瑞典
22704,GPE,全台
48866,GPE,四維國
34457,GPE,寶島
22703,GPE,阿蓮
48842,GPE,西式
4693,GPE,壽山
3366,GPE,華盛頓
11984,GPE,高雄市岡山
4681,GPE,高雄市桃源
4680,GPE,六龜
658,GPE,彰化縣長
22791,GPE,燕巢橫山里
35638,GPE,南投縣信義鄉
22630,GPE,新竹縣
3419,GPE,堪薩斯市
12148,GPE,福島
31980,GPE,大高雄市
12153,GPE,嘉義縣長
46670,GPE,布唐布那斯溪口
23413,GPE,賴隆溪
28137,GPE,高雄橋頭新市鎮
49086,GPE,南隆國中
35508,GPE,灣勝
643,GPE,田尾鄉
28881,GPE,縣市合併
11338,GPE,北京
35514,GPE,本和里
28914,GPE,林園大寮
32208,GPE,建工市
11339,GPE,旅高
34358,GPE,左營福山里
35507,GPE,灣成
49096,GPE,鼓山國
35473,GPE,學甲區
13896,GPE,永安國
32204,GPE,黃昏市場
34351,GPE,鳳山北 門里
54176,GPE,梓義
3438,GPE,旅美
35714,GPE,賴瑞隆前鎮
11900,GPE,林園區林家里
3200,GPE,園冶
3426,GPE,俄羅斯
4717,GPE,壽山國中
3425,GPE,冰島
49071,GPE,紐澤西
15189,GPE,水里
28143,GPE,達麗
28820,GPE,高市府鳳山
22629,GPE,苗栗縣竹南鎮
18177,LAW,中間檢查制度
33497,LAW,中華民國憲法
16063,LAW,政黨法
43886,LAW,公路法
1521,LAW,財政收支劃分法
51407,LAW,船舶法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
10779,LAW,一切形式歧視公約
5028,LAW,觀光暨教 育交流合作備忘錄
50660,LAW,高雄市既有工業管 線管理自治條例
41160,LAW,十六條
1805,LAW,文資法
30352,LAW,下水道法
14898,LAW,台灣民主憲法
25064,LAW,首都改革陣線
31571,LAW,北市府標案
5079,LAW,立志中學教育交流案
40936,LAW,社區協力
34183,LAW,關廠計畫書
16065,LAW,政治檔案法
47421,LAW,登革熱防治日
102,LAW,高雄市壽山動物園認養辦法
34239,LAW,海岸管理法
21233,LAW,職業安全衛生法
41729,LAW,總預算案
20013,LAW,農業天然災害辦法
8645,LAW,水土保持法
1950,LAW,地方制度法
1528,LAW,財政收支劃分 法
7780,LAW,漁會法
36665,LAW,環評法
2414,LAW,台灣國際扣件展
33498,LAW,美國憲法
50458,LAW,高雄既有管線自治條例
50444,LAW,高雄市既有管線自治條例
2629,LAW,中央修法
8033,LAW,高雄市既有工業管線管理自 治條例
22394,LAW,港都聯合助學服務方案
26367,LAW,平均地權條例
36086,LAW,動保法
36085,LAW,高雄市動物保護自治條例
28538,LAW,管制條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
48311,LAW,高雄市食品安全衛生管理自治條例
45981,LAW,高雄市既有工業 管線管理自治條例
44505,LAW,衛生管理條例
2168,LAW,高雄市攤販臨時集中場管理自治條例
16121,LAW,國安法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
21811,LAW,水利法
46598,LAW,地方制度法五十二條
16066,LAW,紀念日及節日實施條例
16915,LAW,高雄老屋健檢政策
2512,LAW,高雄市污水下水道使用費徵收辦法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
44469,LAW,化粧品衛生管理條例
16118,LAW,公投法
12783,LAW,健康風險評估計畫
46612,LAW,地方民意代表費用支給條例
48648,LAW,勞基法
16088,LAW,不黨產處理條例
7324,LAW,台中市產業發展自治條例
2661,LAW,高雄市污水下水道使用管理自治條例
12700,LAW,幼兒教育及照顧法
2747,LAW,憲法
26878,LAW,中央下水道法
30379,LAW,高 雄市污水下水道使用管理自治條例
16102,LAW,中華民國國徽國旗法
8231,LAW,水污法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
40842,LAW,強制孳生源檢查綜合防治法
43542,LAW,廢棄物清理法
16078,LAW,國家安全法
34019,LAW,選舉 查察聯繫中心
46775,LAW,高雄市強制拆除違章建築收費自治條例
36134,LAW,捍衛監督權
35350,LOC,嘉南平原
33077,LOC,東照山
13425,LOC,台南市區
32986,LOC,非洲
29953,LOC,鹽埕
11056,LOC,長青學苑
26327,LOC,彌陀地區
8797,LOC,南臺灣水域
35369,LOC,新園
11163,LOC,歐洲
33033,LOC,南寮漁港
29709,LOC, 右昌地區
39761,LOC,四重溪
26300,LOC,彌陀區
26304,LOC,中正南路一巷十八弄
13235,LOC,大埕
11153,LOC,舊港灣區
36270,LOC,東縱谷
35120,LOC,中正湖
35908,LOC,菜寮路
11116,LOC,黎明喜樂園
11366,LOC,永安區
14531,LOC,五甲地區
8819,LOC,中山
11193,LOC,港仔埔濕地社區
13114,LOC,高雄市楠梓區藍昌路
33142,LOC,本洲工業區
39463,LOC,東北
8843,LOC,洲際
28212,LOC,勁溪
30214,LOC,三民
11137,LOC,地中海
9071,LOC,焦山
31361,LOC,美濃客庄
29889,LOC,青溪
15919,LOC,前鎮區
26392,LOC,大鵬灣遊憩區
33137,LOC,致遠路
28230,LOC,福山國中
35211,LOC,中正四路
30374,LOC,四維路
35212,LOC,中華三路
35251,LOC,台灣西湖
33211,LOC,台南關子嶺
11480,LOC,屏東海岸
11493,LOC,台南
13084,LOC,甲昌路
39194,LOC,桃源
28205,LOC,援中路後勁溪
31365,LOC,下庄地區
35201,LOC,七賢二路
11514,LOC,大洋
14743,LOC,阿曼地區
26138,LOC,大林蒲
26346,LOC,大鵬灣
39791,LOC,高屏
39763,LOC,屏東車城
32926,LOC,岡山棒球場
31359,LOC,南方客家
31970,LOC,壽山風景區
30275,LOC,一心一路
30217,LOC,鼎金
39782,LOC,蓮池潭地區
39776,LOC,四重溪溫泉區
15861,LOC,大洲
39192,LOC,南橫路
10148,LOC,大社
39111,LOC,西藏路
10394,LOC,大勇路
29083,LOC,夢之湖
29074,LOC,高屏澎湖
34506,LOC,鳳山街
29012,LOC,國家體育場
9799,LOC,江之島
14410,LOC,美濃山
