,Class,NER
42043,PERSON,阿信
16191,PERSON,吳修銘
23052,PERSON,陳 其邁
16192,PERSON,June Lee 
42051,PERSON,王正一
23050,PERSON,黃正助
5919,PERSON,文賢
5921,PERSON,林水欽
41964,PERSON,雋永如新
16165,PERSON,黃世宗
23048,PERSON,林昆明
22956,PERSON,羅銘鴻
41808,PERSON,陳抗 
16168,PERSON,郝建生
5940,PERSON,葉厝里
23049,PERSON,本元里
42658,PERSON,顏綠芬
6150,PERSON,周國金
22947,PERSON,梁素蘭
41894,PERSON,上帝
41202,PERSON,林書豪
41899,PERSON,英瑞隆
5928,PERSON,忠興里
5923,PERSON,邱志偉
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
6318,PERSON,宋江陣
22756,PERSON,劉清良
42661,PERSON,張素華
5304,PERSON,李政穎
40808,PERSON,莊人祥
22565,PERSON,賈凌慧
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
16686,PERSON,蔡 柏英
16030,PERSON,林貴美
5281,PERSON,陳訓祥
6479,PERSON,水扁
43480,PERSON,高希均
40782,PERSON,五十嵐
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
23207,PERSON,潘德源
16045,PERSON,邱瓊月
22553,PERSON,蘇順三
5317,PERSON,沈 英章
5319,PERSON,沈智荃
43228,PERSON,忠孝國小
16059,PERSON,何芳賢
6425,PERSON,旗津國中
16055,PERSON,魏宗胤
22575,PERSON,李奎龍
23182,PERSON,鈴木知事
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
5339,PERSON,唐心
43313,PERSON,盧天麟
5338,PERSON,侯彩鳳
16658,PERSON,郭台銘
23183,PERSON,鈴木英敬
22568,PERSON,李柏諺
6439,PERSON,李新
16768,PERSON,高淑慧
22551,PERSON,楊育庭
23208,PERSON,張峻禋
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
40734,PERSON,林圍
16803,PERSON,林 烈利
4893,PERSON,黃清景
4892,PERSON,陳善慧
40732,PERSON,晴朗
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4916,PERSON,張乃千
22527,PERSON,黃詩涵
16802,PERSON,吳百祿
6514,PERSON,吳崇瑋
22549,PERSON,曾奕豪
22546,PERSON,李采懌
16769,PERSON,富駿公司
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
22544,PERSON,巫帛宏
5351,PERSON,黃啟川
6511,PERSON,陳論杰
22542,PERSON,邱朝雄
5029,PERSON,阿部
22541,PERSON,馬拉松
22537,PERSON,王柔誼
23212,PERSON,張智翔
40739,PERSON,尚義
16801,PERSON,正修大
16780,PERSON,龔文雄
16807,PERSON,邱楨誠
5353,PERSON,侯彩 鳳
16060,PERSON,顏秋蓉
16366,PERSON,徐 府
6354,PERSON,楊進基
3664,PERSON,顧立雄
22721,PERSON,感謝盃
16378,PERSON,高雄永安
5567,PERSON,許傳盛
16393,PERSON,泰弘
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
16409,PERSON,石垣英
6356,PERSON,林順輔
40909,PERSON,藍宗明
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
40928,PERSON,李明凱
5541,PERSON,張永義
5585,PERSON,黃春燕
42689,PERSON,張禾宜
42663,PERSON,黃昆輝
42666,PERSON,丁文棋
42668,PERSON,周倪安
6333,PERSON,順賢宮
23146,PERSON,謝 系
22755,PERSON,高雄燕巢
6348,PERSON,黃正芬
16080,PERSON,柯建銘
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
6351,PERSON,邱月櫻
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
5589,PERSON,陳百川
5536,PERSON,于玲燕
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
43068,PERSON,高苑
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
16069,PERSON,高志鵬
5408,PERSON,大溝頂
22622,PERSON,沈請益
5403,PERSON,史哲
5401,PERSON,陳新安
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
16646,PERSON,鴻海
6378,PERSON,莊燦隆
43162,PERSON,郭李秀珍
16064,PERSON,鄭南榕
5357,PERSON,大揚文
16074,PERSON,王定宇
5439,PERSON,鄭淵文
22631,PERSON,吳思華
5455,PERSON,游信智
16466,PERSON,金秀麗
42806,PERSON,榮化公司
16472,PERSON,觀亭國小
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
42891,PERSON,張雅旻
16648,PERSON,邱敬斌
42898,PERSON,邱素貞
42909,PERSON,江肇國
42916,PERSON,蘇治芬
42920,PERSON,李天生
22635,PERSON,劉火欽
40904,PERSON,邱雅茹
5460,PERSON,張槃槐
6365,PERSON,黃榮輝
42900,PERSON,翁美春
42703,PERSON,林玉芳
14272,PERSON,戴淑芬
45366,PERSON,曾順昌
50069,PERSON,郭敏慧
930,PERSON,陳美雅
50078,PERSON,陳石圍
18496,PERSON,謝汀嵩
50089,PERSON,高雄國際會議中心
917,PERSON,陸淑美
18497,PERSON,王昌文
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
18498,PERSON,蔡登山
50180,PERSON,楊中成
18500,PERSON,陳佑瑞
837,PERSON,陳勁甫
50259,PERSON,李金獅
50053,PERSON,小寧
50049,PERSON,孫學展
942,PERSON,陳菊市長
50042,PERSON,李育政
1019,PERSON,古秀妃
18477,PERSON,楊娟華
1011,PERSON,范佐銘
1008,PERSON,美濃謝鶴琳區長
49854,PERSON,楊赬德
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
18480,PERSON,薛茂竹
18502,PERSON,陳興發
49875,PERSON,趙健在
18483,PERSON,藍美珍
49931,PERSON,黃曜祥
49940,PERSON,美濃分
18486,PERSON,燕巢區
18487,PERSON,陳進德
971,PERSON,簡振澄
18488,PERSON,甲仙區
951,PERSON,陳麗娜
997,PERSON,李永得
50270,PERSON,陳 麗娜
20217,PERSON,玄天上帝
50287,PERSON,陳建銘
673,PERSON,鄭仁富
672,PERSON,陳素月
18759,PERSON,吳應文
50516,PERSON,陽明國宅
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
681,PERSON,林武忠
18761,PERSON,李旺台
646,PERSON,魏明谷
50571,PERSON,李艷冬
639,PERSON,陳若儀
20036,PERSON,範大學
636,PERSON,陶笛家
633,PERSON,陳榮茂
18766,PERSON,徐正光
50583,PERSON,趙宇
650,PERSON,林守政
18471,PERSON,陳姿芬
20072,PERSON,龔瑞 璋
710,PERSON,汪志冰
20196,PERSON,三清 太乙
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
20149,PERSON,陳獻敬
20087,PERSON,李光富
787,PERSON,張國光
18607,PERSON,林忠駿
50371,PERSON,小林里
18750,PERSON,曾貴
752,PERSON,曾文生
18751,PERSON,吳錦發
18753,PERSON,林生祥
20090,PERSON,陳敏祥
50390,PERSON,平埔
18606,PERSON,孫致仁
50587,PERSON,李雪
18465,PERSON,李惠寧
18463,PERSON,邱金寶
49117,PERSON,福誠國
1400,PERSON,林岱 樺
20630,PERSON,黃俊順
49122,PERSON,溫孟榆
1389,PERSON,林岱樺
49127,PERSON,黃霈婕
49143,PERSON,宏南
18420,PERSON,三民區
20570,PERSON,林智勝
1368,PERSON,黃正忠
49194,PERSON,唐榮
49197,PERSON,張復盛
20566,PERSON,鄭達鴻
18422,PERSON,謝水福
49203,PERSON,黃鴻
20557,PERSON,Lamigo桃猿
18424,PERSON,苓雅區
49116,PERSON,洪婕霓
49115,PERSON,鳳山國中
49114,PERSON,洪婕昕
49109,PERSON,鳳翔國中
1537,PERSON,郭芳煜
1522,PERSON,李進勇
20679,PERSON,青志
1476,PERSON,李 永
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
1453,PERSON,長青學苑
49212,PERSON,張仲傑
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
18396,PERSON,聖帝祖
49097,PERSON,阿蓮國中
20644,PERSON,郭進宗
18407,PERSON,拉大龜王
1420,PERSON,鳳芸里
49103,PERSON,溫孟楨
49090,PERSON,黃霈妮
49213,PERSON,鄭英圖
52675,PERSON, 里民
49223,PERSON,李煥薰
49458,PERSON,周典論
49471,PERSON,張光瑤
18443,PERSON,邱瑞金
49481,PERSON,呂曜志
1108,PERSON,鄧振中
20425,PERSON,高明賢
18453,PERSON,魏瑟瑄
1080,PERSON,許立明
49454,PERSON,簡太郎
18454,PERSON,李元新
49576,PERSON,許乃丹
18457,PERSON,鳥松區
49585,PERSON,李 長榮
49588,PERSON,李長榮化工
20365,PERSON,星期 六
49610,PERSON,鄧家基
49611,PERSON,劉明武
49617,PERSON,徐弘庭
49544,PERSON,唐碧娥
49638,PERSON,戴季全
49444,PERSON,蘇清泉
20471,PERSON,台維斯
49229,PERSON,黃鴻都
49236,PERSON,李宗坤
1287,PERSON,黃彥毓
49238,PERSON,洪居福
1284,PERSON,詹永龍
49255,PERSON,朱 文
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
49440,PERSON,曾永權
49293,PERSON,林武忠議員
20493,PERSON,謝秋江
20489,PERSON,黃正
49364,PERSON,林園清水巖
49372,PERSON,胡 
49374,PERSON,關帝爺
18438,PERSON,袁德明
49396,PERSON,橘營拱
1146,PERSON,趙建喬
18436,PERSON,鄭明興
49040,PERSON,林文賓
50588,PERSON,徐建群
610,PERSON, 奇
51501,PERSON,王添丁
19005,PERSON,張銘池
302,PERSON,許慧玉
295,PERSON,項羽
51555,PERSON,厚生里
294,PERSON,孫翠鳳
292,PERSON,沈英章
51582,PERSON,王中義
51584,PERSON,尊懷文教基金
51620,PERSON,高雄市公民監督公僕聯盟
51623,PERSON,毛揆
51626,PERSON,陳怡潔
19017,PERSON,林錦章
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
19019,PERSON,林英斌
19021,PERSON,嘉年華
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
51478,PERSON,主嚴詠
314,PERSON,陳宜民
51372,PERSON,曾再發
51379,PERSON,林建男
348,PERSON,陳皆興
51387,PERSON,許有長
18959,PERSON,史明
343,PERSON,劉景寬
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
280,PERSON,王詹樣
18966,PERSON,魏德聖
335,PERSON,陳寶輝
51433,PERSON,黃帝
51448,PERSON,施文彬
19762,PERSON,關聖帝君
327,PERSON,林國正
326,PERSON,朱立倫
51463,PERSON,阿VAN
323,PERSON,黃柏霖
51422,PERSON,黃啟泉
51868,PERSON,許幸娟
279,PERSON,明華園
51872,PERSON,謝信議
19415,PERSON,鄭明昌
52370,PERSON,李永癸
52446,PERSON,劉鄭吻
52454,PERSON,劉黃秀妹
31,PERSON,顏久榮
52459,PERSON,劉慶華
52462,PERSON,李侯清音
52463,PERSON,劉雨雲
53,PERSON,賴清德
52475,PERSON,李長江
28,PERSON,洪孟啟
52519,PERSON,林文淵
26,PERSON,衛武營藝術文化中心
52561,PERSON,誠毅
19282,PERSON,曾貴海
19287,PERSON,六堆學文
19354,PERSON,蔣丙煌
52607,PERSON,秦慧珠
52493,PERSON,李貴敏
385,PERSON,尼克森
19252,PERSON,陳師孟
75,PERSON,陳菊
277,PERSON,王永在
51877,PERSON,賴惠員
51889,PERSON,蔡敏惠
246,PERSON,陳菊昨
195,PERSON,林全
175,PERSON,蔡復進
157,PERSON,U Ba Myo Thein
52133,PERSON,楊台興
70,PERSON,林佳龍
52136,PERSON,答覆表
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
19118,PERSON,陳萬強
19448,PERSON,漢神巨蛋
19208,PERSON,李啟聰
100,PERSON,柯文哲
19244,PERSON,春趣
80,PERSON,馬英九
19479,PERSON,漢神百貨
18862,PERSON,張啟風
386,PERSON,full pardon
51320,PERSON,江蕙
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
533,PERSON,李雨庭
535,PERSON,羅鼎城
536,PERSON,林芳如
539,PERSON,陳導民
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
18867,PERSON,楊文振
560,PERSON,甲仙天
558,PERSON,鍾盛有
557,PERSON,翁太明
50919,PERSON,連立堅
550,PERSON,三清太乙
50673,PERSON,高雄市政府
50678,PERSON,高雄既
543,PERSON,高閔琳
542,PERSON,康議長
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
50720,PERSON,蔡季君
540,PERSON,伊斯坦大．貝雅夫．正福
548,PERSON,陳信瑜
50950,PERSON, 楊見福
495,PERSON,簡煥宗
490,PERSON,陳政聞
19836,PERSON,基督教恩友中心
421,PERSON,陳水扁
419,PERSON,布希
18921,PERSON,澎恰恰
18923,PERSON,Nylon
412,PERSON,克林頓
51275,PERSON,翁仲義
51278,PERSON,洪志朋
51251,PERSON,陳小藝
18925,PERSON,彭明敏
51281,PERSON,魏長源
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
51291,PERSON,莊美 李
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
51280,PERSON,吳水平
18948,PERSON,史明紀
427,PERSON,福特
439,PERSON, Caspar W. Weinberger 
489,PERSON,李喬如
51056,PERSON,楊志良
488,PERSON,陳順利
480,PERSON,李順進
51076,PERSON,張宏林
468,PERSON,張勝富
466,PERSON,林民傑
18882,PERSON,孫清義
431,PERSON,老布希
460,PERSON,張勝盼
18884,PERSON,李長生
51182,PERSON,林婉容
454,PERSON,康裕成
447,PERSON,黃石龍
442,PERSON,吳益政
18916,PERSON,姚文智
51240,PERSON,吳子牛
440,PERSON,曾俊傑
457,PERSON,蔡昌達
49033,PERSON,李千娜
20680,PERSON,皓汶
20685,PERSON,信宏
21434,PERSON,許任璿
46542,PERSON,劉慎山
2674,PERSON,柯文 哲
46548,PERSON,陳世
46554,PERSON,陳良宇
21421,PERSON,楊竹星
2623,PERSON,周玲玟
21397,PERSON,延周四
21363,PERSON,長期照護
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
46640,PERSON,白樣•伊斯
46647,PERSON,伊斯坦大 •貝雅夫
46648,PERSON,班順努安
17820,PERSON,陳海通
46657,PERSON,伊斯坦大•貝雅夫
46537,PERSON,劉翠竹
17761,PERSON,杜紫軍
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
46264,PERSON,張清照
21540,PERSON,齊讚
46297,PERSON,洪宗楷
46300,PERSON,陳志峰
2890,PERSON,莊絢智
2879,PERSON,許傅盛
46340,PERSON,李科永
21499,PERSON,小英基
2493,PERSON,鄭捷
46364,PERSON,李科永基金
46375,PERSON,陳美 雅
2862,PERSON,春圓
2853,PERSON,湯志民
46516,PERSON,董寶鴻
46519,PERSON,蔡富正
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
46367,PERSON,李科永基金會
46671,PERSON,葉津玲
2479,PERSON,高雄隊
46696,PERSON,日金
2401,PERSON,蔡春紀
17906,PERSON,唐太宗
21315,PERSON,方信淵
17910,PERSON,進德
2378,PERSON,呂德育
21304,PERSON,蔡日耀
17913,PERSON,高雄永安天文宮
21285,PERSON,綺麗屋
21318,PERSON,沙志一
47135,PERSON,李武忠
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
2318,PERSON,李彥秀
47188,PERSON, 辛
2316,PERSON,王育敏
47201,PERSON,阿 扁
17926,PERSON,三梁進德冠
47136,PERSON,李 雅靜
46260,PERSON,蘇慶雲
17904,PERSON,三梁
21337,PERSON,李佳玲
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
46741,PERSON,陳依芳
46743,PERSON,何默真
21351,PERSON,侯明峰
46834,PERSON,陳定南
46867,PERSON,Sabine Werth
46980,PERSON,高屏
21348,PERSON,李建勳
2455,PERSON,陳桂英
46878,PERSON,Mrs.Sabine Werth
17837,PERSON,際馬拉松
17892,PERSON,林志東
46890,PERSON,黃全慶
21338,PERSON,林憶婷
46942,PERSON,林柏瑋
2427,PERSON,震南
46876,PERSON,黃國良
21244,PERSON,周登春
21586,PERSON, 訓
2910,PERSON,馬湘萍
3413,PERSON,浩鼎
45706,PERSON,維多利亞
3411,PERSON,克魯茲
21850,PERSON,許正翰
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
21817,PERSON,林芳 
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
21782,PERSON,羅碧燕
21779,PERSON,周文雄
45834,PERSON,林坤隆
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3416,PERSON,莫薩克馮賽卡
45669,PERSON,林欣傑
3423,PERSON,蒲亭
3435,PERSON,川普
3642,PERSON,探扁
45375,PERSON,清水里
45387,PERSON,中壇里
45388,PERSON,張貴琦
17363,PERSON,李福芃
21855,PERSON,陳連長
45466,PERSON,郭健盟
3608,PERSON,黃重諺
3297,PERSON,陳順勝
3592,PERSON,陳 水扁
3573,PERSON,李全教
45575,PERSON,鄭宇恩
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
21853,PERSON,許福森
45843,PERSON,瑞孚宏昌
3287,PERSON,杜正勝
21772,PERSON,陳進發
17506,PERSON,左營文武聖殿
46022,PERSON,陳淑慧
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
46097,PERSON,鍾孔
3013,PERSON,柯ｐ
3111,PERSON,陳建仁
46108,PERSON,炤列
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
17580,PERSON,張秋文
46181,PERSON,金幼兒園
46197,PERSON,王光明
21598,PERSON,黃 秋泉
40342,PERSON,陳 順利
2911,PERSON,楊正宏
3012,PERSON,柯說謝
46246,PERSON,張廖乃綸
46003,PERSON,葉超鴻
3128,PERSON,林良文
3255,PERSON,林濁水
45861,PERSON,高勝彬
3238,PERSON,陳致中
3224,PERSON,黃秀文
45892,PERSON,蔡男
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3125,PERSON,柯文 哲盼
3167,PERSON,蕭永 
3149,PERSON,李俊賢
21693,PERSON,林宏明
3142,PERSON,蔡旺詮
45968,PERSON,康裕
3141,PERSON,姜忠宏
21687,PERSON,陳春生
3130,PERSON,林志文
21652,PERSON,謝系
3151,PERSON,陳玉娟
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
20958,PERSON,顧庭銘
1735,PERSON,大魯閣
20957,PERSON,顧志遠
18265,PERSON,徐懋公
20951,PERSON,沈清良
1711,PERSON,賴瑞隆
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
1694,PERSON,李怡德
18292,PERSON,林明輝
1666,PERSON,中山大學
20889,PERSON,武部惠子
48587,PERSON,高通通
1650,PERSON,李賢華
48654,PERSON,陳瓊華
1648,PERSON,吳濟華
48707,PERSON,陳 銘彬
20960,PERSON,陳國清
18242,PERSON,李世勣
18237,PERSON,徐府千歲
20969,PERSON,王錦慧
1858,PERSON,吳清陽
48175,PERSON,伊拉克 
18182,PERSON,洪富賢
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
48188,PERSON,周正宗
18186,PERSON,林蒲
20996,PERSON,中村修二
1635,PERSON,邱太三
20993,PERSON,馬丁路德
20987,PERSON,賈伯斯
48257,PERSON,張瑞琿
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
48289,PERSON,艾米莉亞
48293,PERSON,小穹
18204,PERSON,西南
20988,PERSON,張光正
1624,PERSON,曹啟 鴻
48747,PERSON,韓瑩
48750,PERSON,賴嘉陞
48867,PERSON,奧斯汀
48870,PERSON,崔佛
1575,PERSON,林錫耀
48910,PERSON,王拓
1571,PERSON,陳美伶
48917,PERSON,陳節如
48921,PERSON,陳傳 岳
48926,PERSON,林信義
18357,PERSON,蕭家淇
18367,PERSON,孫立群
48942,PERSON,陳敏香
1557,PERSON,吳宏謀
1554,PERSON,李應元
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
48991,PERSON,劉 進興
18374,PERSON,馮燕
20695,PERSON,文淵
1862,PERSON,劉進興
20750,PERSON,杜韋
48855,PERSON,Austin 
48752,PERSON,陳振暉
20873,PERSON,黃文谷
48779,PERSON,黃筱純
48780,PERSON,鄭穗霓
48782,PERSON,吳念湘
1617,PERSON,邱太 
48809,PERSON,藤田裕
48817,PERSON,高志明
18347,PERSON,陳威仁
48819,PERSON,東吳
48827,PERSON,藤田裕也
48838,PERSON,安潔莉
1603,PERSON,童振源
1598,PERSON,陳添枝
48850,PERSON,Trevor
48852,PERSON, Austin （奧斯汀
48853,PERSON,Anjeline
1592,PERSON,曹啟鴻
48821,PERSON,孟麗貞
21043,PERSON,寶來國中
48146,PERSON,溫智豪
48138,PERSON,張輝正
2118,PERSON,陳立聰
47603,PERSON,陳翰容
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
47652,PERSON,蔣炳正
47656,PERSON,黃錦龍
17992,PERSON,陳勝宏
2119,PERSON,劉世芳
2111,PERSON,楊明州
47692,PERSON,關貴海
21134,PERSON,劉姥姥
47701,PERSON,王麗珠
2104,PERSON,黃煜
47708,PERSON,韓百龍
21131,PERSON,歐尼爾
21130,PERSON,卡特
47718,PERSON,鄭大昭
2109,PERSON,郭志鴻
21119,PERSON,蔡英 
2121,PERSON,新慶陽
17987,PERSON,蔡憲浩
47270,PERSON,黃睿靚
2302,PERSON,林德福
2247,PERSON,南 北
17935,PERSON,李勣
17941,PERSON,洪正忠
2192,PERSON,高雄市
17946,PERSON,二梁
47433,PERSON,辜振甫
21162,PERSON,郭東義
47451,PERSON,江澤民
17968,PERSON,阮昭雄
21186,PERSON,劉建忻
47490,PERSON,劉慶中
2148,PERSON,劉福財
17983,PERSON,陳明文
17986,PERSON,段宜康
21169,PERSON,楊雅玲
47557,PERSON,紀博偉
17967,PERSON,陳淑華
45358,PERSON,黃德祥
2093,PERSON,王進焱
47730,PERSON,山本英一
47918,PERSON,吳顯森
47921,PERSON,楊典忠
47924,PERSON,王義 川
47936,PERSON,張玉嬿
47939,PERSON,蔡雅玲
18079,PERSON,方方土
21062,PERSON,邱淑容
18095,PERSON,林中森
47905,PERSON,楊永昌
1941,PERSON,蕭永達
47996,PERSON,溫肇東
21057,PERSON,李永 
48006,PERSON,翟本喬
1887,PERSON,吳敦義
48081,PERSON,黃蘊涵
48130,PERSON,郭文男
48132,PERSON,陳貴人
48137,PERSON,伊拉 克
18096,PERSON,長游錫
47726,PERSON,梁奕權
47904,PERSON,張芬郁
1975,PERSON,賴文德
2090,PERSON,楊明洲
21111,PERSON,雷根
21107,PERSON,中立說
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
21099,PERSON,智培
21097,PERSON,藍少白
47896,PERSON,羅永珍
47770,PERSON,文府國小
17999,PERSON,羅致政
21082,PERSON,黃智培
47810,PERSON,湯堯
18051,PERSON,張恩成
18062,PERSON,江浚昌
47829,PERSON,蔡見興
18067,PERSON,游錫
1977,PERSON,陳田錨
2009,PERSON,吳義隆
46236,PERSON,蘇柏興
23546,PERSON,萬春賢
15955,PERSON,寒單爺
26828,PERSON,張睿民
11674,PERSON,斗山熊
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
11659,PERSON,忠孝國中
11654,PERSON,金政均
32640,PERSON,楊富強
11676,PERSON,金國中
11652,PERSON,金政
32678,PERSON,馬雅各
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
14988,PERSON,黃逸萱
32716,PERSON,楊見福
11624,PERSON,大仁國中
26822,PERSON,黃良江
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
32406,PERSON,李明憲
11750,PERSON,陳文瑞
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
32495,PERSON,張生
26842,PERSON,吳信陵
32507,PERSON,張生面
11733,PERSON,樹德
26840,PERSON,江瑞堂
32548,PERSON,岱樺
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
32589,PERSON,李謀旺
32591,PERSON,陳家欽
14983,PERSON,林水吉
32738,PERSON,陳麗珍
11623,PERSON,潘成鴻
26805,PERSON,沈建德
26794,PERSON,李文正
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
32920,PERSON,黃思漢
32922,PERSON,林晨樺
26768,PERSON,陳秋白
32930,PERSON,余瑞言
32932,PERSON,余政憲
26767,PERSON,吳俞萱
11457,PERSON,陳建 仁
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
11452,PERSON,許傳盛局長
32973,PERSON,黃明聰
26762,PERSON,李秀
26758,PERSON,夏夏
11420,PERSON,謝謂君
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
11401,PERSON,蘇國 禎
11539,PERSON,張錦麗
14982,PERSON,許詩敏
32883,PERSON,王進財
11540,PERSON,李坤城
26790,PERSON,林達陽
26788,PERSON,邱致清
32775,PERSON,李清聖
32778,PERSON,王貴雄
26786,PERSON,王聰威
11602,PERSON,林讚新
26783,PERSON,李長青
26781,PERSON,盧昱瑞
11564,PERSON,王耀弘
26775,PERSON,李昌
32838,PERSON,黃景泰
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
32850,PERSON,霍夫曼
11550,PERSON,黃林玲玲
26769,PERSON,郭漢辰
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
32880,PERSON,朱安雄
32402,PERSON,藤田大輔
32395,PERSON,胡益進
26849,PERSON,趙昆原
14963,PERSON,李王
31862,PERSON,陳振遠
27076,PERSON,張虔生
31884,PERSON,蕭漢俊
14968,PERSON,枝美
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
26998,PERSON,菊姐仔
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
14970,PERSON,萬軒食
31963,PERSON,翁文昭
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
27108,PERSON,黃國富
32008,PERSON,陳樹
27111,PERSON,黃國忠
27113,PERSON,黃國治
31612,PERSON,聖母
31621,PERSON,保生大帝
12393,PERSON,陳菊 
31652,PERSON,菊系
14953,PERSON,鄭宗哲
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
14954,PERSON,王國華
27185,PERSON,王如玄
31724,PERSON,南征北
14958,PERSON,劉鳳珠
27124,PERSON,黃國書
31807,PERSON,裕誠
27123,PERSON,黃國寶
14960,PERSON,王進福
