,Class,NER
8117,ORG,高雄高工體育
1814,ORG,文化局文資審議委員會
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
1801,ORG,鮫島盛創辦
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
1799,ORG,文資
8116,ORG,高雄市教育局
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
1727,ORG,高雄國際航空站
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
1647,ORG,中山大學
8597,ORG,經委會
1623,ORG,勞委會職訓局
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
1622,ORG,大武山文教基金會
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
1621,ORG,環保署長
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8567,ORG,高雄物產館蓮潭旗艦店
2428,ORG,高市環保局
1657,ORG,都發局長
8562,ORG,高雄市家禽品生產合作社
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1699,ORG,動保處
1688,ORG,體育局
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
4437,ORG,國防部
1663,ORG,民國
1658,ORG,教育部
8563,ORG,農 業局
9465,ORG,美濃鎮立托兒所
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
5282,ORG,科工館
3951,ORG,AIT
5287,ORG,養工處鳳山養護工程隊
3943,ORG,大華派
5296,ORG,鳥松里里長
3929,ORG,養工處鳳山養護科
5318,ORG,工務局養工處
3925,ORG,長庚醫院
3952,ORG,高雄市電腦公會
3924,ORG,庚醫院
5327,ORG,鳥松區
3922,ORG,高雄市警局交通隊
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
3814,ORG,經濟發展局
3800,ORG,美國在台協會
5356,ORG,唐心服務協會
5371,ORG,太平商場
5325,ORG,鳳山養護工程隊
3953,ORG,台南市長
5280,ORG,高市府水利局
3955,ORG,高雄美國商會
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
3979,ORG,台灣港 務公司
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
3974,ORG,嘉鴻遊艇集團
5151,ORG,民政
5155,ORG,六龜區公所
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
5250,ORG,　統一集團
3959,ORG,在台協會
3779,ORG,高市府捷運局
4984,ORG,中華台灣滷味博物館
5376,ORG,高雄市 土木技師公會
3777,ORG,達法
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
3410,ORG,共和黨
5574,ORG,高雄分院
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5568,ORG,十鼓擊樂團
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
3397,ORG,律師事務所
3396,ORG,紐約洋基
5713,ORG,國林號公司
3395,ORG,衛生署長
5714,ORG,小港廠遷廠
3403,ORG,中研院
5560,ORG,TAG
3427,ORG,洋基
5543,ORG,高市不動產公會
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
5404,ORG,旗山車站糖鐵故事館
3685,ORG,時代力量
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
3644,ORG,高市議會
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
3628,ORG,議會民進黨團
3615,ORG,中央黨部
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
3574,ORG,國民黨籍
5528,ORG,鎮地政事務所
5377,ORG,旗山區大溝頂
5715,ORG,台船公司
4968,ORG,珍芳烏魚子見學工廠
4921,ORG,高雄市政府環保局
4566,ORG,教育局長
4569,ORG,高雄市代表團
4388,ORG,龍德
4387,ORG,三陽
4621,ORG,模具系
4386,ORG,台灣國際造船
4632,ORG,國立高雄應用 科技大學
4384,ORG,洛克希德馬汀
4543,ORG,竹梅源育樂事業股份有限公司
4633,ORG,化材系
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4370,ORG,慶富
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4362,ORG,雷神
4634,ORG,南台灣技職龍頭學校
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4541,ORG,六龜觀光休閒協會
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
4435,ORG,台鐵
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4433,ORG,國防部軍備局
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4432,ORG,國產署
4429,ORG,高市府都發局
4540,ORG,高雄市竹林休閒農業發展協會
4346,ORG,鳳邑棉紙藝術學會
4964,ORG,穀物文創樂園
4707,ORG,麟洛國中
4712,ORG,枋寮高中國中部
4169,ORG,中正大學
4167,ORG,APAIE
4162,ORG,新聞局
4841,ORG,國立科學工藝博物館
4855,ORG,綜 合性老人服務中心
4141,ORG,高雄市動物保護處
4857,ORG,翠華銀
4130,ORG,高雄市政 府
4808,ORG,智慧交易所
4861,ORG,左營長輩照顧中心
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
4878,ORG,鼓山區周恆功
4043,ORG,高雄事務所
4026,ORG,觀光局
4903,ORG,旗山區柯
4022,ORG,大田精密
4090,ORG,市議會國民黨團
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
4308,ORG,養工處
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
4301,ORG,高 雄市政府水利局
4791,ORG,小港醫院
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4189,ORG,中興大學
4708,ORG,少年輔導委員會
3390,ORG,金管會
5717,ORG,台船
3377,ORG,總統府
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
6513,ORG,國中組
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6470,ORG,北屋社區發 展協會
6527,ORG,Sniper聯隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
2752,ORG,民主進步黨
6542,ORG,台南高工Ｂ隊
2705,ORG,市政府交通局
2679,ORG,台北市長
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
6528,ORG,大德工商Ａ隊
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
2837,ORG,中華民國志工總會
6347,ORG,市府交通局
2892,ORG, 山國小
6350,ORG,高雄海洋科技大學
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
6374,ORG,市府教育局
2858,ORG,金仕謙園長
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
2845,ORG,高雄市志願服務協會
6421,ORG,旗津區污水處理回饋金管理會
2840,ORG,良善精神）非政府組織
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
2671,ORG,市政府水利局
2894,ORG,臺北市立動物園
6555,ORG,社教館
2591,ORG,財政部
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
2461,ORG,調色板協會
2458,ORG,日間服務中心
6888,ORG,義大醫療財團
6842,ORG,美國隊
2457,ORG,無障礙之家
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
2456,ORG,高雄市身心障礙者口腔醫療保健中心
6889,ORG,高雄市衛生局
6839,ORG,美國學術交流基金會
2503,ORG,花蓮縣政府
6815,ORG,高醫
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6616,ORG,佛光山南台別院
2537,ORG,台南市議會
6626,ORG,法會
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
2516,ORG,水公司
2655,ORG,內政部
2909,ORG,台大
6309,ORG,財政部賦稅署
6298,ORG,高雄區監理所
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
5922,ORG,湖內區公所
5929,ORG,水利署
5839,ORG,綠山林公司
5932,ORG,營建署
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
5937,ORG,第六河川局協
5838,ORG,經濟部投審會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
3348,ORG,台灣社
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
3330,ORG,北市 成棒
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
5825,ORG,議長
3168,ORG,主計處
6023,ORG,海科大
6033,ORG,市府原民會
3143,ORG,第六河川局
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
6221,ORG,丹鳳高中
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
6233,ORG,中華民國高級中等學校體育總會
2916,ORG,高市府教育局
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
2915,ORG,教育部技職司長
2913,ORG,高應大
3009,ORG,中信兄弟九局
6907,ORG,高雄市立聯合醫院
6181,ORG,高女組
6173,ORG,高雄市政府教育局
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
3135,ORG,南寧高中
6060,ORG,台北地檢署
3129,ORG,經濟部水利署
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
3063,ORG,龍潭購地案
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
3034,ORG,立法院黨團
6180,ORG,埔里高工
9468,ORG, 牌
4444,ORG,鐵改局
11157,ORG,中海
160,ORG,美國農村發展組織
772,ORG,高力國際
344,ORG,高雄阮綜合醫院
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
159,ORG,農業局
10284,ORG,土壤液化諮 詢工作站
12170,ORG,太平洋夥伴協定（TPP）
10273,ORG,高市府工務局
10256,ORG,關島議會
11441,ORG,交通部觀光局
10238,ORG,關島觀光局
11428,ORG,高雄市觀光協會
12186,ORG,高雄市大飯店
10232,ORG,華航
12189,ORG,高雄市國際觀光大飯店
779,ORG,亞洲
783,ORG,統一集團
10215,ORG,在台協會高雄分處
12192,ORG,麗尊酒店
791,ORG,美國總公司
768,ORG,日本森集團
10812,ORG,森大廈
767,ORG,高雄地政局
12143,ORG,嘉義縣政府
683,ORG,經發局
687,ORG,文生局長
9469,ORG,樹德科技大學
10369,ORG,中央地調所
693,ORG,國際會議協會
12118,ORG,日華議員懇談會
729,ORG,外貿協會
733,ORG,國貿局
734,ORG,市府經濟發展局
10790,ORG,山本和彥
792,ORG,高雄市都發局
10364,ORG,高雄展覽館
11506,ORG,台灣造船公會
10792,ORG,上海環球金融中心
10795,ORG,株式會社
185,ORG,市議會
180,ORG,中央
10803,ORG,日本森大廈
761,ORG,市府工務局養工處
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
763,ORG,東南水泥
188,ORG,民進黨
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
10179,ORG,三民二分局交通分隊
12244,ORG,義聯集團
916,ORG,市府水利局
134,ORG,高雄市政府社會局
456,ORG,國民黨團
944,ORG,財政局
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
12283,ORG,高雄市教育產業工會
968,ORG,財經部門
128,ORG,九州熊本震災
461,ORG,無黨團結聯盟
10121,ORG,中山社會學系
11376,ORG,深耕永續發展協會
10870,ORG,運研所
124,ORG,社會局
12289,ORG,高雄 市學校
10111,ORG,哈瑪星地區
979,ORG,中央補
12296,ORG,岡山魚市場股份有限公司
985,ORG,市府經發局
10871,ORG,路政司
12309,ORG,市政府海洋局
975,ORG,勞健保補助
11529,ORG,托老中心
11400,ORG,中油永安廠
10132,ORG,第一社區大學
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
11418,ORG,市政府觀光局
12196,ORG,高雄國賓大飯店
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
11411,ORG,旅館商業同業公會
10837,ORG,國道基金
843,ORG,交通局聯合環保局
10175,ORG,高雄三民二分局
880,ORG,環保局
12199,ORG,國際觀光大飯店
10833,ORG,高雄港區土地開發公司
12201,ORG,遠雄集團
12240,ORG,高雄福華
10173,ORG,屏東地檢署
140,ORG,政府
139,ORG,熊本縣廳
10836,ORG,立法
10177,ORG,地檢署
10370,ORG,高捷
10788,ORG,日本森大廈公司
10782,ORG,博多
11763,ORG,總 務處
11627,ORG,職棒隊
523,ORG,市政府
564,ORG,高雄道德院
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
517,ORG,日本交流協會
10650,ORG,民俗體育運動委員會
11760,ORG,公 路總局
271,ORG,台塑集團
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
10535,ORG,水土保持局
11601,ORG,斗山熊二軍
511,ORG,高雄市政府
10498,ORG,農學會園藝學會
631,ORG,彰化縣陶笛樂團
11581,ORG,交通部公路總 局
11613,ORG, 金國中
11561,ORG,交通部公路總局
278,ORG,明華園歌仔戲團
10578,ORG,帛琉共和國大
10623,ORG,山國中
303,ORG,紙風車劇團
11686,ORG,斗山
10619,ORG,高雄市體育會民俗體育運動委員會
11675,ORG,金潭國小少棒隊
285,ORG,明華園總團
306,ORG,市黨部
283,ORG,台塑企業
11730,ORG,樹德家商樂舞旗隊
307,ORG,北市衛生局
320,ORG,陽明公衛所
309,ORG,陽明醫學系
10601,ORG,關 島政府
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
11734,ORG,高雄市樹德家商樂舞旗隊
310,ORG,國民黨
10626,ORG,高雄市體 育處國際體育組
311,ORG,高醫大
11635,ORG,青少棒隊
318,ORG,陽明大學
10581,ORG,高市府原民會
282,ORG,台塑
992,ORG,國有財產署
261,ORG,高雄市政府交通局
260,ORG,交通局
337,ORG,哈佛大學公共衛生學院
661,ORG,高雄市仙境陶笛重奏樂團
10708,ORG,鼓山服務社
11907,ORG,富億木材有限公司
10740,ORG,竹田 國小
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
10742,ORG,屏東縣竹田鄉竹田國小
338,ORG,美國國家衛 生院
10757,ORG,聯合國
655,ORG,彰化縣育德國小
10758,ORG,勞動女性紀念公園
669,ORG,彰化縣陶笛聯盟學校
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
221,ORG,日月暘
12034,ORG,交通局長
12107,ORG,日華懇談會
340,ORG,公衛所
10765,ORG,勞工局
202,ORG,國會
11966,ORG,阿蓮區蔬菜產銷班
11885,ORG,LVL
10707,ORG,仁武民眾服務社
10699,ORG,高雄市政府財政局
632,ORG,田尾鄉民代表會
329,ORG,癌生物學系
334,ORG,中研院生醫所
11541,ORG,公共托育
243,ORG,日月光
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
231,ORG,日商ＴＤＫ
10667,ORG,永康國小
230,ORG,市府
10703,ORG,路竹民眾服務社
638,ORG,夢翔齊飛樂團
11893,ORG,富億公司
11897,ORG,林園區公所
226,ORG,東台精機公司
11898,ORG,富億建材有限公司
641,ORG,田尾國小
10671,ORG,高市府財政局
224,ORG,東台精機
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10668,ORG,大寮稅捐稽徵所
994,ORG,中央客家委
924,ORG,議會國民黨團
10877,ORG,國道高速公路局
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
11051,ORG,長青中心
1185,ORG, 地政局
1204,ORG,東協
12557,ORG,高雄國稅局
9815,ORG,政府觀光局
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
9836,ORG,　水利局
9789,ORG,本江之島電鐵株式會社
11177,ORG,里聯會
9781,ORG,高雄市政府衛生局
1281,ORG,高雄市政府經發局
12604,ORG,原住民學生獎學金
425,ORG,高雄市議會
9753,ORG,復興部落
406,ORG,國防部長
11127,ORG,市議 會
63,ORG,Yahoo
12606,ORG,高雄市政府原民會
1270,ORG,議會財政部門
12652,ORG,台水公司
1163,ORG,繼承會
9873,ORG,養護工程處
1123,ORG,經濟部
11255,ORG,中信造船
9915,ORG,首 波
9913,ORG,原住民委員會
1127,ORG,中油
11005,ORG,鳳儀書院
9904,ORG,屏東縣政府
11248,ORG,台灣國際造船公司
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
1155,ORG,地政局
91,ORG,熊本縣政府
1144,ORG,台電公司
11014,ORG,書院
9891,ORG,屏東縣工業策進會
12535,ORG,高市府衛生局
123,ORG,高雄市政府社
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
1154,ORG,高市府地政局
12550,ORG,高雄某光Ｘ生物科技公司
11184,ORG,林園石化事業部
11246,ORG,慶富造船
9743,ORG,三工處
51,ORG,外交部
35,ORG,衛武營
1377,ORG,高市府海洋局
1378,ORG,漁業署
12690,ORG,托兒所
14,ORG,兩廳院
9540,ORG,美和中學棒球隊
12716,ORG,市府會
416,ORG,華盛頓
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
9531,ORG,統一獅
9563,ORG,茵康會議公司
4,ORG,文化部
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
1379,ORG,農委會
12729,ORG,台北市立大學
9491,ORG,樹德科大
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9530,ORG,正修科大
9573,ORG,高雄會展聯盟
15,ORG,臺中國家歌劇院
9587,ORG,中央政府
12657,ORG,境保護署
9701,ORG,新甲國小承辦
1291,ORG,聯想
1296,ORG,高雄黨部
33,ORG,工程會
1302,ORG,高市黨部
9689,ORG,左營舊城國小事務組長
12666,ORG,台水
1315,ORG, 市政府
1317,ORG,高雄市議員
1353,ORG,財經委員會
12676,ORG,高市公立幼兒園
9665,ORG,臺南市議會
9663,ORG,維冠大樓
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
11167,ORG,文化業務
1359,ORG,高雄煉油廠
413,ORG,民主黨
9620,ORG,國際會議中心
9596,ORG,貿友展覽公司
11129,ORG,觀光業務
1369,ORG,市府海洋局
9925,ORG,客務處長
11271,ORG,造船公會
300,ORG,明華園戲劇總團
111,ORG,正興輪胎
12422,ORG,政府文化局
1056,ORG,工研院
10892,ORG,高雄市光電
1057,ORG,中油總公司
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
10891,ORG,市府工務局
1009,ORG,福安菸葉輔導站
12412,ORG,國定古蹟主管機關
10881,ORG,太陽光電業務
10016,ORG,高雄市府農業局
105,ORG,中宇環保工程公司
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
453,ORG,議會
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
10970,ORG,高雄郵局
10018,ORG,畜產科
1069,ORG,台電
10968,ORG,布黨
12401,ORG,福記冷凍食品
10916,ORG,高雄市政府秘書處
12376,ORG,青山茶葉
12378,ORG,公共
12369,ORG,Facebook
1023,ORG,水利局
387,ORG,福特
1017,ORG,客家委員會
451,ORG,團結聯盟
1013,ORG,客委會
12385,ORG,一鳴生技
12386,ORG,Twitter
120,ORG,高市府
10043,ORG,人事室
1032,ORG,高雄市政府水利局
12368,ORG,Ｈａｌａｌ
1036,ORG,經濟
10040,ORG,長庚醫師團隊
11278,ORG,高雄智崴資訊科技公司
10098,ORG,高雄交流協會
11328,ORG,市府觀光局
12425,ORG,高市文化局
11306,ORG,智崴資訊科技
12354,ORG,高雄市農 會
1111,ORG,都發局局
12332,ORG,養殖 發展協會
121,ORG,高雄銀行公庫部
11374,ORG, 台電興達發電廠
9958,ORG,政府農業局
10990,ORG,青中心
12470,ORG,體育署
1099,ORG,經濟部長
1096,ORG,行政院
12471,ORG,五甲國小
10979,ORG,郵政
11304,ORG,智崴資訊科技公司
10976,ORG,中華郵政
9940,ORG,高雄物產館
9935,ORG,高雄市農會
1077,ORG,工務局
12467,ORG,台灣體育總會桌球協會
10986,ORG,高雄市長青 綜合服務中心
12466,ORG,全國縣市體育聯合總會
12504,ORG,台灣體育總會
1001,ORG,市政府客委會
1120,ORG,研考會
1075,ORG,都發局
12447,ORG,國軍組織
1074,ORG,高雄市小港區沿海六里遷村推動小組
12353,ORG,允偉實業
11372,ORG,新港社區發展協會
12345,ORG,漁業同業公會
103,ORG,壽山動物園
441,ORG,民進黨團
3061,PERSON,陳亭妃
386,PERSON,full pardon
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
29638,PERSON, 陸淑美
302,PERSON,許慧玉
385,PERSON,尼克森
30120,PERSON,元旦升
23877,PERSON,藤原弘
323,PERSON,黃柏霖
30189,PERSON,黃璽文
23575,PERSON,張俊雄
3013,PERSON,柯ｐ
23625,PERSON,民歡慶
30110,PERSON,周鍾戰
23699,PERSON,孟繁衍
3037,PERSON,賴士葆
30344,PERSON,洪文正
30248,PERSON,天麟
314,PERSON,陳宜民
29893,PERSON,青溪
3042,PERSON,吳秉叡
3012,PERSON,柯說謝
3320,PERSON,柯 文哲
29888,PERSON,大 會
23709,PERSON,鄧麗君
3048,PERSON,徐永明
419,PERSON,布希
30096,PERSON,林民 傑
400,PERSON,布希特
29904,PERSON,郭國志
3180,PERSON,吳碧珠
29759,PERSON,許文良
3167,PERSON,蕭永 
3130,PERSON,林志文
402,PERSON,小英
23846,PERSON,黎明光
29762,PERSON,林壽山
3151,PERSON,陳玉娟
29763,PERSON,梅再興
23851,PERSON,陳政
3149,PERSON,李俊賢
343,PERSON,劉景寬
3142,PERSON,蔡旺詮
29976,PERSON,簡煥忠
3141,PERSON,姜忠宏
2960,PERSON,吳麗雪
401,PERSON,阿扁
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
2945,PERSON,潘孟安
29777,PERSON,黃昭峰
348,PERSON,陳皆興
29750,PERSON,樹立廉
3197,PERSON,蔡敏文
30083,PERSON,宋楚瑜
412,PERSON,克林頓
3111,PERSON,陳建仁
23863,PERSON,世豐善行
3255,PERSON,林濁水
3125,PERSON,柯文 哲盼
29915,PERSON,倫豪
3238,PERSON,陳致中
326,PERSON,朱立倫
3224,PERSON,黃秀文
30054,PERSON,李順 欽
389,PERSON,Iran-contra scandal
327,PERSON,林國正
3128,PERSON,林良文
335,PERSON,陳寶輝
2910,PERSON,馬湘萍
30010,PERSON,李順卿
3221,PERSON,葉菊蘭
2911,PERSON,楊正宏
29749,PERSON,蔡明德
23827,PERSON,陳駿彥
3287,PERSON,杜正勝
29766,PERSON,鄧崑耀
27341,PERSON,林文欽
3371,PERSON,馬 英九
22961,PERSON,曾燈友
22956,PERSON,羅銘鴻
4066,PERSON,松本
4070,PERSON,許福明
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
4104,PERSON,陳粹鑾
4111,PERSON,陳依
22878,PERSON,永安
4025,PERSON,中郡錦藏
4140,PERSON,燕巢
22861,PERSON,莊東杰
22859,PERSON,楊力州
4142,PERSON,徐榮彬
22852,PERSON, 涵
30989,PERSON,祁文中
4147,PERSON,黃志中
4153,PERSON,丁允恭
30992,PERSON,江玲君
22820,PERSON,鍾金 輝
22869,PERSON,曾宇謙
22808,PERSON,鍾金輝
22979,PERSON,蔡宗彥
23019,PERSON,寶興里
23052,PERSON,陳 其邁
23050,PERSON,黃正助
30888,PERSON,吳佳慧
23049,PERSON,本元里
23048,PERSON,林昆明
30922,PERSON,蔡正元
157,PERSON,U Ba Myo Thein
3991,PERSON,杜維浩
23040,PERSON,陳明俊
23016,PERSON,林志賢
23039,PERSON,張真榮
3992,PERSON,呂佳揚
30961,PERSON,陳建宇
23032,PERSON,本武里
30964,PERSON,陳彥伯
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
3993,PERSON,張志清
4020,PERSON,迎春宴
23037,PERSON,林恭正
3975,PERSON,劉慶洲
4193,PERSON,郭志文
22758,PERSON,黃清山
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
80,PERSON,馬英九
75,PERSON,陳菊
22575,PERSON,李奎龍
31284,PERSON,沃草
22568,PERSON,李柏諺
4395,PERSON,李巾萱
4380,PERSON,蔡 
31305,PERSON,施振榮
22565,PERSON,賈凌慧
53,PERSON,賴清德
31,PERSON,顏久榮
22553,PERSON,蘇順三
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
70,PERSON,林佳龍
