,Class,NER
23163,ORG,大魯閣纖維轉投資子公司
37353,ORG,保安大隊第二中隊
23178,ORG,大魯閣草衙道購物 中心
37349,ORG,警政署政風室
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
37344,ORG,台南地檢署檢肅黑金專組
23206,ORG,高雄市政府公車處
37333,ORG,屏東縣屏 東分局社皮派出所
37330,ORG,屏東縣警察局保防科
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
37322,ORG,台南地檢署
37320,ORG,台南市警察局
23087,ORG,行政院南部服務中心
22453,ORG,農田水利會
23076,ORG,北市府環保局
23069,ORG,青年部
37555,ORG,國黨
22847,ORG,高雄市電影館
37516,ORG,仁武
37501,ORG,仁武總部
37476,ORG,仁武區農會
33427,ORG,日本早稻田大學
22872,ORG,彌陀區公所
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
37417,ORG,嘉義大林萬國戲院
22960,ORG,濟興長青基金會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
37405,ORG,美濃愛鄉文教基金會
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23073,ORG,臺聯議會黨團
23252,ORG,高雄市政府經濟發展局
22449,ORG,縣市政府
22439,ORG,南水局
38555,ORG,高雄市政府兵役局結合教育局
21334,ORG,團長復健科
21343,ORG,港醫院
38540,ORG,高雄市環保局中區廠
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
38533,ORG,岡山垃圾廠
21429,ORG,緯創資通
21317,ORG,農業委員會
21438,ORG,高雄市國教輔導團
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
21600,ORG,六龜寶來
21439,ORG,佛公國
21312,ORG,兵役局
21297,ORG,漁業署長
21271,ORG,高雄市花卉協會
38649,ORG,Keumsan Gallery
21094,ORG,高雄市民生活球隊
38647,ORG,高雄藝術博覽會
21104,ORG,義大犀牛隊
38642,ORG,B Gallery
38628,ORG,金控公司
21146,ORG,民進黨中常會
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
38604,ORG,光武國小
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
38593,ORG,軍備局工程營產中心
21240,ORG,勞檢處長
38580,ORG,軍備局工程營產中心南工處
21257,ORG,勞工局勞檢處
38564,ORG,左營區後備軍人輔 導中心
21606,ORG,育樂公司
21612,ORG,竹梅源
38532,ORG,岡山焚化爐
21633,ORG,謝辦
38168,ORG,國民黨美西黨部
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
22225,ORG,高雄高 分院
22231,ORG,高分院
22262,ORG,民黨
38141,ORG,最高法院檢察署
38097,ORG,議會大會
38090,ORG,北一女
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
22395,ORG,中華隊
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
38206,ORG,昨天
22443,ORG,中央氣象局
22102,ORG,米其林
22076,ORG,警察局長
21641,ORG,電黨團
21762,ORG,花卉協會
38499,ORG,省議會
38480,ORG,台糖
38397,ORG,林園國小特色社團管樂團
38390,ORG,中崙里
38375,ORG,梓官區公所
21797,ORG,高雄市水利局
21807,ORG,高市水利局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
22058,ORG,南迴
38360,ORG,勞工福利
38358,ORG,政府勞工局
38348,ORG,客家事務委員會
22064,ORG,東基金
22069,ORG,花東基金
22082,ORG,德川旅行社
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
24518,ORG,立法委
36505,ORG,立法委員
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
24593,ORG,路竹國會
36400,ORG,南北管
24492,ORG,新興
36389,ORG,四維國小合唱團
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
36339,ORG,虎尾鎮縣立東仁國民中學
36334,ORG,東仁國民中學家長會
36324,ORG,生活教育組
36305,ORG,高雄市煙囪排放即時監測資料
24667,ORG,圓通法師
36290,ORG,漢神聯
36354,ORG,高雄市長庚醫院
24458,ORG,高雄遊艇製造廠
24450,ORG,國際貿易局
24434,ORG,ShowBoats INTERNATIONAL
24181,ORG,南中廚
24189,ORG,仁武物流中心
36752,ORG,高雄榮總
24196,ORG,高雄市政府中庭
36741,ORG,反賄選陣線聯盟
36716,ORG,台北士東國小
24212,ORG,大統百貨公司
36713,ORG,走豬書坊
36712,ORG,美濃第一戲院
24215,ORG,國立高雄科學工藝館
36707,ORG,高雄市政府客委會
36693,ORG,瑞祥高中
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
24330,ORG,捷運局長
24346,ORG,中油工會
24348,ORG,中油總部
24356,ORG,台北總公司
36662,ORG,高 雄市政府
24371,ORG,經濟部國營會
36660,ORG,震南公司
36636,ORG,法規委員會
24383,ORG,長青學苑
24681,ORG,屏東縣致府
24686,ORG,社會處
36281,ORG,高雄偏鄉國小
24740,ORG,路竹地區民進黨
25952,ORG, 委
35989,ORG,賴瑞隆前鎮區聯合競選總部
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
35935,ORG,蔡英文客家後援會
26146,ORG,監察院審計部
26335,ORG, 　意精研公司
35877,ORG,兒童少年驗傷 醫療整合中心
35873,ORG,高雄地方法院檢察署
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
35765,ORG,高師大 體育系
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
35761,ORG,人事處
26487,ORG,國民黨市黨部
35732,ORG,樹科大休運系
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
26596,ORG,勞工局長
35727,ORG,長榮大學運管系
35717,ORG,屏東教育大學
26606,ORG,中華民國外交部
25935,ORG,高雄市 不動產開發公會
24171,ORG,鮮陽食品股份有限公司
36034,ORG,旺旺
25917,ORG,高雄市不動產開發公會
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
24907,ORG,公督盟
24943,ORG,聖戰
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
36260,ORG,漢神百貨
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
25375,ORG,泛藍陣營新黨
36209,ORG,市議會民進黨團
25631,ORG,藍軍
25633,ORG, 野黨
36103,ORG,高雄審計處
36077,ORG,高市府動保處
36037,ORG,政府新聞局
25897,ORG,高雄市不動產開發 公會
25905,ORG,高雄市不動產代銷公會
25932,ORG,高雄市代銷公會
24170,ORG,食藥署南區管理中心
24154,ORG,高市衛生局
36756,ORG,市政府衛生局
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
23830,ORG,岡山長老
37212,ORG,峰安金屬
37205,ORG,振安 鋼鐵
37192,ORG,海裕冷凍食品
37187,ORG,監委
37186,ORG,安鋒鋼鐵
37129,ORG,南高雄家 扶中心
37117,ORG,南高雄家扶中心
37082,ORG,議會議事組
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
37062,ORG,法制室
37059,ORG,市府人 事處
23708,ORG,高 市府
37039,ORG,審查通過市府人事處
23702,ORG,　新科
23576,ORG,城市早禱會
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
37317,ORG,台南市警三分局偵查隊
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
37307,ORG,TOYOTA VIOS
23431,ORG,二○二隊
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
37306,ORG,臺灣全民運動協會
23463,ORG,排球委會
23505,ORG,國民黨立委
23528,ORG,東大特訓班
37276,ORG,東展
23535,ORG,國際獅子會
23539,ORG,一心獅子會
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23599,ORG,政院長
26623,ORG,舊金山多明尼肯大學企管研究所
37037,ORG,市府人事處
36956,ORG,統促黨
24065,ORG,國 會
24070,ORG,德國聯邦法院
36807,ORG,秘書處
36805,ORG,高市府兵役局
24080,ORG,覺民所
24091,ORG,谷樹建設
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
36767,ORG,前金 國小
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
36758,ORG,高 醫院長
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24010,ORG,文湖線
23839,ORG,世豐螺絲
36808,ORG,民生醫院
23999,ORG,經濟部國貿局
36894,ORG,W-Team
23847,ORG, 福音堂
36891,ORG,貿易局
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
36888,ORG,葳錦興業
36886,ORG,經濟部加工處
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
23961,ORG,法院
36885,ORG,臺灣淨水設備聯盟
23970,ORG,市政府工務局
23974,ORG,高雄高等政法院
36867,ORG,中等學校
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
36811,ORG,警察 局
27297,ORG,海洋事務推廣協會
41307,ORG,高雄中信飯店
15465,ORG,高雄關
11167,ORG,文化業務
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
11177,ORG,里聯會
4752,ORG,龍華國中
4753,ORG,鎌田中學校
2312,ORG,立法院
2363,ORG,日本軍
11184,ORG,林園石化事業部
4760,ORG,信州大學附設醫院
11246,ORG,慶富造船
7435,ORG,百合會
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
2304,ORG,國民黨立院黨團
11278,ORG,高雄智崴資訊科技公司
2305,ORG,黨團
7441,ORG,自強會
11157,ORG,中海
2365,ORG,台灣水泥
7486,ORG,橋頭馬術中心
2405,ORG,南鐵線公司
11014,ORG,書院
2403,ORG,地球公民基金會
7482,ORG,市長室
7479,ORG,財 團
2399,ORG,新園農場自救會
7478,ORG,婦幼警察隊
4732,ORG,東海 國中隊
11051,ORG,長青中心
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
11127,ORG,市議 會
11129,ORG,觀光業務
4734,ORG,岡山國中
4735,ORG,安平國中
2367,ORG,淺野水泥株式會社
7449,ORG,濟會
4737,ORG,精忠 育幼院
11304,ORG,智崴資訊科技公司
2408,ORG,環保團
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
2146,ORG,新慶陽營造公司
11506,ORG,台灣造船公會
11529,ORG,托老中心
7414,ORG,國際
2144,ORG,女子社會足球隊
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
2138,ORG,球隊總領隊
7416,ORG,城北會
11541,ORG,公共托育
2134,ORG,教育 局
4808,ORG,智慧交易所
11561,ORG,交通部公路總局
2128,ORG,全國足球協會
11581,ORG,交通部公路總 局
2120,ORG,高雄市女足
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7410,ORG,冠君國際同濟會
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
11418,ORG,市政府觀光局
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
4783,ORG,旭町中學
2180,ORG,前鎮分局
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
2177,ORG,自救會
2172,ORG,監察院
7429,ORG, 正高中
11376,ORG,深耕永續發展協會
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2160,ORG,中山工商
2157,ORG,體育處
11400,ORG,中油永安廠
7420,ORG,中正國小
4791,ORG,小港醫院
11411,ORG,旅館商業同業公會
2154,ORG,高雄市體育會足球委員會
7433,ORG, 濟會
11005,ORG,鳳儀書院
4725,ORG,美和國中
2423,ORG,震南鋼鐵
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
2591,ORG,財政部
2537,ORG,台南市議會
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
4640,ORG,輪船公司
10757,ORG,聯合國
7515,ORG,高雄市原民會
10758,ORG,勞動女性紀念公園
4662,ORG,聯合環保局
10765,ORG,勞工局
4694,ORG,東海國中隊
2516,ORG,水公司
10782,ORG,博多
2503,ORG,花蓮縣政府
4660,ORG,高雄市政府交通局聯合環保局
10688,ORG,中國國民黨
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10601,ORG,關 島政府
2752,ORG,民主進步黨
7533,ORG,新潮流
10619,ORG,高雄市體育會民俗體育運動委員會
7531,ORG,立空大
10623,ORG,山國中
2705,ORG,市政府交通局
10626,ORG,高雄市體 育處國際體育組
7529,ORG,部落大學
4633,ORG,化材系
2679,ORG,台北市長
4634,ORG,南台灣技職龍頭學校
10650,ORG,民俗體育運動委員會
7523,ORG,市立空大
2671,ORG,市政府水利局
2655,ORG,內政部
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10968,ORG,布黨
2461,ORG,調色板協會
7495,ORG,日本氣象協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
4714,ORG,高市少輔會社
2454,ORG,高雄市牙醫師公會
10970,ORG,高雄郵局
4721,ORG,修宇爆殺SHOW隊
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
4722,ORG,林園高中附設國中
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
10990,ORG,青中心
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7499,ORG,氣象局長
7384,ORG,國際同濟會
4713,ORG,高雄市政府少年警察隊
10892,ORG,高雄市光電
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
7513,ORG,高雄市原住民族部落大學
10812,ORG,森大廈
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
7508,ORG,高雄部
4712,ORG,枋寮高中國中部
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10916,ORG,高雄市政府秘書處
11601,ORG,斗山熊二軍
7383,ORG,高屏B區十三分會
4841,ORG,國立科學工藝博物館
1852,ORG,市府環保局
1840,ORG,中油公司
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
7053,ORG,高雄市環保局
8037,ORG, 台聚
12447,ORG,國軍組織
1857,ORG,中油高雄煉油廠
7052,ORG,K7廠
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
1838,ORG,中油關廠
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
12504,ORG,台灣體育總會
12466,ORG,全國縣市體育聯合總會
12386,ORG,Twitter
12385,ORG,一鳴生技
12378,ORG,公共
4968,ORG,珍芳烏魚子見學工廠
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
4984,ORG,中華台灣滷味博物館
12283,ORG,高雄市教育產業工會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
6990,ORG,社會福利公益安養信託
1799,ORG,文資
1742,ORG,國工局
1738,ORG,一卡通
12716,ORG,市府會
12729,ORG,台北市立大學
1737,ORG,大魯閣
1736,ORG,大魯閣公司
6974,ORG,土地銀行
1731,ORG,高公局
12748,ORG,六龜學校
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
6941,ORG,海洋局
1706,ORG,動保處合約動物醫院
12763,ORG,科大
1700,ORG,動物保護處
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
1699,ORG,動保處
6918,ORG,市府財政局
12690,ORG,托兒所
12189,ORG,高雄市國際觀光大飯店
12688,ORG,高雄市公立托兒所
12676,ORG,高市公立幼兒園
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
12535,ORG,高市府衛生局
1785,ORG,市長施政
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
6980,ORG,臺南關廟麵
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
12666,ORG,台水
12678,ORG,高雄市幼托園所
10581,ORG,高市府原民會
12186,ORG,高雄市大飯店
7055,ORG,日月光公司
2056,ORG,自來水公司
4857,ORG,翠華銀
11675,ORG,金潭國小少棒隊
4861,ORG,左營長輩照顧中心
2050,ORG,衛生局
7301,ORG,藍營
7298,ORG, 市議會
2035,ORG,高雄市議會國民黨團
7310,ORG,市議會法規委 員會
11686,ORG,斗山
2011,ORG,CAF
4878,ORG,鼓山區周恆功
11730,ORG,樹德家商樂舞旗隊
2007,ORG,捷運局
11734,ORG,高雄市樹德家商樂舞旗隊
2006,ORG,承商長鴻
2003,ORG,市府捷運局
7285,ORG,高雄市社會局
2032,ORG,教育局
4855,ORG,綜 合性老人服務中心
2065,ORG,水 利局
2088,ORG,陽信銀行
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
2112,ORG,高雄陽信銀行女子足球隊
7368,ORG,捷運公司
11627,ORG,職棒隊
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
2108,ORG,社會隊
7341,ORG,超黨派聯盟
2100,ORG,鳳山足球推展促進會
11635,ORG,青少棒隊
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
2096,ORG,高雄 市體育
2094,ORG,高市體育會
7329,ORG,無黨聯盟
11760,ORG,公 路總局
11763,ORG,總 務處
2002,ORG,交通部
2000,ORG,高醫大新聞
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
12034,ORG,交通局長
12107,ORG,日華懇談會
7156,ORG,高雄市立委
4921,ORG,高雄市政府環保局
7134,ORG,高雄立委
12118,ORG,日華議員懇談會
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
12143,ORG,嘉義縣政府
4964,ORG,穀物文創樂園
7065,ORG,高等行政法院
1865,ORG,民雄供油中心
12170,ORG,太平洋夥伴協定（TPP）
11907,ORG,富億木材有限公司
1869,ORG,水工處
1997,ORG,高醫醫院
1990,ORG,校友總會
11885,ORG,LVL
1987,ORG,高醫大學生會
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
11893,ORG,富億公司
7267,ORG,高雄第一科技大學
1921,ORG,綜管
7261,ORG,一卡通公司
1917,ORG,中山大學海洋環境及工程學系
11897,ORG,林園區公所
1909,ORG,公共工程委員會
4903,ORG,旗山區柯
1903,ORG,高市府團隊
7229,ORG,高雄市國軍眷村文化發展協會
11898,ORG,富億建材有限公司
1877,ORG,市府內部
7219,ORG,國防委員會
12785,ORG,經濟部工業局
10578,ORG,帛琉共和國大
4621,ORG,模具系
8895,ORG,台灣水資源保育聯盟
3779,ORG,高市府捷運局
8906,ORG,中船
3777,ORG,達法
4162,ORG,新聞局
8911,ORG,遊艇專區
7989,ORG,長春樹脂
3767,ORG,長鴻
8886,ORG,金煙囪文化協進會
3755,ORG,西班牙CAF公司
7988,ORG,國喬
7987,ORG,中石化
4167,ORG,APAIE
3685,ORG,時代力量
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
8919,ORG,高雄健康空氣行動聯盟
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8001,ORG,台塑公司
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
3924,ORG,庚醫院
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
3922,ORG,高雄市警局交通隊
8817,ORG,國立中山大學
7996,ORG,中纖
3814,ORG,經濟發展局
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
3800,ORG,美國在台協會
8854,ORG,高雄港務公司
8861,ORG,五輕
8979,ORG,大地工程技師公會
8724,ORG,高雄市訓練就業中心
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9220,ORG,蘇氏宗親總會
7935,ORG,台西鄉代會
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
9252,ORG,世界蘇姓總會
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
9219,ORG,台南市蘇姓宗親會
3427,ORG,洋基
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
4346,ORG,鳳邑棉紙藝術學會
7889,ORG,樹科大
9332,ORG,登美牙醫診所
4205,ORG,中山大學國 際長
7941,ORG,崙豐三清宮
4197,ORG,亞太國際教育協會
9000,ORG,高雄市不動產開發商業同業公會
4169,ORG,中正大學
9010,ORG,市政府衛生單位
4171,ORG,高雄醫 學大學
7956,ORG,公衛學系
4174,ORG,APAIE理事會
4177,ORG,成功大學
3628,ORG,議會民進黨團
3615,ORG,中央黨部
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
4189,ORG,中興大學
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
3574,ORG,國民黨籍
9158,ORG,市府團隊
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
3644,ORG,高市議會
8723,ORG,育英醫專
4141,ORG,高雄市動物保護處
8663,ORG,章建築處理大隊
8090,ORG,橋頭區公所
8096,ORG,交通大隊
4043,ORG,高雄事務所
8116,ORG,高雄市教育局
8022,ORG,中油大林廠
8015,ORG,台橡
8117,ORG,高雄高工體育
3979,ORG,台灣港 務公司
8088,ORG,路總局
3974,ORG,嘉鴻遊艇集團
8119,ORG,高雄市教育團體
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
8126,ORG,高雄市政府教師專業發展中心
4076,ORG,國民黨市議會黨團
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
4089,ORG,國民黨高雄市黨部
4071,ORG,國民 黨團
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
8024,ORG,李長榮
4026,ORG,觀光局
8036,ORG,高雄市既有工業管線管理技術委員會
4022,ORG,大田精密
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8031,ORG,和桐
8068,ORG,彌盛店
8028,ORG,高雄市經發局曾文生局長
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
8012,ORG,大連
4090,ORG,市議會國民黨團
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
4130,ORG,高雄市政 府
8524,ORG,高雄市旅行商業同業公會
8004,ORG,亞聚
3929,ORG,養工處鳳山養護科
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
3925,ORG,長庚醫院
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8493,ORG,台塑石化
9364,ORG,台北總統府
8492,ORG,石化業者總部
8452,ORG,新潮流黨
8198,ORG,南社
8206,ORG, 南社
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
8229,ORG,環保局長
3952,ORG,高雄市電腦公會
8294,ORG,日月光K7廠
3951,ORG,AIT
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
3943,ORG,大華派
8006,ORG,台石化
8427,ORG,新潮流系
8442,ORG,美麗島系
8490,ORG,高雄市府
9368,ORG,高雄市政府客家事務委員會
3410,ORG,共和黨
7883,ORG,駁二書店
7595,ORG,臺南市政府
9940,ORG,高雄物產館
9958,ORG,政府農業局
4517,ORG,寶來
3034,ORG,立法院黨團
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
10016,ORG,高雄市府農業局
9935,ORG,高雄市農會
10018,ORG,畜產科
2957,ORG,縣立大同高中
10040,ORG,長庚醫師團隊
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
10043,ORG,人事室
10098,ORG,高雄交流協會
2939,ORG,國立恆春工商田徑隊
10111,ORG,哈瑪星地區
3009,ORG,中信兄弟九局
