,Class,NER
8961,ORG,高雄市愛種樹協會
33453,ORG,旗山社福中心幼兒遊戲室
33450,ORG,大旗山托嬰中心
33449,ORG,伊 甸基金會
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
441,ORG,民進黨團
626,ORG,林務局
461,ORG,無黨團結聯盟
631,ORG,彰化縣陶笛樂團
9382,ORG,經濟部能源局
632,ORG,田尾鄉民代表會
8919,ORG,高雄健康空氣行動聯盟
33454,ORG,旗山社會福利服務中心
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
8743,ORG,勞工局訓練就業中心
9252,ORG,世界蘇姓總會
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
29492,ORG,福華大飯店
9268,ORG,蘇周連姓宗親聯合總會
33651,ORG,大 港保安宮
456,ORG,國民黨團
33639,ORG,大港保 安宮
9284,ORG,八王子市議會
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
29512,ORG,優順自動控制工業
9294,ORG,日本八王子市議會
9121,ORG,采風美術協會創會
9119,ORG,高雄市議會藝術走廊
523,ORG,市政府
517,ORG,日本交流協會
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
511,ORG,高雄市政府
33552,ORG,法西斯
33730,ORG,女代表隊
33559,ORG,英國皇家殖民國
33581,ORG,智崴科技公司
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
33621,ORG,大港保安宮
29488,ORG,高雄市裕昌汽車
33632,ORG,高雄市大港保安宮
29485,ORG,琴觀公司
9386,ORG,國安會
630,ORG,台灣陶笛藝術發展協會
33448,ORG,托嬰中心
33424,ORG,浸會大學
425,ORG,高雄市議會
669,ORG,彰化縣陶笛聯盟學校
29634,ORG,政府交通局
8832,ORG,高雄市漁民協會聯合總會
9392,ORG,海巡署海岸巡防總局
33410,ORG,南 京大學
9395,ORG,工業研究院
683,ORG,經發局
8817,ORG,國立中山大學
9406,ORG,大同公司
687,ORG,文生局長
693,ORG,國際會議協會
33398,ORG,韓國大巡宗教文 化研究所
729,ORG,外貿協會
733,ORG,國貿局
9408,ORG,府衛生局
734,ORG,市府經濟發展局
9415,ORG,政府水利局
8805,ORG,國大專校院
8803,ORG,高雄市體育處
8798,ORG,高 雄市政府教育局
9447,ORG,高市府交通局
8793,ORG,長盃韻律體操錦標賽
33392,ORG,南開大學
8779,ORG,高雄市體育會韻律體操委員會
761,ORG,市府工務局養工處
8778,ORG,高雄市體育會
763,ORG,東南水泥
33427,ORG,日本早稻田大學
9391,ORG,海巡署
33735,ORG,小港國中
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
33442,ORG,伊甸基金
8886,ORG,金煙囪文化協進會
33438,ORG,伊甸基金會
641,ORG,田尾國小
33443,ORG,社福館
8911,ORG,遊艇專區
638,ORG,夢翔齊飛樂團
8871,ORG,高雄市漁民協會聯合總會總會
33445,ORG,家扶
8884,ORG,高雄團
33429,ORG,第十五處育 兒資源中心
8837,ORG,大林廠
8865,ORG,港務局
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
9389,ORG,台灣電力公司
8861,ORG,五輕
8854,ORG,高雄港務公司
33702,PERSON,童燕珍
33076,PERSON,劉仲宇
33724,PERSON,河堤國
23328,PERSON,吳博安
33693,PERSON,林仁益
23052,PERSON,陳 其邁
23048,PERSON,林昆明
23049,PERSON,本元里
33071,PERSON,陳舲舲
33850,PERSON,葉家弘
33720,PERSON,燕珍
33733,PERSON,港國中
23575,PERSON,張俊雄
33899,PERSON,林欽榮
33078,PERSON,李四川
32973,PERSON,黃明聰
23050,PERSON,黃正助
22878,PERSON,永安
23552,PERSON,林絲娛
23572,PERSON,曾明麗
33117,PERSON,沈英
23558,PERSON,林三孃
33122,PERSON,舟魯
33747,PERSON,顏慶祥
23350,PERSON,李政憲
33906,PERSON,寶業里
23555,PERSON,張榮輝
23040,PERSON,陳明俊
23039,PERSON,張真榮
23549,PERSON,李廣祥
33687,PERSON,張雨生
33535,PERSON,林世英
33663,PERSON,董 事
22956,PERSON,羅銘鴻
33811,PERSON,陳培銘
23433,PERSON,王和家
23536,PERSON,邱昭仁
33018,PERSON,林智堅
33088,PERSON,王櫻花
23709,PERSON,鄧麗君
33027,PERSON,林聰賢
22961,PERSON,曾燈友
23523,PERSON,周子瑜
33842,PERSON,康耀鴻
22979,PERSON,蔡宗彥
23213,PERSON,洪正文
23016,PERSON,林志賢
33106,PERSON,聖帝君
23506,PERSON,林錫山
23019,PERSON,寶興里
33420,PERSON,龔 瑞璋
33830,PERSON,蔡湯銘
23212,PERSON,張智翔
23208,PERSON,張峻禋
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
23023,PERSON,李世昌
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
23207,PERSON,潘德源
23026,PERSON,吳阿吉
23467,PERSON,中正高中
23146,PERSON,謝 系
33085,PERSON,洪建富
23032,PERSON,本武里
23122,PERSON,劉養望
33761,PERSON,蔡賜爵
23400,PERSON,蘇文財
33056,PERSON,辛志平
33222,PERSON,梅健
23037,PERSON,林恭正
23261,PERSON,高雄嘉年華
22943,PERSON,蘇成達
33771,PERSON,王文霖
23625,PERSON,民歡慶
33045,PERSON,劉增應
23546,PERSON,萬春賢
23699,PERSON,孟繁衍
23083,PERSON,林岱
23411,PERSON,吳楊月琴
33081,PERSON,郭挺彩
33618,PERSON,嚴榮源
33561,PERSON,米勒（John S. Mill
23426,PERSON,章金榮
33547,PERSON,嘉年華劇
33532,PERSON,黑格爾
33511,PERSON,史蔻區波
23428,PERSON,黃煥永
23255,PERSON,吳秉承
33844,PERSON,林烈全
33315,PERSON,衛生科
33777,PERSON,范局巽
33113,PERSON,孫■
33807,PERSON,石丁玉
33843,PERSON,洪紹興
33109,PERSON,陳展松
22947,PERSON,梁素蘭
23024,PERSON,潘進派
28257,PERSON,李昆 澤
32961,PERSON,邱淑霞
27123,PERSON,黃國寶
29524,PERSON,曾文仁
29573,PERSON, Boxing
27118,PERSON,黃國順
27117,PERSON,黃國安
27114,PERSON,黃國正
27113,PERSON,黃國治
27111,PERSON,黃國忠
29578,PERSON,阿Ken
27108,PERSON,黃國富
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
27076,PERSON,張虔生
29589,PERSON,郭曉曉
26998,PERSON,菊姐仔
29593,PERSON,廷廷
26992,PERSON,陸清海
26980,PERSON,李茂源
26947,PERSON,苓雅
29595,PERSON,SpeXial
26946,PERSON,莊 啟旺
29596,PERSON,謝金燕
27124,PERSON,黃國書
29608,PERSON,曾寶儀
29517,PERSON,曾大瑞
29508,PERSON,謝德水
29319,PERSON,戴德銘
27435,PERSON,史溫侯
29350,PERSON,吳淑華
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
27406,PERSON,陳依文
29475,PERSON,林芳川
27375,PERSON,蔣勳
27370,PERSON,吳念真
27350,PERSON,李遠哲
27341,PERSON,林文欽
27338,PERSON,邱寶宗
29478,PERSON,林仁洲
27335,PERSON,曾欽榮
27315,PERSON,劉清水
29482,PERSON,郭來福
27300,PERSON,曾富聰
27261,PERSON,羅金柱 
27242,PERSON,許如凱
27214,PERSON,許效舜
27200,PERSON,王愛枝
29505,PERSON,王櫻綺
27185,PERSON,王如玄
29310,PERSON,雙菊
29613,PERSON,李佳葳
26891,PERSON,許 福明
26684,PERSON,郭倫豪
26675,PERSON,中芸港
26666,PERSON,謝政憲
26645,PERSON,烏龍
29750,PERSON,樹立廉
29759,PERSON,許文良
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
26542,PERSON,許銘春
26465,PERSON,張顯耀
26427,PERSON,王 和雄
29762,PERSON,林壽山
29763,PERSON,梅再興
26354,PERSON,邱毅
26352,PERSON,黃建嘉
26350,PERSON,賴素如
29766,PERSON,鄧崑耀
26344,PERSON,孫○○
29777,PERSON,黃昭峰
26333,PERSON,王賢明
26229,PERSON,楊茹憶
26177,PERSON,賴 瑞隆
26161,PERSON,邱營發
29749,PERSON,蔡明德
29614,PERSON,陳勢安
26750,PERSON,陳奕齊
26753,PERSON,陳黎
29628,PERSON,陳彥允
29638,PERSON, 陸淑美
26852,PERSON,沈明祥
26849,PERSON,趙昆原
26842,PERSON,吳信陵
26840,PERSON,江瑞堂
26828,PERSON,張睿民
26822,PERSON,黃良江
26805,PERSON,沈建德
26794,PERSON,李文正
26790,PERSON,林達陽
26788,PERSON,邱致清
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
26758,PERSON,夏夏
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
26752,PERSON,方秋停
29309,PERSON,邱顯智
27459,PERSON,魏肇津
27467,PERSON,劉協同
28525,PERSON,張男
28542,PERSON,徐男
28064,PERSON,謝志長
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
27994,PERSON,曹操
27986,PERSON,歸亞蒂
27969,PERSON,龍潭案
27960,PERSON,黃俊英
27952,PERSON,邵曉玲
28697,PERSON,盧榮福
28709,PERSON,沈柏青
27947,PERSON,胡志強
28711,PERSON,莊維周
27946,PERSON,劉萬里
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
27924,PERSON,瑞隆
28076,PERSON,鼎宇
27895,PERSON,陳保基
28081,PERSON,吳清喜
28459,PERSON,葉殷志
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
28279,PERSON,黃色小鴨
28216,PERSON,黃尹歆
28210,PERSON,吉村
28391,PERSON,李志宏
28198,PERSON,傅春旭
28149,PERSON,劉光盛
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28144,PERSON,張調 
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
28098,PERSON,張調
28770,PERSON,陳志勇
27887,PERSON,洪志昌
28779,PERSON,蔡明曉
28981,PERSON,徐有成
28991,PERSON,王王王
27698,PERSON,沃巴赫氏菌
28994,PERSON,陳建利
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
27641,PERSON,楊曜
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
27558,PERSON,簡維和
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
28976,PERSON,范巽
28949,PERSON,林園婦女會
27715,PERSON,陳啟煜
28942,PERSON,王主安
27841,PERSON,巫育靜
27831,PERSON,周桂香
27809,PERSON,乎柏霖
28782,PERSON,昝世蓉
27805,PERSON,許崑源
28798,PERSON,莊東漢
27804,PERSON,蕭萬長
27787,PERSON,黃 柏霖
28819,PERSON,仁特
28824,PERSON,張簡玲娟
28892,PERSON,吳慧芬
26157,PERSON,鍾易仲
28893,PERSON,仁子孝
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28931,PERSON,王鄞鴦
27770,PERSON,柏霖
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
27738,PERSON,郭獻文
28940,PERSON,王國發
28903,PERSON,二媳王秋英
26152,PERSON,邱嗆聲
26143,PERSON,賴瑞 隆
29888,PERSON,大 會
31652,PERSON,菊系
24269,PERSON,女英
24263,PERSON,張萃■
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31724,PERSON,南征北
31807,PERSON,裕誠
24203,PERSON,趙評平
24194,PERSON,萬龍
31862,PERSON,陳振遠
24191,PERSON,趙評
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
31963,PERSON,翁文昭
24137,PERSON,徐永年
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
32035,PERSON,三德里
32044,PERSON,敦勉
31621,PERSON,保生大帝
32064,PERSON,劉買
24353,PERSON,吳豐盛
24362,PERSON,張瑞宗
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
31284,PERSON,沃草
31305,PERSON,施振榮
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
31485,PERSON,陳素莉
24390,PERSON,青中心
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31575,PERSON,福利
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
31612,PERSON,聖母
24358,PERSON,莊爵安
24092,PERSON,鼎西里
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
23863,PERSON,世豐善行
32640,PERSON,楊富強
32678,PERSON,馬雅各
32716,PERSON,楊見福
32738,PERSON,陳麗珍
32775,PERSON,李清聖
23851,PERSON,陳政
32778,PERSON,王貴雄
23846,PERSON,黎明光
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
32880,PERSON,朱安雄
32883,PERSON,王進財
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
23827,PERSON,陳駿彥
32608,PERSON,陳正武
32591,PERSON,陳家欽
32589,PERSON,李謀旺
32548,PERSON,岱樺
24079,PERSON,本館里
24042,PERSON,吳 思瑤
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
32247,PERSON,汪婷萱
31195,PERSON,劉士州
32254,PERSON,張育華
32294,PERSON,陳函谷
32338,PERSON,柳淑芳
23877,PERSON,藤原弘
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
32495,PERSON,張生
32507,PERSON,張生面
32281,PERSON,黃八野
32968,PERSON,比爾. 蓋茲
31191,PERSON,朱暖英
24539,PERSON,羅金柱
30054,PERSON,李順 欽
25333,PERSON,龍頭
25320,PERSON, 英仁
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
25300,PERSON,英仁
30110,PERSON,周鍾戰
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
30120,PERSON,元旦升
30189,PERSON,黃璽文
30248,PERSON,天麟
30344,PERSON,洪文正
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
30429,PERSON,董書攸
25238,PERSON,佳濱
30433,PERSON,陳建志
30438,PERSON,莊啟
25209,PERSON,賴 清德
25374,PERSON,郝柏村
25141,PERSON,拜託力
30010,PERSON,李順卿
29915,PERSON,倫豪
25991,PERSON,台南民
25984,PERSON,鄭慶珍
29893,PERSON,青溪
25900,PERSON,林佩樺
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
25773,PERSON,站台
25762,PERSON,楠梓
25747,PERSON,高熊雄
25661,PERSON,武則天
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
25450,PERSON,林三郎
25425,PERSON,馬英 九
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
29904,PERSON,郭國志
29976,PERSON,簡煥忠
30473,PERSON,林俊揚
30503,PERSON,邱于軒
25110,PERSON,蔡英
24696,PERSON,余淑真
24694,PERSON,梁正翰
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
24691,PERSON,慧光千
24687,PERSON,葉明博
30858,PERSON,內惟國小
30866,PERSON,羅碧屏
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
24650,PERSON,陳明達
24649,PERSON,高明珠
24646,PERSON,許慧麗
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
24605,PERSON,王金 平
30989,PERSON,祁文中
30992,PERSON,江玲君
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
31143,PERSON,吳益 政
30838,PERSON,林同陸
30834,PERSON,洪平朗
24706,PERSON,左楠區
30828,PERSON,曾雄茂
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
25062,PERSON,蕭美琴
25045,PERSON,李文忠
30567,PERSON,許崑
25043,PERSON,丁守中
25030,PERSON,馮光遠
30577,PERSON,北 上
25024,PERSON,吳思瑤
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
24530,PERSON,李順欽
30753,PERSON,蔡松雄
24913,PERSON,陳 保基
24903,PERSON,王進士
24895,PERSON,鍾佳濱
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
24749,PERSON,黃秋英
30822,PERSON,林志聰
30825,PERSON,莊水隆
24714,PERSON,黃韻涵
30776,PERSON,管碧 玲
0,PERSON,簡文彬
14612,PERSON,中山大學亞太所
22861,PERSON,莊東杰
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7437,PERSON,濟會
7511,PERSON,谷縱·喀勒芳安
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7512,PERSON,長高義展
7549,PERSON,趙天霖
7431,PERSON,崇德國小
7428,PERSON,謝逸華
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7430,PERSON,葉玉如
7333,PERSON,何敏誠
7380,PERSON,中正國
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7374,PERSON,張簡麗琴
7563,PERSON,李昆澤
7594,PERSON,張揆
7602,PERSON,鐘嘉德
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
7955,PERSON,走馬 
8124,PERSON,瑞祥高
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8127,PERSON,瑞祥高中
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6024,PERSON,彌陀國小
6093,PERSON,吳豐賓
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6120,PERSON,陳報狀
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
5820,PERSON,張文瑞
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6231,PERSON,王正富
8689,PERSON,菊姐
6234,PERSON,江雅涵
6292,PERSON,王「糸秀
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6554,PERSON,汪長 宇
6823,PERSON,姚 雨靜
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6855,PERSON,精忠育幼院
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6291,PERSON,李瓊慧
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
10995,PERSON,曹公國
11134,PERSON, Madame Dominique VLASTO
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11141,PERSON, Monsieur Roland BLUM
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
10584,PERSON,藍波安
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
10777,PERSON,李煥熏
10814,PERSON,夢時代
10861,PERSON,范植谷
10867,PERSON,鼎金
11196,PERSON,林金柱
10574,PERSON,喀勒芳安
11274,PERSON,吳釗燮
11369,PERSON,姚雨靜
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11633,PERSON,王家宏
11684,PERSON,忠孝國
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11693,PERSON, 二軍
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11303,PERSON,黃仲銘
5558,PERSON,張修齊
10571,PERSON,Ignacio Camacho
10561,PERSON,王端仁
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9229,PERSON,林志展
9235,PERSON,蘇本雄
9263,PERSON,梁順發
9264,PERSON,蘇周連
9296,PERSON,福安 徹
9303,PERSON,福安徹
9195,PERSON,七星蘆
9325,PERSON,石森孝志
9361,PERSON,彭男
9383,PERSON,許績陵
9441,PERSON,球盛典
9505,PERSON,張永昌
9506,PERSON,汪俊良
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9355,PERSON,高雄監
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9562,PERSON,陳雅惠
10569,PERSON,Burghard Pieske
9579,PERSON,楊志中
9621,PERSON,涂建國
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
10011,PERSON,佐藤草筆
10248,PERSON,哈國瑞
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10444,PERSON,李登輝
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10329,PERSON,蘇俊傑
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9779,PERSON,高雄醫學大學
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9831,PERSON,盛局長
9838,PERSON,梓官區
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
