,Class,NER
31356,GPE,中庄
658,GPE,彰化縣長
15189,GPE,水里
2380,GPE,台灣國
643,GPE,田尾鄉
14104,GPE,高雄市縣
2396,GPE,路竹阿蓮
27949,GPE,高雄果貿
15728,GPE,三協里
29898,GPE,青溪
27978,GPE,高雄左營果貿社區
634,GPE,彰化縣
34874,GPE,小港林園
28014,GPE,高雄捷運
2288,GPE,獨厚台
2243,GPE,北高勞
15589,GPE,台南大地震
25369,GPE,高 雄
25304,GPE,英仁
34638,GPE,魚池鄉
36277,GPE,小林國小
34641,GPE,福安
14251,GPE,茄萣區
34674,GPE,埔里鄉
2115,GPE,南台灣
41259,GPE,駁二特區
27743,GPE,康裕成議長
41253,GPE,高雄城市
2284,GPE,中央
25250,GPE,麟洛
14233,GPE,菲國
25066,GPE,士林
14218,GPE,高雄市苓雅區
25049,GPE,眷村中心新村
15707,GPE,旗山三協里馬頭山
14165,GPE,大岡山區
31345,GPE,上庄
760,GPE,苓雅
2181,GPE,高雄市前鎮區
2184,GPE,前鎮區
15217,GPE,玉井
25013,GPE,林蒲遷村
776,GPE,亞洲
2415,GPE,澳地利
28044,GPE,臨海新村
14976,GPE,南投
15807,GPE,森林園區
24629,GPE,牡丹鄉社區
42506,GPE,合併
2782,GPE,中國
41112,GPE,苓雅 
15003,GPE,深圳
28227,GPE,福山國中
13912,GPE,南市
29760,GPE,二岸
31521,GPE,文山區
13909,GPE,嘉義縣市
28304,GPE, 海新村
35628,GPE,谷縱
28315,GPE,游檨仔
450,GPE,蘇炎城
24495,GPE,前鎮區八里
15834,GPE,張世朋
13892,GPE,屏縣
24437,GPE,高鼎
2901,GPE,雲林
29669,GPE,右昌
29645,GPE,陸淑美
35609,GPE,林園夜市
2920,GPE,高雄區
15852,GPE,杜拜所
2932,GPE,臺東
13896,GPE,永安國
2717,GPE,哈瑪星
2709,GPE,港都
2685,GPE,西班牙
602,GPE,甲仙道
41195,GPE,仁武里活動中心
24787,GPE,仁配
2435,GPE,印度
598,GPE,甲仙
28067,GPE,橋頭新市鎮
24729,GPE,大岡山
579,GPE,甲仙區
15176,GPE,三清道德宮
42229,GPE,高雄縣長
2465,GPE,台 灣
28110,GPE,新市鎮
41173,GPE,高雄金
42248,GPE,大仁哥
35638,GPE,南投縣信義鄉
28129,GPE,高雄市橋頭新市鎮
24669,GPE,三地門鄉
24658,GPE,鹽埔
24656,GPE,牡丹鄉
28137,GPE,高雄橋頭新市鎮
24654,GPE,鹽埔鄉
28143,GPE,達麗
24652,GPE,高雄市梓官區
15802,GPE,潮州林
34978,GPE,建國
2683,GPE,內湖
29788,GPE,路竹地區
820,GPE,高雄亞洲
41273,GPE,城市
2098,GPE,木蘭足球聯賽
31106,GPE,精華行政區
30768,GPE,三民西區
1158,GPE,鳳山區
41569,GPE,霖園
27166,GPE,綠營市
41554,GPE,乃榮
27187,GPE,侵門踏戶
41516,GPE,南隆
1620,GPE,雲林縣
1629,GPE,台南縣市
15459,GPE,鹿特丹
1642,GPE,仁武區
15286,GPE,西仔灣
1196,GPE,新加坡
15461,GPE,荷蘭
27253,GPE,後勁
14455,GPE,飛雁新村
1667,GPE,旗山
1676,GPE,中山
1109,GPE,紅毛港
26509,GPE,李長生路竹
36199,GPE,鼓岩國
26411,GPE,二 仁溪
1712,GPE,南高雄
1715,GPE,草衙
1720,GPE,小港前鎮
1087,GPE,小港區
26603,GPE,里里
1574,GPE,桃園市
1558,GPE, 桃園市
27129,GPE,路凱
41672,GPE,蚵寮
41679,GPE,赤崁
1412,GPE,中芸
15346,GPE,鼎泰里
26948,GPE,前鎮八里
30539,GPE,高 雄縣
1461,GPE,新港
36013,GPE,前鎮區肉豆公
1348,GPE,小港區港
34358,GPE,左營福山里
1328,GPE,臺北市
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
27107,GPE,觀亭
41649,GPE,社里里心
1523,GPE,北市
30426,GPE,高雄市前鎮
41643,GPE,寮里
1539,GPE,屏東
1542,GPE,屏東縣
26818,GPE,新營
34503,GPE,玉市
1265,GPE,苗栗
30621,GPE,市府
41640,GPE,潮寮國
1232,GPE,大林
1082,GPE,紅毛港遷村
15150,GPE,國姓鄉
15278,GPE,江西
1067,GPE,大林蒲遷村
14937,GPE,南投慈善宮
36267,GPE,銀川
36269,GPE,寶隆國
27552,GPE,溫泉區
1955,GPE,東京都
41998,GPE,義大
1972,GPE,縣市
25834,GPE,高雄市三民區
1976,GPE, By 黃福鎮
41313,GPE,南部縣
25783,GPE,楠梓泉區
25724,GPE,仁武里
41344,GPE, 市
25717,GPE,文武里
25681,GPE,建興
27566,GPE,蘇羅 婆
42045,GPE,山形縣
894,GPE,高市
2016,GPE,全國
27576,GPE,寶來
25489,GPE,前鎮小港市
847,GPE,鼓山
25487,GPE,前鎮小港
31054,GPE,三民區市
833,GPE,旗津
35838,GPE,前鎮區前鎮
25701,GPE,八卦里
15506,GPE,澳洲
34455,GPE,東北吉林 省
25954,GPE,花媽
1766,GPE,遷村
1775,GPE,牛寮
34471,GPE, By C
30859,GPE,內惟國
1064,GPE,楠梓區
27334,GPE,蚵子寮漁港
15270,GPE,高樹
1053,GPE,林園
1050,GPE,大林浦
1039,GPE,前鎮
1812,GPE,媽祖
1813,GPE,福興宮
1037,GPE,德國魯爾
26168,GPE,陳菊市長
1028,GPE,高雄市議
15489,GPE,阿姆斯特丹
27413,GPE,雄港
1827,GPE,民雄
27422,GPE,遊港
1006,GPE,美濃
1002,GPE,美濃區
14373,GPE,小林村
14757,GPE,阿曼市中心
14785,GPE,馬斯開特市中心
27457,GPE,高雄凱旋夜市
14793,GPE,南非
34457,GPE,寶島
1068,GPE,大林蒲
15864,GPE,波灣
24838,GPE,競選總部
24342,GPE,高雄 市
13717,GPE,台灣高雄
3438,GPE,旅美
290,GPE,高雄市仁武區
42731,GPE,茂林區
28820,GPE,高市府鳳山
13712,GPE,巴林
35473,GPE,學甲區
28881,GPE,縣市合併
31604,GPE,湄洲
28914,GPE,林園大寮
13704,GPE,阿曼王國
15953,GPE,東方大鎮
228,GPE,德國
29393,GPE,岡山水
29387,GPE,岡山中街
13661,GPE,高雄路竹區
182,GPE,高雄左營
29353,GPE,淡水
23972,GPE,高雄市茄萣區
3787,GPE,南台
166,GPE,越南
42717,GPE,遷遷址
42709,GPE,大鵬九村
42708,GPE,和平市
3426,GPE,俄羅斯
15026,GPE,八里無極鎮
330,GPE,高雄縣
3347,GPE,林肯
13759,GPE,衛武
3352,GPE,加拿大
35524,GPE,灣子
3366,GPE,華盛頓
13755,GPE,Al Jazira
35514,GPE,本和里
24133,GPE,台南市東區
3793,GPE,美高
3391,GPE,巴拿馬
13744,GPE,巴林王國
35507,GPE,灣成
40860,GPE,疾管署
40848,GPE,苓雅區林中里
13730,GPE, 門
40837,GPE,南沙魯里
3419,GPE,堪薩斯市
35061,GPE,Shuji MUKAI
3420,GPE,威斯康辛州
3425,GPE,冰島
35508,GPE,灣勝
15133,GPE,高雄港
163,GPE,泰國
23964,GPE,高雄高
4024,GPE,福岡
29067,GPE,釜山
50,GPE,日本
4027,GPE,長野市
49,GPE,熊本
39,GPE,台南
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
32,GPE,旅德
4048,GPE,松本市
4058,GPE,大阪
30,GPE,臺灣
23845,GPE,岡 山
23841,GPE,新園
25,GPE,高雄
13,GPE,高雄市
11,GPE,臺北國
23834,GPE,岡山地區
13458,GPE,金門縣長
5,GPE,台灣
36345,GPE,斗六市
64,GPE,熊本縣
73,GPE,九州熊本縣
35219,GPE,警察局
3823,GPE, 灣
151,GPE,緬甸
28974,GPE,信蚵里黃新長
29344,GPE,凹 仔底
29330,GPE,高雄縣濱海
131,GPE,日方
28983,GPE,蚵仔寮社區
126,GPE,熊本市
13587,GPE,桃源寶山
3930,GPE,澄清湖
35196,GPE,屏東市區
35206,GPE,新興分局
115,GPE,熊本縣市
15093,GPE,無極
15062,GPE,松山
3958,GPE,高雄美
23893,GPE,山鹿市
86,GPE,台中
85,GPE,台北
82,GPE,台南市
79,GPE,中華民國
40704,GPE,美田
3933,GPE,高雄長
31594,GPE,襄盛
35088,GPE,台北市長
40945,GPE,大寮區三隆
3200,GPE,園冶
40922,GPE,那瑪夏區南沙魯里
345,GPE,鳳山
15141,GPE,新埔
40940,GPE,大寮區中庄社區
349,GPE,苓雅區
354,GPE,苗栗縣
40944,GPE,阿蓮區復安社區
24192,GPE,高雄市前金區林投里
40950,GPE,大寮區中庄
356,GPE,台北市
368,GPE,高雄縣市
391,GPE,美國
40957,GPE,安東
28478,GPE,屏東縣前縣長
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
13842,GPE,駐華
2989,GPE,台南市長
2959,GPE,臺東縣
35040,GPE,井修二富
24197,GPE,桂林
40903,GPE,南沙魯村
1436,GPE,北高
28640,GPE,岡山本洲里
28670,GPE,本洲
3265,GPE,凱達格蘭基金
28538,LAW,管制條例
34019,LAW,選舉 查察聯繫中心
31571,LAW,北市府標案
16102,LAW,中華民國國徽國旗法
21811,LAW,水利法
20013,LAW,農業天然災害辦法
14898,LAW,台灣民主憲法
1950,LAW,地方制度法
16118,LAW,公投法
16121,LAW,國安法
8033,LAW,高雄市既有工業管線管理自 治條例
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
5079,LAW,立志中學教育交流案
8231,LAW,水污法
2747,LAW,憲法
36665,LAW,環評法
2414,LAW,台灣國際扣件展
25064,LAW,首都改革陣線
2168,LAW,高雄市攤販臨時集中場管理自治條例
12700,LAW,幼兒教育及照顧法
8645,LAW,水土保持法
5028,LAW,觀光暨教 育交流合作備忘錄
40936,LAW,社區協力
1805,LAW,文資法
34183,LAW,關廠計畫書
16088,LAW,不黨產處理條例
102,LAW,高雄市壽山動物園認養辦法
16063,LAW,政黨法
41729,LAW,總預算案
7324,LAW,台中市產業發展自治條例
16065,LAW,政治檔案法
16066,LAW,紀念日及節日實施條例
10779,LAW,一切形式歧視公約
1521,LAW,財政收支劃分法
18177,LAW,中間檢查制度
1528,LAW,財政收支劃分 法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
36085,LAW,高雄市動物保護自治條例
26878,LAW,中央下水道法
36086,LAW,動保法
36134,LAW,捍衛監督權
16915,LAW,高雄老屋健檢政策
30379,LAW,高 雄市污水下水道使用管理自治條例
7780,LAW,漁會法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
26367,LAW,平均地權條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
30352,LAW,下水道法
36220,LAW,高雄市污水下水道使用徵收自治條例草案
16078,LAW,國家安全法
21233,LAW,職業安全衛生法
2661,LAW,高雄市污水下水道使用管理自治條例
34239,LAW,海岸管理法
33498,LAW,美國憲法
2629,LAW,中央修法
40842,LAW,強制孳生源檢查綜合防治法
22394,LAW,港都聯合助學服務方案
41160,LAW,十六條
2512,LAW,高雄市污水下水道使用費徵收辦法
33497,LAW,中華民國憲法
12783,LAW,健康風險評估計畫
20380,LOC,廿七區
9992,LOC,兩岸
20371,LOC,橋頭區
10865,LOC,鼎力路
17854,LOC,中央公園
19140,LOC,湛藍大海
18216,LOC,永安海線
35251,LOC,台灣西湖
20351,LOC,杉林區四區
20347,LOC,新興 區
18208,LOC,紅毛港
20384,LOC,十三區
8672,LOC,農十六特區
38280,LOC,特區
9250,LOC,南亞
38369,LOC,公館路一五四巷
17290,LOC,橋新七路
28764,LOC,三民東區
11891,LOC,林家路
33372,LOC,海峽
14609,LOC,美濃中正湖環湖
1150,LOC,濱海二路
18068,LOC,釣魚台
38947,LOC,高雄國家體育場
37638,LOC,日月潭
35908,LOC,菜寮路
9865,LOC,港九街
1142,LOC,臨海二路
1138,LOC,濱海一路
38942,LOC,蚵子寮
30374,LOC,四維路
37426,LOC,澄清路
28356,LOC,運河
10598,LOC,蘭嶼
19172,LOC,龍頭山遊憩區
10615,LOC,哨船頭
11193,LOC,港仔埔濕地社區
11821,LOC,六龜
9800,LOC,平溪線
35212,LOC,中華三路
34531,LOC,那瑪夏山區
34844,LOC,大湖
28326,LOC,自立二路
19160,LOC,駁二藝術特區
41875,LOC,興中路
18013,LOC,旗津地區
38061,LOC,東隆橋
35369,LOC,新園
20336,LOC,美濃區
10874,LOC,民族路
9451,LOC,行政區
18832,LOC,鳳山溪
7829,LOC,大莊路
18608,LOC,紅三路
1102,LOC,鳳鼻頭
18264,LOC,高雄永安海線
17895,LOC,援中港濕地
20341,LOC,湖內區
38929,LOC,援中港濕地公園
11493,LOC,台南
38266,LOC,中都
37656,LOC,塔塔加登山口
38062,LOC,五福
11056,LOC,長青學苑
33033,LOC,南寮漁港
1183,LOC,左營區菁華區
33211,LOC,台南關子嶺
19122,LOC,茂林
18653,LOC,高雄岡山
17179,LOC,五福路
27105,LOC,內門區南屏路
29953,LOC,鹽埕
29083,LOC,夢之湖
11975,LOC,岡 山地區
34912,LOC,鼓山運河
9805,LOC,高屏澎
42334,LOC,鳳山曹公路
32986,LOC,非洲
17175,LOC,左營區
1346,LOC,仁大工業區
29131,LOC,屏東白沙灣
39111,LOC,西藏路
1361,LOC,澄清湖
38297,LOC,九如三路二六八巷
17700,LOC,河西路
28623,LOC,南高雄地區
42267,LOC,旗山神社
7,LOC,嘉義 文化園區
18119,LOC,高市左營區眷村
18184,LOC,小港區
29130,LOC,凱旋觀光夜市
37376,LOC,林園
17167,LOC,河東路
39192,LOC,南橫路
9840,LOC,典寶溪
1370,LOC,中芸地區
14573,LOC,新客家文化園區
39194,LOC,桃源
35045,LOC,駁二展區
9576,LOC,五大洲
17869,LOC,美麗島
17263,LOC,橋頭
34506,LOC,鳳山街
28357,LOC,幸福川
29504,LOC,七蔓站
29507,LOC,鼓山高中
29074,LOC,高屏澎湖
20544,LOC,屏 東
29709,LOC, 右昌地區
1200,LOC,東南亞
11908,LOC,一六二巷
11163,LOC,歐洲
37432,LOC,本館路
20561,LOC,高雄澄清湖
1205,LOC,亞太
14600,LOC,高雄客家文化園區
1223,LOC,高雄市小港區海線
18739,LOC,愛河蓮池潭
42825,LOC,高市內門區
17193,LOC,河南路
17199,LOC,八德 路
14588,LOC,甲仙區
42810,LOC,湖內區海埔工業區
41833,LOC,路竹區環球路
653,LOC,彰南地區
18638,LOC,金三角
27121,LOC,南屏路
38289,LOC,中都溼地公園
1247,LOC,金山銀山
29708,LOC,右昌地區
1240,LOC,鳳鼻頭地區
29214,LOC,南山
19124,LOC,波斯菊花海
10596,LOC,海洋
30275,LOC,一心一路
34961,LOC,博愛路
796,LOC,亞洲新灣區
17530,LOC,河堤公園
29479,LOC,翠嶺亭
38021,LOC,溪洲路
11366,LOC,永安區
19481,LOC,鳳山
38019,LOC,五塊厝橋
38396,LOC,林園沿海
42749,LOC,溫泉溪
17515,LOC,阿公店溪
27650,LOC,高澎區域
11153,LOC,舊港灣區
29499,LOC,北斗七星
10272,LOC,半屏山
38022,LOC,林園區
27645,LOC,南澎
29409,LOC,平和路
35120,LOC,中正湖
27619,LOC,澎湖
9343,LOC,壽昌路
8797,LOC,南臺灣水域
17942,LOC,天文宮
17607,LOC,成功路-中山路
834,LOC,鼓山
34580,LOC,立社教館園區
27580,LOC,寶來溫泉區
42449,LOC,九如二路
846,LOC,西子灣
11514,LOC,大洋
854,LOC,哈瑪星地區
8347,LOC,北市北投
33533,LOC,北美洲
38563,LOC,左營新祥
780,LOC,高雄港灣
735,LOC,歐美
17597,LOC,民生路
8661,LOC,柴山桃源里地區
19356,LOC,台南震災區
755,LOC,海峽兩岸區
8762,LOC,三民區民族社區
8647,LOC,柴山
37456,LOC,梅嶺
29889,LOC,青溪
8646,LOC, 萬壽山
10148,LOC,大社
29497,LOC,太平洋
17605,LOC,河東
8786,LOC,中正高中
765,LOC,新灣區
17565,LOC,中南美洲
17560,LOC,苓雅 區
17885,LOC,中都濕地
28212,LOC,勁溪
29484,LOC,涼谷
28205,LOC,援中路後勁溪
10166,LOC,鼎金後路九十一巷口
773,LOC,高雄港
691,LOC,亞洲
10154,LOC,仁武區平原區
27759,LOC,大 街
17550,LOC,園道
11580,LOC,北高雄地區
42745,LOC,龍頭山
42386,LOC,屏東小琉球
27765,LOC,三民東
769,LOC,成功路
37304,LOC,明德新村
859,LOC,哈瑪星
870,LOC,鼓山輪渡站
9742,LOC,荖濃溪
17629,LOC,民生路-青年路
38209,LOC,大寮和發園區
17783,LOC,臺南地區
11480,LOC,屏東海岸
8843,LOC,洲際
34556,LOC,那瑪夏
28230,LOC,福山國中
9832,LOC,梓官區中正路
33142,LOC,本洲工業區
17653,LOC,文武路
10524,LOC,拉庫斯溪
9398,LOC,東沙
17828,LOC,馬拉松
28284,LOC,高屏海
20117,LOC,武當山
14743,LOC,阿曼地區
18338,LOC,社教館園區
33077,LOC,東照山
11787,LOC,台二十七線
29012,LOC,國家體育場
29313,LOC,鼓山區
29314,LOC,德中路
35201,LOC,七賢二路
38551,LOC,山莊
7950,LOC,後勁溪
35211,LOC,中正四路
30217,LOC,鼎金
10555,LOC,太平洋地區
30214,LOC,三民
29321,LOC,楠梓區
9433,LOC,哈瑪星社區
34827,LOC,路竹地區
9799,LOC,江之島
27504,LOC,濁水溪
17477,LOC,後勁地區
17736,LOC,北非
17462,LOC,寶珠溝
10322,LOC,新興
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
38694,LOC,歐亞
29382,LOC,岡山區平和路
29369,LOC,岡山平和路
11137,LOC,地中海
42466,LOC,莒光
37275,LOC,四海
19747,LOC,文衡殿
17637,LOC,海邊路
10394,LOC,大勇路
42472,LOC,援中港
9071,LOC,焦山
17612,LOC,五福三路
37437,LOC,建工路
11116,LOC,黎明喜樂園
27551,LOC,寶來溪
37919,LOC,南太平洋
19237,LOC,港都海洋水岸
9378,LOC,東沙島
42491,LOC, 楠區
27554,LOC,溫泉區
27561,LOC,寶來竹林地區
8819,LOC,中山
18941,LOC,光華三路
8093,LOC,林北路口
33137,LOC,致遠路
19109,LOC,金沙
23783,LOC,北迪化
1486,LOC,舊港
16576,LOC,曹公圳
24101,LOC,大智路四十九號二樓
16583,LOC,立志街
2217,LOC,復興路
2208,LOC,民權路
16585,LOC,鳳山兵仔
13235,LOC,大埕
25000,LOC,舊城文化園區
15709,LOC,旗山區
23164,LOC,鈴鹿賽道樂園
2183,LOC,一德路
39791,LOC,高屏
22183,LOC,鳳山曹公圳
25015,LOC,興達港區
22150,LOC,鼓南街
6158,LOC,新北福營
41246,LOC,路竹區公所
40784,LOC,昇平街田西里
24998,LOC,仁武產創園區
12767,LOC,鳥松區
5872,LOC,中山路
40218,LOC,拷潭地區
16474,LOC,閩南
15919,LOC,前鎮區
5926,LOC,二仁溪
40795,LOC,昇平街
2371,LOC,南洋
5988,LOC,蓮池潭
2352,LOC,高雄柴山
22407,LOC,西歐
22401,LOC,齊聚河
15711,LOC,旗山區台二十八線
6009,LOC,環潭
6012,LOC,蓮潭
2336,LOC,柴半山
22314,LOC,前金新興
22294,LOC,左楠區
23168,LOC,南台 灣
24875,LOC,鼓山公園
40752,LOC,自強路
39776,LOC,四重溪溫泉區
22015,LOC,中都橋
30977,LOC,新生路
22012,LOC,建國橋
6364,LOC,燕巢區
3758,LOC,中正路
3760,LOC,大順一路
3771,LOC,三路
22017,LOC,跨港水岸
4677,LOC,桃源區
32604,LOC,六龜地區
4668,LOC,旗津鼓山
16779,LOC,馬頭山
25850,LOC,三鳳宮
32607,LOC,六龜荖濃地區
36270,LOC,東縱谷
6463,LOC,仁武地區
25725,LOC,高雄市仁武住宅區
22022,LOC,高雄橋
22041,LOC,太平溪
12661,LOC,高屏溪
22094,LOC,茂林幽谷
22087,LOC,萬山
13710,LOC,中東
14247,LOC,哈瑪星鐵路文化園區
6206,LOC,雙園
39763,LOC,屏東車城
39761,LOC,四重溪
23203,LOC,苓雅路
22067,LOC,縱谷風景區
12670,LOC,南部地區
22060,LOC,東海岸
31896,LOC,路竹金平路
23226,LOC,中興社區
12664,LOC,烏山
31076,LOC,寶珠溝地區
23253,LOC,三鳳中街
6326,LOC,旗山
39782,LOC,蓮池潭地區
23285,LOC,觀音山風景區
4830,LOC,地球
40197,LOC,十六號道路
24400,LOC,大順路
24418,LOC,大順
24430,LOC,西南隅
5347,LOC,澄清湖風景區
40086,LOC,桃園龜山
24225,LOC,金獅湖蝴蝶園
5362,LOC,三民區
24384,LOC,四維二路
2884,LOC,侏儒河
13786,LOC,苓雅區
24208,LOC,亞 洲
4986,LOC,順遊壽山
5425,LOC,旗山太平商場
31970,LOC,壽山風景區
4975,LOC,田寮月世界
34233,LOC,漯底 山
2878,LOC,壽山動物園
40938,LOC,統嶺社區
3134,LOC,南 萣橋
13885,LOC,玉山
34215,LOC,北海岸
40952,LOC,三隆社區
5131,LOC,朝山
40959,LOC,安東社區
13114,LOC,高雄市楠梓區藍昌路
5097,LOC,彩虹山
34210,LOC,北高雄海岸
5189,LOC,彩虹山宗教園區
24323,LOC,新光路
5272,LOC,南台灣
5094,LOC,銅祭台
22925,LOC,池潭
15861,LOC,大洲
40099,LOC,光華
13084,LOC,甲昌路
40121,LOC,金潭
3131,LOC,南萣橋
40060,LOC,高速公路
12829,LOC,澎 湖
40058,LOC,新莊地區
40057,LOC,鳳山赤山地區
40889,LOC,高雄山區
2487,LOC,台灣區域
39985,LOC,湖東
39974,LOC,台一線湖內
31365,LOC,下庄地區
31361,LOC,美濃客庄
32246,LOC,鳳山區
15793,LOC,屏東林區
40849,LOC,凱旋路
2426,LOC,新園農場園區
12894,LOC,東臨後勁溪
12891,LOC,鳳青重劃區
12885,LOC,青年路
12873,LOC,海科大東側區
22507,LOC,０北路
22493,LOC,三民市場站
31359,LOC,南方客家
16331,LOC,永安
34145,LOC,鳳林廣場
15803,LOC,高屏地區
5476,LOC,仁雄路
5486,LOC,八德西路
5487,LOC,仁武區
13921,LOC,在地
15809,LOC,台灣杉
5505,LOC,新 灣區
5507,LOC,經貿園區
32142,LOC,光華東路
5534,LOC,高雄軟體科技園區
13771,LOC,三多路
5544,LOC,鳳山西站
