,Class,NER
52759,PERSON,王立任
52764,PERSON,李麗華
911,PERSON,李雅靜
52808,PERSON,賀新
52561,PERSON,誠毅
55347,PERSON,蔡富進
55869,PERSON,劉建陸
52519,PERSON,林文淵
55946,PERSON,厙內
55939,PERSON,曾 麗燕
55921,PERSON,范巽 
951,PERSON,陳麗娜
9831,PERSON,盛局長
513,PERSON,陳慧文
13614,PERSON,壽山動物園
52370,PERSON,李永癸
55876,PERSON,賴恆盈
9838,PERSON,梓官區
52446,PERSON,劉鄭吻
52454,PERSON,劉黃秀妹
942,PERSON,陳菊市長
52459,PERSON,劉慶華
52462,PERSON,李侯清音
52463,PERSON,劉雨雲
52475,PERSON,李長江
52493,PERSON,李貴敏
930,PERSON,陳美雅
514,PERSON,張豐藤
12491,PERSON,杜世娟
53575,PERSON,宋孔慨
53576,PERSON,謝進賢
54930,PERSON,費昌勇
54377,PERSON,馮（糸秀
54383,PERSON,王春勝
10224,PERSON,茱迪思．旺帕
12833,PERSON,林皆興
54921,PERSON,鄭賢義
54418,PERSON,王 春
54424,PERSON,簡 任
681,PERSON,林武忠
54920,PERSON,廖欽福
12824,PERSON,莊華州
673,PERSON,鄭仁富
12823,PERSON,吳淑瑾
54539,PERSON,沈水金
672,PERSON,陳素月
54899,PERSON,蘇女
12818,PERSON,王惠亮
667,PERSON,劉淑芳
54919,PERSON,吳宗憲
54345,PERSON,陳繼鳴
54344,PERSON,李秋芳
10133,PERSON,楊弘敦
12974,PERSON,莊啟旺
12662,PERSON,曾文南
54985,PERSON,聶永真
54973,PERSON,李厚慶
633,PERSON,陳榮茂
12961,PERSON,林子清
636,PERSON,陶笛家
12959,PERSON,沈世芳
639,PERSON,陳若儀
12951,PERSON,周鍾?
10234,PERSON,查莫洛
646,PERSON,魏明谷
54944,PERSON,顏杏娟
710,PERSON,汪志冰
12920,PERSON,鳳青
54939,PERSON,王小華
54938,PERSON,林昇全
54313,PERSON,柯南 
54935,PERSON,趙奇華
665,PERSON,林明裕
54549,PERSON,玄天
54550,PERSON,沈氏
12740,PERSON,劉亞平
54660,PERSON,吳建來
54677,PERSON,苓雅區公所
54848,PERSON,新莊國小
650,PERSON,林守政
54703,PERSON,曉菁
54734,PERSON,陳孋輝
54736,PERSON,Biscuit
12750,PERSON,吳明憲
54737,PERSON,拉不拉多 犬Bailey
12781,PERSON,郭阿梅
12755,PERSON,高雄應
12780,PERSON,沈建全
54773,PERSON,Sadie
54784,PERSON,Tanya
12778,PERSON,李俊璋
12770,PERSON,沈健全
10220,PERSON,賴碧娜
12764,PERSON,劉安球
12756,PERSON,蘇炎城
54646,PERSON,吳卓
10248,PERSON,哈國瑞
54643,PERSON,鳥松里
54856,PERSON,兒童寫生繪畫比賽開跑囉 　
12747,PERSON,劉馨
54551,PERSON,鄭成功
54554,PERSON,沈國慶
54563,PERSON,清水
54569,PERSON,上帝神尊
664,PERSON,許世昌
662,PERSON,陳君瑞
54574,PERSON,仁武北
12817,PERSON,王政彥
54596,PERSON,沈信諭
54890,PERSON,林瑞圖
54603,PERSON,莫大尊榮
54889,PERSON,蘇愛珠
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
54626,PERSON, 日葵
54861,PERSON,劉淑惠
10193,PERSON,張銘忠
54641,PERSON,林旺衛
10377,PERSON,高捷
12977,PERSON,陳傑
10118,PERSON,萬毓澤
53820,PERSON,莊敬國小
13164,PERSON,伯公
53823,PERSON,鼎金國小
9961,PERSON,蔡 復進
9986,PERSON,大橋光夫
53836,PERSON,陳雅莉
53839,PERSON,黃士聰
13148,PERSON,喬小英
558,PERSON,鍾盛有
13147,PERSON,盧維屏
560,PERSON,甲仙天
55172,PERSON,聖火海
55168,PERSON,詹正峰
53894,PERSON,洪瑞芬
13130,PERSON,蘇麗瓊
53897,PERSON,王炳文
13124,PERSON,張文燦
13121,PERSON,小英準
55236,PERSON,施俊吉
53805,PERSON,陳明智
53801,PERSON,陳恆韋
53770,PERSON,灣生
53580,PERSON,蔡錦煌
53587,PERSON,林新晃
53590,PERSON,陳仁正
53595,PERSON,麥克風石
557,PERSON,翁太明
12506,PERSON,周明鎮
13231,PERSON,黃萬教
53622,PERSON,蕭永
12512,PERSON,范進財
53626,PERSON,蔡瑞宗
9938,PERSON,詹宗翰
12525,PERSON,朱文
53649,PERSON,楊 弘敦
53727,PERSON,黃承國
12531,PERSON,蘇聰榮
13193,PERSON,廖卿惠
53752,PERSON,顏志發
13186,PERSON,基伯公
53763,PERSON,王文翠
13116,PERSON,陳啟昱
55150,PERSON,市長
10010,PERSON,林志宏
53925,PERSON,邱清郎
572,PERSON,清靜
54021,PERSON,高雄巨蛋
13062,PERSON,蔡柏英
55073,PERSON,莊智淵
13040,PERSON,宗景宜
55069,PERSON,齊 聚
55067,PERSON,文昌
12561,PERSON,高文政
575,PERSON,崇仙亭
54049,PERSON,侯友宜
54051,PERSON,洪耀福
54057,PERSON,明社福
583,PERSON,三清道祖
55048,PERSON,普天 
10102,PERSON,光夫
12987,PERSON,俊賢
610,PERSON, 奇
54117,PERSON,長鴻
54120,PERSON,陳裕國
55082,PERSON,戴資穎
55007,PERSON,柯南
55088,PERSON,英雄
54013,PERSON,桑梅絹
53934,PERSON,楊鴛鴦
53949,PERSON,東昌里
13109,PERSON,李林足素
55138,PERSON,丁吉文
10011,PERSON,佐藤草筆
55137,PERSON,黃登福
53987,PERSON,賴志明
55120,PERSON, 士峰
565,PERSON,三清太
752,PERSON,曾文生
55114,PERSON,尤素珍
55112,PERSON,楊金桂
55104,PERSON,鄭阿香
54001,PERSON,林廣財
54003,PERSON,尹立
13094,PERSON,方明賢
55095,PERSON,吳耀坤
10019,PERSON,志宏
13080,PERSON,藍黃玉鳳
54014,PERSON,劉建幗
49194,PERSON,唐榮
51868,PERSON,許幸娟
488,PERSON,陳順利
50049,PERSON,孫學展
50053,PERSON,小寧
50069,PERSON,郭敏慧
14948,PERSON,吳淑慧
11749,PERSON,陳茂霖
50078,PERSON,陳石圍
14946,PERSON,王銀寶
50089,PERSON,高雄國際會議中心
14949,PERSON,王南海
57274,PERSON,甫洲
326,PERSON,朱立倫
14943,PERSON,夏宏養
57251,PERSON,生明里
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
57249,PERSON,張簡裕芳
50180,PERSON,楊中成
14945,PERSON,鄭榮洲
11748,PERSON,樹德家商
57336,PERSON,李侑珍
50042,PERSON,李育政
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
57408,PERSON,陳核
1453,PERSON,長青學苑
49875,PERSON,趙健在
14960,PERSON,王進福
14958,PERSON,劉鳳珠
49931,PERSON,黃曜祥
49940,PERSON,美濃分
323,PERSON,黃柏霖
11733,PERSON,樹德
14954,PERSON,王國華
14953,PERSON,鄭宗哲
57369,PERSON,李麗慎
14951,PERSON,鄭蔡素貞
57358,PERSON,王淑芳
10630,PERSON,林歆育
57337,PERSON,趙瑞華
14936,PERSON,黃啟豪
14963,PERSON,李王
50259,PERSON,李金獅
327,PERSON,林國正
10603,PERSON,夏曼
14728,PERSON,Ｍｏｈａｍｍｅｄ
57015,PERSON,林筱淇
50371,PERSON,小林里
57001,PERSON,郭昭巖
1368,PERSON,黃正忠
11904,PERSON,吳石南
11905,PERSON,仁愛里
14733,PERSON,魏煥忠
385,PERSON,尼克森
11906,PERSON,郭泰山
389,PERSON,Iran-contra scandal
14662,PERSON,陳菊前
50390,PERSON,平埔
14626,PERSON,余玲雅
11910,PERSON,凌志亨
392,PERSON,愛德華甘迺迪
14612,PERSON,中山大學亞太所
386,PERSON,full pardon
11889,PERSON,呂繼承
11886,PERSON,林家里長
348,PERSON,陳皆興
9441,PERSON,球盛典
11750,PERSON,陳文瑞
335,PERSON,陳寶輝
57223,PERSON,郭清竹
50270,PERSON,陳 麗娜
14791,PERSON,廖港民
50287,PERSON,陳建銘
11773,PERSON,朱元祥
10624,PERSON,楠梓國
343,PERSON,劉景寬
11808,PERSON,六龜大佛
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
10621,PERSON,蔡盷倢
57079,PERSON,陳志銘
57070,PERSON,李根政
11879,PERSON,林明田
1389,PERSON,林岱樺
57053,PERSON,廖泰翔
57241,PERSON,鎮東里
49854,PERSON,楊赬德
57451,PERSON,簡瑞連
57454,PERSON,王慧珠
1571,PERSON,陳美伶
14999,PERSON,張簡慶賓
49364,PERSON,林園清水巖
49372,PERSON,胡 
57646,PERSON,顏大和
49374,PERSON,關帝爺
11652,PERSON,金政
57609,PERSON,周慶輝
49293,PERSON,林武忠議員
11654,PERSON,金政均
10640,PERSON,謝福財
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
49440,PERSON,曾永權
49444,PERSON,蘇清泉
49454,PERSON,簡太郎
49458,PERSON,周典論
1557,PERSON,吳宏謀
49396,PERSON,橘營拱
15004,PERSON,阮美金
1575,PERSON,林錫耀
57647,PERSON,羅瑩雪
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
49203,PERSON,黃鴻
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
49212,PERSON,張仲傑
49213,PERSON,鄭英圖
15014,PERSON,陳盈金
49223,PERSON,李煥薰
57665,PERSON,新厝里
49229,PERSON,黃鴻都
49236,PERSON,李宗坤
15013,PERSON,陳科禮
49238,PERSON,洪居福
15012,PERSON,叢）
49255,PERSON,朱 文
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
14995,PERSON,陳德明
57589,PERSON,洪孟
57577,PERSON,何欣
49471,PERSON,張光瑤
57494,PERSON,吳公真仙
57493,PERSON,林忠順
14975,PERSON,陳柏宇
49638,PERSON,戴季全
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
57490,PERSON,蔡翹鴻
14972,PERSON,玄聖殿
11676,PERSON,金國中
1476,PERSON,李 永
11678,PERSON,李昱德
314,PERSON,陳宜民
11679,PERSON,鍾毓英
10636,PERSON,小柯茗 竤
14971,PERSON,廖美花
14970,PERSON,萬軒食
57463,PERSON,張宏仁
14968,PERSON,枝美
11684,PERSON,忠孝國
49617,PERSON,徐弘庭
56858,PERSON,黃柏林
49611,PERSON,劉明武
1522,PERSON,李進勇
11659,PERSON,忠孝國中
1554,PERSON,李應元
11674,PERSON,斗山熊
49481,PERSON,呂曜志
57552,PERSON,洪啟孟
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
57546,PERSON,陳永豐
1537,PERSON,郭芳煜
49544,PERSON,唐碧娥
57508,PERSON,紫雲宮
14983,PERSON,林水吉
49576,PERSON,許乃丹
14982,PERSON,許詩敏
49585,PERSON,李 長榮
49588,PERSON,李長榮化工
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
49610,PERSON,鄧家基
56852,PERSON,曾瑞水
56846,PERSON,鄭夙雅
10584,PERSON,藍波安
14246,PERSON,蔣業維
431,PERSON,老布希
56590,PERSON,姚瑪麗
9579,PERSON,楊志中
12144,PERSON,顏純左
51275,PERSON,翁仲義
51278,PERSON,洪志朋
12159,PERSON,山東昭子
427,PERSON,福特
439,PERSON, Caspar W. Weinberger 
51280,PERSON,吳水平
51281,PERSON,魏長源
14189,PERSON,邱 志偉
1080,PERSON,許立明
9588,PERSON,劉苑玲
51291,PERSON,莊美 李
440,PERSON,曾俊傑
10480,PERSON,懷特
12161,PERSON,沈斯淳
56597,PERSON,黃肇新
14262,PERSON,徐正義
51251,PERSON,陳小藝
14352,PERSON,朱鎮五
12126,PERSON,岸信夫
14349,PERSON,林芝宇
9550,PERSON,白法堯
14347,PERSON,陳銘城
14337,PERSON,楊碧川
51182,PERSON,林婉容
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
56619,PERSON,楊碧瑛
56612,PERSON,郭來裕
56608,PERSON,王清海
12141,PERSON,張花冠
51240,PERSON,吳子牛
14292,PERSON,世文
14272,PERSON,戴淑芬
1108,PERSON,鄧振中
14156,PERSON,林益世
51320,PERSON,江蕙
14136,PERSON,春樹
10460,PERSON,黃條讚
9659,PERSON,吳建宏
460,PERSON,張勝盼
51501,PERSON,王添丁
10444,PERSON,李登輝
466,PERSON,林民傑
10441,PERSON,永懷堂
468,PERSON,張勝富
51555,PERSON,厚生里
1019,PERSON,古秀妃
9667,PERSON,楊澤泉
480,PERSON,李順進
51582,PERSON,王中義
51584,PERSON,尊懷文教基金
51620,PERSON,高雄市公民監督公僕聯盟
51623,PERSON,毛揆
51626,PERSON,陳怡潔
10429,PERSON,黃金煌
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
9651,PERSON,郭炎塗
51076,PERSON,張宏林
457,PERSON,蔡昌達
51478,PERSON,主嚴詠
51372,PERSON,曾再發
51379,PERSON,林建男
14087,PERSON,陳彥嘉
51387,PERSON,許有長
10456,PERSON,海頓
56406,PERSON,陳啟仁
442,PERSON,吳益政
447,PERSON,黃石龍
10452,PERSON,凱特
51422,PERSON,黃啟泉
12281,PERSON,廖建中
14048,PERSON,林鳳琪
51433,PERSON,黃帝
454,PERSON,康裕成
51448,PERSON,施文彬
12284,PERSON,明明
51463,PERSON,阿VAN
9621,PERSON,涂建國
56284,PERSON,蔡常文
13922,PERSON,陳少卿
56102,PERSON,李實
56689,PERSON,南 
12117,PERSON,岸 信夫
50583,PERSON,趙宇
50587,PERSON,李雪
412,PERSON,克林頓
50588,PERSON,徐建群
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
11944,PERSON,林志 宏
14541,PERSON,蘇信雄
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
50673,PERSON,高雄市政府
50678,PERSON,高雄既
56786,PERSON,中村
11943,PERSON,孝兒
14544,PERSON,葉國華
14551,PERSON,黃志煌
14592,PERSON,宋國榮
50516,PERSON,陽明國宅
396,PERSON,蔡英文
56837,PERSON,吳正雄
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
56833,PERSON,郭鎮國
14570,PERSON, 古秀妃
56831,PERSON,黃慶 德
14557,PERSON,劉達振
56827,PERSON,劉萬禮
50571,PERSON,李艷冬
14555,PERSON,鄭輝雄
56820,PERSON,韓德平
56817,PERSON,平安隆
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
56801,PERSON,馬修連恩
14510,PERSON,陳瑩琳
419,PERSON,布希
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
56735,PERSON,韓晶
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
56726,PERSON,陳雪娥
56725,PERSON,郭宗賓
56724,PERSON,陳 秀娥
56722,PERSON,丁讌茹
14372,PERSON,金大坤
9533,PERSON,唐國峰
50919,PERSON,連立堅
50950,PERSON, 楊見福
56721,PERSON,唐彩艷
56720,PERSON,陳莉莉
56719,PERSON,吳太郎
10569,PERSON,Burghard Pieske
1146,PERSON,趙建喬
10561,PERSON,王端仁
51056,PERSON,楊志良
12115,PERSON,安倍晉三
14386,PERSON,余）世文
14362,PERSON,安京煥
56737,PERSON,阮氏泰恆
56744,PERSON,徐慧
50720,PERSON,蔡季君
14503,PERSON,陳天才
56771,PERSON,李艾咪
56770,PERSON,顏童文
56767,PERSON,黃麗珠
56763,PERSON,王嵐
56762,PERSON,李瑞華
56760,PERSON,秦均
14462,PERSON,李科永紀
9505,PERSON,張永昌
56759,PERSON,丁玉蘭
9506,PERSON,汪俊良
14449,PERSON,曾旭正
14448,PERSON,張丞賢
56755,PERSON,杜佩珍
56754,PERSON,彭麗萍
56751,PERSON,吳 明輝
421,PERSON,陳水扁
56746,PERSON,蔡東春
56741,PERSON,陳玉妹
10633,PERSON,張簡智鵬
24649,PERSON,高明珠
16030,PERSON,林貴美
22243,PERSON,鄭文華
22234,PERSON,理敦
32035,PERSON,三德里
22222,PERSON,高雄高分院
32044,PERSON,敦勉
22220,PERSON,許阿桃
32064,PERSON,劉買
5541,PERSON,張永義
5536,PERSON,于玲燕
22198,PERSON,冬啟程
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
22159,PERSON,許書基
7402,PERSON,簡美姿
32247,PERSON,汪婷萱
22254,PERSON,李 喬如
32254,PERSON,張育華
32011,PERSON,許重明
32008,PERSON,陳樹
31807,PERSON,裕誠
5585,PERSON,黃春燕
22408,PERSON,蔡邦權
5567,PERSON,許傳盛
7374,PERSON,張簡麗琴
22385,PERSON,慈善團
22345,PERSON,游錫 
31862,PERSON,陳振遠
7380,PERSON,中正國
22327,PERSON,楊家俍
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
31928,PERSON,劉福助
22311,PERSON,黃昭順
31931,PERSON,李清福
31937,PERSON,永安國中
22290,PERSON,李復興
5558,PERSON,張修齊
22273,PERSON,張 省
31963,PERSON,翁文昭
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
22264,PERSON,張俊宏
32009,PERSON,柯明泉
32281,PERSON,黃八野
7403,PERSON,紅毛港
32294,PERSON,陳函谷
22042,PERSON,廖國棟
7426,PERSON,昭明國小
32640,PERSON,楊富強
7428,PERSON,謝逸華
7430,PERSON,葉玉如
32678,PERSON,馬雅各
7431,PERSON,崇德國小
5474,PERSON,劉文秀
5472,PERSON,劉己玄
22004,PERSON,鄭麗君
22000,PERSON,蘇震清
5460,PERSON,張槃槐
32716,PERSON,楊見福
21990,PERSON,黃偉哲
32738,PERSON,陳麗珍
21931,PERSON,金猴
21921,PERSON,旗山天后宮
32775,PERSON,李清聖
32778,PERSON,王貴雄
5455,PERSON,游信智
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32608,PERSON,陳正武
22046,PERSON,劉櫂豪
22098,PERSON,梁雅琪
32338,PERSON,柳淑芳
7415,PERSON,五福國小
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
22073,PERSON,吳慶榮
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
22070,PERSON,余明勳
5589,PERSON,陳百川
32495,PERSON,張生
7419,PERSON,萌寶貴
32548,PERSON,岱樺
22062,PERSON,劉鎮寧
32589,PERSON,李謀旺
32591,PERSON,陳家欽
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
5495,PERSON,黃進雄
22047,PERSON,謝清泉
32507,PERSON,張生面
31724,PERSON,南征北
5603,PERSON,顏嘉弘
22431,PERSON,黃煌初
7311,PERSON,張立傑
7326,PERSON,王義川
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
22635,PERSON,劉火欽
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
22631,PERSON,吳思華
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
7333,PERSON,何敏誠
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
22622,PERSON,沈請益
30577,PERSON,北 上
22721,PERSON,感謝盃
30567,PERSON,許崑
30553,PERSON,千 萬
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
5837,PERSON,許智傑
5836,PERSON,蔡長展
30248,PERSON,天麟
7303,PERSON,李中
22820,PERSON,鍾金 輝
30344,PERSON,洪文正
22587,PERSON,沈富雄
22808,PERSON,鍾金輝
5820,PERSON,張文瑞
7308,PERSON,林士昌
22758,PERSON,黃清山
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
22756,PERSON,劉清良
30473,PERSON,林俊揚
22755,PERSON,高雄燕巢
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
7305,PERSON,朱元宏
32838,PERSON,黃景泰
30866,PERSON,羅碧屏
30878,PERSON,湯怡芬
22537,PERSON,王柔誼
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
22527,PERSON,黃詩涵
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31575,PERSON,福利
5661,PERSON,陳銘彬
22446,PERSON,黃世偉
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
31305,PERSON,施振榮
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
22575,PERSON,李奎龍
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
22568,PERSON,李柏諺
22565,PERSON,賈凌慧
30989,PERSON,祁文中
30992,PERSON,江玲君
5744,PERSON,黃日進
22553,PERSON,蘇順三
22583,PERSON,鄭運鵬
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
22549,PERSON,曾奕豪
31255,PERSON,孤狗
22546,PERSON,李采懌
31284,PERSON,沃草
22551,PERSON,楊育庭
21884,PERSON,蔡權明
21867,PERSON,林勝德
32850,PERSON,霍夫曼
34049,PERSON,澄清湖
21043,PERSON,寶來國中
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
20996,PERSON,中村修二
34144,PERSON,林欣緯
20993,PERSON,馬丁路德
5083,PERSON,釋迦牟尼佛
20988,PERSON,張光正
20987,PERSON,賈伯斯
5081,PERSON,鎌倉大佛莊
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
34036,PERSON,張宏陸
34031,PERSON,沈發惠
5098,PERSON,宋貴龍
7522,PERSON,谷縱
33811,PERSON,陳培銘
21099,PERSON,智培
21097,PERSON,藍少白
7507,PERSON,許春美
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
7511,PERSON,谷縱·喀勒芳安
34226,PERSON,高閔琳議員
21082,PERSON,黃智培
33850,PERSON,葉家弘
33899,PERSON,林欽榮
33906,PERSON,寶業里
21062,PERSON,邱淑容
33927,PERSON,彭振聲
33937,PERSON,盧義光
7518,PERSON,古玉花
21057,PERSON,李永 
33961,PERSON,蚵寮國中
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7512,PERSON,長高義展
33807,PERSON,石丁玉
5029,PERSON,阿部
34263,PERSON,蕭木川
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
20695,PERSON,文淵
34528,PERSON,喻肇青
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
20685,PERSON,信宏
34542,PERSON,鄒經宇
20680,PERSON,皓汶
20679,PERSON,青志
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
20677,PERSON,運添
4893,PERSON,黃清景
20674,PERSON,雲松
34560,PERSON,宋鴻麒
34514,PERSON,鄭炳鴻
4904,PERSON,劉登榮
4910,PERSON,劉德文
34497,PERSON,張美煌
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
20960,PERSON,陳國清
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
20951,PERSON,沈清良
20909,PERSON,劉銀惠
4952,PERSON,花媽
20904,PERSON,王弘妃
20889,PERSON,武部惠子
20969,PERSON,王錦慧
34379,PERSON,郭柏立
34393,PERSON,游步平
7525,PERSON,張惠美
34404,PERSON,鄭舜仁
20873,PERSON,黃文谷
34412,PERSON,李偉山
7528,PERSON,高義展
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
20750,PERSON,杜韋
34495,PERSON,蔡嘉賓
34381,PERSON,李立德
30054,PERSON,李順 欽
33777,PERSON,范局巽
33771,PERSON,王文霖
5401,PERSON,陳新安
33027,PERSON,林聰賢
7446,PERSON,國際
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
33088,PERSON,王櫻花
21598,PERSON,黃 秋泉
7454,PERSON,李州正
7471,PERSON,陳振坤
21586,PERSON, 訓
33106,PERSON,聖帝君
21540,PERSON,齊讚
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33122,PERSON,舟魯
21499,PERSON,小英基
5357,PERSON,大揚文
33018,PERSON,林智堅
5403,PERSON,史哲
21652,PERSON,謝系
5408,PERSON,大溝頂
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
21855,PERSON,陳連長
32880,PERSON,朱安雄
32883,PERSON,王進財
21853,PERSON,許福森
21850,PERSON,許正翰
32920,PERSON,黃思漢
32922,PERSON,林晨樺
5439,PERSON,鄭淵文
5353,PERSON,侯彩 鳳
32930,PERSON,余瑞言
21817,PERSON,林芳 
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
7437,PERSON,濟會
21782,PERSON,羅碧燕
21779,PERSON,周文雄
7439,PERSON,國際冠君
21772,PERSON,陳進發
21693,PERSON,林宏明
21687,PERSON,陳春生
32932,PERSON,余政憲
21107,PERSON,中立說
5351,PERSON,黃啟川
7472,PERSON,智鴻
5234,PERSON,高清愿
33561,PERSON,米勒（John S. Mill
5232,PERSON,云云
5157,PERSON,莊朝嘉
33618,PERSON,嚴榮源
21186,PERSON,劉建忻
33663,PERSON,董 事
21169,PERSON,楊雅玲
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
21162,PERSON,郭東義
33733,PERSON,港國中
7492,PERSON,辛在勤
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
33747,PERSON,顏慶祥
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
33761,PERSON,蔡賜爵
33547,PERSON,嘉年華劇
5281,PERSON,陳訓祥
21244,PERSON,周登春
33535,PERSON,林世英
33315,PERSON,衛生科
21434,PERSON,許任璿
5339,PERSON,唐心
21421,PERSON,楊竹星
5338,PERSON,侯彩鳳
21397,PERSON,延周四
21363,PERSON,長期照護
33420,PERSON,龔 瑞璋
21351,PERSON,侯明峰
21348,PERSON,李建勳
5319,PERSON,沈智荃
33222,PERSON,梅健
21338,PERSON,林憶婷
21318,PERSON,沙志一
21315,PERSON,方信淵
21304,PERSON,蔡日耀
21285,PERSON,綺麗屋
7483,PERSON,陳志成
5317,PERSON,沈 英章
5304,PERSON,李政穎
33511,PERSON,史蔻區波
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
