,Class,NER
35349,PERSON,路竹番茄節番喜樂園
35326,PERSON,鳥松
42916,PERSON,蘇治芬
48081,PERSON,黃蘊涵
42909,PERSON,江肇國
47939,PERSON,蔡雅玲
42900,PERSON,翁美春
35464,PERSON,謝陳變
35469,PERSON,謝先進
35603,PERSON,王楊烈
47770,PERSON,文府國小
35600,PERSON,林志龍
35599,PERSON,鍾 孔炤
35587,PERSON,簡志龍
35575,PERSON,憲兵訓練中心
35517,PERSON,本和里
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
47810,PERSON,湯堯
35482,PERSON,王朝震
39701,PERSON,中田
35479,PERSON,蔡媽福
47829,PERSON,蔡見興
47896,PERSON,羅永珍
47904,PERSON,張芬郁
47905,PERSON,楊永昌
47918,PERSON,吳顯森
39702,PERSON,中田讓治
47921,PERSON,楊典忠
47924,PERSON,王義 川
39703,PERSON,仙劍
47936,PERSON,張玉嬿
35465,PERSON,葉宜津
35610,PERSON,吳國棟
42898,PERSON,邱素貞
48130,PERSON,郭文男
42675,PERSON,黃光藝
42673,PERSON,蔡青芳
39868,PERSON,梓官國
35033,PERSON,鍾清輝
39880,PERSON,文惠慧
39891,PERSON,何政憲
42672,PERSON,姚嘉文
42668,PERSON,周倪安
35024,PERSON,黃盛輝
48293,PERSON,小穹
39899,PERSON,朱信強
39903,PERSON,鍾紹和
42666,PERSON,丁文棋
39913,PERSON,李金蓮
35004,PERSON,翁文祺
39920,PERSON,張乾德
34983,PERSON,李懷谷
42663,PERSON,黃昆輝
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
34936,PERSON,周永暉
39941,PERSON,鍾紹
34913,PERSON,胡湘麟
35050,PERSON,Nik Mohd Shazmie
42891,PERSON,張雅旻
35059,PERSON,伊日
42679,PERSON,楊定國
48132,PERSON,陳貴人
42806,PERSON,榮化公司
48137,PERSON,伊拉 克
48138,PERSON,張輝正
48146,PERSON,溫智豪
39725,PERSON,何懷碩
39742,PERSON,楊瑞連
48175,PERSON,伊拉克 
35131,PERSON,許添本
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
35121,PERSON,謝鶴琳
48188,PERSON,周正宗
42776,PERSON,梅山里
42770,PERSON,伊斯坦大議員
35067,PERSON,袁心元
42703,PERSON,林玉芳
48257,PERSON,張瑞琿
39804,PERSON,羅禾淋
42689,PERSON,張禾宜
42687,PERSON,賴振昌
35064,PERSON,唐唐
42684,PERSON,呂秀蓮
48289,PERSON,艾米莉亞
39548,PERSON,城市文
35618,PERSON,里安
35621,PERSON,高雄原
46878,PERSON,Mrs.Sabine Werth
46890,PERSON,黃全慶
46942,PERSON,林柏瑋
46980,PERSON,高屏
36344,PERSON,李彩雲
36340,PERSON,廖沛瀅
47135,PERSON,李武忠
47136,PERSON,李 雅靜
36338,PERSON,翁居易
36336,PERSON,楊然方
36328,PERSON,楊鳳仙
36320,PERSON,陳泰安
36319,PERSON,林政瑋
36318,PERSON,黃鈺惠
47188,PERSON, 辛
39415,PERSON,魏應充
36285,PERSON,漢 神聯名卡加
36274,PERSON,漢神
36273,PERSON,賴兆炫
47201,PERSON,阿 扁
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
39379,PERSON,劉明勳
36265,PERSON,王素賢
39375,PERSON,許昌中將
36350,PERSON,郭宇誠
36628,PERSON,鍾盛
46640,PERSON,白樣•伊斯
46647,PERSON,伊斯坦大 •貝雅夫
46648,PERSON,班順努安
43621,PERSON,陳雋鼎
46657,PERSON,伊斯坦大•貝雅夫
43619,PERSON,王忠誠
46671,PERSON,葉津玲
46696,PERSON,日金
39350,PERSON,簡孜容
36513,PERSON,劉世 芳
39353,PERSON,柯朝元
36510,PERSON,義雄仙
46741,PERSON,陳依芳
46743,PERSON,何默真
36392,PERSON,武雄
36372,PERSON,陳明章
36363,PERSON,張添雄
46834,PERSON,陳定南
39355,PERSON,謝明德
36362,PERSON,富貴
46867,PERSON,Sabine Werth
46876,PERSON,黃國良
43590,PERSON,陳冠榮
47270,PERSON,黃睿靚
36192,PERSON,壽山國中
39436,PERSON,鍾禮榮
35756,PERSON,李福來
47656,PERSON,黃錦龍
39519,PERSON,何文海
43276,PERSON,宋世祥
43272,PERSON,李怡志
35737,PERSON,黃良富
35728,PERSON,黃泰源
35720,PERSON,蔡俊賢
35719,PERSON,王建臺
43228,PERSON,忠孝國小
43162,PERSON,郭李秀珍
35678,PERSON,鍾年晃
35676,PERSON,周玉蔻
47692,PERSON,關貴海
47701,PERSON,王麗珠
47708,PERSON,韓百龍
35643,PERSON,高雄原住民大專中心
47718,PERSON,鄭大昭
47726,PERSON,梁奕權
47730,PERSON,山本英一
35629,PERSON,伍彥婷
43068,PERSON,高苑
35622,PERSON,Umav
47652,PERSON,蔣炳正
35769,PERSON,陳坤寧
43286,PERSON,徐巧芯
35780,PERSON,黃 韻涵
36158,PERSON,白冰冰
47433,PERSON,辜振甫
47451,PERSON,江澤民
47490,PERSON,劉慶中
43480,PERSON,高希均
36001,PERSON,美麗島
35999,PERSON,鐘年 
35979,PERSON,黃信學
35973,PERSON,小英瑞隆
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
42658,PERSON,顏綠芬
35923,PERSON,吳秀媛
35891,PERSON,尹莘玲
47557,PERSON,紀博偉
39488,PERSON,馮靖絨
35874,PERSON,慈惠
35860,PERSON,朱挺珊
35852,PERSON,朱府
35846,PERSON,朱挺玗
35840,PERSON,朱挺介
39500,PERSON,張夢麒
43313,PERSON,盧天麟
47603,PERSON,陳翰容
39483,PERSON,宏南里
45706,PERSON,維多利亞
0,PERSON,簡文彬
33927,PERSON,彭振聲
10939,PERSON,札摩拉
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
10867,PERSON,鼎金
11134,PERSON, Madame Dominique VLASTO
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11141,PERSON, Monsieur Roland BLUM
10861,PERSON,范植谷
10814,PERSON,夢時代
10777,PERSON,李煥熏
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10444,PERSON,李登輝
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
10574,PERSON,喀勒芳安
10584,PERSON,藍波安
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11733,PERSON,樹德
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
12141,PERSON,張花冠
12144,PERSON,顏純左
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
12281,PERSON,廖建中
12284,PERSON,明明
12393,PERSON,陳菊 
11714,PERSON,徐榮根
10329,PERSON,蘇俊傑
11695,PERSON,趙偉城
11684,PERSON,忠孝國
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11693,PERSON, 二軍
12424,PERSON,顧超光
10248,PERSON,哈國瑞
10224,PERSON,茱迪思．旺帕
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8122,PERSON,曾莉莉
8821,PERSON,蔡茂耀
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
8823,PERSON,張吉雄
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9779,PERSON,高雄醫學大學
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9831,PERSON,盛局長
9838,PERSON,梓官區
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
9919,PERSON,以 上
9933,PERSON,林子霞
9938,PERSON,詹宗翰
9961,PERSON,蔡 復進
9986,PERSON,大橋光夫
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
9659,PERSON,吳建宏
10234,PERSON,查莫洛
9651,PERSON,郭炎塗
9588,PERSON,劉苑玲
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
9116,PERSON,曾文忠
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9229,PERSON,林志展
9235,PERSON,蘇本雄
9263,PERSON,梁順發
9264,PERSON,蘇周連
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9441,PERSON,球盛典
9505,PERSON,張永昌
9506,PERSON,汪俊良
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9621,PERSON,涂建國
7602,PERSON,鐘嘉德
12474,PERSON,黃富源
12489,PERSON,蔡家福
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
14982,PERSON,許詩敏
15014,PERSON,陳盈金
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15015,PERSON,陳秋萍
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14791,PERSON,廖港民
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14963,PERSON,李王
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15113,PERSON,王水松
15114,PERSON,梁宏安
15115,PERSON,盧仁美
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
15135,PERSON,李素澐
15145,PERSON,洪榮良
15148,PERSON,李來金
15149,PERSON,郭賴富美
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
15096,PERSON,皇極玉
14612,PERSON,中山大學亞太所
15095,PERSON,謝錫
15091,PERSON,翁清太
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15080,PERSON,林振聰
15081,PERSON,楊明陶
15084,PERSON,楊梅瑾
15086,PERSON,江福生
15087,PERSON,李炳丁
15090,PERSON,中華道教
15094,PERSON,陳曾惠琴
12485,PERSON,許繼德
14592,PERSON,宋國榮
14557,PERSON,劉達振
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
13116,PERSON,陳啟昱
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
12977,PERSON,陳傑
13164,PERSON,伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
13408,PERSON,吳響峻
13421,PERSON,李炷烽
13186,PERSON,基伯公
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12491,PERSON,杜世娟
12506,PERSON,周明鎮
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
12662,PERSON,曾文南
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12920,PERSON,鳳青
12951,PERSON,周鍾?
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14372,PERSON,金大坤
14386,PERSON,余）世文
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
14530,PERSON,陳景星
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14272,PERSON,戴淑芬
14570,PERSON, 古秀妃
14262,PERSON,徐正義
14189,PERSON,邱 志偉
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
13491,PERSON,熊粉
13549,PERSON,梁明輝
13556,PERSON,莊金國
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
13833,PERSON,涂醒哲
13873,PERSON,恭賀
13922,PERSON,陳少卿
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
14156,PERSON,林益世
14246,PERSON,蔣業維
7594,PERSON,張揆
7563,PERSON,李昆澤
7549,PERSON,趙天霖
2009,PERSON,吳義隆
2041,PERSON,劉德林
2054,PERSON,黃香菽
2057,PERSON,大溝頂商場
2090,PERSON,楊明洲
2093,PERSON,王進焱
2104,PERSON,黃煜
2109,PERSON,郭志鴻
2111,PERSON,楊明州
2113,PERSON,郭志
2114,PERSON,朱文慶
2117,PERSON,龔元高
1977,PERSON,陳田錨
2118,PERSON,陳立聰
2121,PERSON,新慶陽
2148,PERSON,劉福財
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
2318,PERSON,李彥秀
2378,PERSON,呂德育
2401,PERSON,蔡春紀
2427,PERSON,震南
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2119,PERSON,劉世芳
1975,PERSON,賴文德
1941,PERSON,蕭永達
1887,PERSON,吳敦義
1287,PERSON,黃彥毓
1368,PERSON,黃正忠
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
1522,PERSON,李進勇
1537,PERSON,郭芳煜
1554,PERSON,李應元
1557,PERSON,吳宏謀
1571,PERSON,陳美伶
1575,PERSON,林錫耀
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
1666,PERSON,中山大學
1694,PERSON,李怡德
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
1858,PERSON,吳清陽
1862,PERSON,劉進興
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
3399,PERSON,王建民
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
3411,PERSON,克魯茲
3413,PERSON,浩鼎
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
3435,PERSON,川普
3437,PERSON,李明亮
3441,PERSON,建仔
3508,PERSON,陳菊市
3149,PERSON,李俊賢
1284,PERSON,詹永龍
3142,PERSON,蔡旺詮
3130,PERSON,林志文
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
2623,PERSON,周玲玟
2674,PERSON,柯文 哲
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2853,PERSON,湯志民
2862,PERSON,春圓
2879,PERSON,許傅盛
2890,PERSON,莊絢智
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
3141,PERSON,姜忠宏
3516,PERSON,康裕誠
1146,PERSON,趙建喬
1080,PERSON,許立明
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
412,PERSON,克林頓
419,PERSON,布希
421,PERSON,陳水扁
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
442,PERSON,吳益政
447,PERSON,黃石龍
396,PERSON,蔡英文
454,PERSON,康裕成
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
488,PERSON,陳順利
489,PERSON,李喬如
490,PERSON,陳政聞
495,PERSON,簡煥宗
497,PERSON,黃淑美
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
457,PERSON,蔡昌達
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
100,PERSON,柯文哲
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
246,PERSON,陳菊昨
277,PERSON,王永在
279,PERSON,明華園
280,PERSON,王詹樣
292,PERSON,沈英章
294,PERSON,孫翠鳳
295,PERSON,項羽
302,PERSON,許慧玉
314,PERSON,陳宜民
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
335,PERSON,陳寶輝
343,PERSON,劉景寬
348,PERSON,陳皆興
385,PERSON,尼克森
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
509,PERSON,張漢忠
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
710,PERSON,汪志冰
752,PERSON,曾文生
787,PERSON,張國光
837,PERSON,陳勁甫
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
911,PERSON,李雅靜
913,PERSON,劉馨正
917,PERSON,陸淑美
930,PERSON,陳美雅
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
997,PERSON,李永得
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
1011,PERSON,范佐銘
1019,PERSON,古秀妃
650,PERSON,林守政
1108,PERSON,鄧振中
646,PERSON,魏明谷
636,PERSON,陶笛家
513,PERSON,陳慧文
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
527,PERSON,俄鄧．殷艾
528,PERSON,郭建盟
529,PERSON,何權峰
530,PERSON,陳明澤
533,PERSON,李雨庭
535,PERSON,羅鼎城
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
543,PERSON,高閔琳
548,PERSON,陳信瑜
550,PERSON,三清太乙
557,PERSON,翁太明
558,PERSON,鍾盛有
560,PERSON,甲仙天
565,PERSON,三清太
572,PERSON,清靜
575,PERSON,崇仙亭
583,PERSON,三清道祖
610,PERSON, 奇
633,PERSON,陳榮茂
639,PERSON,陳若儀
3531,PERSON,陳 菊
3561,PERSON,鄭新助
3573,PERSON,李全教
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6231,PERSON,王正富
6367,PERSON,賴文泰
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6371,PERSON,呂錦隆
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6556,PERSON,松邵文
