,Class,NER
17120,PERSON,吳 宏
17059,PERSON,陳克威
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
17040,PERSON,李福軒
30248,PERSON,天麟
17039,PERSON,林火旺
30344,PERSON,洪文正
17027,PERSON,敖博勝
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
29915,PERSON,倫豪
29904,PERSON,郭國志
17145,PERSON,林玉魁
29893,PERSON,青溪
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
29638,PERSON, 陸淑美
30429,PERSON,董書攸
17301,PERSON,王國慶
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
17202,PERSON,蘇貞昌
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
29888,PERSON,大 會
17146,PERSON,林淑娟
29749,PERSON,蔡明德
30433,PERSON,陳建志
30438,PERSON,莊啟
16938,PERSON,陳敬忠
30858,PERSON,內惟國小
16807,PERSON,邱楨誠
30866,PERSON,羅碧屏
16803,PERSON,林 烈利
16802,PERSON,吳百祿
30878,PERSON,湯怡芬
16801,PERSON,正修大
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
16780,PERSON,龔文雄
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
30855,PERSON,葉志敏
16769,PERSON,富駿公司
30989,PERSON,祁文中
30992,PERSON,江玲君
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
31143,PERSON,吳益 政
16646,PERSON,鴻海
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
16768,PERSON,高淑慧
29578,PERSON,阿Ken
30849,PERSON,林進源
30845,PERSON,黃明太
30473,PERSON,林俊揚
16932,PERSON,Ο文
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
16879,PERSON,陳啟中
30577,PERSON,北 上
16866,PERSON,方奕傑
30655,PERSON,李懿芳
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16809,PERSON,襲皇光
16837,PERSON,郭進 宗
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
16816,PERSON,龔瑞璋
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30676,PERSON,李 懿芳
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
18062,PERSON,江浚昌
18051,PERSON,張恩成
17999,PERSON,羅致政
28697,PERSON,盧榮福
17992,PERSON,陳勝宏
28709,PERSON,沈柏青
17987,PERSON,蔡憲浩
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
17986,PERSON,段宜康
18067,PERSON,游錫
17983,PERSON,陳明文
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
28824,PERSON,張簡玲娟
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
28770,PERSON,陳志勇
17946,PERSON,二梁
18079,PERSON,方方土
28581,PERSON,陳雅慧
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
18237,PERSON,徐府千歲
28414,PERSON,李小豆
18204,PERSON,西南
28602,PERSON,陳盈秀
28426,PERSON,王啟川
28454,PERSON,梁定澎
18186,PERSON,林蒲
28459,PERSON,葉殷志
18182,PERSON,洪富賢
28525,PERSON,張男
18096,PERSON,長游錫
28542,PERSON,徐男
28555,PERSON,劉河山
18095,PERSON,林中森
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28440,PERSON,盧友義
31206,PERSON,張（水靜
28924,PERSON,洪淑慧
17941,PERSON,洪正忠
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
17761,PERSON,杜紫軍
29310,PERSON,雙菊
17580,PERSON,張秋文
29350,PERSON,吳淑華
17506,PERSON,左營文武聖殿
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
29482,PERSON,郭來福
17363,PERSON,李福芃
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29319,PERSON,戴德銘
28927,PERSON,王南榮
29028,PERSON,曾詠幃
29020,PERSON,郭俊男
17935,PERSON,李勣
28931,PERSON,王鄞鴦
17926,PERSON,三梁進德冠
28934,PERSON,王家班
17917,PERSON,一梁
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
17915,PERSON,德冠
28942,PERSON,王主安
17914,PERSON,三梁進德
28949,PERSON,林園婦女會
29021,PERSON,黃富濃
17913,PERSON,高雄永安天文宮
17906,PERSON,唐太宗
17904,PERSON,三梁
28976,PERSON,范巽
28981,PERSON,徐有成
28991,PERSON,王王王
17892,PERSON,林志東
28994,PERSON,陳建利
17837,PERSON,際馬拉松
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
17820,PERSON,陳海通
17910,PERSON,進德
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
31284,PERSON,沃草
33018,PERSON,林智堅
15291,PERSON,林太任
33027,PERSON,林聰賢
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
15284,PERSON,宋素娟
33078,PERSON,李四川
15292,PERSON,呂睿麒
15281,PERSON,黃鎮榮
33085,PERSON,洪建富
15276,PERSON,李清標
33088,PERSON,王櫻花
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
15268,PERSON,簡春甲
33106,PERSON,聖帝君
15267,PERSON,林政相
33109,PERSON,陳展松
33113,PERSON,孫■
33081,PERSON,郭挺彩
15263,PERSON,李美玉
15293,PERSON,陳寶月
15297,PERSON,黃萬有
15553,PERSON,庚醫院
15522,PERSON,許父
32775,PERSON,李清聖
32778,PERSON,王貴雄
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
32838,PERSON,黃景泰
15460,PERSON,紀維德
32850,PERSON,霍夫曼
32862,PERSON,吳德美
32868,PERSON,張博雅
15294,PERSON,鍾秀蘭
32869,PERSON,毛治國
32883,PERSON,王進財
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
32880,PERSON,朱安雄
15566,PERSON,高雄長庚
33117,PERSON,沈英
15262,PERSON,太文
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
33511,PERSON,史蔻區波
15218,PERSON,黃竹芳
15188,PERSON,郭永祥
15185,PERSON,何紹輔
33532,PERSON,黑格爾
15184,PERSON,梁進壽
33535,PERSON,林世英
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
33547,PERSON,嘉年華劇
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
33561,PERSON,米勒（John S. Mill
15187,PERSON,謝 憲忠
33122,PERSON,舟魯
15219,PERSON,鄭勝彥
15222,PERSON,陳茂昇
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
33222,PERSON,梅健
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
33315,PERSON,衛生科
15220,PERSON,廖淑紅
15244,PERSON,魏琮達施
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
33420,PERSON,龔 瑞璋
15227,PERSON,陳淑貞
15224,PERSON,林水松
15243,PERSON,翁文祈
28393,PERSON,吳昌翰
32738,PERSON,陳麗珍
32716,PERSON,楊見福
31612,PERSON,聖母
31621,PERSON,保生大帝
16200,PERSON,嚴潤森
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
31724,PERSON,南征北
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16222,PERSON,蔡金宴
31807,PERSON,裕誠
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
31862,PERSON,陳振遠
16146,PERSON,濮大威
31884,PERSON,蕭漢俊
16141,PERSON,孫智嫻
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
16168,PERSON,郝建生
16123,PERSON,尤美女
16228,PERSON,李眉蓁
31575,PERSON,福利
31305,PERSON,施振榮
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
31370,PERSON,胡南澤
16327,PERSON,徐府
16244,PERSON,李美金
31432,PERSON,林景元
16315,PERSON,天文宮
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
31531,PERSON,吳世正
16302,PERSON,萬善爺
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
16300,PERSON,玉皇上帝
31435,PERSON,陳惠敏
15657,PERSON,先清
16116,PERSON,孫文
16091,PERSON,孫中山
15964,PERSON,李建智
15960,PERSON,陳宏宗
32338,PERSON,柳淑芳
15955,PERSON,寒單爺
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
15914,PERSON,李長榮
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
32495,PERSON,張生
32294,PERSON,陳函谷
32507,PERSON,張生面
15882,PERSON,張榮化
32589,PERSON,李謀旺
32591,PERSON,陳家欽
15872,PERSON,楊司恭
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
32640,PERSON,楊富強
32678,PERSON,馬雅各
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
32548,PERSON,岱樺
31963,PERSON,翁文昭
32281,PERSON,黃八野
32247,PERSON,汪婷萱
16080,PERSON,柯建銘
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
32035,PERSON,三德里
16055,PERSON,魏宗胤
32044,PERSON,敦勉
32254,PERSON,張育華
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
16006,PERSON,林惟賢
16003,PERSON,林正宗
32064,PERSON,劉買
15170,PERSON,楊清河
28391,PERSON,李志宏
18265,PERSON,徐懋公
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
21099,PERSON,智培
21097,PERSON,藍少白
21082,PERSON,黃智培
21062,PERSON,邱淑容
21057,PERSON,李永 
21043,PERSON,寶來國中
20996,PERSON,中村修二
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
24042,PERSON,吳 思瑤
20978,PERSON,柯P
24079,PERSON,本館里
20969,PERSON,王錦慧
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
21162,PERSON,郭東義
21169,PERSON,楊雅玲
23877,PERSON,藤原弘
23863,PERSON,世豐善行
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
21434,PERSON,許任璿
23572,PERSON,曾明麗
23575,PERSON,張俊雄
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
20960,PERSON,陳國清
23709,PERSON,鄧麗君
21348,PERSON,李建勳
21338,PERSON,林憶婷
21337,PERSON,李佳玲
21318,PERSON,沙志一
21315,PERSON,方信淵
23827,PERSON,陳駿彥
21304,PERSON,蔡日耀
21285,PERSON,綺麗屋
21244,PERSON,周登春
23846,PERSON,黎明光
23851,PERSON,陳政
21186,PERSON,劉建忻
21351,PERSON,侯明峰
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
20951,PERSON,沈清良
20630,PERSON,黃俊順
24390,PERSON,青中心
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
20493,PERSON,謝秋江
20489,PERSON,黃正
20471,PERSON,台維斯
24530,PERSON,李順欽
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
24381,PERSON,四維長青學苑
20425,PERSON,高明賢
20365,PERSON,星期 六
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
20090,PERSON,陳敏祥
24605,PERSON,王金 平
23546,PERSON,萬春賢
24373,PERSON,鳳山長青學苑
24362,PERSON,張瑞宗
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
24137,PERSON,徐永年
20873,PERSON,黃文谷
20750,PERSON,杜韋
24191,PERSON,趙評
24194,PERSON,萬龍
20695,PERSON,文淵
24203,PERSON,趙評平
20691,PERSON,國隆
20690,PERSON,康裕成議長
20644,PERSON,郭進宗
20689,PERSON,瑞鴻
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
24263,PERSON,張萃■
24269,PERSON,女英
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
20685,PERSON,信宏
23536,PERSON,邱昭仁
60946,PERSON,林繼國
23523,PERSON,周子瑜
22852,PERSON, 涵
22264,PERSON,張俊宏
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
22254,PERSON,李 喬如
22878,PERSON,永安
22243,PERSON,鄭文華
22234,PERSON,理敦
22222,PERSON,高雄高分院
22943,PERSON,蘇成達
22220,PERSON,許阿桃
22273,PERSON,張 省
22947,PERSON,梁素蘭
22956,PERSON,羅銘鴻
22961,PERSON,曾燈友
22159,PERSON,許書基
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
22098,PERSON,梁雅琪
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
23037,PERSON,林恭正
22198,PERSON,冬啟程
23039,PERSON,張真榮
22290,PERSON,李復興
22327,PERSON,楊家俍
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
22542,PERSON,邱朝雄
22541,PERSON,馬拉松
22537,PERSON,王柔誼
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
22527,PERSON,黃詩涵
22575,PERSON,李奎龍
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22311,PERSON,黃昭順
22622,PERSON,沈請益
22635,PERSON,劉火欽
22446,PERSON,黃世偉
22721,PERSON,感謝盃
22431,PERSON,黃煌初
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
22408,PERSON,蔡邦權
22808,PERSON,鍾金輝
22385,PERSON,慈善團
22820,PERSON,鍾金 輝
22345,PERSON,游錫 
22631,PERSON,吳思華
24706,PERSON,左楠區
23040,PERSON,陳明俊
22070,PERSON,余明勳
21867,PERSON,林勝德
21855,PERSON,陳連長
21853,PERSON,許福森
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
21850,PERSON,許正翰
21817,PERSON,林芳 
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21772,PERSON,陳進發
23328,PERSON,吳博安
23350,PERSON,李政憲
23213,PERSON,洪正文
21693,PERSON,林宏明
21652,PERSON,謝系
23400,PERSON,蘇文財
23411,PERSON,吳楊月琴
21598,PERSON,黃 秋泉
23426,PERSON,章金榮
23428,PERSON,黃煥永
23433,PERSON,王和家
21586,PERSON, 訓
21540,PERSON,齊讚
21499,PERSON,小英基
23467,PERSON,中正高中
23506,PERSON,林錫山
21687,PERSON,陳春生
22073,PERSON,吳慶榮
23212,PERSON,張智翔
23207,PERSON,潘德源
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
22062,PERSON,劉鎮寧
22055,PERSON,王欽源
22054,PERSON,陳瑩
23083,PERSON,林岱
22051,PERSON,李素琴
22049,PERSON,黃健庭
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
23208,PERSON,張峻禋
22042,PERSON,廖國棟
22000,PERSON,蘇震清
23122,PERSON,劉養望
23146,PERSON,謝 系
21990,PERSON,黃偉哲
21931,PERSON,金猴
21921,PERSON,旗山天后宮
21914,PERSON,葉冠億
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
21912,PERSON,黃吉村
21897,PERSON,鄭清福
21884,PERSON,蔡權明
22004,PERSON,鄭麗君
24714,PERSON,黃韻涵
20087,PERSON,李光富
24749,PERSON,黃秋英
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
18761,PERSON,李旺台
18759,PERSON,吳應文
27435,PERSON,史溫侯
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
27459,PERSON,魏肇津
18607,PERSON,林忠駿
27467,PERSON,劉協同
18766,PERSON,徐正光
18606,PERSON,孫致仁
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
27558,PERSON,簡維和
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18579,PERSON,黃羽彤
18487,PERSON,陳進德
27350,PERSON,李遠哲
27338,PERSON,邱寶宗
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
18966,PERSON,魏德聖
27123,PERSON,黃國寶
27124,PERSON,黃國書
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
18923,PERSON,Nylon
27341,PERSON,林文欽
27185,PERSON,王如玄
18916,PERSON,姚文智
27200,PERSON,王愛枝
27214,PERSON,許效舜
27242,PERSON,許如凱
18884,PERSON,李長生
27261,PERSON,羅金柱 
18882,PERSON,孫清義
27300,PERSON,曾富聰
18867,PERSON,楊文振
27315,PERSON,劉清水
18862,PERSON,張啟風
27335,PERSON,曾欽榮
18921,PERSON,澎恰恰
27108,PERSON,黃國富
27641,PERSON,楊曜
18483,PERSON,藍美珍
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
28064,PERSON,謝志長
18430,PERSON,丁姬伶
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
18424,PERSON,苓雅區
18422,PERSON,謝水福
18420,PERSON,三民區
18407,PERSON,拉大龜王
28144,PERSON,張調 
18438,PERSON,袁德明
18396,PERSON,聖帝祖
18374,PERSON,馮燕
28198,PERSON,傅春旭
18367,PERSON,孫立群
28210,PERSON,吉村
28216,PERSON,黃尹歆
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
18292,PERSON,林明輝
28149,PERSON,劉光盛
18486,PERSON,燕巢區
27994,PERSON,曹操
18443,PERSON,邱瑞金
18480,PERSON,薛茂竹
27698,PERSON,沃巴赫氏菌
18477,PERSON,楊娟華
27715,PERSON,陳啟煜
18471,PERSON,陳姿芬
27738,PERSON,郭獻文
18465,PERSON,李惠寧
18463,PERSON,邱金寶
27770,PERSON,柏霖
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27986,PERSON,歸亞蒂
27809,PERSON,乎柏霖
27841,PERSON,巫育靜
18457,PERSON,鳥松區
27887,PERSON,洪志昌
27895,PERSON,陳保基
18454,PERSON,李元新
27924,PERSON,瑞隆
18453,PERSON,魏瑟瑄
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
27831,PERSON,周桂香
18242,PERSON,李世勣
27076,PERSON,張虔生
26992,PERSON,陸清海
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25333,PERSON,龍頭
25544,PERSON,仲夏樂
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
19479,PERSON,漢神百貨
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
25984,PERSON,鄭慶珍
25991,PERSON,台南民
25661,PERSON,武則天
19415,PERSON,鄭明昌
25320,PERSON, 英仁
25309,PERSON,陳 建仁
20072,PERSON,龔瑞 璋
20036,PERSON,範大學
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
19836,PERSON,基督教恩友中心
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
19762,PERSON,關聖帝君
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25315,PERSON,朱立 倫
25045,PERSON,李文忠
25062,PERSON,蕭美琴
19707,PERSON,阮綜合醫院
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
19736,PERSON,錢俊皞
26998,PERSON,菊姐仔
26143,PERSON,賴瑞 隆
26157,PERSON,鍾易仲
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26758,PERSON,夏夏
26822,PERSON,黃良江
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26891,PERSON,許 福明
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
19005,PERSON,張銘池
26828,PERSON,張睿民
26152,PERSON,邱嗆聲
26757,PERSON,徐嘉澤
26753,PERSON,陳黎
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
26333,PERSON,王賢明
19354,PERSON,蔣丙煌
26344,PERSON,孫○○
19287,PERSON,六堆學文
19282,PERSON,曾貴海
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
19252,PERSON,陳師孟
26755,PERSON,李友煌
19244,PERSON,春趣
26465,PERSON,張顯耀
19208,PERSON,李啟聰
19118,PERSON,陳萬強
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
26645,PERSON,烏龍
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26427,PERSON,王 和雄
44859,PERSON,布倫特蘭
15169,PERSON,李宗瑞
15167,PERSON,王再萬
11652,PERSON,金政
11636,PERSON,倪國展
40204,PERSON,陳書情
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
40263,PERSON,陳國恩
11623,PERSON,潘成鴻
40342,PERSON,陳 順利
11602,PERSON,林讚新
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
40477,PERSON,許文龍
40489,PERSON,陳明 澤
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
40515,PERSON,黃國盛
40522,PERSON,施相宏
11654,PERSON,金政均
40164,PERSON,徐生明
11659,PERSON,忠孝國中
40152,PERSON,陳威志
40030,PERSON,桂林
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
40078,PERSON,劉志昇
11773,PERSON,朱元祥
40092,PERSON,林益全
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
40537,PERSON,黃小琥
40112,PERSON,徐生明盃
40118,PERSON,胡金龍
40119,PERSON,美泰貞
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
40144,PERSON,謝榮瑤
11674,PERSON,斗山熊
40151,PERSON,王癸琳
40113,PERSON,邱芸寬
40548,PERSON,楊培安
