,Class,NER
16399,GPE,波特蘭
16792,GPE,車瓜林
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
21808,GPE,高雄市大樹區
18147,GPE,北門
20882,GPE,陳金德副市長
18120,GPE,明德眷村
18118,GPE,建業
18094,GPE,宜蘭縣頭城鎮
21020,GPE,基隆
21049,GPE,桃源居
21070,GPE,桃 源
21093,GPE,南橫
21095,GPE,那瑪夏
21103,GPE,桃源
21248,GPE,鼓山 區
21335,GPE,九州
21339,GPE,九洲
17656,GPE,韓國釜山
21352,GPE,日本九州
21443,GPE,虎尾
17486,GPE,左楠區
21597,GPE,高市府
17448,GPE,寶業里
21631,GPE,茂管
21773,GPE,興山里
17329,GPE,樹德
17317,GPE,波特蘭市
21788,GPE,高雄市大樹區興山里
18218,GPE,鎮東土大
27413,GPE,雄港
27422,GPE,遊港
27457,GPE,高雄凱旋夜市
11629,GPE,中華
32623,GPE,三民區建興路市
11617,GPE,斗山熊
32685,GPE,馬雅
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
32689,GPE,蘇格蘭
11552,GPE,蘆洲區
32759,GPE,萬丹
32517,GPE,小英高雄
11533,GPE,蘆洲
11463,GPE,亞灣
11432,GPE,香港
11410,GPE,南韓
11397,GPE,新港社區
11394,GPE,永安
11391,GPE,高雄市永安區
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
11385,GPE,永安區
11379,GPE,福利
32976,GPE,MD
32780,GPE,萬丹鄉
11656,GPE,大仁國
43144,GPE,巴西
11744,GPE,波特蘭姊妹市
12246,GPE,桃竹苗
12241,GPE,高雄國
31728,GPE,翠屏里
31818,GPE,明誠
12153,GPE,嘉義縣長
12148,GPE,福島
31845,GPE,高雄漢神巨蛋
12032,GPE,瑞典
12027,GPE,芬蘭
31957,GPE,北溝
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
31980,GPE,大高雄市
11917,GPE,大台北
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
32060,GPE,高雄市橋頭區三德村
32067,GPE,三德里
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
32193,GPE,澄和
32204,GPE,黃昏市場
32208,GPE,建工市
11755,GPE,燕巢大學城
11339,GPE,旅高
31713,GPE,楠梓加工出口區
11338,GPE,北京
33014,GPE,信誼
33531,GPE,西藏
10744,GPE,六堆高屏
33536,GPE,德意志
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
33543,GPE,邊疆
33545,GPE,波斯頓
33548,GPE,希臘
10695,GPE,楠梓民
33549,GPE,Boston
33529,GPE,義大利
33562,GPE,新疆
33612,GPE,新加坡聖淘沙
33638,GPE,保生
33706,GPE,河堤國
10573,GPE,馬紹爾群島共和國
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
33916,GPE,三民區寶業里
33947,GPE,高雄農
33949,GPE,梓官鄉
33580,GPE,高雄曼哈頓
33500,GPE,羅馬
10786,GPE,神戶
10801,GPE,水岸
33017,GPE,竹市
33019,GPE,宜蘭縣長
11138,GPE,馬賽市
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
33210,GPE,連江縣長
33217,GPE,馬里蘭
33255,GPE,前鎮區草衙
33259,GPE,三民區灣字里別
33386,GPE,廣州
10945,GPE,布宜諾斯艾利斯
10942,GPE,Tigre
10935,GPE,札摩拉
10932,GPE,高雄愛河
10928,GPE, 札摩拉
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
33431,GPE,大旗山
10831,GPE,橫濱
10810,GPE,高雄DC
32985,GPE,台灣區
34003,GPE,黃韻涵
31694,GPE,前鎮小港區
12297,GPE,岡山魚市
28478,GPE,屏東縣前縣長
13759,GPE,衛武
13755,GPE,Al Jazira
13744,GPE,巴林王國
28640,GPE,岡山本洲里
28670,GPE,本洲
13730,GPE, 門
13717,GPE,台灣高雄
13712,GPE,巴林
13704,GPE,阿曼王國
13661,GPE,高雄路竹區
13842,GPE,駐華
13587,GPE,桃源寶山
28881,GPE,縣市合併
28914,GPE,林園大寮
13458,GPE,金門縣長
13445,GPE,台南市將軍區
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
13423,GPE,臺北布莊
13422,GPE,中正
13420,GPE,佳里
29067,GPE,釜山
13384,GPE,高雄市左營區
28820,GPE,高市府鳳山
13892,GPE,屏縣
13896,GPE,永安國
13909,GPE,嘉義縣市
27552,GPE,溫泉區
27566,GPE,蘇羅 婆
27576,GPE,寶來
27743,GPE,康裕成議長
14455,GPE,飛雁新村
14373,GPE,小林村
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
28014,GPE,高雄捷運
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
28110,GPE,新市鎮
14251,GPE,茄萣區
28129,GPE,高雄市橋頭新市鎮
14233,GPE,菲國
14218,GPE,高雄市苓雅區
28137,GPE,高雄橋頭新市鎮
14165,GPE,大岡山區
28143,GPE,達麗
14155,GPE,茄萣
14104,GPE,高雄市縣
28227,GPE,福山國中
28304,GPE, 海新村
28315,GPE,游檨仔
13912,GPE,南市
13382,GPE,大同
12295,GPE,岡山區岡山路
29126,GPE,屏東縣政府
13323,GPE,彌陀
12796,GPE,台灣省
30621,GPE,市府
30768,GPE,三民西區
30859,GPE,內惟國
12562,GPE,高雄左營區
31054,GPE,三民區市
31106,GPE,精華行政區
31345,GPE,上庄
31349,GPE,留美
31355,GPE,美濃永安庄
31356,GPE,中庄
12798,GPE,高雄師大
12463,GPE,明德
12415,GPE,鳳山眷村
12409,GPE,海軍鳳山
12404,GPE,杜拜
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
12389,GPE,東京市區
31521,GPE,文山區
12363,GPE,阿曼
31594,GPE,襄盛
12349,GPE,農夫市
31604,GPE,湄洲
12434,GPE,國定古
30539,GPE,高 雄縣
30426,GPE,高雄市前鎮
12816,GPE,澎縣
13301,GPE,旗津區長
29330,GPE,高雄縣濱海
13246,GPE,港埔
29344,GPE,凹 仔底
13239,GPE,林園鄉
29353,GPE,淡水
29387,GPE,岡山中街
29393,GPE,岡山水
13179,GPE,內埔
13154,GPE,客庄
29645,GPE,陸淑美
29669,GPE,右昌
13105,GPE,甲北里
13103,GPE,甲昌
29760,GPE,二岸
29788,GPE,路竹地區
13090,GPE,甲南里
13014,GPE,臺灣區
29898,GPE,青溪
12979,GPE,高女
12935,GPE,文山特區
12931,GPE,東高雄
12904,GPE,高雄大學區
12897,GPE,鳳青重
12825,GPE,金門
13354,GPE,北高雄
5293,GPE,鳥松區鳥松里
9282,GPE,汶萊
50606,GPE,四川
44297,GPE,中華隊
51443,GPE,南 
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
47153,GPE,果菜市
4431,GPE,都市
50147,GPE,高雄苓雅區
47217,GPE,大甲鎮瀾宮
47391,GPE,高雄市港
4445,GPE,金馬
44181,GPE,溪洲
4453,GPE,政府
47462,GPE,安平區
290,GPE,高雄市仁武區
44093,GPE,大旗美
2115,GPE,南台灣
44084,GPE,愛媛縣
44074,GPE,日本籍
47514,GPE,陸客
820,GPE,高雄亞洲
2098,GPE,木蘭足球聯賽
4524,GPE,肯亞
44053,GPE,公 司
44051,GPE,松山市
51485,GPE,新上里
44308,GPE,伊拉克
47648,GPE,丹麥
47095,GPE,正興國
51424,GPE,北與艮
2435,GPE,印度
51289,GPE,白沙
46670,GPE,布唐布那斯溪口
50333,GPE,岡山石潭里
330,GPE,高雄縣
2415,GPE,澳地利
44451,GPE,赤西里
4338,GPE,高雄鳳邑
2396,GPE,路竹阿蓮
2380,GPE,台灣國
44449,GPE,梓官區赤崁
46877,GPE,柏林
760,GPE,苓雅
50330,GPE,福興里
50319,GPE,天津
46940,GPE,阿蓮國
51312,GPE,灣子內
2342,GPE,日據
2332,GPE,尼泊爾
51381,GPE,高雄市仁武區五和里
50292,GPE,南投縣
47050,GPE,陳美雅
2288,GPE,獨厚台
776,GPE,亞洲
2284,GPE,中央
2243,GPE,北高勞
50354,GPE,岡山石螺潭
2016,GPE,全國
833,GPE,旗津
4717,GPE,壽山國中
49864,GPE,高雄立委
51875,GPE,台南縣
1775,GPE,牛寮
1766,GPE,遷村
43728,GPE,竹北
43727,GPE,大園五權國小
49700,GPE,桃園縣長
4751,GPE,大仁
48262,GPE,寶安
48264,GPE,灣愛里
4763,GPE,高雄市龍華
1720,GPE,小港前鎮
4768,GPE,菅谷眧
4772,GPE,松本
1715,GPE,草衙
4782,GPE,鳳西
182,GPE,高雄左營
51986,GPE,賴瑞隆
4784,GPE,開成
1712,GPE,南高雄
4787,GPE,菅谷昭
1002,GPE,美濃區
1006,GPE,美濃
166,GPE,越南
49869,GPE,蔡英文
51494,GPE,新吉莊
228,GPE,德國
1812,GPE,媽祖
4552,GPE,茅野市
4555,GPE,長野縣
847,GPE,鼓山
1976,GPE, By 黃福鎮
43900,GPE,鼎金
43889,GPE,鼎金國
1972,GPE,縣市
51518,GPE,新下里
43848,GPE,西螺
1955,GPE,東京都
4680,GPE,六龜
4681,GPE,高雄市桃源
4693,GPE,壽山
4696,GPE,屏東縣中正國中
50037,GPE,建軍里
47816,GPE,康議長
4697,GPE,台東縣
894,GPE,高市
43827,GPE,三重
49975,GPE,海城
1827,GPE,民雄
43823,GPE,豐原區
48062,GPE,鳥松區
1813,GPE,福興宮
43750,GPE,安招國
48089,GPE,海線永安
4231,GPE,小港
46574,GPE,台鐵前鎮
4216,GPE,六里
3200,GPE,園冶
3930,GPE,澄清湖
3933,GPE,高雄長
45050,GPE,鳳山區南成里
45049,GPE,興東里
45040,GPE,寶興里
50882,GPE,高雄大岡山
50615,GPE,巴蜀
45847,GPE,佛羅里達州羅德岱堡
45029,GPE,爺里
45853,GPE,羅德岱堡市
450,GPE,蘇炎城
3958,GPE,高雄美
45015,GPE,前鎮區盛豐里
50581,GPE,川劇
50570,GPE,樂山
50567,GPE,中厝
45011,GPE,鼎西里
45008,GPE,三民區立德里
50555,GPE,潭頭
579,GPE,甲仙區
50959,GPE,大坪頂
50551,GPE,潮寮
598,GPE,甲仙
602,GPE,甲仙道
45817,GPE,高雄多功能經貿園區
2989,GPE,台南市長
45058,GPE,鎮南里
50849,GPE,岡山市中心
45223,GPE,恆春
45242,GPE,溫泉村
50812,GPE,美都
45355,GPE,廣福
50821,GPE,仙堂
3438,GPE,旅美
45356,GPE,美濃吉洋里
3426,GPE,俄羅斯
3425,GPE,冰島
45411,GPE,九曲堂
45169,GPE,五和里
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
45615,GPE,黃埔新村
45624,GPE,明 德新村
50736,GPE,誠義里
3391,GPE,巴拿馬
3366,GPE,華盛頓
3787,GPE,南台
3352,GPE,加拿大
3793,GPE,美高
3347,GPE,林肯
3823,GPE, 灣
3265,GPE,凱達格蘭基金
45083,GPE,台東市
45059,GPE,新樂里
2959,GPE,臺東縣
50542,GPE,林內
50534,GPE,大寮區昭明
46266,GPE,梧棲區
2782,GPE,中國
44811,GPE,三民東
50399,GPE,　縣市
44723,GPE,高直轄
46383,GPE,高雄市環境維護
2717,GPE,哈瑪星
643,GPE,田尾鄉
2709,GPE,港都
368,GPE,高雄縣市
46398,GPE,環境維護
356,GPE,台北市
658,GPE,彰化縣長
50387,GPE,平埔
4186,GPE,中山大學
2685,GPE,西班牙
2683,GPE,內湖
46406,GPE,土石
44525,GPE,黃龍
50378,GPE,高雄甲仙區
354,GPE,苗栗縣
349,GPE,苓雅區
2465,GPE,台 灣
345,GPE,鳳山
46572,GPE,宏南
44822,GPE,高市三民
391,GPE,美國
46252,GPE,梧棲
46245,GPE,清水區
50532,GPE,後庄
45995,GPE,鳳山國
50531,GPE,前庄
2932,GPE,臺東
46010,GPE,柳營
2920,GPE,高雄區
46055,GPE,鎮江
634,GPE,彰化縣
2901,GPE,雲林
51192,GPE,議會都市
46167,GPE,文府國
4024,GPE,福岡
163,GPE,泰國
46171,GPE,汕尾
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
46176,GPE,深水
4048,GPE,松本市
51234,GPE,臺中
46224,GPE,西屯區
4058,GPE,大阪
46232,GPE,大里
46244,GPE,清水
51241,GPE,澳大利亞
46173,GPE,鳳翔
4793,GPE,旭町
45235,GPE,車城
49493,GPE,石岡區
4930,GPE,台北 市
86,GPE,台中
43498,GPE,弘前市
49086,GPE,南隆國中
49482,GPE,大里區
4967,GPE,崇德國
1412,GPE,中芸
32,GPE,旅德
49071,GPE,紐澤西
49026,GPE,博愛市
49018,GPE,安宜
39,GPE,台南
43496,GPE,群馬縣水上町
49480,GPE,大安區
1436,GPE,北高
4977,GPE,左營舊城
85,GPE,台北
82,GPE,台南市
49096,GPE,鼓山國
1348,GPE,小港區港
115,GPE,熊本縣市
1642,GPE,仁武區
52120,GPE,錦昌超市
52121,GPE,內門區
1053,GPE,林園
1629,GPE,台南縣市
4895,GPE,新興區
4914,GPE,路竹區
4902,GPE,林園區
25,GPE,高雄
43513,GPE,仁德區
4907,GPE,大寮區
49504,GPE,神岡區
1620,GPE,雲林縣
30,GPE,臺灣
1328,GPE,臺北市
1265,GPE,苗栗
1109,GPE,紅毛港
1574,GPE,桃園市
5121,GPE,高雄市六龜區
1542,GPE,屏東縣
79,GPE,中華民國
1068,GPE,大林蒲
52175,GPE,高雄縣林園鄉
52156,GPE,台南市中西區文南
49461,GPE,外埔區
1519,GPE,雲林縣長
1067,GPE,大林蒲遷村
1539,GPE,屏東
48866,GPE,四維國
73,GPE,九州熊本縣
49422,GPE,屏東萬丹鄉萬惠宮
64,GPE,熊本縣
5082,GPE,六龜大佛
1523,GPE,北市
52167,GPE,國宅
5071,GPE,阿部
48842,GPE,西式
1514,GPE,新北市
5090,GPE,銅祭台
49478,GPE,霧峰區
48969,GPE,高市鼓山
1461,GPE,新港
1087,GPE,小港區
5006,GPE,高雄城
1082,GPE,紅毛港遷村
5014,GPE,台南地震
1558,GPE, 桃園市
5016,GPE,長野
5019,GPE,長野縣茅野市
5022,GPE,台 南市
43492,GPE,靜岡縣
52154,GPE,高雄市小港
49,GPE,熊本
50,GPE,日本
1512,GPE,新北
1064,GPE,楠梓區
43518,GPE,澳門
1232,GPE,大林
43481,GPE,新北新店區
4879,GPE,鹽埕區
4883,GPE,大樹區
1158,GPE,鳳山區
49149,GPE,宏南里
1039,GPE,前鎮
4854,GPE,左營區
5,GPE,台灣
52102,GPE,高欣超市
49531,GPE,東勢區
4819,GPE,桃園
1028,GPE,高雄市議
151,GPE,緬甸
49529,GPE,大甲區
4869,GPE,岡山區
1676,GPE,中山
43526,GPE,宮城縣
1037,GPE,德國魯爾
11,GPE,臺北國
43535,GPE,長崎縣
131,GPE,日方
4881,GPE,前金區
52115,GPE,甲仙大田
43544,GPE,卅七里
1050,GPE,大林浦
1196,GPE,新加坡
1667,GPE,旗山
43525,GPE,滋賀縣
52052,GPE,賴瑞隆小港區
13,GPE,高雄市
43532,GPE,金澤市
126,GPE,熊本市
5028,LAW,觀光暨教 育交流合作備忘錄
8231,LAW,水污法
16118,LAW,公投法
36220,LAW,高雄市污水下水道使用徵收自治條例草案
16121,LAW,國安法
16066,LAW,紀念日及節日實施條例
33498,LAW,美國憲法
47421,LAW,登革熱防治日
34183,LAW,關廠計畫書
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
45981,LAW,高雄市既有工業 管線管理自治條例
22394,LAW,港都聯合助學服務方案
41729,LAW,總預算案
48648,LAW,勞基法
46775,LAW,高雄市強制拆除違章建築收費自治條例
18177,LAW,中間檢查制度
2168,LAW,高雄市攤販臨時集中場管理自治條例
16088,LAW,不黨產處理條例
44469,LAW,化粧品衛生管理條例
16078,LAW,國家安全法
2414,LAW,台灣國際扣件展
21233,LAW,職業安全衛生法
28538,LAW,管制條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
12783,LAW,健康風險評估計畫
8033,LAW,高雄市既有工業管線管理自 治條例
1805,LAW,文資法
16915,LAW,高雄老屋健檢政策
21811,LAW,水利法
7324,LAW,台中市產業發展自治條例
16065,LAW,政治檔案法
33497,LAW,中華民國憲法
48311,LAW,高雄市食品安全衛生管理自治條例
30379,LAW,高 雄市污水下水道使用管理自治條例
20013,LAW,農業天然災害辦法
43886,LAW,公路法
36665,LAW,環評法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
1528,LAW,財政收支劃分 法
1521,LAW,財政收支劃分法
8645,LAW,水土保持法
43542,LAW,廢棄物清理法
26878,LAW,中央下水道法
2747,LAW,憲法
36086,LAW,動保法
1950,LAW,地方制度法
5079,LAW,立志中學教育交流案
36134,LAW,捍衛監督權
41160,LAW,十六條
7780,LAW,漁會法
14898,LAW,台灣民主憲法
12700,LAW,幼兒教育及照顧法
31571,LAW,北市府標案
40936,LAW,社區協力
2661,LAW,高雄市污水下水道使用管理自治條例
46598,LAW,地方制度法五十二條
44505,LAW,衛生管理條例
10779,LAW,一切形式歧視公約
50660,LAW,高雄市既有工業管 線管理自治條例
102,LAW,高雄市壽山動物園認養辦法
40842,LAW,強制孳生源檢查綜合防治法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
51407,LAW,船舶法
16102,LAW,中華民國國徽國旗法
46612,LAW,地方民意代表費用支給條例
26367,LAW,平均地權條例
34019,LAW,選舉 查察聯繫中心
16063,LAW,政黨法
2512,LAW,高雄市污水下水道使用費徵收辦法
34239,LAW,海岸管理法
50444,LAW,高雄市既有管線自治條例
30352,LAW,下水道法
36085,LAW,高雄市動物保護自治條例
25064,LAW,首都改革陣線
2629,LAW,中央修法
50458,LAW,高雄既有管線自治條例
14452,LOC,非前金區
1240,LOC,鳳鼻頭地區
1102,LOC,鳳鼻頭
13710,LOC,中東
10166,LOC,鼎金後路九十一巷口
1471,LOC,鳳鼻頭聚落
10154,LOC,仁武區平原區
2884,LOC,侏儒河
16779,LOC,馬頭山
13589,LOC,桃源寶山
34215,LOC,北海岸
45237,LOC,牡丹鄉旭海
10524,LOC,拉庫斯溪
27759,LOC,大 街
33862,LOC,明誠路
33888,LOC,本和里
10394,LOC,大勇路
14463,LOC,高雄市前金區
10346,LOC,大社區
10339,LOC,愛河
10337,LOC,前金
10322,LOC,新興
46280,LOC,中都街
45243,LOC,旭海
35908,LOC,菜寮路
13583,LOC,金獅湖
22493,LOC,三民市場站
1486,LOC,舊港
10272,LOC,半屏山
45246,LOC,恆春半島
34145,LOC,鳳林廣場
28764,LOC,三民東區
50801,LOC,溪洲地區
27105,LOC,內門區南屏路
9071,LOC,焦山
27765,LOC,三民東
2878,LOC,壽山動物園
34210,LOC,北高雄海岸
27121,LOC,南屏路
28623,LOC,南高雄地區
13786,LOC,苓雅區
22507,LOC,０北路
27561,LOC,寶來竹林地區
27554,LOC,溫泉區
9433,LOC,哈瑪星社區
14247,LOC,哈瑪星鐵路文化園區
1150,LOC,濱海二路
9451,LOC,行政區
27551,LOC,寶來溪
16585,LOC,鳳山兵仔
27504,LOC,濁水溪
35045,LOC,駁二展區
14573,LOC,新客家文化園區
1205,LOC,亞太
45665,LOC,駁二藝 術特區
34961,LOC,博愛路
1346,LOC,仁大工業區
14588,LOC,甲仙區
34912,LOC,鼓山運河
34844,LOC,大湖
34827,LOC,路竹地區
45815,LOC,東南水泥土地
16474,LOC,閩南
9398,LOC,東沙
1247,LOC,金山銀山
27580,LOC,寶來溫泉區
35369,LOC,新園
9343,LOC,壽昌路
16576,LOC,曹公圳
35350,LOC,嘉南平原
35251,LOC,台灣西湖
3309,LOC,高雄壽山動物園
1223,LOC,高雄市小港區海線
35212,LOC,中華三路
28205,LOC,援中路後勁溪
35211,LOC,中正四路
45774,LOC,特貿區
35201,LOC,七賢二路
45794,LOC,東南
16583,LOC,立志街
45798,LOC,特倉區
45799,LOC,東南水泥
45702,LOC, 湖內區
35120,LOC,中正湖
14531,LOC,五甲地區
9378,LOC,東沙島
28212,LOC,勁溪
9576,LOC,五大洲
50594,LOC,巴蜀
34506,LOC,鳳山街
1138,LOC,濱海一路
28326,LOC,自立二路
27619,LOC,澎湖
28356,LOC,運河
28357,LOC,幸福川
13885,LOC,玉山
14743,LOC,阿曼地區
1200,LOC,東南亞
9865,LOC,港九街
27645,LOC,南澎
22925,LOC,池潭
9992,LOC,兩岸
50525,LOC,二路
14404,LOC,旗山老街
13771,LOC,三多路
49279,LOC,東光國
34233,LOC,漯底 山
10148,LOC,大社
14410,LOC,美濃山
27650,LOC,高澎區域
14412,LOC,美濃中正湖
1370,LOC,中芸地區
9832,LOC,梓官區中正路
16331,LOC,永安
3134,LOC,南 萣橋
14600,LOC,高雄客家文化園區
3131,LOC,南萣橋
14609,LOC,美濃中正湖環湖
45878,LOC,前金區成功路
34580,LOC,立社教館園區
28230,LOC,福山國中
9742,LOC,荖濃溪
9840,LOC,典寶溪
34556,LOC,那瑪夏
1361,LOC,澄清湖
9799,LOC,江之島
1142,LOC,臨海二路
9800,LOC,平溪線
9805,LOC,高屏澎
28284,LOC,高屏海
9250,LOC,南亞
34531,LOC,那瑪夏山區
13921,LOC,在地
10555,LOC,太平洋地區
12885,LOC,青年路
29131,LOC,屏東白沙灣
23164,LOC,鈴鹿賽道樂園
24101,LOC,大智路四十九號二樓
11891,LOC,林家路
50070,LOC,英明街
11908,LOC,一六二巷
31970,LOC,壽山風景區
11975,LOC,岡 山地區
29708,LOC,右昌地區
29709,LOC, 右昌地區
834,LOC,鼓山
24208,LOC,亞 洲
31896,LOC,路竹金平路
26138,LOC,大林蒲
48521,LOC,梓官蚵仔寮
24225,LOC,金獅湖蝴蝶園
846,LOC,西子灣
31832,LOC,林班地
854,LOC,哈瑪星地區
