,Class,NER
5821,ORG,高雄銀行
5825,ORG,議長
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
5942,ORG,市府都發局
5638,ORG,高雄市民族國中木笛團
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
6045,ORG,高雄市代表隊
5569,ORG,傑迪斯行銷公司
6052,ORG,高雄市政府原
6054,ORG,原民會
5568,ORG,十鼓擊樂團
6060,ORG,台北地檢署
24881,ORG,旗山國民中學
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
5560,ORG,TAG
24645,ORG,高雄市劦助慈善會
6100,ORG,新聞夜總會
6037,ORG,國小組
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
5574,ORG,高雄分院
24879,ORG,旗山國民小學
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5624,ORG,民族國中木笛團
5620,ORG,家長會
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
24686,ORG,社會處
24876,ORG,旗山區體育會
5592,ORG,民 事
24681,ORG,屏東縣致府
5591,ORG,澎湖地檢署
6023,ORG,海科大
24667,ORG,圓通法師
24878,ORG,高雄市體育會登山健行委員會
6033,ORG,市府原民會
24102,ORG,台中分店
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
24196,ORG,高雄市政府中庭
4903,ORG,旗山區柯
7219,ORG,國防委員會
7113,ORG,中央統籌分配款
7229,ORG,高雄市國軍眷村文化發展協會
7267,ORG,高雄第一科技大學
4878,ORG,鼓山區周恆功
7285,ORG,高雄市社會局
7298,ORG, 市議會
7301,ORG,藍營
24189,ORG,仁武物流中心
7261,ORG,一卡通公司
7105,ORG,北上會
7084,ORG,建管處
7065,ORG,高等行政法院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
24215,ORG,國立高雄科學工藝館
6918,ORG,市府財政局
24212,ORG,大統百貨公司
6941,ORG,海洋局
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
4921,ORG,高雄市政府環保局
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
24181,ORG,南中廚
24171,ORG,鮮陽食品股份有限公司
7310,ORG,市議會法規委 員會
24170,ORG,食藥署南區管理中心
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
24123,ORG,鮮洋食品公司
7416,ORG,城北會
24121,ORG,台中市衛生局
7420,ORG,中正國小
24117,ORG,大魯閣新時代購物中心
24115,ORG,台中復興店
7429,ORG, 正高中
24112,ORG,台中辦公室
24108,ORG,鮮洋公司
7433,ORG, 濟會
7435,ORG,百合會
24124,ORG,台南市調處
6903,ORG,義大醫院
24126,ORG,台南市衛生局
4855,ORG,綜 合性老人服務中心
24154,ORG,高市衛生局
7329,ORG,無黨聯盟
25375,ORG,泛藍陣營新黨
24148,ORG,上閤屋
7341,ORG,超黨派聯盟
4861,ORG,左營長輩照顧中心
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
4857,ORG,翠華銀
24142,ORG,調查局台南市調查處
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
24127,ORG,精彩饗宴股份有限公司
5325,ORG,鳳山養護工程隊
6898,ORG, 衛生局
6893,ORG,高雄榮民總醫院
5287,ORG,養工處鳳山養護工程隊
6613,ORG,佛光
5282,ORG,科工館
6616,ORG,佛光山南台別院
25100,ORG,蔡英文競選總部
5280,ORG,高市府水利局
6594,ORG,市府局
24348,ORG,中油總部
6640,ORG,佛光總會
5250,ORG,　統一集團
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
24346,ORG,中油工會
6626,ORG,法會
6567,ORG,ECHO隊
25078,ORG,台北市議會民進黨團
24356,ORG,台北總公司
5318,ORG,工務局養工處
6513,ORG,國中組
5296,ORG,鳥松里里長
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
24383,ORG,長青學苑
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
24371,ORG,經濟部國營會
6555,ORG,社教館
25137,ORG,國 民黨
6727,ORG,高市五福
5155,ORG,六龜區公所
5151,ORG,民政
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
24253,ORG,行政院農業委會
24232,ORG,金獅湖蝴蝶園
5024,ORG,長野高校
6874,ORG,台灣隊
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6848,ORG,高雄市政府少年輔導委員會
6894,ORG,中和紀念醫院
6845,ORG,文藻英日同盟隊
6842,ORG,美國隊
5144,ORG,八０二醫院
6773,ORG,中小學女子壘球聯賽
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5123,ORG,六龜大佛
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
24330,ORG,捷運局長
6815,ORG,高醫
5099,ORG,成大
6839,ORG,美國學術交流基金會
6844,ORG,屏東縣精忠育幼院
9349,ORG,高雄市青年服務協會
8919,ORG,高雄健康空氣行動聯盟
9350,ORG,創世社會福利基金會
23073,ORG,臺聯議會黨團
10837,ORG,國道基金
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
26678,ORG,林園區漁會
23076,ORG,北市府環保局
10812,ORG,森大廈
3168,ORG,主計處
10807,ORG,Chris Yoshii 
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
26690,ORG,中央漁業署
10792,ORG,上海環球金融中心
10788,ORG,日本森大廈公司
10782,ORG,博多
26663,ORG,美國大
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
26661,ORG,蘋果日報
10742,ORG,屏東縣竹田鄉竹田國小
10740,ORG,竹田 國小
26632,ORG,北維吉尼亞大學
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
26624,ORG,TVBS
10790,ORG,山本和彥
26623,ORG,舊金山多明尼肯大學企管研究所
23069,ORG,青年部
10871,ORG,路政司
11129,ORG,觀光業務
11127,ORG,市議 會
3009,ORG,中信兄弟九局
3034,ORG,立法院黨團
11051,ORG,長青中心
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
11014,ORG,書院
11005,ORG,鳳儀書院
23057,ORG,總統大選
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10976,ORG,中華郵政
10870,ORG,運研所
23059,ORG,美國奧克拉荷馬州立大學
10968,ORG,布黨
3063,ORG,龍潭購地案
23063,ORG,青輔會
26738,ORG,二十區區公所
3129,ORG,經濟部水利署
26736,ORG,高雄市政府兵役局
10916,ORG,高雄市政府秘書處
3135,ORG,南寧高中
26709,ORG,三民東區立委
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
10877,ORG,國道高速公路局
3143,ORG,第六河川局
10970,ORG,高雄郵局
2957,ORG,縣立大同高中
10708,ORG,鼓山服務社
10703,ORG,路竹民眾服務社
3397,ORG,律師事務所
10535,ORG,水土保持局
3403,ORG,中研院
10498,ORG,農學會園藝學會
26538,ORG,中國國民 黨高雄市黨部
3410,ORG,共和黨
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
26526,ORG,左楠區立委
23206,ORG,高雄市政府公車處
26487,ORG,國民黨市黨部
3427,ORG,洋基
10370,ORG,高捷
10369,ORG,中央地調所
3396,ORG,紐約洋基
10364,ORG,高雄展覽館
26361,ORG,屏東縣東港鎮公所
3574,ORG,國民黨籍
3615,ORG,中央黨部
10284,ORG,土壤液化諮 詢工作站
3628,ORG,議會民進黨團
10273,ORG,高市府工務局
3644,ORG,高市議會
10256,ORG,關島議會
10238,ORG,關島觀光局
3685,ORG,時代力量
10232,ORG,華航
26340,ORG,高雄市輪船公司獲意精研公司
26337,ORG,茶之魔手冷飲店
23252,ORG,高雄市政府經濟發展局
26369,ORG,大鵬灣自救會
10707,ORG,仁武民眾服務社
3395,ORG,衛生署長
10578,ORG,帛琉共和國大
10699,ORG,高雄市政府財政局
26607,ORG,民進黨議會黨團
10688,ORG,中國國民黨
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
23087,ORG,行政院南部服務中心
23092,ORG,中執委
23108,ORG,政院
23114,ORG,國家安全會議
10650,ORG,民俗體育運動委員會
26606,ORG,中華民國外交部
23178,ORG,大魯閣草衙道購物 中心
23121,ORG,高應大精密機械博士班工管組
3348,ORG,台灣社
23153,ORG,馬拉松立委
10626,ORG,高雄市體 育處國際體育組
23159,ORG,草衙道購物中心
10623,ORG,山國中
23163,ORG,大魯閣纖維轉投資子公司
10619,ORG,高雄市體育會民俗體育運動委員會
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
10601,ORG,關 島政府
3377,ORG,總統府
3390,ORG,金管會
26596,ORG,勞工局長
10581,ORG,高市府原民會
3330,ORG,北市 成棒
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
11157,ORG,中海
2461,ORG,調色板協會
26862,ORG,中華郵政工會
11898,ORG,富億建材有限公司
11897,ORG,林園區公所
26861,ORG,屏東郵局
11893,ORG,富億公司
22724,ORG,海軍陸戰隊指揮部
11885,ORG,LVL
22727,ORG,陸軍第八軍團指揮部
26846,ORG,中華 郵政
2503,ORG,花蓮縣政府
2516,ORG,水公司
22748,ORG,工務局建管處
11763,ORG,總 務處
2458,ORG,日間服務中心
11760,ORG,公 路總局
11734,ORG,高雄市樹德家商樂舞旗隊
22764,ORG,陽旻企業
2591,ORG,財政部
11730,ORG,樹德家商樂舞旗隊
22767,ORG,南六公司
22772,ORG,聯合發
11686,ORG,斗山
22799,ORG,私立慈聯社會福利基金會
2655,ORG,內政部
22805,ORG,美濃區公所
22806,ORG,農糧署
11675,ORG,金潭國小少棒隊
22814,ORG,市府農業局
2671,ORG,市政府水利局
2537,ORG,台南市議會
26825,ORG,新營郵局
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
12170,ORG,太平洋夥伴協定（TPP）
22628,ORG,苗栗縣教育
2367,ORG,淺野水泥株式會社
26913,ORG,中國國民黨市黨部
12143,ORG,嘉義縣政府
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
22633,ORG,青年署
2399,ORG,新園農場自救會
22634,ORG,劍潭國小
12118,ORG,日華議員懇談會
22639,ORG,教育部國教署
12107,ORG,日華懇談會
26912,ORG,中國國民黨高雄市黨部
11907,ORG,富億木材有限公司
2403,ORG,地球公民基金會
12034,ORG,交通局長
2408,ORG,環保團
2423,ORG,震南鋼鐵
12016,ORG,市府道安團隊
12003,ORG,技師公會
11993,ORG,工務局建築管理處
11966,ORG,阿蓮區蔬菜產銷班
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
22646,ORG,宜蘭特殊教育學校
11938,ORG,高雄縣政府農業局
11935,ORG,高雄市政 府農業局
2454,ORG,高雄市牙醫師公會
22655,ORG,全國教育局
2405,ORG,南鐵線公司
2679,ORG,台北市長
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
2891,ORG,台北動物園
2892,ORG, 山國小
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
2894,ORG,臺北市立動物園
22953,ORG,高雄市美容職業工會
2909,ORG,台大
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
22960,ORG,濟興長青基金會
2913,ORG,高應大
2915,ORG,教育部技職司長
11328,ORG,市府觀光局
11400,ORG,中油永安廠
11306,ORG,智崴資訊科技
11278,ORG,高雄智崴資訊科技公司
2916,ORG,高市府教育局
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
2918,ORG,高雄應用科技大學
11184,ORG,林園石化事業部
23017,ORG,三民二警分局
11177,ORG,里聯會
23020,ORG,分局長
11167,ORG,文化業務
2919,ORG,教育部技職司
23022,ORG,康議長
11304,ORG,智崴資訊科技公司
2881,ORG,高雄市觀光局長
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
22844,ORG,愛樂基金會
11635,ORG,青少棒隊
22847,ORG,高雄市電影館
11627,ORG,職棒隊
2705,ORG,市政府交通局
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
2752,ORG,民主進步黨
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
11601,ORG,斗山熊二軍
26819,ORG,新營分會
11581,ORG,交通部公路總 局
2819,ORG,高市社會局
11561,ORG,交通部公路總局
22872,ORG,彌陀區公所
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
22941,ORG,濟興護老慈善會
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
11506,ORG,台灣造船公會
10215,ORG,在台協會高雄分處
2858,ORG,金仕謙園長
22932,ORG,英國領事館
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
11541,ORG,公共托育
2831,ORG,RUACH TOVA
11529,ORG,托老中心
26335,ORG, 　意精研公司
19103,ORG,采興業
10179,ORG,三民二分局交通分隊
9753,ORG,復興部落
9743,ORG,三工處
4022,ORG,大田精密
9701,ORG,新甲國小承辦
26146,ORG,監察院審計部
9689,ORG,左營舊城國小事務組長
4026,ORG,觀光局
9665,ORG,臺南市議會
9663,ORG,維冠大樓
4043,ORG,高雄事務所
23431,ORG,二○二隊
23434,ORG,全國排球協會
9620,ORG,國際會議中心
3755,ORG,西班牙CAF公司
4071,ORG,國民 黨團
23435,ORG,中華民國排球協會
9587,ORG,中央政府
23439,ORG,博斯體 育台MOD
4076,ORG,國民黨市議會黨團
9781,ORG,高雄市政府衛生局
9573,ORG,高雄會展聯盟
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
9925,ORG,客務處長
3951,ORG,AIT
9915,ORG,首 波
9913,ORG,原住民委員會
9904,ORG,屏東縣政府
23367,ORG,台灣美容職業工業聯合總會
3952,ORG,高雄市電腦公會
23372,ORG,高雄市長青綜合服務中心
9891,ORG,屏東縣工業策進會
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
9873,ORG,養護工程處
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
9836,ORG,　水利局
9815,ORG,政府觀光局
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
9789,ORG,本江之島電鐵株式會社
4089,ORG,國民黨高雄市黨部
9563,ORG,茵康會議公司
4090,ORG,市議會國民黨團
25952,ORG, 委
9408,ORG,府衛生局
9406,ORG,大同公司
4162,ORG,新聞局
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
9391,ORG,海巡署
9389,ORG,台灣電力公司
4167,ORG,APAIE
9386,ORG,國安會
4169,ORG,中正大學
9382,ORG,經濟部能源局
4171,ORG,高雄醫 學大學
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
23528,ORG,東大特訓班
4174,ORG,APAIE理事會
9353,ORG,高雄市政府警察局勤務指揮中心
9415,ORG,政府水利局
4141,ORG,高雄市動物保護處
4130,ORG,高雄市政 府
9447,ORG,高市府交通局
23463,ORG,排球委會
9540,ORG,美和中學棒球隊
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
26017,ORG,台南市競選總部
23505,ORG,國民黨立委
9935,ORG,高雄市農會
9491,ORG,樹德科大
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
26006,ORG,國民黨台南市黨部
9450,ORG,瀰濃非營利幼兒園
9487,ORG,高市教育局長
23318,ORG,大八餐飲集團
9596,ORG,貿友展覽公司
3943,ORG,大華派
23292,ORG,大社區公所
23287,ORG,保社里
10173,ORG,屏東地檢署
10111,ORG,哈瑪星地區
3767,ORG,長鴻
10016,ORG,高雄市府農業局
10127,ORG,中山大學社會學系
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3777,ORG,達法
10040,ORG,長庚醫師團隊
10043,ORG,人事室
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3779,ORG,高市府捷運局
10130,ORG,中山大學 社會學系
23282,ORG,大社
10132,ORG,第一社區大學
10098,ORG,高雄交流協會
3925,ORG,長庚醫院
3929,ORG,養工處鳳山養護科
10018,ORG,畜產科
10177,ORG,地檢署
23316,ORG,鼎山店
9940,ORG,高雄物產館
10175,ORG,高雄三民二分局
9958,ORG,政府農業局
10121,ORG,中山社會學系
28149,PERSON,劉光盛
20960,PERSON,陳國清
24530,PERSON,李順欽
21363,PERSON,長期照護
20958,PERSON,顧庭銘
22861,PERSON,莊東杰
20957,PERSON,顧志遠
26822,PERSON,黃良江
23699,PERSON,孟繁衍
22527,PERSON,黃詩涵
26805,PERSON,沈建德
20951,PERSON,沈清良
19461,PERSON,盧繼先
26794,PERSON,李文正
21397,PERSON,延周四
24373,PERSON,鳳山長青學苑
19462,PERSON,陳錦隆
20909,PERSON,劉銀惠
19448,PERSON,漢神巨蛋
22537,PERSON,王柔誼
23625,PERSON,民歡慶
19415,PERSON,鄭明昌
20978,PERSON,柯P
22553,PERSON,蘇順三
23506,PERSON,林錫山
26354,PERSON,邱毅
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
24560,PERSON,黃奕凱
22546,PERSON,李采懌
23572,PERSON,曾明麗
23255,PERSON,吳秉承
20969,PERSON,王錦慧
22544,PERSON,巫帛宏
22852,PERSON, 涵
22956,PERSON,羅銘鴻
22542,PERSON,邱朝雄
22541,PERSON,馬拉松
23575,PERSON,張俊雄
23207,PERSON,潘德源
22859,PERSON,楊力州
24539,PERSON,羅金柱
26427,PERSON,王 和雄
20690,PERSON,康裕成議長
26992,PERSON,陸清海
20691,PERSON,國隆
26783,PERSON,李長青
19479,PERSON,漢神百貨
23709,PERSON,鄧麗君
20425,PERSON,高明賢
23208,PERSON,張峻禋
22943,PERSON,蘇成達
28198,PERSON,傅春旭
25544,PERSON,仲夏樂
23212,PERSON,張智翔
25504,PERSON,郭玟成
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
26465,PERSON,張顯耀
25496,PERSON,王聖 仁
20750,PERSON,杜韋
22947,PERSON,梁素蘭
28144,PERSON,張調 
27459,PERSON,魏肇津
24390,PERSON,青中心
25062,PERSON,蕭美琴
26786,PERSON,王聰威
23467,PERSON,中正高中
25024,PERSON,吳思瑤
27261,PERSON,羅金柱 
22869,PERSON,曾宇謙
28210,PERSON,吉村
20904,PERSON,王弘妃
26998,PERSON,菊姐仔
21421,PERSON,楊竹星
27111,PERSON,黃國忠
22878,PERSON,永安
27467,PERSON,劉協同
20979,PERSON,輔英
20889,PERSON,武部惠子
27108,PERSON,黃國富
20695,PERSON,文淵
21499,PERSON,小英基
22070,PERSON,余明勳
26790,PERSON,林達陽
27076,PERSON,張虔生
21434,PERSON,許任璿
23213,PERSON,洪正文
20873,PERSON,黃文谷
22073,PERSON,吳慶榮
26788,PERSON,邱致清
24381,PERSON,四維長青學苑
20980,PERSON,周守民
20993,PERSON,馬丁路德
20987,PERSON,賈伯斯
26344,PERSON,孫○○
28231,PERSON,莫泊桑
22062,PERSON,劉鎮寧
26891,PERSON,許 福明
24696,PERSON,余淑真
24694,PERSON,梁正翰
22046,PERSON,劉櫂豪
21107,PERSON,中立說
21285,PERSON,綺麗屋
24691,PERSON,慧光千
24706,PERSON,左楠區
19118,PERSON,陳萬強
26947,PERSON,苓雅
21099,PERSON,智培
23549,PERSON,李廣祥
21097,PERSON,藍少白
23877,PERSON,藤原弘
21304,PERSON,蔡日耀
25900,PERSON,林佩樺
25661,PERSON,武則天
21315,PERSON,方信淵
24687,PERSON,葉明博
23546,PERSON,萬春賢
24714,PERSON,黃韻涵
22047,PERSON,謝清泉
21111,PERSON,雷根
20365,PERSON,星期 六
22622,PERSON,沈請益
21169,PERSON,楊雅玲
22055,PERSON,王欽源
21162,PERSON,郭東義
22054,PERSON,陳瑩
22631,PERSON,吳思華
22587,PERSON,沈富雄
22051,PERSON,李素琴
24749,PERSON,黃秋英
22583,PERSON,鄭運鵬
23536,PERSON,邱昭仁
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
22635,PERSON,劉火欽
21130,PERSON,卡特
27350,PERSON,李遠哲
21119,PERSON,蔡英 
27300,PERSON,曾富聰
21244,PERSON,周登春
26946,PERSON,莊 啟旺
22049,PERSON,黃健庭
23523,PERSON,周子瑜
21082,PERSON,黃智培
22820,PERSON,鍾金 輝
26980,PERSON,李茂源
23555,PERSON,張榮輝
21043,PERSON,寶來國中
24903,PERSON,王進士
21337,PERSON,李佳玲
27370,PERSON,吳念真
21338,PERSON,林憶婷
19244,PERSON,春趣
19252,PERSON,陳師孟
25991,PERSON,台南民
26828,PERSON,張睿民
26333,PERSON,王賢明
26352,PERSON,黃建嘉
20996,PERSON,中村修二
19282,PERSON,曾貴海
19287,PERSON,六堆學文
20689,PERSON,瑞鴻
21351,PERSON,侯明峰
24605,PERSON,王金 平
22808,PERSON,鍾金輝
19354,PERSON,蔣丙煌
24591,PERSON,高雄路竹
20988,PERSON,張光正
24913,PERSON,陳 保基
21348,PERSON,李建勳
25984,PERSON,鄭慶珍
28216,PERSON,黃尹歆
24895,PERSON,鍾佳濱
26852,PERSON,沈明祥
22721,PERSON,感謝盃
25883,PERSON,戴嘉聖
22575,PERSON,李奎龍
21062,PERSON,邱淑容
23558,PERSON,林三孃
22568,PERSON,李柏諺
26849,PERSON,趙昆原
25872,PERSON,呂金發
22565,PERSON,賈凌慧
21057,PERSON,李永 
22042,PERSON,廖國棟
19208,PERSON,李啟聰
26842,PERSON,吳信陵
22755,PERSON,高雄燕巢
21318,PERSON,沙志一
24650,PERSON,陳明達
26350,PERSON,賴素如
26840,PERSON,江瑞堂
22756,PERSON,劉清良
22758,PERSON,黃清山
24649,PERSON,高明珠
24646,PERSON,許慧麗
23552,PERSON,林絲娛
24362,PERSON,張瑞宗
27114,PERSON,黃國正
24358,PERSON,莊爵安
27787,PERSON,黃 柏霖
22220,PERSON,許阿桃
22098,PERSON,梁雅琪
25374,PERSON,郝柏村
20566,PERSON,鄭達鴻
27338,PERSON,邱寶宗
19836,PERSON,基督教恩友中心
26152,PERSON,邱嗆聲
23182,PERSON,鈴木知事
26157,PERSON,鍾易仲
21782,PERSON,羅碧燕
20557,PERSON,Lamigo桃猿
26161,PERSON,邱營發
23411,PERSON,吳楊月琴
24137,PERSON,徐永年
20471,PERSON,台維斯
27738,PERSON,郭獻文
26177,PERSON,賴 瑞隆
26684,PERSON,郭倫豪
25379,PERSON,洪慈庸
21817,PERSON,林芳 
25382,PERSON,尹清楓
27770,PERSON,柏霖
21779,PERSON,周文雄
27804,PERSON,蕭萬長
20570,PERSON,林智勝
25300,PERSON,英仁
26752,PERSON,方秋停
25309,PERSON,陳 建仁
24194,PERSON,萬龍
22254,PERSON,李 喬如
27887,PERSON,洪志昌
25315,PERSON,朱立 倫
22243,PERSON,鄭文華
19775,PERSON,文衡殿關帝君
25320,PERSON, 英仁
22234,PERSON,理敦
27841,PERSON,巫育靜
26750,PERSON,陳奕齊
25333,PERSON,龍頭
27341,PERSON,林文欽
21772,PERSON,陳進發
24191,PERSON,趙評
27831,PERSON,周桂香
27200,PERSON,王愛枝
22222,PERSON,高雄高分院
19777,PERSON,文衡殿關帝
27809,PERSON,乎柏霖
27805,PERSON,許崑源
21850,PERSON,許正翰
25287,PERSON,陳誌成
27406,PERSON,陳依文
21853,PERSON,許福森
21912,PERSON,黃吉村
23846,PERSON,黎明光
22159,PERSON,許書基
21931,PERSON,金猴
24086,PERSON,黃淑美議員
27335,PERSON,曾欽榮
27641,PERSON,楊曜
23146,PERSON,謝 系
25409,PERSON,李美葵
24084,PERSON,蕾 蒂
20090,PERSON,陳敏祥
23122,PERSON,劉養望
24079,PERSON,本館里
21921,PERSON,旗山天后宮
23328,PERSON,吳博安
25425,PERSON,馬英 九
21914,PERSON,葉冠億
24042,PERSON,吳 思瑤
27185,PERSON,王如玄
25414,PERSON,楊尹星雯
25747,PERSON,高熊雄
20149,PERSON,陳獻敬
23350,PERSON,李政憲
27558,PERSON,簡維和
25389,PERSON,尹清 楓
20087,PERSON,李光富
26675,PERSON,中芸港
22198,PERSON,冬啟程
21855,PERSON,陳連長
23400,PERSON,蘇文財
25773,PERSON,站台
25762,PERSON,楠梓
26666,PERSON,謝政憲
20489,PERSON,黃正
20036,PERSON,範大學
27715,PERSON,陳啟煜
20493,PERSON,謝秋江
23083,PERSON,林岱
21867,PERSON,林勝德
27698,PERSON,沃巴赫氏菌
21884,PERSON,蔡權明
27435,PERSON,史溫侯
25385,PERSON,洪仲丘
21186,PERSON,劉建忻
23851,PERSON,陳政
25386,PERSON,楊瓊瓔
20072,PERSON,龔瑞 璋
21897,PERSON,鄭清福
24092,PERSON,鼎西里
26229,PERSON,楊茹憶
27315,PERSON,劉清水
27895,PERSON,陳保基
25284,PERSON,高雄旗山
23019,PERSON,寶興里
27375,PERSON,蔣勳
19707,PERSON,阮綜合醫院
27118,PERSON,黃國順
20630,PERSON,黃俊順
20217,PERSON,玄天上帝
21598,PERSON,黃 秋泉
23023,PERSON,李世昌
27242,PERSON,許如凱
21990,PERSON,黃偉哲
23261,PERSON,高雄嘉年華
24269,PERSON,女英
19736,PERSON,錢俊皞
25209,PERSON,賴 清德
23026,PERSON,吳阿吉
23032,PERSON,本武里
26542,PERSON,許銘春
26769,PERSON,郭漢辰
25238,PERSON,佳濱
24263,PERSON,張萃■
28098,PERSON,張調
22408,PERSON,蔡邦權
23024,PERSON,潘進派
20644,PERSON,郭進宗
23016,PERSON,林志賢
27117,PERSON,黃國安
26781,PERSON,盧昱瑞
20685,PERSON,信宏
24353,PERSON,吳豐盛
27113,PERSON,黃國治
26775,PERSON,李昌
20680,PERSON,皓汶
21540,PERSON,齊讚
20679,PERSON,青志
22446,PERSON,黃世偉
20677,PERSON,運添
22961,PERSON,曾燈友
22004,PERSON,鄭麗君
20674,PERSON,雲松
21586,PERSON, 訓
25110,PERSON,蔡英
22431,PERSON,黃煌初
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
25141,PERSON,拜託力
22979,PERSON,蔡宗彥
20666,PERSON,惠萍
22000,PERSON,蘇震清
28081,PERSON,吳清喜
25450,PERSON,林三郎
28076,PERSON,鼎宇
23827,PERSON,陳駿彥
27960,PERSON,黃俊英
25259,PERSON,大仁 哥
27952,PERSON,邵曉玲
23428,PERSON,黃煥永
22327,PERSON,楊家俍
25266,PERSON,鍾 佳濱
23183,PERSON,鈴木英敬
24203,PERSON,趙評平
27214,PERSON,許效舜
