,Class,NER
31,PERSON,顏久榮
44076,PERSON,中村晉
44087,PERSON,陳定凱
5495,PERSON,黃進雄
28,PERSON,洪孟啟
5474,PERSON,劉文秀
5536,PERSON,于玲燕
43991,PERSON,黎明琛
5585,PERSON,黃春燕
5589,PERSON,陳百川
43721,PERSON,簡志光
5744,PERSON,黃日進
43730,PERSON,王正隆
5083,PERSON,釋迦牟尼佛
5736,PERSON,賴杉桂
43735,PERSON,薛容芬
43737,PERSON,王木鎮
5734,PERSON,林義雄
43745,PERSON,陳階陽
53,PERSON,賴清德
5723,PERSON,韓賜村
43830,PERSON,王俊雄
5098,PERSON,宋貴龍
5661,PERSON,陳銘彬
43849,PERSON,曾朝榮
43858,PERSON,王 俊雄
5603,PERSON,顏嘉弘
5472,PERSON,劉己玄
43641,PERSON,李桂華
26,PERSON,衛武營藝術文化中心
5455,PERSON,游信智
5319,PERSON,沈智荃
44460,PERSON,蔣金安
5317,PERSON,沈 英章
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
5304,PERSON,李政穎
5338,PERSON,侯彩鳳
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
44532,PERSON,康盛
44537,PERSON,何秉憲
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
44522,PERSON,ValentinoRudy范倫 鐵諾
44442,PERSON,赤西里
44437,PERSON,洪坤森
5339,PERSON,唐心
44258,PERSON,劉大潭
5439,PERSON,鄭淵文
44294,PERSON,李秋玉
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
44350,PERSON,林廷生
5357,PERSON,大揚文
44356,PERSON,楊金虎
44383,PERSON,姪子輩
44393,PERSON,張麗堂
44394,PERSON,徐慶鍾
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
44407,PERSON,古秀 妃
44416,PERSON,黃子軒
44424,PERSON,溫尹嫦
5460,PERSON,張槃槐
42630,PERSON,高基讚
43626,PERSON,陳 元植
43621,PERSON,陳雋鼎
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
6214,PERSON,顏蕊涵
6197,PERSON,封后 
42806,PERSON,榮化公司
42891,PERSON,張雅旻
42898,PERSON,邱素貞
6231,PERSON,王正富
42900,PERSON,翁美春
42916,PERSON,蘇治芬
42920,PERSON,李天生
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
42909,PERSON,江肇國
6234,PERSON,江雅涵
42703,PERSON,林玉芳
4952,PERSON,花媽
42641,PERSON,張兆林
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
6292,PERSON,王「糸秀
42661,PERSON,張素華
42663,PERSON,黃昆輝
42666,PERSON,丁文棋
42668,PERSON,周倪安
6291,PERSON,李瓊慧
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
43068,PERSON,高苑
43625,PERSON,林倖妃
6132,PERSON,陳水
6093,PERSON,吳豐賓
6006,PERSON,林杏麗
5940,PERSON,葉厝里
80,PERSON,馬英九
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
6007,PERSON,吳明昌
75,PERSON,陳菊
5081,PERSON,鎌倉大佛莊
70,PERSON,林佳龍
5837,PERSON,許智傑
5836,PERSON,蔡長展
43590,PERSON,陳冠榮
5820,PERSON,張文瑞
43619,PERSON,王忠誠
5908,PERSON,蔡孟裕
6015,PERSON,陳文堂
6016,PERSON,王彥
43480,PERSON,高希均
43162,PERSON,郭李秀珍
6085,PERSON,曾勇夫
6084,PERSON,金延華
43228,PERSON,忠孝國小
6067,PERSON,陳明
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
6065,PERSON,越方
43313,PERSON,盧天麟
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
5029,PERSON,阿部
6024,PERSON,彌陀國小
100,PERSON,柯文哲
6120,PERSON,陳報狀
7311,PERSON,張立傑
314,PERSON,陳宜民
7326,PERSON,王義川
498,PERSON,林宛蓉
37625,PERSON,陳政 聞
497,PERSON,黃淑美
37646,PERSON,郭錦
37648,PERSON,胡玉美
495,PERSON,簡煥宗
490,PERSON,陳政聞
37595,PERSON,戴振耀
489,PERSON,李喬如
488,PERSON,陳順利
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
37806,PERSON,陳永興
37809,PERSON,阿輝伯
37781,PERSON,黃昭展
8079,PERSON,詹嘉郁
37581,PERSON,詹雅雯
37513,PERSON,翁瑞 珠
8122,PERSON,曾莉莉
37379,PERSON,林園國小
37381,PERSON,戴健城
508,PERSON,翁瑞珠
37393,PERSON,楊阿公
37414,PERSON,江明 赫
8118,PERSON,許鳳文
507,PERSON,顏曉菁
37427,PERSON,灣利里
505,PERSON,周玲妏
37433,PERSON,鼎金國
8109,PERSON,洪梅珍
503,PERSON,吳銘賜
8098,PERSON,邱志 偉
502,PERSON,林瑩蓉
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37814,PERSON,張瑞達
37375,PERSON,陳詠禎
480,PERSON,李順進
37827,PERSON,鍾易 仲
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
38411,PERSON,蔡茂麟
38425,PERSON,籃炳樟
38474,PERSON,鄭 光峰
38531,PERSON,林代姓
7966,PERSON,黃洽鑽
7934,PERSON,林天祥
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
38578,PERSON,寶獅里
38585,PERSON,林 煥然
7932,PERSON,林芬瑩
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
38325,PERSON,蘇拉
468,PERSON,張勝富
37933,PERSON,李文良
37987,PERSON,周鍾■
38038,PERSON,蔡宗憲
38051,PERSON,涂敬新
38052,PERSON,梁錦淵
4635,PERSON,蔡平賜
466,PERSON,林民傑
38145,PERSON,何博文
460,PERSON,張勝盼
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
457,PERSON,蔡昌達
38195,PERSON,里民安
38200,PERSON,洪敏 智
454,PERSON,康裕成
38324,PERSON,蘇拉狼師
37821,PERSON,張育瑄
38595,PERSON,曾振興
37365,PERSON,林朝文
8127,PERSON,瑞祥高中
36751,PERSON,莊錦豪
36757,PERSON,林高田
36764,PERSON,莫景棠
36769,PERSON,侯明鋒
36775,PERSON,王 金平
8555,PERSON,徐志鈴
4584,PERSON,范巽綠
36748,PERSON,杜元坤
36820,PERSON,朱提
527,PERSON,俄鄧．殷艾
4591,PERSON,柳平
8534,PERSON,吳盈良
522,PERSON,李柏毅
518,PERSON,鄭光峰
4602,PERSON,御柱祭
36980,PERSON,張安樂
36822,PERSON,朱 立倫
36747,PERSON,楊勝任
36746,PERSON,黃元冠
528,PERSON,郭建盟
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
4547,PERSON,柳平千
36628,PERSON,鍾盛
8689,PERSON,菊姐
535,PERSON,羅鼎城
36689,PERSON,張明文
533,PERSON,李雨庭
530,PERSON,陳明澤
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
529,PERSON,何權峰
36735,PERSON,江明赫
36996,PERSON,虎 添
8124,PERSON,瑞祥高
4611,PERSON,曾姿雯
8412,PERSON,蔡其昌
516,PERSON,邱俊憲
37173,PERSON,王玉雲
37183,PERSON,吳 德美
4628,PERSON,葉松瑋
37210,PERSON,朱挺玠
37211,PERSON,吳家人
514,PERSON,張豐藤
37158,PERSON,林莉琪
513,PERSON,陳慧文
37290,PERSON,游明德
509,PERSON,張漢忠
8235,PERSON,陳金德
8224,PERSON,萬巴德
37311,PERSON,王 進焱
8199,PERSON,韓明榮
8181,PERSON,張復聚
37278,PERSON,游 明德
37157,PERSON,小侯
37156,PERSON,孫孟葳
37155,PERSON,黃獻文
37121,PERSON,朱珊珊
37122,PERSON,中心
37125,PERSON,松哥
37126,PERSON,蔡宗育
8376,PERSON,洪奇昌
37132,PERSON,蔡子鈴
37133,PERSON,呂鶴齡
37135,PERSON,gina
37136,PERSON,臧廣琳
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37040,PERSON,周鍾
38597,PERSON,光武國
38602,PERSON,黃建勝
7879,PERSON,方德隆
7471,PERSON,陳振坤
7454,PERSON,李州正
392,PERSON,愛德華甘迺迪
39804,PERSON,羅禾淋
389,PERSON,Iran-contra scandal
7446,PERSON,國際
39868,PERSON,梓官國
7472,PERSON,智鴻
39880,PERSON,文惠慧
39899,PERSON,朱信強
39903,PERSON,鍾紹和
39913,PERSON,李金蓮
39920,PERSON,張乾德
386,PERSON,full pardon
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
39891,PERSON,何政憲
396,PERSON,蔡英文
400,PERSON,布希特
401,PERSON,阿扁
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
39701,PERSON,中田
39702,PERSON,中田讓治
39703,PERSON,仙劍
39704,PERSON,基督山
39708,PERSON,何國慶
39709,PERSON,劉秀梅
39710,PERSON,黃智陽
39713,PERSON,林進忠
39717,PERSON,簡美玲
7492,PERSON,辛在勤
39725,PERSON,何懷碩
412,PERSON,克林頓
39742,PERSON,楊瑞連
402,PERSON,小英
7483,PERSON,陳志成
39941,PERSON,鍾紹
7507,PERSON,許春美
7439,PERSON,國際冠君
39966,PERSON,蘇漢鍾
40112,PERSON,徐生明盃
40113,PERSON,邱芸寬
7380,PERSON,中正國
40118,PERSON,胡金龍
40119,PERSON,美泰貞
7374,PERSON,張簡麗琴
335,PERSON,陳寶輝
7389,PERSON,小齊天
327,PERSON,林國正
40144,PERSON,謝榮瑤
323,PERSON,黃柏霖
7333,PERSON,何敏誠
40151,PERSON,王癸琳
40152,PERSON,陳威志
4728,PERSON,駱子安
40164,PERSON,徐生明
326,PERSON,朱立倫
40092,PERSON,林益全
7397,PERSON,劉瑞銘
343,PERSON,劉景寬
7437,PERSON,濟會
7431,PERSON,崇德國小
39975,PERSON,湖內國中
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
40004,PERSON,蘇漢
40006,PERSON,海埔國小
7419,PERSON,萌寶貴
40019,PERSON,謝進發
7415,PERSON,五福國小
40030,PERSON,桂林
7403,PERSON,紅毛港
348,PERSON,陳皆興
7402,PERSON,簡美姿
4723,PERSON,鄒尚桐
40078,PERSON,劉志昇
385,PERSON,尼克森
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
39548,PERSON,城市文
38805,PERSON,林富寶
38829,PERSON,伊斯 坦大•貝雅夫
7744,PERSON,高雄區
38895,PERSON,俄鄧•殷艾
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
4703,PERSON,游淑惠
38779,PERSON,王聖仁
38932,PERSON,楊富程
431,PERSON,老布希
4704,PERSON,沈靜怡
7692,PERSON,郝龍斌
4706,PERSON,侯帛卲
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
7711,PERSON,何志偉
38740,PERSON,周鍾讚
38736,PERSON,信淵
38724,PERSON,唐惠美
447,PERSON,黃石龍
7873,PERSON,李淑惠
442,PERSON,吳益政
7856,PERSON,許坤揚
38657,PERSON,張學孔
7808,PERSON,陳綵凰
440,PERSON,曾俊傑
4698,PERSON,李承謙
7800,PERSON,劉江
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
439,PERSON, Caspar W. Weinberger 
38691,PERSON,Artemis Art 
7766,PERSON,吳敏貞
7758,PERSON,吳女
38720,PERSON,黃香叔
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
38979,PERSON,李中 岑
39375,PERSON,許昌中將
39379,PERSON,劉明勳
7540,PERSON,司馬昭
7536,PERSON,陽明
39415,PERSON,魏應充
7528,PERSON,高義展
7525,PERSON,張惠美
39436,PERSON,鍾禮榮
419,PERSON,布希
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
39483,PERSON,宏南里
39488,PERSON,馮靖絨
39500,PERSON,張夢麒
39519,PERSON,何文海
7518,PERSON,古玉花
7549,PERSON,趙天霖
36510,PERSON,義雄仙
39355,PERSON,謝明德
39350,PERSON,簡孜容
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
427,PERSON,福特
39080,PERSON,林漢良
7639,PERSON,尤潔
7629,PERSON,達海
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
7620,PERSON,張新榮
7602,PERSON,鐘嘉德
421,PERSON,陳水扁
7594,PERSON,張揆
7563,PERSON,李昆澤
39353,PERSON,柯朝元
38806,PERSON,正福
30866,PERSON,羅碧屏
10377,PERSON,高捷
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
22527,PERSON,黃詩涵
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
1735,PERSON,大魯閣
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
15105,PERSON,陳嘉基
22544,PERSON,巫帛宏
22546,PERSON,李采懌
15124,PERSON,湯榮祥
22549,PERSON,曾奕豪
15127,PERSON,李樑堅
22431,PERSON,黃煌初
22254,PERSON,李 喬如
15160,PERSON,陳黃雪珠
22264,PERSON,張俊宏
22273,PERSON,張 省
22290,PERSON,李復興
15158,PERSON,玄明宮
22311,PERSON,黃昭順
15157,PERSON,湯宗慶
22327,PERSON,楊家俍
15156,PERSON,翁昭一
22345,PERSON,游錫 
22385,PERSON,慈善團
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
22408,PERSON,蔡邦權
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
15135,PERSON,李素澐
22446,PERSON,黃世偉
22551,PERSON,楊育庭
15100,PERSON,陳豐陳文財
22553,PERSON,蘇順三
15069,PERSON,謝陳滿
15067,PERSON,李俊
22721,PERSON,感謝盃
15064,PERSON,梁進財
15063,PERSON,陳錦美
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
1711,PERSON,賴瑞隆
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
22808,PERSON,鍾金輝
15052,PERSON,蘇建雄
22820,PERSON,鍾金 輝
15051,PERSON,龍瑩
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
22635,PERSON,劉火欽
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
22565,PERSON,賈凌慧
15091,PERSON,翁清太
22568,PERSON,李柏諺
15090,PERSON,中華道教
22243,PERSON,鄭文華
15087,PERSON,李炳丁
15086,PERSON,江福生
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
22631,PERSON,吳思華
15079,PERSON,梁順德
22575,PERSON,李奎龍
22234,PERSON,理敦
15162,PERSON,鄭樹
15163,PERSON,李陳香
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
21817,PERSON,林芳 
21850,PERSON,許正翰
15219,PERSON,鄭勝彥
21853,PERSON,許福森
21855,PERSON,陳連長
15218,PERSON,黃竹芳
2911,PERSON,楊正宏
21867,PERSON,林勝德
21884,PERSON,蔡權明
15215,PERSON,徐昕妤
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21782,PERSON,羅碧燕
21779,PERSON,周文雄
15230,PERSON,楊弼合
21772,PERSON,陳進發
15254,PERSON,夏如怡
15252,PERSON,李美燕
21540,PERSON,齊讚
15250,PERSON,紅毛港朝天宮
21586,PERSON, 訓
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
21598,PERSON,黃 秋泉
21921,PERSON,旗山天后宮
15244,PERSON,魏琮達施
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
15234,PERSON,張芳甄
15231,PERSON,郭信良
15243,PERSON,翁文祈
15050,PERSON,陳佩恩
21931,PERSON,金猴
15210,PERSON,蘇發成
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
22098,PERSON,梁雅琪
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
22159,PERSON,許書基
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
22198,PERSON,冬啟程
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
15185,PERSON,何紹輔
22073,PERSON,吳慶榮
22070,PERSON,余明勳
15187,PERSON,謝 憲忠
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
22042,PERSON,廖國棟
15212,PERSON,高雄巿
22046,PERSON,劉櫂豪
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
15195,PERSON,許省盛
15191,PERSON,林吳
22062,PERSON,劉鎮寧
15190,PERSON,李張卿春
15188,PERSON,郭永祥
22047,PERSON,謝清泉
21499,PERSON,小英基
15047,PERSON,謝佳霖
22852,PERSON, 涵
23699,PERSON,孟繁衍
14936,PERSON,黃啟豪
23709,PERSON,鄧麗君
2960,PERSON,吳麗雪
14791,PERSON,廖港民
23827,PERSON,陳駿彥
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
1603,PERSON,童振源
1598,PERSON,陳添枝
23846,PERSON,黎明光
14662,PERSON,陳菊前
23851,PERSON,陳政
14626,PERSON,余玲雅
3012,PERSON,柯說謝
14612,PERSON,中山大學亞太所
23863,PERSON,世豐善行
3013,PERSON,柯ｐ
14592,PERSON,宋國榮
23625,PERSON,民歡慶
23877,PERSON,藤原弘
14940,PERSON,無極
14942,PERSON,范水旺
23467,PERSON,中正高中
14954,PERSON,王國華
14953,PERSON,鄭宗哲
23506,PERSON,林錫山
23523,PERSON,周子瑜
14951,PERSON,鄭蔡素貞
23536,PERSON,邱昭仁
14949,PERSON,王南海
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
23572,PERSON,曾明麗
23575,PERSON,張俊雄
14941,PERSON,李楊淑華
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
3048,PERSON,徐永明
14449,PERSON,曾旭正
14448,PERSON,張丞賢
14386,PERSON,余）世文
3061,PERSON,陳亭妃
14372,PERSON,金大坤
1575,PERSON,林錫耀
24137,PERSON,徐永年
14362,PERSON,安京煥
14352,PERSON,朱鎮五
3111,PERSON,陳建仁
14349,PERSON,林芝宇
3125,PERSON,柯文 哲盼
14347,PERSON,陳銘城
24191,PERSON,趙評
14337,PERSON,楊碧川
24194,PERSON,萬龍
1571,PERSON,陳美伶
24203,PERSON,趙評平
3042,PERSON,吳秉叡
24092,PERSON,鼎西里
14462,PERSON,李科永紀
24086,PERSON,黃淑美議員
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
3037,PERSON,賴士葆
1617,PERSON,邱太 
1592,PERSON,曹啟鴻
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
24042,PERSON,吳 思瑤
24079,PERSON,本館里
24084,PERSON,蕾 蒂
14516,PERSON,丁偉安
14958,PERSON,劉鳳珠
14960,PERSON,王進福
23433,PERSON,王和家
15028,PERSON,吳 清坤
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15029,PERSON,陳國禎
23019,PERSON,寶興里
15030,PERSON,陳來座
23016,PERSON,林志賢
15045,PERSON,陳進壽
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
15043,PERSON,柯明昇
22878,PERSON,永安
15042,PERSON,陳明全
1666,PERSON,中山大學
15041,PERSON,陳興福
23083,PERSON,林岱
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
22947,PERSON,梁素蘭
15036,PERSON,大港保安宮
15034,PERSON,吳秋珠
22956,PERSON,羅銘鴻
15032,PERSON,黃珮縈
22961,PERSON,曾燈友
15031,PERSON,何宏鈞
22979,PERSON,蔡宗彥
22943,PERSON,蘇成達
1694,PERSON,李怡德
15014,PERSON,陳盈金
1650,PERSON,李賢華
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
1624,PERSON,曹啟 鴻
2945,PERSON,潘孟安
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
23328,PERSON,吳博安
23350,PERSON,李政憲
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
23400,PERSON,蘇文財
23411,PERSON,吳楊月琴
14963,PERSON,李王
23426,PERSON,章金榮
23428,PERSON,黃煥永
14982,PERSON,許詩敏
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
14983,PERSON,林水吉
15012,PERSON,叢）
15010,PERSON,蔡淵松
1648,PERSON,吳濟華
15008,PERSON,吳建勳
23122,PERSON,劉養望
23146,PERSON,謝 系
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
15013,PERSON,陳科禮
14996,PERSON,陳瓊淳
23183,PERSON,鈴木英敬
14995,PERSON,陳德明
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
1635,PERSON,邱太三
23182,PERSON,鈴木知事
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
18966,PERSON,魏德聖
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
2192,PERSON,高雄市
19021,PERSON,嘉年華
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16932,PERSON,Ο文
2462,PERSON,蕭婷云
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
18959,PERSON,史明
16837,PERSON,郭進 宗
18948,PERSON,史明紀
18925,PERSON,彭明敏
2247,PERSON,南 北
17132,PERSON,旗津區
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
17120,PERSON,吳 宏
18766,PERSON,徐正光
17059,PERSON,陳克威
18862,PERSON,張啟風
18867,PERSON,楊文振
17040,PERSON,李福軒
18882,PERSON,孫清義
18884,PERSON,李長生
17039,PERSON,林火旺
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
17027,PERSON,敖博勝
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
19354,PERSON,蔣丙煌
16472,PERSON,觀亭國小
2121,PERSON,新慶陽
16466,PERSON,金秀麗
2119,PERSON,劉世芳
2623,PERSON,周玲玟
16444,PERSON,高雄愛河
19415,PERSON,鄭明昌
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
2674,PERSON,柯文 哲
2118,PERSON,陳立聰
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
16393,PERSON,泰弘
16378,PERSON,高雄永安
2117,PERSON,龔元高
19479,PERSON,漢神百貨
2536,PERSON,江志銘
19287,PERSON,六堆學文
19282,PERSON,曾貴海
2528,PERSON,王孝維
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
2467,PERSON,管碧玲
2475,PERSON,陳其邁
19118,PERSON,陳萬強
2479,PERSON,高雄隊
16780,PERSON,龔文雄
2493,PERSON,鄭捷
17134,PERSON,吳永揮
16769,PERSON,富駿公司
16686,PERSON,蔡 柏英
2148,PERSON,劉福財
19208,PERSON,李啟聰
16658,PERSON,郭台銘
2527,PERSON,張茂楠
19244,PERSON,春趣
19252,PERSON,陳師孟
16648,PERSON,邱敬斌
16646,PERSON,鴻海
16768,PERSON,高淑慧
17135,PERSON,施維明
2302,PERSON,林德福
17139,PERSON,駱邦吉
17837,PERSON,際馬拉松
2378,PERSON,呂德育
17820,PERSON,陳海通
18182,PERSON,洪富賢
17761,PERSON,杜紫軍
18186,PERSON,林蒲
2401,PERSON,蔡春紀
44711,PERSON,加勤費
18204,PERSON,西南
18237,PERSON,徐府千歲
18242,PERSON,李世勣
18265,PERSON,徐懋公
18292,PERSON,林明輝
17580,PERSON,張秋文
17506,PERSON,左營文武聖殿
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
17892,PERSON,林志東
18096,PERSON,長游錫
18095,PERSON,林中森
18079,PERSON,方方土
17968,PERSON,阮昭雄
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17926,PERSON,三梁進德冠
17992,PERSON,陳勝宏
18396,PERSON,聖帝祖
17917,PERSON,一梁
17914,PERSON,三梁進德
17999,PERSON,羅致政
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
17904,PERSON,三梁
17915,PERSON,德冠
16366,PERSON,徐 府
18407,PERSON,拉大龜王
18420,PERSON,三民區
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
