,Class,NER
6475,ORG,高雄市文教協會
32307,ORG,新草衙
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
32289,ORG,軍公教聯盟 黨
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
6555,ORG,社教館
32235,ORG,社會福利黨
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6531,ORG,玉山高中Ｃ隊
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
12969,ORG,左營區海軍陸戰隊指揮部
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
32392,ORG,和平鴿聯盟黨
6374,ORG,市府教育局
32381,ORG,民國黨
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
32380,ORG,大愛憲改聯盟
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
32370,ORG,樹黨
6616,ORG,佛光山南台別院
6246,ORG,中正高工
32225,ORG,人民民
6640,ORG,佛光總會
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
32070,ORG,前鋒國小
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
32066,ORG,農委會水土保持局
7052,ORG,K7廠
6903,ORG,義大醫院
7053,ORG,高雄市環保局
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
32057,ORG,高雄縣府民政局
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7055,ORG,日月光公司
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
6815,ORG,高醫
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6626,ORG,法會
32848,ORG,霍夫曼團 隊
6244,ORG,秀峰高中
6239,ORG,士林高商
5717,ORG,台船
32767,ORG,縣黨部
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
32761,ORG,泛綠聯盟
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5715,ORG,台船公司
5762,ORG,慶 圖金屬公司
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
32718,ORG,保安委員會
5821,ORG,高雄銀行
5825,ORG,議長
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
5838,ORG,經濟部投審會
5765,ORG,陸淑美服務處
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
32827,ORG,紫光集團
32822,ORG,邱志偉勞工後援 會
5543,ORG,高市不動產公會
32818,ORG,科技廠
32816,ORG,新高市產業總工會
32800,ORG,勞工後援會
5560,ORG,TAG
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
32773,ORG,聯合競選總部
5839,ORG,綠山林公司
6240,ORG,女壘隊
5840,ORG,綠山林
5904,ORG,高市府環保局
32600,ORG,新發國小
32597,ORG,工務局新工處
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
32596,ORG,新工處市
32594,ORG,六龜高中
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6074,ORG,特偵組
6160,ORG,南崁高中
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
6221,ORG,丹鳳高中
32510,ORG,台東大學
6233,ORG,中華民國高級中等學校體育總會
32588,ORG,六龜警友會
6073,ORG,ＴVBS
6069,ORG,特 偵組
32606,ORG,建山國小
5922,ORG,湖內區公所
32684,ORG,旗津醫院
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
32673,ORG,長老教會
32642,ORG,高雄地方法院
6023,ORG,海科大
32632,ORG,中央選舉委員會
6033,ORG,市府原民會
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
6060,ORG,台北地檢署
5875,ORG,高雄航空公司
7261,ORG,一卡通公司
3390,ORG,金管會
3368,ORG,親民黨
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
791,ORG,美國總公司
792,ORG,高雄市都發局
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
768,ORG,日本森集團
821,ORG,中美嘉吉
827,ORG,百 貨
831,ORG,都委會
843,ORG,交通局聯合環保局
880,ORG,環保局
34325,ORG,衛 生局
34293,ORG,地政局長
916,ORG,市府水利局
924,ORG,議會國民黨團
34268,ORG,文府國小
944,ORG,財政局
825,ORG,都市計畫
767,ORG,高雄地政局
763,ORG,東南水泥
761,ORG,市府工務局養工處
34413,ORG,輔大
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
34407,ORG,韓國大巡宗教文化研究所
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
34401,ORG,香港浸會大 學
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
34396,ORG,中山
669,ORG,彰化縣陶笛聯盟學校
34378,ORG,義守
34373,ORG,廣州中山大學
34370,ORG,通識教育中心
683,ORG,經發局
687,ORG,文生局長
693,ORG,國際會議協會
34364,ORG,市府防疫團隊
729,ORG,外貿協會
733,ORG,國貿局
734,ORG,市府經濟發展局
968,ORG,財經部門
34433,ORG,正修
975,ORG,勞健保補助
985,ORG,市府經發局
1143,ORG,高雄市政府工務局
1144,ORG,台電公司
1154,ORG,高市府地政局
1155,ORG,地政局
1163,ORG,繼承會
1185,ORG, 地政局
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
1131,ORG,市府研考會
1281,ORG,高雄市政府經發局
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
1317,ORG,高雄市議員
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
1378,ORG,漁業署
34194,ORG,國營會
1127,ORG,中油
1123,ORG,經濟部
1120,ORG,研考會
992,ORG,國有財產署
994,ORG,中央客家委
1001,ORG,市政府客委會
34248,ORG,高雄市原住民長青協
1009,ORG,福安菸葉輔導站
1013,ORG,客委會
1017,ORG,客家委員會
1023,ORG,水利局
1032,ORG,高雄市政府水利局
1036,ORG,經濟
1056,ORG,工研院
1057,ORG,中油總公司
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
1096,ORG,行政院
1099,ORG,經濟部長
1111,ORG,都發局局
979,ORG,中央補
1379,ORG,農委會
34436,ORG,南京大學
34476,ORG,市府都市發展局
160,ORG,美國農村發展組織
34910,ORG,鐵路改建工程局
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
202,ORG,國會
221,ORG,日月暘
224,ORG,東台精機
226,ORG,東台精機公司
230,ORG,市府
159,ORG,農業局
231,ORG,日商ＴＤＫ
242,ORG,三菱東京日聯銀行
243,ORG,日月光
260,ORG,交通局
261,ORG,高雄市政府交通局
271,ORG,台塑集團
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
34890,ORG,高雄市圖書館
278,ORG,明華園歌仔戲團
282,ORG,台塑
234,ORG,台 灣
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
34976,ORG,高雄車站
33,ORG,工程會
35,ORG,衛武營
51,ORG,外交部
34949,ORG,台灣鐵路管理局
63,ORG,Yahoo
34935,ORG,台鐵局
91,ORG,熊本縣政府
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
124,ORG,社會局
128,ORG,九州熊本震災
283,ORG,台塑企業
564,ORG,高雄道德院
285,ORG,明華園總團
303,ORG,紙風車劇團
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
451,ORG,團結聯盟
453,ORG,議會
456,ORG,國民黨團
34558,ORG,香港中文大學
34557,ORG,香港中文大學中國城市住宅研究中心
461,ORG,無黨團結聯盟
34555,ORG,台北科技大學
34545,ORG,香港中文大學城市住宅研究中心
34544,ORG,文化大學
441,ORG,民進黨團
34540,ORG,大陸深圳大學
34533,ORG,景觀學系
511,ORG,高雄市政府
34529,ORG,嘉南藥理大學環工系
34526,ORG,南京工業大學市政工程研究所
517,ORG,日本交流協會
34523,ORG,臺北科技大學
523,ORG,市政府
34512,ORG,社福慈善團體聯合會
34498,ORG,慈聯基金會
34479,ORG,關務署
34535,ORG,中文大學
34623,ORG,孔孟學會
425,ORG,高雄市議會
416,ORG,華盛頓
306,ORG,市黨部
307,ORG,北市衛生局
309,ORG,陽明醫學系
310,ORG,國民黨
311,ORG,高醫大
34867,ORG,高雄市交響樂團
318,ORG,陽明大學
320,ORG,陽明公衛所
329,ORG,癌生物學系
334,ORG,中研院生醫所
34793,ORG,聯合後援會
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
340,ORG,公衛所
344,ORG,高雄阮綜合醫院
34783,ORG,三埤國小
34773,ORG,竹滬國小
387,ORG,福特
34771,ORG,路竹國小
34724,ORG,張明知公司
34697,ORG,國立高雄師範大學
406,ORG,國防部長
413,ORG,民主黨
300,ORG,明華園戲劇總團
3377,ORG,總統府
1398,ORG,農委
34168,ORG,中油五輕關廠
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
33824,ORG,機械系
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
33823,ORG,高應大校
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2399,ORG,新園農場自救會
2457,ORG,無障礙之家
2461,ORG,調色板協會
33820,ORG,61級五專機械科
33812,ORG,傳展公司
2503,ORG,花蓮縣政府
2516,ORG,水公司
33774,ORG,U13─
33773,ORG,U11─
2537,ORG,台南市議會
2591,ORG,財政部
2655,ORG,內政部
2458,ORG,日間服務中心
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
2367,ORG,淺野水泥株式會社
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2172,ORG,監察院
2177,ORG,自救會
2180,ORG,前鎮分局
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
33835,ORG,微奈米科技
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
33834,ORG,系慶暨系友會
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2671,ORG,市政府水利局
2134,ORG,教育 局
2679,ORG,台北市長
2752,ORG,民主進步黨
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
3009,ORG,中信兄弟九局
3034,ORG,立法院黨團
33651,ORG,大 港保安宮
3063,ORG,龍潭購地案
33639,ORG,大港保 安宮
33632,ORG,高雄市大港保安宮
3129,ORG,經濟部水利署
33621,ORG,大港保安宮
2926,ORG,教育部體育署
3135,ORG,南寧高中
33581,ORG,智崴科技公司
3168,ORG,主計處
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3143,ORG,第六河川局
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
33760,ORG,高雄市體育會手球委員會
33757,ORG,全國手球協會
33752,ORG,台中市教育局
33740,ORG,高雄市體育處競技組
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
33738,ORG,U16─九隊
2858,ORG,金仕謙園長
33737,ORG,高雄市手球委員會
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
33735,ORG,小港國中
2881,ORG,高雄市觀光局長
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
33730,ORG,女代表隊
2913,ORG,高應大
2915,ORG,教育部技職司長
2705,ORG,市政府交通局
34170,ORG,高雄後勁
2128,ORG,全國足球協會
2120,ORG,高雄市女足
1606,ORG,台大公衛
1611,ORG,立委
1612,ORG,高雄市水利
1614,ORG,台大經濟系
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
1647,ORG,中山大學
1657,ORG,都發局長
1658,ORG,教育部
34093,ORG,調解會
1663,ORG,民國
1688,ORG,體育局
34074,ORG,左營文府國小
1699,ORG,動保處
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1665,ORG,高雄市警局
1594,ORG,政大
1590,ORG,勞保局
1586,ORG,勞動部長
1424,ORG,台北市政府
1425,ORG,北市府
1426,ORG,高雄市政府民政局
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
34166,ORG,國安
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1475,ORG,港務公司
1505,ORG,高雄市海洋局
1540,ORG,台南市政府
1543,ORG,陸委會
1544,ORG,法務部
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
34141,ORG,高雄工
1561,ORG,勞動部
1566,ORG,經建會
1577,ORG,美國北卡羅來納州立大學
1584,ORG,勞委會
1738,ORG,一卡通
33846,ORG,微機電技術研發中心
1742,ORG,國工局
1780,ORG,遷村辦公室
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
33951,ORG,梓官區農會
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
1990,ORG,校友總會
2050,ORG,衛生局
2065,ORG,水 利局
2088,ORG,陽信銀行
2094,ORG,高市體育會
2096,ORG,高雄 市體育
2100,ORG,鳳山足球推展促進會
2108,ORG,社會隊
2112,ORG,高雄陽信銀行女子足球隊
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
33847,ORG,高應大機械系
2056,ORG,自來水公司
1987,ORG,高醫大學生會
33970,ORG,梓官國中
1973,ORG,高議會
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
1865,ORG,民雄供油中心
1869,ORG,水工處
1877,ORG,市府內部
34011,ORG,陸淑美聯合服務處
1903,ORG,高市府團隊
1909,ORG,公共工程委員會
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1762,ORG,遷村策進會
7267,ORG,高雄第一科技大學
32447,ORG,鳳山行政中心
7285,ORG,高雄市社會局
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
11627,ORG,職棒隊
30986,ORG,國道建設基金
9340,ORG,大揚文教基金會
11621,ORG,樂原企業社
9368,ORG,高雄市政府客家事務委員會
11620,ORG,中青少棒隊
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
9386,ORG,國安會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9364,ORG,台北總統府
9392,ORG,海巡署海岸巡防總局
9332,ORG,登美牙醫診所
9294,ORG,日本八王子市議會
9119,ORG,高雄市議會藝術走廊
11675,ORG,金潭國小少棒隊
9121,ORG,采風美術協會創會
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
9158,ORG,市府團隊
9180,ORG,慈善會
31047,ORG,基層建設
9186,ORG,宏道佈教
31185,ORG,台灣港務物流 公司
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
11635,ORG,青少棒隊
9252,ORG,世界蘇姓總會
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9193,ORG,高雄道德院孤兒院
29634,ORG,政府交通局
11613,ORG, 金國中
11612,ORG,金潭國小
30966,ORG,臺灣港務公司
9508,ORG,中華
9509,ORG,台達電子公司
29809,ORG,綠軍
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
11541,ORG,公共托育
30967,ORG,臺灣區國道新建工程局
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
11529,ORG,托老中心
9540,ORG,美和中學棒球隊
11506,ORG,台灣造船公會
11441,ORG,交通部觀光局
30959,ORG,交通部國道新工局長
9531,ORG,統一獅
9395,ORG,工業研究院
11561,ORG,交通部公路總局
9487,ORG,高市教育局長
9406,ORG,大同公司
9408,ORG,府衛生局
11611,ORG,高雄市教育局五科
9415,ORG,政府水利局
30975,ORG,行政院南服中心
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9491,ORG,樹德科大
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
9469,ORG,樹德科技大學
9478,ORG,國民小學
11581,ORG,交通部公路總 局
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
11601,ORG,斗山熊二軍
11428,ORG,高雄市觀光協會
9108,ORG,議會欣賞采風美術協會
11686,ORG,斗山
12016,ORG,市府道安團隊
31369,ORG,經濟部國營事業委員會
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
12003,ORG,技師公會
11993,ORG,工務局建築管理處
12034,ORG,交通局長
8743,ORG,勞工局訓練就業中心
8779,ORG,高雄市體育會韻律體操委員會
11966,ORG,阿蓮區蔬菜產銷班
31368,ORG,台灣自來水公司
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8778,ORG,高雄市體育會
8817,ORG,國立中山大學
12107,ORG,日華懇談會
8658,ORG,壽山國家自然公園
12143,ORG,嘉義縣政府
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
8562,ORG,高雄市家禽品生產合作社
29492,ORG,福華大飯店
8563,ORG,農 業局
12118,ORG,日華議員懇談會
8663,ORG,章建築處理大隊
8567,ORG,高雄物產館蓮潭旗艦店
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8568,ORG,高雄市政府員工消費合作社
9103,ORG,采風美術協會
8832,ORG,高雄市漁民協會聯合總會
10757,ORG,聯合國
11885,ORG,LVL
31307,ORG,三立
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
11763,ORG,總 務處
31312,ORG,馬習會
11760,ORG,公 路總局
9000,ORG,高雄市不動產開發商業同業公會
11734,ORG,高雄市樹德家商樂舞旗隊
31283,ORG,公視
11730,ORG,樹德家商樂舞旗隊
9010,ORG,市政府衛生單位
31262,ORG,宏碁集團
31222,ORG,台灣銀行
8992,ORG,住安委員會
11938,ORG,高雄縣政府農業局
31320,ORG,勞工團體
31339,ORG,中央社
8854,ORG,高雄港務公司
8861,ORG,五輕
11935,ORG,高雄市政 府農業局
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
11907,ORG,富億木材有限公司
8884,ORG,高雄團
31332,ORG,公共電視
8886,ORG,金煙囪文化協進會
11898,ORG,富億建材有限公司
11897,ORG,林園區公所
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
8911,ORG,遊艇專區
8919,ORG,高雄健康空氣行動聯盟
11893,ORG,富億公司
29512,ORG,優順自動控制工業
8524,ORG,高雄市旅行商業同業公會
30956,ORG,交通部航港局長
9573,ORG,高雄會展聯盟
30654,ORG,市府公車處
10916,ORG,高雄市政府秘書處
30605,ORG,高雄市議會黨團
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
30568,ORG,國民 黨
10968,ORG,布黨
10877,ORG,國道高速公路局
10871,ORG,路政司
10535,ORG,水土保持局
10870,ORG,運研所
30546,ORG,國民黨黨團
30531,ORG,大寮健統實業公司
10578,ORG,帛琉共和國大
30370,ORG,高市刑大
10498,ORG,農學會園藝學會
10581,ORG,高市府原民會
30660,ORG,優利萊船舶公司
10369,ORG,中央地調所
11014,ORG,書院
11005,ORG,鳳儀書院
30340,ORG,自來水公司服務所
30667,ORG,高雄市公車處
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10370,ORG,高捷
10976,ORG,中華郵政
30663,ORG,SMARRTLINER
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
10970,ORG,高雄郵局
30661,ORG,優利萊船船公司
10364,ORG,高雄展覽館
10238,ORG,關島觀光局
10232,ORG,華航
10837,ORG,國道基金
10833,ORG,高雄港區土地開發公司
10782,ORG,博多
30396,ORG,東和鋼鐵
30384,ORG,民進
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
30403,ORG,高市府文化局
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10758,ORG,勞動女性紀念公園
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10765,ORG,勞工局
10836,ORG,立法
30405,ORG,東和鋼鐵文化基金
10788,ORG,日本森大廈公司
10828,ORG,海洋文化及流行音樂中心
10601,ORG,關 島政府
10827,ORG,高雄市地政局
10619,ORG,高雄市體育會民俗體育運動委員會
30499,ORG,國際青商
10623,ORG,山國中
10812,ORG,森大廈
10650,ORG,民俗體育運動委員會
10807,ORG,Chris Yoshii 
30472,ORG,中華統一促進黨
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
30417,ORG,高雄市教師職業工會
10626,ORG,高雄市體 育處國際體育組
9563,ORG,茵康會議公司
30205,ORG,議會黨團
11051,ORG,長青中心
11306,ORG,智崴資訊科技
11304,ORG,智崴資訊科技公司
9743,ORG,三工處
29978,ORG,高雄廠
9753,ORG,復興部落
9781,ORG,高雄市政府衛生局
11278,ORG,高雄智崴資訊科技公司
11328,ORG,市府觀光局
9789,ORG,本江之島電鐵株式會社
29983,ORG,高雄煉油總部
9836,ORG,　水利局
11271,ORG,造船公會
9873,ORG,養護工程處
11255,ORG,中信造船
30848,ORG,聯發科
30847,ORG,矽品
9815,ORG,政府觀光局
9891,ORG,屏東縣工業策進會
9701,ORG,新甲國小承辦
9689,ORG,左營舊城國小事務組長
30939,ORG,民 進黨團
9587,ORG,中央政府
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
11400,ORG,中油永安廠
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
30870,ORG,InnoSchool
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
30880,ORG,國教輔導團
9663,ORG,維冠大樓
9665,ORG,臺南市議會
30877,ORG,高雄市國民教育輔導團
29977,ORG,高雄廠長
29959,ORG,愛河咖啡館
30680,ORG,優利萊
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
10040,ORG,長庚醫師團隊
10043,ORG,人事室
10098,ORG,高雄交流協會
11129,ORG,觀光業務
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10018,ORG,畜產科
11127,ORG,市議 會
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
30155,ORG,元旦升旗
10179,ORG,三民二分局交通分隊
10215,ORG,在台協會高雄分處
10130,ORG,中山大學 社會學系
9904,ORG,屏東縣政府
30068,ORG,政大黨
11157,ORG,中海
30830,ORG,高雄市證券發展促進協會
9913,ORG,原住民委員會
29998,ORG,煉製事業部
11184,ORG,林園石化事業部
30012,ORG,廟產管理委員會
11177,ORG,里聯會
9915,ORG,首 波
10016,ORG,高雄市府農業局
9925,ORG,客務處長
9935,ORG,高雄市農會
30824,ORG,紫光
9940,ORG,高雄物產館
9958,ORG,政府農業局
30042,ORG,後勁社會福利基金會
11167,ORG,文化業務
30049,ORG,中油公 司
30017,ORG,中油公司煉製事業部
8502,ORG,中鋼公司
8837,ORG,大林廠
7819,ORG,明德國小
12676,ORG,高市公立幼兒園
12666,ORG,台水
12657,ORG,境保護署
31734,ORG,後援會
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
12604,ORG,原住民學生獎學金
12557,ORG,高雄國稅局
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
12556,ORG,高雄市政府衛生 局
31722,ORG,翠屏後援會
7658,ORG,工務 局
7762,ORG,漁會
12678,ORG,高雄市幼托園所
