,Class,NER
15190,PERSON,李張卿春
15220,PERSON,廖淑紅
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
15034,PERSON,吳秋珠
15055,PERSON,林佼燕
15032,PERSON,黃珮縈
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15031,PERSON,何宏鈞
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15008,PERSON,吳建勳
7953,PERSON,何啟功
13062,PERSON,蔡柏英
12987,PERSON,俊賢
10118,PERSON,萬毓澤
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
10133,PERSON,楊弘敦
9896,PERSON,林淑惠
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9588,PERSON,劉苑玲
9889,PERSON,曾美玲
9579,PERSON,楊志中
10193,PERSON,張銘忠
10224,PERSON,茱迪思．旺帕
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
10220,PERSON,賴碧娜
10574,PERSON,喀勒芳安
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
10571,PERSON,Ignacio Camacho
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8930,PERSON,吳麗慧
8376,PERSON,洪奇昌
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
8235,PERSON,陳金德
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
9441,PERSON,球盛典
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
8953,PERSON,賴桑
10661,PERSON,林雲峰
13040,PERSON,宗景宜
10663,PERSON,李翊騏
10814,PERSON,夢時代
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12393,PERSON,陳菊 
12284,PERSON,明明
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12489,PERSON,蔡家福
12117,PERSON,岸 信夫
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
12115,PERSON,安倍晉三
11748,PERSON,樹德家商
12491,PERSON,杜世娟
12512,PERSON,范進財
12977,PERSON,陳傑
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
12920,PERSON,鳳青
12833,PERSON,林皆興
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12506,PERSON,周明鎮
12808,PERSON,高雄師大
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
12747,PERSON,劉馨
12740,PERSON,劉亞平
12662,PERSON,曾文南
12561,PERSON,高文政
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12781,PERSON,郭阿梅
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11371,PERSON,何擇良
11134,PERSON, Madame Dominique VLASTO
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
11119,PERSON,陳綠蔚
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11602,PERSON,林讚新
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
10777,PERSON,李煥熏
21285,PERSON,綺麗屋
