,Class,NER
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20600,ORG,秘書處消保官
35624,ORG,魯凱中會
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
35598,ORG,林園里聯會
35554,ORG,高雄市三民東區民進黨
20876,ORG,加工處長
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20859,ORG,高雄市中等學校運動會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
23830,ORG,岡山長老
34170,ORG,高雄後勁
34168,ORG,中油五輕關廠
34166,ORG,國安
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
34141,ORG,高雄工
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
34093,ORG,調解會
23882,ORG,旗山 公所
34074,ORG,左營文府國小
23889,ORG,山鹿市議會
34011,ORG,陸淑美聯合服務處
23829,ORG,陳政聞
23828,ORG,協和
23814,ORG,高雄市社福慈善團體聯合會
23801,ORG,聯合會
23439,ORG,博斯體 育台MOD
34268,ORG,文府國小
23463,ORG,排球委會
34248,ORG,高雄市原住民長青協
23505,ORG,國民黨立委
23528,ORG,東大特訓班
23535,ORG,國際獅子會
23539,ORG,一心獅子會
23561,ORG,高市建築
23564,ORG,翔寶公司
23949,ORG,詮營公司
23566,ORG,五正明建設公司
23576,ORG,城市早禱會
23599,ORG,政院長
23702,ORG,　新科
23708,ORG,高 市府
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
34194,ORG,國營會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23569,ORG,世界華人工商婦女企管協會
23435,ORG,中華民國排球協會
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
33851,ORG,高雄工專機械工程科
24148,ORG,上閤屋
24154,ORG,高市衛生局
33849,ORG,系友會
33847,ORG,高應大機械系
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
24196,ORG,高雄市政府中庭
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
33846,ORG,微機電技術研發中心
33835,ORG,微奈米科技
24232,ORG,金獅湖蝴蝶園
33834,ORG,系慶暨系友會
24253,ORG,行政院農業委會
24330,ORG,捷運局長
24346,ORG,中油工會
24348,ORG,中油總部
24356,ORG,台北總公司
24142,ORG,調查局台南市調查處
24127,ORG,精彩饗宴股份有限公司
24126,ORG,台南市衛生局
24124,ORG,台南市調處
23961,ORG,法院
33951,ORG,梓官區農會
23970,ORG,市政府工務局
23974,ORG,高雄高等政法院
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
24010,ORG,文湖線
24065,ORG,國 會
24070,ORG,德國聯邦法院
33970,ORG,梓官國中
24080,ORG,覺民所
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24091,ORG,谷樹建設
36305,ORG,高雄市煙囪排放即時監測資料
23434,ORG,全國排球協會
34293,ORG,地政局長
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
34535,ORG,中文大學
22764,ORG,陽旻企業
34533,ORG,景觀學系
22767,ORG,南六公司
34529,ORG,嘉南藥理大學環工系
22772,ORG,聯合發
34526,ORG,南京工業大學市政工程研究所
34523,ORG,臺北科技大學
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
34512,ORG,社福慈善團體聯合會
22814,ORG,市府農業局
22844,ORG,愛樂基金會
34498,ORG,慈聯基金會
22847,ORG,高雄市電影館
34479,ORG,關務署
34476,ORG,市府都市發展局
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
22655,ORG,全國教育局
22533,ORG,高雄左營舊城慢跑協會
34558,ORG,香港中文大學
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
34557,ORG,香港中文大學中國城市住宅研究中心
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22872,ORG,彌陀區公所
22564,ORG,柔道委員會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
22628,ORG,苗栗縣教育
34555,ORG,台北科技大學
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22566,ORG,雄獅慢跑協會
23431,ORG,二○二隊
22932,ORG,英國領事館
22949,ORG,青基金會
34373,ORG,廣州中山大學
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23178,ORG,大魯閣草衙道購物 中心
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
34370,ORG,通識教育中心
34364,ORG,市府防疫團隊
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
34325,ORG,衛 生局
23121,ORG,高應大精密機械博士班工管組
34378,ORG,義守
23114,ORG,國家安全會議
23108,ORG,政院
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
34436,ORG,南京大學
22960,ORG,濟興長青基金會
34433,ORG,正修
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
34413,ORG,輔大
23043,ORG,高雄市警察局三民二分局
22941,ORG,濟興護老慈善會
23047,ORG,三民警二分局
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
34407,ORG,韓國大巡宗教文化研究所
34401,ORG,香港浸會大 學
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
34396,ORG,中山
23057,ORG,總統大選
15117,ORG,慈惠堂
39581,ORG,藝文產業育成中心
10098,ORG,高雄交流協會
2056,ORG,自來水公司
10619,ORG,高雄市體育會民俗體育運動委員會
4454,ORG,軍備局
10623,ORG,山國中
2050,ORG,衛生局
10626,ORG,高雄市體 育處國際體育組
4458,ORG,旗津生命紀念館
2035,ORG,高雄市議會國民黨團
10601,ORG,關 島政府
2032,ORG,教育局
4486,ORG,高雄市客委會
2007,ORG,捷運局
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
10650,ORG,民俗體育運動委員會
4493,ORG, 寶來國中
2000,ORG,高醫大新聞
2011,ORG,CAF
1997,ORG,高醫醫院
4447,ORG,發展局
10581,ORG,高市府原民會
6874,ORG,台灣隊
4388,ORG,龍德
2108,ORG,社會隊
10498,ORG,農學會園藝學會
4408,ORG,高雄市觀光局
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
4428,ORG,交通部鐵路改建工程局
4444,ORG,鐵改局
10535,ORG,水土保持局
4429,ORG,高市府都發局
4432,ORG,國產署
2088,ORG,陽信銀行
2065,ORG,水 利局
4433,ORG,國防部軍備局
4435,ORG,台鐵
10578,ORG,帛琉共和國大
4437,ORG,國防部
2094,ORG,高市體育會
1990,ORG,校友總會
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10812,ORG,森大廈
4498,ORG,茂林國家風景區管理處
6848,ORG,高雄市政府少年輔導委員會
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
10807,ORG,Chris Yoshii 
1973,ORG,高議會
1948,ORG,台北市議會
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
1963,ORG,高雄縣議會
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10671,ORG,高市府財政局
4496,ORG,高雄市阿公店長跑協會
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
1987,ORG,高醫大學生會
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
2112,ORG,高雄陽信銀行女子足球隊
1921,ORG,綜管
4387,ORG,三陽
6888,ORG,義大醫療財團
2305,ORG,黨團
2304,ORG,國民黨立院黨團
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
2312,ORG,立法院
7052,ORG,K7廠
10018,ORG,畜產科
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
10040,ORG,長庚醫師團隊
10043,ORG,人事室
5444,ORG,旗山車站
2180,ORG,前鎮分局
2177,ORG,自救會
10016,ORG,高雄市府農業局
10111,ORG,哈瑪星地區
9958,ORG,政府農業局
4373,ORG,台灣區造船 工業同業公會
7131,ORG,二零五兵工廠
2367,ORG,淺野水泥株式會社
9873,ORG,養護工程處
2365,ORG,台灣水泥
2363,ORG,日本軍
9891,ORG,屏東縣工業策進會
7113,ORG,中央統籌分配款
2361,ORG,台泥公司
9940,ORG,高雄物產館
2350,ORG,高雄市政府文化局
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
4362,ORG,雷神
9925,ORG,客務處長
9935,ORG,高雄市農會
7105,ORG,北上會
4370,ORG,慶富
2331,ORG,國民黨立法院黨團
6974,ORG,土地銀行
2172,ORG,監察院
10121,ORG,中山社會學系
2128,ORG,全國足球協會
6904,ORG,國軍高雄總醫院左營分院
10238,ORG,關島觀光局
6903,ORG,義大醫院
6898,ORG, 衛生局
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
6907,ORG,高雄市立聯合醫院
6894,ORG,中和紀念醫院
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
6891,ORG,高雄市立小港醫院
2120,ORG,高雄市女足
6890,ORG,高雄醫學院
6889,ORG,高雄市衛生局
4386,ORG,台灣國際造船
6893,ORG,高雄榮民總醫院
10232,ORG,華航
4384,ORG,洛克希德馬汀
2134,ORG,教育 局
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
6941,ORG,海洋局
10177,ORG,地檢署
2160,ORG,中山工商
4375,ORG,中信
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
10179,ORG,三民二分局交通分隊
6918,ORG,市府財政局
10215,ORG,在台協會高雄分處
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
6887,ORG,高雄市政府防疫團隊
1917,ORG,中山大學海洋環境及工程學系
10968,ORG,布黨
1909,ORG,公共工程委員會
11734,ORG,高雄市樹德家商樂舞旗隊
1621,ORG,環保署長
4543,ORG,竹梅源育樂事業股份有限公司
6616,ORG,佛光山南台別院
11760,ORG,公 路總局
11763,ORG,總 務處
1614,ORG,台大經濟系
1612,ORG,高雄市水利
6626,ORG,法會
11885,ORG,LVL
6613,ORG,佛光
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
1606,ORG,台大公衛
11907,ORG,富億木材有限公司
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
1611,ORG,立委
6594,ORG,市府局
11730,ORG,樹德家商樂舞旗隊
1623,ORG,勞委會職訓局
4536,ORG,高雄市寶來社區發展協會
11627,ORG,職棒隊
4540,ORG,高雄市竹林休閒農業發展協會
1663,ORG,民國
11635,ORG,青少棒隊
6727,ORG,高市五福
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
1622,ORG,大武山文教基金會
1658,ORG,教育部
6672,ORG,東山 高中
11675,ORG,金潭國小少棒隊
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
6640,ORG,佛光總會
1647,ORG,中山大學
4541,ORG,六龜觀光休閒協會
11686,ORG,斗山
1657,ORG,都發局長
1594,ORG,政大
4566,ORG,教育局長
4569,ORG,高雄市代表團
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
1505,ORG,高雄市海洋局
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
12244,ORG,義聯集團
1475,ORG,港務公司
12283,ORG,高雄市教育產業工會
1473,ORG,高雄市研考會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
12240,ORG,高雄福華
1540,ORG,台南市政府
1543,ORG,陸委會
12143,ORG,嘉義縣政府
6567,ORG,ECHO隊
11966,ORG,阿蓮區蔬菜產銷班
7853,ORG,高雄市工務局
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
12034,ORG,交通局長
12107,ORG,日華懇談會
1586,ORG,勞動部長
1584,ORG,勞委會
12118,ORG,日華議員懇談會
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
1561,ORG,勞動部
6555,ORG,社教館
1553,ORG,國大
1552,ORG,大學法律系系
1545,ORG,國發會
1544,ORG,法務部
1665,ORG,高雄市警局
11621,ORG,樂原企業社
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
1821,ORG,豐德
6842,ORG,美國隊
1820,ORG,文化局
11167,ORG,文化業務
6839,ORG,美國學術交流基金會
1817,ORG,林議
11177,ORG,里聯會
1814,ORG,文化局文資審議委員會
11157,ORG,中海
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
6815,ORG,高醫
11278,ORG,高雄智崴資訊科技公司
1801,ORG,鮫島盛創辦
11184,ORG,林園石化事業部
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
10970,ORG,高雄郵局
1903,ORG,高市府團隊
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
1877,ORG,市府內部
11005,ORG,鳳儀書院
11014,ORG,書院
1869,ORG,水工處
1865,ORG,民雄供油中心
11051,ORG,長青中心
4499,ORG,寶康行銷股份有限公司
6845,ORG,文藻英日同盟隊
11127,ORG,市議 會
11129,ORG,觀光業務
6844,ORG,屏東縣精忠育幼院
1857,ORG,中油高雄煉油廠
4503,ORG,高雄市六龜區公所
11304,ORG,智崴資訊科技公司
9836,ORG,　水利局
11306,ORG,智崴資訊科技
1799,ORG,文資
1731,ORG,高公局
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
11541,ORG,公共托育
4535,ORG,高雄市政府觀光局
1706,ORG,動保處合約動物醫院
11561,ORG,交通部公路總局
6805,ORG,社會局長
11529,ORG,托老中心
1700,ORG,動物保護處
11601,ORG,斗山熊二軍
1699,ORG,動保處
6801,ORG,高雄市立大同醫院
1688,ORG,體育局
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11581,ORG,交通部公路總 局
6808,ORG,日間照護中心
11506,ORG,台灣造船公會
1736,ORG,大魯閣公司
1796,ORG,民政局
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
1795,ORG,中都聚落居民宗教信仰中心
11376,ORG,深耕永續發展協會
4521,ORG,寶來國小
1785,ORG,市長施政
1780,ORG,遷村辦公室
11400,ORG,中油永安廠
6811,ORG,大同福樂學堂
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
1762,ORG,遷村策進會
1742,ORG,國工局
1738,ORG,一卡通
6810,ORG,高雄醫學大學
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
1737,ORG,大魯閣
11328,ORG,市府觀光局
7134,ORG,高雄立委
2395,ORG,震南鐵線公司
7156,ORG,高雄市立委
3979,ORG,台灣港 務公司
3397,ORG,律師事務所
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
3396,ORG,紐約洋基
8371,ORG,先守隊
3395,ORG,衛生署長
3390,ORG,金管會
8312,ORG,高雄市環境保護局
3377,ORG,總統府
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
7515,ORG,高雄市原民會
8492,ORG,石化業者總部
3368,ORG,親民黨
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8427,ORG,新潮流系
8502,ORG,中鋼公司
3403,ORG,中研院
8303,ORG,日月光公吾
8126,ORG,高雄市政府教師專業發展中心
3967,ORG,大揚海產/隆順漁業集團
3427,ORG,洋基
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
8308,ORG,高雄高等行政法院
7533,ORG,新潮流
8206,ORG, 南社
7529,ORG,部落大學
8229,ORG,環保局長
3971,ORG,高雄分處
8294,ORG,日月光K7廠
3974,ORG,嘉鴻遊艇集團
3410,ORG,共和黨
7523,ORG,市立空大
7531,ORG,立空大
8524,ORG,高雄市旅行商業同業公會
7513,ORG,高雄市原住民族部落大學
3356,ORG,高雄市議會民進黨團
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
7486,ORG,橋頭馬術中心
8779,ORG,高雄市體育會韻律體操委員會
4026,ORG,觀光局
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
7488,ORG,高雄市政府警察局
8803,ORG,高雄市體育處
8817,ORG,國立中山大學
7482,ORG,市長室
7479,ORG,財 團
4043,ORG,高雄事務所
3277,ORG,教部
7478,ORG,婦幼警察隊
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
8805,ORG,國大專校院
7489,ORG,氣象局
8724,ORG,高雄市訓練就業中心
8723,ORG,育英醫專
8562,ORG,高雄市家禽品生產合作社
7508,ORG,高雄部
4022,ORG,大田精密
8563,ORG,農 業局
3348,ORG,台灣社
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
3330,ORG,北市 成棒
8597,ORG,經委會
7499,ORG,氣象局長
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
7495,ORG,日本氣象協會
7566,ORG,民 進黨
8119,ORG,高雄市教育團體
7570,ORG,小英派
8117,ORG,高雄高工體育
3951,ORG,AIT
7752,ORG,高雄 市政府
7750,ORG,雄檢
3755,ORG,西班牙CAF公司
3952,ORG,高雄市電腦公會
7740,ORG,高市國小
3953,ORG,台南市長
7970,ORG,高醫附設醫院社區醫學部
7956,ORG,公衛學系
7739,ORG,高雄市國小資優班
7987,ORG,中石化
3685,ORG,時代力量
7988,ORG,國喬
7989,ORG,長春樹脂
7658,ORG,工務 局
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
7977,ORG,高醫大附設醫院社區醫學部
3767,ORG,長鴻
7755,ORG,高雄區漁會
3777,ORG,達法
3929,ORG,養工處鳳山養護科
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
3943,ORG,大華派
7779,ORG,漁會理事會
7875,ORG,高師大教育學院
7776,ORG,中漁民促進會
7883,ORG,駁二書店
7889,ORG,樹科大
7768,ORG,援中漁民促進 會
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
3779,ORG,高市府捷運局
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
7762,ORG,漁會
8006,ORG,台石化
3268,ORG,黨中央
8012,ORG,大連
7656,ORG,二○五兵工廠
7624,ORG,　民族大愛國小
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
3574,ORG,國民黨籍
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
7619,ORG,原民學校
7627,ORG,高市教育局
7618,ORG,高雄市原住民委員會
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
3955,ORG,高雄美國商會
7595,ORG,臺南市政府
3959,ORG,在台協會
7589,ORG,衛福部
8116,ORG,高雄市教育局
7616,ORG,高雄市政府原住民民族教育審議委員會
8068,ORG,彌盛店
8066,ORG,興仁店
8063,ORG,新楠梓店
8022,ORG,中油大林廠
3644,ORG,高市議會
7646,ORG,高雄市政府教育審議委員會
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
3628,ORG,議會民進黨團
3615,ORG,中央黨部
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8015,ORG,台橡
12345,ORG,漁業同業公會
3260,ORG,民主公義講堂
8861,ORG,五輕
2752,ORG,民主進步黨
9450,ORG,瀰濃非營利幼兒園
2705,ORG,市政府交通局
2679,ORG,台北市長
9464,ORG,縣市合併
2671,ORG,市政府水利局
2655,ORG,內政部
9465,ORG,美濃鎮立托兒所
4205,ORG,中山大學國 際長
9468,ORG, 牌
2591,ORG,財政部
9469,ORG,樹德科技大學
2537,ORG,台南市議會
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
7310,ORG,市議會法規委 員會
4301,ORG,高 雄市政府水利局
9447,ORG,高市府交通局
9415,ORG,政府水利局
7368,ORG,捷運公司
2858,ORG,金仕謙園長
9386,ORG,國安會
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
4197,ORG,亞太國際教育協會
2831,ORG,RUACH TOVA
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
7341,ORG,超黨派聯盟
7329,ORG,無黨聯盟
9408,ORG,府衛生局
2819,ORG,高市社會局
4308,ORG,養工處
2516,ORG,水公司
9508,ORG,中華
9665,ORG,臺南市議會
2428,ORG,高市環保局
9689,ORG,左營舊城國小事務組長
9701,ORG,新甲國小承辦
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
9663,ORG,維冠大樓
9743,ORG,三工處
4346,ORG,鳳邑棉紙藝術學會
7229,ORG,高雄市國軍眷村文化發展協會
2399,ORG,新園農場自救會
9781,ORG,高雄市政府衛生局
7219,ORG,國防委員會
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
2398,ORG,環境法律人協會
9753,ORG,復興部落
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
7261,ORG,一卡通公司
2503,ORG,花蓮縣政府
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
7301,ORG,藍營
9530,ORG,正修科大
9531,ORG,統一獅
7298,ORG, 市議會
9540,ORG,美和中學棒球隊
7285,ORG,高雄市社會局
2461,ORG,調色板協會
9563,ORG,茵康會議公司
9573,ORG,高雄會展聯盟
2458,ORG,日間服務中心
9587,ORG,中央政府
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
9596,ORG,貿友展覽公司
7267,ORG,高雄第一科技大學
9620,ORG,國際會議中心
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
7416,ORG,城北會
9010,ORG,市政府衛生單位
4130,ORG,高雄市政 府
8961,ORG,高雄市愛種樹協會
3063,ORG,龍潭購地案
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
4141,ORG,高雄市動物保護處
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
3034,ORG,立法院黨團
9119,ORG,高雄市議會藝術走廊
7414,ORG,國際
7420,ORG,中正國小
7429,ORG, 正高中
3129,ORG,經濟部水利署
8865,ORG,港務局
7449,ORG,濟會
8871,ORG,高雄市漁民協會聯合總會總會
4071,ORG,國民 黨團
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
7441,ORG,自強會
8906,ORG,中船
3168,ORG,主計處
8911,ORG,遊艇專區
4076,ORG,國民黨市議會黨團
4089,ORG,國民黨高雄市黨部
3143,ORG,第六河川局
7435,ORG,百合會
4090,ORG,市議會國民黨團
7433,ORG, 濟會
3135,ORG,南寧高中
8919,ORG,高雄健康空氣行動聯盟
9121,ORG,采風美術協會創會
8854,ORG,高雄港務公司
9158,ORG,市府團隊
9186,ORG,宏道佈教
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
9332,ORG,登美牙醫診所
7383,ORG,高屏B區十三分會
4189,ORG,中興大學
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
9340,ORG,大揚文教基金會
7384,ORG,國際同濟會
7386,ORG,西樂組
9252,ORG,世界蘇姓總會
4162,ORG,新聞局
9193,ORG,高雄道德院孤兒院
3009,ORG,中信兄弟九局
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
2957,ORG,縣立大同高中
9219,ORG,台南市蘇姓宗親會
4177,ORG,成功大學
9220,ORG,蘇氏宗親總會
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
7388,ORG,南台灣藝術團
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
9180,ORG,慈善會
12353,ORG,允偉實業
1590,ORG,勞保局
12368,ORG,Ｈａｌａｌ
6052,ORG,高雄市政府原
14559,ORG,客家文化事務基金會
6045,ORG,高雄市代表隊
14579,ORG,高雄市分會
6037,ORG,國小組
564,ORG,高雄道德院
14604,ORG,高雄市客家文化事務基金會
