,Class,NER
48289,PERSON,艾米莉亞
402,PERSON,小英
38595,PERSON,曾振興
46743,PERSON,何默真
46741,PERSON,陳依芳
673,PERSON,鄭仁富
49875,PERSON,趙健在
681,PERSON,林武忠
43272,PERSON,李怡志
43276,PERSON,宋世祥
39379,PERSON,劉明勳
39375,PERSON,許昌中將
39355,PERSON,謝明德
43286,PERSON,徐巧芯
39353,PERSON,柯朝元
46108,PERSON,炤列
39350,PERSON,簡孜容
49931,PERSON,黃曜祥
39415,PERSON,魏應充
49940,PERSON,美濃分
46097,PERSON,鍾孔
2090,PERSON,楊明洲
50042,PERSON,李育政
50049,PERSON,孫學展
46022,PERSON,陳淑慧
50053,PERSON,小寧
50069,PERSON,郭敏慧
2093,PERSON,王進焱
50078,PERSON,陳石圍
46003,PERSON,葉超鴻
47718,PERSON,鄭大昭
50089,PERSON,高雄國際會議中心
39180,PERSON,蘇南成
43313,PERSON,盧天麟
39156,PERSON,施明德
43228,PERSON,忠孝國小
672,PERSON,陳素月
46264,PERSON,張清照
39702,PERSON,中田讓治
46260,PERSON,蘇慶雲
39701,PERSON,中田
46246,PERSON,張廖乃綸
49638,PERSON,戴季全
662,PERSON,陳君瑞
39693,PERSON,巖窟王
664,PERSON,許世昌
39616,PERSON,中油宿舍
46236,PERSON,蘇柏興
43068,PERSON,高苑
665,PERSON,林明裕
314,PERSON,陳宜民
327,PERSON,林國正
39548,PERSON,城市文
667,PERSON,劉淑芳
39519,PERSON,何文海
323,PERSON,黃柏霖
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39483,PERSON,宏南里
46197,PERSON,王光明
46181,PERSON,金幼兒園
43162,PERSON,郭李秀珍
2057,PERSON,大溝頂商場
49854,PERSON,楊赬德
39436,PERSON,鍾禮榮
326,PERSON,朱立倫
39703,PERSON,仙劍
39117,PERSON,曼德拉
39080,PERSON,林漢良
294,PERSON,孫翠鳳
38740,PERSON,周鍾讚
45892,PERSON,蔡男
38736,PERSON,信淵
292,PERSON,沈英章
38724,PERSON,唐惠美
38720,PERSON,黃香叔
2113,PERSON,郭志
38691,PERSON,Artemis Art 
2114,PERSON,朱文慶
38684,PERSON,威廉藝術沙龍
45861,PERSON,高勝彬
38682,PERSON,木村秀樹
38779,PERSON,王聖仁
38681,PERSON,加藤義夫
45843,PERSON,瑞孚宏昌
2118,PERSON,陳立聰
38657,PERSON,張學孔
280,PERSON,王詹樣
279,PERSON,明華園
50371,PERSON,小林里
1108,PERSON,鄧振中
277,PERSON,王永在
45834,PERSON,林坤隆
2119,PERSON,劉世芳
38602,PERSON,黃建勝
50390,PERSON,平埔
752,PERSON,曾文生
2117,PERSON,龔元高
710,PERSON,汪志冰
38805,PERSON,林富寶
38829,PERSON,伊斯 坦大•貝雅夫
2104,PERSON,黃煜
45968,PERSON,康裕
50180,PERSON,楊中成
39005,PERSON,盧崑福
1146,PERSON,趙建喬
43480,PERSON,高希均
38999,PERSON,羅文嘉
38998,PERSON,林美燕
38986,PERSON,李月德
38982,PERSON,莊嚴
38979,PERSON,李中 岑
38972,PERSON,陳慶財
38970,PERSON,林聖哲
38806,PERSON,正福
38966,PERSON,林燕祝
38958,PERSON,洪玉鳳
38949,PERSON,MIZUNO國際馬拉松
50259,PERSON,李金獅
2109,PERSON,郭志鴻
2111,PERSON,楊明州
38932,PERSON,楊富程
50270,PERSON,陳 麗娜
50287,PERSON,陳建銘
302,PERSON,許慧玉
295,PERSON,項羽
38915,PERSON,伊斯坦大
38908,PERSON,黃天煌
38895,PERSON,俄鄧•殷艾
38964,PERSON,蔡育輝
39704,PERSON,基督山
39708,PERSON,何國慶
49617,PERSON,徐弘庭
49236,PERSON,李宗坤
49238,PERSON,洪居福
401,PERSON,阿扁
49255,PERSON,朱 文
633,PERSON,陳榮茂
40092,PERSON,林益全
636,PERSON,陶笛家
40078,PERSON,劉志昇
1858,PERSON,吳清陽
1862,PERSON,劉進興
46554,PERSON,陳良宇
42703,PERSON,林玉芳
400,PERSON,布希特
46640,PERSON,白樣•伊斯
46548,PERSON,陳世
49293,PERSON,林武忠議員
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
40030,PERSON,桂林
46542,PERSON,劉慎山
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
49364,PERSON,林園清水巖
49372,PERSON,胡 
40019,PERSON,謝進發
49374,PERSON,關帝爺
49396,PERSON,橘營拱
389,PERSON,Iran-contra scandal
1887,PERSON,吳敦義
46537,PERSON,劉翠竹
40112,PERSON,徐生明盃
40118,PERSON,胡金龍
572,PERSON,清靜
40204,PERSON,陳書情
49197,PERSON,張復盛
575,PERSON,崇仙亭
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
583,PERSON,三清道祖
46696,PERSON,日金
40164,PERSON,徐生明
49203,PERSON,黃鴻
40152,PERSON,陳威志
40151,PERSON,王癸琳
42675,PERSON,黃光藝
40113,PERSON,邱芸寬
46671,PERSON,葉津玲
40144,PERSON,謝榮瑤
610,PERSON, 奇
42684,PERSON,呂秀蓮
49212,PERSON,張仲傑
49213,PERSON,鄭英圖
42687,PERSON,賴振昌
49223,PERSON,李煥薰
46657,PERSON,伊斯坦大•貝雅夫
42689,PERSON,張禾宜
49229,PERSON,黃鴻都
46648,PERSON,班順努安
40119,PERSON,美泰貞
46647,PERSON,伊斯坦大 •貝雅夫
42679,PERSON,楊定國
42770,PERSON,伊斯坦大議員
40006,PERSON,海埔國小
40004,PERSON,蘇漢
46375,PERSON,陳美 雅
46367,PERSON,李科永基金會
49544,PERSON,唐碧娥
46364,PERSON,李科永基金
42891,PERSON,張雅旻
49576,PERSON,許乃丹
42898,PERSON,邱素貞
42900,PERSON,翁美春
42909,PERSON,江肇國
42916,PERSON,蘇治芬
42920,PERSON,李天生
2009,PERSON,吳義隆
46340,PERSON,李科永
343,PERSON,劉景寬
49585,PERSON,李 長榮
2041,PERSON,劉德林
39742,PERSON,楊瑞連
46300,PERSON,陳志峰
335,PERSON,陳寶輝
46297,PERSON,洪宗楷
49610,PERSON,鄧家基
2054,PERSON,黃香菽
39725,PERSON,何懷碩
49611,PERSON,劉明武
39717,PERSON,簡美玲
39713,PERSON,林進忠
39710,PERSON,黃智陽
39709,PERSON,劉秀梅
49588,PERSON,李長榮化工
39804,PERSON,羅禾淋
650,PERSON,林守政
42806,PERSON,榮化公司
1941,PERSON,蕭永達
42776,PERSON,梅山里
49440,PERSON,曾永權
39975,PERSON,湖內國中
46519,PERSON,蔡富正
46516,PERSON,董寶鴻
39966,PERSON,蘇漢鍾
49444,PERSON,蘇清泉
1975,PERSON,賴文德
49454,PERSON,簡太郎
39941,PERSON,鍾紹
39939,PERSON,林義迪
39929,PERSON,鍾紹和夫
1977,PERSON,陳田錨
39920,PERSON,張乾德
39913,PERSON,李金蓮
39903,PERSON,鍾紹和
39899,PERSON,朱信強
49458,PERSON,周典論
639,PERSON,陳若儀
39891,PERSON,何政憲
39880,PERSON,文惠慧
646,PERSON,魏明谷
39868,PERSON,梓官國
49471,PERSON,張光瑤
386,PERSON,full pardon
385,PERSON,尼克森
49481,PERSON,呂曜志
348,PERSON,陳皆興
49194,PERSON,唐榮
9579,PERSON,楊志中
27738,PERSON,郭獻文
36363,PERSON,張添雄
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
7419,PERSON,萌寶貴
16222,PERSON,蔡金宴
16228,PERSON,李眉蓁
16244,PERSON,李美金
7415,PERSON,五福國小
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
16353,PERSON,李淵
16366,PERSON,徐 府
16378,PERSON,高雄永安
7403,PERSON,紅毛港
7402,PERSON,簡美姿
16158,PERSON,韓洪開
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
7454,PERSON,李州正
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
7446,PERSON,國際
16003,PERSON,林正宗
16006,PERSON,林惟賢
16027,PERSON,宋慶信
16030,PERSON,林貴美
16045,PERSON,邱瓊月
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16393,PERSON,泰弘
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
7437,PERSON,濟會
16069,PERSON,高志鵬
16074,PERSON,王定宇
16080,PERSON,柯建銘
7431,PERSON,崇德國小
16091,PERSON,孫中山
7430,PERSON,葉玉如
16116,PERSON,孫文
7428,PERSON,謝逸華
16123,PERSON,尤美女
7426,PERSON,昭明國小
7439,PERSON,國際冠君
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
16409,PERSON,石垣英
16879,PERSON,陳啟中
7269,PERSON,羅比諾
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
17039,PERSON,林火旺
16866,PERSON,方奕傑
17040,PERSON,李福軒
17120,PERSON,吳 宏
7199,PERSON,趙怡
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
7183,PERSON,蔡習
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17059,PERSON,陳克威
15914,PERSON,李長榮
16854,PERSON,楊澤安
16837,PERSON,郭進 宗
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
7380,PERSON,中正國
16466,PERSON,金秀麗
7374,PERSON,張簡麗琴
16472,PERSON,觀亭國小
7333,PERSON,何敏誠
16646,PERSON,鴻海
16648,PERSON,邱敬斌
16658,PERSON,郭台銘
7326,PERSON,王義川
7311,PERSON,張立傑
16840,PERSON,沈茂松
16686,PERSON,蔡 柏英
16769,PERSON,富駿公司
7308,PERSON,林士昌
7305,PERSON,朱元宏
16780,PERSON,龔文雄
7303,PERSON,李中
7293,PERSON,楊正中
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
16768,PERSON,高淑慧
15882,PERSON,張榮化
15872,PERSON,楊司恭
7471,PERSON,陳振坤
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
15218,PERSON,黃竹芳
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
15191,PERSON,林吳
15222,PERSON,陳茂昇
15227,PERSON,陳淑貞
15228,PERSON,陳寶櫻
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15224,PERSON,林水松
15245,PERSON,洪誌鴻
15190,PERSON,李張卿春
15187,PERSON,謝 憲忠
15148,PERSON,李來金
15149,PERSON,郭賴富美
7594,PERSON,張揆
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
15163,PERSON,李陳香
15164,PERSON,林金輝
15188,PERSON,郭永祥
15165,PERSON,大德
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15166,PERSON,郭世芳
7168,PERSON,習近平
15246,PERSON,蘇宛珊
15250,PERSON,紅毛港朝天宮
15301,PERSON,謝林美櫻
7536,PERSON,陽明
15351,PERSON,鼎強里
7528,PERSON,高義展
7525,PERSON,張惠美
15460,PERSON,紀維德
15473,PERSON, 　紀維德
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
7519,PERSON,戴文正
15300,PERSON,楊家豪
15522,PERSON,許父
15566,PERSON,高雄長庚
7518,PERSON,古玉花
15657,PERSON,先清
15660,PERSON,北高
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
7507,PERSON,許春美
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
15553,PERSON,庚醫院
15249,PERSON,楊喜仰
15299,PERSON,方榮聰
15294,PERSON,鍾秀蘭
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
7563,PERSON,李昆澤
15297,PERSON,黃萬有
15271,PERSON,陳曾
15275,PERSON,蔡進興
15276,PERSON,李清標
7549,PERSON,趙天霖
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
7540,PERSON,司馬昭
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15291,PERSON,林太任
15292,PERSON,呂睿麒
15293,PERSON,陳寶月
15273,PERSON,唐文禎
17202,PERSON,蘇貞昌
17301,PERSON,王國慶
7049,PERSON,高雄市環保局
6315,PERSON,黃富義
6302,PERSON,曾美妙
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
6292,PERSON,王「糸秀
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
6291,PERSON,李瓊慧
19836,PERSON,基督教恩友中心
20036,PERSON,範大學
20072,PERSON,龔瑞 璋
6318,PERSON,宋江陣
20087,PERSON,李光富
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
20149,PERSON,陳獻敬
6197,PERSON,封后 
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
20090,PERSON,陳敏祥
6132,PERSON,陳水
6333,PERSON,順賢宮
19479,PERSON,漢神百貨
19017,PERSON,林錦章
19019,PERSON,林英斌
6514,PERSON,吳崇瑋
19021,PERSON,嘉年華
6511,PERSON,陳論杰
6479,PERSON,水扁
19118,PERSON,陳萬強
6439,PERSON,李新
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
19208,PERSON,李啟聰
6371,PERSON,呂錦隆
6348,PERSON,黃正芬
19244,PERSON,春趣
6367,PERSON,賴文泰
19282,PERSON,曾貴海
19287,PERSON,六堆學文
6365,PERSON,黃榮輝
19354,PERSON,蔣丙煌
6356,PERSON,林順輔
6354,PERSON,楊進基
19415,PERSON,鄭明昌
6351,PERSON,邱月櫻
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
19252,PERSON,陳師孟
19005,PERSON,張銘池
20365,PERSON,星期 六
6093,PERSON,吳豐賓
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
20969,PERSON,王錦慧
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20873,PERSON,黃文谷
20988,PERSON,張光正
20996,PERSON,中村修二
6035,PERSON,那瑪夏國中
21043,PERSON,寶來國中
6032,PERSON,谷縱．喀勒芳安
21057,PERSON,李永 
6024,PERSON,彌陀國小
21062,PERSON,邱淑容
6016,PERSON,王彥
6015,PERSON,陳文堂
21082,PERSON,黃智培
6007,PERSON,吳明昌
6006,PERSON,林杏麗
20993,PERSON,馬丁路德
6120,PERSON,陳報狀
6042,PERSON,茂林國中
20695,PERSON,文淵
6085,PERSON,曾勇夫
6084,PERSON,金延華
20425,PERSON,高明賢
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
20557,PERSON,Lamigo桃猿
6067,PERSON,陳明
6065,PERSON,越方
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
6057,PERSON,辜仲諒
20750,PERSON,杜韋
20630,PERSON,黃俊順
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20644,PERSON,郭進宗
15145,PERSON,洪榮良
6515,PERSON,周莊閔
18959,PERSON,史明
17968,PERSON,阮昭雄
6813,PERSON,陳田植
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17992,PERSON,陳勝宏
17999,PERSON,羅致政
6812,PERSON,吳文正
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18079,PERSON,方方土
17967,PERSON,陳淑華
18095,PERSON,林中森
18182,PERSON,洪富賢
6741,PERSON,新北秀峰
18186,PERSON,林蒲
18204,PERSON,西南
6676,PERSON,北秀峰
18237,PERSON,徐府千歲
18242,PERSON,李世勣
18265,PERSON,徐懋公
18292,PERSON,林明輝
6622,PERSON,星雲
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18096,PERSON,長游錫
18367,PERSON,孫立群
17946,PERSON,二梁
17935,PERSON,李勣
17363,PERSON,李福芃
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
17506,PERSON,左營文武聖殿
17580,PERSON,張秋文
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
17941,PERSON,洪正忠
6855,PERSON,精忠育幼院
17820,PERSON,陳海通
17837,PERSON,際馬拉松
17892,PERSON,林志東
6823,PERSON,姚 雨靜
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17761,PERSON,杜紫軍
18966,PERSON,魏德聖
18374,PERSON,馮燕
18407,PERSON,拉大龜王
18573,PERSON,張博評
18579,PERSON,黃羽彤
6559,PERSON,徐瑞駿
18606,PERSON,孫致仁
18607,PERSON,林忠駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
18750,PERSON,曾貴
18751,PERSON,吳錦發
18572,PERSON,蔡睿亞
18753,PERSON,林生祥
18761,PERSON,李旺台
18766,PERSON,徐正光
6529,PERSON,林鈺展
18862,PERSON,張啟風
18867,PERSON,楊文振
18882,PERSON,孫清義
18884,PERSON,李長生
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18759,PERSON,吳應文
18396,PERSON,聖帝祖
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
18463,PERSON,邱金寶
6564,PERSON,鄭勝柔
18465,PERSON,李惠寧
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18471,PERSON,陳姿芬
15135,PERSON,李素澐
7602,PERSON,鐘嘉德
15127,PERSON,李樑堅
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11564,PERSON,王耀弘
11659,PERSON,忠孝國中
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
8787,PERSON,吳軒銘
11674,PERSON,斗山熊
11773,PERSON,朱元祥
11560,PERSON,陳啟能
11550,PERSON,黃林玲玲
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
8927,PERSON,簡志強
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
8917,PERSON,黃義英
8914,PERSON,洪秀菊
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11555,PERSON,李翁月娥
11375,PERSON,蘇國禎
11387,PERSON,新港里
11390,PERSON,林文祺
8898,PERSON,鳳興里
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
8848,PERSON,黃清江
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11382,PERSON,何應成
8930,PERSON,吳麗慧
11808,PERSON,六龜大佛
11886,PERSON,林家里長
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
12662,PERSON,曾文南
8235,PERSON,陳金德
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12506,PERSON,周明鎮
8224,PERSON,萬巴德
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
8199,PERSON,韓明榮
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
8181,PERSON,張復聚
12770,PERSON,沈健全
11879,PERSON,林明田
12491,PERSON,杜世娟
12485,PERSON,許繼德
11889,PERSON,呂繼承
8689,PERSON,菊姐
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12489,PERSON,蔡家福
12138,PERSON,衛藤征士郎
12144,PERSON,顏純左
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
8555,PERSON,徐志鈴
12281,PERSON,廖建中
12284,PERSON,明明
8534,PERSON,吳盈良
12393,PERSON,陳菊 
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
12424,PERSON,顧超光
12474,PERSON,黃富源
12141,PERSON,張花冠
12833,PERSON,林皆興
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
8939,PERSON,賴建忠
10011,PERSON,佐藤草筆
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
9441,PERSON,球盛典
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
9383,PERSON,許績陵
10010,PERSON,林志宏
9361,PERSON,彭男
9355,PERSON,高雄監
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10444,PERSON,李登輝
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
10329,PERSON,蘇俊傑
10561,PERSON,王端仁
9986,PERSON,大橋光夫
9938,PERSON,詹宗翰
9588,PERSON,劉苑玲
9621,PERSON,涂建國
9562,PERSON,陳雅惠
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
9551,PERSON,兄弟象
9667,PERSON,楊澤泉
9550,PERSON,白法堯
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9533,PERSON,唐國峰
9779,PERSON,高雄醫學大學
9961,PERSON,蔡 復進
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9831,PERSON,盛局長
9505,PERSON,張永昌
9838,PERSON,梓官區
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
9919,PERSON,以 上
9933,PERSON,林子霞
9506,PERSON,汪俊良
11159,PERSON,Monsieur Jean ROATTA
10569,PERSON,Burghard Pieske
10574,PERSON,喀勒芳安
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
10939,PERSON,札摩拉
9022,PERSON,劉備
9006,PERSON,郭敏能
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
11017,PERSON,洪建發
9084,PERSON,趙 天麟
11027,PERSON,謝琍琍
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
8990,PERSON,張瑞仁
11119,PERSON,陳綠蔚
8953,PERSON,賴桑
11134,PERSON, Madame Dominique VLASTO
8947,PERSON,賴倍元
8944,PERSON, 賴桑
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11042,PERSON,王阿
10571,PERSON,Ignacio Camacho
9100,PERSON,齊天
10861,PERSON,范植谷
10584,PERSON,藍波安
9264,PERSON,蘇周連
9263,PERSON,梁順發
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10867,PERSON,鼎金
10656,PERSON,王竫詒
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
10777,PERSON,李煥熏
9130,PERSON,謝斗燈
10814,PERSON,夢時代
9116,PERSON,曾文忠
10659,PERSON,瑞興國
21097,PERSON,藍少白
8127,PERSON,瑞祥高中
8122,PERSON,曾莉莉
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14971,PERSON,廖美花
14996,PERSON,陳瓊淳
14999,PERSON,張簡慶賓
7620,PERSON,張新榮
15004,PERSON,阮美金
