,Class,NER
23845,GPE,岡 山
15189,GPE,水里
15176,GPE,三清道德宮
23893,GPE,山鹿市
52568,GPE,永安鄉
52603,GPE,金北市
15150,GPE,國姓鄉
15141,GPE,新埔
23964,GPE,高雄高
15133,GPE,高雄港
23972,GPE,高雄市茄萣區
52713,GPE,霧峰
51986,GPE,賴瑞隆
15270,GPE,高樹
51875,GPE,台南縣
15278,GPE,江西
51443,GPE,南 
23097,GPE,臺中市東勢區
23118,GPE,臺中縣
15953,GPE,東方大鎮
23149,GPE,臺中市豐原區
15864,GPE,波灣
15852,GPE,杜拜所
15834,GPE,張世朋
15807,GPE,森林園區
15802,GPE,潮州林
23214,GPE,苓雅夜市
23235,GPE,高雄六龜
15728,GPE,三協里
22209,GPE,三地門
15707,GPE,旗山三協里馬頭山
15589,GPE,台南大地震
23299,GPE,中里里
51494,GPE,新吉莊
15506,GPE,澳洲
51518,GPE,新下里
15489,GPE,阿姆斯特丹
15461,GPE,荷蘭
15459,GPE,鹿特丹
23413,GPE,賴隆溪
15346,GPE,鼎泰里
23482,GPE,左營楠梓
23533,GPE,福山里
15286,GPE,西仔灣
51485,GPE,新上里
52732,GPE,草屯
17448,GPE,寶業里
17486,GPE,左楠區
20641,GPE,鳳山五甲社區
19372,GPE,彰化
49975,GPE,海城
19321,GPE,屏東縣長
50037,GPE,建軍里
19256,GPE,日式
49531,GPE,東勢區
49529,GPE,大甲區
19214,GPE,杉林區
19184,GPE,牡丹
19180,GPE,聚竹
19170,GPE,旗后
19150,GPE,杉林
20732,GPE,香港行
19131,GPE,山東
19127,GPE,西城
19116,GPE,河北
19113,GPE,茂林
49504,GPE,神岡區
20882,GPE,陳金德副市長
49493,GPE,石岡區
49482,GPE,大里區
49480,GPE,大安區
49478,GPE,霧峰區
19053,GPE,服台
19045,GPE,中區
19032,GPE,高雄翰
20604,GPE,瑞豐夜市
49461,GPE,外埔區
20568,GPE,新竹
19437,GPE,南部
20182,GPE,大高雄
20143,GPE,日本海嘯
20110,GPE,大陸四川
20107,GPE,大興
20103,GPE,鷹潭市
20234,GPE,大陸湖北
20254,GPE,江西省
20046,GPE,湖北
19859,GPE,仁武區八卦里
20323,GPE,漢堡
49864,GPE,高雄立委
20325,GPE,衛福部南區
20329,GPE,左楠
49869,GPE,蔡英文
20343,GPE,田寮區
19764,GPE,赤山
20356,GPE,彌陀區
49700,GPE,桃園縣長
19681,GPE,旗美
20405,GPE,高雄市林園
20423,GPE,楠梓區清豐里
19605,GPE,南台灣美濃
19577,GPE,台南永康
19529,GPE,永康
19509,GPE,高雄平 安
20539,GPE,斗六
20548,GPE,天母
20559,GPE,新莊
49422,GPE,屏東萬丹鄉萬惠宮
21020,GPE,基隆
21049,GPE,桃源居
50555,GPE,潭頭
18253,GPE,十八瓦崗寨
50567,GPE,中厝
50570,GPE,樂山
18218,GPE,鎮東土大
21597,GPE,高市府
18149,GPE,阪神
18147,GPE,北門
21631,GPE,茂管
18120,GPE,明德眷村
18118,GPE,建業
49149,GPE,宏南里
50581,GPE,川劇
18094,GPE,宜蘭縣頭城鎮
21773,GPE,興山里
21788,GPE,高雄市大樹區興山里
21808,GPE,高雄市大樹區
50606,GPE,四川
50615,GPE,巴蜀
49096,GPE,鼓山國
49086,GPE,南隆國中
22066,GPE,台東籍
17656,GPE,韓國釜山
22078,GPE,台日籍
22097,GPE,墨西哥
22105,GPE,魯凱
22189,GPE,高雄市區
50551,GPE,潮寮
18303,GPE,紐西蘭
50542,GPE,林內
50534,GPE,大寮區昭明
21070,GPE,桃 源
18903,GPE,三民區河堤國
21093,GPE,南橫
21095,GPE,那瑪夏
50147,GPE,高雄苓雅區
18848,GPE,舊護城
21103,GPE,桃源
18764,GPE,前屏縣
18712,GPE,幸福高雄
18655,GPE,蚵仔
18635,GPE,梓官區
50292,GPE,南投縣
50319,GPE,天津
49071,GPE,紐澤西
50330,GPE,福興里
50354,GPE,岡山石螺潭
21248,GPE,鼓山 區
50378,GPE,高雄甲仙區
50387,GPE,平埔
21335,GPE,九州
21339,GPE,九洲
21352,GPE,日本九州
50399,GPE,　縣市
18417,GPE,乞龜
18382,GPE,台南 市
50531,GPE,前庄
50532,GPE,後庄
21443,GPE,虎尾
50333,GPE,岡山石潭里
28983,GPE,蚵仔寮社區
15093,GPE,無極
52921,GPE,鳳山東區
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
12389,GPE,東京市區
46670,GPE,布唐布那斯溪口
12363,GPE,阿曼
12349,GPE,農夫市
27949,GPE,高雄果貿
12297,GPE,岡山魚市
12295,GPE,岡山區岡山路
27978,GPE,高雄左營果貿社區
46574,GPE,台鐵前鎮
12246,GPE,桃竹苗
12241,GPE,高雄國
46572,GPE,宏南
28014,GPE,高雄捷運
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
54571,GPE,漳州府
54573,GPE,福建省
12153,GPE,嘉義縣長
12148,GPE,福島
28110,GPE,新市鎮
54605,GPE,漳州漳浦
28129,GPE,高雄市橋頭新市鎮
12032,GPE,瑞典
12027,GPE,芬蘭
28137,GPE,高雄橋頭新市鎮
12404,GPE,杜拜
11984,GPE,高雄市岡山
12409,GPE,海軍鳳山
12434,GPE,國定古
12935,GPE,文山特區
12931,GPE,東高雄
46940,GPE,阿蓮國
27334,GPE,蚵子寮漁港
12904,GPE,高雄大學區
12897,GPE,鳳青重
12825,GPE,金門
46877,GPE,柏林
12816,GPE,澎縣
12798,GPE,高雄師大
12796,GPE,台灣省
27413,GPE,雄港
27422,GPE,遊港
54351,GPE,蘇迪勒
27457,GPE,高雄凱旋夜市
27552,GPE,溫泉區
27566,GPE,蘇羅 婆
27576,GPE,寶來
12562,GPE,高雄左營區
54478,GPE,蓮池潭
34358,GPE,左營福山里
54544,GPE,大陸武當山
54545,GPE, 金浦縣
54546,GPE,仁福里
54548,GPE,旅台
27743,GPE,康裕成議長
12463,GPE,明德
12415,GPE,鳳山眷村
28143,GPE,達麗
11962,GPE,阿蓮區
11917,GPE,大台北
11394,GPE,永安
11391,GPE,高雄市永安區
11385,GPE,永安區
11379,GPE,福利
46245,GPE,清水區
46244,GPE,清水
46232,GPE,大里
28820,GPE,高市府鳳山
11339,GPE,旅高
11338,GPE,北京
28881,GPE,縣市合併
46224,GPE,西屯區
28914,GPE,林園大寮
46176,GPE,深水
46173,GPE,鳳翔
46171,GPE,汕尾
46167,GPE,文府國
11138,GPE,馬賽市
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
55033,GPE,尾北
28974,GPE,信蚵里黃新長
55038,GPE,林字
11397,GPE,新港社區
46252,GPE,梧棲
46266,GPE,梧棲區
11410,GPE,南韓
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
28227,GPE,福山國中
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
11755,GPE,燕巢大學城
28304,GPE, 海新村
11744,GPE,波特蘭姊妹市
28315,GPE,游檨仔
11682,GPE,臺灣高雄
11656,GPE,大仁國
46406,GPE,土石
27253,GPE,後勁
46398,GPE,環境維護
11629,GPE,中華
28478,GPE,屏東縣前縣長
11617,GPE,斗山熊
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
11552,GPE,蘆洲區
28640,GPE,岡山本洲里
28670,GPE,本洲
11533,GPE,蘆洲
11463,GPE,亞灣
11432,GPE,香港
46383,GPE,高雄市環境維護
52878,GPE,凹仔
27187,GPE,侵門踏戶
12979,GPE,高女
24787,GPE,仁配
14757,GPE,阿曼市中心
24838,GPE,競選總部
24971,GPE,四維
24973,GPE,中心
25013,GPE,林蒲遷村
25049,GPE,眷村中心新村
25066,GPE,士林
47816,GPE,康議長
53783,GPE,灣生
25250,GPE,麟洛
25304,GPE,英仁
25369,GPE,高 雄
14455,GPE,飛雁新村
14373,GPE,小林村
25487,GPE,前鎮小港
25489,GPE,前鎮小港市
53862,GPE,往國
53868,GPE,覆鼎金
25681,GPE,建興
25701,GPE,八卦里
14251,GPE,茄萣區
25717,GPE,文武里
25724,GPE,仁武里
14233,GPE,菲國
14218,GPE,高雄市苓雅區
14165,GPE,大岡山區
14785,GPE,馬斯開特市中心
25783,GPE,楠梓泉區
14793,GPE,南非
14937,GPE,南投慈善宮
24133,GPE,台南市東區
52996,GPE,高雄楠梓
15062,GPE,松山
53072,GPE,仁川
24192,GPE,高雄市前金區林投里
24197,GPE,桂林
53204,GPE, 縣市
53271,GPE,小港區鳳興里
15026,GPE,八里無極鎮
24342,GPE,高雄 市
53325,GPE,竹園里
53351,GPE,阿蓮區中路里
15003,GPE,深圳
48089,GPE,海線永安
24437,GPE,高鼎
24495,GPE,前鎮區八里
53409,GPE,霧峰林
14976,GPE,南投
48062,GPE,鳥松區
53517,GPE,遶境
14964,GPE,台南巿
24629,GPE,牡丹鄉社區
24652,GPE,高雄市梓官區
24654,GPE,鹽埔鄉
24656,GPE,牡丹鄉
24658,GPE,鹽埔
24669,GPE,三地門鄉
24729,GPE,大岡山
14155,GPE,茄萣
53923,GPE,東昌里
25834,GPE,高雄市三民區
13384,GPE,高雄市左營區
13382,GPE,大同
26818,GPE,新營
47217,GPE,大甲鎮瀾宮
13354,GPE,北高雄
13323,GPE,彌陀
13301,GPE,旗津區長
13246,GPE,港埔
13239,GPE,林園鄉
13179,GPE,內埔
26948,GPE,前鎮八里
54162,GPE,永華
13154,GPE,客庄
54166,GPE,大社區
47153,GPE,果菜市
54176,GPE,梓義
27107,GPE,觀亭
47095,GPE,正興國
13105,GPE,甲北里
13103,GPE,甲昌
54182,GPE,岡山區岡山協和社區
13090,GPE,甲南里
47050,GPE,陳美雅
54189,GPE,西門
13014,GPE,臺灣區
27129,GPE,路凱
27166,GPE,綠營市
47391,GPE,高雄市港
13420,GPE,佳里
47462,GPE,安平區
13422,GPE,中正
14104,GPE,高雄市縣
25954,GPE,花媽
13912,GPE,南市
13909,GPE,嘉義縣市
47648,GPE,丹麥
26168,GPE,陳菊市長
13896,GPE,永安國
13892,GPE,屏縣
53976,GPE,旗山區東昌里
13842,GPE,駐華
53981,GPE,旗山東昌里
13759,GPE,衛武
13755,GPE,Al Jazira
54194,GPE,鳳山區鳳山區
13744,GPE,巴林王國
13717,GPE,台灣高雄
13712,GPE,巴林
13704,GPE,阿曼王國
26411,GPE,二 仁溪
13661,GPE,高雄路竹區
26509,GPE,李長生路竹
13587,GPE,桃源寶山
26603,GPE,里里
54011,GPE,高雄巨蛋
47514,GPE,陸客
13458,GPE,金門縣長
13445,GPE,台南市將軍區
13423,GPE,臺北布莊
13730,GPE, 門
5939,GPE,太爺里
45624,GPE,明 德新村
20193,GPE,汶山
42084,GPE,林國
4717,GPE,壽山國中
43532,GPE,金澤市
42067,GPE,大樹農
1412,GPE,中芸
43535,GPE,長崎縣
39452,GPE,駁二藝術特區
35524,GPE,灣子
1348,GPE,小港區港
35514,GPE,本和里
4751,GPE,大仁
1328,GPE,臺北市
39459,GPE,市政總
35508,GPE,灣勝
35507,GPE,灣成
4763,GPE,高雄市龍華
4768,GPE,菅谷眧
59455,GPE,苓雅區林德里
4819,GPE,桃園
35473,GPE,學甲區
1158,GPE,鳳山區
4793,GPE,旭町
58025,GPE,台灣夏威 夷
1436,GPE,北高
1196,GPE,新加坡
4787,GPE,菅谷昭
4784,GPE,開成
1265,GPE,苗栗
42045,GPE,山形縣
4782,GPE,鳳西
59447,GPE,洪辦
1232,GPE,大林
41998,GPE,義大
59393,GPE,左營區新莊高中
1461,GPE,新港
1676,GPE,中山
1667,GPE,旗山
43518,GPE,澳門
4552,GPE,茅野市
1642,GPE,仁武區
4555,GPE,長野縣
1629,GPE,台南縣市
38940,GPE,左營古城
1620,GPE,雲林縣
58132,GPE,竹林仔
42248,GPE,大仁哥
35638,GPE,南投縣信義鄉
42229,GPE,高雄縣長
1574,GPE,桃園市
59357,GPE,台灣屏東
35628,GPE,谷縱
1558,GPE, 桃園市
43526,GPE,宮城縣
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
58069,GPE,高雄市大寮區鳳林路
43525,GPE,滋賀縣
35609,GPE,林園夜市
4697,GPE,台東縣
1523,GPE,北市
1539,GPE,屏東
4693,GPE,壽山
1542,GPE,屏東縣
4681,GPE,高雄市桃源
4680,GPE,六龜
4696,GPE,屏東縣中正國中
35714,GPE,賴瑞隆前鎮
43544,GPE,卅七里
1087,GPE,小港區
847,GPE,鼓山
35219,GPE,警察局
4967,GPE,崇德國
4977,GPE,左營舊城
833,GPE,旗津
39999,GPE,高雄市議員
820,GPE,高雄亞洲
41649,GPE,社里里心
41643,GPE,寮里
41640,GPE,潮寮國
40036,GPE,大桂林
776,GPE,亞洲
5006,GPE,高雄城
5014,GPE,台南地震
5016,GPE,長野
5019,GPE,長野縣茅野市
5022,GPE,台 南市
40100,GPE,屏東大平
5090,GPE,銅祭台
40093,GPE,福林
5082,GPE,六龜大佛
40091,GPE,屏山
5071,GPE,阿部
4930,GPE,台北 市
40080,GPE,美濃國
40077,GPE,中市
760,GPE,苓雅
40069,GPE,左營勝利國
40067,GPE,福山國
40063,GPE,大昌
35206,GPE,新興分局
35196,GPE,屏東市區
1109,GPE,紅毛港
894,GPE,高市
41672,GPE,蚵寮
4854,GPE,左營區
1082,GPE,紅毛港遷村
39732,GPE,南多
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
4869,GPE,岡山區
1064,GPE,楠梓區
57834,GPE,高雄南橫馬拉松
39750,GPE,台式
4879,GPE,鹽埕區
1053,GPE,林園
4881,GPE,前金區
4883,GPE,大樹區
1050,GPE,大林浦
1039,GPE,前鎮
1037,GPE,德國魯爾
1028,GPE,高雄市議
39965,GPE,湖內鄉
41679,GPE,赤崁
39927,GPE,高美
4914,GPE,路竹區
39815,GPE,板橋區
4907,GPE,大寮區
39968,GPE, 雄捷運路竹
39808,GPE,板橋
1002,GPE,美濃區
4902,GPE,林園區
1006,GPE,美濃
59522,GPE,巴西聖保羅市
4895,GPE,新興區
59481,GPE, | 3 | 
59553,GPE,熱帶城
35718,GPE,高雄市體育處
1712,GPE,南高雄
1715,GPE,草衙
2959,GPE,臺東縣
36563,GPE,五甲
36559,GPE,鼓山區市
2932,GPE,臺東
3958,GPE,高雄美
2920,GPE,高雄區
2901,GPE,雲林
36525,GPE,左楠市
42731,GPE,茂林區
36345,GPE,斗六市
42717,GPE,遷遷址
37387,GPE,林園國
42709,GPE,大鵬九村
2782,GPE,中國
42708,GPE,和平市
2717,GPE,哈瑪星
2709,GPE,港都
37643,GPE,排雲山莊
2435,GPE,印度
37609,GPE,綠營重鎮橋頭區
4039,GPE,琉球
4031,GPE,東京
4028,GPE,札幌
36576,GPE,鳳山市
2465,GPE,台 灣
58859,GPE,高雄雄市
37440,GPE,灣利里
4027,GPE,長野市
2683,GPE,內湖
2685,GPE,西班牙
4024,GPE,福岡
58869,GPE,南寧市
4048,GPE,松本市
36579,GPE,鳳山區市
2989,GPE,台南市長
43144,GPE,巴西
43118,GPE,新北市烏來
58631,GPE,不老溫泉區
36734,GPE,諸羅大莆林
58642,GPE,美濃客家
3438,GPE,旅美
3426,GPE,俄羅斯
3425,GPE,冰島
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
58689,GPE,新莊國小
36869,GPE,伊朗
3391,GPE,巴拿馬
36873,GPE,巴基斯坦
3366,GPE,華盛頓
3352,GPE,加拿大
3347,GPE,林肯
37261,GPE,台北高雄
3933,GPE,高雄長
37248,GPE,高市長
3930,GPE,澄清湖
58544,GPE,高雄大寮區
3823,GPE, 灣
58534,GPE,北 捷
42989,GPE,高雄應
3200,GPE,園冶
3793,GPE,美高
3787,GPE,南台
3265,GPE,凱達格蘭基金
36708,GPE,嘉義大林
36976,GPE,前鎮區籬子內及崗山仔
36684,GPE,士林區
4058,GPE,大阪
2415,GPE,澳地利
37713,GPE,海洋
38265,GPE,美術館
2098,GPE,木蘭足球聯賽
43496,GPE,群馬縣水上町
4431,GPE,都市
43498,GPE,弘前市
59098,GPE,比利時
59109,GPE,高雄仁武
38374,GPE,梓官區潭子
2016,GPE,全國
38376,GPE,潭子
4445,GPE,金馬
42506,GPE,合併
35838,GPE,前鎮區前鎮
1976,GPE, By 黃福鎮
4453,GPE,政府
1972,GPE,縣市
1955,GPE,東京都
1720,GPE,小港前鎮
38668,GPE,韓國首爾
1766,GPE,遷村
1775,GPE,牛寮
4524,GPE,肯亞
1812,GPE,媽祖
58300,GPE,牛稠埔社區
1813,GPE,福興宮
1827,GPE,民雄
38616,GPE,龍華國
58293,GPE,星加坡
59233,GPE,馬金
43513,GPE,仁德區
38557,GPE,新祥
38646,GPE,科隆
38243,GPE,三民東區
58310,GPE,牛稠埔
43492,GPE,靜岡縣
4216,GPE,六里
43481,GPE,新北新店區
36199,GPE,鼓岩國
2332,GPE,尼泊爾
4186,GPE,中山大學
2342,GPE,日據
58884,GPE,廣西省
36267,GPE,銀川
2380,GPE,台灣國
36277,GPE,小林國小
37819,GPE,枋寮
2396,GPE,路竹阿蓮
37793,GPE,新園鹽埔仔
37772,GPE,東港鎮
36269,GPE,寶隆國
41569,GPE,霖園
37929,GPE,澎湖縣長
2288,GPE,獨厚台
2115,GPE,南台灣
58979,GPE,台南佳里
38194,GPE,上寮里
38147,GPE,洛杉機
38146,GPE,舊金山
38143,GPE,洛杉磯
4231,GPE,小港
58333,GPE,鳳北里
2181,GPE,高雄市前鎮區
2184,GPE,前鎮區
36013,GPE,前鎮區肉豆公
4338,GPE,高雄鳳邑
2243,GPE,北高勞
2284,GPE,中央
58334,GPE,三民區鳳北里
59704,GPE, 楠梓
4772,GPE,松本
354,GPE,苗栗縣
126,GPE,熊本市
34874,GPE,小港林園
40950,GPE,大寮區中庄
131,GPE,日方
41253,GPE,高雄城市
57469,GPE,鳳山區鳳山
5739,GPE,高雄市林園區
59867,GPE,柬 國
40170,GPE,南市善化
57478,GPE,五甲社區
40944,GPE,阿蓮區復安社區
151,GPE,緬甸
34828,GPE,藍軍
5463,GPE,旗山區鄉
40940,GPE,大寮區中庄社區
59876,GPE,柬國
40171,GPE,安慶
163,GPE,泰國
43750,GPE,安招國
166,GPE,越南
57467,GPE,三民區民族國
40199,GPE,拷潭里
5396,GPE,旗山區
40957,GPE,安東
5293,GPE,鳥松區鳥松里
43728,GPE,竹北
82,GPE,台南市
34455,GPE,東北吉林 省
34457,GPE,寶島
34471,GPE, By C
85,GPE,台北
86,GPE,台中
43900,GPE,鼎金
43889,GPE,鼎金國
40145,GPE,高市壽天
34978,GPE,建國
40150,GPE,彰化東山
59833,GPE,金邊
59834,GPE,金邊市
59850,GPE,柬埔寨
40983,GPE,雲林麥寮
34503,GPE,玉市
115,GPE,熊本縣市
40972,GPE,大林蒲鳳鼻頭遷村
41195,GPE,仁武里活動中心
79,GPE,中華民國
182,GPE,高雄左營
40922,GPE,那瑪夏區南沙魯里
5121,GPE,高雄市六龜區
57422,GPE,台 北市
40848,GPE,苓雅區林中里
34641,GPE,福安
349,GPE,苓雅區
34638,GPE,魚池鄉
345,GPE,鳳山
43823,GPE,豐原區
40837,GPE,南沙魯里
356,GPE,台北市
41220,GPE,道路維護
290,GPE,高雄市仁武區
60359,GPE,高雄鹽埕
41273,GPE,城市
60352,GPE,日治
43827,GPE,三重
5578,GPE,馬公市
330,GPE,高雄縣
41259,GPE,駁二特區
5580,GPE,澎湖縣
40704,GPE,美田
40206,GPE,拷潭
368,GPE,高雄縣市
43848,GPE,西螺
60023,GPE,新莊高中
40903,GPE,南沙魯村
60035,GPE,中正高中
60046,GPE,高雄市大寮工業區
60048,GPE,小港高中
5488,GPE,三民區
40354,GPE,聯合國城市
228,GPE,德國
40375,GPE,China
40860,GPE,疾管署
40387,GPE,Chinese Taipei
450,GPE,蘇炎城
5675,GPE,地扎根
5673,GPE,城鄉
41344,GPE, 市
41313,GPE,南部縣
5669,GPE,駁二
391,GPE,美國
5666,GPE,高縣
34674,GPE,埔里鄉
40388,GPE,國城市
43727,GPE,大園五權國小
40945,GPE,大寮區三隆
30,GPE,臺灣
5920,GPE,湖內
5843,GPE,北京市
643,GPE,田尾鄉
41554,GPE,乃榮
35061,GPE,Shuji MUKAI
40142,GPE,桃園中平
25,GPE,高雄
59709,GPE,寶字里別
658,GPE,彰化縣長
598,GPE,甲仙
64,GPE,熊本縣
73,GPE,九州熊本縣
40141,GPE,嘉義和興
5882,GPE,高雄前鎮
32,GPE,旅德
579,GPE,甲仙區
39,GPE,台南
41516,GPE,南隆
13,GPE,高雄市
35040,GPE,井修二富
49,GPE,熊本
40130,GPE,中市美群
40124,GPE,首爾
59707,GPE,長城里
35088,GPE,台北市長
40132,GPE,新竹關西
59727,GPE,雄中
634,GPE,彰化縣
41112,GPE,苓雅 
50,GPE,日本
5,GPE,台灣
11,GPE,臺北國
602,GPE,甲仙道
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
1521,LAW,財政收支劃分法
44469,LAW,化粧品衛生管理條例
46612,LAW,地方民意代表費用支給條例
43886,LAW,公路法
58110,LAW,建築法
44505,LAW,衛生管理條例
8231,LAW,水污法
50660,LAW,高雄市既有工業管 線管理自治條例
46775,LAW,高雄市強制拆除違章建築收費自治條例
2414,LAW,台灣國際扣件展
18177,LAW,中間檢查制度
16102,LAW,中華民國國徽國旗法
8033,LAW,高雄市既有工業管線管理自 治條例
30352,LAW,下水道法
20013,LAW,農業天然災害辦法
21811,LAW,水利法
40936,LAW,社區協力
12700,LAW,幼兒教育及照顧法
1528,LAW,財政收支劃分 法
16088,LAW,不黨產處理條例
5028,LAW,觀光暨教 育交流合作備忘錄
10779,LAW,一切形式歧視公約
1805,LAW,文資法
5079,LAW,立志中學教育交流案
59646,LAW,蘇憲法
16915,LAW,高雄老屋健檢政策
2168,LAW,高雄市攤販臨時集中場管理自治條例
40842,LAW,強制孳生源檢查綜合防治法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
