,Class,NER
9919,PERSON,以 上
10441,PERSON,永懷堂
9911,PERSON,邱名璋
10444,PERSON,李登輝
10456,PERSON,海頓
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10452,PERSON,凱特
10661,PERSON,林雲峰
9900,PERSON,邱名 璋
9896,PERSON,林淑惠
9361,PERSON,彭男
9355,PERSON,高雄監
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9383,PERSON,許績陵
9897,PERSON,蘇嘉全
9441,PERSON,球盛典
9506,PERSON,汪俊良
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9588,PERSON,劉苑玲
9579,PERSON,楊志中
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
9533,PERSON,唐國峰
9505,PERSON,張永昌
9032,PERSON,王宏榮
10663,PERSON,李翊騏
10814,PERSON,夢時代
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11749,PERSON,陳茂霖
11602,PERSON,林讚新
11750,PERSON,陳文瑞
11808,PERSON,六龜大佛
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11773,PERSON,朱元祥
10777,PERSON,李煥熏
11564,PERSON,王耀弘
11555,PERSON,李翁月娥
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11560,PERSON,陳啟能
11175,PERSON,王耀裕
11180,PERSON,劉晟熙
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11183,PERSON,謝 水福
11176,PERSON,洪進財
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6439,PERSON,李新
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6812,PERSON,吳文正
6367,PERSON,賴文泰
6813,PERSON,陳田植
6855,PERSON,精忠育幼院
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7269,PERSON,羅比諾
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6823,PERSON,姚 雨靜
7326,PERSON,王義川
6365,PERSON,黃榮輝
6354,PERSON,楊進基
6065,PERSON,越方
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5820,PERSON,張文瑞
6067,PERSON,陳明
6356,PERSON,林順輔
6084,PERSON,金延華
6093,PERSON,吳豐賓
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6085,PERSON,曾勇夫
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
8181,PERSON,張復聚
7892,PERSON,曾乾瑜
8199,PERSON,韓明榮
8235,PERSON,陳金德
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
8224,PERSON,萬巴德
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
15657,PERSON,先清
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7758,PERSON,吳女
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
12393,PERSON,陳菊 
7620,PERSON,張新榮
7594,PERSON,張揆
7563,PERSON,李昆澤
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7602,PERSON,鐘嘉德
15660,PERSON,北高
