,Class,NER
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
20474,ORG,高雄陽明網球中心
25009,ORG,二0五兵工廠遷廠
34533,ORG,景觀學系
761,ORG,市府工務局養工處
763,ORG,東南水泥
20322,ORG,文武聖殿
20318,ORG,慈善團體聯合總會
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
791,ORG,美國總公司
20124,ORG,高雄道德院聯
34526,ORG,南京工業大學市政工程研究所
20163,ORG,道德院
818,ORG,台糖公司
783,ORG,統一集團
772,ORG,高力國際
20194,ORG,澎湖華航空
768,ORG,日本森集團
767,ORG,高雄地政局
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
779,ORG,亞洲
3063,ORG,龍潭購地案
28466,ORG,巴豆妖
5141,ORG,基金會
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
8024,ORG,李長榮
10837,ORG,國道基金
8022,ORG,中油大林廠
8015,ORG,台橡
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
10870,ORG,運研所
10871,ORG,路政司
33107,ORG,友宮廟
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
5042,ORG,高雄市中學
6141,ORG,亞特蘭大奧運中華女壘代表隊
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
33099,ORG,聖帝君弘道協會
8036,ORG,高雄市既有工業管線管理技術委員會
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
33103,ORG,澳台中華宗教文化促進會
10812,ORG,森大廈
6140,ORG,高工
8031,ORG,和桐
8028,ORG,高雄市經發局曾文生局長
10892,ORG,高雄市光電
10765,ORG,勞工局
5024,ORG,長野高校
4997,ORG,紅頂穀
7988,ORG,國喬
30667,ORG,高雄市公車處
11005,ORG,鳳儀書院
11014,ORG,書院
30663,ORG,SMARRTLINER
30661,ORG,優利萊船船公司
30680,ORG,優利萊
30660,ORG,優利萊船舶公司
33116,ORG,木柵指南宮
30654,ORG,市府公車處
7987,ORG,中石化
4903,ORG,旗山區柯
4878,ORG,鼓山區周恆功
30605,ORG,高雄市議會黨團
11051,ORG,長青中心
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10916,ORG,高雄市政府秘書處
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
8012,ORG,大連
4964,ORG,穀物文創樂園
4921,ORG,高雄市政府環保局
8006,ORG,台石化
33111,ORG,馬來西亞關老爺文化世界紅楊協會
10968,ORG,布黨
8004,ORG,亞聚
10970,ORG,高雄郵局
8001,ORG,台塑公司
7996,ORG,中纖
7989,ORG,長春樹脂
10976,ORG,中華郵政
5009,ORG,彪琥台灣鞋故事館
7977,ORG,高醫大附設醫院社區醫學部
10758,ORG,勞動女性紀念公園
5099,ORG,成大
31861,ORG,國立大學
30870,ORG,InnoSchool
32827,ORG,紫光集團
5250,ORG,　統一集團
33091,ORG,山關帝廟
10578,ORG,帛琉共和國大
5280,ORG,高市府水利局
10581,ORG,高市府原民會
33092,ORG, 洛陽關林廟管理處
10601,ORG,關 島政府
33096,ORG,東照山關帝廟
10619,ORG,高雄市體育會民俗體育運動委員會
8071,ORG,大港店
10623,ORG,山國中
8072,ORG,公路總局
8081,ORG,筆秀里長
10535,ORG,水土保持局
5282,ORG,科工館
8116,ORG,高雄市教育局
31854,ORG,國立科大
30956,ORG,交通部航港局長
30939,ORG,民 進黨團
31857,ORG, 育部
8096,ORG,交通大隊
8090,ORG,橋頭區公所
30880,ORG,國教輔導團
8088,ORG,路總局
30877,ORG,高雄市國民教育輔導團
5296,ORG,鳥松里里長
8083,ORG,高雄市警局岡山分局
33087,ORG,南部競選總部
10498,ORG,農學會園藝學會
5287,ORG,養工處鳳山養護工程隊
30848,ORG,聯發科
10757,ORG,聯合國
10626,ORG,高雄市體 育處國際體育組
8069,ORG,全家超商西華店
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
8038,ORG,台氯
5151,ORG,民政
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10684,ORG,救國團
10707,ORG,仁武民眾服務社
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
8037,ORG, 台聚
5123,ORG,六龜大佛
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
10708,ORG,鼓山服務社
8046,ORG,復興店
10671,ORG,高市府財政局
8048,ORG,萊爾富新德店
8068,ORG,彌盛店
5155,ORG,六龜區公所
30830,ORG,高雄市證券發展促進協會
8066,ORG,興仁店
10650,ORG,民俗體育運動委員會
8063,ORG,新楠梓店
30824,ORG,紫光
8060,ORG,I Pass
8058,ORG,萊爾富
8055,ORG,文青店
8054,ORG,I Pass一卡通
8053,ORG,德中店
8049,ORG,統一超商潮欣店
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
30847,ORG,矽品
6143,ORG,土城高中
11127,ORG,市議 會
11129,ORG,觀光業務
30155,ORG,元旦升旗
11635,ORG,青少棒隊
32800,ORG,勞工後援會
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
7889,ORG,樹科大
32816,ORG,新高市產業總工會
6173,ORG,高雄市政府教育局
7883,ORG,駁二書店
30068,ORG,政大黨
11675,ORG,金潭國小少棒隊
31958,ORG,新港國小
7875,ORG,高師大教育學院
30049,ORG,中油公 司
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
30205,ORG,議會黨團
11627,ORG,職棒隊
30269,ORG,市府局處
4707,ORG,麟洛國中
33368,ORG,武漢大學
11581,ORG,交通部公路總 局
33392,ORG,南開大學
4694,ORG,東海國中隊
11601,ORG,斗山熊二軍
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
4662,ORG,聯合環保局
30042,ORG,後勁社會福利基金會
11561,ORG,交通部公路總局
33398,ORG,韓國大巡宗教文 化研究所
11686,ORG,斗山
33427,ORG,日本早稻田大學
4569,ORG,高雄市代表團
6180,ORG,埔里高工
11885,ORG,LVL
7853,ORG,高雄市工務局
4566,ORG,教育局長
7867,ORG,誠品文化藝術基金會
33429,ORG,第十五處育 兒資源中心
6181,ORG,高女組
4543,ORG,竹梅源育樂事業股份有限公司
11897,ORG,林園區公所
6182,ORG,東山高中
11898,ORG,富億建材有限公司
4541,ORG,六龜觀光休閒協會
11893,ORG,富億公司
33424,ORG,浸會大學
4621,ORG,模具系
33410,ORG,南 京大學
30012,ORG,廟產管理委員會
31961,ORG,競選總部
29998,ORG,煉製事業部
11730,ORG,樹德家商樂舞旗隊
4634,ORG,南台灣技職龍頭學校
29983,ORG,高雄煉油總部
11734,ORG,高雄市樹德家商樂舞旗隊
4633,ORG,化材系
29978,ORG,高雄廠
29977,ORG,高雄廠長
8793,ORG,長盃韻律體操錦標賽
4632,ORG,國立高雄應用 科技大學
11760,ORG,公 路總局
11763,ORG,總 務處
29959,ORG,愛河咖啡館
30017,ORG,中油公司煉製事業部
4708,ORG,少年輔導委員會
30340,ORG,自來水公司服務所
4712,ORG,枋寮高中國中部
32822,ORG,邱志偉勞工後援 會
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
30472,ORG,中華統一促進黨
4841,ORG,國立科學工藝博物館
7941,ORG,崙豐三清宮
11278,ORG,高雄智崴資訊科技公司
31929,ORG,高雄農田水利會
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
33265,ORG,登革熱指揮中心
7935,ORG,台西鄉代會
11184,ORG,林園石化事業部
6149,ORG,中華民國壘球協會
30499,ORG,國際青商
7970,ORG,高醫附設醫院社區醫學部
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
30568,ORG,國民 黨
7956,ORG,公衛學系
4855,ORG,綜 合性老人服務中心
11157,ORG,中海
30546,ORG,國民黨黨團
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
11167,ORG,文化業務
30531,ORG,大寮健統實業公司
11177,ORG,里聯會
6160,ORG,南崁高中
32818,ORG,科技廠
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
11441,ORG,交通部觀光局
30396,ORG,東和鋼鐵
30384,ORG,民進
4732,ORG,東海 國中隊
33351,ORG,上海音樂學院
4725,ORG,美和國中
11506,ORG,台灣造船公會
33361,ORG,華東師範大學
11529,ORG,托老中心
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
30370,ORG,高市刑大
4713,ORG,高雄市政府少年警察隊
11541,ORG,公共托育
4734,ORG,岡山國中
8117,ORG,高雄高工體育
11428,ORG,高雄市觀光協會
11418,ORG,市政府觀光局
4808,ORG,智慧交易所
11376,ORG,深耕永續發展協會
33324,ORG,高雄市政府消保官會 同衛生局
30417,ORG,高雄市教師職業工會
33338,ORG,湖北武 當山道教協會
4791,ORG,小港醫院
30405,ORG,東和鋼鐵文化基金
4783,ORG,旭町中學
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
11400,ORG,中油永安廠
30403,ORG,高市府文化局
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
11411,ORG,旅館商業同業公會
4735,ORG,安平國中
6103,ORG,中信金紅火案
33079,ORG,尖美藥品公司
8119,ORG,高雄市教育團體
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
9284,ORG,八王子市議會
5779,ORG,特殊教育學校
5742,ORG,越南廠
31474,ORG,綠營
6037,ORG,國小組
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
5737,ORG,國林號開發股份有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
9294,ORG,日本八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
6033,ORG,市府原民會
32875,ORG,安鋒集團
9220,ORG,蘇氏宗親總會
5838,ORG,經濟部投審會
8567,ORG,高雄物產館蓮潭旗艦店
32943,ORG,高苑工商
31522,ORG,台北市議會黨團
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
8563,ORG,農 業局
5825,ORG,議長
5821,ORG,高雄銀行
9252,ORG,世界蘇姓總會
8562,ORG,高雄市家禽品生產合作社
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
9346,ORG,巴特里食品有限公司
9219,ORG,台南市蘇姓宗親會
9349,ORG,高雄市青年服務協會
9353,ORG,高雄市政府警察局勤務指揮中心
9408,ORG,府衛生局
5717,ORG,台船
9415,ORG,政府水利局
5715,ORG,台船公司
5714,ORG,小港廠遷廠
8493,ORG,台塑石化
9406,ORG,大同公司
5713,ORG,國林號公司
31368,ORG,台灣自來水公司
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
5651,ORG,高督盟
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
5680,ORG,市府新聞局
32975,ORG,WHO
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
6045,ORG,高雄市代表隊
8524,ORG,高雄市旅行商業同業公會
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
8502,ORG,中鋼公司
32974,ORG,世界衛生組織
9382,ORG,經濟部能源局
31369,ORG,經濟部國營事業委員會
5728,ORG,台船公司消防隊
9386,ORG,國安會
5725,ORG,中國大陸廠
9389,ORG,台灣電力公司
8494,ORG,中油公司總公司
9391,ORG,海巡署
9350,ORG,創世社會福利基金會
8568,ORG,高雄市政府員工消費合作社
31534,ORG,雙北
8574,ORG,郵局店
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8726,ORG,左營
8895,ORG,台灣水資源保育聯盟
8861,ORG,五輕
8724,ORG,高雄市訓練就業中心
8906,ORG,中船
8911,ORG,遊艇專區
5966,ORG,高雄市經發局長
31668,ORG,建設局
31734,ORG,後援會
8919,ORG,高雄健康空氣行動聯盟
8723,ORG,育英醫專
8743,ORG,勞工局訓練就業中心
8854,ORG,高雄港務公司
5961,ORG,義診團
5952,ORG,高雄市政府都發局
8798,ORG,高 雄市政府教育局
5942,ORG,市府都發局
5958,ORG,高雄市辦理公司
8803,ORG,高雄市體育處
8779,ORG,高雄市體育會韻律體操委員會
8805,ORG,國大專校院
8817,ORG,國立中山大學
5937,ORG,第六河川局協
8778,ORG,高雄市體育會
31722,ORG,翠屏後援會
5932,ORG,營建署
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
5929,ORG,水利署
5996,ORG,海洋科技大學
5922,ORG,湖內區公所
5999,ORG,台灣基金會
8663,ORG,章建築處理大隊
5839,ORG,綠山林公司
6023,ORG,海科大
31558,ORG,調查局
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
8624,ORG,鼓山區公所
8597,ORG,經委會
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
8583,ORG,中油工安
9158,ORG,市府團隊
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
8575,ORG,高雄市員工消費合作社
5840,ORG,綠山林
9468,ORG, 牌
31564,ORG,前市長
31592,ORG,中華傳統宗教總會
31609,ORG,香港孔教學院
31607,ORG,北京大學
8961,ORG,高雄市愛種樹協會
32895,ORG,學校家長會
8658,ORG,壽山國家自然公園
8974,ORG,市政府農業局
8655,ORG,　市政府工務局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
32940,ORG,八卦寮文教基金會
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
5904,ORG,高市府環保局
9010,ORG,市政府衛生單位
5875,ORG,高雄航空公司
8654,ORG,理大隊
6188,ORG,教育部體育署學校體育組
9469,ORG,樹德科技大學
9482,ORG,美濃社區幼兒園
5444,ORG,旗山車站
33028,ORG,美國在台協會ＡＩＴ
10098,ORG,高雄交流協會
5434,ORG,旗山鎮公所
10111,ORG,哈瑪星地區
8198,ORG,南社
10043,ORG,人事室
5427,ORG,土木技師公會
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
30986,ORG,國道建設基金
5420,ORG,大溝頂自救會
33029,ORG,ＡＩＴ
10121,ORG,中山社會學系
10040,ORG,長庚醫師團隊
10018,ORG,畜產科
10016,ORG,高雄市府農業局
9915,ORG,首 波
31185,ORG,台灣港務物流 公司
8229,ORG,環保局長
9925,ORG,客務處長
6073,ORG,ＴVBS
9935,ORG,高雄市農會
9940,ORG,高雄物產館
6074,ORG,特偵組
9958,ORG,政府農業局
5466,ORG,旗山糖廠
8206,ORG, 南社
32848,ORG,霍夫曼團 隊
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
31047,ORG,基層建設
5404,ORG,旗山車站糖鐵故事館
9913,ORG,原住民委員會
8186,ORG,登革熱防治中心
10175,ORG,高雄三民二分局
5345,ORG,大揚文 教基金會
8176,ORG,高雄縣衛生局
5342,ORG,創世基金會
32847,ORG,高雄市新聞局
8126,ORG,高雄市政府教師專業發展中心
31827,ORG,大遠百百貨公司
8177,ORG,市政會議
5327,ORG,鳥松區
6100,ORG,新聞夜總會
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
30959,ORG,交通部國道新工局長
5318,ORG,工務局養工處
5325,ORG,鳳山養護工程隊
10284,ORG,土壤液化諮 詢工作站
33067,ORG,美國在台協會ＡＩ
10273,ORG,高市府工務局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
10215,ORG,在台協會高雄分處
30975,ORG,行政院南服中心
30967,ORG,臺灣區國道新建工程局
10232,ORG,華航
30966,ORG,臺灣港務公司
10238,ORG,關島觀光局
8185,ORG,台灣南社
10256,ORG,關島議會
31823,ORG,高雄市稅捐稽徵處
5356,ORG,唐心服務協會
10173,ORG,屏東地檢署
6069,ORG,特 偵組
32851,ORG,賴瑞隆總部
8294,ORG,日月光K7廠
5570,ORG,觀光局長
9587,ORG,中央政府
8490,ORG,高雄市府
31339,ORG,中央社
5569,ORG,傑迪斯行銷公司
6052,ORG,高雄市政府原
5571,ORG,傑迪斯整合行銷公司
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
31332,ORG,公共電視
32990,ORG,LCIF
31320,ORG,勞工團體
31312,ORG,馬習會
5560,ORG,TAG
5568,ORG,十鼓擊樂團
9573,ORG,高雄會展聯盟
5574,ORG,高雄分院
8492,ORG,石化業者總部
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
5620,ORG,家長會
9540,ORG,美和中學棒球隊
5592,ORG,民 事
5591,ORG,澎湖地檢署
9563,ORG,茵康會議公司
9663,ORG,維冠大樓
8452,ORG,新潮流黨
9665,ORG,臺南市議會
31307,ORG,三立
8355,ORG, 五福國中
31222,ORG,台灣銀行
5526,ORG,前鎮區公所
9836,ORG,　水利局
6060,ORG,台北地檢署
5501,ORG,土地開發處
8340,ORG,高雄市中正高工
5496,ORG,東南水泥股份有限公司
9873,ORG,養護工程處
32858,ORG,霍夫曼團隊
8312,ORG,高雄市環境保護局
9891,ORG,屏東縣工業策進會
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
9904,ORG,屏東縣政府
9815,ORG,政府觀光局
9478,ORG,國民小學
5528,ORG,鎮地政事務所
5543,ORG,高市不動產公會
32996,ORG,獅子會國際基金會
9689,ORG,左營舊城國小事務組長
8442,ORG,美麗島系
6054,ORG,原民會
8427,ORG,新潮流系
33000,ORG,麻疹疫苗基金
9701,ORG,新甲國小承辦
33003,ORG,高市觀光局
9743,ORG,三工處
9753,ORG,復興部落
31283,ORG,公視
9781,ORG,高雄市政府衛生局
8371,ORG,先守隊
31262,ORG,宏碁集團
9789,ORG,本江之島電鐵株式會社
33012,ORG,台灣總會
4540,ORG,高雄市竹林休閒農業發展協會
7868,ORG,高雄市議會教育委員會
13290,ORG, 通局
13663,ORG,高市府警察局
7219,ORG,國防委員會
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13702,ORG,巴林DT News
6421,ORG,旗津區污水處理回饋金管理會
32403,ORG,國際安全學校
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
3427,ORG,洋基
32407,ORG,國際安全學校認證中心
7156,ORG,高雄市立委
32673,ORG,長老教會
7229,ORG,高雄市國軍眷村文化發展協會
6418,ORG,旗津區污水處理回饋金
7261,ORG,一卡通公司
32380,ORG,大愛憲改聯盟
13559,ORG,高雄在地出版社
3615,ORG,中央黨部
33639,ORG,大港保 安宮
32381,ORG,民國黨
32392,ORG,和平鴿聯盟黨
7301,ORG,藍營
3574,ORG,國民黨籍
7298,ORG, 市議會
33651,ORG,大 港保安宮
7285,ORG,高雄市社會局
6405,ORG,旗津國中
13634,ORG,高雄市政府新聞局
7267,ORG,高雄第一科技大學
13648,ORG,市府警察局
29049,ORG,日新合作社
7310,ORG,市議會法規委 員會
7134,ORG,高雄立委
7113,ORG,中央統籌分配款
13779,ORG,新住民中心
3403,ORG,中研院
13788,ORG,高雄市協會
33740,ORG,高雄市體育處競技組
6990,ORG,社會福利公益安養信託
33752,ORG,台中市教育局
33738,ORG,U16─九隊
29017,ORG,蚵寮國中家長會
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
3397,ORG,律師事務所
6980,ORG,臺南關廟麵
6462,ORG,康健學堂隊
13773,ORG,衛武營藝術中心
33737,ORG,高雄市手球委員會
3410,ORG,共和黨
29043,ORG,福利科
13729,ORG,家樂福超市
33730,ORG,女代表隊
32642,ORG,高雄地方法院
7105,ORG,北上會
13734,ORG,超市集團
29022,ORG,保安宮
13742,ORG,泰國大
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
7052,ORG,K7廠
33735,ORG,小港國中
13756,ORG,論壇報
7131,ORG,二零五兵工廠
13887,ORG,地主隊
32370,ORG,樹黨
13548,ORG,春暉出版社
7819,ORG,明德國小
3814,ORG,經濟發展局
29290,ORG,姐妹助選團
3800,ORG,美國在台協會
13358,ORG, 山醫院
13364,ORG,區公所
7411,ORG,金國小
7410,ORG,冠君國際同濟會
13381,ORG,衛生福利部
3779,ORG,高市府捷運局
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
29287,ORG,全國客家後援會
13379,ORG,鳳山醫院
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
7412,ORG,嘉合國際同濟會
13176,ORG,政府客家事務委員會
3951,ORG,AIT
33552,ORG,法西斯
29322,ORG,國防部海軍
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
3943,ORG,大華派
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
3929,ORG,養工處鳳山養護科
33559,ORG,英國皇家殖民國
7416,ORG,城北會
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
7414,ORG,國際
32289,ORG,軍公教聯盟 黨
32360,ORG,自由台灣黨
6366,ORG,燕巢區農會
13417,ORG,將軍區玉天宮
7359,ORG,台北悠遊卡公司
33621,ORG,大港保安宮
7356,ORG,高雄捷運公司
3644,ORG,高市議會
33632,ORG,高雄市大港保安宮
7341,ORG,超黨派聯盟
7368,ORG,捷運公司
3628,ORG,議會民進黨團
13484,ORG,高市府觀光局長
29072,ORG,ＭＢＣ電視台
6374,ORG,市府教育局
13504,ORG,岡山醫院
13538,ORG,國稅局
7329,ORG,無黨聯盟
13481,ORG,LINE STORE
32684,ORG,旗津醫院
32331,ORG, 信心希望聯盟
32329,ORG,軍公教聯盟黨
3777,ORG,達法
3767,ORG,長鴻
32307,ORG,新草衙
13430,ORG,萬美布廠
3755,ORG,西班牙CAF公司
7388,ORG,南台灣藝術團
33581,ORG,智崴科技公司
3685,ORG,時代力量
7386,ORG,西樂組
7384,ORG,國際同濟會
29107,ORG,釜山航空
29104,ORG,緯來戲劇台
13443,ORG,福建省政協
7383,ORG,高屏B區十三分會
13446,ORG,吳響峻布莊
13415,ORG,東億毛衣廠
6974,ORG,土地銀行
13888,ORG,高雄市體育會槌球委員會
3396,ORG,紐約洋基
6811,ORG,大同福樂學堂
3143,ORG,第六河川局
6810,ORG,高雄醫學大學
6808,ORG,日間照護中心
28947,ORG,台灣房屋高雄公司
6805,ORG,社會局長
14409,ORG,廣善堂
6801,ORG,高雄市立大同醫院
6800,ORG,衛生局長
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
14468,ORG,中央公園
6542,ORG,台南高工Ｂ隊
14472,ORG,中央公園護樹護地聯盟
3135,ORG,南寧高中
33824,ORG,機械系
28950,ORG,高雄縣瓦斯公會
32588,ORG,六龜警友會
6528,ORG,大德工商Ａ隊
32584,ORG,高雄市政府工務局新建工程處
6815,ORG,高醫
32585,ORG,六龜分局
33812,ORG,傳展公司
33820,ORG,61級五專機械科
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
3168,ORG,主計處
28955,ORG,茄萣社區理事長協進會
33823,ORG,高應大校
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
14473,ORG,護樹護地聯盟
6527,ORG,Sniper聯隊
14482,ORG,市府社會局
6773,ORG,中小學女子壘球聯賽
6654,ORG,佛光山
32597,ORG,工務局新工處
28921,ORG,長鴻營造公司
6640,ORG,佛光總會
14554,ORG,中醫師公會
3129,ORG,經濟部水利署
28928,ORG,和泰保險經紀人公司
32596,ORG,新工處市
6626,ORG,法會
32594,ORG,六龜高中
33835,ORG,微奈米科技
6567,ORG,ECHO隊
6594,ORG,市府局
14579,ORG,高雄市分會
14559,ORG,客家文化事務基金會
32600,ORG,新發國小
28929,ORG,長榮航空公司
6670,ORG,高雄市新都慢速壘 球協會
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
28941,ORG,高雄縣政府 建設局
14506,ORG,五甲農會
6727,ORG,高市五福
14508,ORG,中華書道學會
32606,ORG,建山國小
6555,ORG,社教館
28935,ORG,林園鄉民代表會
6672,ORG,東山 高中
28933,ORG,青溪婦聯林園分會
14518,ORG,台灣書法學會
14528,ORG,義守大學
28932,ORG,南山人壽保險(股)公司
33834,ORG,系慶暨系友會
14495,ORG,高雄市 政府交通局
14329,ORG,高雄市歷史博物館
6526,ORG,大德工商Ｂ隊
6839,ORG,美國學術交流基金會
6918,ORG,市府財政局
32447,ORG,鳳山行政中心
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
14003,ORG,紅頂穀創穀物文創樂園
3356,ORG,高雄市議會民進黨團
14055,ORG,美濃農會
6907,ORG,高雄市立聯合醫院
14056,ORG,農試所
14057,ORG,郭章信系
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
14052,ORG,國立嘉義大學
3368,ORG,親民黨
13958,ORG,台北市政府衛生局
6941,ORG,海洋局
6467,ORG,北屋排舞班
13893,ORG,高市永安快樂Ａ
13894,ORG,高雄市永青
3395,ORG,衛生署長
6470,ORG,北屋社區發 展協會
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
33757,ORG,全國手球協會
3390,ORG,金管會
3377,ORG,總統府
33760,ORG,高雄市體育會手球委員會
29013,ORG,武廟教育基金會
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
6513,ORG,國中組
33773,ORG,U11─
33774,ORG,U13─
14265,ORG,自由車協會
28993,ORG,蚵寮國小
6521,ORG,明道大學隊
3277,ORG,教部
6848,ORG,高雄市政府少年輔導委員會
14301,ORG,高博館
3268,ORG,黨中央
6845,ORG,文藻英日同盟隊
3260,ORG,民主公義講堂
6844,ORG,屏東縣精忠育幼院
14326,ORG,東明國中
6842,ORG,美國隊
28996,ORG,清ｏ
3952,ORG,高雄市電腦公會
14240,ORG,高雄市自由車協會
6499,ORG,新國會
6890,ORG,高雄醫學院
14085,ORG,高市府社 會局
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
6887,ORG,高雄市政府防疫團隊
6475,ORG,高雄市文教協會
3348,ORG,台灣社
14134,ORG,台北立法院
3330,ORG,北市 成棒
6874,ORG,台灣隊
6491,ORG,高雄市議員暨快樂廣播網
14188,ORG,北高雄關
32510,ORG,台東大學
29000,ORG,蚵寮國中
14222,ORG,政府工務局
32632,ORG,中央選舉委員會
3953,ORG,台南市長
5953,ORG,內政部營建署
3955,ORG,高雄美國商會
7529,ORG,部落大學
4373,ORG,台灣區造船 工業同業公會
7531,ORG,立空大
7533,ORG,新潮流
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
12143,ORG,嘉義縣政府
7420,ORG,中正國小
