,Class,NER
69663,PERSON,王文俊
54021,PERSON,高雄巨蛋
58785,PERSON,市議員鄭光峰
54014,PERSON,劉建幗
54013,PERSON,桑梅絹
63716,PERSON,鄭義雄
57546,PERSON,陳永豐
58787,PERSON,梁川國
69511,PERSON,註生娘娘
68372,PERSON,港都壽山展
58643,PERSON,張柏舟
69475,PERSON,南天府
54049,PERSON,侯友宜
57647,PERSON,羅瑩雪
68413,PERSON,阮仲根
54890,PERSON,林瑞圖
57646,PERSON,顏大和
69479,PERSON,公壇
68407,PERSON,壽娘子
69480,PERSON,瑞堂
68405,PERSON,顏 明
68401,PERSON,一○四年港都壽山展
63904,PERSON,陳美珠
63903,PERSON, 黃順風
63796,PERSON,黃鳳儀
57609,PERSON,周慶輝
63855,PERSON,趙建在
64813,PERSON,鳳警
68382,PERSON,楊文清
69483,PERSON,南巡郡王
69495,PERSON,池府
58660,PERSON,蘇連陣
69496,PERSON,李府
54899,PERSON,蘇女
69500,PERSON,陳 春龍
69501,PERSON,中壇
63847,PERSON,張建平
68375,PERSON,洪德茂
69502,PERSON,吳府
57589,PERSON,洪孟
69481,PERSON, 春發
69667,PERSON,許文煌
58788,PERSON,洪信治
69674,PERSON,梁銘禎
57494,PERSON,吳公真仙
64952,PERSON,黃山怡
63564,PERSON,蔡適應
58818,PERSON,吳清祥
63554,PERSON,許信良
53949,PERSON,東昌里
65006,PERSON,林永川
65007,PERSON,鐘乙鈞
65014,PERSON,吳男
65095,PERSON,阮玉姮
53934,PERSON,楊鴛鴦
65096,PERSON,吳月紅
53925,PERSON,邱清郎
58829,PERSON,陳子鳳
58817,PERSON,呂在和
58831,PERSON,鄭詠志
65113,PERSON,阮氏紅
65122,PERSON,阮氏雪
63435,PERSON,菩薩
65154,PERSON,余陳月瑛
69806,PERSON,林琨笙
65160,PERSON,媽祖婆
65162,PERSON,星雲法師
69809,PERSON,Angels
69821,PERSON,宋嘉瑞
58835,PERSON,陳賓華
68238,PERSON,蔡宸祐
65172,PERSON,余陳
57493,PERSON,林忠順
58847,PERSON,柱柱姐
65109,PERSON,阮 氏玉玄
64927,PERSON,麗星郵輪
58816,PERSON,陳忠正
58811,PERSON,宋震寶
68287,PERSON,鄒宏基
58792,PERSON,張文讚
64834,PERSON,高榮
69675,PERSON,池一明
58796,PERSON,歐慧玲
69679,PERSON,金鳳斌
69682,PERSON,竇立夫
69686,PERSON,周恩來
54935,PERSON,趙奇華
54003,PERSON,尹立
54001,PERSON,林廣財
63711,PERSON,吳銘圳
63710,PERSON,蔡嘉祥街
63693,PERSON,陳宥任
54938,PERSON,林昇全
54939,PERSON,王小華
64870,PERSON,蔡杰承
58810,PERSON,梁志安
64926,PERSON,麗星
63614,PERSON,李少儀
58804,PERSON,尤三旺
63640,PERSON,陳鴻益
69750,PERSON,戴季
63937,PERSON,吳加利
53987,PERSON,賴志明
64902,PERSON,廖男嫌
63673,PERSON,蘇頤涵
64873,PERSON,黃嫌
69700,PERSON,黃賴炫
54944,PERSON,顏杏娟
69695,PERSON,李東亞
69743,PERSON,林志玲
54973,PERSON,李厚慶
58641,PERSON,陳文龍
58629,PERSON,賴武雄
68618,PERSON,蘇萬基
68617,PERSON,蕭裕正
54549,PERSON,玄天
64662,PERSON,蘇永樹
58447,PERSON,黃陳
57944,PERSON,伍進昌
64321,PERSON,鴻鋌
64663,PERSON,孫洪祥
68900,PERSON,邱鏡淳
68592,PERSON,蔡能祥
64684,PERSON,楊茂林
64276,PERSON,馬英九總統
64688,PERSON,黃金祥
68933,PERSON,林明溱
58395,PERSON,黃陳遠
64269,PERSON,吳德雄
64694,PERSON,陳雯萍
54539,PERSON,沈水金
54641,PERSON,林旺衛
54643,PERSON,鳥松里
54646,PERSON,吳卓
69019,PERSON,劉國華
54660,PERSON,吳建來
54677,PERSON,苓雅區公所
57885,PERSON,振澄局長
54703,PERSON,曉菁
54734,PERSON,陳孋輝
54424,PERSON,簡 任
64137,PERSON,茂林國
54418,PERSON,王 春
68938,PERSON,張通榮
69053,PERSON,張福連
54550,PERSON,沈氏
64371,PERSON,林敬榜
64528,PERSON,李堯
64526,PERSON,嚴品
64548,PERSON,張美玉
54603,PERSON,莫大尊榮
64550,PERSON,林 瑞文
64512,PERSON,林素美
54596,PERSON,沈信諭
64611,PERSON,林敏俊
64621,PERSON,王治純
64631,PERSON,申騰美利達
68656,PERSON,張明仁
68712,PERSON,石博丞
64638,PERSON,黃亭茵
64393,PERSON,江惠貞
68870,PERSON,机霆維
54574,PERSON,仁武北
68721,PERSON,洪偉倚
68731,PERSON,李秉倫
68741,PERSON,楊淋貴
68747,PERSON,林佩穎
64644,PERSON,陳士杰
64385,PERSON,于玟
64379,PERSON,劉美芳
54626,PERSON, 日葵
68632,PERSON,楊慶德
54569,PERSON,上帝神尊
68627,PERSON,古鋅酩
54563,PERSON,清水
54554,PERSON,沈國慶
54551,PERSON,鄭成功
68718,PERSON,王佑竹
69059,PERSON,劉立泉
54736,PERSON,Biscuit
68588,PERSON,鋅酩
58568,PERSON,王勢豪
58578,PERSON,林志祐
54848,PERSON,新莊國小
68472,PERSON,蔡國潭
68458,PERSON,黃登隆
64019,PERSON,李婉鈺
69414,PERSON,草莓妹
54856,PERSON,兒童寫生繪畫比賽開跑囉 　
69446,PERSON,陳塗墻
68447,PERSON,智宏奇
54120,PERSON,陳裕國
54117,PERSON,長鴻
63990,PERSON,張緒中
68439,PERSON,顏秀婷
69345,PERSON,施孟甫
63975,PERSON,黃進登
64775,PERSON,烏林里林文斌
63962,PERSON,金龍
58620,PERSON,楊嚴囊
54861,PERSON,劉淑惠
64776,PERSON,陳枝
63951,PERSON,盛讚豪
57665,PERSON,新厝里
69452,PERSON,王爺
54889,PERSON,蘇愛珠
69454,PERSON,承善信
54057,PERSON,明社福
54051,PERSON,洪耀福
69456,PERSON,齊天大聖
58627,PERSON,陳建男
64774,PERSON,紀武昌
58560,PERSON,呂建興
68495,PERSON,蔡崇銘
69316,PERSON,郭宜樺
54737,PERSON,拉不拉多 犬Bailey
69072,PERSON,劉貴旭
54773,PERSON,Sadie
64130,PERSON,林和廷
54383,PERSON,王春勝
69097,PERSON,翁 瑞珠
54784,PERSON,Tanya
69173,PERSON,楊光明
54377,PERSON,馮（糸秀
69193,PERSON,陳秀卿
54345,PERSON,陳繼鳴
64762,PERSON,周泰利科長
54344,PERSON,李秋芳
64767,PERSON,陳杏怡
69260,PERSON,小蔡
54840,PERSON,侯朝明
58483,PERSON,徐重仁
57684,PERSON,林國源
69309,PERSON,葉貴榮
69302,PERSON,蔡忠誠
64119,PERSON,徐永忠
69300,PERSON,劉樹林
57706,PERSON,賴佳微
63940,PERSON,豪小子
68548,PERSON,何惠彬
69298,PERSON,湯家坤
57757,PERSON,林武 忠
58488,PERSON,林敏雄
69292,PERSON,王熒鳳
64768,PERSON,劉玉蘭
54313,PERSON,柯南 
58512,PERSON,王國材
54985,PERSON,聶永真
65225,PERSON,菊姊
63339,PERSON,林世忠
68022,PERSON,黃金珠
59450,PERSON,呂珮琍
68021,PERSON,謝明裕
59458,PERSON,翁正財
68020,PERSON,蘇芳筠
68019,PERSON,呂文玲
63029,PERSON,王世彤
59464,PERSON,王櫻樺
55236,PERSON,施俊吉
59466,PERSON,王 鴻薇
70080,PERSON,邱健紘
53550,PERSON,曾俊 傑
68015,PERSON,元亨寺
65571,PERSON,潘金英
68034,PERSON,高雄子
70081,PERSON,道明
68012,PERSON,吳再富
53534,PERSON,李建興
68011,PERSON,潘建雄
70082,PERSON,鄭盛遠
68010,PERSON,李澄
57369,PERSON,李麗慎
68009,PERSON,張永豪
59609,PERSON,鍾享桂
63023,PERSON,昭海
68007,PERSON,黃于嫣
70216,PERSON,寶珠溝
65575,PERSON,張劉金
68006,PERSON,机庭芳
53512,PERSON,邢府
68013,PERSON,劉玉
65588,PERSON,永安區
65561,PERSON,張劉金花
55168,PERSON,詹正峰
59334,PERSON,郭再添
65503,PERSON,顏賜山
59341,PERSON,潘正裕
55114,PERSON,尤素珍
70046,PERSON,孔子
68045,PERSON,江美雪
68042,PERSON,黃信華
68041,PERSON,李德水
70049,PERSON,王榆睿
70050,PERSON,張宸維
70053,PERSON,黃 翊瑄
70054,PERSON,黃品叡
68040,PERSON,李政達
59367,PERSON,林柏志
55172,PERSON,聖火海
70059,PERSON,林牧謙
53573,PERSON,及保安
70062,PERSON,瑞祥國
55137,PERSON,黃登福
55138,PERSON,丁吉文
70064,PERSON,高斯求
57408,PERSON,陳核
55150,PERSON,市長
65555,PERSON,蔡金 晏
68039,PERSON,薛棓元
53570,PERSON,黃心維
65559,PERSON,寒軒大飯店
70076,PERSON,彭竑緯
53563,PERSON,李銘義
70077,PERSON,鄭傳嶧
55120,PERSON, 士峰
55347,PERSON,蔡富進
68005,PERSON,謝孟築
68000,PERSON,王景星
57274,PERSON,甫洲
70475,PERSON,宋洪配
65641,PERSON,婉君
55391,PERSON,楊瑞霞
65652,PERSON,安安
53353,PERSON,許竣瑋
62850,PERSON, 林國源
67975,PERSON,鄭文義
70522,PERSON,王端 仁
55402,PERSON,徐總
57251,PERSON,生明里
53334,PERSON,李耀慶
59755,PERSON,王瑞德
70545,PERSON,吳宗明
65621,PERSON,陳賢民
62829,PERSON,黃一中
57241,PERSON,鎮東里
70573,PERSON,曾竣源
53320,PERSON,許東源
53295,PERSON,蔡煌瑯
65702,PERSON,余政道
65717,PERSON,許信 良
67972,PERSON,張皓宇
62742,PERSON,黃秀霞
62721,PERSON,高雄女中
55421,PERSON,年青年
62720,PERSON,四維國
65730,PERSON,余陳月瑛紀念館
65733,PERSON,柴契爾
65746,PERSON,余登發橋
57249,PERSON,張簡裕芳
53371,PERSON,黃安
70469,PERSON,洪宋配
62861,PERSON,黃到庭
67994,PERSON,黃清誥
58081,PERSON,王耀 裕
67988,PERSON,賴永恩
57358,PERSON,王淑芳
53485,PERSON,陳勁 甫
62966,PERSON,宋麗華
67986,PERSON,劉品汝
59626,PERSON,蔡炳仁
59627,PERSON,鄭勝揚
53460,PERSON,田中實加
70330,PERSON,福海里
53453,PERSON,陳宣儒
59631,PERSON,林永鑫
67984,PERSON,李來發
67982,PERSON,莊英泰
59633,PERSON,李學富
70360,PERSON,吳宗榮
59650,PERSON,劉俊禎
65605,PERSON,黃福 
70454,PERSON,袁艾菲
65604,PERSON,林讚民
57336,PERSON,李侑珍
65601,PERSON,黃福來
70042,PERSON,盧建民
62895,PERSON,黃尊秋
67976,PERSON,瑞豐國小
59644,PERSON,吳文豪
67978,PERSON,趙珍葉
57337,PERSON,趙瑞華
59638,PERSON,高堂貴
70382,PERSON,陳德銘
53392,PERSON,富永勝
53574,PERSON,陳月麗
70037,PERSON,明華國
70036,PERSON,柯睿原
59022,PERSON,賀士郡
69934,PERSON,林文瑞
65291,PERSON,張美娟
59058,PERSON,黃玉婷
53820,PERSON,莊敬國小
69939,PERSON,游家 富
59077,PERSON,黃郁婷
65301,PERSON,黃慶豐
69944,PERSON,侯佳齡
65320,PERSON,顏若芳
69945,PERSON,許淑華
68148,PERSON,余清榮
69946,PERSON,吳志剛
69949,PERSON,游家富
68169,PERSON,陳修平
55067,PERSON,文昌
53805,PERSON,陳明智
55069,PERSON,齊 聚
53801,PERSON,陳恆韋
65370,PERSON,周偉航
65386,PERSON,葉瑞與
69959,PERSON,江碩平
69960,PERSON,陳文漢
69962,PERSON,洪玉欽
65387,PERSON,朱永隆
65388,PERSON,城忠志
55073,PERSON,莊智淵
57463,PERSON,張宏仁
55082,PERSON,戴資穎
69966,PERSON,戴錦花
69950,PERSON,黃志雄
69926,PERSON,厲耿桂芳
69920,PERSON,李嘉峰
53823,PERSON,鼎金國小
63336,PERSON,台中雪纜
55007,PERSON,柯南
58870,PERSON,王琪
58872,PERSON,吳文 
53897,PERSON,王炳文
58874,PERSON,吳岳展
53894,PERSON,洪瑞芬
58875,PERSON,欽道賀
58878,PERSON,吳文欽
58882,PERSON,田文仲
68198,PERSON, 達麗
68193,PERSON,郭少謙
57490,PERSON,蔡翹鴻
65255,PERSON,鄭振旺
69845,PERSON,功德月
69855,PERSON,淨心長老
69864,PERSON,光德寺
68171,PERSON,陳宥融
55048,PERSON,普天 
69919,PERSON,吳陳瓊秋
65271,PERSON,謝守含
69918,PERSON,廖萬隆
65270,PERSON,黃年
69968,PERSON,陳宗興
69917,PERSON,張育美
53839,PERSON,黃士聰
63259,PERSON,楊稚慧
63263,PERSON,卓紋君
59008,PERSON,施明豪
63265,PERSON,林石猛
58969,PERSON,黃奶
53836,PERSON,陳雅莉
67970,PERSON,高懿屏
55088,PERSON,英雄
68050,PERSON,溫平
53626,PERSON,蔡瑞宗
70027,PERSON,許承瀚
70029,PERSON,曾栩琳
59275,PERSON,潘裕隆
53622,PERSON,蕭永
65477,PERSON,孫啟澤
59282,PERSON,廖秋東
63098,PERSON,吳 佳穎
53595,PERSON,麥克風石
65492,PERSON,安康里
59287,PERSON,許天賜
53590,PERSON,陳仁正
53587,PERSON,林新晃
65494,PERSON,黃三郎
59270,PERSON,周典
59293,PERSON,歸曉惠
59294,PERSON,陳昭忠
70030,PERSON,高斯
55095,PERSON,吳耀坤
53576,PERSON,謝進賢
70034,PERSON,立志中
63096,PERSON,何卓飛
59298,PERSON,李冀香
55104,PERSON,鄭阿香
59314,PERSON,陳美瓊
63051,PERSON,高雄市婦女會
55112,PERSON,楊金桂
59324,PERSON,顏金成
68046,PERSON,陳傑憲
53575,PERSON,宋孔慨
53580,PERSON,蔡錦煌
70026,PERSON,正義國小羅冠
53649,PERSON,楊 弘敦
70023,PERSON,汪秉憲
69971,PERSON,姚江臨
68049,PERSON,謝宗庭
63125,PERSON,謝偉軍
57454,PERSON,王慧珠
63123,PERSON,歐豐銘
69972,PERSON,呂學樟
59159,PERSON,張顯 耀
69974,PERSON,柯貞竹
68048,PERSON,陳聖元
53770,PERSON,灣生
69979,PERSON,邱炳煌
69980,PERSON,林榮德
69981,PERSON,曾文培
57451,PERSON,簡瑞連
69985,PERSON,李德維
69995,PERSON,謝坤宏
69996,PERSON,李昭平
70020,PERSON,林柔葳
68047,PERSON,蘇弈璇
70019,PERSON,黃羽良
70016,PERSON,駱顗安
70011,PERSON,蕭景田
59268,PERSON,王志豐
63190,PERSON,郭麟瑛
53727,PERSON,黃承國
70006,PERSON,范成連
53752,PERSON,顏志發
70001,PERSON,陳幸進
70000,PERSON,劉大貝
69999,PERSON,沈慶光
53763,PERSON,王文翠
70007,PERSON,許水德
70271,PERSON,廖富男
0,PERSON,簡文彬
51448,PERSON,施文彬
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14988,PERSON,黃逸萱
14973,PERSON,張聖傑
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14972,PERSON,玄聖殿
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
14462,PERSON,李科永紀
14449,PERSON,曾旭正
14448,PERSON,張丞賢
14386,PERSON,余）世文
14372,PERSON,金大坤
14362,PERSON,安京煥
14540,PERSON,蔡嘉琛
15030,PERSON,陳來座
14541,PERSON,蘇信雄
14551,PERSON,黃志煌
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
14791,PERSON,廖港民
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14544,PERSON,葉國華
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
15135,PERSON,李素澐
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15157,PERSON,湯宗慶
15110,PERSON,黃太乙
15158,PERSON,玄明宮
15162,PERSON,鄭樹
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
15160,PERSON,陳黃雪珠
14352,PERSON,朱鎮五
15109,PERSON,房阿秋
15105,PERSON,陳嘉基
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
15063,PERSON,陳錦美
15106,PERSON,黃瑞峰
15064,PERSON,梁進財
15069,PERSON,謝陳滿
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15067,PERSON,李俊
15188,PERSON,郭永祥
14349,PERSON,林芝宇
14337,PERSON,楊碧川
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
12138,PERSON,衛藤征士郎
11906,PERSON,郭泰山
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11905,PERSON,仁愛里
12141,PERSON,張花冠
12144,PERSON,顏純左
12159,PERSON,山東昭子
12747,PERSON,劉馨
12740,PERSON,劉亞平
12662,PERSON,曾文南
12561,PERSON,高文政
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12393,PERSON,陳菊 
12284,PERSON,明明
12281,PERSON,廖建中
12161,PERSON,沈斯淳
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11550,PERSON,黃林玲玲
12750,PERSON,吳明憲
11555,PERSON,李翁月娥
11564,PERSON,王耀弘
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
11602,PERSON,林讚新
11560,PERSON,陳啟能
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13549,PERSON,梁明輝
13405,PERSON,吳德祥
13556,PERSON,莊金國
13706,PERSON,Abdulhussain Dawani
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
14087,PERSON,陳彥嘉
14048,PERSON,林鳳琪
13922,PERSON,陳少卿
13873,PERSON,恭賀
13833,PERSON,涂醒哲
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
13614,PERSON,壽山動物園
14347,PERSON,陳銘城
13309,PERSON,林清益
13262,PERSON,黃 秀美
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
12920,PERSON,鳳青
12833,PERSON,林皆興
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12977,PERSON,陳傑
13289,PERSON,黃昭星
12987,PERSON,俊賢
13062,PERSON,蔡柏英
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13040,PERSON,宗景宜
11183,PERSON,謝 水福
15190,PERSON,李張卿春
15195,PERSON,許省盛
18486,PERSON,燕巢區
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
18465,PERSON,李惠寧
18463,PERSON,邱金寶
18487,PERSON,陳進德
18457,PERSON,鳥松區
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18424,PERSON,苓雅區
18454,PERSON,李元新
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18766,PERSON,徐正光
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
18607,PERSON,林忠駿
18606,PERSON,孫致仁
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
18422,PERSON,謝水福
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
17983,PERSON,陳明文
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
17820,PERSON,陳海通
17986,PERSON,段宜康
18862,PERSON,張啟風
17987,PERSON,蔡憲浩
17999,PERSON,羅致政
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
18292,PERSON,林明輝
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
18186,PERSON,林蒲
18182,PERSON,洪富賢
18096,PERSON,長游錫
18095,PERSON,林中森
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
17992,PERSON,陳勝宏
18867,PERSON,楊文振
18882,PERSON,孫清義
18884,PERSON,李長生
20695,PERSON,文淵
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
20644,PERSON,郭進宗
20630,PERSON,黃俊順
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20750,PERSON,杜韋
20557,PERSON,Lamigo桃猿
20873,PERSON,黃文谷
20904,PERSON,王弘妃
21082,PERSON,黃智培
21062,PERSON,邱淑容
21057,PERSON,李永 
21043,PERSON,寶來國中
20996,PERSON,中村修二
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
20969,PERSON,王錦慧
20960,PERSON,陳國清
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
20951,PERSON,沈清良
20909,PERSON,劉銀惠
20889,PERSON,武部惠子
17761,PERSON,杜紫軍
20493,PERSON,謝秋江
20471,PERSON,台維斯
19287,PERSON,六堆學文
19282,PERSON,曾貴海
19252,PERSON,陳師孟
19244,PERSON,春趣
19208,PERSON,李啟聰
19118,PERSON,陳萬強
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
19005,PERSON,張銘池
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
