,Class,NER
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
15158,PERSON,玄明宮
15135,PERSON,李素澐
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15127,PERSON,李樑堅
15190,PERSON,李張卿春
15160,PERSON,陳黃雪珠
15163,PERSON,李陳香
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15162,PERSON,鄭樹
15172,PERSON,邵海溪
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15171,PERSON,玉寶殿
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
16172,PERSON,Mayumi Okabayashi
16123,PERSON,尤美女
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16116,PERSON,孫文
16055,PERSON,魏宗胤
16174,PERSON,June Lee
16191,PERSON,吳修銘
16409,PERSON,石垣英
16393,PERSON,泰弘
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
16327,PERSON,徐府
16315,PERSON,天文宮
16189,PERSON,洪祥植
16314,PERSON,徐懋功
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
16244,PERSON,李美金
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16309,PERSON,武則天坐天
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15301,PERSON,謝林美櫻
15290,PERSON,王沛靜
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15289,PERSON,惠翁兆正
15351,PERSON,鼎強里
15460,PERSON,紀維德
15473,PERSON, 　紀維德
16006,PERSON,林惟賢
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
15914,PERSON,李長榮
15882,PERSON,張榮化
15872,PERSON,楊司恭
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15111,PERSON,梁茂德
19777,PERSON,文衡殿關帝
10660,PERSON,劉二銓
10656,PERSON,王竫詒
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
3180,PERSON,吳碧珠
3125,PERSON,柯文 哲盼
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
3111,PERSON,陳建仁
2945,PERSON,潘孟安
3197,PERSON,蔡敏文
3224,PERSON,黃秀文
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3221,PERSON,葉菊蘭
3398,PERSON,甘勞格森 
3371,PERSON,馬 英九
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
3255,PERSON,林濁水
3238,PERSON,陳致中
3392,PERSON,翁郁琇
3423,PERSON,蒲亭
2911,PERSON,楊正宏
2890,PERSON,莊絢智
2401,PERSON,蔡春紀
2378,PERSON,呂德育
2318,PERSON,李彥秀
2316,PERSON,王育敏
2302,PERSON,林德福
2247,PERSON,南 北
2192,PERSON,高雄市
2427,PERSON,震南
2148,PERSON,劉福財
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
2111,PERSON,楊明州
2109,PERSON,郭志鴻
2121,PERSON,新慶陽
2910,PERSON,馬湘萍
2455,PERSON,陳桂英
2467,PERSON,管碧玲
2879,PERSON,許傅盛
2862,PERSON,春圓
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2462,PERSON,蕭婷云
2758,PERSON,柯Ｐ
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2674,PERSON,柯文 哲
2104,PERSON,黃煜
3435,PERSON,川普
3441,PERSON,建仔
4628,PERSON,葉松瑋
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4635,PERSON,蔡平賜
4538,PERSON,Cheekwony
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
4395,PERSON,李巾萱
4380,PERSON,蔡 
4368,PERSON,韓碧祥
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4530,PERSON,戴秀妤
4350,PERSON,弘一
4698,PERSON,李承謙
4704,PERSON,沈靜怡
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4703,PERSON,游淑惠
4827,PERSON,鄭文燦
4812,PERSON,林鶴明
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
4729,PERSON,賴緯霖
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4816,PERSON,林佳 龍
3437,PERSON,李明亮
4349,PERSON,千里錦繡
4322,PERSON,林意翔
3926,PERSON,周明岳
3817,PERSON,梅建華
3792,PERSON,梅健華
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
3949,PERSON,佳鴻
3664,PERSON,顧立雄
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3642,PERSON,探扁
4343,PERSON,李叔同
3961,PERSON,黃水成
3975,PERSON,劉慶洲
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
3964,PERSON,李孔文
4111,PERSON,陳依
4070,PERSON,許福明
4066,PERSON,松本
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
4104,PERSON,陳粹鑾
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
503,PERSON,吳銘賜
480,PERSON,李順進
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
454,PERSON,康裕成
447,PERSON,黃石龍
442,PERSON,吳益政
440,PERSON,曾俊傑
468,PERSON,張勝富
439,PERSON, Caspar W. Weinberger 
505,PERSON,周玲妏
508,PERSON,翁瑞珠
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
507,PERSON,顏曉菁
529,PERSON,何權峰
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
528,PERSON,郭建盟
543,PERSON,高閔琳
431,PERSON,老布希
421,PERSON,陳水扁
292,PERSON,沈英章
280,PERSON,王詹樣
279,PERSON,明華園
277,PERSON,王永在
246,PERSON,陳菊昨
195,PERSON,林全
175,PERSON,蔡復進
294,PERSON,孫翠鳳
157,PERSON,U Ba Myo Thein
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
100,PERSON,柯文哲
427,PERSON,福特
295,PERSON,項羽
314,PERSON,陳宜民
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
302,PERSON,許慧玉
389,PERSON,Iran-contra scandal
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
327,PERSON,林國正
326,PERSON,朱立倫
323,PERSON,黃柏霖
386,PERSON,full pardon
548,PERSON,陳信瑜
550,PERSON,三清太乙
557,PERSON,翁太明
1592,PERSON,曹啟鴻
1575,PERSON,林錫耀
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
1554,PERSON,李應元
1537,PERSON,郭芳煜
1522,PERSON,李進勇
1598,PERSON,陳添枝
1476,PERSON,李 永
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1368,PERSON,黃正忠
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
1146,PERSON,趙建喬
1453,PERSON,長青學苑
1108,PERSON,鄧振中
1603,PERSON,童振源
1624,PERSON,曹啟 鴻
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
1977,PERSON,陳田錨
1975,PERSON,賴文德
1941,PERSON,蕭永達
1887,PERSON,吳敦義
1617,PERSON,邱太 
1862,PERSON,劉進興
1735,PERSON,大魯閣
1711,PERSON,賴瑞隆
1694,PERSON,李怡德
1666,PERSON,中山大學
1650,PERSON,李賢華
1648,PERSON,吳濟華
1635,PERSON,邱太三
1858,PERSON,吳清陽
1080,PERSON,許立明
1019,PERSON,古秀妃
1011,PERSON,范佐銘
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
639,PERSON,陳若儀
672,PERSON,陳素月
636,PERSON,陶笛家
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
633,PERSON,陳榮茂
673,PERSON,鄭仁富
681,PERSON,林武忠
710,PERSON,汪志冰
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
997,PERSON,李永得
971,PERSON,簡振澄
951,PERSON,陳麗娜
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
837,PERSON,陳勁甫
787,PERSON,張國光
752,PERSON,曾文生
4887,PERSON,黃文裕
10659,PERSON,瑞興國
4889,PERSON,陳蔡根
4893,PERSON,黃清景
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8829,PERSON,蔡朝鵬
8376,PERSON,洪奇昌
8224,PERSON,萬巴德
8199,PERSON,韓明榮
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8235,PERSON,陳金德
8109,PERSON,洪梅珍
8848,PERSON,黃清江
8914,PERSON,洪秀菊
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
8898,PERSON,鳳興里
9006,PERSON,郭敏能
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8990,PERSON,張瑞仁
9116,PERSON,曾文忠
8098,PERSON,邱志 偉
7985,PERSON,何 啟功
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
7620,PERSON,張新榮
7602,PERSON,鐘嘉德
7594,PERSON,張揆
7744,PERSON,高雄區
7563,PERSON,李昆澤
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7549,PERSON,趙天霖
8079,PERSON,詹嘉郁
7758,PERSON,吳女
7800,PERSON,劉江
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7766,PERSON,吳敏貞
7928,PERSON,陳文求
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7922,PERSON,丁秋塗
7518,PERSON,古玉花
9130,PERSON,謝斗燈
9209,PERSON,王宏 榮
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
10441,PERSON,永懷堂
10193,PERSON,張銘忠
10118,PERSON,萬毓澤
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
10133,PERSON,楊弘敦
9938,PERSON,詹宗翰
10444,PERSON,李登輝
10456,PERSON,海頓
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
10452,PERSON,凱特
10621,PERSON,蔡盷倢
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10603,PERSON,夏曼
9195,PERSON,七星蘆
9933,PERSON,林子霞
9911,PERSON,邱名璋
9550,PERSON,白法堯
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
9441,PERSON,球盛典
9383,PERSON,許績陵
9361,PERSON,彭男
9551,PERSON,兄弟象
9355,PERSON,高雄監
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9325,PERSON,石森孝志
9919,PERSON,以 上
9562,PERSON,陳雅惠
9588,PERSON,劉苑玲
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9579,PERSON,楊志中
9819,PERSON,日本江之電天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9788,PERSON,天野泉
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7507,PERSON,許春美
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
6006,PERSON,林杏麗
5836,PERSON,蔡長展
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
5661,PERSON,陳銘彬
5603,PERSON,顏嘉弘
5589,PERSON,陳百川
5820,PERSON,張文瑞
5585,PERSON,黃春燕
6007,PERSON,吳明昌
6016,PERSON,王彥
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6093,PERSON,吳豐賓
6015,PERSON,陳文堂
6085,PERSON,曾勇夫
6067,PERSON,陳明
6065,PERSON,越方
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6084,PERSON,金延華
6170,PERSON,洪媺
5567,PERSON,許傳盛
5556,PERSON,陳瑞騰
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5304,PERSON,李政穎
5083,PERSON,釋迦牟尼佛
5029,PERSON,阿部
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
5081,PERSON,鎌倉大佛莊
5558,PERSON,張修齊
5317,PERSON,沈 英章
5338,PERSON,侯彩鳳
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5460,PERSON,張槃槐
5319,PERSON,沈智荃
5455,PERSON,游信智
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
5339,PERSON,唐心
5439,PERSON,鄭淵文
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
7333,PERSON,何敏誠
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7374,PERSON,張簡麗琴
7269,PERSON,羅比諾
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
7199,PERSON,趙怡
6875,PERSON,Charles Williams
7380,PERSON,中正國
7397,PERSON,劉瑞銘
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7389,PERSON,小齊天
7437,PERSON,濟會
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7431,PERSON,崇德國小
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6439,PERSON,李新
6351,PERSON,邱月櫻
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6348,PERSON,黃正芬
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
6812,PERSON,吳文正
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
4892,PERSON,陳善慧
19836,PERSON,基督教恩友中心
20036,PERSON,範大學
20072,PERSON,龔瑞 璋
37155,PERSON,黃獻文
37154,PERSON,小秋
37152,PERSON,浩銘
37150,PERSON,謝金
37148,PERSON,拉拉
37144,PERSON,許家鳳
37141,PERSON,謝忻樺
37156,PERSON,孫孟葳
37139,PERSON,吳文瑞
37136,PERSON,臧廣琳
37135,PERSON,gina
37133,PERSON,呂鶴齡
37132,PERSON,蔡子鈴
37126,PERSON,蔡宗育
37125,PERSON,松哥
37122,PERSON,中心
37138,PERSON,潘紅絨
37121,PERSON,朱珊珊
37157,PERSON,小侯
37173,PERSON,王玉雲
37509,PERSON,趙健
37485,PERSON,江瑞鴻
37433,PERSON,鼎金國
37427,PERSON,灣利里
37414,PERSON,江明 赫
37393,PERSON,楊阿公
37381,PERSON,戴健城
37158,PERSON,林莉琪
37379,PERSON,林園國小
37365,PERSON,林朝文
37311,PERSON,王 進焱
37290,PERSON,游明德
37278,PERSON,游 明德
37211,PERSON,吳家人
37210,PERSON,朱挺玠
37183,PERSON,吳 德美
37375,PERSON,陳詠禎
37513,PERSON,翁瑞 珠
37040,PERSON,周鍾
36980,PERSON,張安樂
36363,PERSON,張添雄
36362,PERSON,富貴
36350,PERSON,郭宇誠
36344,PERSON,李彩雲
36340,PERSON,廖沛瀅
36338,PERSON,翁居易
36336,PERSON,楊然方
36372,PERSON,陳明章
36328,PERSON,楊鳳仙
36319,PERSON,林政瑋
36318,PERSON,黃鈺惠
36285,PERSON,漢 神聯名卡加
36274,PERSON,漢神
36273,PERSON,賴兆炫
36265,PERSON,王素賢
36192,PERSON,壽山國中
36320,PERSON,陳泰安
36996,PERSON,虎 添
36392,PERSON,武雄
36513,PERSON,劉世 芳
36822,PERSON,朱 立倫
36820,PERSON,朱提
36775,PERSON,王 金平
36769,PERSON,侯明鋒
36764,PERSON,莫景棠
36757,PERSON,林高田
36751,PERSON,莊錦豪
36510,PERSON,義雄仙
36748,PERSON,杜元坤
36746,PERSON,黃元冠
36735,PERSON,江明赫
36722,PERSON,蔡杰峰
36720,PERSON,林玫伶
36719,PERSON,江 明赫
36689,PERSON,張明文
36628,PERSON,鍾盛
36747,PERSON,楊勝任
36158,PERSON,白冰冰
37581,PERSON,詹雅雯
37625,PERSON,陳政 聞
38972,PERSON,陳慶財
38970,PERSON,林聖哲
38966,PERSON,林燕祝
38964,PERSON,蔡育輝
38958,PERSON,洪玉鳳
38949,PERSON,MIZUNO國際馬拉松
38932,PERSON,楊富程
38979,PERSON,李中 岑
38915,PERSON,伊斯坦大
38895,PERSON,俄鄧•殷艾
38829,PERSON,伊斯 坦大•貝雅夫
38806,PERSON,正福
38805,PERSON,林富寶
38779,PERSON,王聖仁
38740,PERSON,周鍾讚
38736,PERSON,信淵
38908,PERSON,黃天煌
38724,PERSON,唐惠美
38982,PERSON,莊嚴
38998,PERSON,林美燕
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39483,PERSON,宏南里
39436,PERSON,鍾禮榮
39415,PERSON,魏應充
39379,PERSON,劉明勳
39375,PERSON,許昌中將
38986,PERSON,李月德
39355,PERSON,謝明德
39350,PERSON,簡孜容
39180,PERSON,蘇南成
39156,PERSON,施明德
39117,PERSON,曼德拉
39080,PERSON,林漢良
39005,PERSON,盧崑福
38999,PERSON,羅文嘉
39353,PERSON,柯朝元
37595,PERSON,戴振耀
38720,PERSON,黃香叔
38684,PERSON,威廉藝術沙龍
38051,PERSON,涂敬新
38038,PERSON,蔡宗憲
37987,PERSON,周鍾■
37933,PERSON,李文良
37827,PERSON,鍾易 仲
37821,PERSON,張育瑄
37814,PERSON,張瑞達
38052,PERSON,梁錦淵
37809,PERSON,阿輝伯
37803,PERSON,柯俊傑
37798,PERSON,林丙坤
37797,PERSON,吳 水津
37795,PERSON,王文正
37781,PERSON,黃昭展
37648,PERSON,胡玉美
37646,PERSON,郭錦
37806,PERSON,陳永興
38691,PERSON,Artemis Art 
38145,PERSON,何博文
38170,PERSON,張佳儀
38682,PERSON,木村秀樹
38681,PERSON,加藤義夫
38657,PERSON,張學孔
38602,PERSON,黃建勝
38597,PERSON,光武國
38595,PERSON,曾振興
38585,PERSON,林 煥然
38169,PERSON,莊瑞雄
38578,PERSON,寶獅里
38474,PERSON,鄭 光峰
38425,PERSON,籃炳樟
38411,PERSON,蔡茂麟
38325,PERSON,蘇拉
38324,PERSON,蘇拉狼師
38200,PERSON,洪敏 智
38195,PERSON,里民安
38531,PERSON,林代姓
36001,PERSON,美麗島
35999,PERSON,鐘年 
35979,PERSON,黃信學
34101,PERSON,吳利成
34100,PERSON,吳進雄
34098,PERSON,黃傳殷
34094,PERSON,興田里
34089,PERSON,曾金益
34088,PERSON,黃文賓
34087,PERSON,大坑里
34144,PERSON,林欣緯
34086,PERSON,孫國憲
34049,PERSON,澄清湖
34036,PERSON,張宏陸
34031,PERSON,沈發惠
33961,PERSON,蚵寮國中
33937,PERSON,盧義光
33927,PERSON,彭振聲
33906,PERSON,寶業里
34082,PERSON,謝登文
33899,PERSON,林欽榮
34188,PERSON,楊偉甫
34226,PERSON,高閔琳議員
34522,PERSON,王煦中
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
34497,PERSON,張美煌
34495,PERSON,蔡嘉賓
34190,PERSON,沈榮津
34412,PERSON,李偉山
34393,PERSON,游步平
34381,PERSON,李立德
34379,PERSON,郭柏立
34288,PERSON,朱宗慶
34272,PERSON,蕭 木川
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
34404,PERSON,鄭舜仁
34528,PERSON,喻肇青
33850,PERSON,葉家弘
33843,PERSON,洪紹興
33535,PERSON,林世英
33532,PERSON,黑格爾
33511,PERSON,史蔻區波
33420,PERSON,龔 瑞璋
33315,PERSON,衛生科
33222,PERSON,梅健
33122,PERSON,舟魯
33547,PERSON,嘉年華劇
33117,PERSON,沈英
33109,PERSON,陳展松
33106,PERSON,聖帝君
33088,PERSON,王櫻花
33085,PERSON,洪建富
33081,PERSON,郭挺彩
33078,PERSON,李四川
33076,PERSON,劉仲宇
33113,PERSON,孫■
33844,PERSON,林烈全
33561,PERSON,米勒（John S. Mill
33663,PERSON,董 事
33842,PERSON,康耀鴻
33830,PERSON,蔡湯銘
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
33811,PERSON,陳培銘
33807,PERSON,石丁玉
33777,PERSON,范局巽
33618,PERSON,嚴榮源
33771,PERSON,王文霖
33747,PERSON,顏慶祥
33733,PERSON,港國中
33724,PERSON,河堤國
33720,PERSON,燕珍
33702,PERSON,童燕珍
33693,PERSON,林仁益
33687,PERSON,張雨生
33761,PERSON,蔡賜爵
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
35629,PERSON,伍彥婷
35622,PERSON,Umav
35621,PERSON,高雄原
