,Class,NER
7411,ORG,金國小
15896,ORG,最高法院
15935,ORG,幸福分享中心
1799,ORG,文資
1801,ORG,鮫島盛創辦
7441,ORG,自強會
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
7435,ORG,百合會
7433,ORG, 濟會
7429,ORG, 正高中
15915,ORG,華運公司
15990,ORG,市府養護工程處
7412,ORG,嘉合國際同濟會
7414,ORG,國際
15104,ORG,台灣海博 特股份有限公司
1738,ORG,一卡通
7416,ORG,城北會
7420,ORG,中正國小
15657,PERSON,先清
16192,PERSON,June Lee 
16060,PERSON,顏秋蓉
15660,PERSON,北高
16300,PERSON,玉皇上帝
15720,PERSON,王錦榮
15522,PERSON,許父
16191,PERSON,吳修銘
16006,PERSON,林惟賢
15299,PERSON,方榮聰
15495,PERSON,Guy Wittich
16003,PERSON,林正宗
15499,PERSON,許淑苓
16189,PERSON,洪祥植
15715,PERSON,黃伯雄
15300,PERSON,楊家豪
15473,PERSON, 　紀維德
15955,PERSON,寒單爺
15351,PERSON,鼎強里
15553,PERSON,庚醫院
16222,PERSON,蔡金宴
15914,PERSON,李長榮
16080,PERSON,柯建銘
16168,PERSON,郝建生
16116,PERSON,孫文
16027,PERSON,宋慶信
16091,PERSON,孫中山
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16030,PERSON,林貴美
15460,PERSON,紀維德
16141,PERSON,孫智嫻
16158,PERSON,韓洪開
15566,PERSON,高雄長庚
16059,PERSON,何芳賢
15882,PERSON,張榮化
16172,PERSON,Mayumi Okabayashi
16154,PERSON,張其祿
16064,PERSON,鄭南榕
16055,PERSON,魏宗胤
16244,PERSON,李美金
16200,PERSON,嚴潤森
16174,PERSON,June Lee
15293,PERSON,陳寶月
15301,PERSON,謝林美櫻
15964,PERSON,李建智
16045,PERSON,邱瓊月
15960,PERSON,陳宏宗
16146,PERSON,濮大威
16069,PERSON,高志鵬
16228,PERSON,李眉蓁
16074,PERSON,王定宇
15872,PERSON,楊司恭
16123,PERSON,尤美女
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
18502,PERSON,陳興發
16309,PERSON,武則天坐天
19415,PERSON,鄭明昌
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
19479,PERSON,漢神百貨
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
19836,PERSON,基督教恩友中心
20036,PERSON,範大學
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
20149,PERSON,陳獻敬
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
20365,PERSON,星期 六
20425,PERSON,高明賢
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
20557,PERSON,Lamigo桃猿
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
20630,PERSON,黃俊順
19354,PERSON,蔣丙煌
19287,PERSON,六堆學文
19282,PERSON,曾貴海
19252,PERSON,陳師孟
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
18607,PERSON,林忠駿
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
18766,PERSON,徐正光
18862,PERSON,張啟風
18867,PERSON,楊文振
18882,PERSON,孫清義
20644,PERSON,郭進宗
18884,PERSON,李長生
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
19118,PERSON,陳萬強
19208,PERSON,李啟聰
19244,PERSON,春趣
18916,PERSON,姚文智
18572,PERSON,蔡睿亞
20666,PERSON,惠萍
20669,PERSON,友文
21099,PERSON,智培
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
21169,PERSON,楊雅玲
21186,PERSON,劉建忻
21244,PERSON,周登春
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21315,PERSON,方信淵
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
21348,PERSON,李建勳
21351,PERSON,侯明峰
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21434,PERSON,許任璿
21499,PERSON,小英基
21540,PERSON,齊讚
21586,PERSON, 訓
21598,PERSON,黃 秋泉
21097,PERSON,藍少白
21082,PERSON,黃智培
21062,PERSON,邱淑容
21057,PERSON,李永 
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
20750,PERSON,杜韋
20873,PERSON,黃文谷
20889,PERSON,武部惠子
20668,PERSON,蘇士雅
20904,PERSON,王弘妃
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
20969,PERSON,王錦慧
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20996,PERSON,中村修二
21043,PERSON,寶來國中
20909,PERSON,劉銀惠
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
17039,PERSON,林火旺
17040,PERSON,李福軒
17059,PERSON,陳克威
17120,PERSON,吳 宏
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17202,PERSON,蘇貞昌
17301,PERSON,王國慶
17363,PERSON,李福芃
17506,PERSON,左營文武聖殿
17580,PERSON,張秋文
17761,PERSON,杜紫軍
17820,PERSON,陳海通
16938,PERSON,陳敬忠
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
16353,PERSON,李淵
16366,PERSON,徐 府
16378,PERSON,高雄永安
16393,PERSON,泰弘
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
16466,PERSON,金秀麗
16472,PERSON,觀亭國小
16646,PERSON,鴻海
17837,PERSON,際馬拉松
16648,PERSON,邱敬斌
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16769,PERSON,富駿公司
16780,PERSON,龔文雄
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
16658,PERSON,郭台銘
17892,PERSON,林志東
17904,PERSON,三梁
17906,PERSON,唐太宗
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18367,PERSON,孫立群
18457,PERSON,鳥松區
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
15292,PERSON,呂睿麒
18463,PERSON,邱金寶
16302,PERSON,萬善爺
18357,PERSON,蕭家淇
18292,PERSON,林明輝
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
17983,PERSON,陳明文
17986,PERSON,段宜康
18347,PERSON,陳威仁
17987,PERSON,蔡憲浩
17999,PERSON,羅致政
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
18096,PERSON,長游錫
18182,PERSON,洪富賢
18186,PERSON,林蒲
18204,PERSON,西南
18237,PERSON,徐府千歲
18242,PERSON,李世勣
18265,PERSON,徐懋公
17992,PERSON,陳勝宏
15291,PERSON,林太任
0,PERSON,簡文彬
15289,PERSON,惠翁兆正
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5558,PERSON,張修齊
5357,PERSON,大揚文
5351,PERSON,黃啟川
5339,PERSON,唐心
5338,PERSON,侯彩鳳
5319,PERSON,沈智荃
5317,PERSON,沈 英章
5304,PERSON,李政穎
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5353,PERSON,侯彩 鳳
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
6084,PERSON,金延華
6067,PERSON,陳明
6065,PERSON,越方
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5820,PERSON,張文瑞
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
5661,PERSON,陳銘彬
5603,PERSON,顏嘉弘
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
4952,PERSON,花媽
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4538,PERSON,Cheekwony
4530,PERSON,戴秀妤
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
4395,PERSON,李巾萱
4380,PERSON,蔡 
4368,PERSON,韓碧祥
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4349,PERSON,千里錦繡
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4104,PERSON,陳粹鑾
4070,PERSON,許福明
4066,PERSON,松本
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
4591,PERSON,柳平
6120,PERSON,陳報狀
4602,PERSON,御柱祭
4628,PERSON,葉松瑋
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
4729,PERSON,賴緯霖
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4635,PERSON,蔡平賜
4611,PERSON,曾姿雯
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7507,PERSON,許春美
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7563,PERSON,李昆澤
7389,PERSON,小齊天
7594,PERSON,張揆
7620,PERSON,張新榮
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7758,PERSON,吳女
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
7602,PERSON,鐘嘉德
3993,PERSON,張志清
7380,PERSON,中正國
7333,PERSON,何敏誠
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6439,PERSON,李新
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6543,PERSON,張譽
7374,PERSON,張簡麗琴
6553,PERSON,簡久津
6556,PERSON,松邵文
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7269,PERSON,羅比諾
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
6812,PERSON,吳文正
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6554,PERSON,汪長 宇
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
3975,PERSON,劉慶洲
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
639,PERSON,陳若儀
636,PERSON,陶笛家
633,PERSON,陳榮茂
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
557,PERSON,翁太明
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
667,PERSON,劉淑芳
522,PERSON,李柏毅
672,PERSON,陳素月
681,PERSON,林武忠
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1368,PERSON,黃正忠
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
1146,PERSON,趙建喬
1108,PERSON,鄧振中
1080,PERSON,許立明
1019,PERSON,古秀妃
1011,PERSON,范佐銘
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
997,PERSON,李永得
971,PERSON,簡振澄
951,PERSON,陳麗娜
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
837,PERSON,陳勁甫
787,PERSON,張國光
752,PERSON,曾文生
710,PERSON,汪志冰
673,PERSON,鄭仁富
1453,PERSON,長青學苑
518,PERSON,鄭光峰
514,PERSON,張豐藤
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
327,PERSON,林國正
326,PERSON,朱立倫
323,PERSON,黃柏霖
314,PERSON,陳宜民
302,PERSON,許慧玉
295,PERSON,項羽
294,PERSON,孫翠鳳
292,PERSON,沈英章
280,PERSON,王詹樣
279,PERSON,明華園
277,PERSON,王永在
246,PERSON,陳菊昨
195,PERSON,林全
175,PERSON,蔡復進
157,PERSON,U Ba Myo Thein
100,PERSON,柯文哲
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
392,PERSON,愛德華甘迺迪
516,PERSON,邱俊憲
396,PERSON,蔡英文
401,PERSON,阿扁
513,PERSON,陳慧文
509,PERSON,張漢忠
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
468,PERSON,張勝富
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
454,PERSON,康裕成
447,PERSON,黃石龍
442,PERSON,吳益政
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
427,PERSON,福特
421,PERSON,陳水扁
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
400,PERSON,布希特
8122,PERSON,曾莉莉
1476,PERSON,李 永
1537,PERSON,郭芳煜
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
3371,PERSON,馬 英九
2890,PERSON,莊絢智
3392,PERSON,翁郁琇
3399,PERSON,王建民
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
3926,PERSON,周明岳
3817,PERSON,梅建華
3792,PERSON,梅健華
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3398,PERSON,甘勞格森 
1522,PERSON,李進勇
2879,PERSON,許傅盛
2853,PERSON,湯志民
2104,PERSON,黃煜
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
1977,PERSON,陳田錨
1975,PERSON,賴文德
1941,PERSON,蕭永達
1887,PERSON,吳敦義
1862,PERSON,劉進興
1858,PERSON,吳清陽
1735,PERSON,大魯閣
1711,PERSON,賴瑞隆
1694,PERSON,李怡德
1666,PERSON,中山大學
1650,PERSON,李賢華
1648,PERSON,吳濟華
1635,PERSON,邱太三
1624,PERSON,曹啟 鴻
1617,PERSON,邱太 
1603,PERSON,童振源
1598,PERSON,陳添枝
1592,PERSON,曹啟鴻
1575,PERSON,林錫耀
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
1554,PERSON,李應元
2109,PERSON,郭志鴻
2862,PERSON,春圓
2111,PERSON,楊明州
2114,PERSON,朱文慶
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
2455,PERSON,陳桂英
2427,PERSON,震南
2401,PERSON,蔡春紀
2378,PERSON,呂德育
2318,PERSON,李彥秀
2316,PERSON,王育敏
2302,PERSON,林德福
2247,PERSON,南 北
2192,PERSON,高雄市
2148,PERSON,劉福財
2121,PERSON,新慶陽
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2113,PERSON,郭志
15290,PERSON,王沛靜
8124,PERSON,瑞祥高
8181,PERSON,張復聚
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14972,PERSON,玄聖殿
14943,PERSON,夏宏養
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
14791,PERSON,廖港民
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14942,PERSON,范水旺
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
13309,PERSON,林清益
13289,PERSON,黃昭星
13833,PERSON,涂醒哲
15034,PERSON,吳秋珠
13873,PERSON,恭賀
14048,PERSON,林鳳琪
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
14462,PERSON,李科永紀
14449,PERSON,曾旭正
14448,PERSON,張丞賢
14386,PERSON,余）世文
14372,PERSON,金大坤
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
14087,PERSON,陳彥嘉
13922,PERSON,陳少卿
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
