,Class,NER
35622,PERSON,Umav
419,PERSON,布希
35621,PERSON,高雄原
35618,PERSON,里安
35610,PERSON,吳國棟
1522,PERSON,李進勇
35720,PERSON,蔡俊賢
35603,PERSON,王楊烈
35728,PERSON,黃泰源
41202,PERSON,林書豪
392,PERSON,愛德華甘迺迪
503,PERSON,吳銘賜
35465,PERSON,葉宜津
35955,PERSON,惜花憐盆
468,PERSON,張勝富
41445,PERSON,張聽
36158,PERSON,白冰冰
36192,PERSON,壽山國中
480,PERSON,李順進
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
488,PERSON,陳順利
36265,PERSON,王素賢
1592,PERSON,曹啟鴻
41507,PERSON,楠梓加
1389,PERSON,林岱樺
1575,PERSON,林錫耀
386,PERSON,full pardon
490,PERSON,陳政聞
36273,PERSON,賴兆炫
495,PERSON,簡煥宗
36274,PERSON,漢神
497,PERSON,黃淑美
35131,PERSON,許添本
35121,PERSON,謝鶴琳
1598,PERSON,陳添枝
1603,PERSON,童振源
385,PERSON,尼克森
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
489,PERSON,李喬如
1571,PERSON,陳美伶
41437,PERSON,張守德
41430,PERSON,黃有
35462,PERSON,謝財旺
41334,PERSON,黃振塊
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35448,PERSON,謝清文
35436,PERSON,侯澄財
389,PERSON,Iran-contra scandal
35979,PERSON,黃信學
35434,PERSON,謝禾昇
457,PERSON,蔡昌達
35383,PERSON,林俊逸
460,PERSON,張勝盼
35999,PERSON,鐘年 
36001,PERSON,美麗島
35379,PERSON,黃妃
41346,PERSON,劉啟芳
1554,PERSON,李應元
35368,PERSON,鄭守良
40928,PERSON,李明凱
35361,PERSON,王耀 弘
466,PERSON,林民傑
35355,PERSON,楊仁和
1557,PERSON,吳宏謀
35349,PERSON,路竹番茄節番喜樂園
40909,PERSON,藍宗明
35326,PERSON,鳥松
40904,PERSON,邱雅茹
35464,PERSON,謝陳變
39616,PERSON,中油宿舍
40263,PERSON,陳國恩
539,PERSON,陳導民
34100,PERSON,吳進雄
34098,PERSON,黃傳殷
39891,PERSON,何政憲
37155,PERSON,黃獻文
34094,PERSON,興田里
37156,PERSON,孫孟葳
34089,PERSON,曾金益
39880,PERSON,文惠慧
39868,PERSON,梓官國
42891,PERSON,張雅旻
42898,PERSON,邱素貞
34088,PERSON,黃文賓
34101,PERSON,吳利成
710,PERSON,汪志冰
34087,PERSON,大坑里
34086,PERSON,孫國憲
39804,PERSON,羅禾淋
34082,PERSON,謝登文
42909,PERSON,江肇國
42916,PERSON,蘇治芬
42920,PERSON,李天生
1858,PERSON,吳清陽
37157,PERSON,小侯
34049,PERSON,澄清湖
34036,PERSON,張宏陸
34031,PERSON,沈發惠
42900,PERSON,翁美春
39899,PERSON,朱信強
37154,PERSON,小秋
39903,PERSON,鍾紹和
37122,PERSON,中心
34226,PERSON,高閔琳議員
37125,PERSON,松哥
681,PERSON,林武忠
39966,PERSON,蘇漢鍾
37126,PERSON,蔡宗育
37132,PERSON,蔡子鈴
34190,PERSON,沈榮津
34188,PERSON,楊偉甫
37133,PERSON,呂鶴齡
37135,PERSON,gina
39941,PERSON,鍾紹
39939,PERSON,林義迪
37136,PERSON,臧廣琳
39929,PERSON,鍾紹和夫
39920,PERSON,張乾德
42806,PERSON,榮化公司
246,PERSON,陳菊昨
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
39913,PERSON,李金蓮
37141,PERSON,謝忻樺
34144,PERSON,林欣緯
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
1862,PERSON,劉進興
673,PERSON,鄭仁富
37158,PERSON,林莉琪
33937,PERSON,盧義光
39709,PERSON,劉秀梅
33733,PERSON,港國中
1146,PERSON,趙建喬
33724,PERSON,河堤國
43276,PERSON,宋世祥
33720,PERSON,燕珍
39708,PERSON,何國慶
39704,PERSON,基督山
33702,PERSON,童燕珍
39703,PERSON,仙劍
33693,PERSON,林仁益
33687,PERSON,張雨生
39710,PERSON,黃智陽
43286,PERSON,徐巧芯
1941,PERSON,蕭永達
39702,PERSON,中田讓治
33663,PERSON,董 事
39701,PERSON,中田
39693,PERSON,巖窟王
37278,PERSON,游 明德
37290,PERSON,游明德
195,PERSON,林全
33618,PERSON,嚴榮源
1975,PERSON,賴文德
33561,PERSON,米勒（John S. Mill
37311,PERSON,王 進焱
43313,PERSON,盧天麟
39713,PERSON,林進忠
43272,PERSON,李怡志
39717,PERSON,簡美玲
33927,PERSON,彭振聲
1887,PERSON,吳敦義
33906,PERSON,寶業里
33899,PERSON,林欽榮
37173,PERSON,王玉雲
37183,PERSON,吳 德美
752,PERSON,曾文生
33850,PERSON,葉家弘
39742,PERSON,楊瑞連
33844,PERSON,林烈全
33843,PERSON,洪紹興
33842,PERSON,康耀鴻
43068,PERSON,高苑
33830,PERSON,蔡湯銘
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
33811,PERSON,陳培銘
33807,PERSON,石丁玉
33777,PERSON,范局巽
33771,PERSON,王文霖
43162,PERSON,郭李秀珍
33761,PERSON,蔡賜爵
37210,PERSON,朱挺玠
39725,PERSON,何懷碩
33747,PERSON,顏慶祥
37211,PERSON,吳家人
43228,PERSON,忠孝國小
33961,PERSON,蚵寮國中
36719,PERSON,江 明赫
42776,PERSON,梅山里
39975,PERSON,湖內國中
280,PERSON,王詹樣
279,PERSON,明華園
40151,PERSON,王癸琳
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
36757,PERSON,林高田
42565,PERSON,邱義仁
34547,PERSON,李響
36764,PERSON,莫景棠
42630,PERSON,高基讚
42639,PERSON,李心儀
42641,PERSON,張兆林
42517,PERSON,孫健萍
34542,PERSON,鄒經宇
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
558,PERSON,鍾盛有
42658,PERSON,顏綠芬
36775,PERSON,王 金平
34539,PERSON,陳振康
34536,PERSON,蘇瑛敏
560,PERSON,甲仙天
40144,PERSON,謝榮瑤
34534,PERSON,荊樹人
36820,PERSON,朱提
36822,PERSON,朱 立倫
36769,PERSON,侯明鋒
36751,PERSON,莊錦豪
42500,PERSON,曾大仁
40152,PERSON,陳威志
42400,PERSON,洪慈綪
540,PERSON,伊斯坦大．貝雅夫．正福
34726,PERSON,張再
42401,PERSON,金剛棒
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
542,PERSON,康議長
40204,PERSON,陳書情
36735,PERSON,江明赫
295,PERSON,項羽
543,PERSON,高閔琳
1666,PERSON,中山大學
34658,PERSON,高上帝
548,PERSON,陳信瑜
550,PERSON,三清太乙
1694,PERSON,李怡德
557,PERSON,翁太明
34582,PERSON,吳義芳
294,PERSON,孫翠鳳
36746,PERSON,黃元冠
42462,PERSON,周鍾湛
36747,PERSON,楊勝任
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
292,PERSON,沈英章
40164,PERSON,徐生明
36748,PERSON,杜元坤
565,PERSON,三清太
42770,PERSON,伊斯坦大議員
42661,PERSON,張素華
42663,PERSON,黃昆輝
36980,PERSON,張安樂
34404,PERSON,鄭舜仁
639,PERSON,陳若儀
646,PERSON,魏明谷
34393,PERSON,游步平
34381,PERSON,李立德
34379,PERSON,郭柏立
42703,PERSON,林玉芳
650,PERSON,林守政
36996,PERSON,虎 添
277,PERSON,王永在
662,PERSON,陳君瑞
34412,PERSON,李偉山
40030,PERSON,桂林
40019,PERSON,謝進發
664,PERSON,許世昌
665,PERSON,林明裕
34288,PERSON,朱宗慶
34272,PERSON,蕭 木川
667,PERSON,劉淑芳
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
40006,PERSON,海埔國小
40004,PERSON,蘇漢
37121,PERSON,朱珊珊
672,PERSON,陳素月
37040,PERSON,周鍾
40078,PERSON,劉志昇
636,PERSON,陶笛家
633,PERSON,陳榮茂
42666,PERSON,丁文棋
575,PERSON,崇仙亭
34528,PERSON,喻肇青
583,PERSON,三清道祖
610,PERSON, 奇
40119,PERSON,美泰貞
34522,PERSON,王煦中
40118,PERSON,胡金龍
34519,PERSON,戴永提
42668,PERSON,周倪安
34516,PERSON,呂偉婭
40113,PERSON,邱芸寬
34515,PERSON,李彥頤
40112,PERSON,徐生明盃
34514,PERSON,鄭炳鴻
1711,PERSON,賴瑞隆
34497,PERSON,張美煌
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
34495,PERSON,蔡嘉賓
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
40092,PERSON,林益全
1735,PERSON,大魯閣
572,PERSON,清靜
913,PERSON,劉馨正
9361,PERSON,彭男
31724,PERSON,南征北
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
15190,PERSON,李張卿春
15218,PERSON,黃竹芳
15220,PERSON,廖淑紅
15222,PERSON,陳茂昇
15224,PERSON,林水松
15227,PERSON,陳淑貞
15228,PERSON,陳寶櫻
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15219,PERSON,鄭勝彥
15237,PERSON,蘇榮嘉
15188,PERSON,郭永祥
15185,PERSON,何紹輔
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
15163,PERSON,李陳香
15164,PERSON,林金輝
15165,PERSON,大德
15187,PERSON,謝 憲忠
15166,PERSON,郭世芳
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15167,PERSON,王再萬
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
7049,PERSON,高雄市環保局
15351,PERSON,鼎強里
6922,PERSON,鍾孔炤
15460,PERSON,紀維德
15292,PERSON,呂睿麒
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
15657,PERSON,先清
15660,PERSON,北高
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
15473,PERSON, 　紀維德
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15149,PERSON,郭賴富美
6882,PERSON,田中諒平
15148,PERSON,李來金
15135,PERSON,李素澐
14999,PERSON,張簡慶賓
7199,PERSON,趙怡
15004,PERSON,阮美金
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
14997,PERSON,白啟宏
15018,PERSON,余笠均
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
7183,PERSON,蔡習
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15020,PERSON,李振頡
15036,PERSON,大港保安宮
14996,PERSON,陳瓊淳
14990,PERSON,林玉琴
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14963,PERSON,李王
14968,PERSON,枝美
14995,PERSON,陳德明
14970,PERSON,萬軒食
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14971,PERSON,廖美花
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15087,PERSON,李炳丁
15109,PERSON,房阿秋
15111,PERSON,梁茂德
15112,PERSON,王威仁
15113,PERSON,王水松
15114,PERSON,梁宏安
15115,PERSON,盧仁美
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
15110,PERSON,黃太乙
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
7168,PERSON,習近平
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15080,PERSON,林振聰
15145,PERSON,洪榮良
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
17506,PERSON,左營文武聖殿
17580,PERSON,張秋文
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
17761,PERSON,杜紫軍
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6291,PERSON,李瓊慧
6164,PERSON,顏安妮
17837,PERSON,際馬拉松
6150,PERSON,周國金
17892,PERSON,林志東
6132,PERSON,陳水
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17820,PERSON,陳海通
17917,PERSON,一梁
6292,PERSON,王「糸秀
17363,PERSON,李福芃
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
6378,PERSON,莊燦隆
6302,PERSON,曾美妙
6371,PERSON,呂錦隆
17202,PERSON,蘇貞昌
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
17301,PERSON,王國慶
6348,PERSON,黃正芬
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6367,PERSON,賴文泰
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
6035,PERSON,那瑪夏國中
18265,PERSON,徐懋公
6032,PERSON,谷縱．喀勒芳安
18292,PERSON,林明輝
6024,PERSON,彌陀國小
18347,PERSON,陳威仁
6016,PERSON,王彥
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
18242,PERSON,李世勣
6015,PERSON,陳文堂
18407,PERSON,拉大龜王
6007,PERSON,吳明昌
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
18443,PERSON,邱瑞金
18396,PERSON,聖帝祖
18237,PERSON,徐府千歲
6042,PERSON,茂林國中
18204,PERSON,西南
6120,PERSON,陳報狀
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17992,PERSON,陳勝宏
17999,PERSON,羅致政
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
6093,PERSON,吳豐賓
18079,PERSON,方方土
6085,PERSON,曾勇夫
18095,PERSON,林中森
18096,PERSON,長游錫
6084,PERSON,金延華
6067,PERSON,陳明
6065,PERSON,越方
18182,PERSON,洪富賢
18186,PERSON,林蒲
6057,PERSON,辜仲諒
17120,PERSON,吳 宏
6425,PERSON,旗津國中
17059,PERSON,陳克威
17040,PERSON,李福軒
16141,PERSON,孫智嫻
16146,PERSON,濮大威
16154,PERSON,張其祿
16158,PERSON,韓洪開
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16123,PERSON,尤美女
16191,PERSON,吳修銘
16200,PERSON,嚴潤森
6741,PERSON,新北秀峰
16222,PERSON,蔡金宴
16228,PERSON,李眉蓁
16244,PERSON,李美金
6676,PERSON,北秀峰
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16192,PERSON,June Lee 
16116,PERSON,孫文
16091,PERSON,孫中山
16080,PERSON,柯建銘
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
15872,PERSON,楊司恭
15882,PERSON,張榮化
15914,PERSON,李長榮
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
16003,PERSON,林正宗
16006,PERSON,林惟賢
16027,PERSON,宋慶信
16030,PERSON,林貴美
16045,PERSON,邱瓊月
6823,PERSON,姚 雨靜
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
6813,PERSON,陳田植
6812,PERSON,吳文正
16069,PERSON,高志鵬
16074,PERSON,王定宇
16315,PERSON,天文宮
14945,PERSON,鄭榮洲
16327,PERSON,徐府
16366,PERSON,徐 府
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
16866,PERSON,方奕傑
6479,PERSON,水扁
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
17039,PERSON,林火旺
6439,PERSON,李新
16780,PERSON,龔文雄
6511,PERSON,陳論杰
16769,PERSON,富駿公司
16378,PERSON,高雄永安
6622,PERSON,星雲
16393,PERSON,泰弘
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
16444,PERSON,高雄愛河
6556,PERSON,松邵文
16466,PERSON,金秀麗
6554,PERSON,汪長 宇
16472,PERSON,觀亭國小
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
16646,PERSON,鴻海
16648,PERSON,邱敬斌
6515,PERSON,周莊閔
16658,PERSON,郭台銘
6514,PERSON,吳崇瑋
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16353,PERSON,李淵
18453,PERSON,魏瑟瑄
14943,PERSON,夏宏養
14941,PERSON,李楊淑華
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
8235,PERSON,陳金德
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11150,PERSON,Monsieur Didier PARAKIAN
8224,PERSON,萬巴德
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
8181,PERSON,張復聚
11401,PERSON,蘇國 禎
8127,PERSON,瑞祥高中
11420,PERSON,謝謂君
8199,PERSON,韓明榮
8124,PERSON,瑞祥高
11144,PERSON,M. Dominique TIAN
11134,PERSON, Madame Dominique VLASTO
8787,PERSON,吳軒銘
8689,PERSON,菊姐
10777,PERSON,李煥熏
10814,PERSON,夢時代
10861,PERSON,范植谷
10867,PERSON,鼎金
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
10939,PERSON,札摩拉
10972,PERSON,郭同志
11141,PERSON, Monsieur Roland BLUM
10993,PERSON,琍琍
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
11119,PERSON,陳綠蔚
10995,PERSON,曹公國
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
8122,PERSON,曾莉莉
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
11748,PERSON,樹德家商
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
11684,PERSON,忠孝國
11886,PERSON,林家里長
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
11889,PERSON,呂繼承
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
8118,PERSON,許鳳文
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
8109,PERSON,洪梅珍
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
8098,PERSON,邱志 偉
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
8079,PERSON,詹嘉郁
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
10663,PERSON,李翊騏
12138,PERSON,衛藤征士郎
10661,PERSON,林雲峰
10659,PERSON,瑞興國
9788,PERSON,天野泉
9195,PERSON,七星蘆
9819,PERSON,日本江之電天野泉
9831,PERSON,盛局長
9838,PERSON,梓官區
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9779,PERSON,高雄醫學大學
9897,PERSON,蘇嘉全
9911,PERSON,邱名璋
9919,PERSON,以 上
9933,PERSON,林子霞
9938,PERSON,詹宗翰
9961,PERSON,蔡 復進
9100,PERSON,齊天
9986,PERSON,大橋光夫
9084,PERSON,趙 天麟
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
9900,PERSON,邱名 璋
10019,PERSON,志宏
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9383,PERSON,許績陵
9325,PERSON,石森孝志
9303,PERSON,福安徹
9441,PERSON,球盛典
9296,PERSON,福安 徹
9505,PERSON,張永昌
9506,PERSON,汪俊良
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9704,PERSON,蘇姵文
9562,PERSON,陳雅惠
9588,PERSON,劉苑玲
9264,PERSON,蘇周連
9263,PERSON,梁順發
9621,PERSON,涂建國
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
9235,PERSON,蘇本雄
9667,PERSON,楊澤泉
9229,PERSON,林志展
9690,PERSON,黃福良
9579,PERSON,楊志中
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
8848,PERSON,黃清江
10561,PERSON,王端仁
8829,PERSON,蔡朝鵬
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
8823,PERSON,張吉雄
10574,PERSON,喀勒芳安
10452,PERSON,凱特
8821,PERSON,蔡茂耀
10603,PERSON,夏曼
10621,PERSON,蔡盷倢
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10584,PERSON,藍波安
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10102,PERSON,光夫
9032,PERSON,王宏榮
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
10329,PERSON,蘇俊傑
8898,PERSON,鳳興里
10377,PERSON,高捷
10660,PERSON,劉二銓
12141,PERSON,張花冠
12144,PERSON,顏純左
12159,PERSON,山東昭子
7472,PERSON,智鴻
7471,PERSON,陳振坤
13833,PERSON,涂醒哲
7454,PERSON,李州正
13873,PERSON,恭賀
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
13922,PERSON,陳少卿
7483,PERSON,陳志成
7430,PERSON,葉玉如
14087,PERSON,陳彥嘉
14136,PERSON,春樹
7428,PERSON,謝逸華
14156,PERSON,林益世
7426,PERSON,昭明國小
14189,PERSON,邱 志偉
7419,PERSON,萌寶貴
14246,PERSON,蔣業維
7415,PERSON,五福國小
14262,PERSON,徐正義
14048,PERSON,林鳳琪
14272,PERSON,戴淑芬
13750,PERSON,阿曼阿拉伯文
13731,PERSON,葉湟淇
7528,PERSON,高義展
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
13491,PERSON,熊粉
13549,PERSON,梁明輝
7525,PERSON,張惠美
13556,PERSON,莊金國
13737,PERSON,陳天爵
7522,PERSON,谷縱
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
13614,PERSON,壽山動物園
7511,PERSON,谷縱·喀勒芳安
13706,PERSON,Abdulhussain Dawani
7507,PERSON,許春美
13715,PERSON,巴林 Gulfdallynews
